#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
3259.50; 0.069446142; 736.50126433145
3260.52; 0.067350976; 736.56982471905
3261.53; 0.065428296; 736.63642790061
3262.55; 0.063739744; 736.70131221
3263.57; 0.062307012; 736.76473805962
3264.59; 0.061101128; 736.82693637145
3265.61; 0.060049586; 736.88806425904
3266.62; 0.059056631; 736.94818136087
3267.64; 0.058028303; 737.0072516692
3268.66; 0.056893499; 737.06516679565
3269.68; 0.05561506; 737.12178052634
3270.70; 0.054189402; 737.17694299932
3271.71; 0.05263754; 737.23052574321
3272.73; 0.050992948; 737.28243436363
3273.75; 0.049291782; 737.33261127081
3274.77; 0.047568754; 737.3810342098
3275.79; 0.045858667; 737.42771635413
3276.80; 0.044200694; 737.47271075349
3277.82; 0.042641182; 737.51611763633
3278.84; 0.041231566; 737.55808959148
3279.86; 0.040020446; 737.5988286782
3280.87; 0.039041837; 737.63857158331
3281.89; 0.038303853; 737.67756325283
3282.91; 0.037782483; 737.71602419024
3283.93; 0.037423628; 737.75411982891
3284.95; 0.037153668; 737.79194065943
3285.96; 0.036895712; 737.82949890232
3286.98; 0.036586601; 737.86674248374
3288.00; 0.036189404; 737.9035817352
3289.02; 0.035697766; 737.93992052026
3290.04; 0.035131293; 737.97568266096
3291.05; 0.034524158; 738.01082676381
3292.07; 0.03391119; 738.0453468914
3293.09; 0.033316211; 738.07926135677
3294.11; 0.032746169; 738.11259554395
3295.13; 0.032192326; 738.14536594254
3296.14; 0.031637252; 738.1775713001
3297.16; 0.031064503; 738.20919362353
3298.18; 0.030467239; 738.24020795802
3299.20; 0.029852771; 738.2705967906
3300.22; 0.029241655; 738.30036353352
3301.23; 0.028661939; 738.32954015091
3302.25; 0.028140749; 738.35818621933
3303.27; 0.027696137; 738.38637969133
3304.29; 0.027331851; 738.41420233619
3305.31; 0.027036592; 738.44172442023
3306.32; 0.026787795; 738.46899323937
3307.34; 0.026558565; 738.49602871293
3308.36; 0.026325474; 738.52282690905
3309.38; 0.026074734; 738.54936986356
3310.40; 0.025804909; 738.57563814732
3311.41; 0.025525387; 738.60162188936
3312.43; 0.025251246; 738.62732656828
3313.45; 0.024996211; 738.65277163293
3314.47; 0.024766008; 738.67798235987
3315.49; 0.024554311; 738.70297758866
3316.50; 0.02434271; 738.72775741681
3317.52; 0.024104879; 738.75229514316
3318.54; 0.023813872; 738.77653663722
3319.56; 0.023450455; 738.80040818895
3320.58; 0.023009988; 738.82383136419
3321.59; 0.022505697; 738.846741193
3322.61; 0.021967153; 738.86910280731
3323.63; 0.021434112; 738.89092180864
3324.65; 0.020947232; 738.9122451872
3325.67; 0.020538147; 738.93315213446
3326.68; 0.020221647; 738.95373689863
3327.70; 0.019992224; 738.97408812018
3328.72; 0.019826032; 738.99427016484
3329.74; 0.019687782; 739.01431147762
3330.75; 0.019540638; 739.03420300391
3331.77; 0.019356222; 739.05390680281
3332.79; 0.019121808; 739.07337197804
3333.81; 0.018842567; 739.09255289861
3334.83; 0.018538293; 739.11142408054
3335.84; 0.018235743; 739.12998728001
3336.86; 0.01795919; 739.14826896078
3337.88; 0.017722305; 739.16630950216
3338.90; 0.017524059; 739.18414823825
3339.92; 0.01734994; 739.20180972898
3340.93; 0.017177905; 739.2192960955
3341.95; 0.01698687; 739.23658799637
3342.97; 0.016764635; 739.25365367169
3343.99; 0.01651238; 739.27046256218
3345.01; 0.016244113; 739.28699836874
3346.02; 0.015981299; 739.30326664157
3347.04; 0.015744625; 739.31929399082
3348.06; 0.015545913; 739.33511905905
3349.08; 0.015383099; 739.35077839015
3350.10; 0.015240148; 739.36629220273
3351.11; 0.015091975; 739.38165518215
3352.13; 0.014912768; 739.39683573623
3353.15; 0.014684895; 739.41178432573
3354.17; 0.014405466; 739.4264484685
3355.19; 0.01408838; 739.44078983103
3356.20; 0.013761205; 739.45479814439
3357.22; 0.013457861; 739.46849766663
3358.24; 0.013209314; 739.48194417831
3359.26; 0.013035042; 739.49521328829
3360.28; 0.01293768; 739.50838328796
3361.29; 0.012902259; 739.52151723049
3362.31; 0.012900107; 739.53464898325
3363.33; 0.012896214; 739.5477767725
3364.35; 0.012857961; 739.56086562213
3365.37; 0.012762902; 739.57385770521
3366.38; 0.012603597; 739.5866876233
3367.40; 0.012388432; 739.59929851249
3368.42; 0.012138415; 739.61165489503
3369.44; 0.011881047; 739.62374928829
3370.46; 0.011643043; 739.63560140353
3371.47; 0.011443883; 739.64725078233
3372.49; 0.011291816; 739.658745364
3373.51; 0.011183135; 739.67012931293
3374.53; 0.011104565; 739.68143328102
3375.54; 0.011037778; 739.6926692631
3376.56; 0.010964552; 739.70383070359
3377.58; 0.010871119; 739.7148970335
3378.60; 0.010750718; 739.72584080008
3379.62; 0.010604021; 739.73663523632
3380.63; 0.010437805; 739.74726047138
3381.65; 0.010262595; 739.75770735046
3382.67; 0.010090123; 739.76797866041
3383.69; 0.0099311613; 739.77808815403
3384.71; 0.0097939862; 739.78805800937
3385.72; 0.0096834277; 739.79791532092
3386.74; 0.0096003733; 739.80768808665
3387.76; 0.0095416853; 739.81740111052
3388.78; 0.0095006395; 739.82707235151
3389.80; 0.0094680607; 739.83671042879
3390.81; 0.0094342087; 739.84631404619
3391.83; 0.0093911697; 739.8558738517
3392.85; 0.0093351707; 739.86537665261
3393.87; 0.0092680346; 739.87481111193
3394.89; 0.0091970898; 739.88417335242
3395.90; 0.0091332624; 739.89347061942
3396.92; 0.0090876977; 739.90272150354
3397.94; 0.009067838; 739.91195217137
3398.96; 0.0090742015; 739.92118931691
3399.98; 0.0090989928; 739.93045169891
3400.99; 0.0091271533; 739.93974274706
3402.01; 0.0091396916; 739.94904655876
3403.03; 0.0091183975; 739.95832869398
3404.05; 0.0090505889; 739.96754180295
3405.07; 0.0089325317; 739.97663473477
3406.08; 0.0087705883; 739.98556281524
3407.10; 0.0085798435; 739.99429672568
3408.12; 0.0083806818; 740.00282789809
3409.14; 0.0081943229; 740.01116936521
3410.16; 0.0080385116; 740.01935222315
3411.17; 0.0079243941; 740.02741891438
3412.19; 0.007855184; 740.03541515268
3413.21; 0.0078266877; 740.04338238308
3414.23; 0.0078292882; 740.05135226063
3415.25; 0.0078506903; 740.05934392459
3416.26; 0.0078786675; 740.06736406817
3417.28; 0.0079031836; 740.07540916807
3418.30; 0.0079175334; 740.08346887539
3419.32; 0.0079184602; 740.09152952614
3420.34; 0.0079054758; 740.09957695933
3421.35; 0.0078797745; 740.10759822972
3422.37; 0.0078431666; 740.11558223489
3423.39; 0.0077973659; 740.12351961687
3424.41; 0.0077437888; 740.13140245973
3425.42; 0.0076838221; 740.13922425901
3426.44; 0.0076193457; 740.14698042414
3427.46; 0.0075532224; 740.15466927857
3428.48; 0.0074894872; 740.16229325337
3429.50; 0.0074330932; 740.16985982149
3430.51; 0.0073892297; 740.17738173851
3431.53; 0.0073623851; 740.18487632881
3432.55; 0.0073554074; 740.19236381619
3433.57; 0.007368817; 740.19986495394
3434.59; 0.0074005341; 740.2073983783
3435.60; 0.0074460604; 740.21497814647
3436.62; 0.0074990283; 740.22261183369
3437.64; 0.0075519589; 740.23029940197
3438.66; 0.0075970626; 740.23803288385
3439.68; 0.007626966; 740.24579680609
3440.69; 0.0076353215; 740.25356923389
3441.71; 0.007617318; 740.26132333494
3442.73; 0.0075701297; 740.2690294003
3443.75; 0.0074933132; 740.27665726977
3444.77; 0.0073891046; 740.28417905935
3445.78; 0.0072625074; 740.2915719785
3446.80; 0.0071210397; 740.29882088959
3447.82; 0.0069740381; 740.30592015949
3448.84; 0.0068315129; 740.31287434484
3449.86; 0.0067026762; 740.31969738001
3450.87; 0.0065944043; 740.32641019903
3451.89; 0.0065099783; 740.33303707603
3452.91; 0.0064484516; 740.33960132155
3453.93; 0.0064048864; 740.3461212195
3454.95; 0.0063715023; 740.35260713393
3455.96; 0.0063395349; 740.35906050691
3456.98; 0.0063013718; 740.36547503148
3458.00; 0.0062524097; 740.37183971475
3459.02; 0.0061920992; 740.37814300453
3460.04; 0.0061238393; 740.3843768087
3461.05; 0.0060537079; 740.39053922209
3462.07; 0.0059883754; 740.39663512981
3463.09; 0.0059328341; 740.40267449891
3464.11; 0.0058886778; 740.40866891885
3465.13; 0.0058535338; 740.41462756363
3466.14; 0.0058219012; 740.42055400779
3467.16; 0.0057871889; 740.42644511637
3468.18; 0.0057443143; 740.4322925804
3469.20; 0.0056919815; 740.43808677194
3470.21; 0.0056338; 740.44382173726
3471.23; 0.0055777353; 740.44949963115
3472.25; 0.0055339202; 740.45513292314
3473.27; 0.0055114163; 740.46074330713
3474.29; 0.0055149167; 740.46635725431
3475.30; 0.0055424699; 740.47199924952
3476.32; 0.0055850421; 740.47768458139
3477.34; 0.0056281811; 740.48341382684
3478.36; 0.0056553915; 740.4891707713
3479.38; 0.0056522775; 740.49492454593
3480.39; 0.0056102531; 740.50063554148
3481.41; 0.0055287437; 740.50626356394
3482.43; 0.005415271; 740.51177607611
3483.45; 0.0052834593; 740.51715440969
3484.47; 0.0051496208; 740.5223965014
3485.48; 0.0050289593; 740.52751576496
3486.50; 0.0049324681; 740.53253680467
3487.52; 0.0048652883; 740.53748945822
3488.54; 0.0048267763; 740.54240290824
3489.56; 0.004811981; 740.54730129725
3490.57; 0.0048138457; 740.55220158441
3491.59; 0.0048253405; 740.55711357277
3492.61; 0.0048408995; 740.5620413996
3493.63; 0.0048568952; 740.56698550932
3494.65; 0.0048712716; 740.57194425363
3495.66; 0.0048827401; 740.57691467237
3496.68; 0.0048900162; 740.5818924978
3497.70; 0.0048914574; 740.58687179032
3498.72; 0.0048852156; 740.59184472898
3499.74; 0.0048697638; 740.59680193844
3500.75; 0.0048445014; 740.60173343177
3501.77; 0.004810133; 740.60662993964
3502.79; 0.0047686448; 740.61148421424
3503.81; 0.004722886; 740.61629190843
3504.83; 0.0046759379; 740.62105181143
3505.84; 0.0046305169; 740.62576547785
3506.86; 0.0045886237; 740.63043649874
3507.88; 0.0045515145; 740.63506974411
3508.90; 0.0045199252; 740.63967083288
3509.92; 0.0044943676; 740.64424590515
3510.93; 0.0044753078; 740.64880157536
3511.95; 0.0044631079; 740.65334482661
3512.97; 0.0044577487; 740.65788262242
3513.99; 0.0044584736; 740.66242115611
3515.00; 0.0044635588; 740.66696486639
3516.02; 0.0044703862; 740.67151552663
3517.04; 0.0044758813; 740.67607178063
3518.06; 0.0044772306; 740.68062940822
3519.08; 0.00447266; 740.68518238311
3520.09; 0.0044620021; 740.6897245087
3521.11; 0.0044468294; 740.69425118915
3522.13; 0.0044300641; 740.69876080319
3523.15; 0.0044151531; 740.70325523852
3524.17; 0.0044050524; 740.70773939176
3525.18; 0.0044013338; 740.71221975964
3526.20; 0.0044036943; 740.71670253044
3527.22; 0.0044100114; 740.7211917317
3528.24; 0.0044169068; 740.72568795219
3529.26; 0.0044206205; 740.73018795311
3530.27; 0.0044179093; 740.73468519416
3531.29; 0.0044067072; 740.73917103194
3532.31; 0.0043863944; 740.74363619216
3533.33; 0.0043576729; 740.74807211513
3534.35; 0.0043221746; 740.75247190232
3535.36; 0.0042819856; 740.7568307789
3536.38; 0.0042392445; 740.7611461469
3537.40; 0.0041958847; 740.76541737648
3538.42; 0.0041535008; 740.7696454611
3539.44; 0.0041132663; 740.77383258874
3540.45; 0.004075844; 740.77798162206
3541.47; 0.0040412958; 740.78209548681
3542.49; 0.0040090669; 740.78617654397
3543.51; 0.0039781403; 740.79022611911
3544.53; 0.0039474051; 740.79424440716
3545.54; 0.0039161716; 740.79823090089
3546.56; 0.0038846464; 740.8021853033
3547.58; 0.0038541308; 740.80610864214
3548.60; 0.0038267656; 740.81000412444
3549.62; 0.0038048121; 740.81387725896
3550.63; 0.0037896745; 740.81773498405
3551.65; 0.003781036; 740.82158391555
3552.67; 0.0037765038; 740.82542823346
3553.69; 0.0037720114; 740.82926797825
3554.71; 0.0037629432; 740.83309849207
3555.72; 0.0037456382; 740.83691139011
3556.74; 0.0037187277; 740.84069689446
3557.76; 0.003683774; 740.84444681741
3558.78; 0.0036449055; 740.84815717387
3559.80; 0.0036075271; 740.85182948078
3560.81; 0.0035765568; 740.85547026122
3561.83; 0.0035548531; 740.85908894828
3562.85; 0.0035424514; 740.86269501095
3563.87; 0.003536922; 740.86629544495
3564.88; 0.003534722; 740.86989363943
3565.90; 0.0035330043; 740.87349008533
3566.92; 0.0035311466; 740.87708464016
3567.94; 0.0035313529; 740.88067940506
3568.96; 0.003538035; 740.88428097202
3569.97; 0.0035561589; 740.88790098834
3570.99; 0.0035891591; 740.89155459738
3572.01; 0.0036372061; 740.89525711621
3573.03; 0.0036965007; 740.89901999437
3574.05; 0.0037598939; 740.90284740408
3575.06; 0.0038186538; 740.90673462887
3576.08; 0.0038647918; 740.91066882012
3577.10; 0.0038931785; 740.91463190785
3578.12; 0.0039027791; 740.91860476856
3579.14; 0.0038966649; 740.92257140528
3580.15; 0.0038808841; 740.92652197786
3581.17; 0.0038626341; 740.93045397266
3582.19; 0.0038483517; 740.93437142861
3583.21; 0.0038422868; 740.93828271073
3584.23; 0.0038458876; 740.94219765835
3585.24; 0.0038580238; 740.94612496008
3586.26; 0.0038758111; 740.95007036848
3587.28; 0.0038956736; 740.95403599612
3588.30; 0.0039143011; 740.95802058569
3589.32; 0.0039292863; 740.96202042959
3590.33; 0.0039393949; 740.96603056362
3591.35; 0.00394454; 740.97004593511
3592.37; 0.0039455831; 740.97406236846
3593.39; 0.0039440569; 740.97807724816
3594.41; 0.0039418463; 740.9820898776
3595.42; 0.0039408268; 740.98610146922
3596.44; 0.00394246; 740.99011472337
3597.46; 0.0039473988; 740.99413300497
3598.48; 0.0039552088; 740.99815923688
3599.50; 0.0039643391; 741.00219476298
3600.51; 0.0039724308; 741.00623852607
3601.53; 0.0039769516; 741.01028689121
3602.55; 0.0039760084; 741.01433429622
3603.57; 0.0039690881; 741.0183746566
3604.59; 0.0039574539; 741.02240317391
3605.60; 0.0039440038; 741.02641799956
3606.62; 0.0039325607; 741.03042117664
3607.64; 0.0039267638; 741.0344184527
3608.66; 0.003928882; 741.03841788499
3609.67; 0.003938929; 741.04242754473
3610.69; 0.0039543875; 741.04645294055
3611.71; 0.0039706734; 741.05049491474
3612.73; 0.0039822438; 741.05454866711
3613.75; 0.0039840487; 741.05860425681
3614.76; 0.0039729144; 741.06264851219
3615.78; 0.0039484578; 741.06666787181
3616.80; 0.0039132666; 741.07065140832
3617.82; 0.0038722868; 741.07459322918
3618.84; 0.0038315864; 741.07849361882
3619.85; 0.0037968335; 741.08235863145
3620.87; 0.0037718998; 741.08619826271
3621.89; 0.00375796; 741.09002370383
3622.91; 0.0037533114; 741.09384441288
3623.93; 0.0037539449; 741.09766576677
3624.94; 0.0037546938; 741.10148788298
3625.96; 0.0037506418; 741.10530587452
3626.98; 0.0037384124; 741.10911141704
3628.00; 0.003717005; 741.11289516771
3629.02; 0.0036879784; 741.1166493706
3630.03; 0.0036549621; 741.12036996434
3631.05; 0.0036226557; 741.12405767157
3632.07; 0.0035956079; 741.12771784522
3633.09; 0.0035771053; 741.13135918409
3634.11; 0.0035684527; 741.13499171496
3635.12; 0.0035687941; 741.13862459339
3636.14; 0.0035754705; 741.14226426808
3637.16; 0.0035847618; 741.14591340095
3638.18; 0.0035927809; 741.14957069691
3639.20; 0.0035962785; 741.15323155328
3640.21; 0.0035931844; 741.15688925992
3641.23; 0.0035828127; 741.16053640859
3642.25; 0.0035657655; 741.16416620403
3643.27; 0.003543638; 741.1677734746
3644.29; 0.0035186474; 741.17135530586
3645.30; 0.0034932843; 741.17491131849
3646.32; 0.0034700295; 741.1784436588
3647.34; 0.0034511377; 741.18195676803
3648.36; 0.0034384577; 741.18545696959
3649.38; 0.003433271; 741.18895189134
3650.39; 0.0034361494; 741.19244974315
3651.41; 0.0034468626; 741.19595850057
3652.43; 0.0034643771; 741.19948508695
3653.45; 0.0034869742; 741.20303467626
3654.47; 0.003512487; 741.20661023647
3655.48; 0.0035386151; 741.2102123939
3656.50; 0.0035632554; 741.21383963418
3657.52; 0.0035847805; 741.21748878605
3658.54; 0.0036022146; 741.22115568509
3659.55; 0.0036152924; 741.22483589672
3660.57; 0.0036244125; 741.22852539223
3661.59; 0.0036305189; 741.23222110376
3662.61; 0.0036349401; 741.23592131596
3663.63; 0.003639206; 741.23962587068
3664.64; 0.0036448424; 741.24333616298
3665.66; 0.0036531404; 741.24705490226
3666.68; 0.0036649051; 741.25078561746
3667.70; 0.0036802117; 741.25453191414
3668.72; 0.0036982247; 741.25829654726
3669.73; 0.0037171497; 741.26208044524
3670.75; 0.0037343807; 741.26588188364
3671.77; 0.003746866; 741.26969603151
3672.79; 0.0037516568; 741.2735150562
3673.81; 0.0037465367; 741.27732886887
3674.82; 0.003730581; 741.28112643939
3675.84; 0.0037044853; 741.28489744558
3676.86; 0.0036705414; 741.28863389836
3677.88; 0.0036322258; 741.29233134749
3678.90; 0.0035934732; 741.29598934812
3679.91; 0.0035578126; 741.29961104784
3680.93; 0.0035276014; 741.30320199384
3681.95; 0.0035035835; 741.30676849061
3682.97; 0.0034849158; 741.31031598448
3683.99; 0.0034696688; 741.31384795759
3685.00; 0.003455656; 741.31736566625
3686.02; 0.003441333; 741.32086879476
3687.04; 0.0034264723; 741.3243567957
3688.06; 0.0034123793; 741.32783045061
3689.08; 0.0034015631; 741.33129309503
3690.09; 0.003396953; 741.33475104656
3691.11; 0.0034009123; 741.33821302854
3692.13; 0.0034143719; 741.34168871183
3693.15; 0.0034363712; 741.3451867894
3694.17; 0.003464156; 741.34871315072
3695.18; 0.0034937911; 741.35226967929
3696.20; 0.0035210695; 741.35585397606
3697.22; 0.0035424088; 741.35945999537
3698.24; 0.0035554479; 741.36307928795
3699.26; 0.0035591873; 741.36670238706
3700.27; 0.0035537036; 741.37031990399
3701.29; 0.0035396345; 741.37392309922
3702.31; 0.0035177096; 741.37750397577
3703.33; 0.0034885598; 741.3810551791
3704.34; 0.0034528961; 741.38457007831
3705.36; 0.0034119552; 741.38804330151
3706.38; 0.0033679645; 741.39147174403
3707.40; 0.0033243307; 741.39485576922
3708.42; 0.003285348; 741.39820011168
3709.43; 0.0032554088; 741.40151397733
3710.45; 0.0032379193; 741.40481003944
3711.47; 0.0032342755; 741.40810239232
3712.49; 0.0032432772; 741.4114039085
3713.51; 0.0032612296; 741.41472369955
3714.52; 0.00328275; 741.41806539738
3715.54; 0.0033020432; 741.42142673483
3716.56; 0.0033142455; 741.42480049372
3717.58; 0.0033164132; 741.42817645928
3718.60; 0.003307873; 741.43154373129
3719.61; 0.0032898925; 741.4348926999
3720.63; 0.0032648768; 741.43821620361
3721.65; 0.0032354509; 741.44150975297
3722.67; 0.0032037897; 741.44477107259
3723.69; 0.0031714128; 741.447999434
3724.70; 0.0031394344; 741.45119524279
3725.72; 0.0031090501; 741.45436012167
3726.74; 0.0030819441; 741.45749740773
3727.76; 0.0030603466; 741.46061270856
3728.78; 0.0030466463; 741.46371406306
3729.79; 0.0030426784; 741.46681137834
3730.81; 0.0030489789; 741.46991510726
3731.83; 0.0030643337; 741.47303446672
3732.85; 0.0030858455; 741.47617572428
3733.87; 0.0031095387; 741.4793411005
3734.88; 0.0031313046; 741.48252863342
3735.90; 0.0031478545; 741.48573301343
3736.92; 0.0031573512; 741.48894706067
3737.94; 0.0031595255; 741.49216332131
3738.96; 0.0031552973; 741.49537527781
3739.97; 0.003146113; 741.4985778851
3740.99; 0.0031333101; 741.50176745958
3742.01; 0.0031177784; 741.50494122341
3743.03; 0.0031000363; 741.50809692661
3744.05; 0.0030806429; 741.51123288811
3745.06; 0.0030607074; 741.51434855621
3746.08; 0.0030422114; 741.51744539618
3747.10; 0.0030279286; 741.52052769678
3748.12; 0.0030208989; 741.52360284149
3749.14; 0.0030236007; 741.52668073652
3750.15; 0.0030370984; 741.52977237167
3751.17; 0.0030604746; 741.53288780275
3752.19; 0.0030907664; 741.53603406962
3753.21; 0.0031234636; 741.5392136208
3754.22; 0.0031534403; 741.54242368692
3755.24; 0.0031760603; 741.54565677925
3756.26; 0.0031881496; 741.54890217798
3757.28; 0.003188582; 741.55214801686
3758.30; 0.0031783512; 741.55538344122
3759.31; 0.003160153; 741.55860034062
3760.33; 0.0031376311; 741.56179431371
3761.35; 0.0031145103; 741.56496475075
3762.37; 0.00309384; 741.56811414635
3763.39; 0.0030775099; 741.57124691866
