#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
2200.82; 257.61767; 7798946.5337403
2201.84; 256.39755; 7799207.5353838
2202.86; 254.35711; 7799466.4599419
2203.88; 251.93854; 7799722.9225041
2204.89; 249.62941; 7799977.0344706
2205.91; 247.80124; 7800229.2854417
2206.93; 246.60118; 7800480.3148049
2207.95; 245.93112; 7800730.6620744
2208.97; 245.5161; 7800980.586866
2209.98; 245.03215; 7801230.0190242
2211.00; 244.24441; 7801478.6492986
2212.02; 243.10524; 7801726.1199459
2213.04; 241.77937; 7801972.2409137
2214.06; 240.59066; 7802217.1518285
2215.07; 239.91317; 7802461.3730841
2216.09; 240.04727; 7802705.7308429
2217.11; 241.12399; 7802951.1846566
2218.13; 243.0675; 7803198.6168842
2219.15; 245.62291; 7803448.6504094
2220.16; 248.43342; 7803701.5449074
2221.18; 251.13591; 7803957.1904304
2222.20; 253.44218; 7804215.1836367
2223.22; 255.18332; 7804474.9492416
2224.24; 256.31251; 7804735.8643174
2225.25; 256.87804; 7804997.3550728
2226.27; 256.98713; 7805258.9568863
2227.29; 256.77995; 7805520.3477913
2228.31; 256.42196; 7805781.3742768
2229.33; 256.10982; 7806042.0830232
2230.34; 256.07552; 7806302.7568566
2231.36; 256.5726; 7806563.9366945
2232.38; 257.83663; 7806826.4032591
2233.40; 260.02618; 7807091.0986868
2234.42; 263.16363; 7807358.987903
2235.43; 267.10094; 7807630.8851368
2236.45; 271.53009; 7807907.2910508
2237.47; 276.04297; 7808188.2908783
2238.49; 280.22686; 7808473.549733
2239.51; 283.76654; 7808762.4118291
2240.52; 286.51947; 7809054.0762806
2241.54; 288.5389; 7809347.7964265
2242.56; 290.03777; 7809643.042363
2243.58; 291.30723; 7809939.580551
2244.59; 292.61952; 7810237.4545983
2245.61; 294.14937; 7810536.8859589
2246.63; 295.9391; 7810838.1391916
2247.65; 297.91542; 7811141.4042302
2248.67; 299.94563; 7811446.7359376
2249.68; 301.90782; 7811754.0650721
2250.70; 303.74651; 7812063.2659084
2251.72; 305.49406; 7812374.2456822
2252.74; 307.25396; 7812687.0169508
2253.76; 309.15751; 7813001.7259503
2254.77; 311.31528; 7813318.6314706
2255.79; 313.78354; 7813638.0495763
2256.81; 316.55677; 7813960.2907109
2257.83; 319.58387; 7814285.6133031
2258.85; 322.79476; 7814614.2044398
2259.86; 326.12051; 7814946.1810444
2260.88; 329.49553; 7815281.5932792
2261.90; 332.84173; 7815620.4117999
2262.92; 336.04633; 7815962.492465
2263.94; 338.95158; 7816307.530545
2264.95; 341.3716; 7816655.0321003
2265.97; 343.14037; 7817004.3341881
2266.99; 344.17912; 7817354.6936843
2268.01; 344.55852; 7817705.4393899
2269.03; 344.52667; 7818056.1526727
2270.04; 344.48173; 7818406.8202076
2271.06; 344.88551; 7818757.898772
2272.08; 346.13659; 7819110.2508855
2273.10; 348.43968; 7819464.947444
2274.12; 351.71488; 7819822.9780191
2275.13; 355.58289; 7820184.9460527
2276.15; 359.44065; 7820550.8411267
2277.17; 362.61414; 7820919.9666687
2278.19; 364.54823; 7821291.0610377
2279.21; 364.97926; 7821662.5941798
2280.22; 364.0367; 7822033.1678284
2281.24; 362.23919; 7822401.911695
2282.26; 360.38001; 7822768.7629924
2283.28; 359.32906; 7823134.5444658
2284.30; 359.80381; 7823500.8092223
2285.31; 362.17096; 7823869.4836329
2286.33; 366.33234; 7824242.3941497
2287.35; 371.72539; 7824620.794554
2288.37; 377.43678; 7825005.0089078
2289.38; 382.39837; 7825394.2739484
2290.40; 385.61469; 7825786.8130616
2291.42; 386.36656; 7826180.1175508
2292.44; 384.3458; 7826571.3649936
2293.46; 379.6967; 7826957.8798521
2294.47; 372.9647; 7827337.5418207
2295.49; 364.97338; 7827709.0689715
2296.51; 356.66332; 7828072.13684
2297.53; 348.92837; 7828427.3308626
2298.55; 342.47886; 7828775.9595627
2299.56; 337.75054; 7829119.7750343
2300.58; 334.86698; 7829460.6551731
2301.60; 333.65452; 7829800.3010788
2302.62; 333.70272; 7830139.9960431
2303.64; 334.45957; 7830480.4614578
2304.65; 335.347; 7830821.8302348
2305.67; 335.87814; 7831163.739685
2306.69; 335.75522; 7831505.5240141
2307.71; 334.92646; 7831846.4647008
2308.73; 333.58563; 7832186.0404792
2309.74; 332.10969; 7832524.1138113
2310.76; 330.94562; 7832861.0021739
2311.78; 330.47388; 7833197.4103213
2312.80; 330.88614; 7833534.2381319
2313.82; 332.11505; 7833872.3169229
2314.83; 333.84093; 7834212.1525788
2315.85; 335.578; 7834553.7565026
2316.87; 336.81745; 7834896.6221342
2317.89; 337.18436; 7835239.8612661
2318.91; 336.5592; 7835582.4640114
2319.92; 335.12402; 7835923.6058062
2320.94; 333.31739; 7836262.9085231
2321.96; 331.71194; 7836600.5769679
2322.98; 330.85434; 7836937.3724088
2324.00; 331.11932; 7837274.4375907
2325.01; 332.62402; 7837613.0344884
2326.03; 335.22645; 7837954.280544
2327.05; 338.6024; 7838298.9631726
2328.07; 342.36801; 7838647.4790334
2329.09; 346.20136; 7838999.8970737
2330.10; 349.92022; 7839356.1007605
2331.12; 353.49284; 7839715.94122
2332.14; 356.98551; 7840079.3370657
2333.16; 360.47527; 7840446.2853384
2334.18; 363.96752; 7840816.7885681
2335.19; 367.35364; 7841190.7387173
2336.21; 370.42521; 7841567.8155924
2337.23; 372.93702; 7841947.4493895
2338.25; 374.69124; 7842328.8689059
2339.26; 375.60758; 7842711.2212155
2340.28; 375.75191; 7843093.7204469
2341.30; 375.31411; 7843475.7740144
2342.32; 374.54736; 7843857.0470632
2343.34; 373.69599; 7844237.4534561
2344.35; 372.94135; 7844617.0916523
2345.37; 372.38462; 7844996.1631262
2346.39; 372.06744; 7845374.9117232
2347.41; 372.0134; 7845753.6053115
2348.43; 372.2651; 7846132.5551241
2349.44; 372.89485; 7846512.1459875
2350.46; 373.98149; 7846892.8430098
2351.48; 375.56418; 7847275.1511348
2352.50; 377.5969; 7847659.5284882
2353.52; 379.93042; 7848046.2812596
2354.53; 382.33724; 7848435.4840731
2355.55; 384.57698; 7848826.9668388
2356.57; 386.47988; 7849220.3866832
2357.59; 388.016; 7849615.370227
2358.61; 389.31983; 7850011.6810097
2359.62; 390.65657; 7850409.3525435
2360.64; 392.3387; 7850808.7364071
2361.66; 394.62204; 7851210.4446181
2362.68; 397.62055; 7851615.2051849
2363.70; 401.27299; 7852023.6837716
2364.71; 405.37606; 7852436.339105
2365.73; 409.67318; 7852853.3687201
2366.75; 413.96615; 7853274.7683945
2367.77; 418.20728; 7853700.4853637
2368.79; 422.53556; 7854130.6083295
2369.80; 427.24022; 7854565.5204386
2370.82; 432.66175; 7855005.9514309
2371.84; 439.06317; 7855452.8987908
2372.86; 446.5163; 7855907.4331144
2373.88; 454.84327; 7856370.4439375
2374.89; 463.63508; 7856842.4044418
2375.91; 472.34274; 7857323.2289655
2376.93; 480.41198; 7857812.267632
2377.95; 487.41776; 7858308.4378803
2378.97; 493.15509; 7858810.4484787
2379.98; 497.65789; 7859317.0427345
2381.00; 501.14212; 7859827.1837852
2382.02; 503.89513; 7860340.1272818
2383.04; 506.15164; 7860855.3678101
2384.05; 508.00125; 7861372.4911617
2385.07; 509.36181; 7861890.9995084
2386.09; 510.03052; 7862410.1885662
2387.11; 509.79739; 7862929.1403141
2388.13; 508.58326; 7863446.8561238
2389.14; 506.55313; 7863962.5053476
2390.16; 504.16099; 7864475.7194769
2391.18; 502.10113; 7864986.8367639
2392.20; 501.16949; 7865497.0056817
2393.22; 502.06685; 7866008.088072
2394.23; 505.19593; 7866522.3557251
2395.25; 510.50977; 7867042.0326465
2396.27; 517.45815; 7867568.7827159
2397.29; 525.05417; 7868103.2652041
2398.31; 532.05264; 7868644.8718278
2399.32; 537.20214; 7869191.7204215
2400.34; 539.51304; 7869740.9214133
2401.36; 538.47799; 7870289.068769
2402.38; 534.19169; 7870832.8528539
2403.40; 527.33984; 7871369.6620521
2404.41; 519.05788; 7871898.0405781
2405.43; 510.69094; 7872417.9019151
2406.45; 503.5101; 7872930.4534695
2407.47; 498.45108; 7873437.8551594
2408.49; 495.93593; 7873942.6965354
2409.50; 495.81833; 7874447.4181993
2410.52; 497.46193; 7874953.8129805
2411.54; 499.92763; 7875462.7177345
2412.56; 502.21818; 7875973.9541736
2413.58; 503.5156; 7876486.5113261
2414.59; 503.35177; 7876998.9017091
2415.61; 501.67508; 7877509.5852905
2416.63; 498.80763; 7878017.3499316
2417.65; 495.31944; 7878521.5637474
2418.67; 491.86651; 7879022.2626344
2419.68; 489.0432; 7879520.0875053
2420.70; 487.28535; 7880016.1229632
2421.72; 486.83641; 7880511.7014255
2422.74; 487.7638; 7881008.2239273
2423.76; 489.99833; 7881507.0210839
2424.77; 493.36986; 7882009.2503116
2425.79; 497.62573; 7882515.8118313
2426.81; 502.43731; 7883027.2713334
2427.83; 507.41313; 7883543.7960061
2428.85; 512.13721; 7884065.1295909
2429.86; 516.23742; 7884590.637007
2430.88; 519.46748; 7885119.4324819
2431.90; 521.76945; 7885650.5712628
2432.92; 523.28119; 7886183.2489302
2433.93; 524.27027; 7886716.9334444
2434.95; 525.00662; 7887251.367524
2435.97; 525.6178; 7887786.423765
2436.99; 525.9885; 7888321.8573573
2438.01; 525.75747; 7888857.0557774
2439.02; 524.43265; 7889390.9055857
2440.04; 521.59732; 7889921.869149
2441.06; 517.13842; 7890448.2937475
2442.08; 511.40912; 7890968.886164
2443.10; 505.25291; 7891483.21182
2444.11; 499.86186; 7891992.0496227
2445.13; 496.50082; 7892497.4660305
2446.15; 496.17945; 7893002.5553031
2447.17; 499.37552; 7893510.8980307
2448.19; 505.89635; 7894025.8786807
2449.20; 514.91838; 7894550.0433737
2450.22; 525.18474; 7895084.6587714
2451.24; 535.29165; 7895629.5625732
2452.26; 543.9739; 7896183.3045306
2453.28; 550.312; 7896743.4984005
2454.29; 553.82219; 7897307.2654951
2455.31; 554.43544; 7897871.6568436
2456.33; 552.40527; 7898433.9815737
2457.35; 548.19476; 7898992.0201885
2458.37; 542.37969; 7899544.1393093
2459.38; 535.57978; 7900089.3364155
2460.40; 528.40697; 7900627.231908
2461.42; 521.41166; 7901158.0064763
2462.44; 515.01771; 7901682.2722773
2463.46; 509.45702; 7902200.8775416
2464.47; 504.73216; 7902714.6731022
2465.49; 500.63773; 7903224.3007041
2466.51; 496.85421; 7903730.0768521
2467.53; 493.09714; 7904232.0284597
2468.55; 489.27384; 7904730.0881142
2469.56; 485.58606; 7905224.3937722
2470.58; 482.52792; 7905715.5863692
2471.60; 480.76435; 7906204.9837275
2472.62; 480.92209; 7906694.5416614
2473.64; 483.36375; 7907186.5850969
2474.65; 488.02907; 7907683.3776275
2475.67; 494.40813; 7908186.6637644
2476.69; 501.6646; 7908697.3366782
2477.71; 508.87116; 7909215.3455631
2478.72; 515.27504; 7909739.873316
2479.74; 520.49772; 7910269.7175313
2480.76; 524.59517; 7910803.7327763
2481.78; 527.95552; 7911341.168709
2482.80; 531.07149; 7911881.7765728
2483.81; 534.27222; 7912425.6426389
2484.83; 537.51523; 7912972.8099529
2485.85; 540.31936; 7913522.8317438
2486.87; 541.86922; 7914074.4312317
2487.89; 541.26134; 7914625.4119152
2488.90; 537.81122; 7915172.880529
2489.92; 531.31902; 7915713.7403674
2490.94; 522.204; 7916245.3215035
2491.96; 511.46141; 7916765.9671434
2492.98; 500.45311; 7917275.4068153
2493.99; 490.59569; 7917774.8120563
2495.01; 483.04006; 7918266.5259952
2496.03; 478.43569; 7918753.5528857
2497.05; 476.84181; 7919238.9572748
2498.07; 477.79978; 7919725.336831
2499.08; 480.53101; 7920214.4966675
2500.10; 484.19026; 7920707.3814603
2501.12; 488.09424; 7921204.2403365
2502.14; 491.86249; 7921704.9351271
2503.16; 495.44232; 7922209.2740329
2504.17; 499.03025; 7922717.2652924
2505.19; 502.9335; 7923229.2298957
2506.21; 507.42787; 7923745.7695731
2507.23; 512.65931; 7924267.6346259
2508.25; 518.61245; 7924795.5597184
2509.26; 525.14006; 7925330.1296407
2510.28; 532.02517; 7925871.7083066
2511.30; 539.04025; 7926420.4280174
2512.32; 545.97671; 7926976.2087494
2513.34; 552.63743; 7927538.7698036
2514.35; 558.80552; 7928107.6097118
2515.37; 564.21515; 7928681.9563921
2516.39; 568.5488; 7929260.7145367
2517.41; 571.4723; 7929842.4486752
2518.43; 572.7002; 7930425.432769
2519.44; 572.06895; 7931007.7742741
2520.46; 569.59097; 7931587.5932986
2521.48; 565.47117; 7932163.2185444
2522.50; 560.08369; 7932733.359575
2523.52; 553.92326; 7933297.2295558
2524.53; 547.55364; 7933854.6155331
2525.55; 541.57146; 7934405.9119051
2526.57; 536.58921; 7934952.1365624
2527.59; 533.22402; 7935494.935607
2528.60; 532.06878; 7936036.5586661
2529.62; 533.62565; 7936579.7665482
2530.64; 538.19967; 7937127.6305889
2531.66; 545.77479; 7937683.2057756
2532.68; 555.91507; 7938249.1033289
2533.69; 567.73938; 7938827.0375203
2534.71; 580.00293; 7939417.4554799
2535.73; 591.2872; 7940019.3603389
2536.75; 600.26216; 7940630.4013143
2537.77; 605.95574; 7941247.238114
2538.78; 607.95729; 7941866.1124054
2539.80; 606.49822; 7942483.5014249
2540.82; 602.3895; 7943096.7079376
2541.84; 596.83783; 7943704.2630957
2542.86; 591.19584; 7944306.0749502
2543.87; 586.71389; 7944903.3243698
2544.89; 584.35038; 7945498.1678404
2545.91; 584.66894; 7946093.3355905
2546.93; 587.81839; 7946691.7093501
2547.95; 593.56821; 7947295.9361773
2548.96; 601.36625; 7947908.1010665
2549.98; 610.39731; 7948529.4591856
2551.00; 619.64194; 7949160.2279378
2552.02; 627.95253; 7949799.45652
2553.04; 634.16833; 7950445.0125134
2554.05; 637.27767; 7951093.733683
2555.07; 636.61064; 7951741.7758484
2556.09; 632.01845; 7952385.1433574
2557.11; 623.98166; 7953020.3297566
2558.13; 613.59638; 7953644.9443948
2559.14; 602.41651; 7954258.1784113
2560.16; 592.17274; 7954860.9847086
2561.18; 584.43065; 7955455.9098912
2562.20; 580.27496; 7956046.6047603
2563.22; 580.10473; 7956637.1263401
2564.23; 583.59449; 7957231.2003439
2565.25; 589.82782; 7957831.6196174
2566.27; 597.55909; 7958439.9089854
2567.29; 605.5229; 7959056.3051657
2568.31; 612.70199; 7959680.0093539
2569.32; 618.48436; 7960309.5997409
2570.34; 622.68243; 7960943.4635825
2571.36; 625.4354; 7961580.1298286
2572.38; 627.05266; 7962218.4423828
2573.39; 627.86935; 7962857.5862841
2574.41; 628.16984; 7963497.0360696
2575.43; 628.19918; 7964136.5157308
2576.45; 628.23953; 7964776.0364611
2577.47; 628.69691; 7965416.0227845
2578.48; 630.13592; 7966057.473964
2579.50; 633.21946; 7966702.0640485
2580.52; 638.55104; 7967352.0814506
2581.54; 646.46269; 7968010.1525743
2582.56; 656.82303; 7968678.7700783
2583.57; 668.94496; 7969359.7271794
2584.59; 681.64609; 7970053.6134847
2585.61; 693.46611; 7970759.5320621
2586.63; 702.99083; 7971475.1463915
2587.65; 709.19317; 7972197.0744308
2588.66; 711.69136; 7972921.5455274
2589.68; 710.84855; 7973645.1586811
2590.70; 707.68692; 7974365.5534287
2591.72; 703.64628; 7975081.8349813
2592.74; 700.26085; 7975794.6703106
2593.75; 698.84458; 7976506.0639333
2594.77; 700.26138; 7977218.8998049
2595.79; 704.81995; 7977936.3761025
2596.81; 712.28971; 7978661.4562954
2597.83; 722.00239; 7979396.4235692
2598.84; 732.9921; 7980142.5778983
2599.86; 744.13728; 7980900.0775385
2600.88; 754.2893; 7981667.9114968
2601.90; 762.39283; 7982443.9944984
2602.92; 767.60903; 7983225.387364
2603.93; 769.44238; 7984008.6465088
2604.95; 767.85141; 7984790.2861062
2605.97; 763.30561; 7985567.2982793
2606.99; 756.74954; 7986337.6366553
2608.01; 749.45451; 7987100.549005
2609.02; 742.7759; 7987856.6628224
2610.04; 737.87349; 7988607.7861942
2611.06; 735.47631; 7989356.4693377
2612.08; 735.76877; 7990105.4501964
2613.10; 738.43853; 7990857.1487569
2614.11; 742.87077; 7991613.3591397
2615.13; 748.41894; 7992375.2173267
2616.15; 754.65122; 7993143.4197048
2617.17; 761.47853; 7993918.5719877
2618.19; 769.11471; 7994701.4975771
2619.20; 777.88503; 7995493.3509702
2620.22; 787.96123; 7996295.4615017
2621.24; 799.13481; 7997108.9462508
2622.26; 810.73011; 7997934.2345136
2623.27; 821.70863; 7998770.6984409
2624.29; 830.94321; 7999616.5627757
2625.31; 837.57376; 8000469.1767159
2626.33; 841.32062; 8001325.6047977
2627.35; 842.64167; 8002183.3776582
2628.36; 842.67114; 8003041.1805136
2629.38; 842.95314; 8003899.2704321
2630.40; 845.05306; 8004759.4979833
2631.42; 850.16938; 8005624.9337279
2632.44; 858.86444; 8006499.2206643
2633.45; 870.98791; 8007385.8487764
2634.47; 885.79926; 8008287.5542037
2635.49; 902.23064; 8009205.986064
2636.51; 919.19283; 8010141.6847
2637.53; 935.82499; 8011094.3141607
2638.54; 951.62187; 8012063.0241627
2639.56; 966.42376; 8013046.8018475
2640.58; 980.30398; 8014044.7089958
2641.60; 993.41749; 8015055.9651306
2642.62; 1005.8744; 8016079.9018355
2643.63; 1017.6774; 8017115.8534862
2644.65; 1028.727; 8018163.0531971
2645.67; 1038.868; 8019220.575954
2646.69; 1047.9386; 8020287.3322092
2647.71; 1055.7955; 8021362.0864511
2648.72; 1062.3088; 8022443.4710184
2649.74; 1067.3493; 8023529.9865036
2650.76; 1070.7987; 8024620.0133488
2651.78; 1072.6101; 8025711.8840993
2652.80; 1072.914; 8026804.064212
2653.81; 1072.1386; 8027895.4550787
2654.83; 1071.0873; 8028985.775706
2655.85; 1070.9161; 8030075.9220782
2656.87; 1072.983; 8031168.1724398
2657.89; 1078.5816; 8032266.1219398
2658.90; 1088.6237; 8033374.2938843
2659.92; 1103.3634; 8034497.4702031
2660.94; 1122.2565; 8035639.8789331
2661.96; 1144.0147; 8036804.4365437
2662.98; 1166.8533; 8037992.2428984
2663.99; 1188.8708; 8039202.462069
2665.01; 1208.4499; 8040432.6119368
2666.03; 1224.5644; 8041679.1657041
2667.05; 1236.9034; 8042938.2799535
2668.06; 1245.7869; 8044206.4372791
2669.08; 1251.9179; 8045480.8356678
2670.10; 1256.0648; 8046759.4554271
2671.12; 1258.7925; 8048040.8518745
2672.14; 1260.3327; 8049323.8162092
2673.15; 1260.6318; 8050607.0850242
2674.17; 1259.5463; 8051889.2488079
2675.19; 1257.1021; 8053168.9245325
2676.21; 1253.7125; 8054445.1497612
2677.23; 1250.2649; 8055717.8654975
2678.24; 1248.0381; 8056988.3144566
2679.26; 1248.4704; 8058259.2034816
2680.28; 1252.8524; 8059534.5531593
2681.30; 1262.0402; 8060819.255617
2682.32; 1276.274; 8062118.447491
2683.33; 1295.1461; 8063436.8503559
2684.35; 1317.7114; 8064778.2236862
2685.37; 1342.6899; 8066145.0240374
2686.39; 1368.6909; 8067538.2922851
2687.41; 1394.3958; 8068957.7270282
2688.42; 1418.6666; 8070401.8684572
2689.44; 1440.5833; 8071868.3200504
2690.46; 1459.4391; 8073353.9660632
2691.48; 1474.7332; 8074855.180821
2692.50; 1486.1823; 8076368.0502643
2693.51; 1493.7514; 8077888.6247596
2694.53; 1497.6785; 8079413.196865
2695.55; 1498.4591; 8080938.5636099
2696.57; 1496.77; 8082462.2108818
2697.59; 1493.3379; 8083982.3644057
2698.60; 1488.7928; 8085497.8912762
2699.62; 1483.5642; 8087008.0956322
2700.64; 1477.8735; 8088512.5070519
2701.66; 1471.8465; 8090010.783279
2702.68; 1465.719; 8091502.8220096
2703.69; 1460.0603; 8092989.1003714
2704.71; 1455.9133; 8094471.1572708
2705.73; 1454.76; 8095952.0402257
2706.75; 1458.2685; 8097436.4946119
2707.77; 1467.8543; 8098930.7069549
2708.78; 1484.1697; 8100441.5276733
2709.80; 1506.6829; 8101975.2658626
2710.82; 1533.5159; 8103536.3188442
2711.84; 1561.6517; 8105126.0128473
2712.86; 1587.5199; 8106742.039575
2713.87; 1607.8453; 8108378.756708
2714.89; 1620.5417; 8110028.3982738
2715.91; 1625.3857; 8111682.9707448
2716.93; 1624.2367; 8113336.3735842
2717.94; 1620.6831; 8114986.159076
2718.96; 1619.155; 8116634.388973
2719.98; 1623.7148; 8118287.2605736
2721.00; 1636.8598; 8119953.5132495
2722.02; 1658.6962; 8121641.9943557
2723.03; 1686.7647; 8123359.0479927
2724.05; 1716.6211; 8125106.4942422
2725.07; 1743.0484; 8126880.8422742
2726.09; 1761.5749; 8128674.0495181
2727.11; 1769.8601; 8130475.6907017
2728.12; 1768.5216; 8132275.9693731
2729.14; 1761.1346; 8134068.7283604
2730.16; 1753.3767; 8135853.590229
2731.18; 1751.5601; 8137636.602871
2732.20; 1760.9851; 8139429.2097105
2733.21; 1784.6144; 8141245.870117
2734.23; 1822.4638; 8143101.0595991
2735.25; 1871.8745; 8145006.5471106
2736.27; 1928.5439; 8146969.7215525
2737.29; 1987.9452; 8148993.3640269
2738.30; 2046.651; 8151076.7663843
2739.32; 2103.121; 8153217.6527818
2740.34; 2157.7252; 8155414.1239281
2741.36; 2212.0486; 8157665.8939599
2742.38; 2267.7878; 8159974.4040711
2743.39; 2325.6895; 8162341.855647
2744.41; 2384.955; 8164769.6369262
2745.43; 2443.3488; 8167256.8605247
2746.45; 2497.9785; 8169799.6948685
2747.47; 2546.454; 8172391.8751978
2748.48; 2587.9847; 8175026.3319426
2749.50; 2623.993; 8177697.4435714
2750.52; 2657.994; 8180403.1668026
2751.54; 2694.7548; 8183146.3109326
2752.56; 2739.0014; 8185934.4961931
2753.57; 2794.0959; 8188778.7652357
2754.59; 2861.104; 8191691.2456285
2755.61; 2938.5275; 8194682.5398629
2756.63; 3022.7407; 8197759.5594853
2757.65; 3108.9377; 8200924.3238853
2758.66; 3192.2519; 8204173.8985986
2759.68; 3268.6922; 8207501.2862326
2760.70; 3335.6493; 8210896.8333264
2761.72; 3391.9132; 8214349.654559
2762.73; 3437.3239; 8217848.701964
2763.75; 3472.2985; 8221383.3520126
2764.77; 3497.4845; 8224943.6403456
2765.79; 3513.7044; 8228520.4398403
2766.81; 3522.204; 8232105.8915041
2767.82; 3525.0684; 8235694.2590093
2768.84; 3525.5756; 8239283.1428714
2769.86; 3528.2504; 8242874.7495143
2770.88; 3538.4664; 8246476.755622
2771.90; 3561.5921; 8250102.3027374
2772.91; 3601.8366; 8253768.8169724
2773.93; 3661.0798; 8257495.6381947
2774.95; 3738.0238; 8261300.7850753
2775.97; 3827.9564; 8265197.4794835
2776.99; 3923.2849; 8269191.214264
2778.00; 4014.8045; 8273278.1120421
2779.02; 4093.4616; 8277445.0792759
2780.04; 4152.217; 8281671.8569557
2781.06; 4187.5528; 8285934.6050093
2782.08; 4200.2288; 8290210.2566991
2783.09; 4195.0731; 8294480.6601385
2784.11; 4179.8438; 8298735.5607663
2785.13; 4163.451; 8302973.7742063
2786.15; 4154.0107; 8307202.3778617
2787.17; 4157.2469; 8311434.275791
2788.18; 4175.6513; 8315684.9086013
2789.20; 4208.5805; 8319969.0619348
2790.22; 4253.1844; 8324298.620139
2791.24; 4305.8159; 8328681.7548929
2792.26; 4363.4427; 8333123.5513128
2793.27; 4424.6125; 8337627.6158883
2794.29; 4489.6902; 8342197.9267734
2795.31; 4560.3438; 8346840.1599421
2796.33; 4638.4963; 8351561.9490486
2797.35; 4725.1283; 8356371.9257417
2798.36; 4819.3412; 8361277.8071116
2799.38; 4917.9966; 8366284.1154324
2800.40; 5016.0559; 8371390.2439084
2801.42; 5107.5397; 8376589.4989731
2802.44; 5186.8584; 8381869.4969551
2803.45; 5250.1794; 8387213.9530144
2804.47; 5296.5026; 8392605.5641366
2805.49; 5328.1871; 8398029.4286581
2806.51; 5350.7928; 8403476.3048629
2807.52; 5372.2315; 8408945.0046968
2808.54; 5401.3451; 8414443.340888
2809.56; 5446.1453; 8419987.2818389
2810.58; 5512.0338; 8425598.2944013
2811.60; 5600.3709; 8431299.2303243
2812.61; 5707.7518; 8437109.4753258
2813.63; 5826.2501; 8443040.346532
2814.65; 5944.7104; 8449091.805146
2815.67; 6050.9206; 8455251.3812256
2816.69; 6134.2449; 8461495.7778714
2817.70; 6188.1065; 8467795.00323
2818.72; 6211.6713; 8474118.2165293
2819.74; 6210.2247; 8480439.9573166
2820.76; 6194.0461; 8486745.2289228
2821.78; 6175.9941; 8493032.1244587
2822.79; 6168.4015; 8499311.2909861
2823.81; 6180.1047; 8505602.3709274
2824.83; 6214.433; 8511928.3955589
2825.85; 6268.7134; 8518309.6753164
2826.87; 6335.4108; 8524758.850117
2827.88; 6404.5299; 8531278.3851973
2828.90; 6466.538; 8537861.0418837
2829.92; 6514.9337; 8544492.9632346
2830.94; 6547.7408; 8551158.2808556
2831.96; 6567.5894; 8557843.8034425
2832.97; 6580.5133; 8564542.4820516
2833.99; 6593.9934; 8571254.8828086
2835.01; 6614.9508; 8577988.6173209
2836.03; 6648.314; 8584756.3140371
2837.05; 6696.48; 8591573.0417156
2838.06; 6759.6121; 8598454.0351444
2839.08; 6836.4053; 8605413.2007514
2840.10; 6924.8452; 8612462.3943821
2841.12; 7022.5971; 8619611.0951454
2842.14; 7126.9352; 8626866.0076146
2843.15; 7234.416; 8634230.3309265
2844.17; 7340.6678; 8641702.814004
2845.19; 7440.6386; 8649277.0629809
2846.21; 7529.4179; 8656941.6855407
2847.23; 7603.4405; 8664681.6598633
2848.24; 7661.6289; 8672480.8675013
2849.26; 7705.9781; 8680325.2206909
2850.28; 7741.2491; 8688205.4782676
2851.30; 7773.7783; 8696118.8490748
2852.32; 7809.7644; 8704068.8521842
2853.33; 7853.6258; 8712063.5043396
2854.35; 7907.0088; 8720112.4980898
2855.37; 7968.7873; 8728224.3797019
2856.39; 8036.0164; 8736404.6976521
2857.40; 8105.448; 8744655.6939263
2858.42; 8175.0296; 8752977.5212918
2859.44; 8244.8556; 8761370.4284812
2860.46; 8317.2838; 8769837.064497
2861.48; 8396.2622; 8778384.0970563
2862.49; 8486.1767; 8787022.6587162
2863.51; 8590.6448; 8795767.5643768
2864.53; 8711.6051; 8804635.6024858
2865.55; 8848.8698; 8813643.3701274
2866.57; 9000.1052; 8822805.0888412
2867.58; 9161.0962; 8832130.6894159
2868.60; 9326.1558; 8841624.3136129
2869.62; 9488.6385; 8851283.3381222
2870.64; 9641.6179; 8861098.0890924
2871.66; 9778.8254; 8871052.5113476
2872.67; 9895.8658; 8881126.0757159
2873.69; 9991.5757; 8891297.0685908
2874.71; 10069.223; 8901547.1026856
2875.73; 10137.159; 8911866.2932073
2876.75; 10208.58; 8922258.1867756
2877.76; 10300.19; 8932743.3361099
2878.78; 10429.835; 8943360.4575659
2879.80; 10613.36; 8954164.4001068
2880.82; 10861.215; 8965220.6486483
2881.84; 11175.388; 8976596.7109217
2882.85; 11547.351; 8988351.4160786
2883.87; 11957.657; 9000523.7945475
2884.89; 12377.633; 9013123.69105
2885.91; 12773.365; 9026126.425586
2886.93; 13111.619; 9039473.487877
2887.94; 13366.803; 9053080.316799
2888.96; 13527.493; 9066850.7207536
2889.98; 13600.757; 9080695.7048397
2891.00; 13612.72; 9094552.8661643
2892.02; 13604.514; 9108401.6740711
2893.03; 13624.014; 9122270.3319163
2894.05; 13715.047; 9136231.6579485
2895.07; 13906.819; 9150388.1998685
2896.09; 14206.549; 9164849.8539967
2897.11; 14597.639; 9179709.6206016
2898.12; 15044.17; 9195023.9360656
2899.14; 15500.604; 9210802.8816594
2900.16; 15923.909; 9227012.7340561
2901.18; 16284.513; 9243589.6659515
2902.19; 16572.868; 9260460.1302976
2903.21; 16799.872; 9277561.6746667
