#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
715.62; 0.5850127; 286.45971907104
716.64; 0.59005598; 287.06037060173
717.66; 0.5916866; 287.66268202652
718.68; 0.5895306; 288.262798733
719.70; 0.58333543; 288.85660902693
720.71; 0.57311; 289.44001027866
721.73; 0.55925539; 290.00930813322
722.75; 0.54263211; 290.56168420239
723.77; 0.5245171; 291.09561997279
724.79; 0.50643118; 291.61114506238
725.80; 0.48985867; 292.10980005308
726.82; 0.47592172; 292.59426782369
727.84; 0.46509743; 293.06771694247
728.86; 0.45706479; 293.53298917576
729.88; 0.45073798; 293.99182099044
730.89; 0.44449198; 294.44429464877
731.91; 0.43652962; 294.88866296343
732.93; 0.42529671; 295.32159666586
733.95; 0.4098369; 295.73879294334
734.96; 0.38999543; 296.13579146111
735.98; 0.36642606; 296.50879738086
737.00; 0.34041153; 296.85532162689
738.02; 0.31355826; 297.17451040884
739.04; 0.28745457; 297.46712675349
740.05; 0.26338105; 297.73523729727
741.07; 0.24213633; 297.98172162773
742.09; 0.22400017; 298.20974413796
743.11; 0.20881585; 298.42230966168
744.13; 0.19614514; 298.62197694772
745.14; 0.18544089; 298.8107477766
746.16; 0.176191; 298.9901026085
747.18; 0.16800785; 299.16112734866
748.20; 0.16065963; 299.32467192388
749.22; 0.15405559; 299.48149387166
750.23; 0.14820438; 299.63235953644
751.25; 0.1431631; 299.7780933897
752.27; 0.13898903; 299.91957822045
753.29; 0.13570069; 300.05771566484
754.31; 0.13325194; 300.19336038633
755.32; 0.13152239; 300.32724449896
756.34; 0.13032693; 300.4599116848
757.36; 0.12944474; 300.59168084639
758.38; 0.12866327; 300.72265450457
759.40; 0.12782681; 300.85277668508
760.41; 0.126876; 300.98193097917
761.43; 0.12586551; 301.11005664091
762.45; 0.12495381; 301.23725422864
763.47; 0.12436786; 301.36385534242
764.49; 0.12435401; 301.49044236141
765.50; 0.12512967; 301.61781896877
766.52; 0.12684779; 301.74694454724
767.54; 0.12957956; 301.87885095151
768.56; 0.13331366; 302.014558508
769.58; 0.13796723; 302.15500319912
770.59; 0.14340595; 302.30098426578
771.61; 0.14947581; 302.45314419066
772.63; 0.15605314; 302.61199955016
773.65; 0.16311625; 302.7780448554
774.67; 0.17083126; 302.9519437071
775.68; 0.17962795; 303.1347972121
776.70; 0.19022844; 303.32844155751
777.72; 0.20358988; 303.53568726968
778.74; 0.22073936; 303.76039041584
779.75; 0.24251272; 304.00725790152
780.77; 0.26924947; 304.28134224503
781.79; 0.3005285; 304.58726729442
782.81; 0.33503784; 304.92832135654
783.83; 0.37064866; 305.30562570113
784.84; 0.404712; 305.71760504869
785.86; 0.43453018; 306.15993801898
786.88; 0.45789682; 306.62605722524
787.90; 0.47356858; 307.10812960623
788.92; 0.48154228; 307.59831887219
789.93; 0.4830601; 308.09005321307
790.95; 0.4803385; 308.57901708363
791.97; 0.47609074; 309.06365691185
792.99; 0.47296482; 309.54511468868
794.01; 0.47303439; 310.02664328512
795.02; 0.47745666; 310.51267356512
796.04; 0.48635983; 311.00776688388
797.06; 0.49895989; 311.51568651655
798.08; 0.51385237; 312.03876605793
799.10; 0.52939125; 312.57766350791
800.11; 0.54405995; 313.13149306397
801.13; 0.55675496; 313.69824559073
802.15; 0.56693196; 314.27535786062
803.17; 0.57459922; 314.86027507152
804.19; 0.58017541; 315.45086860059
805.20; 0.58425483; 316.04561481068
806.22; 0.58734043; 316.64350202791
807.24; 0.58961126; 317.24370084436
808.26; 0.59078557; 317.8450950606
809.28; 0.59012123; 318.44581300377
810.29; 0.5865632; 319.04290903499
811.31; 0.57900945; 319.6323156679
812.33; 0.56662996; 320.20912051275
813.35; 0.54915212; 320.76813367222
814.37; 0.52702688; 321.30462429493
815.38; 0.50141861; 321.81504680378
816.40; 0.47401025; 322.29756877976
817.42; 0.44667048; 322.75226005127
818.44; 0.42107311; 323.18089431051
819.46; 0.39837508; 323.58642295592
820.47; 0.37904204; 323.97227139671
821.49; 0.36286415; 324.34165144169
822.51; 0.34914509; 324.69706607956
823.53; 0.33699476; 325.04011220475
824.55; 0.3256286; 325.37158807159
825.56; 0.31458263; 325.69181961688
826.58; 0.30378887; 326.0010635731
827.60; 0.29350712; 326.29984115717
828.62; 0.28415651; 326.58910022166
829.63; 0.27611715; 326.87017556076
830.65; 0.26957212; 327.14458834153
831.67; 0.26443502; 327.41377177814
832.69; 0.2603719; 327.67881913595
833.71; 0.25689341; 327.94032553963
834.72; 0.25347538; 328.19835253808
835.74; 0.24966775; 328.45250352937
836.76; 0.24516768; 328.70207364621
837.78; 0.23985313; 328.94623378092
838.80; 0.23378699; 329.18421885079
839.81; 0.2272047; 329.41550343478
840.83; 0.22049072; 329.63995347482
841.85; 0.21413928; 329.85793802147
842.87; 0.20869027; 330.07037571411
843.89; 0.20463703; 330.27868738362
844.90; 0.20231737; 330.48463773919
845.92; 0.20181514; 330.69007684145
846.94; 0.20290718; 330.89662759193
847.96; 0.20508359; 331.10539383855
848.98; 0.20764781; 331.31677035123
849.99; 0.20987507; 331.53041411789
851.01; 0.21118503; 331.7453913695
852.03; 0.21127697; 331.96046221251
853.05; 0.21018793; 332.17442445272
854.07; 0.20826098; 332.38642514337
855.08; 0.20604121; 332.59616620468
856.10; 0.20413811; 332.8039699925
857.12; 0.20309762; 333.01071460757
858.14; 0.20331434; 333.21767983276
859.16; 0.20499284; 333.42635369326
860.17; 0.20814781; 333.63823918561
861.19; 0.21262498; 333.85468224238
862.21; 0.2181298; 334.07672896533
863.23; 0.22426403; 334.30502006867
864.25; 0.23057992; 334.53974047577
865.26; 0.23666049; 334.78065063968
866.28; 0.24222023; 335.02722038139
867.30; 0.24720063; 335.27885995654
868.32; 0.25182142; 335.53520329219
869.34; 0.25655254; 335.79636270788
870.35; 0.26199655; 336.06306388943
871.37; 0.26870821; 336.33659725344
872.39; 0.27701172; 336.61858322679
873.41; 0.2868878; 336.91062262706
874.42; 0.29798414; 337.21395762663
875.44; 0.30975632; 337.52927619483
876.46; 0.32169107; 337.85674382695
877.48; 0.33352302; 338.19625586461
878.50; 0.34535014; 338.54780740853
879.51; 0.35758921; 338.91181779655
880.53; 0.37077735; 339.28925313493
881.55; 0.38529562; 339.68146745017
882.57; 0.40113397; 340.08980452402
883.59; 0.41781377; 340.51512090774
884.60; 0.43453179; 340.95745552084
885.62; 0.45050449; 341.41604964968
886.64; 0.465405; 341.88981185728
887.66; 0.47973186; 342.37815819038
888.68; 0.49494971; 342.88199563242
889.69; 0.51330386; 343.40451680945
890.71; 0.53731519; 343.95148048437
891.73; 0.56907741; 344.53077672724
892.75; 0.60956826; 345.15129090986
893.77; 0.65821706; 345.821327471
894.78; 0.71292686; 346.54705625071
895.80; 0.77063404; 347.33152845306
896.82; 0.8283263; 348.17472887775
897.84; 0.88427432; 349.07488197296
898.86; 0.93911367; 350.03085916952
899.87; 0.99638754; 351.04513868929
900.89; 1.0622555; 352.12646891734
901.91; 1.1442826; 353.29129923274
902.93; 1.2495031; 354.56323944153
903.95; 1.382223; 355.97028279811
904.96; 1.5422002; 357.54017605623
905.98; 1.7238317; 359.29496239002
907.00; 1.916766; 361.24614743196
908.02; 2.1079706; 363.39197056523
909.04; 2.2848349; 365.71783393889
910.05; 2.4385061; 368.20012794856
911.07; 2.5664975; 370.81271168247
912.09; 2.6737351; 373.53445861445
913.11; 2.7716169; 376.35584500421
914.13; 2.8752332; 379.2827083628
915.14; 2.9994508; 382.33601980395
916.16; 3.1549201; 385.54759234146
917.18; 3.3450977; 388.95275743224
918.20; 3.5650668; 392.58184162732
919.22; 3.8024072; 396.45252811976
920.23; 4.0397766; 400.5648463459
921.25; 4.2584332; 404.89974761283
922.27; 4.4417741; 409.42128193018
923.29; 4.5781083; 414.08159863128
924.30; 4.6622468; 418.82756465363
925.32; 4.6958893; 423.6077773234
926.34; 4.6870834; 428.3790259981
927.36; 4.6491082; 433.11161750599
928.38; 4.5990242; 437.79322566316
929.39; 4.5559297; 442.43096546699
930.41; 4.5388183; 447.05128664789
931.43; 4.5639617; 451.69720267046
932.45; 4.641958; 456.42251556178
933.47; 4.774914; 461.28317198882
934.48; 4.9544974; 466.32663652056
935.50; 5.1616482; 471.58097165541
936.52; 5.3684835; 477.04585616689
937.54; 5.5423917; 482.68777177638
938.56; 5.6516616; 488.4409194028
939.57; 5.6714359; 494.2141963726
940.59; 5.588547; 499.90309610585
941.61; 5.4039836; 505.40411822023
942.63; 5.1323236; 510.62860217662
943.65; 4.7982835; 515.51304776132
944.66; 4.4313086; 520.0239287472
945.68; 4.0596332; 524.15646015815
946.70; 3.7053125; 527.92830838892
947.72; 3.3813652; 531.37039220387
948.74; 3.0914957; 534.51740145863
949.75; 2.8321181; 537.40037549554
950.77; 2.5957999; 540.0427878088
951.79; 2.3749659; 542.46040065011
952.81; 2.1647855; 544.66405882416
953.83; 1.964557; 546.66389310187
954.84; 1.7774413; 548.47325161097
955.86; 1.6088978; 550.11104010627
956.88; 1.4645094; 551.60184751634
957.90; 1.3479539; 552.97400642295
958.92; 1.2597215; 554.25634855197
959.93; 1.1968671; 555.47470756521
960.95; 1.1537341; 556.64915904589
961.97; 1.1233151; 557.79264538448
962.99; 1.0987811; 558.91115710217
964.01; 1.0747377; 560.00519367345
965.02; 1.0479217; 561.07193272401
966.04; 1.0172565; 562.10745591814
967.06; 0.98338378; 563.10849817634
968.08; 0.94791223; 564.07343192045
969.09; 0.91265158; 565.00247184573
970.11; 0.87904262; 565.89729929896
971.13; 0.84788108; 566.76040564912
972.15; 0.81931742; 567.59443542786
973.17; 0.79303257; 568.40170836582
974.18; 0.76846515; 569.18397272923
975.20; 0.74499524; 569.94234573435
976.22; 0.72205023; 570.67736170984
977.24; 0.69915698; 571.38907334135
978.26; 0.67599373; 572.0772057904
979.27; 0.65248373; 572.74140606985
980.29; 0.62892857; 573.38162821018
981.31; 0.60612866; 573.99864103409
982.33; 0.58540871; 574.59456183699
983.35; 0.56847829; 575.1732482037
984.36; 0.55711269; 575.74036488319
985.38; 0.55271671; 576.303006639
986.40; 0.55590276; 576.86889165913
987.42; 0.56624123; 577.44530079937
988.44; 0.5823072; 578.03806440537
989.45; 0.60205884; 578.6509343236
990.47; 0.62346607; 579.28559587668
991.49; 0.64520561; 579.94238734253
992.51; 0.66719034; 580.62155831658
993.53; 0.69073138; 581.3246930575
994.54; 0.71823724; 582.05582757837
995.56; 0.75250589; 582.82184610448
996.58; 0.79581344; 583.63194984497
997.60; 0.84909501; 584.49629192101
998.62; 0.91151185; 585.42417164712
999.63; 0.98059511; 586.42237515686
1000.65; 1.0529764; 587.49425971064
1001.67; 1.1255133; 588.63998368192
1002.69; 1.1964618; 589.85793012316
1003.71; 1.2662974; 591.14696619724
1004.72; 1.3378701; 592.50886019801
1005.74; 1.4157801; 593.95006324255
1006.76; 1.5051236; 595.48221412754
1007.78; 1.6099895; 597.12111399697
1008.80; 1.7322052; 598.88442409967
1009.81; 1.870774; 600.78879135129
1010.83; 2.0222279; 602.84733211294
1011.85; 2.1817914; 605.0683016574
1012.87; 2.3449468; 607.45535633177
1013.89; 2.5088039; 610.00921048183
1014.90; 2.6727134; 612.72991738923
1015.92; 2.8378125; 615.61868802933
1016.94; 3.0055922; 618.67825115894
1017.96; 3.1759772; 621.91125884986
1018.97; 3.3456649; 625.31700130832
1019.99; 3.507464; 628.88744835023
1021.01; 3.6510845; 632.60409477882
1022.03; 3.765342; 636.4370504326
1023.05; 3.8412205; 640.34724717349
1024.06; 3.8748632; 644.29169066525
1025.08; 3.8694925; 648.23066708118
1026.10; 3.8355306; 652.13507172061
1027.12; 3.7887238; 655.99182908754
1028.14; 3.7467102; 659.80581843813
1029.15; 3.72498; 663.59768733524
1030.17; 3.7334042; 667.39813167365
1031.19; 3.7743581; 671.24026539691
1032.21; 3.8429882; 675.15226156112
1033.23; 3.9295143; 679.1523375968
1034.24; 4.0228394; 683.24741453934
1035.26; 4.114344; 687.43563917186
1036.28; 4.2007129; 691.71178364433
1037.30; 4.284976; 696.07370430127
1038.32; 4.37554; 700.52781522568
1039.33; 4.4836521; 705.0919796193
1040.35; 4.6202416; 709.79518615038
1041.37; 4.7932624; 714.67452043248
1042.39; 5.0064328; 719.77085301753
1043.41; 5.2596988; 725.12499944388
1044.42; 5.5510358; 730.77571439884
1045.44; 5.8786035; 736.75987904565
1046.46; 6.2420337; 743.11400003052
1047.48; 6.6419069; 749.87517460906
1048.50; 7.0772025; 757.07946138074
1049.51; 7.5414822; 764.75636487927
1050.53; 8.0193879; 772.9197556966
1051.55; 8.4853582; 781.55748421076
1052.57; 8.9060368; 790.62344537427
1053.59; 9.2466965; 800.03618337345
1054.60; 9.4804664; 809.68688908532
1055.62; 9.5977589; 819.4569935001
1056.64; 9.6126309; 829.24223693014
1057.66; 9.5632648; 838.9772278275
1058.68; 9.5053221; 848.65323552915
1059.69; 9.4991841; 858.32299501849
1060.71; 9.5943058; 868.08958433407
1061.73; 9.8152442; 878.08107943053
1062.75; 10.153812; 888.41722147866
1063.76; 10.570151; 899.17717923332
1064.78; 11.002812; 910.37756738952
1065.80; 11.385014; 921.96702007498
1066.82; 11.662239; 933.83867616481
1067.84; 11.805857; 945.85652925588
1068.85; 11.818784; 957.88754097431
1069.87; 11.73185; 969.83005770769
1070.89; 11.592572; 981.63079540946
1071.91; 11.450352; 993.28675913315
1072.93; 11.34298; 1004.8334233487
1073.94; 11.288437; 1016.3245649693
1074.96; 11.283802; 1027.8109888555
1075.98; 11.310499; 1039.3245889382
1077.00; 11.34305; 1050.8713239641
1078.02; 11.357772; 1062.433045265
1079.03; 11.338496; 1073.9751445889
1080.05; 11.278058; 1085.4557209836
1081.07; 11.176221; 1096.8326320256
1082.09; 11.036013; 1108.0668171272
1083.11; 10.860741; 1119.1225824766
1084.12; 10.653165; 1129.9670449376
1085.14; 10.416937; 1140.5710375046
1086.16; 10.159103; 1150.912566134
1087.18; 9.8918724; 1160.9820653485
1088.20; 9.6321444; 1170.7871727157
1089.21; 9.3983546; 1180.3542921033
1090.23; 9.2054943; 1189.7250881135
1091.25; 9.0601111; 1198.9478902273
1092.27; 8.9572677; 1208.0660022301
1093.29; 8.8807868; 1217.1062599338
1094.30; 8.8069012; 1226.0713052735
1095.32; 8.7101968; 1234.9379097401
1096.34; 8.5699492; 1243.6617482392
1097.36; 8.3749041; 1252.1870392376
1098.38; 8.125192; 1260.4581340615
1099.39; 7.8310976; 1268.4298535079
1100.41; 7.5094046; 1276.0741032954
1101.43; 7.1786544; 1283.3816637036
1102.45; 6.8547466; 1290.3594999164
1103.47; 6.5479306; 1297.0250107551
1104.48; 6.2616416; 1303.3990917391
1105.50; 5.9930582; 1309.4997663451
1106.52; 5.7349024; 1315.3376495414
1107.54; 5.477888; 1320.9139031385
1108.56; 5.2132823; 1326.220799526
1109.57; 4.9351666; 1331.2445861219
1110.59; 4.6420686; 1335.970011599
1111.61; 4.3377016; 1340.3856046654
1112.63; 4.0306277; 1344.488609716
1113.64; 3.732825; 1348.2884644853
1114.66; 3.4573957; 1351.807944093
1115.68; 3.215923; 1355.0816149139
1116.70; 3.0161642; 1358.151939948
1117.72; 2.8607336; 1361.0640433365
1118.73; 2.7471567; 1363.860530313
1119.75; 2.6692396; 1366.5777010298
1120.77; 2.6192519; 1369.2439864792
1121.79; 2.5901508; 1371.8806482743
1122.81; 2.5770907; 1374.5040154306
1123.82; 2.5777676; 1377.128071638
1124.84; 2.5916121; 1379.7662209531
1125.86; 2.6182814; 1382.4315184624
1126.88; 2.6561328; 1385.135347074
1127.90; 2.7013055; 1387.8851595197
1128.91; 2.7477359; 1390.6822360951
1129.93; 2.7880293; 1393.520329613
1130.95; 2.8147809; 1396.385655113
1131.97; 2.8218157; 1399.2581417013
1132.99; 2.8049284; 1402.1134377242
1134.00; 2.7619785; 1404.9250127001
1135.02; 2.6924924; 1407.6658537745
1136.04; 2.5971078; 1410.3095974085
1137.06; 2.4772024; 1412.8312825926
1138.08; 2.3348835; 1415.2080932328
1139.09; 2.1732829; 1417.4204014017
1140.11; 1.9969161; 1419.4531757766
1141.13; 1.8118044; 1421.2975144839
1142.15; 1.6251545; 1422.9518516441
1143.17; 1.4445814; 1424.4223731655
1144.18; 1.2770621; 1425.7223672283
1145.20; 1.1279252; 1426.8705463727
1146.22; 1.0001762; 1427.8886825904
1147.24; 0.89433618; 1428.79907823
1148.26; 0.8087956; 1429.6223972511
1149.27; 0.74052758; 1430.3762223676
1150.29; 0.68592123; 1431.0744605799
1151.31; 0.6415077; 1431.7274877359
1152.33; 0.60443391; 1432.3427753732
1153.35; 0.57264907; 1432.9257074193
1154.36; 0.5448597; 1433.4803510798
1155.38; 0.52035344; 1434.010048431
1156.40; 0.49878888; 1434.5177939834
1157.42; 0.48001447; 1435.0064280029
1158.43; 0.46394063; 1435.4786995479
1159.45; 0.45046087; 1435.9372492729
1160.47; 0.43940831; 1436.3845479687
1161.49; 0.43053609; 1436.8228151293
1162.51; 0.42351546; 1437.2539355883
1163.52; 0.4179473; 1437.6793879064
1164.54; 0.41338089; 1438.1001918191
1165.56; 0.40933188; 1438.5168740129
1166.58; 0.40529464; 1438.9294464632
1167.60; 0.40075186; 1439.3373945654
1168.61; 0.39519296; 1439.7396839437
1169.63; 0.38815522; 1440.1348092043
1170.65; 0.37929482; 1440.5209149609
1171.67; 0.36847888; 1440.8960105648
1172.69; 0.35587267; 1441.258273591
1173.70; 0.34198642; 1441.6064010049
1174.72; 0.32765093; 1441.939935518
1175.74; 0.31391027; 1442.2594826245
1176.76; 0.30184647; 1442.5667493084
1177.78; 0.29237637; 1442.8643758336
1178.79; 0.28607219; 1443.1555849764
1179.81; 0.28305356; 1443.4437212842
1180.83; 0.28297856; 1443.7317812504
1181.85; 0.2851345; 1444.0220358713
1182.87; 0.28860317; 1444.3158214447
1183.88; 0.29245861; 1444.6135316868
1184.90; 0.29595059; 1444.9147966196
1185.92; 0.29863358; 1445.2187927193
1186.94; 0.30041528; 1445.5246025093
1187.96; 0.30151731; 1445.8315341166
1188.97; 0.30235931; 1446.1393228421
1189.99; 0.30339462; 1446.4481654742
1191.01; 0.30493802; 1446.7585792196
1192.03; 0.30703062; 1447.0711231399
1193.05; 0.3093818; 1447.3860604629
1194.06; 0.31141114; 1447.7030635677
1195.08; 0.31238747; 1448.0210605306
1196.10; 0.31163329; 1448.33828977
1197.12; 0.3087397; 1448.6525734632
1198.14; 0.30372833; 1448.9617557989
1199.15; 0.29710769; 1449.2641986105
1200.17; 0.28980037; 1449.5592028798
1201.19; 0.28295615; 1449.8472400327
1202.21; 0.2777024; 1450.1299290875
1203.22; 0.27490356; 1450.4097690468
1204.24; 0.27499992; 1450.6897071014
1205.26; 0.27797059; 1450.972669162
1206.28; 0.28342677; 1451.2611853873
1207.30; 0.29080158; 1451.5572088436
1208.31; 0.29957484; 1451.862163099
1209.33; 0.30946586; 1452.1771859889
1210.35; 0.32054218; 1452.5034840925
1211.37; 0.33322262; 1452.8426903412
1212.39; 0.34818561; 1453.1971282665
1213.40; 0.3662174; 1453.569921776
1214.42; 0.38804372; 1453.9649335335
1215.44; 0.4141823; 1454.3865532376
1216.46; 0.44484006; 1454.8393812202
1217.48; 0.47986539; 1455.3278634814
1218.49; 0.51875946; 1455.8559382311
1219.51; 0.56075058; 1456.4267581191
1220.53; 0.60493702; 1457.0425579046
1221.55; 0.65049903; 1457.7047378466
1222.57; 0.69696419; 1458.4142173135
1223.58; 0.74448633; 1459.1720722723
1224.60; 0.79407468; 1459.9804060334
1225.62; 0.84770245; 1460.8433305465
1226.64; 0.90824207; 1461.7678817804
1227.66; 0.97921764; 1462.7646830819
1228.67; 1.0644202; 1463.8482169601
1229.69; 1.1674761; 1465.0366572307
1230.71; 1.291468; 1466.3513158763
1231.73; 1.4386782; 1467.815828158
1232.75; 1.6104549; 1469.4552017559
1233.76; 1.8071352; 1471.2947874124
1234.78; 2.0279217; 1473.3591242424
1235.80; 2.2706374; 1475.6705351351
1236.82; 2.5313695; 1478.2473600308
1237.84; 2.8041346; 1481.1018480139
1238.85; 3.0807869; 1484.2379561669
1239.87; 3.3514011; 1487.6495378249
1240.89; 3.6052507; 1491.3195275009
1241.91; 3.8323007; 1495.2206442186
1242.93; 4.0248903; 1499.317808817
1243.94; 4.179121; 1503.5719736887
1244.96; 4.2954499; 1507.9445563749
1245.98; 4.3781775; 1512.401352111
1247.00; 4.4338663; 1516.9148366494
1248.02; 4.4691194; 1521.4642073379
1249.03; 4.4884373; 1526.0332428263
1250.05; 4.4929307; 1530.6068524064
1251.07; 4.4804351; 1535.1677420075
1252.09; 4.4471089; 1539.694706962
1253.10; 4.39005; 1544.1635884083
1254.12; 4.3100378; 1548.5510209195
1255.14; 4.2133703; 1552.8400500904
1256.16; 4.1119953; 1557.0258838231
1257.18; 4.0216733; 1561.1197736801
1258.19; 3.9585774; 1565.1494347005
1259.21; 3.9352941; 1569.1553943009
1260.23; 3.9574363; 1573.183893699
1261.25; 4.0219158; 1577.2780303996
1262.27; 4.1173969; 1581.4693627632
1263.28; 4.2267585; 1585.7720204782
1264.30; 4.3307661; 1590.1805534837
1265.32; 4.4118284; 1594.6716044059
1266.34; 4.4567782; 1599.2084122743
1267.36; 4.4580457; 1603.7465103872
1268.37; 4.413197; 1608.2389544872
1269.39; 4.3233686; 1612.6399571336
1270.41; 4.1914308; 1616.9066527699
1271.43; 4.0206703; 1620.9995216677
1272.45; 3.8144344; 1624.8824513288
1273.46; 3.5766881; 1628.5233654456
