#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
728.86; 0.52540523; 67.952083097198
729.88; 0.53724167; 68.498971932673
730.89; 0.54808056; 69.056894287919
731.91; 0.55416028; 69.621005544514
732.93; 0.55210998; 70.183029682449
733.95; 0.53970645; 70.732427562641
734.96; 0.5163668; 71.258066680851
735.98; 0.48325895; 71.750003440553
737.00; 0.44301555; 72.200974155638
738.02; 0.39914092; 72.607282392871
739.04; 0.35527596; 72.968937988496
740.05; 0.31451069; 73.289096301505
741.07; 0.27890519; 73.573009751375
742.09; 0.24930833; 73.826794870955
743.11; 0.22547547; 74.056319164863
744.13; 0.20640763; 74.266433225821
745.14; 0.19078802; 74.460647200376
746.16; 0.17738646; 74.641218963065
747.18; 0.16533423; 74.809522070932
748.20; 0.15422576; 74.966517234701
749.22; 0.14406018; 75.113164277034
750.23; 0.1350777; 75.250667542808
751.25; 0.12756367; 75.380521851258
752.27; 0.12168629; 75.504393245974
753.29; 0.11740959; 75.623911145224
754.31; 0.11449214; 75.740459207581
755.32; 0.11255476; 75.855035093132
756.34; 0.11118357; 75.968215171038
757.36; 0.11003133; 76.080222317529
758.38; 0.10888714; 76.191064730662
759.40; 0.10769964; 76.300698314576
760.41; 0.10655491; 76.409166611336
761.43; 0.10562433; 76.51668762225
762.45; 0.10510473; 76.623679700332
763.47; 0.10517249; 76.730740755227
764.49; 0.10596499; 76.838608542631
765.50; 0.10758958; 76.948130090759
766.52; 0.11014772; 77.060255711944
767.54; 0.11375521; 77.176053611949
768.56; 0.11854264; 77.296724907852
769.58; 0.12463308; 77.423596001107
770.59; 0.13211248; 77.558080802607
771.61; 0.14102225; 77.701635363675
772.63; 0.15140451; 77.855758624898
773.65; 0.16341351; 78.022106524216
774.67; 0.17747322; 78.202766606187
775.68; 0.19442437; 78.40068222644
776.70; 0.21557915; 78.620132500118
777.72; 0.24260666; 78.867095615374
778.74; 0.27721217; 79.149285643424
779.75; 0.32064269; 79.475686060895
780.77; 0.37312859; 79.855514867158
781.79; 0.43342693; 80.296724774738
782.81; 0.49864015; 80.804318927546
783.83; 0.56443239; 81.378886742447
784.84; 0.62566165; 82.015783302997
785.86; 0.67732052; 82.705266367122
786.88; 0.71557032; 83.433686078567
787.90; 0.73860245; 84.185551498991
788.92; 0.74708787; 84.946054707642
789.93; 0.74407709; 85.703493076556
790.95; 0.73435954; 86.451039396743
791.97; 0.7234381; 87.187468163973
792.99; 0.71637685; 87.916708887328
794.01; 0.71680686; 88.646387334369
795.02; 0.7263213; 89.385751075034
796.04; 0.74437688; 90.143494616585
797.06; 0.76868009; 90.925977776339
798.08; 0.7959167; 91.73618662658
799.10; 0.82261156; 92.573569695819
800.11; 0.84589804; 93.434657395721
801.13; 0.86402537; 94.314197934776
802.15; 0.87651765; 95.20645507994
803.17; 0.88399261; 96.10632141304
804.19; 0.8877277; 97.009989909108
805.20; 0.8891099; 97.915065424225
806.22; 0.88911784; 98.820149018281
807.24; 0.88796385; 99.72405790112
808.26; 0.88497724; 100.62492654137
809.28; 0.87874944; 101.51945555659
810.29; 0.86749889; 102.40253199652
811.31; 0.84956014; 103.26734756042
812.33; 0.82387021; 104.10601188173
813.35; 0.79032329; 104.91052689025
814.37; 0.74989645; 105.67388911874
815.38; 0.7045081; 106.39104796655
816.40; 0.65664403; 107.05948325201
817.42; 0.60885176; 107.67926806828
818.44; 0.56324301; 108.25262515075
819.46; 0.52114151; 108.78312472178
820.47; 0.48296856; 109.27476587337
821.49; 0.44838458; 109.73120202409
822.51; 0.41662481; 110.15530810641
823.53; 0.38690851; 110.54916427861
824.55; 0.35878293; 110.91438981912
825.56; 0.3322924; 111.25264914479
826.58; 0.30792794; 111.56610649627
827.60; 0.28639071; 111.85763988015
828.62; 0.26826631; 112.13072340375
829.63; 0.25373347; 112.38901312561
830.65; 0.24241355; 112.63577966315
831.67; 0.23341293; 112.87338394976
832.69; 0.22554076; 113.10297471092
833.71; 0.21762464; 113.32450720658
834.72; 0.20881636; 113.53707324977
835.74; 0.19878904; 113.73943191634
836.76; 0.18776876; 113.93057240807
837.78; 0.17640168; 114.11014171114
838.80; 0.16551109; 114.27862486053
839.81; 0.15582861; 114.43725166598
840.83; 0.14778392; 114.58768932365
841.85; 0.14140897; 114.73163755163
842.87; 0.13637027; 114.87045660102
843.89; 0.13210129; 115.00493001496
844.90; 0.12798041; 115.13520855006
845.92; 0.12349508; 115.26092121477
846.94; 0.11834772; 115.38139408865
847.96; 0.11248517; 115.49589914155
848.98; 0.10606056; 115.60386421216
849.99; 0.099354528; 115.70500283431
851.01; 0.092688214; 115.79935543661
852.03; 0.086353398; 115.88725946928
853.05; 0.080572124; 115.96927841457
854.07; 0.075484376; 116.04611825233
855.08; 0.071153841; 116.11854979172
856.10; 0.067580031; 116.18734334758
857.12; 0.064708907; 116.25321422226
858.14; 0.062440218; 116.31677566992
859.16; 0.060634746; 116.37849922436
860.17; 0.05912609; 116.43868703275
861.19; 0.057739737; 116.49746359329
862.21; 0.056318161; 116.55479305096
863.23; 0.054747064; 116.61052319937
864.25; 0.052976087; 116.66445056996
865.26; 0.051028196; 116.71639507131
866.28; 0.048994732; 116.76626959416
867.30; 0.047016725; 116.81413059108
868.32; 0.045256153; 116.86019940187
869.34; 0.043862796; 116.90484983574
870.35; 0.042942973; 116.94856392919
871.37; 0.042536069; 116.99186381147
872.39; 0.042603571; 117.03523240869
873.41; 0.0430334; 117.07903855258
874.42; 0.04365961; 117.12348215154
875.44; 0.044294291; 117.16857182868
876.46; 0.044765184; 117.21414085471
877.48; 0.04495035; 117.25989837164
878.50; 0.044801124; 117.3055039831
879.51; 0.044347203; 117.35064752194
880.53; 0.043682604; 117.39511452808
881.55; 0.042937007; 117.4388225486
882.57; 0.042241539; 117.48182261266
883.59; 0.041699695; 117.52427110324
884.60; 0.041371908; 117.56638591989
885.62; 0.041277046; 117.60840417171
886.64; 0.04140778; 117.65055550467
887.66; 0.041751661; 117.69305689432
888.68; 0.042308037; 117.73612465021
889.69; 0.043093008; 117.77999147286
890.71; 0.044129858; 117.82491376402
891.73; 0.045428505; 117.87115802213
892.75; 0.046962362; 117.91896368052
893.77; 0.048652685; 117.96849001467
894.78; 0.050368572; 118.01976304702
895.80; 0.051945914; 118.07264174544
896.82; 0.053222465; 118.12681991794
897.84; 0.054080617; 118.18187165253
898.86; 0.054486113; 118.23733616399
899.87; 0.054510688; 118.29282569167
900.89; 0.054329771; 118.34813105389
901.91; 0.054192297; 118.4032964734
902.93; 0.054367251; 118.45863998859
903.95; 0.055078951; 118.51470798394
904.96; 0.056448161; 118.57216977555
905.98; 0.058456931; 118.63167640851
907.00; 0.060950437; 118.69372132373
908.02; 0.063679392; 118.758544197
909.04; 0.066374179; 118.8261102468
910.05; 0.068830537; 118.89617676315
911.07; 0.070980604; 118.9684319553
912.09; 0.072925471; 119.04266693787
913.11; 0.074916363; 119.11892856269
914.13; 0.077288185; 119.19760460033
915.14; 0.080365849; 119.27941356649
916.16; 0.084374413; 119.36530307775
917.18; 0.08938424; 119.45629237735
918.20; 0.095311459; 119.55331533005
919.22; 0.10197563; 119.65712211635
920.23; 0.10919709; 119.76828004517
921.25; 0.11690307; 119.88728232532
922.27; 0.12520817; 120.0147388404
923.29; 0.13444293; 120.15159594144
924.30; 0.14511856; 120.29932037322
925.32; 0.1578327; 120.45998724655
926.34; 0.17313355; 120.63622973279
927.36; 0.1913665; 120.83103257357
928.38; 0.21252809; 121.04737700203
929.39; 0.23615103; 121.28776855736
930.41; 0.26124185; 121.55370149184
931.43; 0.28629192; 121.84513431129
932.45; 0.30937844; 122.16006821362
933.47; 0.32836302; 122.49432759378
934.48; 0.34117661; 122.84163065906
935.50; 0.34615505; 123.1940015604
936.52; 0.34236391; 123.54251324777
937.54; 0.32983678; 123.87827285714
938.56; 0.30965561; 124.19348890601
939.57; 0.28383055; 124.48241615438
940.59; 0.25498439; 124.74197925712
941.61; 0.22590081; 124.97193653685
942.63; 0.19903798; 125.17454861005
943.65; 0.17612421; 125.35383545611
944.66; 0.15793314; 125.51460457813
945.68; 0.14428606; 125.66148156296
946.70; 0.13426526; 125.79815780487
947.72; 0.12656453; 125.92699503079
948.74; 0.11987076; 126.04901829652
949.75; 0.11317321; 126.16422373661
950.77; 0.10593087; 126.27205678649
951.79; 0.098080704; 126.37189871032
952.81; 0.089918932; 126.463432303
953.83; 0.081919412; 126.54682272929
954.84; 0.074557873; 126.62271942685
955.86; 0.068191475; 126.69213540543
956.88; 0.063011334; 126.75627822443
957.90; 0.059055507; 126.81639418188
958.92; 0.056252703; 126.87365700635
959.93; 0.054466764; 126.92910182141
960.95; 0.053524594; 126.9835875486
961.97; 0.053227062; 127.03777040094
962.99; 0.053354173; 127.09208264672
964.01; 0.053677697; 127.14672422641
965.02; 0.053987072; 127.20168073584
966.04; 0.054123321; 127.25677594101
967.06; 0.054007721; 127.31175347035
968.08; 0.053651465; 127.36636834618
969.09; 0.053139851; 127.42046242169
970.11; 0.052595526; 127.47400239754
971.13; 0.05213433; 127.5270728955
972.15; 0.051829949; 127.57983354738
973.17; 0.051698836; 127.63246073124
974.18; 0.051707545; 127.6850967809
975.20; 0.05179557; 127.73782243585
976.22; 0.051902099; 127.79065653328
977.24; 0.051986551; 127.84357659939
978.26; 0.052038405; 127.89654945021
979.27; 0.052078095; 127.94956270382
980.29; 0.052153899; 128.00265312258
981.31; 0.052338476; 128.05593143279
982.33; 0.052724549; 128.10960274888
983.35; 0.053415566; 128.16397749016
984.36; 0.054507256; 128.21946352503
985.38; 0.05606077; 128.27653096978
986.40; 0.058075355; 128.33564917537
987.42; 0.060474032; 128.39720913075
988.44; 0.063115242; 128.4614577236
989.45; 0.065835431; 128.52847535118
990.47; 0.068514329; 128.59821998152
991.49; 0.071141899; 128.67063936464
992.51; 0.073860024; 128.74582568195
993.53; 0.0769571; 128.82416468922
994.54; 0.080809217; 128.9064249855
995.56; 0.085782096; 128.99374745798
996.58; 0.092124956; 129.08752668741
997.60; 0.099893314; 129.18921377037
998.62; 0.10892891; 129.3000987018
999.63; 0.11890408; 129.4211379263
1000.65; 0.12941304; 129.55287481524
1001.67; 0.14007386; 129.69546395744
1002.69; 0.15060057; 129.84876884042
1003.71; 0.16081724; 130.01247385019
1004.72; 0.17061061; 130.18614808556
1005.74; 0.17984528; 130.36922282032
1006.76; 0.1882838; 130.56088760838
1007.78; 0.19555559; 130.75995476002
1008.80; 0.20120164; 130.96476935021
1009.81; 0.20479234; 131.17323911215
1010.83; 0.2060842; 131.38302393039
1011.85; 0.20516105; 131.59186902912
1012.87; 0.2025036; 131.79800895635
1013.89; 0.19895084; 132.00053232165
1014.90; 0.19555114; 132.19959494817
1015.92; 0.19333805; 132.39640474177
1016.94; 0.19309289; 132.59296497616
1017.96; 0.19516426; 132.79163376764
1018.97; 0.19939885; 132.99461318901
1019.99; 0.20520553; 133.20350356833
1021.01; 0.21173421; 133.41903985347
1022.03; 0.21811701; 133.64107355804
1023.05; 0.22370221; 133.86879275639
1024.06; 0.22821518; 134.10110596001
1025.08; 0.23180489; 134.33707333467
1026.10; 0.23496933; 134.57626197132
1027.12; 0.23838791; 134.81893057533
1028.14; 0.2427131; 135.06600204096
1029.15; 0.2483804; 135.31884256731
1030.17; 0.25548521; 135.57891549053
1031.19; 0.26375262; 135.84740427938
1032.21; 0.27259877; 136.12489806174
1033.23; 0.28126047; 136.41120908786
1034.24; 0.28895714; 136.70535499079
1035.26; 0.29504827; 137.00570139912
1036.28; 0.29915829; 137.31023163087
1037.30; 0.30125285; 137.6168940362
1038.32; 0.30166214; 137.92397307722
1039.33; 0.30105412; 138.23043318439
1040.35; 0.30036342; 138.53619017989
1041.37; 0.30068162; 138.84227109253
1042.39; 0.30311607; 139.15083017381
1043.41; 0.30862781; 139.46499996506
1044.42; 0.31786691; 139.78857475837
1045.44; 0.33103182; 140.1255508715
1046.46; 0.34778487; 140.47958085751
1047.48; 0.36725421; 140.85342979256
1048.50; 0.38814151; 141.24854110379
1049.51; 0.40893309; 141.66481734257
1050.53; 0.42818596; 142.10069216856
1051.55; 0.44483482; 142.55351481596
1052.57; 0.45844974; 143.02019687111
1053.59; 0.46937435; 143.49799970402
1054.60; 0.4786936; 143.9852891348
1055.62; 0.48801722; 144.48206961008
1056.64; 0.49911116; 144.99014322962
1057.66; 0.51345388; 145.51281712283
1058.68; 0.53182318; 146.05419017332
1059.69; 0.55402185; 146.61816050852
1060.71; 0.57882375; 147.20737811271
1061.73; 0.60416984; 147.82239693532
1062.75; 0.62757959; 148.46124588077
1063.76; 0.64668598; 149.11954429837
1064.78; 0.65976717; 149.79115880745
1065.80; 0.66614838; 150.46926911166
1066.82; 0.66638044; 151.14761564383
1067.84; 0.66215939; 151.82166533412
1068.85; 0.65601397; 152.48945925123
1069.87; 0.65083797; 153.15198421595
1070.89; 0.64936901; 153.81301384898
1071.91; 0.65371212; 154.47846457687
1072.93; 0.66498266; 155.15538823285
1073.94; 0.68311285; 155.8507676322
1074.96; 0.70683919; 156.57029942577
1075.98; 0.73387173; 157.31734918127
1077.00; 0.76123425; 158.09225279607
1078.02; 0.78575023; 158.89211262349
1079.03; 0.80462391; 159.71118504625
1080.05; 0.81603001; 160.54186837843
1081.07; 0.81959213; 161.37617780259
1082.09; 0.8166178; 162.20745948726
1083.11; 0.80998542; 163.0319896934
1084.12; 0.80365255; 163.85007330582
1085.14; 0.80186041; 164.6663326048
1086.16; 0.80821522; 165.48906082019
1087.18; 0.82489052; 166.32876377564
1088.20; 0.85218446; 167.19625077951
1089.21; 0.88857133; 168.10077805226
1090.23; 0.93123376; 169.04873383889
1091.25; 0.97689977; 170.04317565268
1092.27; 1.0227006; 171.08424077935
1093.29; 1.0667562; 172.17015259034
1094.30; 1.1082958; 173.29834991798
1095.32; 1.1473021; 174.46625397741
1096.34; 1.183856; 175.6713683121
1097.36; 1.2174853; 176.91071582247
1098.38; 1.2468266; 178.17993152877
1099.39; 1.2697869; 179.47251978962
1100.41; 1.2841843; 180.77976394389
1101.43; 1.2886369; 182.09154074948
1102.45; 1.2833405; 183.3979260239
1103.47; 1.2703864; 184.69112454934
1104.48; 1.2534305; 185.96706267287
1105.50; 1.236765; 187.22603608778
1106.52; 1.2240863; 188.47210311536
1107.54; 1.2173902; 189.71135378377
1108.56; 1.216409; 190.94960565274
1109.57; 1.218827; 192.19031892754
1110.59; 1.2212413; 193.43348988611
1111.61; 1.2205707; 194.67597823782
1112.63; 1.2154517; 195.91325557668
1113.64; 1.2071606; 197.14209298609
1114.66; 1.199761; 198.36339789196
1115.68; 1.1994273; 199.58436310049
1116.70; 1.2131606; 200.81930827128
1117.72; 1.2472819; 202.08898744142
1118.73; 1.3061221; 203.41856333521
1119.75; 1.3912243; 204.83476960221
1120.77; 1.5011816; 206.3629076457
1121.79; 1.6320317; 208.02424550295
1122.81; 1.7779919; 209.83416454111
1123.82; 1.9322747; 211.80113683739
1124.84; 2.0877818; 213.9264086127
1125.86; 2.2375805; 216.20416903119
1126.88; 2.3751804; 218.62200015263
1127.90; 2.4946922; 221.16148912624
1128.91; 2.5909619; 223.79897649214
1129.93; 2.6597291; 226.50646590529
1130.95; 2.6978041; 229.25271407473
1131.97; 2.7032171; 232.00447246458
1132.99; 2.6752887; 234.72780088351
1134.00; 2.6146005; 237.3893513541
1135.02; 2.5228873; 239.95754177566
1136.04; 2.4028995; 242.40358980661
1137.06; 2.2582859; 244.70242738779
1138.08; 2.0935143; 246.83353455877
1139.09; 1.9138034; 248.78170382742
1140.11; 1.7250051; 250.53768461723
1141.13; 1.5333738; 252.09859296531
1142.15; 1.3451934; 253.46794179863
1143.17; 1.1662915; 254.65517625466
1144.18; 1.0015255; 255.67468603883
1145.20; 0.85435838; 256.54438600417
1146.22; 0.72663085; 257.28406485593
1147.24; 0.61858732; 257.91376005723
1148.26; 0.52914133; 258.45240310084
1149.27; 0.45630181; 258.91689865571
1150.29; 0.39764387; 259.32168295349
1151.31; 0.35071127; 259.67869189223
1152.33; 0.3132764; 259.99759375012
1153.35; 0.28344002; 260.28612345849
1154.36; 0.25960567; 260.55039082915
1155.38; 0.24039401; 260.79510155798
1156.40; 0.22456355; 261.02369755989
1157.42; 0.21098138; 261.23846749812
1158.43; 0.19865323; 261.44068791727
1159.45; 0.186792; 261.63083411225
1160.47; 0.17488802; 261.80886257038
1161.49; 0.16274638; 261.97453136405
1162.51; 0.15047133; 262.12770468239
1163.52; 0.1383978; 262.26858767396
1164.54; 0.12698652; 262.39785447603
1165.56; 0.1167072; 262.51665736921
1166.58; 0.10793407; 262.62652959666
1167.60; 0.10087159; 262.72921252513
1168.61; 0.095519584; 262.82644733945
1169.63; 0.091679413; 262.91977302582
1170.65; 0.088996571; 263.01036769506
1171.67; 0.087030194; 263.09896067708
1172.69; 0.085336099; 263.18582914306
1173.70; 0.083547066; 263.27087645148
1174.72; 0.081433626; 263.35377236837
1175.74; 0.078931815; 263.4341215497
1176.76; 0.076131702; 263.51162033748
1177.78; 0.073230444; 263.58616576907
1178.79; 0.070463441; 263.65789451135
1179.81; 0.068033333; 263.72714950888
1180.83; 0.066056634; 263.79439231217
1181.85; 0.064541614; 263.86009288985
1182.87; 0.063400593; 263.92463195784
1183.88; 0.062488933; 263.9882429949
1184.90; 0.061655414; 264.0510055454
1185.92; 0.060786877; 264.11288396318
1186.94; 0.059833994; 264.17379238675
1187.96; 0.058812907; 264.23366138808
1188.97; 0.057786074; 264.29248511803
1189.99; 0.056831893; 264.35033753287
1191.01; 0.056014886; 264.40735826917
1192.03; 0.055366208; 264.46371867996
1193.05; 0.054879399; 264.51958353989
1194.06; 0.054520546; 264.57508310318
1195.08; 0.054247416; 264.63030463179
1196.10; 0.054029694; 264.68530452873
1197.12; 0.053862799; 264.74013453336
1198.14; 0.053770334; 264.79487041276
1199.15; 0.053794315; 264.84963070407
1200.17; 0.053976714; 264.90457666944
1201.19; 0.054339387; 264.95989182056
1202.21; 0.054870974; 265.01574810431
1203.22; 0.055528062; 265.07227327541
1204.24; 0.056253779; 265.12953719446
1205.26; 0.057010815; 265.18757174389
1206.28; 0.057819557; 265.24642955777
1207.30; 0.058787782; 265.3062729827
1208.31; 0.060118343; 265.36747086163
1209.33; 0.062086226; 265.43067196043
1210.35; 0.064985387; 265.49682427977
1211.37; 0.069056214; 265.56712052583
1212.39; 0.074412632; 265.64286937439
1213.40; 0.080990553; 265.72531426198
1214.42; 0.088535049; 265.81543912106
1215.44; 0.096633212; 265.91380756143
1216.46; 0.10478645; 266.02047564562
1217.48; 0.11250444; 266.13500031429
1218.49; 0.11939711; 266.25654142032
1219.51; 0.12524252; 266.38403289848
1220.53; 0.13001698; 266.51638457342
1221.55; 0.13388512; 266.65267384823
1222.57; 0.13715817; 266.79229494954
1223.58; 0.14023474; 266.93504785929
1224.60; 0.1435382; 267.0811635495
1225.62; 0.14746058; 267.23127206174
1226.64; 0.15231684; 267.3863240315
1227.66; 0.15830981; 267.54747659016
1228.67; 0.16550657; 267.71595513441
1229.69; 0.17382977; 267.89290633515
1230.71; 0.18307118; 268.07926489953
1231.73; 0.19293371; 268.27566309507
1232.75; 0.20310154; 268.48241169632
1233.76; 0.21332627; 268.69956863799
1234.78; 0.22350459; 268.92708666234
1235.80; 0.23371619; 269.16499965798
1236.82; 0.24419625; 269.41358090665
1237.84; 0.2552343; 269.67339840703
1238.85; 0.26701867; 269.94521189046
1239.87; 0.27947227; 270.22970260478
1240.89; 0.29213981; 270.52708832968
1241.91; 0.30418092; 270.83673137711
1242.93; 0.31449498; 271.15687369695
1243.94; 0.32196012; 271.48461520799
1244.96; 0.32572447; 271.81618866212
1245.98; 0.32546086; 272.14749377698
1247.00; 0.32149832; 272.47476519681
1248.02; 0.31477832; 272.79519594014
1249.03; 0.30664095; 273.10734319786
1250.05; 0.29850589; 273.41120931769
1251.07; 0.29155237; 273.70799705425
1252.09; 0.28650534; 273.99964713136
