#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
734.96; 0.26362406; 521.01351624138
735.98; 0.24959317; 521.26759132117
737.00; 0.2378075; 521.50966909815
738.02; 0.2279756; 521.74173842482
739.04; 0.21963317; 521.96531551848
740.05; 0.21225141; 522.18137829303
741.07; 0.20536746; 522.39043350409
742.09; 0.19869202; 522.59269340497
743.11; 0.19215623; 522.7883001585
744.13; 0.18588264; 522.97752066961
745.14; 0.18009377; 523.16084835283
746.16; 0.17499553; 523.33898625393
747.18; 0.17068147; 523.51273262639
748.20; 0.16709351; 523.68282661305
749.22; 0.16405101; 523.84982346629
750.23; 0.16133107; 524.01405153007
751.25; 0.15876252; 524.17566492814
752.27; 0.15629176; 524.33476319493
753.29; 0.15399178; 524.49152018445
754.31; 0.15201173; 524.64626156508
755.32; 0.15049001; 524.79945390479
756.34; 0.14947028; 524.95160819857
757.36; 0.14885815; 525.10313937524
758.38; 0.1484394; 525.25424427847
759.40; 0.14795399; 525.40485505558
760.41; 0.1471971; 525.55469534701
761.43; 0.1461067; 525.70342565957
762.45; 0.14480289; 525.85082875695
763.47; 0.14356323; 525.99696992961
764.49; 0.14274304; 526.14227618018
765.50; 0.14266977; 526.28750784678
766.52; 0.14354787; 526.43363338253
767.54; 0.14540391; 526.58164829107
768.56; 0.14808468; 526.73239210814
769.58; 0.15130139; 526.88641039714
770.59; 0.15469942; 527.04388772896
771.61; 0.15792937; 527.20465301764
772.63; 0.16070176; 527.36824047542
773.65; 0.162819; 527.53398318658
774.67; 0.1641893; 527.70112080801
775.68; 0.16483153; 527.86891219775
776.70; 0.16487773; 528.03675061491
777.72; 0.1645731; 528.20427892399
778.74; 0.16426655; 528.37149518826
779.75; 0.16438276; 528.53882974215
780.77; 0.16537035; 528.7071696229
781.79; 0.16763008; 528.8778098141
782.81; 0.17143553; 529.05232378554
783.83; 0.17686494; 529.23236465981
784.84; 0.18376234; 529.41942679438
785.86; 0.19173983; 529.61460967083
786.88; 0.20022332; 529.81842837191
787.90; 0.20853472; 530.03070771347
788.92; 0.2159967; 530.25058303674
789.93; 0.22204312; 530.47661334958
790.95; 0.22631747; 530.70699477051
791.97; 0.22874338; 530.93984565973
792.99; 0.22955279; 531.17352049003
794.01; 0.22926192; 531.40689923588
795.02; 0.22859203; 531.6395960552
796.04; 0.22834278; 531.87203915118
797.06; 0.22923968; 532.10539525677
798.08; 0.23178805; 532.34134548928
799.10; 0.23617094; 532.58175732001
800.11; 0.24222187; 532.82832873221
801.13; 0.24948456; 533.08229324669
802.15; 0.25734627; 533.34426064131
803.17; 0.26520583; 533.61422873
804.19; 0.27262311; 533.89174729207
805.20; 0.27939977; 534.17616419714
806.22; 0.28556303; 534.46685503753
807.24; 0.29125866; 534.7633437876
808.26; 0.2965939; 535.06526357982
809.28; 0.30149301; 535.37217045096
810.29; 0.30562752; 535.68328607346
811.31; 0.30845875; 535.99728377538
812.33; 0.3093897; 536.31222914376
813.35; 0.30798094; 536.6257404542
814.37; 0.30415731; 536.93535947112
815.38; 0.29832912; 537.239045641
816.40; 0.29137646; 537.5356543075
817.42; 0.2844892; 537.82525203426
818.44; 0.27890321; 538.10916347028
819.46; 0.27560866; 538.38972119005
820.47; 0.27511552; 538.66977692005
821.49; 0.27734372; 538.95210085929
822.51; 0.28166537; 539.23882405271
823.53; 0.28708101; 539.53106013088
824.55; 0.29247428; 539.82878632406
825.56; 0.29687286; 540.13099008896
826.58; 0.2996498; 540.43602064993
827.60; 0.30062353; 540.7420424342
828.62; 0.30004671; 541.04747703956
829.63; 0.29850082; 541.35133799592
830.65; 0.29673068; 541.65339701991
831.67; 0.29545711; 541.95415960653
832.69; 0.29520304; 542.25466356097
833.71; 0.29616217; 542.55614387268
834.72; 0.2981344; 542.8596318264
835.74; 0.30054645; 543.1655751424
836.76; 0.3025666; 543.47357488434
837.78; 0.30330457; 543.7823258507
838.80; 0.30206289; 544.08981284106
839.81; 0.29858079; 544.39375520358
840.83; 0.29319752; 544.69221762599
841.85; 0.28686959; 544.9842384913
842.87; 0.28101028; 545.2702948272
843.89; 0.27717278; 545.55244475229
844.90; 0.27665434; 545.83406692831
845.92; 0.28013519; 546.11923246814
846.94; 0.28746663; 546.4118610952
847.96; 0.29768201; 546.71488853555
848.98; 0.30923507; 547.02967649031
849.99; 0.32039562; 547.35582540147
851.01; 0.32968185; 547.69142730239
852.03; 0.33620055; 548.03366495575
853.05; 0.33980373; 548.37957049088
854.07; 0.34103758; 548.7267320344
855.08; 0.34092858; 549.07378261764
856.10; 0.34069619; 549.42059663742
857.12; 0.34148634; 549.76821499288
858.14; 0.34418846; 550.1185839956
859.16; 0.34935093; 550.47420816215
860.17; 0.35716954; 550.83779133847
861.19; 0.36751023; 551.21190089146
862.21; 0.37994144; 551.5986648797
863.23; 0.39378099; 551.99951693797
864.25; 0.40818375; 552.41503038157
865.26; 0.42229278; 552.84490620805
866.28; 0.43544573; 553.28817116862
867.30; 0.44738454; 553.74358932201
868.32; 0.45838668; 554.2102071825
869.34; 0.46924229; 554.68787558002
870.35; 0.48105013; 555.17756384968
871.37; 0.49488035; 555.68133069542
872.39; 0.51141986; 556.2019340449
873.41; 0.5307422; 556.74220670154
874.42; 0.55230868; 557.30443310171
875.44; 0.57521835; 557.88998056099
876.46; 0.59861696; 558.4993467992
877.48; 0.62209568; 559.13261335759
878.50; 0.64589916; 559.79011083395
879.51; 0.67083122; 560.47298807115
880.53; 0.69787209; 561.18339174179
881.55; 0.72765423; 561.92411235174
882.57; 0.7600264; 562.69778643537
883.59; 0.79392784; 563.50597071224
884.60; 0.82769168; 564.34852512178
885.62; 0.85973193; 565.22369512764
886.64; 0.88940222; 566.1290682099
887.66; 0.91771206; 567.06325948644
888.68; 0.94759137; 568.02786661464
889.69; 0.98351471; 569.02904214603
890.71; 1.0305005; 570.07804720472
891.73; 1.0927263; 571.19039543235
892.75; 1.1721742; 572.3836181392
893.77; 1.2677814; 573.67416492733
894.78; 1.3754851; 575.07434945441
895.80; 1.4893222; 576.59041516068
896.82; 1.6034301; 578.22263783757
897.84; 1.714468; 579.9678922934
898.86; 1.8237412; 581.82438217506
899.87; 1.9382644; 583.79745168691
900.89; 2.0701812; 585.90480678079
901.91; 2.2343729; 588.17930199208
902.93; 2.4446389; 590.66783889447
903.95; 2.709367; 593.42585761229
904.96; 3.0279522; 596.50818233692
905.98; 3.3892066; 599.95824837154
907.00; 3.7725815; 603.7985735402
908.02; 4.1522619; 608.02539693345
909.04; 4.5032957; 612.60955763096
910.05; 4.8081817; 617.50407913397
911.07; 5.0620145; 622.65699140964
912.09; 5.2745447; 628.02625029104
913.11; 5.4683174; 633.59276144573
914.13; 5.6731783; 639.36781212526
915.14; 5.9185357; 645.39262604141
916.16; 6.2254658; 651.72988160516
917.18; 6.6008111; 658.44922248713
918.20; 7.0348222; 665.61036792459
919.22; 7.5028389; 673.24793412318
920.23; 7.9703561; 681.36141264663
921.25; 8.3999634; 689.91221290033
922.27; 8.7583399; 698.82782501995
923.29; 9.0217737; 708.01160132111
924.30; 9.179375; 717.35580893404
925.32; 9.2339459; 726.75556740025
926.34; 9.2010333; 736.1218222634
927.36; 9.1068499; 745.39220243841
928.38; 8.9855203; 754.5390743243
929.39; 8.8757083; 763.57416237661
930.41; 8.8163948; 772.54887180394
931.43; 8.8416314; 781.54927102963
932.45; 8.9745375; 790.68496290993
933.47; 9.221465; 800.07201638386
934.48; 9.5678181; 809.81164238206
935.50; 9.9771414; 819.96794175043
936.52; 10.394603; 830.549199086
937.54; 10.754947; 841.49727069562
938.56; 10.993668; 852.68834989959
939.57; 11.059041; 863.94597659081
940.59; 10.92211; 875.06421295458
941.61; 10.582066; 885.8362999036
942.63; 10.065609; 896.0826557432
943.65; 9.4204429; 905.67226006653
944.66; 8.7046842; 914.53325291626
945.68; 7.9749803; 922.65143875334
946.70; 7.2763597; 930.05845897296
947.72; 6.6361658; 936.81378937694
948.74; 6.0631207; 942.98578462073
949.75; 5.551063; 948.63652725447
950.77; 5.085669; 953.81351883111
951.79; 4.6518512; 958.5489025899
952.81; 4.239652; 962.86468534532
953.83; 3.8471946; 966.78096347446
954.84; 3.4803247; 970.32378379509
955.86; 3.1496041; 973.5299448071
956.88; 2.8660075; 976.44741680825
957.90; 2.6368523; 979.13161866401
958.92; 2.4631903; 981.63904009759
959.93; 2.3392673; 984.02031330902
960.95; 2.2539435; 986.31473054317
961.97; 2.1934032; 988.54752036802
962.99; 2.144208; 990.73023155762
964.01; 2.0957976; 992.86366312048
965.02; 2.0418563; 994.94218471218
966.04; 1.9803896; 996.95813589526
967.06; 1.9127598; 998.90524288234
968.08; 1.842173; 1000.7804954947
969.09; 1.7721633; 1002.5844812698
970.11; 1.7054897; 1004.3205962004
971.13; 1.6436278; 1005.9937384027
972.15; 1.5868049; 1007.6090373083
973.17; 1.5343663; 1009.1709560004
974.18; 1.4852228; 1010.6828486776
975.20; 1.4381949; 1012.1468690328
976.22; 1.3921984; 1013.5640668864
977.24; 1.3463274; 1014.9345700833
978.26; 1.2999491; 1016.2578621306
979.27; 1.2528894; 1017.5332494359
980.29; 1.2057032; 1018.7606032978
981.31; 1.1599189; 1019.9413506354
982.33; 1.1180929; 1021.0795209251
983.35; 1.083541; 1022.1825189172
984.36; 1.0597181; 1023.2612662413
985.38; 1.0493726; 1024.3294823082
986.40; 1.0537302; 1025.4021341429
987.42; 1.0720084; 1026.493392468
988.44; 1.1014992; 1027.6146710871
989.45; 1.1382822; 1028.773393296
990.47; 1.1784178; 1029.9729717718
991.49; 1.2192693; 1031.2141353204
992.51; 1.2605207; 1032.4972909512
993.53; 1.3045057; 1033.8252214258
994.54; 1.3556653; 1035.2052301712
995.56; 1.4192297; 1036.649944751
996.58; 1.4995019; 1038.1763730025
997.60; 1.5982967; 1039.8033700716
998.62; 1.7140948; 1041.5482445924
999.63; 1.8422861; 1043.4236123874
1000.65; 1.9765398; 1045.435644606
1001.67; 2.1109527; 1047.5845034064
1002.69; 2.2423229; 1049.8670914059
1003.71; 2.3717775; 1052.2814585443
1004.72; 2.5051295; 1054.8315723105
1005.74; 2.6517149; 1057.5309036648
1006.76; 2.8219634; 1060.4035406467
1007.78; 3.0244235; 1063.4822732339
1008.80; 3.2632087; 1066.8040788491
1009.81; 3.5367558; 1070.4043435904
1010.83; 3.8383716; 1074.3116402955
1011.85; 4.1584218; 1078.5447342857
1012.87; 4.48739; 1083.1127037072
1013.89; 4.818657; 1088.017888642
1014.90; 5.1498757; 1093.2602398303
1015.92; 5.4822869; 1098.8409713169
1016.94; 5.8180914; 1104.7635373417
1017.96; 6.15679; 1111.0308839321
1018.97; 6.4919309; 1117.6393894276
1019.99; 6.8097226; 1124.5713931321
1021.01; 7.0904347; 1131.7891497042
1022.03; 7.3125669; 1139.2330273072
1023.05; 7.4587388; 1146.8257015906
1024.06; 7.5215111; 1154.4822753705
1025.08; 7.5071802; 1162.1242608277
1026.10; 7.4360919; 1169.6938814699
1027.12; 7.3390597; 1177.1647275997
1028.14; 7.2507074; 1184.5456348353
1029.15; 7.2015796; 1191.8765321032
1030.17; 7.2113231; 1199.2173478568
1031.19; 7.2849637; 1206.6331265144
1032.21; 7.4133776; 1214.1796250605
1033.23; 7.5777682; 1221.8934661057
1034.24; 7.7567217; 1229.7894740879
1035.26; 7.9336397; 1237.8655769446
1036.28; 8.1022675; 1246.1133356578
1037.30; 8.2686991; 1254.5305145663
1038.32; 8.4494179; 1263.1316573741
1039.33; 8.6662501; 1271.9535260542
1040.35; 8.9401197; 1281.0541821209
1041.37; 9.2858432; 1290.5067697724
1042.39; 9.7097496; 1300.3908758612
1043.41; 10.21077; 1310.7849989227
1044.42; 10.784205; 1321.7628540393
1045.44; 11.426175; 1333.3942072198
1046.46; 12.136283; 1345.7484192035
1047.48; 12.91656; 1358.8969194256
1048.50; 13.766264; 1372.9103816577
1049.51; 14.674031; 1387.847912416
1050.53; 15.61059; 1403.7388192246
1051.55; 16.525882; 1420.5614536056
1052.57; 17.353624; 1438.2266938774
1053.59; 18.024019; 1456.5743670429
1054.60; 18.482239; 1475.3884890358
1055.62; 18.707501; 1494.4319173901
1056.64; 18.726151; 1513.4943306307
1057.66; 18.613076; 1532.4416385322
1058.68; 18.478821; 1551.252280885
1059.69; 18.444346; 1570.0278295285
1060.71; 18.609788; 1588.9717905554
1061.73; 19.026319; 1608.3397619257
1062.75; 19.680044; 1628.3731970766
1063.76; 20.493616; 1649.2348141683
1064.78; 21.345857; 1670.9639759716
1065.80; 22.103879; 1693.4647710383
1066.82; 22.658098; 1716.5297366858
1067.84; 22.949555; 1739.8913931776
1068.85; 22.981553; 1763.2856226974
1069.87; 22.812861; 1786.5081311994
1070.89; 22.535774; 1809.4485769699
1071.91; 22.246991; 1832.0950536894
1072.93; 22.020977; 1854.5114584645
1073.94; 21.893761; 1876.7983623064
1074.96; 21.860766; 1899.0516782852
1075.98; 21.887127; 1921.3318286951
1077.00; 21.924865; 1943.6503951322
1078.02; 21.929793; 1965.9739779065
1079.03; 21.872367; 1988.2391041315
1080.05; 21.740086; 2010.3695735887
1081.07; 21.532851; 2032.2890862485
1082.09; 21.255408; 2053.926174767
1083.11; 20.911496; 2075.2131752599
1084.12; 20.502678; 2096.0840165694
1085.14; 20.032014; 2116.4757424044
1086.16; 19.509991; 2136.3360714479
1087.18; 18.958854; 2155.6353669213
1088.20; 18.412104; 2174.378094652
1089.21; 17.908138; 2192.6078061544
1090.23; 17.479755; 2210.4014423881
1091.25; 17.143322; 2227.8526048019
1092.27; 16.891835; 2245.0477636809
1093.29; 16.694817; 2262.0423672773
1094.30; 16.505506; 2278.844260629
1095.32; 16.273091; 2295.4095655028
1096.34; 15.956042; 2311.6521281663
1097.36; 15.532323; 2327.4633626528
1098.38; 15.003557; 2342.7363365942
1099.39; 14.392408; 2357.3871872261
1100.41; 13.734625; 2371.3684426469
1101.43; 13.068672; 2384.6717866577
1102.45; 12.426153; 2397.321073809
1103.47; 11.825475; 2409.3588969608
1104.48; 11.269853; 2420.8311208054
1105.50; 10.749351; 2431.7734966025
1106.52; 10.245719; 2442.2031959675
1107.54; 9.7383858; 2452.1164524932
1108.56; 9.2101555; 2461.4919933993
1109.57; 8.6515061; 2470.2988533163
1110.59; 8.0628958; 2478.5065333119
1111.61; 7.4548325; 2486.0952310929
1112.63; 6.8458037; 2493.0639638553
1113.64; 6.2584894; 2499.4348359846
1114.66; 5.7150304; 2505.252490294
1115.68; 5.2324187; 2510.5788667273
1116.70; 4.8191678; 2515.4845716248
1117.72; 4.4741853; 2520.0390992316
1118.73; 4.1881913; 2524.3024972908
1119.75; 3.9472549; 2528.3206324575
1120.77; 3.7373223; 2532.1250653126
1121.79; 3.54827; 2535.7370510456
1122.81; 3.3761896; 2539.17386632
1123.82; 3.2232605; 2542.4550064386
1124.84; 3.0954425; 2545.6060332935
1125.86; 2.9989823; 2548.6588678936
1126.88; 2.9370853; 2551.6486939953
1127.90; 2.9079189; 2554.6088299132
1128.91; 2.9045099; 2557.5654956981
1129.93; 2.9163295; 2560.5341933208
1130.95; 2.9317577; 2563.5185961512
1131.97; 2.9404142; 2566.5118109381
1132.99; 2.934568; 2569.499074565
1134.00; 2.9093566; 2572.4606740461
1135.02; 2.8620975; 2575.3741657733
1136.04; 2.791316; 2578.2156050104
1137.06; 2.696119; 2580.9601377973
1138.08; 2.5762527; 2583.5826519069
1139.09; 2.4327623; 2586.059098976
1140.11; 2.268827; 2588.368666936
1141.13; 2.090235; 2590.4964360025
1142.15; 1.9051156; 2592.4357614896
1143.17; 1.7228712; 2594.1895700763
1144.18; 1.5525986; 2595.7700484178
1145.20; 1.4014919; 2597.1967067411
1146.22; 1.2737216; 2598.4933003249
1147.24; 1.170085; 2599.6843964027
1148.26; 1.0884499; 2600.7923914013
1149.27; 1.0247533; 2601.8355460795
1150.29; 0.97419859; 2602.8272382064
1151.31; 0.93230413; 2603.7762835796
1152.33; 0.89559142; 2604.6879569962
1153.35; 0.86185813; 2605.56529138
1154.36; 0.83011372; 2606.4103113304
1155.38; 0.80031288; 2607.2249953039
1156.40; 0.7730142; 2608.011890407
1157.42; 0.74904757; 2608.7743885077
1158.43; 0.72922803; 2609.5167111785
1159.45; 0.71412974; 2610.2436644336
1160.47; 0.70392859; 2610.9602333671
1161.49; 0.6983258; 2611.6710988945
1162.51; 0.69655958; 2612.3801664941
1163.52; 0.6974968; 2613.0901881389
1164.54; 0.69977527; 2613.8025291621
1165.56; 0.70195657; 2614.5170906566
1166.58; 0.7026552; 2615.2323633297
1167.60; 0.70063213; 2615.9455766057
1168.61; 0.69486633; 2616.6529205479
1169.63; 0.68463102; 2617.3498453828
1170.65; 0.66959306; 2618.0314622267
1171.67; 0.64992758; 2618.6930604525
1172.69; 0.62640925; 2619.3307180389
1173.70; 0.60042577; 2619.9419255584
1174.72; 0.57386824; 2620.5260986676
1175.74; 0.54888872; 2621.0848436994
1176.76; 0.52756124; 2621.6218782793
1177.78; 0.51152229; 2622.1425858982
1178.79; 0.50168093; 2622.6532754414
1179.81; 0.49807378; 2623.1602930594
1180.83; 0.49990049; 2623.6691701887
1181.85; 0.50572739; 2624.1839788527
1182.87; 0.51380575; 2624.7070109316
1183.88; 0.52242828; 2625.2388203786
1184.90; 0.53024577; 2625.7785876938
1185.92; 0.53648029; 2626.3247014754
1186.94; 0.54099656; 2626.8754126319
1187.96; 0.54422171; 2627.4294068451
1188.97; 0.54693254; 2627.9861605661
1189.99; 0.54995735; 2628.5459934155
1191.01; 0.55386115; 2629.1098001701
1192.03; 0.55869503; 2629.6785275999
1193.05; 0.5638842; 2630.2525373859
1194.06; 0.56830174; 2630.8310440322
1195.08; 0.57052752; 2631.4118164294
1196.10; 0.56923688; 2631.9912750113
1197.12; 0.5636166; 2632.565012393
1198.14; 0.55368633; 2633.128641185
1199.15; 0.54042107; 2633.6787665169
1200.17; 0.52562402; 2634.2138290902
1201.19; 0.51157292; 2634.7345882448
1202.21; 0.50053382; 2635.2441100706
1203.22; 0.49427905; 2635.7472648183
1204.24; 0.49374607; 2636.2498770083
1205.26; 0.49893036; 2636.75776658
1206.28; 0.50903399; 2637.2759412169
1207.30; 0.52281537; 2637.8081447045
1208.31; 0.53903133; 2638.3568553364
1209.33; 0.55684549; 2638.9237000173
1210.35; 0.57609897; 2639.5101439052
1211.37; 0.59738903; 2640.1182601566
1212.39; 0.62195859; 2640.7513871587
1213.40; 0.65144425; 2641.4145292899
1214.42; 0.68755238; 2642.1144279459
1215.44; 0.73173138; 2642.8592989139
1216.46; 0.78489366; 2643.6582867949
1217.48; 0.84722634; 2644.5207266484
1218.49; 0.91812182; 2645.4553350419
1219.51; 0.99625863; 2646.4694833398
1220.53; 1.0798571; 2647.5687312358
1221.55; 1.1671129; 2648.756801845
1222.57; 1.2567702; 2650.0361396774
1223.58; 1.3487379; 2651.4090966853
1224.60; 1.4446112; 2652.8796485173
1225.62; 1.5479443; 2654.4553890312
1226.64; 1.6641673; 2656.1494395292
1227.66; 1.8001255; 2657.9818895736
1228.67; 1.9633339; 2659.9804787857
1229.69; 2.1611224; 2662.1804081262
1230.71; 2.3998647; 2664.6233668532
1231.73; 2.6844226; 2667.3559932209
1232.75; 3.0178083; 2670.4279918154
1233.76; 3.4009441; 2673.8900061869
1234.78; 3.8323389; 2677.7911618225
1235.80; 4.3075586; 2682.1760706123
1236.82; 4.8185427; 2687.0811391549
1237.84; 5.3530348; 2692.5302976207
1238.85; 5.8945552; 2698.5307004433
1239.87; 6.4233298; 2705.0693730451
1240.89; 6.9183617; 2712.1119666721
1241.91; 7.3604204; 2719.6045570601
1242.93; 7.7352855; 2727.478743937
1243.94; 8.0362819; 2735.6593321695
1244.96; 8.2651754; 2744.0729240877
1245.98; 8.4308941; 2752.655210445
1247.00; 8.5462342; 2761.3549081021
1248.02; 8.6234605; 2770.1332187356
1249.03; 8.6702337; 2778.9591424547
1250.05; 8.6873555; 2787.802495495
1251.07; 8.6693178; 2796.6274869607
1252.09; 8.6077124; 2805.3897667926
1253.10; 8.4965028; 2814.0388400139
1254.12; 8.3373671; 2822.5259199276
1255.14; 8.1431173; 2830.8152619945
1256.16; 7.9377053; 2838.8955034906
1257.18; 7.7524033; 2846.7871155578
1258.19; 7.6190411; 2854.5429706361
1259.21; 7.5622254; 2862.2409898132
1260.23; 7.5928857; 2869.9702197764
1261.25; 7.7051108; 2877.8136900353
1262.27; 7.8771981; 2885.8323377381
1263.28; 8.0764909; 2894.0538569141
1264.30; 8.2664192; 2902.4687149018
1265.32; 8.4135804; 2911.0333766794
1266.34; 8.4928851; 2919.678767259
1267.36; 8.4896394; 2928.3208537855
1268.37; 8.3985948; 2936.870260882
1269.39; 8.2210256; 2945.2389101712
1270.41; 7.9614136; 2953.3432856243
1271.43; 7.6251886; 2961.1053985329
1272.45; 7.2182805; 2968.4532965889
1273.46; 6.7483143; 2975.322789373
1274.48; 6.2265049; 2981.6611026371
1275.50; 5.6689924; 2987.4318922749
1276.52; 5.0966072; 2992.6200184623
1277.54; 4.532732; 2997.2341439975
