#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
730.89; 0.032226945; 50.145147764849
731.91; 0.03242918; 50.178159270806
732.93; 0.032709967; 50.211456605845
733.95; 0.032997908; 50.245047052756
734.96; 0.033205837; 50.278849161911
735.98; 0.033249826; 50.312696050298
737.00; 0.033068148; 50.346357997615
738.02; 0.03263539; 50.379579416442
739.04; 0.031968324; 50.412121790829
740.05; 0.031122371; 50.44380302117
741.07; 0.030180062; 50.474525021907
742.09; 0.029234887; 50.504284875487
743.11; 0.02837485; 50.53316924809
744.13; 0.027669669; 50.561335777268
745.14; 0.027164031; 50.588987588463
746.16; 0.026877162; 50.616347379603
747.18; 0.026807025; 50.643635774126
748.20; 0.026936259; 50.671055723214
749.22; 0.027237057; 50.698781871575
750.23; 0.027673355; 50.726952152985
751.25; 0.028200546; 50.755659091976
752.27; 0.028764583; 50.784940196084
753.29; 0.029303116; 50.814769503353
754.31; 0.029750733; 50.845054465302
755.32; 0.030048658; 50.87564270202
756.34; 0.03015702; 50.906341247014
757.36; 0.030066016; 50.936947153614
758.38; 0.029801774; 50.967284073091
759.40; 0.029423896; 50.99723632977
760.41; 0.029014173; 51.026771505703
761.43; 0.028658971; 51.055945101586
762.45; 0.02843017; 51.084885787513
763.47; 0.028370225; 51.113765452474
764.49; 0.028485728; 51.142762693889
765.50; 0.028750984; 51.172029954797
766.52; 0.029119802; 51.201672657071
767.54; 0.029540991; 51.23174411139
768.56; 0.029972118; 51.262254434131
769.58; 0.030387143; 51.293187234299
770.59; 0.030776179; 51.324516056914
771.61; 0.031138803; 51.356214014229
772.63; 0.031474767; 51.388253969085
773.65; 0.031776786; 51.42060136591
774.67; 0.032028865; 51.453205368118
775.68; 0.032211117; 51.485994895322
776.70; 0.032309019; 51.518884081985
777.72; 0.032322954; 51.551787454824
778.74; 0.032273513; 51.584640498704
779.75; 0.032199501; 51.617418201283
780.77; 0.03214852; 51.65014400742
781.79; 0.032163046; 51.682884600212
782.81; 0.032266996; 51.715731009363
783.83; 0.032457935; 51.74877178672
784.84; 0.03270817; 51.782067292544
785.86; 0.032974685; 51.815634099243
786.88; 0.033214485; 51.849445011989
787.90; 0.033399707; 51.883444472662
788.92; 0.033526813; 51.91757332114
789.93; 0.033616319; 51.951793283365
790.95; 0.033703085; 51.986101569666
791.97; 0.033820746; 52.020529630071
792.99; 0.033986124; 52.055126037527
794.01; 0.034189437; 52.089929409549
795.02; 0.034394022; 52.124941039641
796.04; 0.034545839; 52.160107212753
797.06; 0.034589773; 52.19531810932
798.08; 0.034487665; 52.230425064155
799.10; 0.034232842; 52.265272619866
800.11; 0.033857353; 52.2997379445
801.13; 0.033430342; 52.333768590553
802.15; 0.033048115; 52.367410146017
803.17; 0.032817931; 52.4008173837
804.19; 0.032838298; 52.434245354011
805.20; 0.033179015; 52.46802016004
806.22; 0.033864642; 52.502492904749
807.24; 0.034865435; 52.537984413133
808.26; 0.036099469; 52.574732114415
809.28; 0.037447923; 52.612852484424
810.29; 0.038782104; 52.652330992387
811.31; 0.039996381; 52.693045581968
812.33; 0.041037586; 52.734820073386
813.35; 0.041920478; 52.77749331134
814.37; 0.04272211; 52.820982575586
815.38; 0.043554867; 52.865319550665
816.40; 0.044526405; 52.910645509059
817.42; 0.045701012; 52.957167167297
818.44; 0.047077927; 53.005090465574
819.46; 0.048596429; 53.054559533189
820.47; 0.050166927; 53.105627299601
821.49; 0.051715989; 53.158271944814
822.51; 0.053226529; 53.212454255008
823.53; 0.054755702; 53.268193196455
824.55; 0.056422541; 53.325628908668
825.56; 0.058371057; 53.385048125942
826.58; 0.060726043; 53.446864617647
827.60; 0.063562555; 53.5115685562
828.62; 0.066903472; 53.579673403281
829.63; 0.070745514; 53.651689283834
830.65; 0.075099214; 53.728137043356
831.67; 0.080020241; 53.809594195764
832.69; 0.085613013; 53.896744548147
833.71; 0.092001749; 53.990398358539
834.72; 0.099282597; 54.091463758443
835.74; 0.1074839; 54.200877730717
836.76; 0.1165626; 54.319533432146
837.78; 0.12645153; 54.448255635427
838.80; 0.13715022; 54.587868642213
839.81; 0.14883159; 54.739372777564
840.83; 0.1619279; 54.904208387982
841.85; 0.17716688; 55.084556623126
842.87; 0.19554868; 55.283616744339
843.89; 0.21827554; 55.505811828095
844.90; 0.24665654; 55.756897546001
845.92; 0.28200281; 56.043964236185
846.94; 0.32550691; 56.375316225122
847.96; 0.37807819; 56.760183507335
848.98; 0.44010024; 57.208186560834
849.99; 0.51110069; 57.728465006915
851.01; 0.58937518; 58.328423505195
852.03; 0.67166956; 59.012154129553
853.05; 0.75306733; 59.778744179028
854.07; 0.82722477; 60.62082329993
855.08; 0.88702913; 61.523780679108
856.10; 0.92563659; 62.466038782203
857.12; 0.93770974; 63.420586832993
858.14; 0.9205696; 64.357686958019
859.16; 0.87494822; 65.248346487271
860.17; 0.8050983; 66.067901818389
861.19; 0.71817288; 66.798970814926
862.21; 0.62298669; 67.433144384047
863.23; 0.52844779; 67.971081428246
864.25; 0.4420429; 68.421062025384
865.26; 0.36874139; 68.796424847522
866.28; 0.31055428; 69.112555708048
867.30; 0.26679127; 69.384137705277
868.32; 0.23486325; 69.623218354876
869.34; 0.21134423; 69.838357663468
870.35; 0.19297183; 70.034794662454
871.37; 0.17733284; 70.215311836993
872.39; 0.16311629; 70.381357180915
873.41; 0.1499683; 70.534018440399
874.42; 0.13809811; 70.674596360892
875.44; 0.12783086; 70.804722663482
876.46; 0.11927461; 70.926139073032
877.48; 0.11219027; 71.040343930591
878.50; 0.10606005; 71.148308481235
879.51; 0.10027886; 71.25038803149
880.53; 0.094365186; 71.346447719112
881.55; 0.088104008; 71.436133797731
882.57; 0.081579582; 71.519178292282
883.59; 0.075106069; 71.595633029343
884.60; 0.069099256; 71.665973090466
885.62; 0.06394306; 71.731064365844
886.64; 0.059892364; 71.792032208181
887.66; 0.057030067; 71.850086355558
888.68; 0.055273556; 71.906352450168
889.69; 0.054413079; 71.961742616569
890.71; 0.054163268; 72.016878486222
891.73; 0.054215343; 72.072067366163
892.75; 0.054284827; 72.12732697782
893.77; 0.05415306; 72.182452456218
894.78; 0.053699563; 72.237116294096
895.80; 0.052919065; 72.2909856185
896.82; 0.051915886; 72.343833750168
897.84; 0.050872042; 72.395619293233
898.86; 0.049993417; 72.446510434469
899.87; 0.04944727; 72.496845621415
900.89; 0.04930961; 72.547040676446
901.91; 0.049539564; 72.597469814947
902.93; 0.049989518; 72.64835698717
903.95; 0.050447735; 72.699710604363
904.96; 0.050699105; 72.751320105022
905.98; 0.050584038; 72.802812472495
907.00; 0.050037282; 72.85374826618
908.02; 0.049096505; 72.903726389808
909.04; 0.047881346; 72.952467534175
910.05; 0.046553028; 72.999856507667
911.07; 0.045269351; 73.045938753505
912.09; 0.044148936; 73.090880465723
913.11; 0.043253202; 73.134910358483
914.13; 0.042587446; 73.178262541245
915.14; 0.042116369; 73.221135187739
916.16; 0.041786175; 73.263671710564
917.18; 0.041545558; 73.305963295919
918.20; 0.041360333; 73.348066329758
919.22; 0.041219818; 73.390026325969
920.23; 0.041135893; 73.431900890211
921.25; 0.041137084; 73.473776666562
922.27; 0.041260166; 73.515777735526
923.29; 0.041541028; 73.558064708995
924.30; 0.042005672; 73.600824670453
925.32; 0.042661827; 73.64425256951
926.34; 0.043491781; 73.688525326249
927.36; 0.044447692; 73.733771158397
928.38; 0.045451148; 73.780038465699
929.39; 0.046398776; 73.827270417736
930.41; 0.047174756; 73.875292284167
931.43; 0.047669374; 73.923817649971
932.45; 0.047800581; 73.972476578351
933.47; 0.047533786; 74.020863921205
934.48; 0.046894561; 74.068600561006
935.50; 0.045970089; 74.11539612817
936.52; 0.04489793; 74.161100283072
937.54; 0.043844201; 74.205731787518
938.56; 0.042976373; 74.249479880724
939.57; 0.042437367; 74.292679288878
940.59; 0.042326937; 74.335766284441
941.61; 0.042693664; 74.379226592366
942.63; 0.043537341; 74.423545726773
943.65; 0.044818563; 74.469169090378
944.66; 0.046471021; 74.516474583974
945.68; 0.048412657; 74.565756579749
946.70; 0.050553933; 74.617218301717
947.72; 0.052803595; 74.670970083289
948.74; 0.055073578; 74.727032609164
949.75; 0.057284316; 74.785345570441
950.77; 0.059370401; 74.845782076234
951.79; 0.06128511; 74.908167673371
952.81; 0.063002027; 74.972301018651
953.83; 0.064513145; 75.037972615902
954.84; 0.065824838; 75.10497946093
955.86; 0.066954739; 75.173136496009
956.88; 0.067932389; 75.242288736901
957.90; 0.068804408; 75.312328655618
958.92; 0.06964142; 75.383220615889
959.93; 0.070541178; 75.455028491512
960.95; 0.071622052; 75.527936650135
961.97; 0.073004201; 75.602251776931
962.99; 0.074781584; 75.678376202158
964.01; 0.076993861; 75.756752629729
965.02; 0.07961029; 75.83779246976
966.04; 0.082535635; 75.921810184433
967.06; 0.085640941; 76.008988966298
968.08; 0.088812211; 76.099395964292
969.09; 0.092001528; 76.193049549271
970.11; 0.095261994; 76.290022148332
971.13; 0.098751935; 76.390547356958
972.15; 0.10270408; 76.495095675069
973.17; 0.10736809; 76.60439175312
974.18; 0.11294491; 76.719364800964
975.20; 0.11953466; 76.841045931007
976.22; 0.12711484; 76.970443350983
977.24; 0.13555461; 77.108432094109
978.26; 0.14465777; 77.255687461097
979.27; 0.15421704; 77.412673757374
980.29; 0.16405935; 77.579679095299
981.31; 0.17406587; 77.756870644474
982.33; 0.18416067; 77.944338257801
983.35; 0.19427266; 78.14209943759
984.36; 0.20428495; 78.350052696503
985.38; 0.21398925; 78.56788452242
986.40; 0.2230619; 78.794951912997
987.42; 0.23107234; 79.030173585426
988.44; 0.23752742; 79.271966250026
989.45; 0.24194645; 79.51825729822
990.47; 0.24395466; 79.766592610677
991.49; 0.2433766; 80.014339490202
992.51; 0.24030789; 80.258962548696
993.53; 0.2351438; 80.49832879092
994.54; 0.22854987; 80.730982696478
995.56; 0.22137099; 80.956328812399
996.58; 0.21449212; 81.174672536078
997.60; 0.2086797; 81.387099465026
998.62; 0.20444352; 81.595214142118
999.63; 0.20195844; 81.800799123215
1000.65; 0.20107191; 82.005481653215
1001.67; 0.20139888; 82.210497021901
1002.69; 0.20247845; 82.416611350011
1003.71; 0.20394486; 82.624218418677
1004.72; 0.20565872; 82.83357012372
1005.74; 0.2077561; 83.045056873263
1006.76; 0.21059966; 83.259438242802
1007.78; 0.21464893; 83.477941586128
1008.80; 0.22029369; 83.702191055268
1009.81; 0.2277055; 83.933985431266
1010.83; 0.23675336; 84.174990132585
1011.85; 0.24700489; 84.426430455843
1012.87; 0.25780366; 84.688863453616
1013.89; 0.26838831; 84.96207116706
1014.90; 0.27801051; 85.24507387396
1015.92; 0.28601696; 85.536226795938
1016.94; 0.2918823; 85.833350385866
1017.96; 0.2952042; 86.133855520889
1018.97; 0.29568713; 86.434852261714
1019.99; 0.2931429; 86.733259087664
1021.01; 0.28752165; 87.025943721311
1022.03; 0.27896584; 87.309918904959
1023.05; 0.26786061; 87.582589447599
1024.06; 0.25484686; 87.842012553297
1025.08; 0.24077188; 88.087107941356
1026.10; 0.22657415; 88.317750644656
1027.12; 0.21312431; 88.534701994306
1028.14; 0.20106439; 88.739376863435
1029.15; 0.19069216; 88.933493251441
1030.17; 0.1819267; 89.118686784967
1031.19; 0.17436694; 89.296184808801
1032.21; 0.16742703; 89.466618302068
1033.23; 0.16051005; 89.630010606232
1034.24; 0.15317179; 89.785932876954
1035.26; 0.14523176; 89.933772538958
1036.28; 0.13680598; 90.073035123726
1037.30; 0.12825918; 90.203597430448
1038.32; 0.12009527; 90.325849236881
1039.33; 0.11281914; 90.440694254017
1040.35; 0.10680629; 90.549418448135
1041.37; 0.10221176; 90.653465607417
1042.39; 0.09893715; 90.754179356341
1043.41; 0.096659738; 90.852574798533
1044.42; 0.094913158; 90.949192298021
1045.44; 0.093198231; 91.044064075945
1046.46; 0.091096707; 91.136796592553
1047.48; 0.08836098; 91.226744257349
1048.50; 0.084959082; 91.313228936999
1049.51; 0.081065305; 91.395749919865
1050.53; 0.077000417; 91.474133022022
1051.55; 0.073138323; 91.548584679084
1052.57; 0.069804776; 91.619642928988
1053.59; 0.067195637; 91.688045187739
1054.60; 0.065336357; 91.754554779565
1055.62; 0.064092225; 91.81979789854
1056.64; 0.06322402; 91.884157223093
1057.66; 0.062470572; 91.947749569484
1058.68; 0.061632382; 92.010488674448
1059.69; 0.060631168; 92.072208586945
1060.71; 0.059528418; 92.132805948195
1061.73; 0.058499091; 92.192355498471
1062.75; 0.057770166; 92.251163035065
1063.76; 0.05754376; 92.309740099153
1064.78; 0.057928099; 92.368708404065
1065.80; 0.058896292; 92.42866228784
1066.82; 0.060283843; 92.490028638818
1067.84; 0.061824363; 92.552963172721
1068.85; 0.06321223; 92.617310494652
1069.87; 0.064174026; 92.682636884155
1070.89; 0.064529097; 92.748324720598
1071.91; 0.064223583; 92.813701557109
1072.93; 0.063330529; 92.878169303275
1073.94; 0.062018604; 92.941301565453
1074.96; 0.060500811; 93.002888780531
1075.98; 0.058979758; 93.062927629528
1077.00; 0.057605991; 93.121568042337
1078.02; 0.056460718; 93.179042616428
1079.03; 0.055565454; 93.235605850955
1080.05; 0.05491166; 93.291503551525
1081.07; 0.054496557; 93.34697869493
1082.09; 0.054349458; 93.402304097765
1083.11; 0.054536933; 93.457820341914
1084.12; 0.055143592; 93.513954138857
1085.14; 0.056235134; 93.571199078501
1086.16; 0.0578178; 93.630055104389
1087.18; 0.059810549; 93.690939662758
1088.20; 0.062042133; 93.754095876717
1089.21; 0.064276329; 93.819526406177
1090.23; 0.066258276; 93.886974471929
1091.25; 0.067767201; 93.955958558202
1092.27; 0.068658873; 94.025850328077
1093.29; 0.068885499; 94.095972793675
1094.30; 0.068489719; 94.165692372544
1095.32; 0.067579068; 94.234484947671
1096.34; 0.066293789; 94.301969163923
1097.36; 0.064781565; 94.367914001249
1098.38; 0.063187452; 94.432236100382
1099.39; 0.061658505; 94.495001798115
1100.41; 0.060354257; 94.556439827465
1101.43; 0.059450167; 94.616957531581
1102.45; 0.059123486; 94.677142689414
1103.47; 0.05951897; 94.737730432276
1104.48; 0.060702313; 94.799522767363
1105.50; 0.062617709; 94.863264893228
1106.52; 0.065068451; 94.929501768363
1107.54; 0.067734412; 94.998452477188
1108.56; 0.07022875; 95.069942314614
1109.57; 0.072182185; 95.143420663986
1110.59; 0.073331956; 95.218069430927
1111.61; 0.073588496; 95.292979344638
1112.63; 0.07305802; 95.367349256407
1113.64; 0.072012374; 95.440654746011
1114.66; 0.070814269; 95.512740615845
1115.68; 0.069820634; 95.583815007883
1116.70; 0.069294049; 95.654353359958
1117.72; 0.069349213; 95.724947866651
1118.73; 0.069949109; 95.796153041183
1119.75; 0.070948192; 95.868375238623
1120.77; 0.072163679; 95.941834750073
1121.79; 0.073446835; 96.016600458606
1122.81; 0.074727339; 96.092669665563
1123.82; 0.076015074; 96.170049731103
1124.84; 0.077360689; 96.248799574281
1125.86; 0.078792821; 96.329007266018
1126.88; 0.080259471; 96.410707944255
1127.90; 0.081600045; 96.493773268589
1128.91; 0.082563189; 96.577819032281
1129.93; 0.082867988; 96.662175068079
1130.95; 0.082288959; 96.74594167764
1131.97; 0.080735167; 96.828126594081
1132.99; 0.078294552; 96.907827069623
1134.00; 0.075226092; 96.984403984801
1135.02; 0.071900405; 97.057595494651
1136.04; 0.068707208; 97.127536467377
1137.06; 0.065959122; 97.194680006946
1138.08; 0.063821854; 97.259647899801
1139.09; 0.062290813; 97.323057259043
1140.11; 0.061217868; 97.385374406646
1141.13; 0.06037533; 97.446833887554
1142.15; 0.059533319; 97.507436237777
1143.17; 0.058524868; 97.567012028332
1144.18; 0.057280293; 97.6253208952
1145.20; 0.055825008; 97.68214834454
1146.22; 0.054247994; 97.737370462014
1147.24; 0.052656819; 97.790972831691
1148.26; 0.051136899; 97.84302798835
1149.27; 0.049728023; 97.893648969939
1150.29; 0.048422703; 97.942941192331
1151.31; 0.047182486; 97.99097092736
1152.33; 0.045962996; 98.037759273951
1153.35; 0.044737556; 98.083300175237
1154.36; 0.043512069; 98.127593583546
1155.38; 0.042328431; 98.170682099878
1156.40; 0.041257872; 98.212680833509
1157.42; 0.040387827; 98.253793898819
1158.43; 0.039806087; 98.294314777807
1159.45; 0.039584912; 98.33461050975
1160.47; 0.039766754; 98.3750913498
1161.49; 0.04035304; 98.416169003436
1162.51; 0.041297995; 98.458208580293
1163.52; 0.042510078; 98.501482004961
1164.54; 0.043863116; 98.546132764748
1165.56; 0.045217308; 98.592162033388
1166.58; 0.046447134; 98.639443211235
1167.60; 0.047470132; 98.687765757652
1168.61; 0.048268793; 98.736901305659
1169.63; 0.048898564; 98.786677933471
1170.65; 0.049478312; 98.837044719898
1171.67; 0.050164473; 98.888109988647
1172.69; 0.051115123; 98.940142977917
1173.70; 0.052453521; 98.993538398966
1174.72; 0.054241292; 99.048753693946
1175.74; 0.056469084; 99.106236784988
1176.76; 0.059067961; 99.166365420046
1177.78; 0.061939169; 99.229416821381
1178.79; 0.064994698; 99.295578619073
1179.81; 0.068197449; 99.365000679493
1180.83; 0.071588858; 99.437875048026
1181.85; 0.07529388; 99.514520968703
1182.87; 0.079498422; 99.595446931691
1183.88; 0.084401735; 99.681364255827
1184.90; 0.090154352; 99.773137496125
1185.92; 0.096798531; 99.871674224009
1186.94; 0.10423025; 99.977776117211
1187.96; 0.11219782; 100.09198865858
1188.97; 0.1203423; 100.21449192689
1189.99; 0.12827098; 100.34506625166
1191.01; 0.13564276; 100.48314473224
1192.03; 0.14223704; 100.62793590035
1193.05; 0.14798096; 100.7785741331
1194.06; 0.15292314; 100.93424328725
1195.08; 0.15716166; 101.0942270745
1196.10; 0.16075356; 101.25786725992
1197.12; 0.16364317; 101.42444894069
1198.14; 0.16564299; 101.59306636009
1199.15; 0.16648222; 101.76253807437
1200.17; 0.16591071; 101.93142801841
1201.19; 0.1638212; 102.098190931
1202.21; 0.16033954; 102.26140966803
1203.22; 0.15583998; 102.42004803801
1204.24; 0.1508679; 102.57362505439
1205.26; 0.14598855; 102.72223510089
1206.28; 0.14161158; 102.86638957386
1207.30; 0.1378565; 103.00672154383
1208.31; 0.13451383; 103.14365081544
1209.33; 0.13112429; 103.27712968904
1210.35; 0.12715568; 103.40656868115
1211.37; 0.12221884; 103.5309821886
1212.39; 0.11624788; 103.64931751811
1213.40; 0.10957986; 103.76086508368
1214.42; 0.10290445; 103.86561737382
1215.44; 0.097099562; 103.96446053809
1216.46; 0.093007776; 104.05913844066
1217.48; 0.09122668; 104.15200326404
1218.49; 0.091976841; 104.24563171928
1219.51; 0.095080075; 104.34241913256
1220.53; 0.10004062; 104.44425616639
1221.55; 0.10618889; 104.55235187766
1222.57; 0.1128334; 104.66721140676
1223.58; 0.11937428; 104.78872927651
1224.60; 0.12535606; 104.91633633336
1225.62; 0.13046485; 105.04914391609
1226.64; 0.1344956; 105.18605463173
1227.66; 0.1373192; 105.3258396564
1228.67; 0.13886949; 105.46720280634
1229.69; 0.13915248; 105.60885402405
1230.71; 0.13826472; 105.74960154007
1231.73; 0.13640166; 105.88845254013
1232.75; 0.13384242; 106.02469834754
1233.76; 0.13091037; 106.15795946014
1234.78; 0.12792171; 106.28817824063
1235.80; 0.12514036; 106.41556572783
1236.82; 0.12275421; 106.54052421246
1237.84; 0.12087689; 106.66357166864
1238.85; 0.11956795; 106.78528668707
1239.87; 0.11885732; 106.90627831326
1240.89; 0.11876145; 107.02717234956
1241.91; 0.11928651; 107.14860087431
1242.93; 0.12042316; 107.27118645465
1243.94; 0.12214279; 107.39552254417
1244.96; 0.12440316; 107.52215959201
