#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
1979.93; 0.011047434; 584.06927276201
1980.94; 0.010749227; 584.08021501131
1981.96; 0.010581277; 584.09098629444
1982.98; 0.010545684; 584.10172134549
1984.00; 0.010615932; 584.1125279059
1985.02; 0.010745205; 584.12346606128
1986.03; 0.010880111; 584.13454154515
1987.05; 0.010975244; 584.1457138703
1988.07; 0.011004012; 584.15691547966
1989.09; 0.01096272; 584.16807505508
1990.11; 0.01086744; 584.17913764038
1991.12; 0.010745663; 584.19007626203
1992.14; 0.010626212; 584.2008932877
1993.16; 0.010531008; 584.21161339932
1994.18; 0.010471025; 584.2222724514
1995.20; 0.010446897; 584.23290694155
1996.21; 0.010452829; 584.24354747065
1997.23; 0.01048154; 584.25421722573
1998.25; 0.010527989; 584.26493426389
1999.27; 0.01059066; 584.27571509869
2000.29; 0.010670438; 584.2865771443
2001.30; 0.010768195; 584.29753870198
2002.32; 0.010882583; 584.30861670186
2003.34; 0.011009194; 584.31982358662
2004.36; 0.011141396; 584.33116504699
2005.37; 0.011272282; 584.34263974351
2006.39; 0.011396648; 584.35424103981
2007.41; 0.011511949; 584.36595970735
2008.43; 0.011617725; 584.3777860501
2009.45; 0.01171377; 584.38971016276
2010.46; 0.011797924; 584.40171994063
2011.48; 0.011864599; 584.41379759089
2012.50; 0.0119049; 584.42591626527
2013.52; 0.011908574; 584.43803867982
2014.54; 0.011867332; 584.45011911139
2015.55; 0.011778522; 584.46210913805
2016.57; 0.01164798; 584.47396627951
2017.59; 0.011491064; 584.48566368678
2018.61; 0.011331356; 584.4971985181
2019.63; 0.011197157; 584.50859674048
2020.64; 0.011116402; 584.51991275841
2021.66; 0.011111042; 584.53122332016
2022.68; 0.011192063; 584.54261635692
2023.70; 0.011356258; 584.5541765375
2024.72; 0.011585578; 584.56597015642
2025.73; 0.011849401; 584.57803233497
2026.75; 0.012109494; 584.59035927742
2027.77; 0.012326827; 584.60290745539
2028.79; 0.012468842; 584.61560019828
2029.81; 0.012515578; 584.62834051707
2030.82; 0.012463167; 584.64102748317
2031.84; 0.012323782; 584.65357256109
2032.86; 0.01212205; 584.66591228507
2033.88; 0.011888889; 584.67801466108
2034.90; 0.011654496; 584.68987843471
2035.91; 0.011442475; 584.70152638
2036.93; 0.011266697; 584.71299539157
2037.95; 0.011131573; 584.72432685256
2038.97; 0.011035245; 584.7355602558
2039.99; 0.010974221; 584.74673153964
2041.00; 0.010947482; 584.75787560359
2042.02; 0.010958344; 584.76903072515
2043.04; 0.011013275; 584.78024176386
2044.06; 0.011118037; 584.7915594453
2045.08; 0.011272673; 584.80303454026
2046.09; 0.011467388; 584.81470784684
2047.11; 0.01168117; 584.82659877369
2048.13; 0.011884125; 584.83869629963
2049.15; 0.012043198; 584.85095575558
2050.17; 0.012129747; 584.863303315
2051.18; 0.012126725; 584.8756477974
2052.20; 0.012033273; 584.88789715014
2053.22; 0.011865302; 584.89997551583
2054.24; 0.011651837; 584.91183658334
2055.25; 0.011428199; 584.92346999722
2056.27; 0.011227969; 584.93489958503
2057.29; 0.011075927; 584.94617440044
2058.31; 0.010983746; 584.9573553799
2059.33; 0.010949272; 584.9685012668
2060.34; 0.01095914; 584.97965719881
2061.36; 0.010993568; 584.99084817642
2062.38; 0.011031722; 585.00207799368
2063.40; 0.011056147; 585.01333267384
2064.42; 0.011055283; 585.02458647523
2065.43; 0.011023916; 585.03580834609
2066.45; 0.010962058; 585.0469672485
2067.47; 0.010873241; 585.05803573848
2068.49; 0.010763145; 585.06899215553
2069.51; 0.010639153; 585.07982235392
2070.52; 0.010510794; 585.09052188867
2071.54; 0.010390519; 585.10109898853
2072.56; 0.010293943; 585.11157777821
2073.58; 0.010238816; 585.12200045138
2074.60; 0.010242447; 585.13242682029
2075.61; 0.010317977; 585.14293007569
2076.63; 0.010470519; 585.15358861225
2077.65; 0.010694432; 585.16447508259
2078.67; 0.010972838; 585.17564495803
2079.69; 0.011279843; 585.18712735165
2080.70; 0.011585076; 585.19892045868
2081.72; 0.011859355; 585.21099277059
2082.74; 0.012079918; 585.22328960613
2083.76; 0.012233745; 585.23574303075
2084.78; 0.012318198; 585.24828242452
2085.79; 0.012339091; 585.26084308688
2086.81; 0.012307176; 585.27337126075
2087.83; 0.012234465; 585.28582541862
2088.85; 0.012131741; 585.29817500698
2089.87; 0.012007947; 585.31039857882
2090.88; 0.011871351; 585.32248310139
2091.90; 0.011731547; 585.33442531047
2092.92; 0.011601072; 585.34623470107
2093.94; 0.011495518; 585.35793664264
2094.96; 0.011431719; 585.36957363909
2095.97; 0.011424325; 585.38120310943
2096.99; 0.011481817; 585.39289110417
2098.01; 0.011603238; 585.40470270013
2099.03; 0.011776777; 585.41669095048
2100.04; 0.011980744; 585.42888683065
2101.06; 0.012186803; 585.44129247039
2102.08; 0.012364708; 585.4538792095
2103.10; 0.0124875; 585.46659094577
2104.12; 0.012536129; 585.47935218398
2105.13; 0.012502692; 585.49207938488
2106.15; 0.01239185; 585.50469375312
2107.17; 0.012220276; 585.51713346691
2108.19; 0.012014261; 585.52936346577
2109.21; 0.011805759; 585.5413812188
2110.22; 0.011627379; 585.55321738846
2111.24; 0.011506985; 585.56493100235
2112.26; 0.011462787; 585.57659962507
2113.28; 0.011499847; 585.58830597307
2114.30; 0.011608798; 585.60012322823
2115.31; 0.011767207; 585.61210173722
2116.33; 0.011943448; 585.62425965156
2117.35; 0.012102366; 585.63657933816
2118.37; 0.012211609; 585.64901022947
2119.39; 0.012247331; 585.66147748351
2120.40; 0.012198195; 585.67389471937
2121.42; 0.012067023; 585.68617842816
2122.44; 0.011869944; 585.69826151849
2123.46; 0.011633344; 585.71010376102
2124.48; 0.011389211; 585.72169748663
2125.49; 0.011169558; 585.73306761476
2126.51; 0.011000721; 585.74426587357
2127.53; 0.010898355; 585.75535992883
2128.55; 0.010864062; 585.76641907509
2129.57; 0.010884548; 585.77749907558
2130.58; 0.010934014; 585.78862943052
2131.60; 0.010979865; 585.79980645949
2132.62; 0.010990968; 585.81099479037
2133.64; 0.010946707; 585.82213806538
2134.66; 0.010844391; 585.83317718717
2135.67; 0.010702524; 585.84407189443
2136.69; 0.01055826; 585.85481974748
2137.71; 0.010458933; 585.86546648992
2138.73; 0.010449443; 585.8761035715
2139.75; 0.010558882; 585.88685205776
2140.76; 0.010790448; 585.89783626778
2141.78; 0.011118045; 585.90915395784
2142.80; 0.011491172; 585.92085147529
2143.82; 0.011847139; 585.93291135184
2144.84; 0.012127318; 585.94525643827
2145.85; 0.012292712; 585.95776988855
2146.87; 0.012334221; 585.97032559331
2147.89; 0.012274558; 585.98282056417
2148.91; 0.012161337; 585.9952002806
2149.92; 0.012053533; 586.00747025695
2150.94; 0.012005451; 586.01969128844
2151.96; 0.01205287; 586.03196059001
2152.98; 0.012205081; 586.0443848355
2154.00; 0.012444523; 586.05705282251
2155.01; 0.012733304; 586.0700147761
2156.03; 0.013023983; 586.08327262835
2157.05; 0.013271094; 586.09678202982
2158.07; 0.013440222; 586.11046359615
2159.09; 0.013512697; 586.12421893892
2160.10; 0.013485679; 586.1379467778
2161.12; 0.013368815; 586.15155565498
2162.14; 0.013179461; 586.16497177772
2163.16; 0.01293834; 586.17814244923
2164.18; 0.012666827; 586.19103673241
2165.19; 0.01238599; 586.20364513529
2166.21; 0.012116656; 586.21597936796
2167.23; 0.011879396; 586.22807208029
2168.25; 0.011693476; 586.23997553455
2169.27; 0.011574479; 586.25175785471
2170.28; 0.01153107; 586.26349598612
2171.30; 0.011562017; 586.27526562023
2172.32; 0.011654754; 586.28712965702
2173.34; 0.011786464; 586.29912776895
2174.36; 0.011927918; 586.31126987432
2175.37; 0.012049411; 586.32353565486
2176.39; 0.012127387; 586.33588081165
2177.41; 0.012149978; 586.34824896521
2178.43; 0.012119928; 586.36058652845
2179.45; 0.012054042; 586.37285702339
2180.46; 0.011979321; 586.38505145543
2181.48; 0.011926838; 586.39719246193
2182.50; 0.011925054; 586.40933165225
2183.52; 0.011994274; 586.42154130552
2184.54; 0.012143479; 586.43390284284
2185.55; 0.012369933; 586.44649490039
2186.57; 0.012661124; 586.45938337868
2187.59; 0.012998042; 586.47261482411
2188.61; 0.013358677; 586.48621338049
2189.63; 0.013720999; 586.50018076522
2190.64; 0.014065156; 586.51449848723
2191.66; 0.014375116; 586.5291317348
2192.68; 0.014640063; 586.5440346875
2193.70; 0.014855618; 586.55915706571
2194.71; 0.015024465; 586.5744513228
2195.73; 0.015155662; 586.58987913264
2196.75; 0.01526197; 586.60541515961
2197.77; 0.015355173; 586.62104606309
2198.79; 0.01544033; 586.63676365284
2199.80; 0.015510835; 586.65255301319
2200.82; 0.015546508; 586.66837868697
2201.84; 0.015516426; 586.68417373892
2202.86; 0.015386763; 586.69983679975
2203.88; 0.01513203; 586.71524055307
2204.89; 0.014746457; 586.73025180965
2205.91; 0.014251572; 586.74475929506
2206.93; 0.013696723; 586.75870196761
2207.95; 0.013151287; 586.77208941013
2208.97; 0.012690024; 586.78500730655
2209.98; 0.012375441; 586.79760497196
2211.00; 0.012242362; 586.81006716866
2212.02; 0.012289432; 586.82257727968
2213.04; 0.012480281; 586.83528166691
2214.06; 0.012754048; 586.84826473693
2215.07; 0.013042014; 586.86154094446
2216.09; 0.013285275; 586.8750647815
2217.11; 0.013448191; 586.88875445922
2218.13; 0.01352392; 586.90252122576
2219.15; 0.01353102; 586.91629521985
2220.16; 0.013502925; 586.93004061489
2221.18; 0.0134742; 586.94375676921
2222.20; 0.013468125; 586.95746673958
2223.22; 0.013489337; 586.97119830281
2224.24; 0.013523308; 586.98496444713
2225.25; 0.013542146; 586.99874976788
2226.27; 0.013514302; 587.0125067441
2227.29; 0.013414831; 587.02616246288
2228.31; 0.013233068; 587.03963315522
2229.33; 0.012975707; 587.05284186529
2230.34; 0.012664881; 587.06573416795
2231.36; 0.01233238; 587.07828799811
2232.38; 0.012012122; 587.09051581956
2233.40; 0.011733256; 587.10245976762
2234.42; 0.011515745; 587.11418229861
2235.43; 0.011369298; 587.12575575288
2236.45; 0.011295351; 587.13725393269
2237.47; 0.011290843; 587.14874752329
2238.49; 0.011352071; 587.16030344143
2239.51; 0.011477063; 587.1719865968
2240.52; 0.011665574; 587.18386164777
2241.54; 0.011916797; 587.19599243286
2242.56; 0.012225858; 587.20843782856
2243.58; 0.012580704; 587.22124444196
2244.59; 0.012960997; 587.23443817756
2245.61; 0.013339959; 587.2480176804
2246.63; 0.01368902; 587.26195251234
2247.65; 0.013983994; 587.27618761499
2248.67; 0.014210746; 587.29065354096
2249.68; 0.014368269; 587.30527981899
2250.70; 0.014467853; 587.32000746866
2251.72; 0.014528335; 587.33479668667
2252.74; 0.014568916; 587.34962721484
2253.76; 0.014602015; 587.36449143603
2254.77; 0.014628836; 587.37938295961
2255.79; 0.014639504; 587.39428534279
2256.81; 0.014618036; 587.40916587277
2257.83; 0.014550618; 587.42397777434
2258.85; 0.014434276; 587.438671244
2259.86; 0.014282613; 587.4532103279
2260.88; 0.014126071; 587.46759005865
2261.90; 0.014005881; 587.48184744136
2262.92; 0.013963076; 587.4960612504
2263.94; 0.014025727; 587.51033883543
2264.95; 0.01419845; 587.52479224468
2265.97; 0.014457759; 587.53950961985
2266.99; 0.014755198; 587.55452977434
2268.01; 0.015027805; 587.56982743175
2269.03; 0.015213226; 587.58531383983
2270.04; 0.01526525; 587.60085320544
2271.06; 0.015165396; 587.61629092419
2272.08; 0.014927303; 587.63148627461
2273.10; 0.014592789; 587.64634110409
2274.12; 0.014220891; 587.66081735763
2275.13; 0.013873154; 587.67493962976
2276.15; 0.013599358; 587.68878318925
2277.17; 0.013427522; 587.70245182675
2278.19; 0.013360529; 587.71605226843
2279.21; 0.013379645; 587.72967216969
2280.22; 0.013453176; 587.74336692258
2281.24; 0.013547191; 587.75715737803
2282.26; 0.013634947; 587.77103716594
2283.28; 0.013702447; 587.78498566612
2284.30; 0.013749025; 587.79898158035
2285.31; 0.013783582; 587.81301267155
2286.33; 0.013818388; 587.82707919462
2287.35; 0.013862938; 587.84119106755
2288.37; 0.013920003; 587.85536102975
2289.38; 0.013985045; 587.86959720169
2290.40; 0.014048824; 587.88389829818
2291.42; 0.014101905; 587.89825342886
2292.44; 0.01413917; 587.91264649401
2293.46; 0.014162556; 587.92706336529
2294.47; 0.014180947; 587.9414989577
2295.49; 0.014207218; 587.9559612926
2296.51; 0.014253446; 587.97047068567
2297.53; 0.014325956; 587.98505389099
2298.55; 0.014421954; 587.99973481781
2299.56; 0.014529014; 588.01452472738
2300.58; 0.014627806; 588.02941520238
2301.60; 0.014697413; 588.04437653494
2302.62; 0.014721788; 588.05936268023
2303.64; 0.014695434; 588.0743219984
2304.65; 0.014626558; 588.08921120352
2305.67; 0.014536539; 588.10400877318
2306.69; 0.014455554; 588.11872390337
2307.71; 0.01441526; 588.13339801573
2308.73; 0.01444033; 588.1480976484
2309.74; 0.014541079; 588.16289983964
2310.76; 0.014709278; 588.1778732499
2311.78; 0.014918524; 588.19305966368
2312.80; 0.015129389; 588.20846072888
2313.82; 0.01529825; 588.22403368764
2314.83; 0.01538765; 588.23969765088
2315.85; 0.015375476; 588.25534922175
2316.87; 0.015260482; 588.27088373401
2317.89; 0.015062569; 588.28621677931
2318.91; 0.014817701; 588.30130055905
2319.92; 0.014568841; 588.3161310105
2320.94; 0.014355465; 588.33074425461
2321.96; 0.014204624; 588.34520394909
2322.98; 0.01412608; 588.35958368934
2324.00; 0.014112772; 588.37394988245
2325.01; 0.014146198; 588.38835010115
2326.03; 0.014204738; 588.402809911
2327.05; 0.014271991; 588.41733818232
2328.07; 0.014342193; 588.43193791605
2329.09; 0.014420767; 588.44661763499
2330.10; 0.014519767; 588.46139813166
2331.12; 0.014649789; 588.4763109844
2332.14; 0.014811337; 588.49138828597
2333.16; 0.014989048; 588.50664648995
2334.18; 0.015151414; 588.52206997562
2335.19; 0.015256907; 588.53760084852
2336.21; 0.0152652; 588.55314016293
2337.23; 0.015150235; 588.56856244876
2338.25; 0.014910927; 588.58374112862
2339.26; 0.014575656; 588.59857851755
2340.28; 0.014198492; 588.6130319694
2341.30; 0.013847587; 588.62712821538
2342.32; 0.013588811; 588.64096103878
2343.34; 0.013469345; 588.65467225067
2344.35; 0.013506169; 588.66842094834
2345.37; 0.013682939; 588.68234959027
2346.39; 0.013956098; 588.69655629629
2347.41; 0.014268153; 588.71108066067
2348.43; 0.01456378; 588.72590596023
2349.44; 0.014803673; 588.74097546061
2350.46; 0.014972035; 588.7562163464
2351.48; 0.015075957; 588.7715630201
2352.50; 0.015137795; 588.78697264227
2353.52; 0.015183964; 588.8024292622
2354.53; 0.0152345; 588.8179373253
2355.55; 0.015297041; 588.83350905338
2356.57; 0.015366863; 588.84915185718
2357.59; 0.015432119; 588.8648610884
2358.61; 0.015481522; 588.88062060991
2359.62; 0.015510997; 588.89641013563
2360.64; 0.015526594; 588.91221553872
2361.66; 0.015542767; 588.92803740466
2362.68; 0.015577122; 588.94389424248
2363.70; 0.015644156; 588.95981931782
2364.71; 0.015750682; 588.97585283215
2365.73; 0.015894684; 588.99203293454
2366.75; 0.016067658; 589.00838911673
2367.77; 0.016258927; 589.02494000249
2368.79; 0.016459638; 589.04169520386
2369.80; 0.016664462; 589.05865890669
2370.82; 0.016870258; 589.07583210159
2371.84; 0.017072553; 589.0932112238
2372.86; 0.017261812; 589.11078300393
2373.88; 0.017421775; 589.12851761936
2374.89; 0.017531296; 589.14636372183
2375.91; 0.017569676; 589.16424889411
2376.93; 0.017523924; 589.1820874924
2377.95; 0.017395388; 589.19979524724
2378.97; 0.017203242; 589.21730740521
2379.98; 0.016983199; 589.23459556873
2381.00; 0.016781416; 589.25167832577
2382.02; 0.016645057; 589.26862227573
2383.04; 0.016612059; 589.28553263496
2384.05; 0.016702853; 589.30253541848
2385.07; 0.016916226; 589.31975540654
2386.09; 0.017230318; 589.33729512653
2387.11; 0.017608389; 589.35521970634
2388.13; 0.018007788; 589.37355085729
2389.14; 0.018389802; 589.39227088187
2390.16; 0.018727901; 589.41133507719
2391.18; 0.019012358; 589.43068883682
2392.20; 0.019250143; 589.45028465173
2393.22; 0.019460277; 589.47009437374
2394.23; 0.019666015; 589.49011352798
2395.25; 0.019886177; 589.51035679761
2396.27; 0.020128169; 589.53084640475
2397.29; 0.020384734; 589.55159718387
2398.31; 0.020635276; 589.57260300471
2399.32; 0.020851121; 589.59382854582
2400.34; 0.021002791; 589.61520848087
2401.36; 0.021066884; 589.63665365954
2402.38; 0.021030519; 589.65806182013
2403.40; 0.020892588; 589.67932957308
2404.41; 0.020662498; 589.70036310439
2405.43; 0.020358142; 589.72108681489
2406.45; 0.020004893; 589.74145093289
2407.47; 0.019636372; 589.76143991174
2408.49; 0.019296097; 589.7810825061
2409.50; 0.019037661; 589.80046202305
2410.52; 0.018920683; 589.81972246144
2411.54; 0.019000985; 589.83906464439
2412.56; 0.019315838; 589.85872733416
2413.58; 0.019867972; 589.87895207262
2414.59; 0.020613966; 589.89993620004
2415.61; 0.021462569; 589.92178416914
2416.63; 0.022286172; 589.94447053056
2417.65; 0.022944538; 589.96782707979
2418.67; 0.023315562; 589.99156131623
2419.68; 0.023324811; 590.01530496772
2420.70; 0.022965209; 590.03868255923
2421.72; 0.022300829; 590.06138384067
2422.74; 0.021453412; 590.08322248861
2423.76; 0.020575388; 590.10416734598
2424.77; 0.019817002; 590.12434019871
2425.79; 0.019296356; 590.14398305625
2426.81; 0.019079532; 590.16340519694
2427.83; 0.019174289; 590.18292379584
2428.85; 0.019536616; 590.20281122774
2429.86; 0.020086219; 590.22325813237
2430.88; 0.020725681; 590.24435598117
2431.90; 0.021358649; 590.26609816368
2432.92; 0.021904225; 590.28839571998
2433.93; 0.022306612; 590.31110288885
2434.95; 0.022540218; 590.33404785829
2435.97; 0.022610614; 590.35706448727
2436.99; 0.02255128; 590.38002071693
2438.01; 0.02241583; 590.40283906455
2439.02; 0.022265883; 590.42550477233
2440.04; 0.022156102; 590.44805872787
2441.06; 0.022119568; 590.4705754935
2442.08; 0.022157679; 590.49313105458
2443.10; 0.022238387; 590.51576877303
2444.11; 0.022304521; 590.53847381318
2445.13; 0.022290756; 590.56116484096
2446.15; 0.022144622; 590.58370711099
2447.17; 0.021845113; 590.60594449365
2448.19; 0.021412781; 590.6277417809
2449.20; 0.020907769; 590.6490249876
2450.22; 0.020416093; 590.66980768958
2451.24; 0.020028286; 590.69019562057
2452.26; 0.01981682; 590.71036828864
2453.28; 0.019818799; 590.73054297116
2454.29; 0.020028303; 590.75093091948
2455.31; 0.020399471; 590.77169670041
2456.33; 0.020858145; 590.79292939234
2457.35; 0.021317871; 590.81463006525
2458.37; 0.021695712; 590.83671536433
2459.38; 0.021924562; 590.85903362275
2460.40; 0.021960536; 590.88138850043
2461.42; 0.021785796; 590.90356550088
2462.44; 0.0214081; 590.92535802335
2463.46; 0.020858323; 590.946590896
2464.47; 0.020186612; 590.96713999574
2465.49; 0.019457178; 590.9869465629
2466.51; 0.018741511; 591.00602461278
2467.53; 0.018110199; 591.02446001376
2468.55; 0.017624198; 591.04240068639
2469.56; 0.017327051; 591.06003887691
2470.58; 0.017239632; 591.07758807837
2471.60; 0.017358514; 591.09525829683
2472.62; 0.017658184; 591.1132335665
2473.64; 0.018096358; 591.13165487777
2474.65; 0.018621088; 591.15061034145
2475.67; 0.019178257; 591.17013297987
2476.69; 0.019718359; 591.19020541811
2477.71; 0.020201891; 591.2107700717
2478.72; 0.020603016; 591.23174305272
2479.74; 0.020911162; 591.25302971294
2480.76; 0.021130272; 591.27453941794
2481.78; 0.021275502; 591.29619696129
2482.80; 0.021367676; 591.31794833311
2483.81; 0.021426564; 591.33975965067
2484.83; 0.021464821; 591.36160991205
2485.85; 0.021484647; 591.38348035571
2486.87; 0.021478708; 591.40534475385
2487.89; 0.021435427; 591.42716509375
2488.90; 0.021346986; 591.44889540408
2489.92; 0.021216921; 591.47049331444
2490.94; 0.021063835; 591.49193538972
2491.96; 0.020918805; 591.51322983034
2492.98; 0.020816386; 591.53442001295
2493.99; 0.020781793; 591.55557498172
