#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
3241.17; 0.22891087; 827.85438165747
3242.19; 0.2221131; 828.08048320944
3243.21; 0.21720039; 828.30158383822
3244.23; 0.21423907; 828.51966996463
3245.25; 0.21294393; 828.73643769933
3246.26; 0.21268409; 828.95294092122
3247.28; 0.21256694; 829.16932489183
3248.30; 0.2115983; 829.38472283122
3249.32; 0.20889495; 829.59736887332
3250.34; 0.20390295; 829.8049332767
3251.35; 0.19656085; 830.00502373752
3252.37; 0.18735114; 830.1957391161
3253.39; 0.17720996; 830.37613120866
3254.41; 0.16730696; 830.54644246951
3255.43; 0.15875127; 830.70804441519
3256.44; 0.15230787; 830.86308724955
3257.46; 0.14820934; 831.01395796599
3258.48; 0.14611982; 831.16270163261
3259.50; 0.14525829; 831.31056830135
3260.52; 0.14463794; 831.457803482
3261.53; 0.14334238; 831.6037198399
3262.55; 0.14075327; 831.7470005903
3263.57; 0.1366663; 831.88612098711
3264.59; 0.1312749; 832.01975317238
3265.61; 0.12504579; 832.14704438795
3266.62; 0.11854238; 832.26771541949
3267.64; 0.11226017; 832.38199143337
3268.66; 0.10652304; 832.4904272883
3269.68; 0.1014598; 832.59370898546
3270.70; 0.097048808; 832.69250048436
3271.71; 0.093197025; 832.78737103399
3272.73; 0.089815297; 832.8787991306
3273.75; 0.086861909; 832.96722080545
3274.77; 0.084345437; 833.05308082106
3275.79; 0.082296438; 833.13685504384
3276.80; 0.080728311; 833.21903298045
3277.82; 0.079608058; 833.30007054828
3278.84; 0.078849433; 833.38033586888
3279.86; 0.078329195; 833.46007160975
3280.87; 0.077917378; 833.53938813863
3281.89; 0.077508234; 833.61828817657
3282.91; 0.077040454; 833.69671203433
3283.93; 0.076501313; 833.77458706979
3284.95; 0.075916192; 833.85186647707
3285.96; 0.075329545; 833.92854870333
3286.98; 0.074784529; 834.00467612638
3288.00; 0.074306646; 834.08031708578
3289.02; 0.073893678; 834.15553766115
3290.04; 0.073511642; 834.23036934046
3291.05; 0.073095679; 834.30477758721
3292.07; 0.072555364; 834.378635817
3293.09; 0.071785014; 834.45170986385
3294.11; 0.070679746; 834.52365879534
3295.13; 0.069156718; 834.59405735008
3296.14; 0.067178388; 834.66244205018
3297.16; 0.064771981; 834.72837713185
3298.18; 0.062038205; 834.79152934742
3299.20; 0.059143671; 834.85173505229
3300.22; 0.056295559; 834.90904150235
3301.23; 0.053702668; 834.96370850071
3302.25; 0.051532133; 835.01616598846
3303.27; 0.049873754; 835.06693531808
3304.29; 0.048722672; 835.11653289607
3305.31; 0.047986212; 835.16538078872
3306.32; 0.047513419; 835.21374739916
3307.34; 0.047138692; 835.26173255336
3308.36; 0.046726328; 835.30929793872
3309.38; 0.046202586; 835.35633017753
3310.40; 0.045566032; 835.40271443139
3311.41; 0.044874203; 835.44839443391
3312.43; 0.044212459; 835.49340080913
3313.45; 0.043656526; 835.53784126894
3314.47; 0.043241893; 835.5818596498
3315.49; 0.042950223; 835.62558112313
3316.50; 0.042716651; 835.66906483093
3317.52; 0.042454373; 835.71228155049
3318.54; 0.042087047; 835.7551243481
3319.56; 0.041577209; 835.79744815232
3320.58; 0.040940745; 835.83912406412
3321.59; 0.040242774; 835.88008947193
3322.61; 0.039576916; 835.92037706476
3323.63; 0.039035582; 835.96011360244
3324.65; 0.03868161; 835.9994898121
3325.67; 0.038530539; 836.03871223767
3326.68; 0.038548625; 836.07795307418
3327.70; 0.038666077; 836.1173134716
3328.72; 0.038799939; 836.15681013515
3329.74; 0.038878417; 836.19638668644
3330.75; 0.038858885; 836.2359433542
3331.77; 0.038734927; 836.27537383848
3332.79; 0.038532141; 836.31459789551
3333.81; 0.038296196; 836.35358177008
3334.83; 0.038078535; 836.39234407505
3335.84; 0.037924524; 836.43094960413
3336.86; 0.037866414; 836.46949597922
3337.88; 0.037920557; 836.50809746976
3338.90; 0.0380864; 836.54686778166
3339.92; 0.038344719; 836.58590105111
3340.93; 0.038654419; 836.62524958136
3341.95; 0.038949859; 836.66489885697
3342.97; 0.039142577; 836.70474431096
3343.99; 0.039131145; 836.74457812832
3345.01; 0.038820346; 836.78409556553
3346.02; 0.038146641; 836.82292719949
3347.04; 0.037102876; 836.86069632601
3348.06; 0.035753216; 836.89709155713
3349.08; 0.034230749; 836.93193698231
3350.10; 0.032715042; 836.96523948349
3351.11; 0.031393599; 836.99719681208
3352.13; 0.030417235; 837.02816024467
3353.15; 0.029862477; 837.058558958
3354.17; 0.029712703; 837.0888052072
3355.19; 0.029864243; 837.11920571827
3356.20; 0.030155849; 837.14990307177
3357.22; 0.030412548; 837.18086173277
3358.24; 0.030490638; 837.2118998861
3359.26; 0.030310769; 837.24275494114
3360.28; 0.029870482; 837.27316180291
3361.29; 0.029234537; 837.30292129992
3362.31; 0.028508258; 837.33194147678
3363.33; 0.027803664; 837.36024440649
3364.35; 0.027209081; 837.38794207728
3365.37; 0.026770425; 837.41519321449
3366.38; 0.026487543; 837.44215639073
3367.40; 0.026324041; 837.46895312815
3368.42; 0.026225214; 837.49564926398
3369.44; 0.026137336; 837.52225594407
3370.46; 0.026022337; 837.54874556059
3371.47; 0.025864382; 837.57507438531
3372.49; 0.025667858; 837.60120315733
3373.51; 0.025448944; 837.62710908379
3374.53; 0.025224542; 837.65278657894
3375.54; 0.025002767; 837.67823831642
3376.56; 0.024778325; 837.7034615816
3377.58; 0.024534415; 837.72843655779
3378.60; 0.024250566; 837.75312258781
3379.62; 0.023913723; 837.77746572574
3380.63; 0.023528538; 837.80141676177
3381.65; 0.023122655; 837.82495462671
3382.67; 0.022744112; 837.84810715117
3383.69; 0.022450513; 837.87096080415
3384.71; 0.022292629; 837.89365373866
3385.72; 0.022297485; 837.91635161658
3386.74; 0.022456768; 837.93921163739
3387.76; 0.022725104; 837.96234481295
3388.78; 0.023029601; 837.98578795297
3389.80; 0.023288131; 838.00949426575
3390.81; 0.023430625; 838.03334563123
3391.83; 0.023416369; 838.05718248433
3392.85; 0.023241629; 838.08084145975
3393.87; 0.022935362; 838.10418866845
3394.89; 0.022545059; 838.1271385655
3395.90; 0.022118266; 838.14965400591
3396.92; 0.021686652; 838.1717300814
3397.94; 0.021258188; 838.19336999936
3398.96; 0.020819646; 838.21456350107
3399.98; 0.020347537; 838.23527641614
3400.99; 0.019822491; 838.25545485667
3402.01; 0.019241056; 838.27504142187
3403.03; 0.018620294; 838.29399607763
3404.05; 0.017993692; 838.31231287958
3405.07; 0.017400514; 838.33002585189
3406.08; 0.016873243; 838.34720208527
3407.10; 0.016428374; 838.36392546069
3408.12; 0.016064251; 838.38027817492
3409.14; 0.015766679; 838.39632797418
3410.16; 0.015519801; 838.41212646147
3411.17; 0.015317557; 838.42771907339
3412.19; 0.015170714; 838.44316220554
3413.21; 0.015106032; 838.45853949414
3414.23; 0.015157142; 838.47396881028
3415.25; 0.015349909; 838.48959435521
3416.26; 0.015687381; 838.50556343184
3417.28; 0.016139959; 838.52199321353
3418.30; 0.016644992; 838.53893709663
3419.32; 0.017116962; 838.55636142499
3420.34; 0.017465886; 838.57414094319
3421.35; 0.01761862; 838.59207593854
3422.37; 0.017536548; 838.60992738748
3423.39; 0.017224067; 838.62746074455
3424.41; 0.016725187; 838.64448626317
3425.42; 0.016109394; 838.66088493075
3426.44; 0.015451513; 838.67661390408
3427.46; 0.014812247; 838.69169213258
3428.48; 0.014225716; 838.70617329734
3429.50; 0.013697732; 838.72011699725
3430.51; 0.013214634; 838.73356892456
3431.53; 0.012758652; 838.74655668162
3432.55; 0.012323458; 838.75910143056
3433.57; 0.011923623; 838.77123916409
3434.59; 0.011594089; 838.78304144679
3435.60; 0.011379694; 838.79462548388
3436.62; 0.011318579; 838.80614730916
3437.64; 0.011425758; 838.81777823799
3438.66; 0.011683065; 838.8296710938
3439.68; 0.012039423; 838.84192670658
3440.69; 0.012421599; 838.85457135868
3441.71; 0.012751899; 838.86755224162
3442.73; 0.01296694; 838.88075202665
3443.75; 0.013031555; 838.89401758768
3444.77; 0.012943898; 838.90719391699
3445.78; 0.012731084; 838.92015361083
3446.80; 0.012437963; 838.93281492094
3447.82; 0.012113561; 838.94514600357
3448.84; 0.011799858; 838.95715774976
3449.86; 0.011525976; 838.96889069559
3450.87; 0.011308288; 838.98040204506
3451.89; 0.011154606; 838.99175695272
3452.91; 0.011069286; 839.00302500791
3453.93; 0.011056305; 839.01427984927
3454.95; 0.01111879; 839.02559829783
3455.96; 0.011255461; 839.03705587156
3456.98; 0.011456092; 839.04871767882
3458.00; 0.011698681; 839.06062643125
3459.02; 0.011950383; 839.072791405
3460.04; 0.012172677; 839.08518266538
3461.05; 0.012329442; 839.09773350532
3462.07; 0.012395273; 839.11035135877
3463.09; 0.012361178; 839.12293450501
3464.11; 0.012235628; 839.13538984645
3465.13; 0.012040664; 839.1476467224
3466.14; 0.01180454; 839.15966323461
3467.16; 0.011553611; 839.17142431248
3468.18; 0.011306326; 839.18293366459
3469.20; 0.011071258; 839.19420372699
3470.21; 0.010849444; 839.20524799273
3471.23; 0.010639583; 839.216078629
3472.25; 0.010443528; 839.22670968968
3473.27; 0.010269486; 839.2371635831
3474.29; 0.010131339; 839.24747684856
3475.30; 0.010044189; 839.25770139935
3476.32; 0.010017897; 839.2678991866
3477.34; 0.01005134; 839.2781310165
3478.36; 0.01012997; 839.28844288859
3479.38; 0.010228072; 839.2988546241
3480.39; 0.01031525; 839.30935510354
3481.41; 0.010365022; 839.31990624864
3482.43; 0.010362457; 839.33045478245
3483.45; 0.010308099; 839.34094798237
3484.47; 0.010216769; 839.35134821275
3485.48; 0.010111765; 839.36164155289
3486.50; 0.010016698; 839.3718381189
3487.52; 0.0099480581; 839.38196481277
3488.54; 0.0099111943; 839.3920539809
3489.56; 0.0099009806; 839.40213275191
3490.57; 0.0099065248; 839.41221716671
3491.59; 0.0099176616; 839.42231291823
3492.61; 0.0099303144; 839.43242154978
3493.63; 0.009948359; 839.44254854995
3494.65; 0.0099811447; 839.45270892452
3495.66; 0.010037708; 839.46292687769
3496.68; 0.010120171; 839.47322877524
3497.70; 0.010219279; 839.48363155997
3498.72; 0.010314257; 839.49413102846
3499.74; 0.010377557; 839.50469493376
3500.75; 0.010383108; 839.51526448974
3501.77; 0.010315291; 839.52576501102
3502.79; 0.010175446; 839.53612317569
3503.81; 0.0099834934; 839.54628594115
3504.83; 0.0097739128; 839.5562353626
3505.84; 0.0095872032; 839.56599472171
3506.86; 0.0094594506; 839.57562403427
3507.88; 0.0094131624; 839.58520622744
3508.90; 0.0094520179; 839.59482797376
3509.92; 0.009560842; 839.6045604984
3510.93; 0.0097104445; 839.61444531185
3511.95; 0.0098655529; 839.62448801893
3512.97; 0.009993342; 839.63466080989
3513.99; 0.01007017; 839.64491180852
3515.00; 0.010084957; 839.6551778594
3516.02; 0.01003883; 839.66539695482
3517.04; 0.0099418098; 839.67551728815
3518.06; 0.0098080671; 839.68550147722
3519.08; 0.0096514668; 839.6953262539
3520.09; 0.0094827648; 839.70497929924
3521.11; 0.0093090685; 839.71445552924
3522.13; 0.0091353109; 839.72375488154
3523.15; 0.0089667737; 839.73288267028
3524.17; 0.0088113398; 839.74185223402
3525.18; 0.0086802669; 839.75068837119
3526.20; 0.0085868176; 839.75942938099
3527.22; 0.0085428953; 839.76812567976
3528.24; 0.0085546638; 839.77683395835
3529.26; 0.0086186841; 839.78560740685
3530.27; 0.0087201588; 839.7944841522
3531.29; 0.0088343558; 839.80347714516
3532.31; 0.0089313072; 839.81256883049
3533.33; 0.0089827484; 839.82171288073
3534.35; 0.0089693728; 839.83084331518
3535.36; 0.0088861797; 839.83988906262
3536.38; 0.0087441431; 839.84879022296
3537.40; 0.0085675241; 839.85751159277
3538.42; 0.008387523; 839.86604972922
3539.44; 0.0082341439; 839.87443173234
3540.45; 0.0081286907; 839.88270638872
3541.47; 0.0080790454; 839.89093050832
3542.49; 0.008078904; 839.89915448393
3543.51; 0.0081108493; 839.90741097852
3544.53; 0.0081519976; 839.91570936027
3545.54; 0.0081803574; 839.92403661109
3546.56; 0.0081801299; 839.93236363038
3547.58; 0.0081448067; 839.94065469211
3548.60; 0.0080777577; 839.94887750086
3549.62; 0.0079906897; 839.95701167817
3550.63; 0.007900678; 839.96505422744
3551.65; 0.007826454; 839.97302121989
3552.67; 0.0077844533; 839.98094545745
3553.69; 0.0077850304; 839.98887028246
3554.71; 0.0078293451; 839.99684021791
3555.72; 0.0079076432; 840.0048898575
3556.74; 0.0079997514; 840.01303325925
3557.76; 0.0080783353; 840.02125665603
3558.78; 0.0081147465; 840.02951711777
3559.80; 0.0080862868; 840.03774860881
3560.81; 0.0079828657; 840.04587482167
3561.83; 0.0078107751; 840.05382585368
3562.85; 0.007591942; 840.06155412302
3563.87; 0.0073584411; 840.0690446985
3564.88; 0.0071437755; 840.07631675372
3565.90; 0.0069737669; 840.08341574754
3566.92; 0.006860215; 840.09039915036
3567.94; 0.0067995635; 840.09732081264
3568.96; 0.0067769356; 840.10421944065
3569.97; 0.0067738065; 840.11111488339
3570.99; 0.0067761505; 840.11801271218
3572.01; 0.0067797487; 840.12491420378
3573.03; 0.0067905875; 840.13182672886
3574.05; 0.0068203947; 840.13876959639
3575.06; 0.0068794587; 840.14577258852
3576.08; 0.0069700402; 840.15286778869
3577.10; 0.0070834032; 840.1600783875
3578.12; 0.0072018815; 840.16740959211
3579.14; 0.0073051614; 840.17484593119
3580.15; 0.0073780829; 840.18235650121
3581.17; 0.0074165667; 840.18990624608
3582.19; 0.0074290631; 840.19746871174
3583.21; 0.0074328423; 840.20503502448
3584.23; 0.0074466538; 840.21261539674
3585.24; 0.0074828157; 840.22023258024
3586.26; 0.0075419998; 840.22791001062
3587.28; 0.0076127953; 840.23565950774
3588.30; 0.007676106; 840.24347345242
3589.32; 0.0077124576; 840.25132440143
3590.33; 0.0077092012; 840.25917203558
3591.35; 0.0076648211; 840.26697449275
3592.37; 0.0075889192; 840.27469968501
3593.39; 0.0074983075; 840.28233263848
3594.41; 0.0074111623; 840.28987688195
3595.42; 0.0073417456; 840.29735046213
3596.44; 0.0072976267; 840.30477913122
3597.46; 0.0072799864; 840.31218984321
3598.48; 0.0072861285; 840.31960680761
3599.50; 0.00731245; 840.32705056619
3600.51; 0.007356176; 840.33453883592
3601.53; 0.0074150691; 840.34208705629
3602.55; 0.0074855717; 840.34970704526
3603.57; 0.0075607959; 840.35740360926
3604.59; 0.0076299642; 840.36517058356
3605.60; 0.0076802197; 840.37298871577
3606.62; 0.0077005038; 840.38082749636
3607.64; 0.0076860203; 840.38865153333
3608.66; 0.0076412559; 840.39643000213
3609.67; 0.0075799014; 840.40414601472
3610.69; 0.0075211879; 840.41180225945
3611.71; 0.0074836449; 840.41942028702
3612.73; 0.0074784502; 840.42703302662
3613.75; 0.0075048732; 840.43467266366
3614.76; 0.007549651; 840.44235788261
3615.78; 0.0075907314; 840.45008491963
3616.80; 0.0076042202; 840.45782568763
3617.82; 0.0075722116; 840.46553387225
3618.84; 0.0074888839; 840.4731572329
3619.85; 0.0073628938; 840.48065234102
3620.87; 0.0072154099; 840.48799731692
3621.89; 0.0070745739; 840.49519892784
3622.91; 0.0069682321; 840.50229228742
3623.93; 0.0069171213; 840.50933361845
3624.94; 0.0069302867; 840.51638835126
3625.96; 0.0070036178; 840.52351773196
3626.98; 0.0071214045; 840.53076701446
3628.00; 0.0072600891; 840.53815747189
3629.02; 0.007393106; 840.54568333475
3630.03; 0.0074958064; 840.55331374224
3631.05; 0.0075497674; 840.56099907966
3632.07; 0.0075460508; 840.5686806338
3633.09; 0.0074870895; 840.57630216784
3634.11; 0.0073868528; 840.58382166519
3635.12; 0.0072689521; 840.59122114473
3636.14; 0.0071625524; 840.59851231396
3637.16; 0.007096439; 840.60573618268
3638.18; 0.0070922527; 840.61295578985
3639.20; 0.0071584862; 840.62024281986
3640.21; 0.0072870372; 840.62766070925
3641.23; 0.0074537091; 840.63524826352
3642.25; 0.0076230682; 840.64300821797
3643.27; 0.0077567486; 840.65090425335
3644.29; 0.0078231029; 840.65886783451
3645.30; 0.0078054626; 840.66681345865
3646.32; 0.007706512; 840.67465835535
3647.34; 0.0075473562; 840.68234123832
3648.36; 0.0073614781; 840.68983490537
3649.38; 0.007185379; 840.69714931114
3650.39; 0.0070487457; 840.70432463007
3651.41; 0.0069671091; 840.71141684645
3652.43; 0.0069391181; 840.71848056926
3653.45; 0.0069490327; 840.72555438468
3654.47; 0.0069733665; 840.73265297089
3655.48; 0.0069893434; 840.73976782088
3656.50; 0.0069823733; 840.74687557564
3657.52; 0.0069502249; 840.75395060471
3658.54; 0.0069027656; 840.76097732226
3659.55; 0.0068576338; 840.76795809752
3660.57; 0.0068334932; 840.77491429874
3661.59; 0.0068432027; 840.7818803838
3662.61; 0.0068891273; 840.78889321813
3663.63; 0.0069620152; 840.79598024922
3664.64; 0.007043658; 840.80315038912
3665.66; 0.007112348; 840.81039045246
3666.68; 0.007149318; 840.81766814967
3667.70; 0.0071441221; 840.82494055769
3668.72; 0.0070973311; 840.83216533452
3669.73; 0.0070198069; 840.83931119503
3670.75; 0.0069288972; 840.8463645134
3671.77; 0.0068428236; 840.85333021253
3672.79; 0.0067750466; 840.86022691766
3673.81; 0.0067303479; 840.86707812142
3674.82; 0.0067037963; 840.87390229677
3675.84; 0.0066828573; 840.88070515716
3676.86; 0.0066519403; 840.88747654538
3677.88; 0.006597953; 840.89419297684
3678.90; 0.0065151618; 840.90082513042
3679.91; 0.0064079052; 840.90734810141
3680.93; 0.0062903827; 840.91375143955
3681.95; 0.0061836175; 840.92004609537
3682.97; 0.0061104923; 840.92626631281
3683.99; 0.0060902421; 840.93246591643
3685.00; 0.0061338455; 840.93870990649
3686.02; 0.0062413969; 840.94506337921
3687.04; 0.006401936; 840.9515802738
3688.06; 0.0065955581; 840.95829426737
3689.08; 0.0067971232; 840.96521344547
3690.09; 0.0069806378; 840.97231943355
3691.11; 0.0071234039; 840.97957075131
3692.13; 0.0072092323; 840.98690943867
3693.15; 0.0072303065; 840.99426957866
3694.17; 0.0071875555; 841.00158620003
3695.18; 0.0070896234; 841.00880313074
3696.20; 0.0069507053; 841.01587864882
3697.22; 0.0067876771; 841.02278821124
3698.24; 0.0066170725; 841.02952410551
3699.26; 0.0064525191; 841.03609249152
3700.27; 0.0063031823; 841.04250885909
3701.29; 0.0061735405; 841.04879325689
3702.31; 0.0060644599; 841.05496661535
3703.33; 0.0059751414; 841.06104905148
3704.34; 0.0059052221; 841.06706031277
3705.36; 0.0058562519; 841.07302172449
3706.38; 0.0058319871; 841.07895843572
3707.40; 0.0058373778; 841.08490063448
3708.42; 0.0058766193; 841.09088277937
3709.43; 0.0059509939; 841.09694063439
3710.45; 0.0060573036; 841.10310670808
3711.47; 0.0061874623; 841.10940527769
3712.49; 0.0063293854; 841.11584831888
3713.51; 0.0064688713; 841.12243335069
3714.52; 0.0065918995; 841.12914361992
3715.54; 0.0066867636; 841.13595045674
3716.56; 0.0067456701; 841.14281725781
3717.58; 0.0067657194; 841.14970446824
3718.60; 0.0067493681; 841.15657503375
3719.61; 0.006704453; 841.16339987764
3720.63; 0.0066436771; 841.17016285427
3721.65; 0.0065832653; 841.17686433429
3722.67; 0.0065404949; 841.18352227586
3723.69; 0.0065301009; 841.19016963682
3724.70; 0.0065601059; 841.19684754154
3725.72; 0.0066281964; 841.20359475951
3726.74; 0.0067200607; 841.21043549137
3727.76; 0.0068108554; 841.21736864823
3728.78; 0.0068701443; 841.22436215868
3729.79; 0.0068694649; 841.23135497752
3730.81; 0.0067905555; 841.23826746996
3731.83; 0.0066317063; 841.24501826076
3732.85; 0.0064099851; 841.25154334902
3733.87; 0.0061582436; 841.25781217528
3734.88; 0.0059174763; 841.26383591076
3735.90; 0.0057266966; 841.26966544082
3736.92; 0.0056134075; 841.27537964739
3737.94; 0.0055876059; 841.28106758909
3738.96; 0.0056410971; 841.28680998256
3739.97; 0.0057520982; 841.2926653703
3740.99; 0.0058933523; 841.29866454861
3742.01; 0.0060408787; 841.30481390248
3743.03; 0.006180435; 841.31110531867
3744.05; 0.0063097459; 841.31752836776
3745.06; 0.0064361577; 841.32408009855
3746.08; 0.0065709912; 841.33076908408
3747.10; 0.006722912; 841.33761271835
3748.12; 0.0068927749; 841.34462926573
3749.14; 0.0070716665; 841.35182791706
3750.15; 0.0072425955; 841.35920056678
3751.17; 0.0073849892; 841.3667181671
3752.19; 0.0074802963; 841.37433278593
3753.21; 0.0075168291; 841.38198459361
