#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
2181.48; 287.76631; 8952922.1779971
2182.50; 292.58958; 8953220.0215673
2183.52; 299.04461; 8953524.4360769
2184.54; 306.6765; 8953836.6195249
2185.55; 314.79033; 8954157.0625019
2186.57; 322.55596; 8954485.4105468
2187.59; 329.16271; 8954820.4839834
2188.61; 333.98862; 8955160.4699907
2189.63; 336.73957; 8955503.2563388
2190.64; 337.51831; 8955846.8354114
2191.66; 336.80069; 8956189.6839757
2192.68; 335.32131; 8956531.0266017
2193.70; 333.89635; 8956870.9186778
2194.71; 333.22841; 8957210.1308175
2195.73; 333.74322; 8957549.867014
2196.75; 335.49856; 8957891.3900699
2197.77; 338.18581; 8958235.648629
2198.79; 341.21989; 8958582.9957499
2199.80; 343.89073; 8958933.0616768
2200.82; 345.53521; 8959284.8016074
2201.84; 345.68555; 8959636.6945774
2202.86; 344.15937; 8959987.0339652
2203.88; 341.0739; 8960334.2324804
2204.89; 336.78839; 8960677.0685301
2205.91; 331.79765; 8961014.8242205
2206.93; 326.61111; 8961347.3002347
2207.95; 321.65249; 8961674.7285865
2208.97; 317.20535; 8961997.6299403
2209.98; 313.41251; 8962316.6703496
2211.00; 310.3186; 8962632.5612959
2212.02; 307.93102; 8962946.0217849
2213.04; 306.27047; 8963257.791903
2214.06; 305.38936; 8963568.665097
2215.07; 305.35183; 8963879.5000881
2216.09; 306.18686; 8964191.1850942
2217.11; 307.83887; 8964504.5517755
2218.13; 310.14241; 8964820.2633692
2219.15; 312.83792; 8965138.7188714
2220.16; 315.62815; 8965460.0147059
2221.18; 318.25683; 8965783.9864223
2222.20; 320.57995; 8966110.3229763
2223.22; 322.60175; 8966438.7176383
2224.24; 324.46093; 8966769.0048652
2225.25; 326.37274; 8967101.2382265
2226.27; 328.55054; 8967435.6884996
2227.29; 331.13837; 8967772.7730686
2228.31; 334.17991; 8968112.9537989
2229.33; 337.63262; 8968456.6492377
2230.34; 341.41474; 8968804.1947151
2231.36; 345.45867; 8969155.8567353
2232.38; 349.74198; 8969511.8789796
2233.40; 354.27967; 8969872.5203926
2234.42; 359.08136; 8970238.0497257
2235.43; 364.09656; 8970608.6843136
2236.45; 369.17939; 8970984.4930027
2237.47; 374.09784; 8971365.308457
2238.49; 378.5926; 8971750.6993875
2239.51; 382.46687; 8972140.0341533
2240.52; 385.67093; 8972532.6305141
2241.54; 388.3436; 8972927.9475457
2242.56; 390.78741; 8973325.7522709
2243.58; 393.38075; 8973726.1968994
2244.59; 396.45684; 8974129.772854
2245.61; 400.19428; 8974537.1533576
2246.63; 404.56067; 8974948.9786591
2247.65; 409.3305; 8975365.6594423
2248.67; 414.16915; 8975787.2657601
2249.68; 418.74951; 8976213.5346914
2250.70; 422.85657; 8976643.9844326
2251.72; 426.44269; 8977078.0846907
2252.74; 429.61882; 8977515.4181143
2253.76; 432.59359; 8977955.7797208
2254.77; 435.59188; 8978399.1934627
2255.79; 438.78876; 8978845.8614855
2256.81; 442.28217; 8979296.0856507
2257.83; 446.10636; 8979750.2026779
2258.85; 450.26696; 8980208.5550151
2259.86; 454.76944; 8980671.4906847
2260.88; 459.61876; 8981139.3627532
2261.90; 464.78642; 8981612.495272
2262.92; 470.16263; 8982091.1005433
2263.94; 475.52463; 8982575.1640921
2264.95; 480.54963; 8983064.3428766
2265.97; 484.88312; 8983557.932968
2266.99; 488.24639; 8984054.9467251
2268.01; 490.5448; 8984554.3001676
2269.03; 491.93027; 8985055.0639537
2270.04; 492.78371; 8985556.6965104
2271.06; 493.61207; 8986059.1722937
2272.08; 494.88857; 8986562.9475015
2273.10; 496.89095; 8987068.7610504
2274.12; 499.59775; 8987577.3299972
2275.13; 502.68526; 8988089.0419037
2276.15; 505.63251; 8988603.7539772
2277.17; 507.90136; 8989120.7756409
2278.19; 509.13051; 8989639.0485277
2279.21; 509.27478; 8990157.4682773
2280.22; 508.63952; 8990675.2413611
2281.24; 507.79624; 8991192.1560161
2282.26; 507.40655; 8991708.6739841
2283.28; 508.0123; 8992225.8085851
2284.30; 509.85917; 8992744.8232189
2285.31; 512.80713; 8993266.8387515
2286.33; 516.35013; 8993792.4609003
2287.35; 519.73114; 8994321.5247692
2288.37; 522.11133; 8994853.0115758
2289.38; 522.74163; 8995385.139995
2290.40; 521.09345; 8995915.590644
2291.42; 516.92732; 8996441.8003485
2292.44; 510.30201; 8996961.2657781
2293.46; 501.54432; 8997471.8162578
2294.47; 491.20284; 8997971.8395485
2295.49; 480.00049; 8998460.4593348
2296.51; 468.78562; 8998937.6628687
2297.53; 458.46921; 8999404.3647417
2298.55; 449.93452; 8999862.3786716
2299.56; 443.91627; 9000314.266283
2300.58; 440.86577; 9000763.0486153
2301.60; 440.83715; 9001211.801811
2302.62; 443.43773; 9001663.202288
2303.64; 447.87655; 9002119.1212942
2304.65; 453.11914; 9002580.3770212
2305.67; 458.12169; 9003046.7251289
2306.69; 462.08629; 9003517.1090353
2307.71; 464.6631; 9003990.1160216
2308.73; 466.03395; 9004464.5184682
2309.74; 466.84377; 9004939.7452773
2310.76; 467.9923; 9005416.1412439
2311.78; 470.3438; 9005894.9309401
2312.80; 474.44127; 9006377.89168
2313.82; 480.31308; 9006866.829672
2314.83; 487.43295; 9007363.0153854
2315.85; 494.84668; 9007866.7479528
2316.87; 501.4274; 9008377.1794076
2317.89; 506.18176; 9008892.4505989
2318.91; 508.51568; 9009410.0976163
2319.92; 508.38383; 9009927.6104133
2320.94; 506.28599; 9010442.9876996
2321.96; 503.12149; 9010955.1436658
2322.98; 499.95439; 9011464.0756625
2324.00; 497.7633; 9011970.7772176
2325.01; 497.24579; 9012476.9519712
2326.03; 498.72185; 9012984.62929
2327.05; 502.14444; 9013495.7906572
2328.07; 507.19207; 9014012.0902936
2329.09; 513.39859; 9014534.7079061
2330.10; 520.27436; 9015064.3247573
2331.12; 527.38743; 9015601.1823991
2332.14; 534.39561; 9016145.1740742
2333.16; 541.04017; 9016695.9296215
2334.18; 547.12183; 9017252.8760387
2335.19; 552.47902; 9017815.2758392
2336.21; 556.97821; 9018382.2556228
2337.23; 560.51538; 9018952.8360909
2338.25; 563.02055; 9019525.9667107
2339.26; 564.45838; 9020100.5609794
2340.28; 564.82433; 9020675.5277735
2341.30; 564.14343; 9021249.8014375
2342.32; 562.48137; 9021822.3832021
2343.34; 559.97269; 9022392.4112352
2344.35; 556.85899; 9022959.2696564
2345.37; 553.51838; 9023522.7274819
2346.39; 550.46134; 9024083.0733678
2347.41; 548.27441; 9024641.1930608
2348.43; 547.51089; 9025198.5355223
2349.44; 548.55084; 9025756.9366078
2350.46; 551.47248; 9026318.311791
2351.48; 555.98231; 9026884.2777905
2352.50; 561.43875; 9027455.7982088
2353.52; 566.97498; 9028032.9542739
2354.53; 571.6923; 9028614.9123657
2355.55; 574.86762; 9029200.1027991
2356.57; 576.11077; 9029786.5587038
2357.59; 575.42238; 9030372.3138566
2358.61; 573.13767; 9030955.7432679
2359.62; 569.78183; 9031535.7565817
2360.64; 565.89409; 9032111.8123509
2361.66; 561.88675; 9032683.7888192
2362.68; 557.98926; 9033251.7978042
2363.70; 554.29177; 9033816.0429058
2364.71; 550.86155; 9034376.7961968
2365.73; 547.87566; 9034934.5099732
2366.75; 545.70615; 9035490.0152809
2367.77; 544.91257; 9036044.7127633
2368.79; 546.13277; 9036600.6523565
2369.80; 549.90348; 9037160.4303743
2370.82; 556.47088; 9037726.8937158
2371.84; 565.65757; 9038302.7087109
2372.86; 576.83522; 9038889.9020698
2373.88; 589.01737; 9039489.4963375
2374.89; 601.04873; 9040101.3380112
2375.91; 611.83774; 9040724.1624306
2376.93; 620.56836; 9041355.8742447
2377.95; 626.83603; 9041993.9662695
2378.97; 630.67735; 9042635.9685928
2379.98; 632.49425; 9043279.8204439
2381.00; 632.90109; 9043924.0864461
2382.02; 632.54108; 9044567.9859747
2383.04; 631.92244; 9045211.2557451
2384.05; 631.31621; 9045853.908403
2385.07; 630.73961; 9046495.9741059
2386.09; 630.02552; 9047137.3128992
2387.11; 628.95626; 9047777.5632354
2388.13; 627.42157; 9048416.2513174
2389.14; 625.55221; 9049053.0364757
2390.16; 623.78427; 9049688.0219421
2391.18; 622.82526; 9050322.0311855
2392.20; 623.51998; 9050956.747617
2393.22; 626.64357; 9051594.6437253
2394.23; 632.67494; 9052238.6795165
2395.25; 641.61495; 9052891.8158473
2396.27; 652.90691; 9053556.4469094
2397.29; 665.4922; 9054233.8892495
2398.31; 677.99659; 9054924.0605214
2399.32; 689.00611; 9055625.4390123
2400.34; 697.36457; 9056335.3260553
2401.36; 702.41806; 9057050.3573297
2402.38; 704.14582; 9057767.1473943
2403.40; 703.14763; 9058482.9213389
2404.41; 700.495; 9059195.9950188
2405.43; 697.4869; 9059906.006585
2406.45; 695.37048; 9060613.8637308
2407.47; 695.09075; 9061321.4361173
2408.49; 697.12085; 9062031.0750609
2409.50; 701.40228; 9062745.0723175
2410.52; 707.3981; 9063465.1730563
2411.54; 714.23895; 9064192.237484
2412.56; 720.92493; 9064926.1079485
2413.58; 726.53847; 9065665.6927571
2414.59; 730.42491; 9066409.2337921
2415.61; 732.30698; 9067154.6907023
2416.63; 732.31544; 9067900.1562158
2417.65; 730.93633; 9068644.2178606
2418.67; 728.89334; 9069386.1998231
2419.68; 726.99501; 9070126.2493734
2420.70; 725.98123; 9070865.2669404
2421.72; 726.39808; 9071604.7088378
2422.74; 728.51987; 9072346.310625
2423.76; 732.32447; 9073091.785338
2424.77; 737.51806; 9073842.5468936
2425.79; 743.60013; 9074599.4997412
2426.81; 749.9587; 9075362.9253399
2427.83; 755.98466; 9076132.485098
2428.85; 761.19183; 9076907.3455343
2429.86; 765.32293; 9077686.4112525
2430.88; 768.41506; 9078468.6246289
2431.90; 770.79795; 9079253.2636756
2432.92; 773.0084; 9080040.1528719
2433.93; 775.62801; 9080829.7087114
2434.95; 779.08091; 9081622.7794639
2435.97; 783.45461; 9082420.3024446
2436.99; 788.41353; 9083222.8733971
2438.01; 793.25623; 9084030.3740106
2439.02; 797.12152; 9084841.8093256
2440.04; 799.29284; 9085655.4549463
2441.06; 799.50325; 9086469.3147582
2442.08; 798.12842; 9087281.775044
2443.10; 796.18162; 9088092.2535742
2444.11; 795.08904; 9088901.6199069
2445.13; 796.30218; 9089712.2211603
2446.15; 800.86828; 9090527.4705134
2447.17; 809.10178; 9091351.1012098
2448.19; 820.46882; 9092186.3030634
2449.20; 833.72354; 9093034.9976479
2450.22; 847.24564; 9093897.4571461
2451.24; 859.45993; 9094772.3502724
2452.26; 869.19606; 9095657.1543499
2453.28; 875.87876; 9096548.7611334
2454.29; 879.51143; 9097444.0658169
2455.31; 880.49601; 9098340.3727577
2456.33; 879.38856; 9099235.5523597
2457.35; 876.69866; 9100127.993763
2458.37; 872.80296; 9101016.4695104
2459.38; 867.97832; 9101900.0339811
2460.40; 862.50016; 9102778.0219258
2461.42; 856.72412; 9103650.1301109
2462.44; 851.08588; 9104516.4988075
2463.46; 846.0051; 9105377.695494
2464.47; 841.73829; 9106234.5487528
2465.49; 838.26209; 9107087.8633838
2466.51; 835.26377; 9107938.1258565
2467.53; 832.26975; 9108785.3405496
2468.55; 828.87632; 9109629.1008808
2469.56; 824.99123; 9110468.9063521
2470.58; 820.97711; 9111304.6256249
2471.60; 817.61944; 9112136.9269317
2472.62; 815.91073; 9112967.4888513
2473.64; 816.72118; 9113798.8757675
2474.65; 820.47878; 9114634.0877569
2475.67; 826.98638; 9115475.9242059
2476.69; 835.45419; 9116326.3805248
2477.71; 844.7438; 9117186.2932606
2478.72; 853.73619; 9118055.3598658
2479.74; 861.6859; 9118932.5189303
2480.76; 868.42614; 9119816.5392685
2481.78; 874.34557; 9120706.5853255
2482.80; 880.14333; 9121602.5332524
2483.81; 886.45299; 9122504.9041461
2484.83; 893.47549; 9123414.4236438
2485.85; 900.75912; 9124331.3575608
2486.87; 907.21272; 9125254.8609623
2487.89; 911.35689; 9126182.5829505
2488.90; 911.73685; 9127110.6917222
2489.92; 907.36754; 9128034.3527243
2490.94; 898.07298; 9128948.5522668
2491.96; 884.6179; 9129849.0551171
2492.98; 868.59549; 9130733.2478419
2493.99; 852.10792; 9131600.6569306
2495.01; 837.33275; 9132453.0255384
2496.03; 826.0931; 9133293.9526634
2497.05; 819.53818; 9134128.2071699
2498.07; 818.00117; 9134960.897059
2499.08; 821.04725; 9135796.6877303
2500.10; 827.67487; 9136639.2250328
2501.12; 836.5995; 9137490.8472205
2502.14; 846.54072; 9138352.5891474
2503.16; 856.44741; 9139224.4156487
2504.17; 865.62488; 9140105.5844273
2505.19; 873.76128; 9140995.0357031
2506.21; 880.87568; 9141891.7291297
2507.23; 887.22314; 9142794.8840029
2508.25; 893.18888; 9143704.1117442
2509.26; 899.19171; 9144619.4501001
2510.28; 905.60257; 9145541.3144395
2511.30; 912.67521; 9146470.3784175
2512.32; 920.48575; 9147407.3931936
2513.34; 928.88583; 9148352.9588812
2514.35; 937.48253; 9149307.2756406
2515.37; 945.66262; 9150269.9193757
2516.39; 952.67198; 9151239.6983395
2517.41; 957.74614; 9152214.642585
2518.43; 960.26852; 9153192.1545005
2519.44; 959.91908; 9154169.3107044
2520.46; 956.77443; 9155143.2657848
2521.48; 951.33268; 9156111.6814022
2522.50; 944.4594; 9157073.1003117
2523.52; 937.2738; 9158027.2045959
2524.53; 931.0088; 9158974.9313807
2525.55; 926.87704; 9159918.4522118
2526.57; 925.96075; 9160861.0403004
2527.59; 929.12337; 9161806.8477929
2528.60; 936.92734; 9162760.5993947
2529.62; 949.54387; 9163727.1940838
2530.64; 966.65703; 9164711.2092322
2531.66; 987.38935; 9165716.3289813
2532.68; 1010.2943; 9166744.7650229
2533.69; 1033.4608; 9167796.7835422
2534.71; 1054.7485; 9168870.4720029
2535.73; 1072.1307; 9169961.8547656
2536.75; 1084.0735; 9171065.394768
2537.77; 1089.8525; 9172174.8175723
2538.78; 1089.712; 9173284.0973335
2539.80; 1084.8108; 9174388.3878753
2540.82; 1076.9635; 9175484.6901948
2541.84; 1068.2487; 9176572.1212883
2542.86; 1060.5978; 9177651.7640773
2543.87; 1055.4766; 9178726.1937229
2544.89; 1053.735; 9179798.8504363
2545.91; 1055.6314; 9180873.4376919
2546.93; 1060.9792; 9181953.4687549
2547.95; 1069.3206; 9183041.9909522
2548.96; 1080.0432; 9184141.4283144
2549.98; 1092.3941; 9185253.4383999
2551.00; 1105.4099; 9186378.6980236
2552.02; 1117.8358; 9187516.6066542
2553.04; 1128.1273; 9188664.9915201
2554.05; 1134.604; 9189819.9694524
2555.07; 1135.7648; 9190976.1290344
2556.09; 1130.6957; 9192127.1284389
2557.11; 1119.4462; 9193266.676368
2558.13; 1103.2321; 9194389.719049
2559.14; 1084.3586; 9195493.5492929
2560.16; 1065.8403; 9196578.5286817
2561.18; 1050.791; 9197648.1885526
2562.20; 1041.7375; 9198708.632413
2563.22; 1040.0463; 9199767.3546332
2564.23; 1045.6257; 9200831.7564748
2565.25; 1056.9898; 9201907.7265181
2566.27; 1071.6599; 9202998.6301011
2567.29; 1086.7838; 9204104.9290898
2568.31; 1099.7921; 9205224.4700329
2569.32; 1108.9127; 9206353.2953401
2570.34; 1113.4178; 9207486.7065868
2571.36; 1113.5748; 9208620.2776872
2572.38; 1110.3647; 9209750.5810802
2573.39; 1105.0963; 9210875.5214157
2574.41; 1099.0594; 9211994.3164887
2575.43; 1093.3218; 9213107.2709067
2576.45; 1088.6986; 9214215.5191101
2577.47; 1085.8492; 9215320.8667102
2578.48; 1085.4027; 9216425.759825
2579.50; 1088.011; 9217533.3080667
2580.52; 1094.2677; 9218647.2253797
2581.54; 1104.5038; 9219771.5625973
2582.56; 1118.5365; 9220910.1845284
2583.57; 1135.4868; 9222066.0610694
2584.59; 1153.7687; 9223240.5477862
2585.61; 1171.3002; 9224432.8808965
2586.63; 1185.9042; 9225640.0802402
2587.65; 1195.7957; 9226857.3486312
2588.66; 1200.0155; 9228078.912603
2589.68; 1198.6811; 9229299.1181922
2590.70; 1192.9808; 9230513.5211428
2591.72; 1184.9182; 9231719.7166992
2592.74; 1176.8834; 9232917.7331971
2593.75; 1171.1704; 9234109.9341239
2594.77; 1169.5569; 9235300.492583
2595.79; 1173.0277; 9236494.5842102
2596.81; 1181.6699; 9237697.4732197
2597.83; 1194.7213; 9238913.6479249
2598.84; 1210.7303; 9240146.1190996
2599.86; 1227.7855; 9241395.9517352
2600.88; 1243.7865; 9242662.0726903
2601.90; 1256.742; 9243941.3817993
2602.92; 1265.0792; 9245229.1778749
2603.93; 1267.9315; 9246519.8774002
2604.95; 1265.3476; 9247807.9466726
2605.97; 1258.3566; 9249088.8993616
2606.99; 1248.8333; 9250360.1577759
2608.01; 1239.1592; 9251621.5683876
2609.02; 1231.733; 9252875.4194778
2610.04; 1228.4479; 9254125.9263908
2611.06; 1230.2782; 9255378.2965274
2612.08; 1237.1023; 9256637.6133272
2613.10; 1247.8182; 9257907.8384589
2614.11; 1260.7202; 9259191.1972169
2615.13; 1274.0155; 9260488.0900134
2616.15; 1286.3143; 9261797.5024181
2617.17; 1296.9354; 9263117.7267034
2618.19; 1305.939; 9264447.1162187
2619.20; 1313.8933; 9265784.6029108
2620.22; 1321.4811; 9267129.8136926
2621.24; 1329.103; 9268482.783234
2622.26; 1336.6337; 9269843.4186468
2623.27; 1343.4249; 9271210.9672175
2624.29; 1348.5546; 9272583.7375827
2625.31; 1351.2281; 9273959.229463
2626.33; 1351.1814; 9275334.6738357
2627.35; 1348.9345; 9276707.8309131
2628.36; 1345.7958; 9278077.7930132
2629.38; 1343.6077; 9279445.5276942
2630.40; 1344.3079; 9280813.9751596
2631.42; 1349.4462; 9282187.6531485
2632.44; 1359.8022; 9283571.8731409
2633.45; 1375.2158; 9284971.783451
2634.47; 1394.6664; 9286391.4936376
2635.49; 1416.5627; 9287833.4933405
2636.51; 1439.1411; 9289298.4768917
2637.53; 1460.8515; 9290785.5606847
2638.54; 1480.6267; 9292292.7748076
2639.56; 1497.9809; 9293817.6547423
2640.58; 1512.9416; 9295357.7639824
2641.60; 1525.8699; 9296911.0337269
2642.62; 1537.2476; 9298475.885451
2643.63; 1547.5019; 9300051.1755594
2644.65; 1556.9118; 9301636.0446106
2645.67; 1565.5996; 9303229.7574498
2646.69; 1573.578; 9304831.5919807
2647.71; 1580.8136; 9306440.7920354
2648.72; 1587.2712; 9308056.5656329
2649.74; 1592.9295; 9309678.0991575
2650.76; 1597.7828; 9311304.5730833
2651.78; 1601.8572; 9312935.1945986
2652.80; 1605.2671; 9314569.2872592
2653.81; 1608.3113; 9316206.4787895
2654.83; 1611.5791; 9317846.9967702
2655.85; 1616.0101; 9319492.0253459
2656.87; 1622.8495; 9321144.0160913
2657.89; 1633.4635; 9322806.8114251
2658.90; 1649.0301; 9324485.4529485
2659.92; 1670.1728; 9326185.6168192
2660.94; 1696.6454; 9327912.7285853
2661.96; 1727.183; 9329670.9263468
2662.98; 1759.5981; 9331462.1213286
2663.99; 1791.1302; 9333285.4145437
2665.01; 1818.9775; 9335137.055135
2666.03; 1840.8758; 9337010.98728
2667.05; 1855.563; 9338899.870352
2668.06; 1863.0004; 9340796.3243898
2669.08; 1864.2934; 9342694.0946547
2670.10; 1861.3463; 9344588.8649158
2671.12; 1856.3666; 9346478.5660477
2672.14; 1851.3724; 9348363.1832559
2673.15; 1847.8429; 9350244.2075865
2674.17; 1846.5919; 9352123.9584412
2675.19; 1847.8609; 9354005.0011094
2676.21; 1851.5568; 9355889.8059989
2677.23; 1857.5188; 9357780.6799742
2678.24; 1865.7097; 9359679.8919513
2679.26; 1876.2703; 9361589.8541052
2680.28; 1889.4414; 9363513.2238759
2681.30; 1905.4113; 9365452.8503986
2682.32; 1924.1688; 9367411.5711558
2683.33; 1945.4283; 9369391.9332294
2684.35; 1968.6566; 9371395.9406821
2685.37; 1993.176; 9373424.9078227
2686.39; 2018.2918; 9375479.4417723
2687.41; 2043.3808; 9377559.5152587
2688.42; 2067.9029; 9379664.5511428
2689.44; 2091.3362; 9381793.4411629
2690.46; 2113.076; 9383944.4613442
2691.48; 2132.3551; 9386115.1068228
2692.50; 2148.2399; 9388301.9223196
2693.51; 2159.7232; 9390500.4273688
2694.53; 2165.897; 9392705.2170982
2695.55; 2166.1522; 9394910.2665303
2696.57; 2160.3403; 9397109.3997678
2697.59; 2148.8449; 9399296.8311554
2698.60; 2132.5398; 9401467.664623
2699.62; 2112.6564; 9403618.257634
2700.64; 2090.6106; 9405746.4090346
2701.66; 2067.853; 9407851.3941273
2702.68; 2045.789; 9409933.9190615
2703.69; 2025.7831; 9411996.0788195
2704.71; 2009.213; 9414041.370962
2705.73; 1997.511; 9416074.7509692
2706.75; 1992.1172; 9418102.6402959
2707.77; 1994.2973; 9420132.7488443
2708.78; 2004.8298; 9422173.579018
2709.80; 2023.6349; 9424233.5520278
2710.82; 2049.4729; 9426319.8269889
2711.84; 2079.8577; 9428437.0323735
2712.86; 2111.299; 9430586.2436498
2713.87; 2139.8975; 9432764.566979
2714.89; 2162.2009; 9434965.5941935
2715.91; 2176.1141; 9437180.7844256
2716.93; 2181.593; 9439401.5520053
2717.94; 2180.8684; 9441621.581974
2718.96; 2178.0538; 9443838.7467233
2719.98; 2178.1698; 9446056.0296159
2721.00; 2185.8112; 9448281.0911437
2722.02; 2203.8254; 9450524.4902856
2723.03; 2232.4125; 9452796.9898655
2724.05; 2268.9613; 9455106.694592
2725.07; 2308.7254; 9457456.8774285
2726.09; 2346.1823; 9459845.1898184
2727.11; 2376.69; 9462264.5576536
2728.12; 2397.9373; 9464705.5543855
2729.14; 2410.7359; 9467159.5794973
2730.16; 2418.8955; 9469621.9107578
2731.18; 2428.2203; 9472093.7341992
2732.20; 2444.9413; 9474582.5789528
2733.21; 2474.0816; 9477101.0872392
2734.23; 2518.2544; 9479664.5616019
2735.25; 2577.2371; 9482288.0777725
2736.27; 2648.3842; 9484984.0186297
2737.29; 2727.6619; 9487760.6606895
2738.30; 2810.8878; 9490622.0231902
2739.32; 2894.7309; 9493568.7343104
2740.34; 2977.1551; 9496599.3497069
2741.36; 3057.2399; 9499711.4879753
2742.38; 3134.5637; 9502902.3385989
2743.39; 3208.5071; 9506168.4603828
2744.41; 3277.8463; 9509505.1664438
2745.43; 3340.8687; 9512906.0265786
2746.45; 3396.0023; 9516363.0103369
2747.47; 3442.7139; 9519867.5445041
2748.48; 3482.2901; 9523412.3655578
2749.50; 3518.1286; 9526993.6686709
2750.52; 3555.333; 9530612.8442804
2751.54; 3599.6587; 9534277.1415069
2752.56; 3656.1026; 9537998.8962139
2753.57; 3727.5748; 9541793.4065275
2754.59; 3814.0762; 9545675.9714929
2755.61; 3912.6456; 9549658.8758861
2756.63; 4018.0866; 9553749.114666
2757.65; 4124.2336; 9557947.4064522
2758.66; 4225.358; 9562248.6385345
2759.68; 4317.2971; 9566643.4607223
2760.70; 4398.0098; 9571120.4449105
2761.72; 4467.4761; 9575668.1428338
2762.73; 4527.0817; 9580276.5166963
2763.75; 4578.7806; 9584937.5177412
2764.77; 4624.3711; 9589644.928017
2765.79; 4665.1375; 9594393.8367188
2766.81; 4701.9395; 9599180.2082258
2767.82; 4735.6474; 9604000.8929218
2768.84; 4767.6763; 9608854.1816339
2769.86; 4800.3272; 9613740.7075591
2770.88; 4836.7095; 9618664.2691251
2771.90; 4880.1725; 9623632.0741915
2772.91; 4933.3665; 9628654.0283903
2773.93; 4997.217; 9633740.9796443
2774.95; 5070.1746; 9638902.198613
2775.97; 5148.0573; 9644142.6987699
2776.99; 5224.6454; 9649461.1622941
2778.00; 5292.9584; 9654849.1655096
2779.02; 5346.9106; 9660292.0897391
2780.04; 5382.8901; 9665771.6395639
2781.06; 5400.7894; 9671269.4100982
2782.08; 5404.1532; 9676770.6048299
2783.09; 5399.3663; 9682266.9267435
2784.11; 5394.0997; 9687757.8874518
2785.13; 5395.4675; 9693250.2405587
2786.15; 5408.4409; 9698755.7999602
2787.17; 5434.9733; 9704288.3682633
2788.18; 5474.0553; 9709860.7203526
2789.20; 5522.6043; 9715482.4932265
2790.22; 5576.8326; 9721159.4681774
2791.24; 5633.6035; 9726894.2334423
2792.26; 5691.3334; 9732687.7652444
2793.27; 5750.1957; 9738541.2162964
2794.29; 5811.6474; 9744457.2225679
2795.31; 5877.5301; 9750440.2945883
2796.33; 5949.1063; 9756496.2280747
2797.35; 6026.3589; 9762630.8013509
2798.36; 6107.7334; 9768848.2103537
2799.38; 6190.3222; 9775149.6912074
2800.40; 6270.3566; 9781532.6436714
2801.42; 6343.8342; 9787990.3931067
2802.44; 6407.1588; 9794512.6043339
2803.45; 6457.7588; 9801086.3240812
2804.47; 6494.6974; 9807697.645754
2805.49; 6519.2696; 9814333.9808951
2806.51; 6535.4742; 9820986.8116539
2807.52; 6550.1412; 9827654.5727189
2808.54; 6572.446; 9834345.039172
2809.56; 6612.6334; 9841076.4146408
2810.58; 6679.9995; 9847876.3658892
2811.60; 6780.4916; 9854778.6137756
2812.61; 6914.5468; 9861817.3240346
2813.63; 7075.8897; 9869020.2744559
2814.65; 7251.8635; 9876402.3585539
2815.67; 7425.4842; 9883961.1810316
2816.69; 7578.9006; 9891676.1748012
2817.70; 7697.4629; 9899511.8598712
2818.72; 7773.3355; 9907424.7799296
2819.74; 7807.6319; 9915372.612309
2820.76; 7810.4135; 9923323.2762167
2821.78; 7798.4709; 9931261.7830476
2822.79; 7791.429; 9939193.121543
2823.81; 7807.1813; 9947140.4951813
2824.83; 7857.8343; 9955139.4314158
2825.85; 7947.1793; 9963229.3169959
2826.87; 8070.2631; 9971444.4966064
2827.88; 8215.0512; 9979807.0642264
2828.90; 8365.6323; 9988322.916923
2829.92; 8506.0633; 9996981.7223078
2830.94; 8623.8715; 10005760.451365
2831.96; 8712.4222; 10014629.321197
2832.97; 8771.7335; 10023558.567376
2833.99; 8807.757; 10032524.483954
2835.01; 8830.5093; 10041513.561403
2836.03; 8851.6486; 10050524.157689
2837.05; 8882.1112; 10059565.763637
2838.06; 8930.287; 10068656.410425
2839.08; 9000.9871; 10077819.026925
2840.10; 9095.2349; 10087077.583569
2841.12; 9210.7377; 10096453.717115
2842.14; 9342.8185; 10105964.303158
2843.15; 9485.5711; 10115620.205252
2844.17; 9633.0382; 10125426.222476
2845.19; 9780.244; 10135382.088821
2846.21; 9923.9481; 10145484.239729
2847.23; 10063.012; 10155727.951814
2848.24; 10198.318; 10166109.399062
2849.26; 10332.251; 10176627.184687
2850.28; 10467.872; 10187283.026906
2851.30; 10607.979; 10198081.492136
2852.32; 10754.323; 10209028.928966
2853.33; 10907.189; 10220131.976811
2854.35; 11065.443; 10231396.120566
2855.37; 11226.973; 10242824.694354
2856.39; 11389.318; 10254418.528508
2857.40; 11550.239; 10266176.173277
2858.42; 11708.024; 10278094.436099
2859.44; 11861.494; 10290168.924721
2860.46; 12009.827; 10302394.409987
2861.48; 12152.409; 10314765.037931
2862.49; 12288.897; 10327274.605016
2863.51; 12419.526; 10339917.146531
2864.53; 12545.51; 10352687.934207
2865.55; 12669.264; 10365584.698439
2866.57; 12794.189; 10378608.630371
2867.58; 12923.937; 10391764.640691
2868.60; 13061.363; 10405060.544942
2869.62; 13207.558; 10418505.269323
2870.64; 13361.46; 10432106.658908
2871.66; 13520.353; 10445869.794881
2872.67; 13681.241; 10459796.707651
2873.69; 13842.687; 10473887.96581
2874.71; 14006.478; 10488145.95554
2875.73; 14178.438; 10502578.994006
2876.75; 14368.014; 10517205.011818
2877.76; 14586.616; 10532053.557741
2878.78; 14845.18; 10547165.310635
2879.80; 15151.565; 10562588.950312
2880.82; 15508.452; 10578375.885473
2881.84; 15912.137; 10594573.754418
