#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1525.92; 617.66711; 262722.62500049
1526.94; 627.12375; 263361.00992093
1527.95; 632.02112; 264004.3801461
1528.97; 632.0766; 264647.80685011
1529.99; 627.87018; 265286.95159966
1531.01; 620.63347; 265918.72968908
1532.03; 611.85123; 266541.56784322
1533.04; 602.77601; 267155.16781382
1534.06; 593.99694; 267759.83106364
1535.08; 585.20223; 268355.54168302
1536.10; 575.22533; 268941.09624282
1537.11; 562.37899; 269513.57378344
1538.13; 544.98722; 270068.34725507
1539.15; 521.95394; 270599.67384348
1540.17; 493.1877; 271101.71763813
1541.19; 459.74289; 271569.71606253
1542.20; 423.62806; 272000.95114589
1543.22; 387.34013; 272395.24668477
1544.24; 353.27209; 272754.8624329
1545.26; 323.17888; 273083.84459041
1546.28; 297.85995; 273387.05316496
1547.29; 277.13781; 273669.1675015
1548.31; 260.10997; 273933.94822413
1549.33; 245.564; 274183.9217803
1550.35; 232.40328; 274420.498295
1551.37; 219.94457; 274644.3923803
1552.38; 208.01025; 274856.13784093
1553.40; 196.81974; 275056.49184761
1554.42; 186.75518; 275246.6005577
1555.44; 178.11069; 275427.90955156
1556.46; 170.92434; 275601.90315071
1557.47; 164.94536; 275769.81041398
1558.49; 159.72967; 275932.4083303
1559.51; 154.80731; 276089.99549629
1560.53; 149.84505; 276242.53129513
1561.55; 144.73928; 276389.86963498
1562.56; 139.6103; 276531.98689853
1563.58; 134.7118; 276669.11770013
1564.60; 130.30082; 276801.75831303
1565.62; 126.52375; 276930.55402949
1566.64; 123.36087; 277056.13007568
1567.65; 120.64451; 277178.94098147
1568.67; 118.13591; 277299.19824434
1569.69; 115.62571; 277416.90022884
1570.71; 113.01773; 277531.94739859
1571.73; 110.36632; 277644.29554718
1572.74; 107.85668; 277754.08899145
1573.76; 105.73802; 277861.72572852
1574.78; 104.23381; 277967.83124611
1575.80; 103.45826; 278073.14729489
1576.82; 103.36367; 278178.36704965
1577.83; 103.73264; 278283.96239662
1578.85; 104.21664; 278390.0504348
1579.87; 104.41079; 278496.33611088
1580.89; 103.94718; 278602.1498585
1581.90; 102.58564; 278706.57761252
1582.92; 100.28155; 278808.65990319
1583.94; 97.215031; 278907.62060957
1584.96; 93.772824; 279003.07729825
1585.98; 90.483693; 279095.18579317
1586.99; 87.917675; 279184.68219258
1588.01; 86.567941; 279272.80462075
1589.03; 86.739114; 279361.10129559
1590.05; 88.466323; 279451.15619468
1591.07; 91.484329; 279544.28329352
1592.08; 95.256468; 279641.25026724
1593.10; 99.060715; 279742.08980068
1594.12; 102.11757; 279846.04107824
1595.14; 103.73458; 279951.63840713
1596.16; 103.43771; 280056.93353138
1597.17; 101.06142; 280159.80969705
1598.19; 96.77802; 280258.32554481
1599.21; 91.059711; 280351.02040168
1600.23; 84.582256; 280437.12148821
1601.25; 78.092399; 280516.61618068
1602.26; 72.269509; 280590.1834226
1603.28; 67.612393; 280659.00992097
1604.30; 64.374877; 280724.54076766
1605.32; 62.560274; 280788.22442658
1606.34; 61.969145; 280851.30634236
1607.35; 62.281447; 280914.7061678
1608.37; 63.147098; 280978.987189
1609.39; 64.260182; 281044.40128114
1610.41; 65.400467; 281110.97613396
1611.43; 66.438519; 281178.60767928
1612.44; 67.312759; 281247.12916325
1613.46; 67.994378; 281316.34450592
1614.48; 68.456884; 281386.03065933
1615.50; 68.661684; 281455.92529094
1616.52; 68.562337; 281525.71879144
1617.53; 68.121694; 281595.06373625
1618.55; 67.33145; 281663.60424684
1619.57; 66.223973; 281731.01739361
1620.59; 64.870945; 281797.05321609
1621.61; 63.369765; 281861.56090206
1622.62; 61.823846; 281924.49490942
1623.64; 60.32476; 281985.90291197
1624.66; 58.942227; 282045.90355592
1625.68; 57.723534; 282104.66362299
1626.70; 56.699384; 282162.3811493
1627.71; 55.890618; 282219.27538664
1628.73; 55.31072; 282275.57931234
1629.75; 54.962066; 282331.52832333
1630.77; 54.827877; 282387.34073612
1631.78; 54.864746; 282443.19067979
1632.80; 55.001088; 282499.17941382
1633.82; 55.144682; 282555.31432058
1634.84; 55.19863; 282611.50414442
1635.86; 55.081326; 282667.57455705
1636.87; 54.743974; 282723.30156065
1637.89; 54.17974; 282778.45419764
1638.91; 53.42139; 282832.83486702
1639.93; 52.528311; 282886.30642114
1640.95; 51.567318; 282938.79972606
1641.96; 50.593568; 282990.30179484
1642.98; 49.637517; 283040.8306449
1644.00; 48.701512; 283090.40668286
1645.02; 47.766234; 283139.03064818
1646.04; 46.804038; 283186.67513957
1647.05; 45.794273; 283233.29173289
1648.07; 44.735394; 283278.83043382
1649.09; 43.65012; 283323.26437223
1650.11; 42.582316; 283366.61133228
1651.13; 41.587045; 283408.94514919
1652.14; 40.717252; 283450.39355509
1653.16; 40.011432; 283491.12346663
1654.18; 39.486006; 283531.31851712
1655.20; 39.134392; 283571.15563925
1656.22; 38.932392; 283610.78713438
1657.23; 38.847463; 283650.33217571
1658.25; 38.84831; 283689.8780792
1659.27; 38.911508; 283729.48831522
1660.29; 39.023323; 283769.21237414
1661.31; 39.176993; 283809.09286196
1662.32; 39.367544; 283849.16732314
1663.34; 39.587024; 283889.46520522
1664.36; 39.822406; 283930.00269585
1665.38; 40.056783; 283970.77877206
1666.40; 40.272501; 284011.77444072
1667.41; 40.45371; 284052.95457156
1668.43; 40.58603; 284094.2693992
1669.45; 40.65279; 284135.65218569
1670.47; 40.629646; 284177.01141234
1671.49; 40.481343; 284218.21967247
1672.50; 40.164542; 284259.10544288
1673.52; 39.638679; 284299.45590745
1674.54; 38.883193; 284339.03731981
1675.56; 37.915669; 284377.63383427
1676.57; 36.803252; 284415.09795672
1677.59; 35.660499; 284451.39880632
1678.61; 34.630814; 284486.65148077
1679.63; 33.854605; 284521.11400768
1680.65; 33.433016; 284555.14737571
1681.66; 33.399105; 284589.14622374
1682.68; 33.707072; 284623.45856881
1683.70; 34.244664; 284658.31815954
1684.72; 34.865918; 284693.81015937
1685.74; 35.43395; 284729.8803918
1686.75; 35.859491; 284766.38380644
1687.77; 36.121974; 284803.15441674
1688.79; 36.266102; 284840.07174373
1689.81; 36.375642; 284877.10057757
1690.83; 36.534429; 284914.29105024
1691.84; 36.78913; 284951.74079678
1692.86; 37.127328; 284989.5348143
1693.88; 37.47856; 285027.68637113
1694.90; 37.737239; 285066.10125245
1695.92; 37.79847; 285104.57846406
1696.93; 37.593495; 285142.84701988
1697.95; 37.112417; 285180.62585898
1698.97; 36.407257; 285217.6868757
1699.99; 35.575982; 285253.90169014
1701.01; 34.734776; 285289.26019326
1702.02; 33.989064; 285323.85959403
1703.04; 33.412681; 285357.87226116
1704.06; 33.040053; 285391.50560917
1705.08; 32.870568; 285424.96642874
1706.10; 32.879916; 285458.436764
1707.11; 33.031846; 285492.06175791
1708.13; 33.285602; 285525.94506429
1709.15; 33.59801; 285560.14638823
1710.17; 33.922769; 285594.67830327
1711.19; 34.211068; 285629.50369464
1712.20; 34.416556; 285664.53826342
1713.22; 34.504601; 285699.66245801
1714.24; 34.462392; 285734.74368574
1715.26; 34.30463; 285769.66431925
1716.28; 34.070495; 285804.34661268
1717.29; 33.810977; 285838.76472789
1718.31; 33.570141; 285872.9376829
1719.33; 33.367242; 285906.90409552
1720.35; 33.187245; 285940.68727867
1721.37; 32.984605; 285974.26418295
1722.38; 32.700098; 286007.55147155
1723.40; 32.285132; 286040.416343
1724.42; 31.724586; 286072.71060253
1725.44; 31.049329; 286104.3174794
1726.45; 30.333248; 286135.19541684
1727.47; 29.675393; 286165.40368685
1728.49; 29.173436; 286195.10098602
1729.51; 28.897746; 286224.51764405
1730.53; 28.874831; 286253.9109757
1731.54; 29.084959; 286283.51820857
1732.56; 29.473176; 286313.52062959
1733.58; 29.968039; 286344.02679997
1734.60; 30.500108; 286375.07459394
1735.62; 31.013435; 286406.64493251
1736.63; 31.467231; 286438.67721619
1737.65; 31.829759; 286471.07853746
1738.67; 32.070067; 286503.72448165
1739.69; 32.153952; 286536.45581749
1740.71; 32.048149; 286569.07945068
1741.72; 31.732337; 286601.38160091
1742.74; 31.214119; 286633.15622755
1743.76; 30.539685; 286664.24430919
1744.78; 29.793616; 286694.57292506
1745.80; 29.085078; 286724.18027964
1746.81; 28.522991; 286753.2154532
1747.83; 28.18753; 286781.90914191
1748.85; 28.107481; 286810.52134501
1749.87; 28.251573; 286839.28022733
1750.89; 28.537356; 286868.33002393
1751.90; 28.855171; 286897.7033426
1752.92; 29.099471; 286927.32534803
1753.94; 29.197239; 286957.04687753
1754.96; 29.12443; 286986.69429063
1755.98; 28.905721; 287016.11906765
1756.99; 28.598819; 287045.23143124
1758.01; 28.269839; 287074.00890759
1759.03; 27.969024; 287102.480167
1760.05; 27.715316; 287130.69316283
1761.07; 27.494541; 287158.68141925
1762.08; 27.270638; 287186.44175159
1763.10; 27.004586; 287213.93125452
1764.12; 26.673146; 287241.08336637
1765.14; 26.280089; 287267.83536315
1766.16; 25.855884; 287294.15553742
1767.17; 25.446483; 287320.05895885
1768.19; 25.096021; 287345.60562528
1769.21; 24.830423; 287370.88192485
1770.23; 24.648292; 287395.97282262
1771.24; 24.522421; 287420.93558855
1772.26; 24.411064; 287445.78499807
1773.28; 24.274351; 287470.4952403
1774.30; 24.089368; 287495.01717775
1775.32; 23.8581; 287519.30369393
1776.33; 23.605314; 287543.33288509
1777.35; 23.367379; 287567.11986894
1778.37; 23.176477; 287590.71252288
1779.39; 23.046365; 287614.17272791
1780.41; 22.965162; 287637.55027191
1781.42; 22.897912; 287660.85935796
1782.44; 22.797926; 287684.06666278
1783.46; 22.622647; 287707.09554076
1784.48; 22.348124; 287729.84496667
1785.50; 21.976842; 287752.21644332
1786.51; 21.536213; 287774.13937915
1787.53; 21.068633; 287795.5863386
1788.55; 20.617115; 287816.5736719
1789.57; 20.212091; 287837.14870828
1790.59; 19.864324; 287857.36973263
1791.60; 19.566328; 287877.28741066
1792.62; 19.301249; 287896.9352494
1793.64; 19.055107; 287916.33252618
1794.66; 18.826954; 287935.4975526
1795.68; 18.632273; 287954.46440221
1796.69; 18.497713; 287973.29427621
1797.71; 18.448842; 287992.07440078
1798.73; 18.495672; 288010.90219659
1799.75; 18.622033; 288029.85862244
1800.77; 18.783747; 288048.97966594
1801.78; 18.91749; 288068.23685492
1802.80; 18.958181; 288087.53546477
1803.82; 18.859298; 288106.73341656
1804.84; 18.6091; 288125.67667727
1805.86; 18.236756; 288144.24090764
1806.87; 17.805792; 288162.36643562
1807.89; 17.396608; 288180.07543216
1808.91; 17.083664; 288197.46586468
1809.93; 16.914793; 288214.6843941
1810.95; 16.899311; 288231.88716321
1811.96; 17.008431; 288249.20101216
1812.98; 17.187226; 288266.69686674
1814.00; 17.373475; 288284.38231464
1815.02; 17.516708; 288302.21356708
1816.04; 17.591182; 288320.12063133
1817.05; 17.599172; 288338.03582935
1818.07; 17.564668; 288355.91590299
1819.09; 17.520955; 288373.75147961
1820.11; 17.497336; 288391.56301283
1821.12; 17.509862; 288409.38729638
1822.14; 17.558836; 288427.26143419
1823.16; 17.632855; 288445.21091947
1824.18; 17.716615; 288463.24566863
1825.20; 17.798615; 288481.36389095
1826.21; 17.875416; 288499.5602929
1827.23; 17.951012; 288517.8336483
1828.25; 18.032176; 288536.18962528
1829.27; 18.122309; 288554.63735405
1830.29; 18.216815; 288573.18128537
1831.30; 18.302147; 288591.81208136
1832.32; 18.35899; 288610.50074102
1833.34; 18.368252; 288629.1988288
1834.36; 18.31748; 288647.84523322
1835.38; 18.205259; 288666.37740097
1836.39; 18.042065; 288684.74344411
1837.41; 17.847464; 288702.9113919
1838.43; 17.644792; 288720.87302898
1839.45; 17.455163; 288738.64163178
1840.47; 17.292587; 288756.24473938
1841.48; 17.161398; 288773.71430171
1842.50; 17.056348; 288791.07692753
1843.52; 16.965065; 288808.34663177
1844.54; 16.87215; 288825.52175283
1845.56; 16.764048; 288842.58683012
1846.57; 16.633788; 288859.51930863
1847.59; 16.484639; 288876.29996028
1848.61; 16.331668; 288892.92489367
1849.63; 16.200338; 288909.41613891
1850.65; 16.121766; 288925.82740094
1851.66; 16.125123; 288942.2420801
1852.68; 16.228776; 288958.76227357
1853.70; 16.432632; 288975.4899836
1854.72; 16.714359; 288992.50448006
1855.74; 17.031398; 289009.84170787
1856.75; 17.329014; 289027.48189635
1857.77; 17.552635; 289045.34972182
1858.79; 17.66102; 289063.32787805
1859.81; 17.636251; 289081.28082027
1860.83; 17.487382; 289099.08222065
1861.84; 17.246619; 289116.63853419
1862.86; 16.959439; 289133.90251114
1863.88; 16.672115; 289150.874005
1864.90; 16.420822; 289167.58969355
1865.91; 16.225679; 289184.1067342
1866.93; 16.090978; 289200.48665581
1867.95; 16.010419; 289216.7845718
1868.97; 15.97432; 289233.04573974
1869.99; 15.975378; 289249.30798518
1871.00; 16.010591; 289265.60607621
1872.02; 16.078974; 289281.97377754
1873.04; 16.176812; 289298.44107443
1874.06; 16.293387; 289315.02703941
1875.08; 16.409876; 289331.73158549
1876.09; 16.50267; 289348.53059133
1877.11; 16.550194; 289365.37797507
1878.13; 16.540587; 289382.21557861
1879.15; 16.476903; 289398.98835517
1880.17; 16.377344; 289415.65978452
1881.18; 16.269861; 289432.22180126
1882.20; 16.182752; 289448.69514422
1883.22; 16.13446; 289465.11932856
1884.24; 16.126249; 289481.53515438
1885.26; 16.140419; 289497.96540402
1886.27; 16.144843; 289514.40015731
1887.29; 16.102436; 289530.79174224
1888.31; 15.982562; 289547.06130049
1889.33; 15.770871; 289563.11536678
1890.35; 15.474669; 289578.86791192
1891.36; 15.122375; 289594.26183679
1892.38; 14.757396; 289609.28422905
1893.40; 14.428232; 289623.97154664
1894.42; 14.177495; 289638.40362519
1895.44; 14.032631; 289652.68823841
1896.45; 14.000535; 289666.94017914
1897.47; 14.06722; 289681.26000242
1898.49; 14.202445; 289695.71747867
1899.51; 14.36802; 289710.34350252
1900.53; 14.527615; 289725.13198729
1901.54; 14.655498; 289740.05065227
1902.56; 14.741857; 289755.05722649
1903.58; 14.793249; 289770.11611535
1904.60; 14.828121; 289785.21050242
1905.62; 14.868818; 289800.346318
1906.63; 14.93268; 289815.54714212
1907.65; 15.025175; 289830.84212151
1908.67; 15.137408; 289846.25134996
1909.69; 15.248848; 289861.77401873
1910.71; 15.334245; 289877.38361794
1911.72; 15.372232; 289893.03188659
1912.74; 15.352444; 289908.66001203
1913.76; 15.278624; 289924.21299169
1914.78; 15.166764; 289939.65210267
1915.79; 15.039298; 289954.96145938
1916.81; 14.917901; 289970.14723895
1917.83; 14.817907; 289985.23122929
1918.85; 14.746576; 290000.24260721
1919.87; 14.705649; 290015.21232354
1920.88; 14.696724; 290030.17295447
1921.90; 14.726623; 290045.16402116
1922.92; 14.80986; 290060.23981918
1923.94; 14.966466; 290075.47503622
1924.96; 15.215428; 290090.96368576
1925.97; 15.565923; 290106.809124
1926.99; 16.009692; 290123.10629958
1928.01; 16.517679; 290139.9205841
1929.03; 17.042678; 290157.26929466
1930.05; 17.527631; 290175.11166635
1931.06; 17.917306; 290193.35071022
1932.08; 18.169993; 290211.84697943
1933.10; 18.266009; 290230.44098844
1934.12; 18.210966; 290248.97896639
1935.14; 18.033516; 290267.33630711
1936.15; 17.778795; 290285.43435363
1937.17; 17.499742; 290303.24833615
1938.19; 17.248435; 290320.80649883
1939.21; 17.069014; 290338.18201892
1940.23; 16.992831; 290355.47998775
1941.24; 17.035773; 290372.82166993
1942.26; 17.19743; 290390.32791188
1943.28; 17.46186; 290408.10333147
1944.30; 17.799966; 290426.22292915
1945.32; 18.173586; 290444.72285533
1946.33; 18.541108; 290463.59690326
1947.35; 18.863941; 290482.79958087
1948.37; 19.11254; 290502.25532154
1949.39; 19.270488; 290521.87184674
1950.41; 19.335408; 290541.55445785
1951.42; 19.316361; 290561.21767979
1952.44; 19.228535; 290580.79149844
1953.46; 19.087031; 290600.22127235
1954.48; 18.901968; 290619.46266005
1955.50; 18.676723; 290638.474758
1956.51; 18.410003; 290657.21534647
1957.53; 18.100963; 290675.6413454
1958.55; 17.755327; 290693.71550179
1959.57; 17.389921; 290711.41769095
1960.58; 17.033438; 290728.7569962
1961.60; 16.722532; 290745.77981238
1962.62; 16.494035; 290762.57002865
1963.64; 16.375611; 290779.23969408
1964.66; 16.377898; 290795.91168771
1965.67; 16.490906; 290812.69871842
1966.69; 16.686105; 290829.68445349
1967.71; 16.923788; 290846.91213932
1968.73; 17.163469; 290864.38381027
1969.75; 17.374018; 290882.0698107
1970.76; 17.540236; 290899.92501428
1971.78; 17.663771; 290917.90597083
1972.80; 17.758161; 290935.98301219
1973.82; 17.83985; 290954.14320927
1974.84; 17.918413; 290972.38338077
1975.85; 17.989566; 290990.69598271
1976.87; 18.03359; 291009.0533989
1977.89; 18.019976; 291027.39695692
1978.91; 17.916921; 291045.63560979
1979.93; 17.702613; 291063.65610545
1980.94; 17.374575; 291081.3426729
1981.96; 16.953962; 291098.60107488
1982.98; 16.483309; 291115.38037251
1984.00; 16.018372; 291131.68638352
1985.02; 15.616496; 291147.58330228
1986.03; 15.324885; 291163.18337391
1987.05; 15.171878; 291178.62769067
1988.07; 15.16312; 291194.06309212
1989.09; 15.282803; 291209.62032644
1990.11; 15.498638; 291225.39727075
1991.12; 15.768439; 291241.4488612
1992.14; 16.046395; 291257.78339863
1993.16; 16.28793; 291274.36380816
1994.18; 16.453212; 291291.11246789
1995.20; 16.510092; 291307.91902872
1996.21; 16.437309; 291324.65150008
1997.23; 16.22814; 291341.17104678
1998.25; 15.893638; 291357.35008442
1999.27; 15.463847; 291373.09161313
2000.29; 14.985347; 291388.34604932
2001.30; 14.514365; 291403.1210465
2002.32; 14.106275; 291417.48062547
2003.34; 13.803911; 291431.53241086
2004.36; 13.628076; 291445.40520465
2005.37; 13.573355; 291459.22229435
2006.39; 13.610822; 291473.07752375
2007.41; 13.69699; 291487.02046883
2008.43; 13.786129; 291501.05415371
2009.45; 13.841893; 291515.14460366
2010.46; 13.844497; 291529.23770398
2011.48; 13.791436; 291543.27679066
2012.50; 13.692279; 291557.21493967
2013.52; 13.560362; 291571.01880299
2014.54; 13.405327; 291584.66484752
2015.55; 13.229864; 291598.13227859
2016.57; 13.031995; 291611.39828745
2017.59; 12.811586; 291624.43992951
2018.61; 12.577674; 291637.24345908
2019.63; 12.352555; 291649.81782712
2020.64; 12.169796; 291662.20615409
2021.66; 12.065914; 291674.48873383
2022.68; 12.068391; 291686.77383484
2023.70; 12.184655; 291699.17728828
2024.72; 12.396797; 291711.79669275
2025.73; 12.664844; 291724.68895762
2026.75; 12.938191; 291737.85947822
2027.77; 13.171433; 291751.26742897
2028.79; 13.338863; 291764.84581612
2029.81; 13.442103; 291778.52929729
2030.82; 13.507762; 291792.27961606
2031.84; 13.575782; 291806.09917678
2032.86; 13.682792; 291820.02766827
2033.88; 13.846818; 291834.12313107
2034.90; 14.059375; 291848.43496847
2035.91; 14.288199; 291862.97973862
2036.93; 14.489846; 291877.72977621
2037.95; 14.627554; 291892.61999508
2038.97; 14.687602; 291907.57134033
2039.99; 14.687775; 291922.52286188
2041.00; 14.67435; 291937.46071666
2042.02; 14.708142; 291952.43297013
2043.04; 14.844176; 291967.54370103
2044.06; 15.111912; 291982.92697516
2045.08; 15.50289; 291998.70824772
2046.09; 15.970217; 292014.96523917
2047.11; 16.440327; 292031.700783
2048.13; 16.833402; 292048.83645947
2049.15; 17.086027; 292066.22929817
2050.17; 17.169048; 292083.70664848
2051.18; 17.095178; 292101.10880184
2052.20; 16.914262; 292118.32679112
2053.22; 16.697905; 292135.32453775
2054.24; 16.518317; 292152.13947144
2055.25; 16.427806; 292168.86226892
2056.27; 16.444855; 292185.60242156
2057.29; 16.550556; 292202.45017296
2058.31; 16.695976; 292219.44595601
2059.33; 16.817849; 292236.56580058
2060.34; 16.857712; 292253.72622418
2061.36; 16.778898; 292270.80641856
2062.38; 16.57671; 292287.68079374
2063.40; 16.279335; 292304.25245432
2064.42; 15.939854; 292320.47853812
2065.43; 15.622184; 292336.38124726
2066.45; 15.385289; 292352.04280744
2067.47; 15.27007; 292367.58707935
2068.49; 15.292096; 292383.15377294
2069.51; 15.441295; 292398.87234501
2070.52; 15.687557; 292414.84160091
2071.54; 15.989679; 292431.11840427
2072.56; 16.304619; 292447.71580288
2073.58; 16.594616; 292464.60840564
2074.60; 16.831078; 292481.74171719
2075.61; 16.995554; 292499.04245802
2076.63; 17.079043; 292516.42818679
2077.65; 17.08108; 292533.81598913
2078.67; 17.009432; 292551.13085647
2079.69; 16.880313; 292568.31428707
2080.70; 16.718273; 292585.33276791
2081.72; 16.554676; 292602.18471388
2082.74; 16.424194; 292618.90383467
2083.76; 16.359609; 292635.55721044
2084.78; 16.38611; 292652.2375634
2085.79; 16.516685; 292669.05083614
2086.81; 16.749916; 292686.1015276
2087.83; 17.070655; 292703.47871733
2088.85; 17.453043; 292721.24516229
2089.87; 17.864653; 292739.43060853
2090.88; 18.270494; 292758.02918286
2091.90; 18.636233; 292777.0000634
2092.92; 18.930855; 292796.27085723
2093.94; 19.129616; 292815.74398133
2094.96; 19.218071; 292835.30714824
2095.97; 19.197136; 292854.8490047
2096.99; 19.087847; 292874.27960922
2098.01; 18.933392; 292893.55298553
2099.03; 18.795875; 292912.68637538
2100.04; 18.746342; 292931.76934278
2101.06; 18.848875; 292950.9566846
2102.08; 19.14215; 292970.44256679
2103.10; 19.623807; 292990.41875535
2104.12; 20.243336; 293011.02559818
2105.13; 20.907418; 293032.30844781
2106.15; 21.498241; 293054.19272971
2107.17; 21.901143; 293076.48714862
2108.19; 22.034502; 293098.91732087
2109.21; 21.873369; 293121.18346648
2110.22; 21.45959; 293143.02840317
2111.24; 20.894804; 293164.29841208
2112.26; 20.317663; 293184.98091596
2113.28; 19.871282; 293205.20902337
2114.30; 19.669759; 293225.23198902
2115.31; 19.772695; 293245.359739
2116.33; 20.174049; 293265.89604984
2117.35; 20.807264; 293287.07694662
2118.37; 21.563946; 293309.02811294
2119.39; 22.319924; 293331.74883265
2120.40; 22.961319; 293355.12246445
2121.42; 23.40436; 293378.94709255
2122.44; 23.605544; 293402.97651738
2123.46; 23.562043; 293426.9616605
2124.48; 23.304893; 293450.68503641
2125.49; 22.88864; 293473.9846838
2126.51; 22.380685; 293496.76725525
2127.53; 21.852149; 293519.01180045
2128.55; 21.370458; 293540.76600497
2129.57; 20.992955; 293562.13592683
2130.58; 20.760901; 293583.26962767
2131.60; 20.694103; 293604.33533137
2132.62; 20.787417; 293625.49602466
2133.64; 21.010869; 293646.88418266
2134.66; 21.314632; 293668.58155804
2135.67; 21.638678; 293690.60879893
2136.69; 21.92521; 293712.927717
2137.71; 22.130666; 293735.4557796
2138.73; 22.233941; 293758.08897196
2139.75; 22.238566; 293780.72687229
2140.76; 22.168561; 293803.29351126
2141.78; 22.059803; 293825.74943887
2142.80; 21.950023; 293848.09361517
2143.82; 21.870621; 293870.35696379
2144.84; 21.842235; 293892.59141612
2145.85; 21.874174; 293914.85838135
2146.87; 21.966217; 293937.21904193
2147.89; 22.110608; 293959.72668726
2148.91; 22.292714; 293982.41970857
2149.92; 22.490213; 294005.31377491
2150.94; 22.672276; 294028.39317355
2151.96; 22.800929; 294051.60353587
2152.98; 22.836276; 294074.84987969
2154.00; 22.745583; 294098.00390179
2155.01; 22.514115; 294120.92229935
2156.03; 22.154041; 294143.47415704
2157.05; 21.707574; 294165.57153023
2158.07; 21.242002; 294187.19497183
2159.09; 20.836968; 294208.40610646
2160.10; 20.567188; 294229.34261636
2161.12; 20.485673; 294250.19614726
2162.14; 20.612542; 294271.17882523
2163.16; 20.932664; 294292.48737415
2164.18; 21.402326; 294314.27401803
2165.19; 21.962057; 294336.63044391
2166.21; 22.55092; 294359.58630738
2167.23; 23.117591; 294383.11901784
2168.25; 23.625428; 294407.16868405
2169.27; 24.051543; 294431.65211727
2170.28; 24.382461; 294456.47241028
2171.30; 24.610119; 294481.52444991
2172.32; 24.731343; 294506.69988972
2173.34; 24.751692; 294531.8960436
2174.36; 24.691885; 294557.03131726
2175.37; 24.592979; 294582.06590842
2176.39; 24.516167; 294607.02230867
2177.41; 24.534757; 294631.99763299
2178.43; 24.718895; 294657.16040158
2179.45; 25.11687; 294682.72829105
2180.46; 25.73889; 294708.92937028
2181.48; 26.549186; 294735.95529559
2182.50; 27.470011; 294763.91858101
2183.52; 28.397364; 294792.82587209
2184.54; 29.224362; 294822.57501173
2185.55; 29.865629; 294852.97693374
2186.57; 30.275768; 294883.79635899
2187.59; 30.45702; 294914.80029062
2188.61; 30.454817; 294945.80198006
2189.63; 30.343689; 294976.69054559
2190.64; 30.208562; 295007.44155774
2191.66; 30.127058; 295038.10960305
2192.68; 30.156941; 295068.80806777
2193.70; 30.330242; 295099.68294566
2194.71; 30.653046; 295130.88642332
2195.73; 31.108447; 295162.55347973
2196.75; 31.660369; 295194.78236934
2197.77; 32.257292; 295227.61890027
2198.79; 32.836622; 295261.04516405
2199.80; 33.331334; 295294.97502367
2200.82; 33.679957; 295329.2597666
2201.84; 33.839148; 295363.70655926
2202.86; 33.795854; 295398.10928046
2203.88; 33.574634; 295432.28680934
2204.89; 33.236127; 295466.11975226
2205.91; 32.865078; 295499.57498318
2206.93; 32.550061; 295532.7095404
2207.95; 32.360534; 295565.65116757
2208.97; 32.328624; 295598.56031186
2209.98; 32.442058; 295631.58492673
2211.00; 32.651107; 295664.82234451
2212.02; 32.887523; 295698.30042422
2213.04; 33.089094; 295731.98369408
2214.06; 33.221357; 295765.8016017
2215.07; 33.289058; 295799.68842644
2216.09; 33.333654; 295833.62064756
2217.11; 33.41811; 295867.63884181
2218.13; 33.604513; 295901.84678587
2219.15; 33.931972; 295936.38806961
2220.16; 34.401524; 295971.40733654
2221.18; 34.971727; 296007.00704529
2222.20; 35.564953; 296043.21063267
2223.22; 36.081422; 296079.93996283
2224.24; 36.416842; 296117.01073652
2225.25; 36.480063; 296154.14586618
2226.27; 36.208543; 296191.00460089
2227.29; 35.580653; 296227.22417042
2228.31; 34.624004; 296262.46991272
2229.33; 33.418317; 296296.48831747
2230.34; 32.09051; 296329.1550722
2231.36; 30.799943; 296360.5080851
2232.38; 29.713687; 296390.75533675
2233.40; 28.97514; 296420.25077881
2234.42; 28.672898; 296449.43855124
2235.43; 28.818863; 296478.7749103
2236.45; 29.343516; 296508.64534333
2237.47; 30.111921; 296539.2979791
2238.49; 30.957507; 296570.81138585
2239.51; 31.724334; 296603.105389
2240.52; 32.305009; 296635.99049422
2241.54; 32.662449; 296669.23945831
2242.56; 32.829094; 296702.65805971
2243.58; 32.885217; 296736.13379158
2244.59; 32.925471; 296769.6505001
2245.61; 33.026761; 296803.27031799
2246.63; 33.229301; 296837.09631245
2247.65; 33.536728; 296871.23525461
2248.67; 33.9329; 296905.77748255
2249.68; 34.405833; 296940.80113555
2250.70; 34.966284; 296976.39530369
2251.72; 35.650927; 297012.68640893
2252.74; 36.50699; 297049.8489493
2253.76; 37.563736; 297088.08721186
2254.77; 38.802675; 297127.58666016
2255.79; 40.140108; 297168.44755808
2256.81; 41.43173; 297210.62327093
2257.83; 42.50088; 297253.88733245
2258.85; 43.182972; 297297.84573485
2259.86; 43.37201; 297341.99656901
2260.88; 43.053619; 297385.82329578
2261.90; 42.313213; 297428.89632081
2262.92; 41.316076; 297470.95430308
2263.94; 40.265423; 297511.94276588
2264.95; 39.351361; 297552.00075299
2265.97; 38.706016; 297591.40180663
2266.99; 38.377301; 297630.4682431
2268.01; 38.327242; 297669.48372116
2269.03; 38.452927; 297708.62714182
2270.04; 38.621752; 297747.94241875
2271.06; 38.709452; 297787.34697074
2272.08; 38.630181; 297826.67082813
2273.10; 38.351635; 297865.71113798
