#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
722.75; 0.51202963; 63.235106448895
723.77; 0.51742978; 63.76182763485
724.79; 0.51900841; 64.290155795693
725.80; 0.51828534; 64.817747907387
726.82; 0.51685799; 65.343887041262
727.84; 0.51611845; 65.869273353125
728.86; 0.51702645; 66.395583972111
729.88; 0.51997618; 66.924897288908
730.89; 0.52477632; 67.459096938237
731.91; 0.5307446; 67.999372038826
732.93; 0.53690163; 68.545914731556
733.95; 0.54223357; 69.097885103983
734.96; 0.54597912; 69.653668283912
735.98; 0.54788503; 70.211391606165
737.00; 0.54836974; 70.769608342143
738.02; 0.54854253; 71.328000962609
739.04; 0.55004917; 71.887927280566
740.05; 0.55475284; 72.452641731913
741.07; 0.5643035; 73.027078343429
742.09; 0.57968782; 73.617175529016
743.11; 0.60087038; 74.228835651603
744.13; 0.62662661; 74.866714497777
745.14; 0.65462723; 75.533096770843
746.16; 0.68177298; 76.227112239985
747.18; 0.70471291; 76.944479568836
748.20; 0.72043092; 77.677847157483
749.22; 0.72676639; 78.417663983303
750.23; 0.72275308; 79.153395426675
751.25; 0.70870887; 79.874830470992
752.27; 0.68607314; 80.573223320563
753.29; 0.65704927; 81.242071126551
754.31; 0.62415122; 81.87743013323
755.32; 0.58976514; 82.477785591829
756.34; 0.55581997; 83.043586339582
757.36; 0.52362197; 83.576610907091
758.38; 0.49385992; 84.079338993008
759.40; 0.46674411; 84.554464358538
760.41; 0.44221289; 85.004618002175
761.43; 0.42013331; 85.432295584721
762.45; 0.40043656; 85.839922722884
763.47; 0.38315986; 86.229962928774
764.49; 0.3684043; 86.604982605408
765.50; 0.35625029; 86.967630026752
766.52; 0.34668788; 87.320543324759
767.54; 0.33961033; 87.666251987618
768.56; 0.33488888; 88.007154414641
769.58; 0.3325034; 88.345628525595
770.59; 0.33266646; 88.684268623888
771.61; 0.33586354; 89.026163214583
772.63; 0.342752; 89.37506996383
773.65; 0.35391276; 89.7353378859
774.67; 0.36951523; 90.111488444491
775.68; 0.38901096; 90.507484814221
776.70; 0.41098892; 90.925853798907
777.72; 0.43329106; 91.366925403815
778.74; 0.45340739; 91.828474561446
779.75; 0.46907067; 92.305968264097
780.77; 0.47888966; 92.793457269789
781.79; 0.48282895; 93.284956308928
782.81; 0.48237896; 93.775997270055
783.83; 0.4803495; 94.264972332557
784.84; 0.48033367; 94.753931276461
785.86; 0.48598187; 95.248639851545
786.88; 0.50026844; 95.757891534911
787.90; 0.52491317; 96.292230495757
788.92; 0.56005543; 96.862342759363
789.93; 0.60420076; 97.477393062615
790.95; 0.65440461; 98.143548717288
791.97; 0.70664073; 98.862878491049
792.99; 0.75631649; 99.632776041639
794.01; 0.79891613; 100.44603819137
795.02; 0.83074595; 101.29170172349
796.04; 0.84970749; 102.15666727714
797.06; 0.85595111; 103.0279885683
798.08; 0.8522023; 103.8954937316
799.10; 0.84355524; 104.75419656682
800.11; 0.83662423; 105.60584392858
801.13; 0.83812427; 106.4590182714
802.15; 0.85316625; 107.3275047022
803.17; 0.88371632; 108.22708978475
804.19; 0.92770609; 109.17145455703
805.20; 0.97914881; 110.16818578874
806.22; 1.0293395; 111.21600902622
807.24; 1.0688783; 112.30408106188
808.26; 1.089971; 113.41362447367
809.28; 1.0883411; 114.52150875942
810.29; 1.0641844; 115.6048025813
811.31; 1.0218846; 116.64503703936
812.33; 0.96860038; 117.63103043142
813.35; 0.91218369; 118.55959406673
814.37; 0.85908514; 119.43410567094
815.38; 0.81287327; 120.26157558002
816.40; 0.77376215; 121.04923205558
817.42; 0.73919194; 121.80169755618
818.44; 0.70516836; 122.5195285178
819.46; 0.66785443; 123.19937551236
820.47; 0.62488414; 123.83548060183
821.49; 0.57602243; 124.42184657625
822.51; 0.5230582; 124.95429725067
823.53; 0.46908267; 125.4318031684
824.55; 0.41748296; 125.85678281105
825.56; 0.3710201; 126.23446526325
826.58; 0.33126848; 126.57168228344
827.60; 0.29852274; 126.87556554972
828.62; 0.27210082; 127.15255244303
829.63; 0.25085265; 127.40790961637
830.65; 0.23365355; 127.64575884673
831.67; 0.21971503; 127.86941927099
832.69; 0.2086475; 128.08181342085
833.71; 0.20031381; 128.28572423613
834.72; 0.19458249; 128.4838008183
835.74; 0.19110611; 128.67833859289
836.76; 0.18921959; 128.87095597263
837.78; 0.18799449; 129.06232624928
838.80; 0.18642364; 129.25209747199
839.81; 0.18366681; 129.43906236386
840.83; 0.17927177; 129.62155328965
841.85; 0.17329718; 129.79796234039
842.87; 0.16629617; 129.96724466553
843.89; 0.15916138; 130.1292640811
844.90; 0.15287277; 130.28488196061
845.92; 0.14821809; 130.43576157698
846.94; 0.14556561; 130.5839410819
847.96; 0.14475604; 130.73129648123
848.98; 0.14514783; 130.87905070849
849.99; 0.14580499; 131.02747389934
851.01; 0.14577263; 131.17586414236
852.03; 0.14435654; 131.32281286986
853.05; 0.1413206; 131.46667113738
854.07; 0.13694119; 131.60607135843
855.08; 0.13190487; 131.74034482489
856.10; 0.12708673; 131.86971363062
857.12; 0.12328537; 131.99521281666
858.14; 0.12100144; 132.11838706213
859.16; 0.12032707; 132.24087483126
860.17; 0.12097152; 132.36401861775
861.19; 0.12240014; 132.48861668172
862.21; 0.12402793; 132.61487175942
863.23; 0.12539706; 132.74252055119
864.25; 0.12628312; 132.87107131317
865.26; 0.12670733; 133.00005391115
866.28; 0.12686856; 133.12920062922
867.30; 0.12703394; 133.25851570288
868.32; 0.12743359; 133.38823760096
869.34; 0.12819242; 133.51873195295
870.35; 0.12931051; 133.65036447127
871.37; 0.13068215; 133.78339326011
872.39; 0.13213245; 133.91789838775
873.41; 0.1334515; 134.05374625322
874.42; 0.1344164; 134.1905763451
875.44; 0.13480349; 134.32780048489
876.46; 0.13440073; 134.46461463167
877.48; 0.13302912; 134.6000325386
878.50; 0.13057495; 134.7329522043
879.51; 0.1270251; 134.86225827915
880.53; 0.12249211; 134.98694995947
881.55; 0.11721639; 135.10627119084
882.57; 0.11154036; 135.21981446289
883.59; 0.10585846; 135.32757380225
884.60; 0.10055544; 135.42993490502
885.62; 0.095947823; 135.52760564894
886.64; 0.092240966; 135.62150297207
887.66; 0.089508587; 135.7126188512
888.68; 0.087694991; 135.80188856748
889.69; 0.086636462; 135.89008074748
890.71; 0.086096757; 135.97772353076
891.73; 0.085811723; 136.06507616155
892.75; 0.085537894; 136.15215004691
893.77; 0.085098447; 136.23877659337
894.78; 0.084417845; 136.32471031705
895.80; 0.08353586; 136.40974621805
896.82; 0.082594329; 136.49382368113
897.84; 0.081796774; 136.57708926708
898.86; 0.081349957; 136.65990001268
899.87; 0.081404168; 136.74276594323
900.89; 0.082011551; 136.82625016317
901.91; 0.083116995; 136.91085967747
902.93; 0.084584979; 136.99696353603
903.95; 0.086252281; 137.08476463647
904.96; 0.087986309; 137.17433090254
905.98; 0.089726516; 137.26566862421
907.00; 0.091493446; 137.35880500383
908.02; 0.093363655; 137.45384517534
909.04; 0.095423322; 137.55098199934
910.05; 0.097722272; 137.65045905557
911.07; 0.10024928; 137.75250850064
912.09; 0.10293911; 137.85729607486
913.11; 0.10570628; 137.96490051099
914.13; 0.10848758; 138.07533618918
915.14; 0.11127064; 138.1886048974
916.16; 0.1140928; 138.30474644713
917.18; 0.11700981; 138.42385738068
918.20; 0.12005053; 138.54606364358
919.22; 0.12318427; 138.6714599196
920.23; 0.12632416; 138.8000524662
921.25; 0.12937499; 138.93175062633
922.27; 0.13231116; 139.06643768113
923.29; 0.13525112; 139.20411748784
924.30; 0.13848824; 139.34509253693
925.32; 0.14244944; 139.49009992027
926.34; 0.14757991; 139.64032990144
927.36; 0.15418442; 139.79728298914
928.38; 0.1622805; 139.9624775319
929.39; 0.17152334; 140.137080888
930.41; 0.18124311; 140.32157855765
931.43; 0.19059692; 140.51559799871
932.45; 0.19879412; 140.71796183487
933.47; 0.20532214; 140.92697091484
934.48; 0.21009373; 141.14083726611
935.50; 0.21346057; 141.35813091239
936.52; 0.2160846; 141.57809571223
937.54; 0.21871044; 141.80073349898
938.56; 0.22191961; 142.02663808229
939.57; 0.22595529; 142.25665081281
940.59; 0.23067993; 142.49147302434
941.61; 0.23567774; 142.73138279448
942.63; 0.24045813; 142.97615879658
943.65; 0.24467708; 143.22522950296
944.66; 0.24828666; 143.47797460614
945.68; 0.25155171; 143.73404339335
946.70; 0.25492585; 143.99354691305
947.72; 0.25883601; 144.25703079994
948.74; 0.26346251; 144.52522426194
949.75; 0.26860555; 144.79865311913
950.77; 0.2736964; 145.07726424692
951.79; 0.2779559; 145.36021135792
952.81; 0.28064518; 145.64589604511
953.83; 0.28131703; 145.932264647
954.84; 0.27997453; 146.21726664038
955.86; 0.27707823; 146.49932032582
956.88; 0.27339963; 146.77762935415
957.90; 0.26977597; 147.05224964943
958.92; 0.26685723; 147.32389879718
959.93; 0.26493747; 147.59359370581
960.95; 0.26392913; 147.86226217063
961.97; 0.26348466; 148.13047818153
962.99; 0.26321434; 148.39841901712
964.01; 0.26291467; 148.66605480601
965.02; 0.26271894; 148.93349134921
966.04; 0.26311157; 149.20132757411
967.06; 0.26479836; 149.4708808792
968.08; 0.26847659; 149.7441784578
969.09; 0.27458404; 150.0236931644
970.11; 0.28311254; 150.3118895124
971.13; 0.2935483; 150.61070901598
972.15; 0.30495891; 150.92114402728
973.17; 0.31619926; 151.24302122443
974.18; 0.32617372; 151.57505199536
975.20; 0.33407897; 151.91512997378
976.22; 0.33956341; 152.2607908715
977.24; 0.34276911; 152.60971503129
978.26; 0.34425864; 152.96015546906
979.27; 0.34485965; 153.31120771199
980.29; 0.34547638; 153.66288775536
981.31; 0.34691635; 154.0160336277
982.33; 0.3497663; 154.37208062408
983.35; 0.35433072; 154.7327740041
984.36; 0.36062795; 155.09987769462
985.38; 0.36842725; 155.47492073766
986.40; 0.37730789; 155.85900388937
987.42; 0.38672543; 156.25267369298
988.44; 0.39607707; 156.65586306304
989.45; 0.40476316; 157.06789448971
990.47; 0.41224388; 157.48754097379
991.49; 0.41808928; 157.91313781687
992.51; 0.42201874; 158.34273468424
993.53; 0.42392642; 158.77427348363
994.54; 0.42389081; 159.20577603161
995.56; 0.42217078; 159.63552766378
996.58; 0.41919292; 160.06224797016
997.60; 0.41553486; 160.48524452504
998.62; 0.41190496; 160.90454600323
999.63; 0.40911292; 161.32100530502
1000.65; 0.4080206; 161.73635266699
1001.67; 0.40946306; 162.15316838833
1002.69; 0.41413692; 162.57474190475
1003.71; 0.42246636; 163.00479443112
1004.72; 0.4344716; 163.44706777095
1005.74; 0.44967497; 163.90481748393
1006.76; 0.46707955; 164.38028430945
1007.78; 0.48524344; 164.87424119191
1008.80; 0.50245064; 165.38571426307
1009.81; 0.51695363; 165.91195075178
1010.83; 0.52724092; 166.44865925545
1011.85; 0.53227248; 166.99048967139
1012.87; 0.53163067; 167.53166674798
1013.89; 0.52555314; 168.06665716479
1014.90; 0.51484238; 168.59074449556
1015.92; 0.50067565; 169.10041070667
1016.94; 0.48436207; 169.59347039772
1017.96; 0.46710427; 170.06896238597
1018.97; 0.44981804; 170.52685773564
1019.99; 0.43304677; 170.96768066066
1021.01; 0.41698185; 171.3921501871
1022.03; 0.40157268; 171.80093384541
1023.05; 0.3866872; 172.19456473051
1024.06; 0.37227118; 172.57352072964
1025.08; 0.35845638; 172.93841385945
1026.10; 0.34558342; 173.29020286815
1027.12; 0.3341313; 173.63033411496
1028.14; 0.3245751; 173.96073756536
1029.15; 0.31721713; 174.28365091732
1030.17; 0.31204747; 174.60130177164
1031.19; 0.30868277; 174.91552750717
1032.21; 0.30640905; 175.22743869383
1033.23; 0.30432188; 175.53722523055
1034.24; 0.30152676; 175.8441664575
1035.26; 0.29734357; 176.14684938339
1036.28; 0.2914584; 176.44354146111
1037.30; 0.28398348; 176.73262438667
1038.32; 0.27541473; 177.0129846998
1039.33; 0.26650604; 177.28427634541
1040.35; 0.25809938; 177.54701038037
1041.37; 0.2509557; 177.80247245829
1042.39; 0.24562197; 178.05250502266
1043.41; 0.24235296; 178.29920987515
1044.42; 0.2410889; 178.54462796706
1045.44; 0.24147937; 178.79044354047
1046.46; 0.24294181; 179.03774782312
1047.48; 0.24474647; 179.28688917267
1048.50; 0.24612327; 179.53743203859
1049.51; 0.24638528; 179.78824161935
1050.53; 0.24505656; 180.03769862519
1051.55; 0.24198247; 180.2840263398
1052.57; 0.23739433; 180.52568352533
1053.59; 0.23190287; 180.76175063589
1054.60; 0.22640818; 180.99222439316
1055.62; 0.22193553; 181.21814518476
1056.64; 0.21942867; 181.44151410548
1057.66; 0.21954823; 181.66500472517
1058.68; 0.22252525; 181.89152582222
1059.69; 0.22810894; 182.12373087622
1060.71; 0.2356249; 182.3635868589
1061.73; 0.2441333; 182.61210402741
1062.75; 0.25265156; 182.86929241355
1063.76; 0.26038957; 183.13435776248
1064.78; 0.26694043; 183.40609159964
1065.80; 0.2723773; 183.68335993504
1066.82; 0.27722707; 183.96556512477
1067.84; 0.28232031; 184.25295501487
1068.85; 0.28855021; 184.54668667819
1069.87; 0.29660197; 184.84861468202
1070.89; 0.30672956; 185.16085213607
1071.91; 0.31865079; 185.48522488727
1072.93; 0.33160127; 185.82278066818
1073.94; 0.34453985; 186.17350736948
1074.96; 0.35644635; 186.53635436971
1075.98; 0.36661637; 186.90955401452
1077.00; 0.37485429; 187.29113950397
1078.02; 0.3814989; 187.67948892115
1079.03; 0.38727822; 188.07372143626
1080.05; 0.39305652; 188.47383600898
1081.07; 0.39958079; 188.88059201216
1082.09; 0.40733437; 189.29524082306
1083.11; 0.41655892; 189.71927983011
1084.12; 0.42743022; 190.15438534786
1085.14; 0.44029935; 190.60259108166
1086.16; 0.4558733; 191.06665042966
1087.18; 0.47522627; 191.55041026228
1088.20; 0.49960122; 192.05898274273
1089.21; 0.53005327; 192.59855410161
1090.23; 0.56706199; 193.17579873634
1091.25; 0.61026542; 193.79702260329
1092.27; 0.65843137; 194.46727732762
1093.29; 0.70969481; 195.18971602324
1094.30; 0.76199096; 195.96538993466
1095.32; 0.81354132; 196.79353989504
1096.34; 0.86323436; 197.67227522297
1097.36; 0.91078551; 198.59941556827
1098.38; 0.95664304; 199.57323690221
1099.39; 1.0016898; 200.59291393335
1100.41; 1.0468458; 201.6585577708
1101.43; 1.092686; 202.77086491842
1102.45; 1.1391636; 203.93048426861
1103.47; 1.1854856; 205.13725743167
1104.48; 1.2301547; 206.38950180635
1105.50; 1.2711743; 207.68350238612
1106.52; 1.3064059; 209.01336722273
1107.54; 1.3340526; 210.37137524743
1108.56; 1.3532088; 211.74888340743
1109.57; 1.3643639; 213.13774701139
1110.59; 1.3697093; 214.53205198406
1111.61; 1.3730959; 215.92980435312
1112.63; 1.3795621; 217.33413905584
1113.64; 1.3944806; 218.75366017437
1114.66; 1.4225253; 220.20172953075
1115.68; 1.4667679; 221.6948359145
1116.70; 1.5282188; 223.25049674265
1117.72; 1.6059997; 224.88533510656
1118.73; 1.6981075; 226.61393522126
1119.75; 1.8024856; 228.44878775418
1120.77; 1.9179501; 230.40117816758
1121.79; 2.0445235; 232.48241490322
1122.81; 2.1829181; 234.7045312959
1123.82; 2.3332318; 237.07966055392
1124.84; 2.4932613; 239.61769292229
1125.86; 2.6570519; 242.32245706659
1126.88; 2.8143102; 245.1873033696
1127.90; 2.9510714; 248.19136671687
1128.91; 3.0516221; 251.29778634815
1129.93; 3.1012615; 254.45473668538
1130.95; 3.0891952; 257.59940408675
1131.97; 3.0107948; 260.6642633132
1132.99; 2.8686397; 263.58441473398
1134.00; 2.6721182; 266.30451573461
1135.02; 2.4357669; 268.78402135363
1136.04; 2.1768353; 270.99994576903
1137.06; 1.9126912; 272.94698288582
1138.08; 1.6586151; 274.63538144969
1139.09; 1.4263226; 276.08731627551
1140.11; 1.2233057; 277.33258865841
1141.13; 1.0528804; 278.40437551086
1142.15; 0.91472946; 279.33553062471
1143.17; 0.80572499; 280.15572389678
1144.18; 0.72087549; 280.8895440425
1145.20; 0.65429791; 281.55559108246
1146.22; 0.6001454; 282.16651319927
1147.24; 0.55341041; 282.72986111955
1148.26; 0.5105024; 283.24953052926
1149.27; 0.46950229; 283.72746359608
1150.29; 0.43004521; 284.16523106645
1151.31; 0.39287124; 284.56515703543
1152.33; 0.35917993; 284.93078670758
1153.35; 0.32998508; 285.26669728037
1154.36; 0.30566031; 285.5778462829
1155.38; 0.28579242; 285.86877063524
1156.40; 0.26934512; 286.14295234889
1157.42; 0.2550272; 286.40255903008
1158.43; 0.24169945; 286.6485986383
1159.45; 0.2286639; 286.88136861719
1160.47; 0.21574704; 287.10098979308
1161.49; 0.2031826; 287.30782091311
1162.51; 0.19137649; 287.50263392374
1163.52; 0.18066824; 287.68654639596
1164.54; 0.1711826; 287.86080289479
1165.56; 0.16280967; 288.02653611698
1166.58; 0.15529154; 288.18461620397
1167.60; 0.14835506; 288.33563525737
1168.61; 0.14182665; 288.48000867071
1169.63; 0.13568912; 288.61813434099
1170.65; 0.13007554; 288.75054562389
1171.67; 0.12522093; 288.87801512351
1172.69; 0.12139979; 289.00159487212
1173.70; 0.11886826; 289.12259763149
1174.72; 0.11781588; 289.24252911032
1175.74; 0.1183253; 289.36297916414
1176.76; 0.12034331; 289.48548346129
1177.78; 0.12367763; 289.61138195118
1178.79; 0.12803994; 289.74172108394
1179.81; 0.13314537; 289.87725732064
1180.83; 0.13885285; 290.01860352911
1181.85; 0.14529919; 290.166511832
1182.87; 0.15296032; 290.32221883889
1183.88; 0.1625818; 290.48772009121
1184.90; 0.17496022; 290.66582204768
1185.92; 0.1906172; 290.85986213599
1186.94; 0.20946275; 291.0730861776
1187.96; 0.23057102; 291.30779752516
1188.97; 0.25217144; 291.56449716464
1189.99; 0.27189538; 291.84127492822
1191.01; 0.28723354; 292.13366627569
1192.03; 0.29608339; 292.43506639357
1193.05; 0.29722934; 292.73763303133
1194.06; 0.29061459; 293.03346614054
1195.08; 0.27732882; 293.31577491585
1196.10; 0.25932446; 293.57975602737
1197.12; 0.23895583; 293.82300274662
1198.14; 0.21848105; 294.04540702829
1199.15; 0.19966337; 294.24865572544
1200.17; 0.18356188; 294.43551380036
1201.19; 0.17053225; 294.60910826736
1202.21; 0.16039179; 294.77238018624
1203.22; 0.1526627; 294.92778422977
1204.24; 0.14680196; 295.07722228729
1205.26; 0.1423527; 295.2221311954
1206.28; 0.1389949; 295.36362200759
1207.30; 0.1365142; 295.50258757369
1208.31; 0.13473309; 295.63974004698
1209.33; 0.1334511; 295.77558750743
1210.35; 0.13242437; 295.91038980124
1211.37; 0.1313896; 296.04413874359
1212.39; 0.13011467; 296.17658986688
1213.40; 0.12844748; 296.30734385416
1214.42; 0.12633814; 296.43595063361
1215.44; 0.1238252; 296.56199934676
1216.46; 0.12099466; 296.68516669445
1217.48; 0.11793491; 296.80521934543
1218.49; 0.11471257; 296.92199178738
1219.51; 0.1113847; 297.03537660698
1220.53; 0.10804454; 297.14536129089
1221.55; 0.10487919; 297.25212377643
1222.57; 0.10220717; 297.35616626148
1223.58; 0.1004667; 297.45843702905
1224.60; 0.10014209; 297.56037735578
1225.62; 0.10164086; 297.66384337018
1226.64; 0.10515792; 297.77088959855
1227.66; 0.11057504; 297.88345022181
1228.67; 0.11743857; 298.00299762298
1229.69; 0.12503495; 298.13027780802
1230.71; 0.13255048; 298.26520847226
1231.73; 0.13927058; 298.4069799095
1232.75; 0.14475675; 298.55433603736
1233.76; 0.1489438; 298.7059543991
1234.78; 0.15212513; 298.86081121873
1235.80; 0.15483112; 299.01842261918
1236.82; 0.157641; 299.17889435585
1237.84; 0.16098979; 299.34277502
1238.85; 0.16503087; 299.51076931948
1239.87; 0.16959295; 299.68340762696
1240.89; 0.17423712; 299.86077349877
1241.91; 0.17838668; 300.0423634374
1242.93; 0.18148333; 300.22710563304
1243.94; 0.18312145; 300.41351536742
1244.96; 0.18312707; 300.59993081804
1245.98; 0.18157141; 300.78476268312
1247.00; 0.17873057; 300.96670269504
1248.02; 0.17501488; 301.14486028684
1249.03; 0.17089264; 301.31882162248
1250.05; 0.16682495; 301.48864222195
1251.07; 0.16321794; 301.6547910421
1252.09; 0.16039217; 301.81806335065
1253.10; 0.15856691; 301.97947762583
1254.12; 0.15785956; 302.14017184158
1255.14; 0.15830201; 302.30131645497
1256.16; 0.15987382; 302.46406110992
1257.18; 0.16254497; 302.62952487656
