#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
723.77; 0.30149692; 40.734691140012
724.79; 0.30264941; 41.042775175082
725.80; 0.30261092; 41.350820038469
726.82; 0.30226708; 41.658514881356
727.84; 0.30239823; 41.966343233338
728.86; 0.30354377; 42.275337689642
729.88; 0.30592084; 42.586751904106
730.89; 0.30941035; 42.901718291458
731.91; 0.31361094; 43.220960698254
732.93; 0.31795133; 43.544621435949
733.95; 0.32184219; 43.872242894931
734.96; 0.3248407; 44.202916713444
735.98; 0.32679524; 44.535580165019
737.00; 0.32793539; 44.86940424598
738.02; 0.32887813; 45.204187994608
739.04; 0.33053456; 45.540657908723
740.05; 0.33392402; 45.880578152544
741.07; 0.339928; 46.226610184544
742.09; 0.34903775; 46.581915553376
743.11; 0.36115994; 46.949560791489
744.13; 0.3755367; 47.331840942126
745.14; 0.39081173; 47.729670423807
746.16; 0.40523757; 48.142184786824
747.18; 0.41698079; 48.566653233537
748.20; 0.4244551; 48.998730209812
749.22; 0.42660382; 49.432994492185
750.23; 0.42306687; 49.863658313454
751.25; 0.4141991; 50.285295120275
752.27; 0.40094569; 50.69344053178
753.29; 0.38461594; 51.084962960251
754.31; 0.36661785; 51.458164113645
755.32; 0.34821911; 51.812636141682
756.34; 0.3303847; 52.148953506119
757.36; 0.3137151; 52.468301938681
758.38; 0.29847944; 52.772141131131
759.40; 0.28471403; 53.061967726964
760.41; 0.27234425; 53.33920241969
761.43; 0.261289; 53.60518334579
762.45; 0.2515197; 53.861219551522
763.47; 0.24306601; 54.108650265998
764.49; 0.2359808; 54.348868538485
765.50; 0.23029148; 54.583295327077
766.52; 0.22596827; 54.81332127047
767.54; 0.22293107; 55.040255476575
768.56; 0.22109807; 55.265323767191
769.58; 0.22045719; 55.489739673785
770.59; 0.22112534; 55.714835729344
771.61; 0.22335737; 55.942203891007
772.63; 0.22748084; 56.17376956641
773.65; 0.23376079; 56.411727965324
774.67; 0.24223123; 56.658308905699
775.68; 0.25255394; 56.91539792196
776.70; 0.26396883; 57.184106796868
777.72; 0.27537797; 57.464429689168
778.74; 0.28556363; 57.755121142599
779.75; 0.29349173; 58.053883057309
780.77; 0.29861614; 58.357861403278
781.79; 0.30108968; 58.664357699953
782.81; 0.30181092; 58.971588191359
783.83; 0.30228462; 59.279300886326
784.84; 0.30432936; 59.589095041676
785.86; 0.3097096; 59.904366046706
786.88; 0.31978414; 60.229892500524
787.90; 0.33524747; 60.571159960183
788.92; 0.35600332; 60.933555979272
789.93; 0.38117001; 61.321570597294
790.95; 0.40919138; 61.738109769799
791.97; 0.43802339; 62.183998680751
792.99; 0.46537896; 62.657734383121
794.01; 0.48902829; 63.155544075504
795.02; 0.50714997; 63.671800864217
796.04; 0.51870427; 64.199819431565
797.06; 0.52375899; 64.73298348233
798.08; 0.52366384; 65.266050672043
799.10; 0.52096526; 65.796370830301
800.11; 0.51899865; 66.324689064935
801.13; 0.5211853; 66.85523321487
802.15; 0.53017151; 67.394924932636
803.17; 0.54703474; 67.951782692471
804.19; 0.57080604; 68.532838612222
805.20; 0.59849634; 69.142082055573
806.22; 0.62567683; 69.778994065189
807.24; 0.6474912; 70.438112167092
808.26; 0.65982937; 71.109789988215
809.28; 0.66032484; 71.781972177334
810.29; 0.64888016; 72.442504178587
811.31; 0.62756722; 73.081340523067
812.33; 0.5999451; 73.692058744949
813.35; 0.57001987; 74.272314372255
814.37; 0.54117508; 74.823207254531
815.38; 0.51539486; 75.347856978366
816.40; 0.49298814; 75.849697630394
817.42; 0.47284792; 76.331036412722
818.44; 0.45310544; 76.792278194113
819.46; 0.43192691; 77.231961154097
820.47; 0.40818287; 77.647473703894
821.49; 0.38179408; 78.036123598793
822.51; 0.35368983; 78.396164579316
823.53; 0.32545055; 78.72745919992
824.55; 0.29880039; 79.031625105925
825.56; 0.27513908; 79.311704815042
826.58; 0.25525792; 79.571546364635
827.60; 0.23929704; 79.815140429382
828.62; 0.22690812; 80.046123104604
829.63; 0.21752211; 80.267551221607
830.65; 0.2106033; 80.481936295436
831.67; 0.20579852; 80.691430307825
832.69; 0.20294578; 80.898020357459
833.71; 0.2019668; 81.103613848964
834.72; 0.20270942; 81.309963290677
835.74; 0.20481838; 81.518459560336
836.76; 0.2076951; 81.729884204993
837.78; 0.21056909; 81.944234452994
838.80; 0.21266057; 82.160713732215
839.81; 0.21337971; 82.377925065655
840.83; 0.21249382; 82.594234603166
841.85; 0.21020213; 82.80821130184
842.87; 0.20708673; 83.019016658516
843.89; 0.20394774; 83.226626658554
844.90; 0.20156935; 83.431815562619
845.92; 0.20048839; 83.635904093455
846.94; 0.20083969; 83.840350228056
847.96; 0.20233051; 84.04631395186
848.98; 0.2043551; 84.254338626997
849.99; 0.20621324; 84.464254804643
851.01; 0.20735934; 84.675337665038
852.03; 0.20759593; 84.886661359781
853.05; 0.20714227; 85.097523247928
854.07; 0.20655216; 85.307784435173
855.08; 0.20650854; 85.518001213212
856.10; 0.20756753; 85.729296002385
857.12; 0.20994392; 85.943009855788
858.14; 0.21341521; 86.160257328329
859.16; 0.21737887; 86.381539636491
860.17; 0.22104222; 86.606551074612
861.19; 0.22367772; 86.834245345706
862.21; 0.22485596; 87.063139012483
863.23; 0.22457997; 87.291751730781
864.25; 0.22328298; 87.519044172196
865.26; 0.22170008; 87.744725283184
866.28; 0.22066461; 87.969352334334
867.30; 0.22089846; 88.194217430868
868.32; 0.2228569; 88.421076134674
869.34; 0.22666153; 88.65180779234
870.35; 0.23212099; 88.888096945956
871.37; 0.23881336; 89.131198637492
872.39; 0.24619408; 89.381813584835
873.41; 0.25369885; 89.64006806702
874.42; 0.26082513; 89.905576796505
875.44; 0.26718978; 90.177564458629
876.46; 0.27256662; 90.455025510976
877.48; 0.27690592; 90.736903784088
878.50; 0.28033181; 91.02226947268
879.51; 0.2831109; 91.310464150476
880.53; 0.2855897; 91.601182140076
881.55; 0.28811049; 91.894466186187
882.57; 0.29092816; 92.190618500503
883.59; 0.29415775; 92.490058397552
884.60; 0.29777692; 92.793182455769
885.62; 0.3016898; 93.100289655643
886.64; 0.30583432; 93.411615791838
887.66; 0.31029484; 93.727482549411
888.68; 0.31537498; 94.048520673494
889.69; 0.32159625; 94.375891776477
890.71; 0.32961372; 94.711424324514
891.73; 0.3400702; 95.057601110342
892.75; 0.353433; 95.417380656801
893.77; 0.3698646; 95.793886856185
894.78; 0.38916581; 96.190040860031
895.80; 0.41080585; 96.608223483405
896.82; 0.43402525; 97.050042454331
897.84; 0.45797839; 97.51624469676
898.86; 0.48187595; 98.006773624689
899.87; 0.50509521; 98.520938757385
900.89; 0.52724111; 99.057647458175
901.91; 0.54815559; 99.615646192389
902.93; 0.56788259; 100.19372616795
903.95; 0.5866003; 100.7908599611
904.96; 0.60453418; 101.40624967268
905.98; 0.62186876; 102.03928523867
907.00; 0.63868228; 102.68943624417
908.02; 0.65493313; 103.35612990587
909.04; 0.67052163; 104.03869199492
910.05; 0.68543058; 104.73643074354
911.07; 0.69991328; 105.44891225896
912.09; 0.71466206; 106.17640739891
913.11; 0.73086944; 106.92040095035
914.13; 0.75010784; 107.68397836056
915.14; 0.77400633; 108.47188340317
916.16; 0.80378316; 109.29009997325
917.18; 0.83977131; 110.14495093391
918.20; 0.88111485; 111.04188783265
919.22; 0.92578861; 111.98430068535
920.23; 0.97099993; 112.97273671524
921.25; 1.0138953; 114.00483837266
922.27; 1.0523677; 115.07610324726
923.29; 1.0856978; 116.18129676402
924.30; 1.1147985; 117.31611353124
925.32; 1.1419621; 118.47858168373
926.34; 1.1701921; 119.66978675616
927.36; 1.2023573; 120.89373459197
928.38; 1.2404745; 122.15648410668
929.39; 1.2853685; 123.46493381932
930.41; 1.3367957; 124.82573411193
931.43; 1.3939176; 126.24468212584
932.45; 1.455865; 127.7266898334
933.47; 1.5220988; 129.27612069339
934.48; 1.5923914; 130.89710645423
935.50; 1.6664451; 132.59347568046
936.52; 1.7433668; 134.3681478067
937.54; 1.8213173; 136.22217017896
938.56; 1.8975978; 138.15384287348
939.57; 1.9692407; 140.15844488753
940.59; 2.0339215; 142.22888917949
941.61; 2.0908227; 144.35725650049
942.63; 2.1410484; 146.53675140547
943.65; 2.1873502; 148.76337953071
944.66; 2.2332133; 151.03669431956
945.68; 2.2816426; 153.35930799729
946.70; 2.3341494; 155.73537136356
947.72; 2.3903848; 158.16867998251
948.74; 2.4486025; 160.66125163003
949.75; 2.5067752; 163.21304059111
950.77; 2.5638886; 165.82296850509
951.79; 2.6208304; 168.49086070816
952.81; 2.680447; 171.21944010676
953.83; 2.7466866; 174.01544852311
954.84; 2.8231455; 176.88928882667
955.86; 2.9116106; 179.85318278549
956.88; 3.0112117; 182.91846637103
957.90; 3.118561; 186.09302692134
958.92; 3.2288511; 189.37985799082
959.93; 3.337488; 192.77727674321
960.95; 3.4416186; 196.2806959268
961.97; 3.5409595; 199.88523994695
962.99; 3.6376267; 203.58818693463
964.01; 3.7350623; 207.39031915269
965.02; 3.8365011; 211.29571170362
966.04; 3.9435595; 215.31008506731
967.06; 4.0554392; 219.43834719724
968.08; 4.1689667; 223.68217535891
969.09; 4.2793699; 228.03838930035
970.11; 4.3814685; 232.49853518572
971.13; 4.4708832; 237.04970139552
972.15; 4.5449658; 241.67628040882
973.17; 4.6033111; 246.36225250477
974.18; 4.6478599; 251.09357335989
975.20; 4.6826521; 255.86031117794
976.22; 4.7132698; 260.65821648996
977.24; 4.7459602; 265.48939920722
978.26; 4.7864423; 270.36179091907
979.27; 4.8385074; 275.28718267265
980.29; 4.9026941; 280.27791365937
981.31; 4.975456; 285.34271312972
982.33; 5.0492441; 290.48262577543
983.35; 5.1137271; 295.68817930615
984.36; 5.1580154; 300.9388164518
985.38; 5.1733619; 306.20507565709
986.40; 5.1555486; 311.45320161964
987.42; 5.1061798; 316.65107226844
988.44; 5.0324098; 321.77384826969
989.45; 4.9451433; 326.80779072982
990.47; 4.8562686; 331.75126257619
991.49; 4.7758078; 336.61282883835
992.51; 4.7098648; 341.4072679405
993.53; 4.6599271; 346.15087266125
994.54; 4.6235721; 350.85746959244
995.56; 4.5961462; 355.53614806484
996.58; 4.5727236; 360.1909833534
997.60; 4.5496877; 364.8223690928
998.62; 4.5255567; 369.42919051782
999.63; 4.5010483; 374.01106349714
1000.65; 4.4786541; 378.57014013726
1001.67; 4.4620627; 383.11232739775
1002.69; 4.4556336; 387.64797011387
1003.71; 4.4638911; 392.19201863981
1004.72; 4.4908421; 396.76350215132
1005.74; 4.538945; 401.38395233791
1006.76; 4.6077791; 406.07447262398
1007.78; 4.6927791; 410.8515192029
1008.80; 4.784628; 415.72206405153
1009.81; 4.8698837; 420.67939555096
1010.83; 4.933093; 425.70107137642
1011.85; 4.9601137; 430.75025310685
1012.87; 4.9418212; 435.7808137949
1013.89; 4.8770608; 440.74545125663
1014.90; 4.7737873; 445.60496078046
1015.92; 4.6478136; 450.33623447074
1016.94; 4.5193315; 454.93671887099
1017.96; 4.4080959; 459.42397027701
1018.97; 4.32862; 463.83031865665
1019.99; 4.2867416; 468.19403660593
1021.01; 4.278492; 472.54935688491
1022.03; 4.291482; 476.91790037196
1023.05; 4.3082711; 481.3035344646
1024.06; 4.310663; 485.69160337068
1025.08; 4.2837114; 490.05223671503
1026.10; 4.2184559; 494.34644281721
1027.12; 4.1128981; 498.53319561413
1028.14; 3.9712917; 502.57579924182
1029.15; 3.8022635; 506.44633937039
1030.17; 3.6164835; 510.12776354199
1031.19; 3.4245567; 513.61381452088
1032.21; 3.2355681; 516.90748326238
1033.23; 3.056415; 520.01878187695
1034.24; 2.8917966; 522.96250598639
1035.26; 2.7445857; 525.75637577202
1036.28; 2.616291; 528.41964713825
1037.30; 2.5073974; 530.97206953012
1038.32; 2.4175016; 533.43298187985
1039.33; 2.3452805; 535.82037623912
1040.35; 2.2884072; 538.14987605
1041.37; 2.2435503; 540.43371346973
1042.39; 2.2065561; 542.67989239336
1043.41; 2.1728433; 544.89175314036
1044.42; 2.137955; 547.06809903628
1045.44; 2.098145; 549.2039201376
1046.46; 2.0508483; 551.29159519048
1047.48; 1.9949056; 553.32232303371
1048.50; 1.93049; 555.28747859243
1049.51; 1.8587764; 557.17963271451
1050.53; 1.7814862; 558.99310881508
1051.55; 1.7004804; 560.7241245057
1052.57; 1.6175426; 562.37071311103
1053.59; 1.534408; 563.93267423683
1054.60; 1.4529705; 565.41173548509
1055.62; 1.3755069; 566.81194214325
1056.64; 1.3047275; 568.14009838793
1057.66; 1.2435242; 569.40595240726
1058.68; 1.1944196; 570.62181997652
1059.69; 1.1588649; 571.80149441259
1060.71; 1.1366424; 572.95854730346
1061.73; 1.1256252; 574.10438521851
1062.75; 1.122049; 575.24658266513
1063.76; 1.121269; 576.38798616918
1064.78; 1.118797; 577.52687320034
1065.80; 1.1112941; 578.6581226144
1066.82; 1.0972046; 579.77502960164
1067.84; 1.0768332; 580.87119928991
1068.85; 1.0518665; 581.9419539887
1069.87; 1.0245363; 582.98488771308
1070.89; 0.99673477; 583.99952069851
1071.91; 0.9693967; 584.98632471205
1072.93; 0.94234381; 585.94559005179
1073.94; 0.91460614; 586.87661963745
1074.96; 0.88505775; 587.77757023571
1075.98; 0.85309937; 588.64598858306
1077.00; 0.81912188; 589.47981930585
1078.02; 0.78458433; 590.27849229362
1079.03; 0.75169395; 591.04368429733
1080.05; 0.72282138; 591.77948526737
1081.07; 0.69986963; 592.49192235352
1082.09; 0.68381395; 593.18801545047
1083.11; 0.67455045; 593.87467870314
1084.12; 0.67107184; 594.55780087831
1085.14; 0.67187532; 595.24174095922
1086.16; 0.67544142; 595.92931118117
1087.18; 0.68062073; 596.62215371642
1088.20; 0.68682031; 597.32130715678
1089.21; 0.69396629; 598.02773489744
1090.23; 0.70229888; 598.74264485293
1091.25; 0.712104; 599.46753599883
1092.27; 0.72348975; 600.20401734111
1093.29; 0.73628152; 600.95352015501
1094.30; 0.75005561; 601.71704439821
1095.32; 0.76427884; 602.49504727386
1096.34; 0.77848928; 603.28751576719
1097.36; 0.79244713; 604.0941927451
1098.38; 0.80620219; 604.9148717809
1099.39; 0.82005557; 605.74965296523
1100.41; 0.83442597; 606.59906259896
1101.43; 0.84965728; 607.46397704066
1102.45; 0.86581971; 608.34534413942
1103.47; 0.88256097; 609.24375312163
1104.48; 0.89905737; 610.15895473048
1105.50; 0.91409822; 611.08946726998
1106.52; 0.92630951; 612.03241038268
1107.54; 0.93448736; 612.98367819462
1108.56; 0.93797331; 613.93849454999
1109.57; 0.93697492; 614.8922945889
1110.59; 0.93272849; 615.84177194244
1111.61; 0.92742717; 616.78585278214
1112.63; 0.92389745; 617.72634051817
1113.64; 0.92508564; 618.6680377833
1114.66; 0.93348857; 619.61828886649
1115.68; 0.95069869; 620.58605911234
1116.70; 0.97721257; 621.58081933593
1117.72; 1.0125706; 622.61157248725
1118.73; 1.055778; 623.68630892763
1119.75; 1.1058439; 624.81201025486
1120.77; 1.1622111; 625.99509099566
1121.79; 1.2248707; 627.24195651064
1122.81; 1.2940569; 628.55925062214
1123.82; 1.3695785; 629.95342243735
1124.84; 1.4499965; 631.4294562709
1125.86; 1.5319524; 632.98891770663
1126.88; 1.6099401; 634.62776724001
1127.90; 1.6766957; 636.33457106836
1128.91; 1.7241919; 638.08972397621
1129.93; 1.7450258; 639.86608492808
1130.95; 1.7338551; 641.63107455386
1131.97; 1.6885103; 643.34990522645
1132.99; 1.6105019; 644.98932661989
1134.00; 1.5048082; 646.52115638831
1135.02; 1.3790303; 647.92494967799
1136.04; 1.2421462; 649.18940094791
1137.06; 1.103171; 650.31238144305
1138.08; 0.97000079; 651.29980038893
1139.09; 0.84862713; 652.1636661875
1140.11; 0.74278374; 652.91978798276
1141.13; 0.65398291; 653.58551436389
1142.15; 0.58183649; 654.17779880694
1143.17; 0.52454117; 654.7117590833
1144.18; 0.47942553; 655.1997935849
1145.20; 0.44348485; 655.65124202734
1146.22; 0.41385108; 656.07252456916
1147.24; 0.38815588; 656.46765050071
1148.26; 0.36475056; 656.83895082758
1149.27; 0.3427596; 657.18786530859
1150.29; 0.32197064; 657.51561752389
1151.31; 0.30260005; 657.82365131564
1152.33; 0.28500603; 658.11377515928
1153.35; 0.26943512; 658.38804848502
1154.36; 0.2558737; 658.64851687446
1155.38; 0.24403639; 658.89693538604
1156.40; 0.23347216; 659.13459997119
1157.42; 0.22372828; 659.36234570913
1158.43; 0.21449661; 659.58069399828
1159.45; 0.2056833; 659.79007072182
1160.47; 0.19738176; 659.99099683919
1161.49; 0.18977198; 660.18417653025
1162.51; 0.18299865; 660.37046126224
1163.52; 0.17708365; 660.55072477876
1164.54; 0.17190719; 660.72571888208
1165.56; 0.16725774; 660.89598004864
1166.58; 0.16292069; 661.06182628397
1167.60; 0.15876228; 661.22343943845
1168.61; 0.15477306; 661.38099173692
1169.63; 0.15105733; 661.53476158341
1170.65; 0.14778022; 661.68519547374
1171.67; 0.1450998; 661.83290081153
1172.69; 0.14311278; 661.97858344521
1173.70; 0.14183069; 662.12296096803
1174.72; 0.1411873; 662.26668354757
1175.74; 0.14106599; 662.41028263542
1176.76; 0.14133325; 662.55415378454
1177.78; 0.14186997; 662.69857128874
1178.79; 0.14259992; 662.84373185702
1179.81; 0.14351875; 662.98982774874
1180.83; 0.14472266; 663.13714917628
1181.85; 0.14642751; 663.28620606572
1182.87; 0.14896084; 663.43784177528
1183.88; 0.15271053; 663.59329450169
1184.90; 0.15802532; 663.75415745854
1185.92; 0.16508314; 663.92220497123
1186.94; 0.17376306; 664.09908826899
1187.96; 0.183567; 664.28595155518
1188.97; 0.19363002; 664.48305856357
1189.99; 0.20283423; 664.68953505543
1191.01; 0.21000801; 664.90331414331
1192.03; 0.21416215; 665.1213219656
1193.05; 0.21469883; 665.33987611316
1194.06; 0.21153525; 665.55520986644
1195.08; 0.20510861; 665.76400158002
1196.10; 0.19626523; 665.96379111984
1197.12; 0.18606957; 666.15320191244
1198.14; 0.17558927; 666.33194421458
1199.15; 0.16571321; 666.50063311275
1200.17; 0.1570424; 666.66049550267
1201.19; 0.14986692; 666.81305355533
1202.21; 0.14421483; 666.95985802955
1203.22; 0.13994144; 667.1023123784
1204.24; 0.1368224; 667.24159167934
1205.26; 0.13462284; 667.37863191826
1206.28; 0.13313026; 667.51415278052
1207.30; 0.13215561; 667.64868148376
1208.31; 0.13151771; 667.78256083581
1209.33; 0.13102928; 667.9159429877
1210.35; 0.13049688; 668.04878318155
1211.37; 0.1297377; 668.18085056187
1212.39; 0.12860611; 668.31176602721
1213.40; 0.12701767; 668.4410645316
1214.42; 0.12495923; 668.5682676368
1215.44; 0.12248017; 668.69294716094
1216.46; 0.11966898; 668.81476501819
1217.48; 0.11662682; 668.93348608456
1218.49; 0.11345147; 669.04897478824
1219.51; 0.1102409; 669.1611952695
1220.53; 0.10711534; 669.27023406075
1221.55; 0.10424612; 669.37635211454
1222.57; 0.10187228; 669.4800536963
1223.58; 0.1002868; 669.58214133604
1224.60; 0.09978475; 669.68371790608
1225.62; 0.10058116; 669.78610518635
1226.64; 0.10272319; 669.8906729627
1227.66; 0.10602958; 669.99860649872
1228.67; 0.11008734; 670.11067066178
1229.69; 0.11431952; 670.22704299625
1230.71; 0.11811343; 670.34727737604
1231.73; 0.12097542; 670.47042513605
1232.75; 0.12266417; 670.59529196753
1233.76; 0.12325769; 670.72076297473
1234.78; 0.12312812; 670.8461020916
1235.80; 0.12282852; 670.9711362236
1236.82; 0.12292533; 671.09626890334
1237.84; 0.12382916; 671.22232164538
1238.85; 0.12567671; 671.35025511281
1239.87; 0.12829902; 671.48085797907
1240.89; 0.13128172; 671.61449710353
1241.91; 0.13409263; 671.75099761022
1242.93; 0.13623211; 671.88967601691
1243.94; 0.13735822; 672.02950076019
1244.96; 0.13735211; 672.16931928064
1245.98; 0.13631279; 672.30807982103
1247.00; 0.13449504; 672.44498996479
1248.02; 0.13222009; 672.57958431064
1249.03; 0.12979232; 672.71170728971
1250.05; 0.12744577; 672.84144158657
1251.07; 0.12532898; 672.96902107875
1252.09; 0.12352105; 673.09476017791
1253.10; 0.12206328; 673.21901532722
1254.12; 0.12098978; 673.34217769974
1255.14; 0.12034669; 673.4646854408
1256.16; 0.12019748; 673.58704128864
1257.18; 0.12061769; 673.70982489092
1258.19; 0.12168424; 673.83369419696
1259.21; 0.12346208; 673.95937326992
