#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
727.84; 0.032359268; 50.136763183606
728.86; 0.032538618; 50.169886092206
729.88; 0.032389977; 50.202857691185
730.89; 0.031968088; 50.235399825631
731.91; 0.031353596; 50.267316433083
732.93; 0.03062936; 50.298495799553
733.95; 0.029863042; 50.328895088073
734.96; 0.029100517; 50.358518158303
735.98; 0.028369724; 50.387397313278
737.00; 0.027690445; 50.415584991061
738.02; 0.027083661; 50.443154989106
739.04; 0.02657531; 50.470207507846
740.05; 0.026192489; 50.496870331183
741.07; 0.025954055; 50.523290439474
742.09; 0.025860358; 50.549615168346
743.11; 0.025887415; 50.575967439596
744.13; 0.025989097; 50.602423218748
745.14; 0.026107629; 50.628999658269
746.16; 0.026189293; 50.65565922839
747.18; 0.026200047; 50.682329745285
748.20; 0.026135555; 50.708934612618
749.22; 0.026021947; 50.735423831935
750.23; 0.025906689; 50.761795723421
751.25; 0.025842261; 50.788102030464
752.27; 0.025867735; 50.814434268313
753.29; 0.025994156; 50.840895197236
754.31; 0.026198684; 50.867564326761
755.32; 0.026429943; 50.894468868312
756.34; 0.026623766; 50.921570712747
757.36; 0.026725251; 50.948775864911
758.38; 0.026710759; 50.975966265059
759.40; 0.026602776; 51.00304674257
760.41; 0.026471942; 51.029994036731
761.43; 0.026423785; 51.05689230943
762.45; 0.026572114; 51.083941574627
763.47; 0.027005456; 51.111431963844
764.49; 0.027755904; 51.139686276812
765.50; 0.028780092; 51.168983168348
766.52; 0.029959309; 51.199480452163
767.54; 0.031120492; 51.231159769787
768.56; 0.032073528; 51.263809236919
769.58; 0.032655076; 51.297050694978
770.59; 0.032766745; 51.330405827167
771.61; 0.03239701; 51.363384585339
772.63; 0.031621245; 51.395573648379
773.65; 0.030581023; 51.426703810053
774.67; 0.029450032; 51.456682671342
775.68; 0.028397386; 51.485589984998
776.70; 0.027558686; 51.513643538454
777.72; 0.027021265; 51.541150020592
778.74; 0.026824368; 51.568456069882
779.75; 0.026969782; 51.595910143828
780.77; 0.02743566; 51.623838461374
781.79; 0.028186779; 51.652531385969
782.81; 0.029177698; 51.682233023117
783.83; 0.030349645; 51.713127651963
784.84; 0.031625524; 51.745321070277
785.86; 0.032908696; 51.77882070288
786.88; 0.034089834; 51.813522682429
787.90; 0.03506275; 51.84921504847
788.92; 0.035746229; 51.8856031667
789.93; 0.036105917; 51.922357431807
790.95; 0.036169401; 51.959176321007
791.97; 0.036028909; 51.995852195992
792.99; 0.035829113; 52.032324686782
794.01; 0.03574136; 52.068707848766
795.02; 0.035929304; 52.105282330203
796.04; 0.03651342; 52.142451416062
797.06; 0.037542775; 52.180668341276
798.08; 0.038981414; 52.220349738323
799.10; 0.040713767; 52.261794596413
800.11; 0.042569184; 52.305128188353
801.13; 0.044360701; 52.35028546728
802.15; 0.045928916; 52.397039121676
803.17; 0.047179565; 52.44506588287
804.19; 0.048104272; 52.494033956411
805.20; 0.048778113; 52.543687970213
806.22; 0.049334176; 52.59390803298
807.24; 0.049922354; 52.644726834727
808.26; 0.050664635; 52.696301247101
809.28; 0.051620513; 52.748848701794
810.29; 0.052772861; 52.802569197098
811.31; 0.054038017; 52.857577566291
812.33; 0.055295942; 52.913866449019
813.35; 0.056430101; 52.971309856897
814.37; 0.057364159; 53.029704095081
815.38; 0.058084443; 53.088831551663
816.40; 0.058642382; 53.148526966299
817.42; 0.059137672; 53.208726564477
818.44; 0.059688495; 53.269486876375
819.46; 0.060398082; 53.330969517421
820.47; 0.061326905; 53.393397659851
821.49; 0.062477461; 53.456997019079
822.51; 0.06379516; 53.521937738762
823.53; 0.065185166; 53.588293424679
824.55; 0.066541807; 53.656030113025
825.56; 0.067784377; 53.725031684268
826.58; 0.068891135; 53.795159887174
827.60; 0.069922599; 53.866338075536
828.62; 0.071026773; 53.938640265763
829.63; 0.072423358; 54.01236411887
830.65; 0.07437083; 54.088070414662
831.67; 0.077127636; 54.166583019634
832.69; 0.08092345; 54.24895960024
833.71; 0.085955572; 54.33645866327
834.72; 0.092417645; 54.430535838216
835.74; 0.10055475; 54.532896236745
836.76; 0.110725; 54.645609505609
837.78; 0.12343921; 54.771265297032
838.80; 0.13935222; 54.913119839316
839.81; 0.15919249; 55.07517092388
840.83; 0.1836385; 55.262106996881
841.85; 0.2131714; 55.479106287425
842.87; 0.24794642; 55.731505038742
843.89; 0.28772296; 56.024394593362
844.90; 0.33187549; 56.36222952415
845.92; 0.37947986; 56.748523643193
846.94; 0.42944365; 57.185678752316
847.96; 0.48063504; 57.674944477672
848.98; 0.53196779; 58.216464729122
849.99; 0.58242097; 58.809344139514
851.01; 0.63099962; 59.45167452392
852.03; 0.67666759; 60.140492930597
853.05; 0.71829348; 60.871684697484
854.07; 0.75464284; 61.639878546135
855.08; 0.78442759; 62.438391983395
856.10; 0.8063984; 63.259270755019
857.12; 0.81944909; 64.093434570336
858.14; 0.82270163; 64.930909329315
859.16; 0.81555563; 65.761109767597
860.17; 0.79770929; 66.573143398779
861.19; 0.76917644; 67.356131820777
862.21; 0.73032698; 68.099573169501
863.23; 0.68196184; 68.793780892524
864.25; 0.62540544; 69.430416639649
865.26; 0.56257142; 70.003090069013
866.28; 0.49594593; 70.507941629836
867.30; 0.42844558; 70.944080744326
868.32; 0.36314294; 71.313744581921
869.34; 0.30289921; 71.622082911662
870.35; 0.24998335; 71.876555178874
871.37; 0.20577278; 72.086022994024
872.39; 0.17061572; 72.259702436423
873.41; 0.14389158; 72.406177859244
874.42; 0.12425016; 72.532659163846
875.44; 0.10996104; 72.644594753098
876.46; 0.099279149; 72.745656642703
877.48; 0.090738162; 72.838024175641
878.50; 0.083315436; 72.922835693974
879.51; 0.076457962; 73.000666599582
880.53; 0.069999643; 73.071923215559
881.55; 0.064023724; 73.137096603395
882.57; 0.058724528; 73.196875638419
883.59; 0.054304546; 73.252155322595
884.60; 0.050917155; 73.303986789458
885.62; 0.048644032; 73.353504315009
886.64; 0.047487559; 73.401844600823
887.66; 0.047363262; 73.450058357304
888.68; 0.04809002; 73.49901192276
889.69; 0.049387931; 73.549286705828
890.71; 0.050897965; 73.60109863791
891.73; 0.052231423; 73.654267972714
892.75; 0.053043721; 73.708264191799
893.77; 0.05311306; 73.762330995025
894.78; 0.052397377; 73.815669263811
895.80; 0.051046687; 73.867632588458
896.82; 0.049361749; 73.917880718539
897.84; 0.047708559; 73.966445973239
898.86; 0.046414111; 74.013693535172
899.87; 0.045675813; 74.060189541537
900.89; 0.045512422; 74.106519223148
901.91; 0.04577015; 74.15311126038
902.93; 0.046179349; 74.200119844914
903.95; 0.046441464; 74.247395251251
904.96; 0.046317965; 74.294544941367
905.98; 0.045694817; 74.341060293713
907.00; 0.044606007; 74.386467283503
908.02; 0.04321364; 74.430456904597
909.04; 0.041755125; 74.472961820297
910.05; 0.040476026; 74.514164668198
911.07; 0.039568662; 74.554443858451
912.09; 0.039131938; 74.594278482712
913.11; 0.039159726; 74.634141393557
914.13; 0.039556289; 74.67440798865
915.14; 0.040170429; 74.715299751833
916.16; 0.040836656; 74.75686970545
917.18; 0.041412049; 74.799025384638
918.20; 0.041800701; 74.8415766945
919.22; 0.041962363; 74.88429256905
920.23; 0.041906626; 74.926951705911
921.25; 0.041677455; 74.969377556295
922.27; 0.041334452; 75.011454245089
923.29; 0.040936767; 75.053126107709
924.30; 0.040533463; 75.094387423682
925.32; 0.040161302; 75.13526989612
926.34; 0.0398482; 75.175833643694
927.36; 0.039618882; 75.216163955503
928.38; 0.039499058; 75.256372291785
929.39; 0.039515557; 75.2965974232
930.41; 0.039691912; 75.337002077002
931.43; 0.040040979; 75.377762065867
932.45; 0.040557531; 75.419047881895
933.47; 0.041213977; 75.461001931814
934.48; 0.041961337; 75.503716762259
935.50; 0.042735863; 75.547220027094
936.52; 0.043469925; 75.591470534596
937.54; 0.044104566; 75.636367079564
938.56; 0.04460088; 75.681768850541
939.57; 0.044947899; 75.727523871756
940.59; 0.045165765; 75.773500671194
941.61; 0.045303969; 75.819618156934
942.63; 0.045435169; 75.865869198681
943.65; 0.045645425; 75.91233427167
944.66; 0.046021876; 75.95918255595
945.68; 0.046639154; 76.006659202608
946.70; 0.047546322; 76.055059306319
947.72; 0.048756692; 76.104691514885
948.74; 0.050243079; 76.155836801506
949.75; 0.051940449; 76.208709937399
950.77; 0.05375646; 76.263431693846
951.79; 0.055588272; 76.320018156325
952.81; 0.057342036; 76.378389874675
953.83; 0.058950457; 76.438398896439
954.84; 0.06038438; 76.499867589691
955.86; 0.061656274; 76.56263101652
956.88; 0.062816132; 76.626575127888
957.90; 0.063942359; 76.691665689932
958.92; 0.065130875; 76.757966109662
959.93; 0.066484503; 76.825644464468
960.95; 0.068102691; 76.89497006528
961.97; 0.07006994; 76.966298240451
962.99; 0.072441471; 77.04004053167
964.01; 0.075227054; 77.116618426207
965.02; 0.07837762; 77.196403461463
966.04; 0.081782246; 77.279654259001
967.06; 0.08528297; 77.366468642014
968.08; 0.088710418; 77.456772019507
969.09; 0.091935125; 77.550358010081
970.11; 0.094920658; 77.646983143868
971.13; 0.097759342; 77.746497935474
972.15; 0.10067303; 77.848978731219
973.17; 0.10397085; 77.954816571753
974.18; 0.107971; 78.064726390869
975.20; 0.11290827; 78.179662136175
976.22; 0.11885784; 78.300654288381
977.24; 0.12570311; 78.428614627345
978.26; 0.13316168; 78.564167470773
979.27; 0.14086319; 78.707560123415
980.29; 0.14845318; 78.85867905624
981.31; 0.155687; 79.017161704179
982.33; 0.16248144; 79.182560794315
983.35; 0.16890799; 79.354501843403
984.36; 0.17513457; 79.532781276588
985.38; 0.18134167; 79.717379273776
986.40; 0.18764746; 79.908396292764
987.42; 0.19406906; 80.105950216962
988.44; 0.20052941; 80.310080505924
989.45; 0.20689775; 80.520693489544
990.47; 0.21303704; 80.737556004909
991.49; 0.21883121; 80.960316730753
992.51; 0.22417772; 81.188519972157
993.53; 0.22895176; 81.421582983461
994.54; 0.23296625; 81.658732572202
995.56; 0.23595811; 81.898927745764
996.58; 0.23762205; 82.140816742677
997.60; 0.23769185; 82.382776789517
998.62; 0.23604544; 82.623060860086
999.63; 0.23279523; 82.860036362396
1000.65; 0.22832602; 83.092462402778
1001.67; 0.22326025; 83.319731703469
1002.69; 0.21835698; 83.542009691293
1003.71; 0.21437524; 83.760234435358
1004.72; 0.21194385; 83.975984129258
1005.74; 0.2114746; 84.191256150376
1006.76; 0.21313574; 84.408219135049
1007.78; 0.2168787; 84.628992295329
1008.80; 0.22249332; 84.85548089312
1009.81; 0.22966252; 85.089267432714
1010.83; 0.23799805; 85.331539175249
1011.85; 0.24705625; 85.583031777344
1012.87; 0.25634875; 85.843983742105
1013.89; 0.26536703; 86.114115932411
1014.90; 0.27363161; 86.392661102096
1015.92; 0.28075887; 86.678461511805
1016.94; 0.28652262; 86.970129170728
1017.96; 0.29088123; 87.266233707256
1018.97; 0.29395044; 87.565462566817
1019.99; 0.29592298; 87.866699392676
1021.01; 0.29695995; 88.168991807346
1022.03; 0.29709391; 88.47142058997
1023.05; 0.29618255; 88.772921649908
1024.06; 0.29393322; 89.07213298679
1025.08; 0.28999102; 89.367331329561
1026.10; 0.28405781; 89.656489927396
1027.12; 0.27599789; 89.937443872048
1028.14; 0.26589283; 90.208111301561
1029.15; 0.25403046; 90.466703344574
1030.17; 0.24083975; 90.711867816481
1031.19; 0.22680366; 90.94274415877
1032.21; 0.21238597; 91.15894391452
1033.23; 0.19799585; 91.360495143861
1034.24; 0.18399151; 91.547790565568
1035.26; 0.17070346; 91.721559316652
1036.28; 0.15844841; 91.882852958708
1037.30; 0.14751226; 92.033014077326
1038.32; 0.13809932; 92.173593226041
1039.33; 0.13026741; 92.306199833101
1040.35; 0.12388198; 92.432306339111
1041.37; 0.11861972; 92.553056096917
1042.39; 0.11403456; 92.669138358747
1043.41; 0.10967194; 92.780779656168
1044.42; 0.105195; 92.887863622695
1045.44; 0.10047722; 92.990145095251
1046.46; 0.095625845; 93.087488079109
1047.48; 0.09092545; 93.18004626325
1048.50; 0.086720953; 93.268324450799
1049.51; 0.083282397; 93.353102337215
1050.53; 0.080700518; 93.435251982017
1051.55; 0.078850171; 93.515518053135
1052.57; 0.077433141; 93.594341649425
1053.59; 0.076082975; 93.67179083476
1054.60; 0.074493261; 93.747621759483
1055.62; 0.072524623; 93.821448696158
1056.64; 0.070255614; 93.892965879569
1057.66; 0.067963707; 93.962150000314
1058.68; 0.066046132; 94.029382112996
1059.69; 0.06490791; 94.095455564172
1060.71; 0.064851028; 94.161471112196
1061.73; 0.065993974; 94.22865012991
1062.75; 0.068238376; 94.298113852121
1063.76; 0.071285026; 94.370678932718
1064.78; 0.074689876; 94.446710003561
1065.80; 0.077944314; 94.526053951909
1066.82; 0.080562927; 94.608063535478
1067.84; 0.082164068; 94.691703011629
1068.85; 0.082531668; 94.775716688761
1069.87; 0.081649635; 94.85883249346
1070.89; 0.079703025; 94.939966733293
1071.91; 0.077043979; 95.018394179036
1072.93; 0.074125873; 95.093851118845
1073.94; 0.071415964; 95.166549488142
1074.96; 0.069303163; 95.237097117847
1075.98; 0.068021046; 95.306339607754
1077.00; 0.06760467; 95.375158244697
1078.02; 0.067892716; 95.444270099657
1079.03; 0.068575309; 95.514076805035
1080.05; 0.069275814; 95.584596594188
1081.07; 0.06964565; 95.655492860446
1082.09; 0.069447756; 95.726187679341
1083.11; 0.068607843; 95.796027502548
1084.12; 0.067221914; 95.864456510745
1085.14; 0.065520807; 95.931153865031
1086.16; 0.063803928; 95.996103510322
1087.18; 0.062361788; 96.059585119892
1088.20; 0.061408377; 96.122096197829
1089.21; 0.061039957; 96.184232239739
1090.23; 0.061228169; 96.246559873997
1091.25; 0.061845138; 96.309515555896
1092.27; 0.062709566; 96.373351187812
1093.29; 0.063638008; 96.438131934097
1094.30; 0.064485733; 96.503775627555
1095.32; 0.065166535; 96.570112347726
1096.34; 0.065648895; 96.63694009025
1097.36; 0.065934317; 96.704058380223
1098.38; 0.066029739; 96.771273804867
1099.39; 0.06592754; 96.838385195439
1100.41; 0.065603101; 96.905166321317
1101.43; 0.065032245; 96.971366340006
1102.45; 0.064221903; 97.036741465674
1103.47; 0.063240381; 97.101117444571
1104.48; 0.0622316; 97.164466527661
1105.50; 0.061401977; 97.226971090547
1106.52; 0.060978117; 97.289044181892
1107.54; 0.061144971; 97.351287124201
1108.56; 0.061983338; 97.414383487881
1109.57; 0.063428606; 97.478951072129
1110.59; 0.065267856; 97.54539093341
1111.61; 0.067180874; 97.613778164083
1112.63; 0.068816195; 97.683830080639
1113.64; 0.069881067; 97.754965991638
1114.66; 0.070218733; 97.826445631334
1115.68; 0.069849784; 97.897549697153
1116.70; 0.068965531; 97.967753631827
1117.72; 0.067876274; 98.036848749395
1118.73; 0.066930942; 98.104981560438
1119.75; 0.066432111; 98.172606582788
1120.77; 0.066569706; 98.240371670882
1121.79; 0.067388755; 98.308970515254
1122.81; 0.068794675; 98.379000525316
1123.82; 0.070588398; 98.450856468126
1124.84; 0.072516811; 98.524675452118
1125.86; 0.074323159; 98.60033322106
1126.88; 0.075786363; 98.677480468531
1127.90; 0.0767449; 98.755603464549
1128.91; 0.077106903; 98.834094964437
1129.93; 0.076851175; 98.912326144704
1130.95; 0.076023407; 98.989714692922
1131.97; 0.074729313; 99.065785908471
1132.99; 0.073123627; 99.140222605376
1134.00; 0.071392872; 99.212897468046
1135.02; 0.069731108; 99.283880727135
1136.04; 0.068310952; 99.353418328724
1137.06; 0.067255219; 99.421881239284
1138.08; 0.066616047; 99.489693501018
1139.09; 0.066367276; 99.557252523858
1140.11; 0.066412465; 99.624857547799
1141.13; 0.066606642; 99.692660234651
1142.15; 0.066786164; 99.760645667465
1143.17; 0.066799497; 99.828644672473
1144.18; 0.066532336; 99.896371719552
1145.20; 0.065922971; 99.963478459221
1146.22; 0.06496671; 100.02961176644
1147.24; 0.063710583; 100.09446639086
1148.26; 0.062240766; 100.15782480498
1149.27; 0.06066544; 100.21957960534
1150.29; 0.059095707; 100.27973648499
1151.31; 0.057627263; 100.33839855183
1152.33; 0.056325912; 100.39573590009
1153.35; 0.055220168; 100.45194764821
1154.36; 0.054303417; 100.50722618387
1155.38; 0.053546; 100.56173370116
1156.40; 0.052914305; 100.61559818022
1157.42; 0.052390863; 100.66892981831
1158.43; 0.051987885; 100.72185124237
1159.45; 0.051748052; 100.77452852655
1160.47; 0.051730676; 100.8271881223
1161.49; 0.051987297; 100.88010894729
1162.51; 0.052535955; 100.93358828286
1163.52; 0.053345258; 100.98789145393
1164.54; 0.054336578; 101.04320374522
1165.56; 0.055405799; 101.09960445799
1166.58; 0.056457611; 101.15707587003
1167.60; 0.057438984; 101.21554627678
1168.61; 0.058357428; 101.27495162031
1169.63; 0.059274929; 101.33529094032
1170.65; 0.060278412; 101.3966517631
1171.67; 0.061438226; 101.45919322582
1172.69; 0.062772583; 101.52309300674
1173.70; 0.064234906; 101.58848136909
1174.72; 0.065732213; 101.65539392588
1175.74; 0.067169422; 101.72376949899
1176.76; 0.068502188; 101.79350177032
1177.78; 0.069775363; 101.86453007899
1178.79; 0.071128244; 101.93693556171
1179.81; 0.072760505; 102.01100261624
1180.83; 0.074869025; 102.08721605272
1181.85; 0.077578787; 102.16618791027
1182.87; 0.08089491; 102.24853543825
1183.88; 0.084695413; 102.33475171353
1184.90; 0.088768413; 102.42511412708
1185.92; 0.092879597; 102.51966154924
1186.94; 0.096843588; 102.61824414312
1187.96; 0.10057162; 102.72062171528
1188.97; 0.10407834; 102.82656896919
1189.99; 0.10744795; 102.93594634405
1191.01; 0.11077728; 103.04871283742
1192.03; 0.11412222; 103.16488433419
1193.05; 0.1174717; 103.28446545868
1194.06; 0.12076011; 103.40739403825
1195.08; 0.123911; 103.53353009332
1196.10; 0.12689045; 103.66269909174
1197.12; 0.12974301; 103.79477187613
1198.14; 0.13259056; 103.92974334508
1199.15; 0.13558975; 104.0677678547
1200.17; 0.13886237; 104.20912375156
1201.19; 0.14242573; 104.35410699525
1202.21; 0.1461521; 104.50288352908
1203.22; 0.14977694; 104.65534998612
1204.24; 0.1529577; 104.81105432382
1205.26; 0.15536658; 104.96921079363
1206.28; 0.15678701; 105.12881320041
1207.30; 0.15718175; 105.288817436
1208.31; 0.1567089; 105.44834033286
1209.33; 0.15567942; 105.60681526742
1210.35; 0.15446893; 105.76405796941
1211.37; 0.15341167; 105.92022442938
1212.39; 0.15271076; 106.07567739528
1213.40; 0.15239357; 106.2308074694
1214.42; 0.15232677; 106.38586955239
1215.44; 0.15228605; 106.5408901844
1216.46; 0.1520567; 106.69567734083
1217.48; 0.15153041; 106.84992876209
1218.49; 0.15076342; 107.00339942158
1219.51; 0.14997297; 107.15606543724
1220.53; 0.14946996; 107.3082194099
1221.55; 0.1495481; 107.46045292621
1222.57; 0.15036682; 107.61351985941
1223.58; 0.15186967; 107.76811662658
1224.60; 0.15376984; 107.92464768476
1225.62; 0.15561215; 108.08305413732
1226.64; 0.15689443; 108.24276590117
1227.66; 0.15720988; 108.40279877255
1228.67; 0.15636387; 108.56197044787
1229.69; 0.15442744; 108.71917092103
1230.71; 0.15171123; 108.87360640793
1231.73; 0.14867131; 109.02494738822
1232.75; 0.14578038; 109.17334552535
1233.76; 0.14340735; 109.31932802179
1234.78; 0.14174226; 109.46361552964
1235.80; 0.14078509; 109.60692867225
1236.82; 0.14039431; 109.74984402498
1237.84; 0.14037262; 109.89273729555
1238.85; 0.14055845; 110.03581973106
1239.87; 0.14089527; 110.17924503168
1240.89; 0.14146138; 110.32324661227
1241.91; 0.14245699; 110.46826167783
1242.93; 0.14415662; 110.61500689457
1243.94; 0.14684168; 110.76448538781
1244.96; 0.15072941; 110.91792142695
