#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
1991.12; 0.0050855197; 718.21081635695
1992.14; 0.0049762202; 718.21588193442
1993.16; 0.0048072459; 718.22077550326
1994.18; 0.0045946546; 718.22545266336
1995.20; 0.0043613452; 718.22989232457
1996.21; 0.004132881; 718.23409941913
1997.23; 0.0039327651; 718.23810280432
1998.25; 0.0037782423; 718.24194889195
1999.27; 0.0036775503; 718.24569247944
2000.29; 0.0036291649; 718.24938681267
2001.30; 0.003623095; 718.25307496705
2002.32; 0.003643804; 718.25678420229
2003.34; 0.003673985; 718.2605241605
2004.36; 0.0036982755; 718.26428884537
2005.37; 0.0037060801; 718.26806147503
2006.39; 0.0036929517; 718.27182074051
2007.41; 0.0036603746; 718.27554684394
2008.43; 0.0036142027; 718.27922594635
2009.45; 0.0035623167; 718.28285223099
2010.46; 0.0035122118; 718.28642751108
2011.48; 0.0034691711; 718.28995897757
2012.50; 0.0034354472; 718.29345611463
2013.52; 0.0034105457; 718.296927903
2014.54; 0.0033923655; 718.30038118466
2015.55; 0.0033787166; 718.30382057234
2016.57; 0.0033686605; 718.30724972333
2017.59; 0.0033632191; 718.31067333529
2018.61; 0.0033652381; 718.31409900247
2019.63; 0.0033784768; 718.31753814605
2020.64; 0.0034062489; 718.32100556045
2021.66; 0.0034500667; 718.32451757944
2022.68; 0.0035087226; 718.32808930762
2023.70; 0.0035780899; 718.33173164873
2024.72; 0.0036516935; 718.3354489151
2025.73; 0.0037218747; 718.33923762291
2026.75; 0.0037812181; 718.34308673974
2027.77; 0.0038238613; 718.34697926554
2028.79; 0.0038463789; 718.3508947133
2029.81; 0.0038480777; 718.35481189033
2030.82; 0.0038307173; 718.35871139526
2031.84; 0.0037978168; 718.36257740892
2032.86; 0.0037537887; 718.36639860387
2033.88; 0.0037031444; 718.37016824512
2034.90; 0.0036499488; 718.37388373551
2035.91; 0.0035975957; 718.37754593267
2036.93; 0.0035488684; 718.38115852753
2037.95; 0.0035061669; 718.38472765413
2038.97; 0.003471747; 718.38826174279
2039.99; 0.0034478288; 718.39177148373
2041.00; 0.0034364862; 718.3952696784
2042.02; 0.0034393082; 718.39877074572
2043.04; 0.0034569044; 718.40228972518
2044.06; 0.0034883956; 718.40584076136
2045.08; 0.0035310627; 718.40943523084
2046.09; 0.0035803143; 718.41307983628
2047.11; 0.0036300728; 718.41677509377
2048.13; 0.00367358; 718.42051463966
2049.15; 0.0037045026; 718.42428566343
2050.17; 0.00371812; 718.42807054917
2051.18; 0.0037123163; 718.431849527
2052.20; 0.0036881159; 718.43560386986
2053.22; 0.003649592; 718.43931899706
2054.24; 0.0036031229; 718.44298682069
2055.25; 0.003556134; 718.44660681163
2056.27; 0.0035155952; 718.45018553581
2057.29; 0.0034866035; 718.45373474769
2058.31; 0.0034713559; 718.45726843824
2059.33; 0.0034687175; 718.460799443
2060.34; 0.0034744498; 718.46433628298
2061.36; 0.003482031; 718.46788084024
2062.38; 0.0034838993; 718.47142729939
2063.40; 0.0034729027; 718.47496256444
2064.42; 0.0034437258; 718.47846812875
2065.43; 0.0033940781; 718.48192315382
2066.45; 0.0033254397; 718.48530830798
2067.47; 0.0032431932; 718.48860973872
2068.49; 0.0031560228; 718.49182243377
2069.51; 0.0030745745; 718.49495221797
2070.52; 0.0030095307; 718.49801579038
2071.54; 0.00296944; 718.50103855213
2072.56; 0.0029587872; 718.50405046982
2073.58; 0.0029768225; 718.50708074665
2074.60; 0.003017539; 718.51015247112
2075.61; 0.0030709074; 718.51327852237
2076.63; 0.0031251116; 718.51645975116
2077.65; 0.0031692043; 718.51968586442
2078.67; 0.0031954438; 718.52293868828
2079.69; 0.0032006505; 718.52619681241
2080.70; 0.0031862341; 718.52944026124
2081.72; 0.0031569737; 718.53265392424
2082.74; 0.0031190442; 718.53582897661
2083.76; 0.0030780007; 718.53896224851
2084.78; 0.0030373939; 718.54205418446
2085.79; 0.0029984009; 718.5451064272
2086.81; 0.0029604458; 718.54812003332
2087.83; 0.0029224123; 718.55109492295
2088.85; 0.0028838626; 718.55403057064
2089.87; 0.0028457402; 718.55692741138
2090.88; 0.002810299; 718.55978817446
2091.90; 0.0027803492; 718.56261845001
2092.92; 0.0027581905; 718.56542616887
2093.94; 0.0027446972; 718.56822015219
2094.96; 0.0027389219; 718.57100825653
2095.97; 0.002738334; 718.57379576238
2096.99; 0.0027395537; 718.57658450984
2098.01; 0.0027392729; 718.57937297142
2099.03; 0.0027350417; 718.58215712587
2100.04; 0.0027257241; 718.58493179537
2101.06; 0.0027115988; 718.58769208597
2102.08; 0.0026942211; 718.59043468684
2103.10; 0.0026761887; 718.59315893142
2104.12; 0.0026608877; 718.59586760026
2105.13; 0.0026521826; 718.5985674077
2106.15; 0.0026539406; 718.60126900467
2107.17; 0.0026693113; 718.60398624837
2108.19; 0.0026998119; 718.60673454035
2109.21; 0.002744436; 718.60952825773
2110.22; 0.0027991247; 718.61237764591
2111.24; 0.0028569243; 718.61528587152
2112.26; 0.0029089866; 718.61824709439
2113.28; 0.0029463001; 718.62124630074
2114.30; 0.0029617583; 718.62426124288
2115.31; 0.0029520128; 718.62726626449
2116.33; 0.0029185674; 718.63023724018
2117.35; 0.0028677733; 718.63315650964
2118.37; 0.0028096935; 718.63601665635
2119.39; 0.0027561253; 718.63882227295
2120.40; 0.0027182806; 718.64158936532
2121.42; 0.0027046788; 718.64434261159
2122.44; 0.0027196999; 718.64711114877
2123.46; 0.0027630393; 718.64992380359
2124.48; 0.0028300698; 718.65280469255
2125.49; 0.0029129347; 718.65576993438
2126.51; 0.0030020871; 718.65882592946
2127.53; 0.003087966; 718.66196934561
2128.55; 0.0031625336; 718.66518866831
2129.57; 0.0032204578; 718.66846695542
2130.58; 0.0032598078; 718.67178529914
2131.60; 0.0032822092; 718.67512644644
2132.62; 0.0032925006; 718.67847806992
2133.64; 0.003298009; 718.68183530074
2134.66; 0.0033076103; 718.68520230528
2135.67; 0.003330739; 718.68859285381
2136.69; 0.0033764552; 718.69202993952
2137.71; 0.0034525943; 718.69554453155
2138.73; 0.0035649577; 718.69917350464
2139.75; 0.0037165073; 718.70295674871
2140.76; 0.0039066074; 718.70693350643
2141.78; 0.0041304904; 718.71113816737
2142.80; 0.0043792324; 718.71559603697
2143.82; 0.004640514; 718.72031987998
2144.84; 0.0049002716; 718.72530814503
2145.85; 0.0051450351; 718.73054556871
2146.87; 0.0053644092; 718.73600630584
2147.89; 0.0055529518; 718.74165897115
2148.91; 0.0057107568; 718.74747227519
2149.92; 0.0058424154; 718.75341960198
2150.94; 0.0059545896; 718.7594811172
2151.96; 0.006052995; 718.76564280495
2152.98; 0.0061398963; 718.77189295448
2154.00; 0.0062131031; 718.77821762532
2155.01; 0.0062669225; 718.78459708198
2156.03; 0.0062947481; 718.79100486392
2157.05; 0.0062922671; 718.79741012031
2158.07; 0.006259951; 718.80378248029
2159.09; 0.0062037296; 718.81009760937
2160.10; 0.0061334665; 718.81634121364
2161.12; 0.0060597741; 718.82250980217
2162.14; 0.0059904395; 718.82860781111
2163.16; 0.0059279432; 718.83464220148
2164.18; 0.0058691291; 718.8406167216
2165.19; 0.0058071908; 718.84652819126
2166.21; 0.0057351472; 718.85236632363
2167.23; 0.0056493305; 718.85811709828
2168.25; 0.0055513998; 718.86376818369
2169.27; 0.0054480334; 718.86931404663
2170.28; 0.0053484788; 718.87475856728
2171.30; 0.0052610874; 718.88011412723
2172.32; 0.0051904142; 718.88539774493
2173.34; 0.0051362005; 718.8906261754
2174.36; 0.0050946998; 718.89581235991
2175.37; 0.0050617329; 718.9009649856
2176.39; 0.0050360533; 718.90609147057
2177.41; 0.0050214348; 718.91120307457
2178.43; 0.0050264453; 718.91631977894
2179.45; 0.0050618879; 718.92147256235
2180.46; 0.0051369264; 718.92670173177
2181.48; 0.0052554883; 718.93205159211
2182.50; 0.0054144121; 718.93756323002
2183.52; 0.005604034; 718.94326789485
2184.54; 0.0058108538; 718.94918309322
2185.55; 0.0060210581; 718.9553122705
2186.57; 0.0062233993; 718.96164742242
2187.59; 0.0064103269; 718.96817285858
2188.61; 0.0065771526; 718.97486811606
2189.63; 0.0067199648; 718.98170875022
2190.64; 0.0068335666; 718.98866502617
2191.66; 0.0069106394; 718.99569975883
2192.68; 0.006942691; 719.00276711871
2193.70; 0.0069224517; 719.00981387579
2194.71; 0.0068466555; 719.01678347566
2195.73; 0.0067179435; 719.02362205224
2196.75; 0.0065450084; 719.03028458834
2197.77; 0.0063408953; 719.03673934613
2198.79; 0.0061201749; 719.04296942004
2199.80; 0.0058961504; 719.04897144668
2200.82; 0.0056791442; 719.05475257041
2201.84; 0.0054763097; 719.06032721734
2202.86; 0.0052926385; 719.06571489499
2203.88; 0.0051322647; 719.07093931902
2204.89; 0.0049990799; 719.07602816667
2205.91; 0.0048961127; 719.08101219808
2206.93; 0.0048238607; 719.08592268009
2207.95; 0.0047784416; 719.09078692745
2208.97; 0.0047506924; 719.09562292734
2209.98; 0.0047270589; 719.10043486934
2211.00; 0.0046923775; 719.10521150713
2212.02; 0.0046337911; 719.10992850651
2213.04; 0.0045444477; 719.11455455812
2214.06; 0.004425581; 719.11905960861
2215.07; 0.0042861146; 719.12342268836
2216.09; 0.0041398413; 719.1276368682
2217.11; 0.004001146; 719.13170986212
2218.13; 0.003880779; 719.13566032763
2219.15; 0.0037831446; 719.13951140554
2220.16; 0.0037059664; 719.14328391943
2221.18; 0.0036422904; 719.14699161391
2222.20; 0.0035839375; 719.15063990764
2223.22; 0.0035250482; 719.15422825457
2224.24; 0.0034644204; 719.15775488502
2225.25; 0.0034058689; 719.16122191254
2226.27; 0.0033566001; 719.16463878662
2227.29; 0.0033242993; 719.16802277988
2228.31; 0.0033140216; 719.17139631091
2229.33; 0.0033259638; 719.17478199851
2230.34; 0.0033548145; 719.17819705489
2231.36; 0.0033908199; 719.18164876322
2232.38; 0.0034221579; 719.18513237232
2233.40; 0.0034378672; 719.18863197277
2234.42; 0.0034304941; 719.19212406773
2235.43; 0.0033977889; 719.19558287025
2236.45; 0.003343104; 719.19898600583
2237.47; 0.0032745113; 719.20231931702
2238.49; 0.0032029627; 719.20557979486
2239.51; 0.0031399983; 719.20877617767
2240.52; 0.0030955513; 719.21192731529
2241.54; 0.0030763103; 719.21505886642
2242.56; 0.0030849199; 719.21819918176
2243.58; 0.0031200722; 719.22137528063
2244.59; 0.0031773297; 719.22460966513
2245.61; 0.0032503652; 719.22791839667
2246.63; 0.0033322576; 719.23131049116
2247.65; 0.0034165434; 719.23478838489
2248.67; 0.0034978759; 719.23834907165
2249.68; 0.0035723218; 719.24198554114
2250.70; 0.0036374532; 719.24568831159
2251.72; 0.003692427; 719.24944704289
2252.74; 0.0037381525; 719.25325232087
2253.76; 0.0037774898; 719.25709764253
2254.77; 0.0038152621; 719.26098141467
2255.79; 0.0038578138; 719.26490850263
2256.81; 0.0039119401; 719.26889068887
2257.83; 0.0039832489; 719.27294546439
2258.85; 0.004074312; 719.27709293823
2259.86; 0.0041831833; 719.2813512383
2260.88; 0.0043028976; 719.28573140236
2261.90; 0.0044223591; 719.29023317312
2262.92; 0.0045286208; 719.29484311366
2263.94; 0.0046100824; 719.2995359786
2264.95; 0.0046597646; 719.30427941791
2265.97; 0.0046777023; 719.30904111695
2266.99; 0.0046717071; 719.31379671316
2268.01; 0.0046562263; 719.31853655066
2269.03; 0.0046496062; 719.32326964908
2270.04; 0.0046705572; 719.32802407473
2271.06; 0.0047348351; 719.33284393252
2272.08; 0.004853013; 719.33778409034
2273.10; 0.0050297886; 719.34290419808
2274.12; 0.0052647018; 719.34826343737
2275.13; 0.0055536529; 719.35391681639
2276.15; 0.0058903884; 719.35991297759
2277.17; 0.006267249; 719.3662927666
2278.19; 0.0066748904; 719.37308751703
2279.21; 0.0071012325; 719.38031626527
2280.22; 0.0075303386; 719.38798182506
2281.24; 0.0079420958; 719.39606653582
2282.26; 0.0083133628; 719.40452918037
2283.28; 0.0086207487; 719.41330473054
2284.30; 0.0088445414; 719.42230809207
2285.31; 0.0089727737; 719.43144198846
2286.33; 0.0090041913; 719.44060786667
2287.35; 0.0089490871; 719.44971765111
2288.37; 0.0088275303; 719.45870369605
2289.38; 0.008665295; 719.46752459247
2290.40; 0.0084885; 719.47616551915
2291.42; 0.0083183962; 719.4846332875
2292.44; 0.0081677159; 719.49294766984
2293.46; 0.008039536; 719.50113157054
2294.47; 0.0079288524; 719.50920280012
2295.49; 0.007826254; 719.51716958897
2296.51; 0.0077224771; 719.52503073742
2297.53; 0.0076124082; 719.53277984048
2298.55; 0.0074973345; 719.54041180346
2299.56; 0.0073848335; 719.54792924531
2300.58; 0.0072864483; 719.55534653527
2301.60; 0.007213968; 719.5626900434
2302.62; 0.0071755265; 719.56999441978
2303.64; 0.0071727335; 719.57729595298
2304.65; 0.0071996857; 719.58462492234
2305.67; 0.0072441052; 719.5919991088
2306.69; 0.0072902063; 719.5994202242
2307.71; 0.0073224052; 719.60687411676
2308.73; 0.0073287884; 719.61433450711
2309.74; 0.0073033904; 719.62176904336
2310.76; 0.0072467428; 719.62914591477
2311.78; 0.0071647003; 719.63643927052
2312.80; 0.0070660643; 719.64363221906
2313.82; 0.0069598482; 719.65071704418
2314.83; 0.0068530757; 719.65769317954
2315.85; 0.0067497574; 719.66456414135
2316.87; 0.0066512434; 719.67133482012
2317.89; 0.0065576435; 719.67801021828
2318.91; 0.0064696146; 719.6845960068
2319.92; 0.0063896725; 719.69110041765
2320.94; 0.0063223603; 719.69753630766
2321.96; 0.006273043; 719.70392199472
2322.98; 0.0062456561; 719.71027980309
2324.00; 0.0062402226; 719.7166320804
2325.01; 0.0062511621; 719.72299549363
2326.03; 0.0062672597; 719.7293752936
2327.05; 0.0062736545; 719.73576160311
2328.07; 0.0062555042; 719.74212943648
2329.09; 0.0062023397; 719.74844315066
2330.10; 0.0061117592; 719.75466465776
2331.12; 0.0059912083; 719.76076344929
2332.14; 0.0058571164; 719.76672574107
2333.16; 0.0057314647; 719.77256012486
2334.18; 0.0056366694; 719.7782980111
2335.19; 0.0055901924; 719.7839885857
2336.21; 0.0056003678; 719.78968951846
2337.23; 0.0056645338; 719.79545576939
2338.25; 0.005769841; 719.80132921854
2339.26; 0.0058963361; 719.80733143422
2340.28; 0.006021343; 719.81346090151
2341.30; 0.0061239664; 719.81969483508
2342.32; 0.0061887203; 719.82599468529
2343.34; 0.0062077152; 719.83231387145
2344.35; 0.006181318; 719.83860618641
2345.37; 0.0061175345; 719.84483357253
2346.39; 0.0060304813; 719.85097234227
2347.41; 0.0059382443; 719.85701721872
2348.43; 0.0058602936; 719.86298274477
2349.44; 0.005814579; 719.86890173527
2350.46; 0.0058145339; 719.8748206799
2351.48; 0.0058664325; 719.880792455
2352.50; 0.0059677302; 719.88686734684
2353.52; 0.006107027; 719.8930840368
2354.53; 0.0062660126; 719.89946256723
2355.55; 0.0064232337; 719.90600114193
2356.57; 0.0065589134; 719.91267783277
2357.59; 0.0066596007; 719.91945701894
2358.61; 0.0067213336; 719.92629904645
2359.62; 0.0067503549; 719.93317061641
2360.64; 0.0067611276; 719.94005315256
2361.66; 0.0067722231; 719.94694698346
2362.68; 0.0068013057; 719.95387041921
2363.70; 0.0068606737; 719.96085428895
2364.71; 0.0069545606; 719.96793373156
2365.73; 0.0070787669; 719.97513961077
2366.75; 0.0072224215; 719.98249172415
2367.77; 0.0073710691; 719.98999515445
2368.79; 0.0075100303; 719.99764004127
2369.80; 0.0076271475; 720.00540414829
2370.82; 0.0077144772; 720.01325715318
2371.84; 0.0077689862; 720.02116564584
2372.86; 0.0077926272; 720.02909820403
2373.88; 0.0077921879; 720.03703031507
2374.89; 0.0077790531; 720.04494905546
2375.91; 0.0077686712; 720.05285722755
2376.93; 0.0077792931; 720.06077621218
2377.95; 0.0078296191; 720.06874642653
2378.97; 0.0079353764; 720.07682429731
2379.98; 0.0081054073; 720.08507525218
2381.00; 0.0083383366; 720.09356331905
2382.02; 0.008621046; 720.1023391719
2383.04; 0.0089298687; 720.11142939286
2384.05; 0.0092346816; 720.12082990026
2385.07; 0.0095051345; 720.13050571699
2386.09; 0.0097174469; 720.14039765858
2387.11; 0.0098598506; 720.15043456097
2388.13; 0.0099350092; 720.16054797162
2389.14; 0.0099585796; 720.17068537587
2390.16; 0.0099542239; 720.18081834626
2391.18; 0.0099464732; 720.19094342679
2392.20; 0.0099535085; 720.20107566897
2393.22; 0.0099819513; 720.21123686461
2394.23; 0.010025127; 720.22144201124
2395.25; 0.010065201; 720.23168795183
2396.27; 0.010078432; 720.24194736071
2397.29; 0.010041903; 720.2521695845
2398.31; 0.0099397648; 720.26228783618
2399.32; 0.0097672768; 720.27223050249
2400.34; 0.0095316917; 720.28193335337
2401.36; 0.0092500022; 720.2913494564
2402.38; 0.0089444354; 720.30045450565
2403.40; 0.0086371189; 720.30924671997
2404.41; 0.008345404; 720.31774198112
2405.43; 0.0080789777; 720.32596603178
2406.45; 0.0078392665; 720.33394606676
2407.47; 0.0076209599; 720.34170387507
2408.49; 0.0074149508; 720.34925197503
2409.50; 0.0072117284; 720.35659320339
2410.52; 0.0070042939; 720.36372327235
2411.54; 0.0067899338; 720.37063513197
2412.56; 0.0065705752; 720.37732369404
2413.58; 0.0063518359; 720.38378958891
2414.59; 0.006141182; 720.39004104715
2415.61; 0.0059457657; 720.39609358002
2416.63; 0.0057705253; 720.40196772579
2417.65; 0.0056170148; 720.40768560443
2418.67; 0.0054832267; 720.41326729262
2419.68; 0.0053644279; 720.4187280487
2420.70; 0.0052547792; 720.4240771872
2421.72; 0.0051493185; 720.42931897125
2422.74; 0.0050457743; 720.43445535178
2423.76; 0.0049456978; 720.43948985878
2424.77; 0.0048545456; 720.44443157671
2425.79; 0.0047806056; 720.44929802692
2426.81; 0.0047329719; 720.45411598804
2427.83; 0.0047190551; 720.45891978248
2428.85; 0.0047422849; 720.46374722387
2429.86; 0.0048006476; 720.46863407596
2430.88; 0.004886501; 720.47360832307
2431.90; 0.0049877623; 720.47868564983
2432.92; 0.0050901762; 720.48386722959
2433.93; 0.0051800568; 720.48914030387
2434.95; 0.0052467641; 720.49448128328
2435.97; 0.0052842709; 720.49986044307
2436.99; 0.0052914658; 720.50524692694
2438.01; 0.0052712333; 720.51061281495
2439.02; 0.0052287207; 720.51593542701
2440.04; 0.0051694168; 720.52119767029
2441.06; 0.0050976672; 720.52638687556
2442.08; 0.0050160467; 720.53149299469
2443.10; 0.0049256761; 720.53650712036
2444.11; 0.0048272364; 720.54142103874
2445.13; 0.0047222148; 720.5462280496
2446.15; 0.0046138716; 720.55092477182
2447.17; 0.0045075605; 720.5555132739
2448.19; 0.0044102752; 720.56000274375
2449.20; 0.0043295621; 720.56441005117
2450.22; 0.0042721157; 720.56875888062
2451.24; 0.0042424324; 720.57307749369
2452.26; 0.0042418349; 720.5773954986
2453.28; 0.0042680477; 720.58174018702
2454.29; 0.0043153625; 720.58613303987
2455.31; 0.0043753351; 720.59058694223
2456.33; 0.0044378999; 720.5951045328
2457.35; 0.0044927663; 720.59967797506
2458.37; 0.0045309352; 720.60429027159
2459.38; 0.0045461243; 720.60891802994
2460.40; 0.0045358447; 720.61353532416
2461.42; 0.0045018536; 720.61811801686
2462.44; 0.0044497767; 720.6226476975
2463.46; 0.0043878669; 720.62711435662
2464.47; 0.0043251039; 720.63151712572
2465.49; 0.0042690793; 720.63586286426
2466.51; 0.0042242453; 720.64016296365
2467.53; 0.0041910585; 720.6444292804
2468.55; 0.0041663165; 720.64867041084
2469.56; 0.004144608; 720.65288944293
2470.58; 0.0041204282; 720.65708386103
2471.60; 0.0040902637; 720.66124757301
2472.62; 0.0040539442; 720.6653743133
2473.64; 0.0040147981; 720.66946120449
2474.65; 0.0039785579; 720.67351120471
2475.67; 0.0039513933; 720.67753355263
2476.69; 0.0039377447; 720.68154200681
2477.71; 0.0039386841; 720.68555141727
2478.72; 0.0039513326; 720.68957370336
2479.74; 0.003969485; 720.69361446776
2480.76; 0.003985192; 720.69767122124
2481.78; 0.0039907614; 720.70173364411
2482.80; 0.0039805591; 720.70578568153
2483.81; 0.0039521293; 720.70980877861
2484.83; 0.0039064263; 720.713785352
2485.85; 0.0038472541; 720.71770169065
2486.87; 0.0037802186; 720.72154979003
2487.89; 0.0037115623; 720.7253280003
2488.90; 0.0036471744; 720.72904066643
2489.92; 0.0035919118; 720.73269707767
2490.94; 0.0035492186; 720.73631002909
2491.96; 0.0035209449; 720.73989419903
2492.98; 0.0035072739; 720.74346445251
2493.99; 0.0035067318; 720.74703415411
2495.01; 0.0035163253; 720.75061362155
2496.03; 0.0035318852; 720.75420892826
2497.05; 0.0035486528; 720.75782130372
