#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
1973.82; 0.011999665; 591.23360162897
1974.84; 0.01202216; 591.24583966946
1975.85; 0.012019198; 591.25807469472
1976.87; 0.011979258; 591.27026906209
1977.89; 0.011898049; 591.28238076299
1978.91; 0.011780858; 591.29437316838
1979.93; 0.011643058; 591.30622529864
1980.94; 0.011508384; 591.3179403368
1981.96; 0.011404961; 591.32955009522
1982.98; 0.011359575; 591.34111365256
1984.00; 0.01139122; 591.35270942313
1985.02; 0.011505362; 591.36442138536
1986.03; 0.011690475; 591.37632178489
1987.05; 0.011918113; 591.3884539099
1988.07; 0.012147025; 591.40081905698
1989.09; 0.012330781; 591.41337125952
1990.11; 0.012427313; 591.42602172839
1991.12; 0.012408069; 591.43865260766
1992.14; 0.012264386; 591.4511372232
1993.16; 0.012009364; 591.46336223795
1994.18; 0.011674727; 591.47524660636
1995.20; 0.011303557; 591.48675313931
1996.21; 0.010940971; 591.49789057615
1997.23; 0.010625273; 591.50870664553
1998.25; 0.010381787; 591.51927485685
1999.27; 0.010220625; 591.52967901176
2000.29; 0.010138289; 591.53999935289
2001.30; 0.010121933; 591.55030304419
2002.32; 0.010154475; 591.56063986147
2003.34; 0.010218912; 591.57104227252
2004.36; 0.010300841; 591.58152808466
2005.37; 0.010389128; 591.5921037686
2006.39; 0.01047539; 591.60276726336
2007.41; 0.010553293; 591.61351006061
2008.43; 0.010618395; 591.62431912828
2009.45; 0.010668699; 591.63517940363
2010.46; 0.010705495; 591.64607713524
2011.48; 0.010733694; 591.65700357252
2012.50; 0.010761045; 591.66795785203
2013.52; 0.010796097; 591.6789478131
2014.54; 0.01084547; 591.68998803389
2015.55; 0.010911446; 591.70109541548
2016.57; 0.010990924; 591.71228370186
2017.59; 0.011076302; 591.72355889895
2018.61; 0.011158064; 591.7349173261
2019.63; 0.01122808; 591.74634702725
2020.64; 0.011282257; 591.75783187805
2021.66; 0.011321372; 591.76935654666
2022.68; 0.011349694; 591.78091004589
2023.70; 0.011371947; 591.79248619731
2024.72; 0.011389999; 591.80408072523
2025.73; 0.011400893; 591.81568634237
2026.75; 0.011397355; 591.82728835808
2027.77; 0.011370919; 591.83886346304
2028.79; 0.011316592; 591.85038326502
2029.81; 0.01123717; 591.86182221874
2030.82; 0.011145207; 591.87316755902
2031.84; 0.011061376; 591.8844275625
2032.86; 0.011009285; 591.89563453985
2033.88; 0.011008278; 591.90684049174
2034.90; 0.011066645; 591.91810585902
2035.91; 0.011177777; 591.92948435329
2036.93; 0.011320845; 591.94100848483
2037.95; 0.011466063; 591.95268044175
2038.97; 0.011582901; 591.9644713347
2039.99; 0.011648559; 591.97632906493
2041.00; 0.011653864; 591.98819219533
2042.02; 0.011604684; 592.00000526285
2043.04; 0.011518577; 592.0117306769
2044.06; 0.011418083; 592.02335379228
2045.08; 0.011323236; 592.03488035794
2046.09; 0.011246019; 592.0463283197
2047.11; 0.011188612; 592.05771784369
2048.13; 0.011145749; 592.06906373501
2049.15; 0.011109852; 592.08037308485
2050.17; 0.011076578; 592.09164856324
2051.18; 0.011048314; 592.10289526992
2052.20; 0.011034064; 592.11412747066
2053.22; 0.011045698; 592.12537151458
2054.24; 0.011092071; 592.13666276464
2055.25; 0.011173467; 592.14803687224
2056.27; 0.011278793; 592.15951819638
2057.29; 0.011386953; 592.17110962284
2058.31; 0.011472251; 592.18278787902
2059.33; 0.011512084; 592.19450668426
2060.34; 0.011494271; 592.20620735629
2061.36; 0.011421367; 592.21783381474
2062.38; 0.011310366; 592.22934727931
2063.40; 0.011187788; 592.24073596497
2064.42; 0.011081775; 592.25201673356
2065.43; 0.011013858; 592.26322836594
2066.45; 0.010993125; 592.27441889307
2067.47; 0.011014601; 592.28563128111
2068.49; 0.011062149; 592.2968920716
2069.51; 0.011114626; 592.30820628078
2070.52; 0.011152939; 592.31955949167
2071.54; 0.011165541; 592.33092553051
2072.56; 0.011150571; 592.34227633094
2073.58; 0.011114258; 592.35359016564
2074.60; 0.011066554; 592.36485543995
2075.61; 0.011015982; 592.37606923443
2076.63; 0.010965798; 592.38723194398
2077.65; 0.010912952; 592.39834085793
2078.67; 0.010850125; 592.40938581699
2079.69; 0.010769902; 592.42034911277
2080.70; 0.010669296; 592.43120999546
2081.72; 0.010552768; 592.44195225791
2082.74; 0.010432517; 592.45257211053
2083.76; 0.010325882; 592.46308341306
2084.78; 0.010250816; 592.47351830169
2085.79; 0.010221085; 592.48392292537
2086.81; 0.010242858; 592.4943497124
2087.83; 0.01031376; 592.50484867539
2088.85; 0.010424486; 592.51546035208
2089.87; 0.01056209; 592.52621210367
2090.88; 0.010713576; 592.53711806135
2091.90; 0.010868411; 592.54818163508
2092.92; 0.011019222; 592.55939872803
2093.94; 0.011160771; 592.57075991108
2094.96; 0.011288088; 592.58225069755
2095.97; 0.011394975; 592.59385029053
2096.99; 0.011473859; 592.60553018423
2098.01; 0.011517326; 592.61725432538
2099.03; 0.011520811; 592.62898201434
2100.04; 0.011485299; 592.64067355303
2101.06; 0.011418722; 592.65229731892
2102.08; 0.011335173; 592.66383603582
2103.10; 0.011251863; 592.67528994729
2104.12; 0.011184677; 592.68667546554
2105.13; 0.011143806; 592.69801937959
2106.15; 0.01113104; 592.70935029755
2107.17; 0.011139717; 592.7206900488
2108.19; 0.011157452; 592.73204785381
2109.21; 0.01117067; 592.74341911409
2110.22; 0.011169338; 592.75478901789
2111.24; 0.01115017; 592.7661394103
2112.26; 0.011117162; 592.77745620149
2113.28; 0.011079286; 592.78873443677
2114.30; 0.011046303; 592.79997909678
2115.31; 0.011024327; 592.81120138554
2116.33; 0.011012918; 592.82241206099
2117.35; 0.011004904; 592.83361457889
2118.37; 0.010989074; 592.84480098226
2119.39; 0.010954801; 592.85595249659
2120.40; 0.010896864; 592.86704503379
2121.42; 0.010818613; 592.8780579147
2122.44; 0.010732163; 592.88898279366
2123.46; 0.010655376; 592.8998295065
2124.48; 0.010606506; 592.91062647183
2125.49; 0.010598254; 592.92141503721
2126.51; 0.010633182; 592.93223915751
2127.53; 0.010702005; 592.9431333365
2128.55; 0.01078534; 592.9541123469
2129.57; 0.010858387; 592.96516571611
2130.58; 0.010897159; 592.97625855422
2131.60; 0.010884508; 592.98733851394
2132.62; 0.010814382; 592.99834708787
2133.64; 0.010693402; 593.00923250964
2134.66; 0.010539637; 593.01996140528
2135.67; 0.010379143; 593.03052692503
2136.69; 0.010241243; 593.04095206864
2137.71; 0.010153557; 593.05128795186
2138.73; 0.010137609; 593.06160760073
2139.75; 0.010205555; 593.07199641573
2140.76; 0.010358349; 593.08254076836
2141.78; 0.010585521; 593.09331637205
2142.80; 0.010866648; 593.10437815056
2143.82; 0.011174449; 593.11575325753
2144.84; 0.011479177; 593.12743856415
2145.85; 0.011753618; 593.13940323988
2146.87; 0.011977721; 593.1515960433
2147.89; 0.012141761; 593.16395583244
2148.91; 0.012247185; 593.17642293869
2149.92; 0.012304873; 593.1889487683
2150.94; 0.012331284; 593.20150148303
2151.96; 0.01234364; 593.21406677573
2152.98; 0.01235559; 593.22664423282
2154.00; 0.012374607; 593.23924104897
2155.01; 0.012401721; 593.25186546548
2156.03; 0.012433305; 593.26452203303
2157.05; 0.012463947; 593.27720979278
2158.07; 0.012489112; 593.28992317028
2159.09; 0.012506593; 593.30265434249
2160.10; 0.012516398; 593.31539549582
2161.12; 0.012519537; 593.32813984436
2162.14; 0.012516646; 593.34088125021
2163.16; 0.012507418; 593.35361326214
2164.18; 0.012491275; 593.36632884127
2165.19; 0.012468961; 593.37902170521
2166.21; 0.012444067; 593.39168922803
2167.23; 0.012423359; 593.40433567172
2168.25; 0.012415212; 593.41697382215
2169.27; 0.012426361; 593.42962332155
2170.28; 0.012458148; 593.44230517866
2171.30; 0.01250396; 593.45503367003
2172.32; 0.012549356; 593.46780837261
2173.34; 0.012575451; 593.48060963941
2174.36; 0.012564786; 593.49340004958
2175.37; 0.012507748; 593.50613239736
2176.39; 0.012407147; 593.51876233783
2177.41; 0.012279029; 593.5312618596
2178.43; 0.012149124; 593.54362914378
2179.45; 0.012045978; 593.55589142943
2180.46; 0.011993106; 593.56809989397
2181.48; 0.012002942; 593.5803183706
2182.50; 0.012074667; 593.59260986028
2183.52; 0.012196535; 593.60502540613
2184.54; 0.012351544; 593.6175987453
2185.55; 0.012524079; 593.63034771716
2186.57; 0.012704827; 593.64328068249
2187.59; 0.012892116; 593.65640430007
2188.61; 0.013089323; 593.66972866576
2189.63; 0.013299658; 593.68326714325
2190.64; 0.01352069; 593.69703062218
2191.66; 0.013741051; 593.71101841898
2192.68; 0.013940832; 593.7252095841
2193.70; 0.014095701; 593.73955839917
2194.71; 0.014183296; 593.75399638268
2195.73; 0.014189618; 593.76844080169
2196.75; 0.014113209; 593.78280743958
2197.77; 0.013965813; 593.79702403441
2198.79; 0.013769504; 593.8110407953
2199.80; 0.013551457; 593.82483559398
2200.82; 0.013338138; 593.83841324293
2201.84; 0.013150591; 593.85179997664
2202.86; 0.013001824; 593.865035272
2203.88; 0.012896417; 593.8781632676
2204.89; 0.01283177; 593.8912254554
2205.91; 0.012800147; 593.90425545267
2206.93; 0.012790817; 593.91727595215
2207.95; 0.012791976; 593.93029763148
2208.97; 0.01279249; 593.94331983386
2209.98; 0.012783577; 593.95633296411
2211.00; 0.0127604; 593.96932250061
2212.02; 0.01272321; 593.98227417901
2213.04; 0.012677542; 593.99517937008
2214.06; 0.01263303; 594.00803924916
2215.07; 0.012600842; 594.02086636206
2216.09; 0.012590344; 594.03368278854
2217.11; 0.012606017; 594.04651517005
2218.13; 0.012645772; 594.05938802054
2219.15; 0.012701394; 594.0723174918
2220.16; 0.012761107; 594.08530774773
2221.18; 0.012813405; 594.09835124154
2222.20; 0.012850771; 594.1114327717
2223.22; 0.012871847; 594.12453575635
2224.24; 0.012881227; 594.13764829005
2225.25; 0.012886905; 594.15076660326
2226.27; 0.012896357; 594.16389453827
2227.29; 0.012912801; 594.17703921278
2228.31; 0.012933112; 594.19020456289
2229.33; 0.012948279; 594.20338535257
2230.34; 0.012946335; 594.21656416331
2231.36; 0.012916762; 594.22971286938
2232.38; 0.012854842; 594.2427985438
2233.40; 0.012764448; 594.2557922015
2234.42; 0.012658304; 594.26867780858
2235.43; 0.012555608; 594.28145887551
2236.45; 0.012477754; 594.29416069068
2237.47; 0.0124434; 594.30682753512
2238.49; 0.012464245; 594.31951559853
2239.51; 0.012542546; 594.33228336957
2240.52; 0.012670847; 594.34518174481
2241.54; 0.012833758; 594.35824595634
2242.56; 0.013011211; 594.37149080756
2243.58; 0.013182351; 594.38490987241
2244.59; 0.013329262; 594.39847848585
2245.61; 0.013439866; 594.41215968922
2246.63; 0.013509584; 594.42591186322
2247.65; 0.013541564; 594.43969659102
2248.67; 0.013545512; 594.45348533743
2249.68; 0.013535405; 594.46726379585
2250.70; 0.01352654; 594.48103323039
2251.72; 0.01353254; 594.49480877226
2252.74; 0.013562988; 594.50861530865
2253.76; 0.013622239; 594.52248215992
2254.77; 0.013709661; 594.5364380036
2255.79; 0.013821161; 594.55050734862
2256.81; 0.013951425; 594.56470929693
2257.83; 0.01409608; 594.57905849858
2258.85; 0.014252942; 594.59356737821
2259.86; 0.01442183; 594.60824817927
2260.88; 0.014602956; 594.62311335796
2261.90; 0.014794394; 594.63817341315
2262.92; 0.014989635; 594.65343221429
2263.94; 0.015176243; 594.66888097478
2264.95; 0.015336469; 594.68449283842
2265.97; 0.015450016; 594.70022028836
2266.99; 0.015498519; 594.71599711176
2268.01; 0.015470633; 594.73174554842
2269.03; 0.015366336; 594.74738781508
2270.04; 0.015199106; 594.76285984865
2271.06; 0.014995148; 594.77812426225
2272.08; 0.014789597; 594.79317943336
2273.10; 0.014620426; 594.80806239614
2274.12; 0.014521445; 594.82284460017
2275.13; 0.014515987; 594.83762124875
2276.15; 0.014612742; 594.85249639003
2277.17; 0.014804581; 594.86756681464
2278.19; 0.01507047; 594.88290790234
2279.21; 0.015379809; 594.89856388433
2280.22; 0.015698022; 594.91454379297
2281.24; 0.015992075; 594.93082303513
2282.26; 0.016234868; 594.9473494298
2283.28; 0.016407889; 594.96405195261
2284.30; 0.016502112; 594.98085039009
2285.31; 0.016517498; 594.99766449005
2286.33; 0.016461657; 595.01442174658
2287.35; 0.016348117; 595.03106342383
2288.37; 0.01619443; 595.04754865431
2289.38; 0.016020135; 595.06385646064
2290.40; 0.015844517; 595.07998549485
2291.42; 0.015684228; 595.09595136201
2292.44; 0.015551104; 595.11178171458
2293.46; 0.015450675; 595.12750983504
2294.47; 0.015381924; 595.14316796959
2295.49; 0.015338555; 595.15878195699
2296.51; 0.015311587; 595.17436849215
2297.53; 0.015292536; 595.18993563352
2298.55; 0.015276158; 595.20548610351
2299.56; 0.015261765; 595.22102192217
2300.58; 0.015252564; 595.23654837425
2301.60; 0.015253236; 595.25207550998
2302.62; 0.015266662; 595.26761631281
2303.64; 0.015291122; 595.2831820149
2304.65; 0.015319191; 595.29877629014
2305.67; 0.015338961; 595.31439069075
2306.69; 0.015337323; 595.33000342387
2307.71; 0.015304205; 595.34558244458
2308.73; 0.015236237; 595.36109227657
2309.74; 0.015138441; 595.37650255598
2310.76; 0.015023259; 595.39179558505
2311.78; 0.014907196; 595.40697046719
2312.80; 0.014806237; 595.42204257718
2313.82; 0.014731643; 595.43703875428
2314.83; 0.014687574; 595.45199007118
2315.85; 0.014671263; 595.46692478402
2316.87; 0.014675531; 595.48186384083
2317.89; 0.014692562; 595.49682023483
2318.91; 0.014717456; 595.51180197019
2319.92; 0.014750205; 595.52681704231
2320.94; 0.014795401; 595.54187812247
2321.96; 0.014859854; 595.55700481213
2322.98; 0.014949045; 595.57222229525
2324.00; 0.015063792; 595.58755658589
2325.01; 0.015198339; 595.60302783955
2326.03; 0.015340619; 595.61864392812
2327.05; 0.015474639; 595.63439644246
2328.07; 0.015584241; 595.65026052703
2329.09; 0.015657072; 595.66619875065
2330.10; 0.015687531; 595.6821679807
2331.12; 0.015677841; 595.6981273468
2332.14; 0.01563697; 595.71404510748
2333.16; 0.015577788; 595.72990262332
2334.18; 0.015513348; 595.74569454266
2335.19; 0.01545339; 595.76142542694
2336.21; 0.015402043; 595.77710404161
2337.23; 0.015357315; 595.79273712521
2338.25; 0.015312387; 595.80832447424
2339.26; 0.015258209; 595.82385667274
2340.28; 0.01518657; 595.83931594589
2341.30; 0.015092754; 595.85467971849
2342.32; 0.014977141; 595.86992580163
2343.34; 0.014845517; 595.88503789681
2344.35; 0.014708299; 595.90001031016
2345.37; 0.014579143; 595.9148512485
2346.39; 0.014473422; 595.92958456705
2347.41; 0.014406843; 595.94425011147
2348.43; 0.014394159; 595.95890274457
2349.44; 0.014447679; 595.97360985787
2350.46; 0.014575314; 595.98844689867
2351.48; 0.014778218; 596.00349048685
2352.50; 0.015048518; 596.01880922901
2353.52; 0.015368098; 596.03445328975
2354.53; 0.015709431; 596.05044481251
2355.55; 0.01603908; 596.06677190421
2356.57; 0.016323648; 596.08338867338
2357.59; 0.016536959; 596.10022258398
2358.61; 0.016666547; 596.11718840953
2359.62; 0.016717366; 596.13420596682
2360.64; 0.016711302; 596.1512173507
2361.66; 0.01668229; 596.16819920218
2362.68; 0.016668293; 596.18516680496
2363.70; 0.016702423; 596.20216915054
2364.71; 0.016805798; 596.21927672791
2365.73; 0.016984031; 596.23656573821
2366.75; 0.017227923; 596.25410302037
2367.77; 0.017517482; 596.27193506094
2368.79; 0.017827341; 596.2900825246
2369.80; 0.018131556; 596.30853966611
2370.82; 0.018406483; 596.32727667193
2371.84; 0.018631704; 596.34624294239
2372.86; 0.018790088; 596.36537044163
2373.88; 0.018868546; 596.38457780741
2374.89; 0.018860484; 596.40377696649
2375.91; 0.018769781; 596.4228837933
2376.93; 0.018614684; 596.44183273815
2377.95; 0.018429261; 596.46059293028
2378.97; 0.018260319; 596.47918114726
2379.98; 0.018159169; 596.49766639767
2381.00; 0.018169674; 596.51616234176
2382.02; 0.018315927; 596.53480716545
2383.04; 0.018593689; 596.5537347383
2384.05; 0.018968991; 596.57304435307
2385.07; 0.019385173; 596.59277762308
2386.09; 0.01977676; 596.61290951158
2387.11; 0.020086175; 596.63335637061
2388.13; 0.020278137; 596.65399863865
2389.14; 0.020347311; 596.67471132362
2390.16; 0.020317031; 596.69539318452
2391.18; 0.02022992; 596.7159863699
2392.20; 0.020133876; 596.73648178735
2393.22; 0.020068169; 596.7569103171
2394.23; 0.020053955; 596.77732437841
2395.25; 0.020091661; 596.79777682231
2396.27; 0.020165067; 596.81830399049
2397.29; 0.020249782; 596.83891739526
2398.31; 0.020322646; 596.85960497225
2399.32; 0.020368904; 596.88033963721
2400.34; 0.020385339; 596.90109103216
2401.36; 0.020379287; 596.92183626683
2402.38; 0.020364836; 596.94256679114
2403.40; 0.020358076; 596.96329043395
2404.41; 0.02037297; 596.98402923787
2405.43; 0.0204186; 597.00481449122
2406.45; 0.020497753; 597.02568031911
2407.47; 0.020606426; 597.04665677203
2408.49; 0.020733984; 597.06776307324
2409.50; 0.02086412; 597.08900184722
2410.52; 0.020977099; 597.1103556283
2411.54; 0.021053584; 597.13178726832
2412.56; 0.021079702; 597.15324549487
2413.58; 0.021052049; 597.17467557184
2414.59; 0.020980735; 597.19603305498
2415.61; 0.020888621; 597.21729676958
2416.63; 0.020805926; 597.2384763043
2417.65; 0.020761082; 597.25961019036
2418.67; 0.020770395; 597.28075355664
2419.68; 0.020830088; 597.30195768702
2420.70; 0.020914028; 597.32324726463
2421.72; 0.020978827; 597.34460280518
2422.74; 0.020975524; 597.36595498373
2423.76; 0.020864622; 597.38719426901
2424.77; 0.020629766; 597.40819448052
2425.79; 0.020285455; 597.42884419806
2426.81; 0.019875939; 597.44907704606
2427.83; 0.019465248; 597.46889182818
2428.85; 0.019121196; 597.488356381
2429.86; 0.018898157; 597.50759388952
2430.88; 0.018823716; 597.52675562058
2431.90; 0.018892981; 597.54598785965
2432.92; 0.01907177; 597.56540209852
2433.93; 0.019307163; 597.58505595705
2434.95; 0.019541772; 597.60494863782
2435.97; 0.019727378; 597.6250302572
2436.99; 0.019834224; 597.64522064087
2438.01; 0.019854038; 597.66543119526
2439.02; 0.019796947; 597.6855836327
2440.04; 0.01968417; 597.70562126879
2441.06; 0.019539321; 597.72551145435
2442.08; 0.019380985; 597.74524046118
2443.10; 0.019218479; 597.7648040437
2444.11; 0.019051452; 597.78419759945
2445.13; 0.018872924; 597.80340942212
2446.15; 0.018674562; 597.82241932006
2447.17; 0.018452606; 597.84120327699
2448.19; 0.018212886; 597.85974320889
2449.20; 0.017973513; 597.87803947004
2450.22; 0.017764313; 597.8961227739
2451.24; 0.017622599; 597.9140618196
2452.26; 0.017585751; 597.93196335508
2453.28; 0.017681925; 597.94996279198
2454.29; 0.01792112; 597.96820571914
2455.31; 0.018289187; 597.98682332268
2456.33; 0.018747117; 598.00590707844
2457.35; 0.019236769; 598.02548927879
2458.37; 0.019692427; 598.04553531957
2459.38; 0.020055591; 598.06595104577
2460.40; 0.020289004; 598.08660437588
2461.42; 0.020385631; 598.10735606885
2462.44; 0.020369483; 598.12809132347
2463.46; 0.02028752; 598.14874314304
2464.47; 0.020194788; 598.16930056556
2465.49; 0.020137288; 598.18979945538
2466.51; 0.020138092; 598.21029916355
2467.53; 0.020191371; 598.23085310792
2468.55; 0.020266477; 598.25148350705
2469.56; 0.020320852; 598.27216925712
2470.58; 0.020317484; 598.29285157931
2471.60; 0.020240967; 598.31345601068
2472.62; 0.020106553; 598.33392361446
2473.64; 0.019958888; 598.35424090097
2474.65; 0.019860508; 598.3744580413
2475.67; 0.01987358; 598.39468848826
2476.69; 0.020040537; 598.4150888906
2477.71; 0.020369609; 598.43582427367
2478.72; 0.020829596; 598.45702790345
2479.74; 0.021355344; 598.47876672171
2480.76; 0.021862147; 598.50102144412
2481.78; 0.022264858; 598.52368610923
2482.80; 0.022496449; 598.54658652378
2483.81; 0.022521364; 598.56951230092
2484.83; 0.022340821; 598.59225429273
2485.85; 0.021989573; 598.61463872906
2486.87; 0.021525819; 598.63655108411
2487.89; 0.021017343; 598.65794583256
