#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
1981.96; 0.018358325; 464.49300503116
1982.98; 0.018203269; 464.51153517313
1984.00; 0.018183019; 464.53004470212
1985.02; 0.01830885; 464.54868232171
1986.03; 0.018563249; 464.56757890853
1987.05; 0.018900748; 464.58681905457
1988.07; 0.019255219; 464.60642003694
1989.09; 0.019552555; 464.62632369372
1990.11; 0.019726028; 464.64640393943
1991.12; 0.019730619; 464.66648885837
1992.14; 0.019552551; 464.68639251197
1993.16; 0.019211483; 464.70594897264
1994.18; 0.0187548; 464.72504054936
1995.20; 0.018245768; 464.74361395404
1996.21; 0.017749062; 464.76168173316
1997.23; 0.017317781; 464.77931048674
1998.25; 0.016985332; 464.79660082175
1999.27; 0.016763699; 464.81366554408
2000.29; 0.016647414; 464.83061189311
2001.30; 0.016620772; 464.84753112133
2002.32; 0.016665146; 464.86449552063
2003.34; 0.016763838; 464.88156038454
2004.36; 0.016903407; 464.89876732394
2005.37; 0.017072176; 464.91614606217
2006.39; 0.017257828; 464.93371378622
2007.41; 0.017446212; 464.95147327728
2008.43; 0.017622587; 464.96941231021
2009.45; 0.017775082; 464.98750657627
2010.46; 0.017898777; 465.0057267594
2011.48; 0.017998217; 465.02404816746
2012.50; 0.018086643; 465.04245958943
2013.52; 0.018181649; 465.0609677232
2014.54; 0.018298575; 465.07959488313
2015.55; 0.018444176; 465.09837025863
2016.57; 0.018613188; 465.11731768038
2017.59; 0.018789384; 465.1364444626
2018.61; 0.018950889; 465.15573564973
2019.63; 0.019077684; 465.17515590845
2020.64; 0.019158265; 465.19465819565
2021.66; 0.019192678; 465.21419551387
2022.68; 0.019190666; 465.23373078416
2023.70; 0.019165804; 465.25324074589
2024.72; 0.019128305; 465.27271253535
2025.73; 0.019079911; 465.29213506182
2026.75; 0.019013492; 465.31148997641
2027.77; 0.018917977; 465.33074766054
2028.79; 0.018786804; 465.34987181673
2029.81; 0.018626261; 465.36883254715
2030.82; 0.018459698; 465.38762372278
2031.84; 0.018324935; 465.40627771607
2032.86; 0.018264782; 465.42487047583
2033.88; 0.018313411; 465.44351273835
2034.90; 0.018483342; 465.46232798252
2035.91; 0.018757958; 465.4814227739
2036.93; 0.019092821; 465.50085844213
2037.95; 0.019425958; 465.52063322937
2038.97; 0.019694054; 465.54068092661
2039.99; 0.019849289; 465.56088664612
2041.00; 0.019871241; 465.58111471226
2042.02; 0.01977006; 465.60123977998
2043.04; 0.019580249; 465.62117162861
2044.06; 0.01934777; 465.64086682319
2045.08; 0.019115409; 465.66032548503
2046.09; 0.018911723; 465.67957680313
2047.11; 0.018747151; 465.69866059362
2048.13; 0.018617918; 465.71761283036
2049.15; 0.018515201; 465.73646050628
2050.17; 0.018435036; 465.75522657732
2051.18; 0.018384311; 465.77394101284
2052.20; 0.018380012; 465.79265107146
2053.22; 0.018441804; 465.81142403209
2054.24; 0.01858102; 465.83033870858
2055.25; 0.018790801; 465.84946693284
2056.27; 0.01904199; 465.86885085694
2057.29; 0.019287302; 465.888484498
2058.31; 0.019473145; 465.90830731981
2059.33; 0.019555451; 465.92821392552
2060.34; 0.019514092; 465.94807842959
2061.36; 0.019360702; 465.96778678925
2062.38; 0.019136833; 465.98726725924
2063.40; 0.018902674; 466.00650936549
2064.42; 0.018719824; 466.02556533836
2065.43; 0.018633638; 466.04453357806
2066.45; 0.018660811; 466.06352947817
2067.47; 0.018786008; 466.0826528235
2068.49; 0.018968275; 466.10196170943
2069.51; 0.019154677; 466.12146034358
2070.52; 0.019296348; 466.14110319297
2071.54; 0.019361642; 466.16081250888
2072.56; 0.019342355; 466.18050219206
2073.58; 0.019251693; 466.20009958463
2074.60; 0.019115569; 466.21955840877
2075.61; 0.018961057; 466.23885994648
2076.63; 0.018806485; 466.25800413679
2077.65; 0.018656699; 466.27699585144
2078.67; 0.018504806; 466.29583294571
2079.69; 0.018339154; 466.31450141314
2080.70; 0.018152357; 466.33297972968
2081.72; 0.017948562; 466.35125059158
2082.74; 0.017745991; 466.36931524444
2083.76; 0.017573764; 466.38720457762
2084.78; 0.017464239; 466.40498241892
2085.79; 0.017443769; 466.42273942353
2086.81; 0.017525269; 466.44057939147
2087.83; 0.017705108; 466.45860242782
2088.85; 0.017965109; 466.47689013352
2089.87; 0.018278439; 466.49549679596
2090.88; 0.018616852; 466.51444794824
2091.90; 0.018956473; 466.53374482014
2092.92; 0.019280254; 466.5533712872
2093.94; 0.019576844; 466.57329966996
2094.96; 0.019837254; 466.59349313857
2095.97; 0.020051616; 466.61390481868
2096.99; 0.020208165; 466.63447585861
2098.01; 0.02029538; 466.65513567934
2099.03; 0.020306581; 466.6758069028
2100.04; 0.020244874; 466.69641531069
2101.06; 0.020125844; 466.71690255186
2102.08; 0.019976125; 466.73723738479
2103.10; 0.019827538; 466.75742096316
2104.12; 0.019708466; 466.77748333082
2105.13; 0.01963543; 466.79747135148
2106.15; 0.019608139; 466.81743159043
2107.17; 0.019610123; 466.83739384923
2108.19; 0.019615093; 466.85736116726
2109.21; 0.019596905; 466.87730997044
2110.22; 0.019539551; 466.89720038986
2111.24; 0.019443417; 466.91699294908
2112.26; 0.019325337; 466.93666530858
2113.28; 0.019212272; 466.9562225728
2114.30; 0.019130848; 466.97569695068
2115.31; 0.01909664; 466.99513650658
2116.33; 0.019107269; 467.01458688179
2117.35; 0.019142036; 467.03407264813
2118.37; 0.019168455; 467.05358530817
2119.39; 0.019153476; 467.07308272023
2120.40; 0.019075447; 467.09250070227
2121.42; 0.018932547; 467.11177321781
2122.44; 0.018744626; 467.13085443856
2123.46; 0.018547712; 467.14973520941
2124.48; 0.018382942; 467.16844825112
2125.49; 0.018283574; 467.18706014003
2126.51; 0.018264277; 467.20565238557
2127.53; 0.018316043; 467.22429732739
2128.55; 0.018408146; 467.24303602549
2129.57; 0.018496316; 467.26186447679
2130.58; 0.018534511; 467.28073180931
2131.60; 0.018486807; 467.29955058144
2132.62; 0.018336263; 467.31821610581
2133.64; 0.018088795; 467.33662971853
2134.66; 0.017771664; 467.35472050528
2135.67; 0.017427547; 467.37246099626
2136.69; 0.017106031; 467.38987419776
2137.71; 0.01685452; 467.40703137217
2138.73; 0.016710261; 467.42404169683
2139.75; 0.016694603; 467.44103608275
2140.76; 0.016810091; 467.45814803028
2141.78; 0.017040552; 467.47549457672
2142.80; 0.017354063; 467.49316026414
2143.82; 0.017708384; 467.51118663507
2144.84; 0.018058082; 467.52956898327
2145.85; 0.018362201; 467.54826091105
2146.87; 0.018591033; 467.56718578075
2147.89; 0.018730571; 467.58625269373
2148.91; 0.018783614; 467.6053736022
2149.92; 0.01876733; 467.6244779346
2150.94; 0.018707978; 467.64352184887
2151.96; 0.018634285; 467.66249074651
2152.98; 0.018571283; 467.68139551116
2154.00; 0.018536111; 467.70026447262
2155.01; 0.018536519; 467.71913384898
2156.03; 0.018571861; 467.73803920213
2157.05; 0.018635626; 467.75700946525
2158.07; 0.018718274; 467.77606386028
2159.09; 0.018809457; 467.79521107561
2160.10; 0.01889933; 467.81444977801
2161.12; 0.0189793; 467.83376988656
2162.14; 0.019042853; 467.8531546893
2163.16; 0.019086893; 467.87258432279
2164.18; 0.019113421; 467.89204096094
2165.19; 0.019130731; 467.91151521915
2166.21; 0.019152986; 467.93101213243
2167.23; 0.019197388; 467.95055424515
2168.25; 0.019279025; 467.9701794606
2169.27; 0.019404689; 467.98993259647
2170.28; 0.019567817; 468.00985179004
2171.30; 0.019746832; 468.02995321284
2172.32; 0.019908297; 468.0502190003
2173.34; 0.020014702; 468.07059310341
2174.36; 0.020034873; 468.09098773925
2175.37; 0.019953763; 468.11129980912
2176.39; 0.019778241; 468.13143320509
2177.41; 0.019536623; 468.15132064464
2178.43; 0.019271803; 468.17093850862
2179.45; 0.019030068; 468.19031029651
2180.46; 0.018849286; 468.20949805617
2181.48; 0.018750395; 468.22858514908
2182.50; 0.018734921; 468.24765649054
2183.52; 0.018789035; 468.2667829174
2184.54; 0.018892235; 468.28601439738
2185.55; 0.0190271; 468.30538316381
2186.57; 0.019186254; 468.32491394256
2187.59; 0.019373905; 468.34463574156
2188.61; 0.019601493; 468.36458921545
2189.63; 0.01987935; 468.38482553629
2190.64; 0.020207813; 468.40539621818
2191.66; 0.020571462; 468.42633707911
2192.68; 0.020938972; 468.44765204948
2193.70; 0.02126895; 468.46930292254
2194.71; 0.021519937; 468.49120928969
2195.73; 0.021661293; 468.51325955114
2196.75; 0.02168141; 468.53533029081
2197.77; 0.02159073; 468.55730872269
2198.79; 0.021418833; 468.57911217055
2199.80; 0.021206764; 468.60069974127
2200.82; 0.020997132; 468.62207391545
2201.84; 0.020824871; 468.64327273593
2202.86; 0.020711009; 468.664355649
2203.88; 0.020660568; 468.68538721617
2204.89; 0.020664459; 468.70642274413
2205.91; 0.020704181; 468.72749870726
2206.93; 0.020757773; 468.7486292242
2207.95; 0.02080551; 468.7698083355
2208.97; 0.020834287; 468.79101674038
2209.98; 0.020840096; 468.81223105888
2211.00; 0.020828422; 468.83343349408
2212.02; 0.020812628; 468.85461985151
2213.04; 0.020810637; 468.87580418203
2214.06; 0.020840478; 468.8970188897
2215.07; 0.020915568; 468.91831003576
2216.09; 0.021040846; 468.93972870887
2217.11; 0.021210888; 468.96132047798
2218.13; 0.021410766; 468.98311571344
2219.15; 0.021619644; 469.00512357805
2220.16; 0.021816247; 469.02733157603
2221.18; 0.02198452; 469.04971086917
2222.20; 0.022117604; 469.07222563576
2223.22; 0.022218646; 469.09484325813
2224.24; 0.022298035; 469.11754169507
2225.25; 0.022367941; 469.14031129397
2226.27; 0.022436114; 469.16315028992
2227.29; 0.022501303; 469.18605564568
2228.31; 0.022552203; 469.20901281487
2229.33; 0.022570595; 469.23198870663
2230.34; 0.022537856; 469.25493127172
2231.36; 0.022442704; 469.27777697555
2232.38; 0.022287526; 469.30046471528
2233.40; 0.02209103; 469.32295243022
2234.42; 0.021886114; 469.34523154942
2235.43; 0.021713427; 469.36733488077
2236.45; 0.021612404; 469.38933537552
2237.47; 0.021612289; 469.41133575322
2238.49; 0.021725527; 469.4334514022
2239.51; 0.021945095; 469.45579056146
2240.52; 0.022246142; 469.47843617433
2241.54; 0.022591205; 469.50143304626
2242.56; 0.022937502; 469.52478243335
2243.58; 0.023244631; 469.5484444642
2244.59; 0.023481194; 469.57234730656
2245.61; 0.023629366; 469.59640098177
2246.63; 0.023686911; 469.62051323527
2247.65; 0.023666585; 469.64460479715
2248.67; 0.023593147; 469.6686216032
2249.68; 0.023498489; 469.69254205056
2250.70; 0.023415628; 469.71637814918
2251.72; 0.023372653; 469.74017050163
2252.74; 0.023387823; 469.76397829642
2253.76; 0.023466988; 469.78786667732
2254.77; 0.023604061; 469.81189459253
2255.79; 0.023784507; 469.83610619461
2256.81; 0.023990909; 469.86052790499
2257.83; 0.024208912; 469.88517153276
2258.85; 0.024431571; 469.91004181819
2259.86; 0.024660478; 469.93514512024
2260.88; 0.024903014; 469.96049531355
2261.90; 0.02516643; 469.98611365317
2262.92; 0.025450648; 470.01202131491
2263.94; 0.025742404; 470.03822597095
2264.95; 0.026013173; 470.06470625893
2265.97; 0.02622233; 470.09139945976
2266.99; 0.026325331; 470.11819751035
2268.01; 0.026285039; 470.14495454618
2269.03; 0.026083065; 470.17150598107
2270.04; 0.025727654; 470.19769562257
2271.06; 0.025255461; 470.22340459198
2272.08; 0.02472618; 470.24857477638
2273.10; 0.024211063; 470.27322059419
2274.12; 0.023778187; 470.29742576296
2275.13; 0.023478321; 470.3213256811
2276.15; 0.023335097; 470.34507980247
2277.17; 0.023341913; 470.36884086269
2278.19; 0.023466049; 470.39272828764
2279.21; 0.023658386; 470.41681150337
2280.22; 0.023865705; 470.44110576088
2281.24; 0.024042054; 470.46557953444
2282.26; 0.024156372; 470.49016967922
2283.28; 0.024195029; 470.51479917467
2284.30; 0.024159682; 470.5393926881
2285.31; 0.024062222; 470.56388699164
2286.33; 0.023919123; 470.5882356265
2287.35; 0.023747146; 470.61240919653
2288.37; 0.023561329; 470.63639361256
2289.38; 0.023374975; 470.6601883288
2290.40; 0.023200533; 470.68380547055
2291.42; 0.02305006; 470.70726943652
2292.44; 0.022934492; 470.73061575932
2293.46; 0.022861814; 470.75388809954
2294.47; 0.022834995; 470.77713313904
2295.49; 0.022850857; 470.80039432499
2296.51; 0.022900698; 470.82370624688
2297.53; 0.022972663; 470.84709142656
2298.55; 0.023054982; 470.87056040355
2299.56; 0.023138697; 470.89411459903
2300.58; 0.02321868; 470.91775021323
2301.60; 0.023292503; 470.94146097656
2302.62; 0.023357797; 470.96523820582
2303.64; 0.02340951; 470.98906807681
2304.65; 0.023438696; 471.01292765793
2305.67; 0.023433817; 471.03678227271
2306.69; 0.02338444; 471.06058662354
2307.71; 0.023286006; 471.0842907724
2308.73; 0.023143686; 471.10785004602
2309.74; 0.022973491; 471.13123606859
2310.76; 0.022799775; 471.15444525533
2311.78; 0.022649691; 471.17750166385
2312.80; 0.022546409; 471.2004529353
2313.82; 0.022503438; 471.22336046436
2314.83; 0.022522073; 471.2462869628
2315.85; 0.022592769; 471.26928542669
2316.87; 0.022699818; 471.29239286154
2317.89; 0.02282748; 471.31563025138
2318.91; 0.022965298; 471.33900793356
2319.92; 0.023110737; 471.36253366695
2320.94; 0.023268442; 471.38621993728
2321.96; 0.023446664; 471.41008762954
2322.98; 0.023652435; 471.43416478741
2324.00; 0.023887362; 471.45848109138
2325.01; 0.024145517; 471.48306018546
2326.03; 0.024413979; 471.50791256263
2327.05; 0.024675623; 471.53303128179
2328.07; 0.024912977; 471.55839161758
2329.09; 0.025111804; 471.58395435063
2330.10; 0.025263304; 471.60967130363
2331.12; 0.025364475; 471.63549124431
2332.14; 0.025416824; 471.66136447388
2333.16; 0.025424111; 471.68724512178
2334.18; 0.025390028; 471.71309107422
2335.19; 0.025316588; 471.73886226817
2336.21; 0.025203717; 471.76451856476
2337.23; 0.025050096; 471.79001848104
2338.25; 0.024854933; 471.81531972993
2339.26; 0.024620082; 471.84038191127
2340.28; 0.024351797; 471.86517099027
2341.30; 0.024061542; 471.88966460191
2342.32; 0.023765561; 471.91385691796
2343.34; 0.023483318; 471.93776192218
2344.35; 0.023235279; 471.9614144339
2345.37; 0.023040751; 471.98486892447
2346.39; 0.022916362; 472.00819679181
2347.41; 0.022875442; 472.03148300422
2348.43; 0.022928025; 472.05482274437
2349.44; 0.023080778; 472.07831798045
2350.46; 0.023336094; 472.10207311743
2351.48; 0.023690003; 472.12618851869
2352.50; 0.024129306; 472.15075111117
2353.52; 0.024629169; 472.1758225427
2354.53; 0.025152849; 472.20142705779
2355.55; 0.025654927; 472.22754266647
2356.57; 0.026088382; 472.25409951399
2357.59; 0.026414317; 472.28098814903
2358.61; 0.02661176; 472.3080777726
2359.62; 0.026684377; 472.33524131722
2360.64; 0.026661476; 472.36238154883
2361.66; 0.026592357; 472.38945142089
2362.68; 0.02653528; 472.41646319069
2363.70; 0.026544172; 472.44348401212
2364.71; 0.026657036; 472.47061972426
2365.73; 0.026889294; 472.49799186565
2366.75; 0.027233424; 472.52571431659
2367.77; 0.027663894; 472.55387496741
2368.79; 0.028144651; 472.58252500792
2369.80; 0.028635964; 472.61167518393
2370.82; 0.02909849; 472.64129619068
2371.84; 0.029494421; 472.67132023894
2372.86; 0.02978755; 472.70164267922
2373.88; 0.029944904; 472.73212529974
2374.89; 0.029941915; 472.76260487752
2375.91; 0.02977089; 472.79291035904
2376.93; 0.029450075; 472.82288926412
2377.95; 0.029028902; 472.85243943402
2378.97; 0.028585262; 472.88153799721
2379.98; 0.028212931; 472.91025754316
2381.00; 0.028001011; 472.93876136446
2382.02; 0.028010809; 472.967275159
2383.04; 0.028257509; 472.99604008373
2384.05; 0.028703301; 473.02525880587
2385.07; 0.029265212; 473.05504952917
2386.09; 0.029836074; 473.08542136458
2387.11; 0.030312499; 473.11627818025
2388.13; 0.030621264; 473.14744930568
2389.14; 0.030736043; 473.17873727136
2390.16; 0.030679838; 473.20996802278
2391.18; 0.030513366; 473.241029313
2392.20; 0.030314244; 473.27188790573
2393.22; 0.030154386; 473.30258376959
2394.23; 0.030082784; 473.33320674558
2395.25; 0.030118121; 473.3638656928
2396.27; 0.030251702; 473.39466062028
2397.29; 0.030457662; 473.42566520601
2398.31; 0.030705528; 473.45692210831
2399.32; 0.030970531; 473.48844877193
2400.34; 0.031238985; 473.52024871096
2401.36; 0.031508572; 473.55232307726
2402.38; 0.031785237; 473.58467907662
2403.40; 0.032079033; 473.61733414792
2404.41; 0.032400535; 473.65031649461
2405.43; 0.032758222; 473.68366295065
2406.45; 0.033156239; 473.71741457145
2407.47; 0.033591893; 473.75160966899
2408.49; 0.034053018; 473.78627417144
2409.50; 0.034516512; 473.82141049105
2410.52; 0.034949903; 473.85698798425
2411.54; 0.035317234; 473.89293940467
2412.56; 0.035588828; 473.92916729569
2413.58; 0.035752261; 473.96556155478
2414.59; 0.035820289; 474.00202506281
2415.61; 0.035831476; 474.03849995913
2416.63; 0.035841326; 474.07498488282
2417.65; 0.03590515; 474.11153477628
2418.67; 0.036057564; 474.14823982065
2419.68; 0.036295747; 474.18518732535
2420.70; 0.036573276; 474.22241734207
2421.72; 0.036808335; 474.2598866391
2422.74; 0.036905274; 474.29745461568
2423.76; 0.036783547; 474.33489867925
2424.77; 0.036404986; 474.37195738433
2425.79; 0.035790304; 474.4083903692
2426.81; 0.035018906; 474.44403810408
2427.83; 0.03421144; 474.47886387389
2428.85; 0.033500108; 474.51296553812
2429.86; 0.032995667; 474.54655370308
2430.88; 0.032760932; 474.57990291809
2431.90; 0.032798199; 474.61329006947
2432.92; 0.033053364; 474.64693696746
2433.93; 0.033434269; 474.68097161023
2434.95; 0.03383678; 474.71541599236
2435.97; 0.034170485; 474.75020007131
2436.99; 0.034376981; 474.7851943548
2438.01; 0.034436844; 474.82024957558
2439.02; 0.034365173; 474.85523183838
2440.04; 0.034198924; 474.89004486729
2441.06; 0.033980975; 474.92463603314
2442.08; 0.033745924; 474.95898792767
2443.10; 0.033511282; 474.99310096702
2444.11; 0.033275667; 475.02697416016
2445.13; 0.033023634; 475.06059079465
2446.15; 0.032735252; 475.0939138683
2447.17; 0.032397652; 475.12689328007
2448.19; 0.032015497; 475.15948367403
2449.20; 0.031617465; 475.1916688889
2450.22; 0.03125651; 475.22348666718
2451.24; 0.031002766; 475.2550461455
2452.26; 0.030929667; 475.28653121155
2453.28; 0.031095803; 475.31818539695
2454.29; 0.031526878; 475.3502783984
2455.31; 0.03220304; 475.38305970312
2456.33; 0.033056333; 475.41670962408
2457.35; 0.033980771; 475.45130058251
2458.37; 0.034853919; 475.48678036755
2459.38; 0.035565058; 475.5229840616
2460.40; 0.036042162; 475.55967342759
2461.42; 0.036269409; 475.59659412084
2462.44; 0.036289189; 475.63353494944
2463.46; 0.036187172; 475.67037192945
2464.47; 0.036064472; 475.70708400541
2465.49; 0.036005496; 475.7437360465
2466.51; 0.036051938; 475.78043536345
2467.53; 0.036191683; 475.81727693543
2468.55; 0.036366638; 475.85429660326
2469.56; 0.036497095; 475.89144907132
2470.58; 0.03651454; 475.92861929759
2471.60; 0.036391671; 475.96566444835
2472.62; 0.036159163; 476.00247291562
2473.64; 0.035902978; 476.03902059744
2474.65; 0.035742459; 476.07540487787
2475.67; 0.035795767; 476.11184342388
2476.69; 0.03614333; 476.14863577438
2477.71; 0.036800534; 476.18609713007
2478.72; 0.037707859; 476.22448210354
2479.74; 0.038741202; 476.26391897565
2480.76; 0.039739102; 476.304371667
2481.78; 0.040538955; 476.34563857435
2482.80; 0.041012339; 476.38738736602
2483.81; 0.0410906; 476.42921582323
2484.83; 0.040775216; 476.47072323345
2485.85; 0.040131892; 476.51157576748
2486.87; 0.03927142; 476.55155237819
2487.89; 0.038323124; 476.59056366482
2488.90; 0.037407625; 476.62864301314
2489.92; 0.036614938; 476.66591544049
2490.94; 0.035992005; 476.70255374881
2491.96; 0.035541296; 476.7387332542
2492.98; 0.035229643; 476.77459551079
2493.99; 0.035004398; 476.81022847728
