#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
732.93; 0.440717; 300.39046965495
733.95; 0.41910915; 300.81710468304
734.96; 0.39930647; 301.22358143985
735.98; 0.38105526; 301.61147924696
737.00; 0.36394253; 301.9819570416
738.02; 0.34766816; 302.33586822139
739.04; 0.33221393; 302.67404766897
740.05; 0.31785707; 302.99761245381
741.07; 0.30504403; 303.30813411308
742.09; 0.29419558; 303.60761251988
743.11; 0.28553429; 303.898274103
744.13; 0.27900641; 304.18229058638
745.14; 0.27432339; 304.46153996312
746.16; 0.27109475; 304.73750272268
747.18; 0.26898716; 305.01132003972
748.20; 0.26783819; 305.28396775766
749.22; 0.26767765; 305.55645205094
750.23; 0.2686521; 305.82992830001
751.25; 0.27089016; 306.10568279847
752.27; 0.27436868; 306.38497827535
753.29; 0.27883586; 306.66882115328
754.31; 0.28381965; 306.95773730753
755.32; 0.28871258; 307.25163425505
756.34; 0.29289516; 307.54978889162
757.36; 0.29584991; 307.85095133784
758.38; 0.29723103; 308.153519698
759.40; 0.29688098; 308.45573172002
760.41; 0.29481142; 308.75583702543
761.43; 0.29117823; 309.05224390298
762.45; 0.28627371; 309.34365819105
763.47; 0.28053823; 309.62923400581
764.49; 0.27457094; 309.90873537359
765.50; 0.26910898; 310.18267670308
766.52; 0.2649544; 310.4523888466
767.54; 0.26285464; 310.71996352948
768.56; 0.26337328; 310.98806616616
769.58; 0.266805; 311.25966214115
770.59; 0.27318079; 311.53774839643
771.61; 0.28237476; 311.82519371441
772.63; 0.29427562; 312.12475359621
773.65; 0.30894626; 312.43924756086
774.67; 0.32668435; 312.77179813178
775.68; 0.34792646; 313.12597225588
776.70; 0.37300053; 313.50567069936
777.72; 0.40180281; 313.91468861793
778.74; 0.43352584; 314.35599921489
779.75; 0.46656745; 314.83094475046
780.77; 0.49869994; 315.33859976678
781.79; 0.52748802; 315.87555980867
782.81; 0.55084693; 316.43629821019
783.83; 0.5675662; 317.01405611258
784.84; 0.5776201; 317.60204845128
785.86; 0.58214729; 318.19464927677
786.88; 0.58309153; 318.78821129636
787.90; 0.58261172; 319.38128488778
788.92; 0.5824508; 319.97419466779
789.93; 0.58346738; 320.56813928305
790.95; 0.58547618; 321.16412877011
791.97; 0.58743459; 321.76211182974
792.99; 0.58789346; 322.36056200008
794.01; 0.58554406; 322.95662058401
795.02; 0.57966976; 323.54669938422
796.04; 0.57035637; 324.1272975586
797.06; 0.55840886; 324.69573367788
798.08; 0.54502789; 325.25054854727
799.10; 0.53137902; 325.79146945977
800.11; 0.51821366; 326.31898860504
801.13; 0.50566977; 326.83373860954
802.15; 0.49330743; 327.33590428586
803.17; 0.48034929; 327.82487913428
804.19; 0.46602904; 328.29927658195
805.20; 0.4499233; 328.75727908772
806.22; 0.43215844; 329.19719773467
807.24; 0.41343299; 329.6180546831
808.26; 0.39485923; 330.02000433786
809.28; 0.37768172; 330.40446802921
810.29; 0.36296173; 330.77394740734
811.31; 0.35131776; 331.13157372226
812.33; 0.34278855; 331.48051767382
813.35; 0.33684567; 331.82341202554
814.37; 0.3325406; 332.16192400257
815.38; 0.32873831; 332.49656542105
816.40; 0.32437181; 332.82676192629
817.42; 0.31865383; 333.15113777391
818.44; 0.31120027; 333.46792622281
819.46; 0.30204842; 333.77539848207
820.47; 0.2915836; 334.07221800513
821.49; 0.28041088; 334.35766418564
822.51; 0.26921718; 334.6317156569
823.53; 0.2586614; 334.89502180175
824.55; 0.2493104; 335.14880902932
825.56; 0.24161441; 335.39476207412
826.58; 0.23589878; 335.63489685441
827.60; 0.23234594; 335.87141499816
828.62; 0.23095483; 336.10651704664
829.63; 0.23148744; 336.34216127461
830.65; 0.23343305; 336.57978604467
831.67; 0.23602749; 336.82005184179
832.69; 0.23835268; 337.06268458879
833.71; 0.23951201; 337.30649748379
834.72; 0.23884271; 337.54962906
835.74; 0.23610201; 337.78997071686
836.76; 0.23156165; 338.02569048682
837.78; 0.2259695; 338.25571768379
838.80; 0.22037897; 338.48005396431
839.81; 0.21589199; 338.69982269838
840.83; 0.21339058; 338.91704510295
841.85; 0.21333537; 339.13421130696
842.87; 0.2156853; 339.35376963952
843.89; 0.21995128; 339.57767055053
844.90; 0.22535468; 339.80707189444
845.92; 0.23103409; 340.04225462378
846.94; 0.23623851; 340.28273522779
847.96; 0.24046151; 340.52751467312
848.98; 0.24349745; 340.77538457015
849.99; 0.24542717; 341.02521883856
851.01; 0.24655683; 341.27620305322
852.03; 0.24733647; 341.52798090211
853.05; 0.24827896; 341.78071816606
854.07; 0.24989069; 342.03509610502
855.08; 0.25261791; 342.29225023834
856.10; 0.25680952; 342.55367124732
857.12; 0.2626962; 342.82108464691
858.14; 0.27038502; 343.0963249253
859.16; 0.27986633; 343.3812167745
860.17; 0.291028; 343.67747072141
861.19; 0.30367145; 343.98659515382
862.21; 0.31752786; 344.30982481197
863.23; 0.33227745; 344.64806891921
864.25; 0.34757739; 345.00188770302
865.26; 0.36309992; 345.37150775788
866.28; 0.37857248; 345.75687820345
867.30; 0.39380046; 346.15775007921
868.32; 0.40865088; 346.57373904491
869.34; 0.42298703; 347.00432158457
870.35; 0.43657143; 347.44873246333
871.37; 0.44898547; 347.90578030209
872.39; 0.45963107; 348.3736649
873.41; 0.4678674; 348.84993371951
874.42; 0.47328764; 349.33172010984
875.44; 0.47607111; 349.81633995304
876.46; 0.47728303; 350.30219347763
877.48; 0.47897198; 350.78976628774
878.50; 0.48395546; 351.28241206375
879.51; 0.49528379; 351.78658958941
880.53; 0.5155004; 352.31134675283
881.55; 0.5459202; 352.86706995582
882.57; 0.58617897; 353.46377485617
883.59; 0.63424088; 354.10940470207
884.60; 0.68690269; 354.80864200391
885.62; 0.74065531; 355.56259715001
886.64; 0.79262394; 356.36945411746
887.66; 0.84126816; 357.22582879762
888.68; 0.88660252; 358.12835190044
889.69; 0.92987173; 359.07492119516
890.71; 0.9728158; 360.06520569919
891.73; 1.0168122; 361.10027666463
892.75; 1.0622256; 362.18157643945
893.77; 1.1082137; 363.30969012591
894.78; 1.1530676; 364.48346321369
895.80; 1.1949642; 365.69988518159
896.82; 1.2328589; 366.95488230879
897.84; 1.2671953; 368.24483240726
898.86; 1.3001638; 369.56834302048
899.87; 1.3353883; 370.92771067292
900.89; 1.3771007; 372.32953978387
901.91; 1.4290277; 373.78422826963
902.93; 1.4933167; 375.30436027365
903.95; 1.5698463; 376.90239610621
904.96; 1.6561833; 378.58831922241
905.98; 1.7482912; 380.36800417777
907.00; 1.8418727; 382.24295109303
908.02; 1.9340043; 384.21168401422
909.04; 2.0245553; 386.2725939944
910.05; 2.1168523; 388.42745825897
911.07; 2.2172008; 390.68447300031
912.09; 2.3332163; 393.05958652938
913.11; 2.4713561; 395.57532036055
914.13; 2.6344489; 398.25707566372
915.14; 2.8201998; 401.12791731686
916.16; 3.0214712; 404.20364456937
917.18; 3.2285929; 407.49021284686
918.20; 3.433162; 410.98502362162
919.22; 3.6320456; 414.68228930376
920.23; 3.8299193; 418.58098183984
921.25; 4.0389021; 422.692409895
922.27; 4.274729; 427.04389959346
923.29; 4.5501954; 431.67580218321
924.30; 4.8678703; 436.63108411658
925.32; 5.2147821; 441.93950724471
926.34; 5.5615509; 447.60092604805
927.36; 5.8672132; 453.57349591501
928.38; 6.0890778; 459.77191438544
929.39; 6.1950117; 466.07816899894
930.41; 6.1743112; 472.36335133894
931.43; 6.0433169; 478.51518714139
932.45; 5.8433157; 484.46343034812
933.47; 5.6306551; 490.19519423186
934.48; 5.461602; 495.75486935583
935.50; 5.3763851; 501.22779741194
936.52; 5.3873589; 506.71189627068
937.54; 5.4750783; 512.28528970157
938.56; 5.5936307; 517.9793643679
939.57; 5.6836444; 523.76506907202
940.59; 5.688988; 529.55621335521
941.61; 5.5720983; 535.22836895685
942.63; 5.3234651; 540.64742673554
943.65; 4.9628134; 545.69935659365
944.66; 4.5322147; 550.31295557076
945.68; 4.0838064; 554.47009427628
946.70; 3.6661922; 558.2021197545
947.72; 3.313571; 561.5751920456
948.74; 3.0403266; 564.67011336409
949.75; 2.8417817; 567.5629244934
950.77; 2.6998318; 570.31123678865
951.79; 2.590894; 572.94865506252
952.81; 2.4933544; 575.48678220841
953.83; 2.3924206; 577.92216318802
954.84; 2.281565; 580.24469791112
955.86; 2.161049; 582.44455250101
956.88; 2.0348848; 584.51597742511
957.90; 1.907784; 586.45801919977
958.92; 1.7832289; 588.27326923238
959.93; 1.6630564; 589.96618885118
960.95; 1.5482131; 591.54220299102
961.97; 1.4399132; 593.00797251729
962.99; 1.340416; 594.37245820765
964.01; 1.2529692; 595.64792682601
965.02; 1.1809375; 596.85007026496
966.04; 1.1265352; 597.99683446008
967.06; 1.0897466; 599.10614950083
968.08; 1.0679164; 600.19324233459
969.09; 1.0561955; 601.26840373944
970.11; 1.0486873; 602.33592218382
971.13; 1.0398877; 603.39448297929
972.15; 1.0259366; 604.43884220105
973.17; 1.0053117; 605.46220610744
974.18; 0.97881488; 606.45859742134
975.20; 0.94895199; 607.42458959595
976.22; 0.91897693; 608.36006845451
977.24; 0.89193229; 609.26801703446
978.26; 0.86995659; 610.15359530032
979.27; 0.85399507; 611.0229254319
980.29; 0.84390074; 611.88197997319
981.31; 0.83879992; 612.73584209445
982.33; 0.83754981; 613.58843165589
983.35; 0.83913476; 614.4426346292
984.36; 0.84291003; 615.30068066631
985.38; 0.84867519; 616.16459539279
986.40; 0.85661546; 617.03659296668
987.42; 0.86717357; 617.91933823995
988.44; 0.88090868; 618.81606525974
989.45; 0.89837446; 619.73057169837
990.47; 0.92002361; 620.66711603394
991.49; 0.94613224; 621.63023783016
992.51; 0.97674009; 622.62451708914
993.53; 1.0116142; 623.65429672311
994.54; 1.0502562; 624.7234122522
995.56; 1.0919737; 625.83499431398
996.58; 1.1360239; 626.99141763472
997.60; 1.1818142; 628.19445354112
998.62; 1.2291157; 629.44564030907
999.63; 1.2782329; 630.74682623955
1000.65; 1.3300716; 632.10078168985
1001.67; 1.3860661; 633.51173711816
1002.69; 1.4479603; 634.98569822278
1003.71; 1.5174739; 636.53042116234
1004.72; 1.5959169; 638.1549956908
1005.74; 1.6838371; 639.8690691527
1006.76; 1.7807857; 641.6818321082
1007.78; 1.8852716; 643.60095720664
1008.80; 1.9949377; 645.63171774113
1009.81; 2.1069445; 647.77649634003
1010.83; 2.2184887; 650.03482206592
1011.85; 2.3273411; 652.40395490984
1012.87; 2.4322656; 654.87989631568
1013.89; 2.5331977; 657.45858221182
1014.90; 2.6311236; 660.13695254375
1015.92; 2.7276832; 662.91361638332
1016.94; 2.824607; 665.78894442297
1017.96; 2.9231532; 668.76458827214
1018.97; 3.0237072; 671.84259172871
1019.99; 3.1256454; 675.02436382083
1021.01; 3.2274716; 678.30979059455
1022.03; 3.327141; 681.69667657503
1023.05; 3.4224391; 685.18057193263
1024.06; 3.5112982; 688.75492194457
1025.08; 3.5920008; 692.41142380331
1026.10; 3.6633; 696.14050507506
1027.12; 3.7245275; 699.93191331388
1028.14; 3.7757491; 703.77546293941
1029.15; 3.8179453; 707.66196645645
1030.17; 3.8531144; 711.58427061175
1031.19; 3.8841562; 715.5381739747
1032.21; 3.9144492; 719.52291430516
1033.23; 3.9471782; 723.54097138608
1034.24; 3.9846399; 727.59716285121
1035.26; 4.0278609; 731.69735142996
1036.28; 4.0768246; 735.84738294981
1037.30; 4.1313925; 740.05296222959
1038.32; 4.1926871; 744.32093672717
1039.33; 4.2644045; 748.66191652665
1040.35; 4.3533974; 753.0934872612
1041.37; 4.4690073; 757.64274383123
1042.39; 4.6210307; 762.34675366225
1043.41; 4.816739; 767.24998611789
1044.42; 5.0578393; 772.3986482668
1045.44; 5.3384595; 777.83296967582
1046.46; 5.645053; 783.57939007954
1047.48; 5.9585802; 789.64496757774
1048.50; 6.2586091; 796.0159615664
1049.51; 6.5283363; 802.66152626068
1050.53; 6.7591791; 809.54207889175
1051.55; 6.9536555; 816.62060011949
1052.57; 7.1257114; 823.87426684384
1053.59; 7.2983097; 831.30363117979
1054.60; 7.498765; 838.93705033602
1055.62; 7.7527993; 846.82906549927
1056.64; 8.0785292; 855.05265965841
1057.66; 8.4815786; 863.68654067817
1058.68; 8.9523145; 872.79961050931
1059.69; 9.465886; 882.43547402119
1060.71; 9.9853385; 892.60011768859
1061.73; 10.467566; 903.25564854736
1062.75; 10.871272; 914.32213466252
1063.76; 11.165485; 925.68811668814
1064.78; 11.336738; 937.22842705042
1065.80; 11.39294; 948.82594815677
1066.82; 11.362454; 960.39243551217
1067.84; 11.287985; 971.8831167451
1068.85; 11.216302; 983.30082771701
1069.87; 11.18621; 994.68790690824
1070.89; 11.218025; 1006.1073721802
1071.91; 11.307665; 1017.6180872641
1072.93; 11.427346; 1029.250632168
1073.94; 11.532931; 1040.9906577965
1074.96; 11.575953; 1052.7744781969
1075.98; 11.516821; 1064.4981051523
1077.00; 11.335339; 1076.0369909292
1078.02; 11.035561; 1087.2707159419
1079.03; 10.643885; 1098.1057316981
1080.05; 10.201442; 1108.4903598008
1081.07; 9.753573; 1118.4190762774
1082.09; 9.3398087; 1127.9265984808
1083.11; 8.9872047; 1137.0751850778
1084.12; 8.7083517; 1145.9399113725
1085.14; 8.5035894; 1154.5961984101
1086.16; 8.3655671; 1163.1119847419
1087.18; 8.2838283; 1171.5445644823
1088.20; 8.2476249; 1179.9402906793
1089.21; 8.2463682; 1188.3347376307
1090.23; 8.2684026; 1196.7516146699
1091.25; 8.2995818; 1205.2002308226
1092.27; 8.3231195; 1213.6728073232
1093.29; 8.3214346; 1222.1436686527
1094.30; 8.2796102; 1230.5719546
1095.32; 8.1891602; 1238.9081662941
1096.34; 8.0504766; 1247.1032040308
1097.36; 7.8727606; 1255.1173345475
1098.38; 7.6712175; 1262.9263029543
1099.39; 7.4623985; 1270.5227026017
1100.41; 7.2593188; 1277.9123759004
1101.43; 7.0680713; 1285.1073674427
1102.45; 6.887057; 1292.118094322
1103.47; 6.7089461; 1298.9475119477
1104.48; 6.5244697; 1305.5891406091
1105.50; 6.32654; 1312.0292853462
1106.52; 6.113191; 1318.2522500306
1107.54; 5.8884013; 1324.2463884921
1108.56; 5.6607174; 1330.0087545335
1109.57; 5.4404028; 1335.5468498136
1110.59; 5.2362855; 1340.8771624754
1111.61; 5.0534427; 1346.0213490887
1112.63; 4.8924194; 1351.0016209113
1113.64; 4.7500415; 1355.8369582003
1114.66; 4.6213209; 1360.5412634477
1115.68; 4.5016453; 1365.1237440915
1116.70; 4.3884744; 1369.5910216877
1117.72; 4.2820496; 1373.9499634244
1118.73; 4.1850237; 1378.2101369598
1119.75; 4.1012705; 1382.3850533359
1120.77; 4.0343325; 1386.491829737
1121.79; 3.9859861; 1390.5493916076
1122.81; 3.9552859; 1394.5757019846
1123.82; 3.9382693; 1398.5846901967
1124.84; 3.9283267; 1402.583557213
1125.86; 3.9171093; 1406.5710054598
1126.88; 3.8957684; 1410.536729549
1127.90; 3.8562785; 1414.4622546556
1128.91; 3.7925983; 1418.3229560207
1129.93; 3.7014492; 1422.0908715577
1130.95; 3.5825681; 1425.7377712422
1131.97; 3.4383986; 1429.2379126548
1132.99; 3.2733231; 1432.5700143254
1134.00; 3.0926546; 1435.7182032563
1135.02; 2.9016744; 1438.6719825784
1136.04; 2.7049759; 1441.4255313369
1137.06; 2.5062656; 1443.976801519
1138.08; 2.3086057; 1446.3268624754
1139.09; 2.1149239; 1448.4797637909
1140.11; 1.928516; 1450.4429098988
1141.13; 1.7532745; 1452.227667688
1142.15; 1.5934845; 1453.8497661542
1143.17; 1.4531978; 1455.3290587727
1144.18; 1.3353662; 1456.6884039873
1145.20; 1.2410233; 1457.9517121558
1146.22; 1.1688041; 1459.1415043378
1147.24; 1.1149987; 1460.2765248636
1148.26; 1.0741647; 1461.3699781279
1149.27; 1.0401561; 1462.4288121785
1150.29; 1.0072981; 1463.4541981698
1151.31; 0.97140317; 1464.4430446814
1152.33; 0.93038297; 1465.3901343961
1153.35; 0.88433325; 1466.2903474883
1154.36; 0.83512233; 1467.1404659867
1155.38; 0.78563931; 1467.9402128987
1156.40; 0.7389286; 1468.6924103272
1157.42; 0.6974363; 1469.4023703818
1158.43; 0.66253235; 1470.0767997261
1159.45; 0.63437695; 1470.722568088
1160.47; 0.61210106; 1471.3456605513
1161.49; 0.59419777; 1471.9505282414
1162.51; 0.57898801; 1472.5399130518
1163.52; 0.56503228; 1473.1150915284
1164.54; 0.55139951; 1473.6763924366
1165.56; 0.53775748; 1474.2238063445
1166.58; 0.52429984; 1474.7575209542
1167.60; 0.51156063; 1475.2782676011
1168.61; 0.50018229; 1475.7874315931
1169.63; 0.49069951; 1476.28694252
1170.65; 0.48338433; 1476.7790069045
1171.67; 0.47817527; 1477.2657686953
1172.69; 0.47469115; 1477.7489838032
1173.70; 0.47231305; 1478.2297781026
1174.72; 0.47030748; 1478.7085308244
1175.74; 0.46795999; 1479.1848938971
1176.76; 0.46469044; 1479.6579287139
1177.78; 0.46012904; 1480.1263202231
1178.79; 0.45414293; 1480.5886181277
1179.81; 0.4468168; 1481.0434583454
1180.83; 0.43840302; 1481.4897337015
1181.85; 0.42926445; 1481.9267063854
1182.87; 0.41983273; 1482.3540779902
1183.88; 0.41059576; 1482.7720467588
1184.90; 0.40211149; 1483.1813789022
1185.92; 0.39502783; 1483.5835001886
1186.94; 0.39007707; 1483.9805818113
1187.96; 0.38801475; 1484.3755640876
1188.97; 0.38949055; 1484.7720486643
1189.99; 0.39486732; 1485.1740065606
1191.01; 0.40403552; 1485.5852972809
1192.03; 0.41628921; 1486.0090617302
1193.05; 0.43032679; 1486.447115834
1194.06; 0.44440989; 1486.8995059227
1195.08; 0.45666507; 1487.3643712555
1196.10; 0.46546064; 1487.8381901063
1197.12; 0.46975526; 1488.3163806919
1198.14; 0.46931243; 1488.7941204945
1199.15; 0.4647107; 1489.2671759316
1200.17; 0.45714288; 1489.732527652
1201.19; 0.44806796; 1490.1886415026
1202.21; 0.43882975; 1490.6353512504
1203.22; 0.43036669; 1491.0734459691
1204.24; 0.42310327; 1491.504146845
1205.26; 0.41704623; 1491.9286819113
1206.28; 0.412035; 1492.3481157644
1207.30; 0.40804336; 1492.7634863007
1208.31; 0.40541703; 1493.1761833476
1209.33; 0.40496349; 1493.5884187036
1210.35; 0.40786952; 1494.0036122697
1211.37; 0.41548444; 1494.4265575052
1212.39; 0.42904748; 1494.8633093264
1213.40; 0.44944371; 1495.3208236328
1214.42; 0.47704817; 1495.8064380812
1215.44; 0.51167733; 1496.3273035194
1216.46; 0.55263322; 1496.8898602882
1217.48; 0.59881011; 1497.499423139
1218.49; 0.64883911; 1498.1599133578
1219.51; 0.70126033; 1498.8737661177
1220.53; 0.75472015; 1499.6420386622
1221.55; 0.80818324; 1500.4647343249
1222.57; 0.86112762; 1501.3413250799
1223.58; 0.91367096; 1502.2714026887
1224.60; 0.9665764; 1503.2553357546
1225.62; 1.0211165; 1504.2947882556
1226.64; 1.0788292; 1505.3929897797
1227.66; 1.1412579; 1506.5547410774
1228.67; 1.2097967; 1507.7862618938
1229.69; 1.2857388; 1509.0950885017
1230.71; 1.3705508; 1510.4902501087
1231.73; 1.4662842; 1511.9828641535
1232.75; 1.5759387; 1513.5871017494
1233.76; 1.7035518; 1515.3212439999
1234.78; 1.8538318; 1517.2083647853
1235.80; 2.0312806; 1519.276120779
1236.82; 2.2389286; 1521.5552535302
1237.84; 2.4769693; 1524.0767014134
1238.85; 2.7416772; 1526.8676104572
1239.87; 3.0249816; 1529.9469111518
1240.89; 3.3149383; 1533.3213753268
1241.91; 3.5971269; 1536.983095295
1242.93; 3.8567559; 1540.9091063587
1243.94; 4.081052; 1545.0634411506
1244.96; 4.2613954; 1549.4013577455
1245.98; 4.394685; 1553.8749574507
1247.00; 4.4835733; 1558.4390415528
1248.02; 4.5354733; 1563.0559577058
1249.03; 4.560553; 1567.6984038785
1250.05; 4.5692057; 1572.3496580957
1251.07; 4.5696557; 1577.0013704303
1252.09; 4.5663456; 1581.6497131792
1253.10; 4.5595534; 1586.2911417412
1254.12; 4.54634; 1590.9191196714
1255.14; 4.5225223; 1595.5228521675
1256.16; 4.4850398; 1600.0884291372
1257.18; 4.4339504; 1604.6019993351
1258.19; 4.3734095; 1609.0539414907
1259.21; 4.3113401; 1613.4426996875
1260.23; 4.2579613; 1617.7771205761
1261.25; 4.2237396; 1622.0767052523
1262.27; 4.2175017; 1626.3699399838
1263.28; 4.2453141; 1630.6914865338
1264.30; 4.3103421; 1635.0792287875
1265.32; 4.4134082; 1639.5718879049
1266.34; 4.553603; 1644.2072593057
1267.36; 4.7282442; 1649.02040787
1268.37; 4.9317964; 1654.0407637821
1269.39; 5.1539535; 1659.2872660322
1270.41; 5.377699; 1664.7615315936
1271.43; 5.5785144; 1670.4402185271
1272.45; 5.7257822; 1676.2688177775
1273.46; 5.7868065; 1682.1595370923
