#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
727.84; 0.39829517; 516.12758682884
728.86; 0.37755496; 516.51192148939
729.88; 0.3589672; 516.87733460946
730.89; 0.34291512; 517.22640740272
731.91; 0.32973035; 517.56205866563
732.93; 0.31954794; 517.88734468329
733.95; 0.31219124; 518.20514189162
734.96; 0.30713137; 518.51778837049
735.98; 0.30353993; 518.82677892333
737.00; 0.30042234; 519.1325959005
738.02; 0.2967948; 519.43472020454
739.04; 0.29185683; 519.73181785937
740.05; 0.28511585; 520.02205349284
741.07; 0.27643888; 520.30345634247
742.09; 0.26602941; 520.57426279867
743.11; 0.2543489; 520.83317900395
744.13; 0.2420128; 521.07953759323
745.14; 0.22968966; 521.31335175506
746.16; 0.21802089; 521.53528761798
747.18; 0.20756441; 521.74657922979
748.20; 0.19875478; 521.94890301762
749.22; 0.19187067; 522.14421908099
750.23; 0.18700621; 522.3345833347
751.25; 0.18405276; 522.5219411017
752.27; 0.18270436; 522.70792625736
753.29; 0.1824988; 522.89370216082
754.31; 0.18289576; 523.07988215323
755.32; 0.18337829; 523.26655333856
756.34; 0.18355088; 523.45340021264
757.36; 0.18320423; 523.63989421663
758.38; 0.18232614; 523.82549435937
759.40; 0.18105711; 524.00980268101
760.41; 0.17961057; 524.19263848772
761.43; 0.17819106; 524.37402929358
762.45; 0.17694322; 524.55414985875
763.47; 0.17594947; 524.73325882299
764.49; 0.17527077; 524.91167690264
765.50; 0.17500436; 525.08982379017
766.52; 0.17532304; 525.26829507919
767.54; 0.17646871; 525.44793261589
768.56; 0.17869398; 525.62983538156
769.58; 0.18217082; 525.81527741863
770.59; 0.18690307; 526.00553668373
771.61; 0.19268114; 526.20167776825
772.63; 0.19910169; 526.40435469697
773.65; 0.20564933; 526.61369684179
774.67; 0.21181218; 526.82931250587
775.68; 0.21719083; 527.05040340123
776.70; 0.2215651; 527.27594711142
777.72; 0.2249033; 527.50488896842
778.74; 0.22732399; 527.73629498125
779.75; 0.22903883; 527.96944662589
780.77; 0.2303084; 528.20389063848
781.79; 0.23142908; 528.43947545975
782.81; 0.23274603; 528.67640087609
783.83; 0.23466643; 528.91528117289
784.84; 0.23764028; 529.15718872109
785.86; 0.24208754; 529.4036233855
786.88; 0.24827673; 529.65635838528
787.90; 0.25618963; 529.9171483694
788.92; 0.26542473; 530.18733928661
789.93; 0.2751898; 530.46747062953
790.95; 0.28440828; 530.75698598178
791.97; 0.29192532; 531.05415336296
792.99; 0.2967616; 531.35624386573
794.01; 0.29834122; 531.65994235017
795.02; 0.29662484; 531.96189364117
796.04; 0.29210795; 532.25924692931
797.06; 0.28568726; 532.55006422826
798.08; 0.27843974; 532.83350387304
799.10; 0.27138312; 533.10976018056
800.11; 0.26528663; 533.37981052309
801.13; 0.26057819; 533.64506788057
802.15; 0.25735803; 533.90704724995
803.17; 0.25549381; 534.1671289279
804.19; 0.25475031; 534.42645375532
805.20; 0.25490322; 534.68593422915
806.22; 0.25580125; 534.94632886543
807.24; 0.25736546; 535.20831580172
808.26; 0.25953952; 535.47251583129
809.28; 0.26222211; 535.73944662672
810.29; 0.26521673; 536.00942581268
811.31; 0.26822542; 536.28246771859
812.33; 0.27089575; 536.5582278991
813.35; 0.27290933; 536.83603781978
814.37; 0.27408354; 537.11504303965
815.38; 0.27444961; 537.39442090379
816.40; 0.27427455; 537.67362055683
817.42; 0.27401039; 537.95255131016
818.44; 0.27417869; 538.23165338147
819.46; 0.27522303; 538.51181854697
820.47; 0.27737923; 538.79417863583
821.49; 0.28061266; 539.07983021197
822.51; 0.28465252; 539.36959419425
823.53; 0.28911813; 539.66390397465
824.55; 0.29369345; 539.9628712365
825.56; 0.29828016; 540.26650756764
826.58; 0.30305861; 540.57500815098
827.60; 0.30841567; 540.88896199596
828.62; 0.31475007; 541.20936398375
829.63; 0.32222071; 541.5373707609
830.65; 0.33053872; 541.87384491731
831.67; 0.33890108; 542.21883159533
832.69; 0.34611988; 542.57116669665
833.71; 0.35092984; 542.92839813491
834.72; 0.35238451; 543.28711036045
835.74; 0.35020785; 543.64360684323
836.76; 0.34497301; 543.99477448617
837.78; 0.33803355; 544.33887805675
838.80; 0.33121657; 544.67604223251
839.81; 0.32636931; 545.00827210874
840.83; 0.3249003; 545.3390065974
841.85; 0.32745472; 545.67234136893
842.87; 0.33381398; 546.01214959292
843.89; 0.3430324; 546.3613417717
844.90; 0.353749; 546.72144299284
845.92; 0.36456677; 547.09255623576
846.94; 0.37438681; 547.47366585206
847.96; 0.38261665; 547.86315309186
848.98; 0.38922261; 548.25936491604
849.99; 0.39464483; 548.66109632794
851.01; 0.39962512; 549.06789745476
852.03; 0.40500687; 549.4801769758
853.05; 0.41155795; 549.89912520764
854.07; 0.41984981; 550.32651419675
855.08; 0.43020779; 550.76444716487
856.10; 0.4427304; 551.21512760886
857.12; 0.45736106; 551.68070143162
858.14; 0.47398344; 552.16319611848
859.16; 0.49250465; 552.66454459688
860.17; 0.51289387; 553.18664842405
861.19; 0.53516059; 553.73141881022
862.21; 0.55928312; 554.30074489333
863.23; 0.58512401; 554.89637588224
864.25; 0.61237957; 555.51975185708
865.26; 0.64059688; 556.17185183609
866.28; 0.66925482; 556.85312436802
867.30; 0.697864; 557.56351980324
868.32; 0.72601763; 558.30257442298
869.34; 0.75334282; 559.0694449091
870.35; 0.77935882; 559.86279855996
871.37; 0.80332401; 560.68054773635
872.39; 0.82420449; 561.51955233923
873.41; 0.84088611; 562.37553811662
874.42; 0.85266368; 563.24351294876
875.44; 0.85990026; 564.11885431088
876.46; 0.86461542; 564.99899549704
877.48; 0.8707042; 565.88533479806
878.50; 0.88355834; 566.78475905732
879.51; 0.90905364; 567.71013643561
880.53; 0.95212117; 568.67935470412
881.55; 1.0153317; 569.71291855965
882.57; 1.0979928; 570.83062788849
883.59; 1.1961353; 572.04824201475
884.60; 1.3034756; 573.37512393237
885.62; 1.4130899; 574.81358846606
886.64; 1.5192562; 576.36012569723
887.66; 1.6188373; 578.00803225129
888.68; 1.7117305; 579.75050007913
889.69; 1.8002481; 581.58307498171
890.71; 1.887692; 583.50466393426
891.73; 1.9766836; 585.51684258197
892.75; 2.0678991; 587.6218746286
893.77; 2.1596975; 589.8203534757
894.78; 2.2487942; 592.10952890393
895.80; 2.3317371; 594.48313667071
896.82; 2.4066492; 596.93300169603
897.84; 2.4745965; 599.45203415606
898.86; 2.5400612; 602.03770680256
899.87; 2.6102857; 604.6948649619
900.89; 2.6936176; 607.43685147165
901.91; 2.7973076; 610.28438986798
902.93; 2.9254126; 613.26233361501
903.95; 3.0774828; 616.39507831541
904.96; 3.2485442; 619.70195616164
905.98; 3.4305611; 623.19411934025
907.00; 3.6151283; 626.87416392435
908.02; 3.7966999; 630.73904057305
909.04; 3.9753459; 634.78577118644
910.05; 4.1579782; 639.01841358828
911.07; 4.3573043; 643.45396138625
912.09; 4.5884423; 648.12479763185
913.11; 4.8640037; 653.07614348142
914.13; 5.1892358; 658.35856158542
915.14; 5.5591515; 664.01753789245
916.16; 5.9592098; 670.08375634756
917.18; 6.3700059; 676.56814745733
918.20; 6.7748653; 683.46466801749
919.22; 7.1677714; 690.76115002096
920.23; 7.5583184; 698.45519203188
921.25; 7.9708669; 706.56919057269
922.27; 8.4368311; 715.1575205561
923.29; 8.9815973; 724.30039908297
924.30; 9.6100574; 734.08302279628
925.32; 10.29612; 744.56402902778
926.34; 10.981091; 755.7423058964
927.36; 11.583348; 767.53365471352
928.38; 12.017981; 779.76744101843
929.39; 12.221202; 792.2080974444
930.41; 12.17191; 804.59857705027
931.43; 11.902802; 816.71511564131
932.45; 11.496169; 828.41771949098
933.47; 11.064263; 839.68066130549
934.48; 10.719235; 850.59237951448
935.50; 10.541458; 861.32312886977
936.52; 10.556003; 872.06868461841
937.54; 10.724779; 882.98604724311
938.56; 10.957018; 894.13981908565
939.57; 11.134993; 905.4747615431
940.59; 11.147099; 916.82202771981
941.61; 10.918286; 927.93637196873
942.63; 10.428975; 938.55261840372
943.65; 9.7175647; 948.44467989125
944.66; 8.8669413; 957.47084349783
945.68; 7.9802434; 965.5943869481
946.70; 7.1539244; 972.87677324281
947.72; 6.4561214; 979.44882627825
948.74; 5.9157759; 985.4708308819
949.75; 5.5239507; 991.09397431091
950.77; 5.2448654; 996.43302098352
951.79; 5.0316088; 1001.5549815775
952.81; 4.8409653; 1006.4828753327
953.83; 4.6431795; 1011.2094316685
954.84; 4.42499; 1015.7138805302
955.86; 4.1868432; 1019.9759062321
956.88; 3.9369203; 1023.9835212287
957.90; 3.6850328; 1027.7347255697
958.92; 3.4386578; 1031.2351308153
959.93; 3.2019342; 1034.4945616861
960.95; 2.9770044; 1037.5250237509
961.97; 2.766229; 1040.3409254747
962.99; 2.5737443; 1042.9608860762
964.01; 2.4054519; 1045.4095322976
965.02; 2.2674404; 1047.7176887541
966.04; 2.1636187; 1049.9201591954
967.06; 2.0936751; 1052.0514300834
968.08; 2.0522923; 1054.1405751101
969.09; 2.0299915; 1056.2070188424
970.11; 2.0153194; 1058.2585270432
971.13; 1.997608; 1060.2920058022
972.15; 1.9693857; 1062.2967554958
973.17; 1.9277231; 1064.259094442
974.18; 1.8742228; 1066.1669723868
975.20; 1.8138338; 1068.0133769164
976.22; 1.7530084; 1069.7978638675
977.24; 1.697835; 1071.5261866583
978.26; 1.6526684; 1073.2085317659
979.27; 1.6195282; 1074.8571415572
980.29; 1.5982488; 1076.4840898404
981.31; 1.5871504; 1078.0997404338
982.33; 1.5839086; 1079.7120910502
983.35; 1.5863333; 1081.3269099461
984.36; 1.5928804; 1082.9483934815
985.38; 1.602854; 1084.5800296959
986.40; 1.6163594; 1086.2254138451
987.42; 1.6341101; 1087.8888673881
988.44; 1.6571815; 1089.5758066399
989.45; 1.6867656; 1091.2928612528
990.47; 1.7239398; 1093.0477576213
991.49; 1.7694509; 1094.8489822974
992.51; 1.8235265; 1096.7052536071
993.53; 1.8857542; 1098.6248699848
994.54; 1.9550853; 1100.6150624437
995.56; 2.0300132; 1102.6815282462
996.58; 2.1089322; 1104.8283301967
997.60; 2.190623; 1107.0582899187
998.62; 2.2747498; 1109.3738870485
999.63; 2.3622232; 1111.7785283184
1000.65; 2.4552985; 1114.2779162098
1001.67; 2.5573336; 1116.8811715056
1002.69; 2.6722209; 1119.6013770992
1003.71; 2.803595; 1122.4553158041
1004.72; 2.9539904; 1125.4623505902
1005.74; 3.1241501; 1128.6426005565
1006.76; 3.3126651; 1132.0147506779
1007.78; 3.5160632; 1135.5939512735
1008.80; 3.7293607; 1139.3902795396
1009.81; 3.9469806; 1143.4081354707
1010.83; 4.1638345; 1147.6467392701
1011.85; 4.3763037; 1152.101627604
1012.87; 4.5828572; 1156.766778471
1013.89; 4.7841219; 1161.6368080944
1014.90; 4.98237; 1166.7086457059
1015.92; 5.1805597; 1171.9822319675
1016.94; 5.3812125; 1177.4600740644
1017.96; 5.5854657; 1183.1458371408
1018.97; 5.7925843; 1189.0424379669
1019.99; 6.0000469; 1195.1502268258
1021.01; 6.2041198; 1201.4657530524
1022.03; 6.4006618; 1207.9813505175
1023.05; 6.5858561; 1214.6854678466
1024.06; 6.7566488; 1221.5634447288
1025.08; 6.9108559; 1228.5983977964
1026.10; 7.0470885; 1235.7720298354
1027.12; 7.1647289; 1243.065414733
1028.14; 7.2641266; 1250.4599821646
1029.15; 7.3469913; 1257.9389023211
1030.17; 7.4167458; 1265.488829513
1031.19; 7.4784982; 1273.1016179447
1032.21; 7.5383972; 1280.7753809797
1033.23; 7.6024285; 1288.5143251188
1034.24; 7.6750775; 1296.3272228169
1035.26; 7.758526; 1304.2250674945
1036.28; 7.8529958; 1312.2190783765
1037.30; 7.9584505; 1320.3204376062
1038.32; 8.0772338; 1328.5427130713
1039.33; 8.216621; 1336.9068786703
1040.35; 8.3899893; 1345.4475257364
1041.37; 8.6155708; 1354.2178050059
1042.39; 8.9125312; 1363.2903771762
1043.41; 9.2951709; 1372.7524600283
1044.42; 9.7669665; 1382.6948105095
1045.44; 10.316572; 1393.1966356128
1046.46; 10.917545; 1404.3102252586
1047.48; 11.532531; 1416.0498442402
1048.50; 12.121245; 1428.388748293
1049.51; 12.650322; 1441.2662298595
1050.53; 13.102419; 1454.6039273451
1051.55; 13.482034; 1468.3280559913
1052.57; 13.816335; 1482.3924890897
1053.59; 14.150592; 1496.7971811007
1054.60; 14.539059; 1511.5973157057
1055.62; 15.033203; 1526.9004677568
1056.64; 15.669649; 1542.8514937755
1057.66; 16.460251; 1559.6073186991
1058.68; 17.386361; 1577.3058843653
1059.69; 18.398728; 1596.0349959665
1060.71; 19.423637; 1615.8074198653
1061.73; 20.374833; 1636.5481206803
1062.75; 21.16953; 1658.0977889671
1063.76; 21.745531; 1680.2338007285
1064.78; 22.075618; 1702.705827613
1065.80; 22.175269; 1725.2792946389
1066.82; 22.10076; 1747.7769141883
1067.84; 21.936939; 1770.1077714037
1068.85; 21.776787; 1792.2756010191
1069.87; 21.697601; 1814.3628222715
1070.89; 21.740222; 1836.4934304047
1071.91; 21.897434; 1858.7840728073
1072.93; 22.115313; 1881.296507015
1073.94; 22.307608; 1904.0046898141
1074.96; 22.379183; 1926.7857324457
1075.98; 22.251725; 1949.4370285615
1077.00; 21.884235; 1971.714235083
1078.02; 21.282568; 1993.3789709231
1079.03; 20.495967; 2014.2429805377
1080.05; 19.602667; 2034.1976497943
1081.07; 18.689937; 2053.2231995103
1082.09; 17.835064; 2071.3785254833
1083.11; 17.092651; 2088.7781064026
1084.12; 16.490659; 2105.5648851859
1085.14; 16.034224; 2121.8870331161
1086.16; 15.713696; 2137.8828972689
1087.18; 15.512556; 2153.6740098211
1088.20; 15.411972; 2169.3627326337
1089.21; 15.391066; 2185.0301739447
1090.23; 15.424398; 2200.7315458144
1091.25; 15.479611; 2216.4891215962
1092.27; 15.518023; 2232.2857996081
1093.29; 15.499411; 2248.0635314814
1094.30; 15.389986; 2263.7298731853
1095.32; 15.170771; 2279.1730631997
1096.34; 14.842979; 2294.2825749189
1097.36; 14.427903; 2308.9695571009
1098.38; 13.960852; 2323.1811024107
1099.39; 13.480955; 2336.9041330852
1100.41; 13.020228; 2350.1581632998
1101.43; 12.5956; 2362.9799401054
1102.45; 12.206422; 2375.4055512229
1103.47; 11.837965; 2387.4560883404
1104.48; 11.469239; 2399.1312790947
1105.50; 11.082108; 2410.4123868803
1106.52; 10.668393; 2421.2723506609
1107.54; 10.23271; 2431.6888082267
1108.56; 9.7904446; 2441.6550583213
1109.57; 9.3620401; 2451.1852111715
1110.59; 8.9659389; 2460.3121500945
1111.61; 8.6127157; 2469.0795230099
1112.63; 8.3022743; 2477.5308799718
1113.64; 8.0247293; 2485.6997081646
1114.66; 7.7643039; 2493.6034344618
1115.68; 7.5046723; 2501.2428670312
1116.70; 7.2339138; 2508.6066791478
1117.72; 6.947602; 2515.6790381585
1118.73; 6.6493301; 2522.4477692616
1119.75; 6.3488454; 2528.9106199222
1120.77; 6.058653; 2535.0780671847
1121.79; 5.790276; 2540.972318292
1122.81; 5.5512886; 2546.6232905836
1123.82; 5.3438538; 2552.0631031749
1124.84; 5.1649645; 2557.3208141847
1125.86; 5.0080683; 2562.4188115612
1126.88; 4.8653943; 2567.3715730559
1127.90; 4.7301805; 2572.1866926931
1128.91; 4.5981177; 2576.8673780688
1129.93; 4.4676468; 2581.4152497607
1130.95; 4.3391441; 2585.832311178
1131.97; 4.2133982; 2590.1213687457
1132.99; 4.0900074; 2594.284819802
1134.00; 3.9663301; 2598.3223727389
1135.02; 3.8374236; 2602.2287043589
1136.04; 3.6970543; 2605.9921461439
1137.06; 3.5394909; 2609.5951951433
1138.08; 3.3615078; 2613.0170650781
1139.09; 3.1639419; 2616.2378213815
1140.11; 2.9522655; 2619.2431003055
1141.13; 2.7359413; 2622.0281704434
1142.15; 2.5266845; 2624.6002262113
1143.17; 2.3360827; 2626.9782576249
1144.18; 2.1731914; 2629.1904727071
1145.20; 2.0427149; 2631.2698683399
1146.22; 1.9442015; 2633.248981568
1147.24; 1.8723993; 2635.1550033077
1148.26; 1.818626; 2637.006286068
1149.27; 1.7727734; 2638.8108928785
1150.29; 1.725456; 2640.5673325908
1151.31; 1.669819; 2642.2671362576
1152.33; 1.6026449; 2643.8985595848
1153.35; 1.52458; 2645.4505162698
1154.36; 1.4395118; 2646.9158771958
1155.38; 1.3533082; 2648.293486576
1156.40; 1.2722556; 2649.58858787
1157.42; 1.2015723; 2650.8117366561
1158.43; 1.1443305; 2651.9766157181
1159.45; 1.100997; 2653.0973831986
1160.47; 1.0696417; 2654.1862322616
1161.49; 1.0466902; 2655.2517176969
1162.51; 1.0279765; 2656.2981533997
1163.52; 1.0097939; 2657.3260800518
1164.54; 0.98967947; 2658.3335310418
1165.56; 0.9667667; 2659.3176578202
1166.58; 0.94168072; 2660.2762481609
1167.60; 0.91607416; 2661.2087721247
1168.61; 0.89198413; 2662.1167734802
1169.63; 0.8712062; 2663.0036237994
1170.65; 0.85483914; 2663.8738131587
1171.67; 0.84307819; 2664.7320303726
1172.69; 0.83525413; 2665.5822830389
1173.70; 0.83005657; 2666.4272448118
1174.72; 0.82585284; 2667.2679273615
1175.74; 0.82101741; 2668.1036876612
1176.76; 0.81420758; 2668.9325158403
1177.78; 0.80454702; 2669.7515099916
1178.79; 0.79170264; 2670.557429117
1179.81; 0.77585829; 2671.3472193732
1180.83; 0.75760603; 2672.1184296198
1181.85; 0.73779053; 2672.869468543
1182.87; 0.7173527; 2673.5997026384
1183.88; 0.69721828; 2674.3094407585
1184.90; 0.67825995; 2674.9998801234
1185.92; 0.66132978; 2675.6730853022
1186.94; 0.64732175; 2676.3320309071
1187.96; 0.63719975; 2676.9806727544
1188.97; 0.63192888; 2677.6239490812
1189.99; 0.63228392; 2678.2675868251
1191.01; 0.63856828; 2678.917621783
1192.03; 0.65033562; 2679.5796353827
1193.05; 0.66623659; 2680.2578354803
1194.06; 0.68409441; 2680.9542140712
1195.08; 0.70124401; 2681.668050212
1196.10; 0.71507267; 2682.3959633361
1197.12; 0.72361341; 2683.1325705572
1198.14; 0.7260033; 2683.8716105833
1199.15; 0.72265047; 2684.6072375766
1200.17; 0.71504766; 2685.3351252354
1201.19; 0.70529444; 2686.0530845418
1202.21; 0.6954952; 2686.7610686424
1203.22; 0.68724294; 2687.4606523034
1204.24; 0.68136228; 2688.1542497024
1205.26; 0.67798223; 2688.8444063571
1206.28; 0.67688363; 2689.5334446844
1207.30; 0.6779671; 2690.2235859342
1208.31; 0.68165438; 2690.9174806785
1209.33; 0.68907711; 2691.6189314374
1210.35; 0.70199973; 2692.3335368697
1211.37; 0.72252491; 2693.069036049
1212.39; 0.75269716; 2693.8352492821
1213.40; 0.79413184; 2694.6436412232
1214.42; 0.84775692; 2695.5066211826
1215.44; 0.91369394; 2696.4367221823
1216.46; 0.99125547; 2697.4457774798
1217.48; 1.0790228; 2698.5441761523
1218.49; 1.1749859; 2699.7402611167
1219.51; 1.2767558; 2701.0399434155
1220.53; 1.3818686; 2702.446626015
1221.55; 1.4881736; 2703.961522535
1222.57; 1.5942438; 2705.584393976
1223.58; 1.699699; 2707.3146142215
1224.60; 1.8053236; 2709.152355704
1225.62; 1.9129189; 2711.0996245582
1226.64; 2.0249365; 2713.1609225246
1227.66; 2.144055; 2715.3434779442
1228.67; 2.2729239; 2717.6572163922
1229.69; 2.4142627; 2720.1148316826
1230.71; 2.5713574; 2722.7323626027
1231.73; 2.7487948; 2725.5305170719
1232.75; 2.9530884; 2728.5366336068
1233.76; 3.192773; 2731.78673875
1234.78; 3.4776272; 2735.3268132169
1235.80; 3.8169265; 2739.2122797028
1236.82; 4.2169612; 2743.5049642752
1237.84; 4.6783702; 2748.2673432567
1238.85; 5.1940248; 2753.5546363563
1239.87; 5.7481792; 2759.4060347075
1240.89; 6.3173609; 2765.8368354769
1241.91; 6.8730691; 2772.8333232266
1242.93; 7.3858785; 2780.3518288021
1243.94; 7.8301398; 2788.322573275
1244.96; 8.1882386; 2796.6578468071
1245.98; 8.4533915; 2805.2630345732
1247.00; 8.6302479; 2814.0482544856
1248.02; 8.733062; 2822.9381347196
1249.03; 8.781813; 2831.8776413945
1250.05; 8.7972096; 2840.8328211748
1251.07; 8.7958697; 2849.7866369236
1252.09; 8.7869797; 2858.7314030981
1253.10; 8.7713716; 2867.6602808871
1254.12; 8.7432696; 2876.5605520448
1255.14; 8.6941537; 2885.4108253292
1256.16; 8.6175044; 2894.1830729586
1257.18; 8.5128916; 2902.8488293057
1258.19; 8.38808; 2911.3875327941
1259.21; 8.2585055; 2919.7943350337
1260.23; 8.1444033; 2928.0849861926
1261.25; 8.0666892; 2936.2965276974
1262.27; 8.0430828; 2944.4840389117
1263.28; 8.0857365; 2952.7149697736
1264.30; 8.2008648; 2961.0630963034
1265.32; 8.3898793; 2969.603631347
1266.34; 8.6507597; 2978.4097314504
1267.36; 8.9782255; 2987.5491776302
1268.37; 9.3618508; 2997.0791377687
1269.39; 9.7824178; 3007.0372169516
1270.41; 10.208043; 3017.4285639011
1271.43; 10.592363; 3028.2111319547
1272.45; 10.876904; 3039.2833511289
1273.46; 10.998574; 3050.479425251
1274.48; 10.901367; 3061.5765461873
1275.50; 10.549538; 3072.3155207422
1276.52; 9.9384181; 3082.4324015476
1277.54; 9.0992032; 3091.6949977436
1278.55; 8.0956041; 3099.9359733961
