#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
3245.25; 1.1663795; 953.51047487527
3246.26; 1.1088775; 954.639264293
3247.28; 1.057025; 955.71527010385
3248.30; 1.0091729; 956.74256459152
3249.32; 0.96300841; 957.72286560003
3250.34; 0.91621831; 958.65553630483
3251.35; 0.86718778; 959.53829603954
3252.37; 0.81554275; 960.36848336219
3253.39; 0.76237186; 961.14454501371
3254.41; 0.71004157; 961.86733669236
3255.43; 0.66163215; 962.54084966637
3256.44; 0.62013815; 963.17212354509
3257.46; 0.58765655; 963.77033255295
3258.48; 0.5647975; 964.34527203443
3259.50; 0.55048963; 964.90564671897
3260.52; 0.54223116; 965.45761464428
3261.53; 0.53670167; 966.00395378177
3262.55; 0.53054287; 966.54402353396
3263.57; 0.52107775; 967.07445819701
3264.59; 0.50677495; 967.59033322693
3265.61; 0.48736396; 968.08644871097
3266.62; 0.46362547; 968.55839943396
3267.64; 0.43697813; 969.00322431534
3268.66; 0.40902521; 969.41959432897
3269.68; 0.3812037; 969.80764324796
3270.70; 0.35461118; 970.16862212368
3271.71; 0.33000355; 970.50455149386
3272.73; 0.30789414; 970.81797443911
3273.75; 0.28866243; 971.11182033999
3274.77; 0.27260198; 971.38931739703
3275.79; 0.25988543; 971.65386954945
3276.80; 0.25047555; 971.9088428504
3277.82; 0.24404197; 972.15726704592
3278.84; 0.23994245; 972.40151811109
3279.86; 0.23729924; 972.64307849788
3280.87; 0.23515951; 972.882460729
3281.89; 0.2326934; 973.11933256742
3282.91; 0.22936723; 973.35281850639
3283.93; 0.22503801; 973.58189749426
3284.95; 0.21994269; 973.80578966565
3285.96; 0.21458932; 974.02423232913
3286.98; 0.20958592; 974.23758174928
3288.00; 0.20545694; 974.44672805223
3289.02; 0.2024953; 974.65285952535
3290.04; 0.20068372; 974.85714689292
3291.05; 0.19969865; 975.06043150095
3292.07; 0.19898907; 975.26299378252
3293.09; 0.19790684; 975.46445440148
3294.11; 0.19585547; 975.66382682171
3295.13; 0.19242203; 975.85970414787
3296.14; 0.18746191; 976.05053228137
3297.16; 0.1811178; 976.23490238358
3298.18; 0.17377044; 976.41179319723
3299.20; 0.16593651; 976.58070940783
3300.22; 0.15814343; 976.74169259269
3301.23; 0.15081735; 976.89521814282
3302.25; 0.14421574; 977.04202353844
3303.27; 0.13842066; 977.18292979818
3304.29; 0.13338781; 977.31871283712
3305.31; 0.12902673; 977.45005648139
3306.32; 0.12527716; 977.57758322648
3307.34; 0.12214954; 977.7019261851
3308.36; 0.11971309; 977.82378894439
3309.38; 0.11803757; 977.94394609239
3310.40; 0.1171147; 978.06316379829
3311.41; 0.1167954; 978.18205647476
3312.43; 0.11677402; 978.30092738498
3313.45; 0.11663318; 978.41965493329
3314.47; 0.1159393; 978.5376761427
3315.49; 0.11435816; 978.65408781438
3316.50; 0.11175108; 978.76784559551
3317.52; 0.10821792; 978.87800677231
3318.54; 0.10407131; 978.98394687344
3319.56; 0.099750663; 979.08548874389
3320.58; 0.0957048; 979.18291210006
3321.59; 0.092281433; 979.27685061682
3322.61; 0.089657522; 979.36811810505
3323.63; 0.087828154; 979.45752337633
3324.65; 0.086650285; 979.54572962748
3325.67; 0.085919064; 979.63319152744
3326.68; 0.085445451; 979.72017130979
3327.70; 0.085106959; 979.80680652184
3328.72; 0.084856835; 979.89318711788
3329.74; 0.084694986; 979.97940295852
3330.75; 0.084619384; 980.06554183946
3331.77; 0.084583597; 980.15164429092
3332.79; 0.084482158; 980.23764348185
3333.81; 0.084172508; 980.32332746266
3334.83; 0.08352566; 980.40835298062
3335.84; 0.082484228; 980.49231836548
3336.86; 0.081101601; 980.57487629525
3337.88; 0.079541982; 980.65584660021
3338.90; 0.078035663; 980.73528353732
3339.92; 0.076801765; 980.81346441969
3340.93; 0.075964805; 980.89079331363
3341.95; 0.075496158; 980.96764514465
3342.97; 0.075204575; 981.04420015684
3343.99; 0.074783587; 981.12032662097
3345.01; 0.073903547; 981.19555724276
3346.02; 0.072319663; 981.26917553907
3347.04; 0.069960527; 981.34039233636
3348.06; 0.066967083; 981.40856193756
3349.08; 0.063667774; 981.47337298369
3350.10; 0.060496275; 981.53495558131
3351.11; 0.057876721; 981.59387158617
3352.13; 0.056111276; 981.65099044344
3353.15; 0.055303446; 981.70728696535
3354.17; 0.055338451; 981.76361912087
3355.19; 0.055923737; 981.8205470724
3356.20; 0.056674603; 981.87823937221
3357.22; 0.057217503; 981.93648432141
3358.24; 0.057280498; 981.9947933967
3359.26; 0.056746604; 982.05255899114
3360.28; 0.055658875; 982.10921732372
3361.29; 0.054181186; 982.16437143269
3362.31; 0.052531284; 982.217846013
3363.33; 0.050909073; 982.26966925273
3364.35; 0.049442096; 982.31999917253
3365.37; 0.048162667; 982.3690266892
3366.38; 0.047019957; 982.41689097632
3367.40; 0.04591911; 982.4636346484
3368.42; 0.044771641; 982.509210247
3369.44; 0.043538984; 982.55353105346
3370.46; 0.04225457; 982.5965443822
3371.47; 0.041017838; 982.63829877143
3372.49; 0.039963255; 982.67897964006
3373.51; 0.039215692; 982.7188995222
3374.53; 0.038847642; 982.75844474513
3375.54; 0.038852555; 982.79799496946
3376.56; 0.039142703; 982.83784055169
3377.58; 0.039571508; 982.87812263909
3378.60; 0.039972309; 982.91881272441
3379.62; 0.040200703; 982.95973530515
3380.63; 0.040167449; 983.00062403522
3381.65; 0.039853113; 983.04119278431
3382.67; 0.039302391; 983.08120092284
3383.69; 0.038602749; 983.12049685518
3384.71; 0.037856212; 983.15903284546
3385.72; 0.037153782; 983.19685379209
3386.74; 0.036559102; 983.23406938025
3387.76; 0.036103442; 983.27082112633
3388.78; 0.035789667; 983.30725346259
3389.80; 0.035600395; 983.34349312816
3390.81; 0.035505624; 983.37963632107
3391.83; 0.035467186; 983.4157403855
3392.85; 0.035440209; 983.4518169891
3393.87; 0.035373879; 983.48782607098
3394.89; 0.035214268; 983.5236726767
3395.90; 0.034910887; 983.55921045287
3396.92; 0.034426443; 983.59425508648
3397.94; 0.033747369; 983.62860845186
3398.96; 0.032891617; 983.66209069899
3399.98; 0.031910669; 983.69457438291
3400.99; 0.030884199; 983.72601316518
3402.01; 0.029907907; 983.75645812406
3403.03; 0.029076815; 983.78605706737
3404.05; 0.028467452; 983.81503570538
3405.07; 0.028122504; 983.84366320104
3406.08; 0.028040971; 983.87220769944
3407.10; 0.028175802; 983.90088944954
3408.12; 0.028439701; 983.92983983832
3409.14; 0.028718467; 983.95907399799
3410.16; 0.028889908; 983.98848267781
3411.17; 0.028845332; 984.01784598146
3412.19; 0.028509814; 984.04686774218
3413.21; 0.027857388; 984.07522536075
3414.23; 0.026917926; 984.102626648
3415.25; 0.025773909; 984.128863375
3416.26; 0.024547212; 984.15385137745
3417.28; 0.023378123; 984.17764929747
3418.30; 0.022400448; 984.20045198718
3419.32; 0.021717479; 984.22255944353
3420.34; 0.021383457; 984.24432688052
3421.35; 0.021394146; 984.26610519833
3422.37; 0.021688292; 984.28818294358
3423.39; 0.022159656; 984.31074051704
3424.41; 0.022677209; 984.33382493764
3425.42; 0.023109476; 984.35734938741
3426.44; 0.023348194; 984.38111684163
3427.46; 0.023326629; 984.40486234361
3428.48; 0.023029069; 984.42830494254
3429.50; 0.022489994; 984.45119878629
3430.51; 0.021783754; 984.47337370787
3431.53; 0.021007675; 984.49475861423
3432.55; 0.020262782; 984.51538525162
3433.57; 0.019636429; 984.53537428864
3434.59; 0.019190073; 984.55490895464
3435.60; 0.018953632; 984.57420293393
3436.62; 0.018925968; 984.59346875251
3437.64; 0.019079708; 984.61289107231
3438.66; 0.01936822; 984.63260708456
3439.68; 0.019733053; 984.65269448142
3440.69; 0.020111144; 984.67316675864
3441.71; 0.020441888; 984.69397571897
3442.73; 0.020674412; 984.71502137875
3443.75; 0.020774852; 984.73616928157
3444.77; 0.020732495; 984.75727406657
3445.78; 0.02056289; 984.77820620111
3446.80; 0.020305998; 984.79887683093
3447.82; 0.020018451; 984.81925475023
3448.84; 0.019760758; 984.83937034889
3449.86; 0.019582216; 984.8593041995
3450.87; 0.019507544; 984.87916203749
3451.89; 0.019529258; 984.89904197909
3452.91; 0.019608404; 984.91900248842
3453.93; 0.019683887; 984.93903983619
3454.95; 0.019688026; 984.95908139691
3455.96; 0.019564113; 984.97899681953
3456.98; 0.019281181; 984.99862422929
3458.00; 0.018842094; 985.01780466837
3459.02; 0.018283107; 985.03641608226
3460.04; 0.017665409; 985.05439870658
3461.05; 0.017061258; 985.07176633093
3462.07; 0.016538369; 985.08860167648
3463.09; 0.016146286; 985.10503789859
3464.11; 0.015907531; 985.12123107857
3465.13; 0.015814914; 985.13732997849
3466.14; 0.015834923; 985.15344924666
3467.16; 0.01591593; 985.16965097632
3468.18; 0.01599923; 985.18593750248
3469.20; 0.016030677; 985.20225604036
3470.21; 0.015970781; 985.21851360604
3471.23; 0.01580155; 985.23459890209
3472.25; 0.015528958; 985.25040671154
3473.27; 0.01518068; 985.26585998841
3474.29; 0.01479961; 985.28092535233
3475.30; 0.014434504; 985.29561905409
3476.32; 0.014129691; 985.31000246955
3477.34; 0.013916053; 985.3241684112
3478.36; 0.013805212; 985.33822152096
3479.38; 0.013788129; 985.35225724082
3480.39; 0.013838301; 985.36634403408
3481.41; 0.013918636; 985.38051260513
3482.43; 0.013990273; 985.3947540993
3483.45; 0.014021258; 985.40902713463
3484.47; 0.013993172; 985.42327157996
3485.48; 0.013904442; 985.43742570198
3486.50; 0.013769921; 985.45144288766
3487.52; 0.013617162; 985.46530457134
3488.54; 0.013480375; 985.47902701158
3489.56; 0.013393328; 985.49266084187
3490.57; 0.013382425; 985.50628357331
3491.59; 0.013461006; 985.51998629683
3492.61; 0.013625709; 985.53385668077
3493.63; 0.013855525; 985.54796100728
3494.65; 0.014113966; 985.56232841612
3495.66; 0.014354428; 985.57694060453
3496.68; 0.01452828; 985.59172976687
3497.70; 0.014594538; 985.60658637683
3498.72; 0.014529248; 985.62137652405
3499.74; 0.014332321; 985.63596620885
3500.75; 0.014029712; 985.65024785049
3501.77; 0.013669677; 985.66416299191
3502.79; 0.013313332; 985.67771538944
3503.81; 0.013021365; 985.69097057743
3504.83; 0.012840117; 985.70404126278
3505.84; 0.012790734; 985.71706167796
3506.86; 0.01286448; 985.73015716355
3507.88; 0.013025656; 985.74341671977
3508.90; 0.013221365; 985.75687549857
3509.92; 0.013395324; 985.77051136079
3510.93; 0.013501745; 985.78425555483
3511.95; 0.013515324; 985.79801357185
3512.97; 0.013434754; 985.81168957202
3513.99; 0.013279247; 985.82520727262
3515.00; 0.013079775; 985.83852191876
3516.02; 0.012868253; 985.85162124485
3517.04; 0.012668278; 985.86451700507
3518.06; 0.012490171; 985.87723146012
3519.08; 0.012331382; 985.88978427513
3520.09; 0.012181371; 985.90218438478
3521.11; 0.012028603; 985.91442898399
3522.13; 0.011866792; 985.92650886591
3523.15; 0.011698012; 985.93841693732
3524.17; 0.011531709; 985.95015571995
3525.18; 0.011380211; 985.96174028383
3526.20; 0.011252696; 985.97319504263
3527.22; 0.011150129; 985.98454539273
3528.24; 0.01106329; 985.9958073447
3529.26; 0.010974871; 986.00697928944
3530.27; 0.010865107; 986.0180394991
3531.29; 0.010719086; 986.02895106586
3532.31; 0.010533174; 986.03967338247
3533.33; 0.010318199; 986.05017686362
3534.35; 0.010098045; 986.06045623743
3535.36; 0.0099038183; 986.07053789711
3536.38; 0.0097652306; 986.08047848045
3537.40; 0.0097018174; 986.09035451194
3538.42; 0.0097167408; 986.1002457348
3539.44; 0.0097951384; 986.11021676299
3540.45; 0.0099075696; 986.12030224128
3541.47; 0.010017516; 986.13049964072
3542.49; 0.010090666; 986.1407715032
3543.51; 0.010103229; 986.15105615413
3544.53; 0.010046971; 986.16128353756
3545.54; 0.0099297763; 986.17139162133
3546.56; 0.009771982; 986.18133907737
3547.58; 0.0095999974; 986.19111146047
3548.60; 0.0094393166; 986.20072027743
3549.62; 0.0093089484; 986.21019638523
3550.63; 0.0092185142; 986.21958043487
3551.65; 0.0091682195; 986.22891328672
3552.67; 0.0091509729; 986.23822858226
3553.69; 0.0091554266; 986.24754841148
3554.71; 0.0091687711; 986.25688182484
3555.72; 0.0091786025; 986.2662252461
3556.74; 0.0091738281; 986.27556380722
3557.76; 0.0091450742; 986.28487309808
3558.78; 0.0090852007; 986.29412144031
3559.80; 0.0089902908; 986.30327316843
3560.81; 0.0088610127; 986.31229329695
3561.83; 0.0087037969; 986.32115338663
3562.85; 0.0085310738; 986.32983765161
3563.87; 0.0083599783; 986.33834774875
3564.88; 0.0082094269; 986.34670459107
3565.90; 0.0080960968; 986.35494606821
3566.92; 0.0080303558; 986.36312062394
3567.94; 0.0080133792; 986.37127789816
3568.96; 0.0080364501; 986.37945865755
3569.97; 0.0080828415; 986.38768664145
3570.99; 0.0081318979; 986.39596456258
3572.01; 0.0081642406; 986.40427540724
3573.03; 0.0081666463; 986.41258870081
3574.05; 0.0081352084; 986.42086999189
3575.06; 0.0080758948; 986.42909090435
3576.08; 0.0080023878; 986.43723698985
3577.10; 0.0079318985; 986.44531132027
3578.12; 0.0078802374; 986.45333306188
3579.14; 0.0078575997; 986.46133175925
3580.15; 0.0078662452; 986.46933925747
3581.17; 0.0079006104; 986.47738173797
3582.19; 0.0079495978; 986.48547408552
3583.21; 0.0080001192; 986.49361786167
3584.23; 0.008040636; 986.50180288213
3585.24; 0.0080635584; 986.51001123662
3586.26; 0.008065878; 986.51822195241
3587.28; 0.0080481175; 986.52641458869
3588.30; 0.0080123227; 986.53457078745
3589.32; 0.007960152; 986.54267387872
3590.33; 0.0078920013; 986.5507075955
3591.35; 0.0078076009; 986.55865539628
3592.37; 0.0077078193; 986.56650162369
3593.39; 0.0075968042; 986.5742348426
3594.41; 0.0074833384; 986.58185255817
3595.42; 0.0073805092; 986.58936559805
3596.44; 0.0073034275; 986.59680017212
3597.46; 0.007265534; 986.60419617219
3598.48; 0.0072746851; 986.6116014877
3599.50; 0.007330433; 986.61906355218
3600.51; 0.0074235802; 986.62662043652
3601.53; 0.0075383081; 986.63429410888
3602.55; 0.0076562332; 986.64208782389
3603.57; 0.0077610121; 986.64998819931
3604.59; 0.0078418996; 986.65797091474
3605.60; 0.0078950742; 986.66600775955
3606.62; 0.007922437; 986.6740724585
3607.64; 0.0079286159; 986.68214344732
3608.66; 0.0079176386; 986.69020326175
3609.67; 0.007890864; 986.69823582076
3610.69; 0.0078471904; 986.70622392194
3611.71; 0.0077855086; 986.71414923378
3612.73; 0.0077082574; 986.72199590721
3613.75; 0.0076242546; 986.72975706939
3614.76; 0.0075490518; 986.73744167836
3615.78; 0.0075019302; 986.74507831961
3616.80; 0.0075000317; 986.75271302826
3617.82; 0.0075514698; 986.76040009868
3618.84; 0.0076500296; 986.7681874987
3619.85; 0.0077738685; 986.77610096134
3620.87; 0.0078894547; 986.78413208577
3621.89; 0.0079601869; 986.79223521254
3622.91; 0.0079573575; 986.80033545906
3623.93; 0.0078700186; 986.80834679835
3624.94; 0.0077103383; 986.81619559005
3625.96; 0.0075122605; 986.82384274706
3626.98; 0.0073233399; 986.83129759107
3628.00; 0.0071918481; 986.83861858205
3629.02; 0.0071528733; 986.84589989837
3630.03; 0.0072176177; 986.85324712178
3631.05; 0.0073692301; 986.86074867998
3632.07; 0.0075665707; 986.86845112245
3633.09; 0.0077549083; 986.87634528446
3634.11; 0.00788045; 986.88436724246
3635.12; 0.0079044822; 986.89241366427
3636.14; 0.0078130803; 986.90036704284
3637.16; 0.0076197495; 986.90812361903
3638.18; 0.00736053; 986.91561632091
3639.20; 0.0070833267; 986.92282684183
3640.21; 0.0068348369; 986.9297844109
3641.23; 0.0066489574; 986.93655276261
3642.25; 0.0065398632; 986.94321006115
3643.27; 0.0065013284; 986.94982813289
3644.29; 0.0065118626; 986.95645692803
3645.30; 0.0065435186; 986.96311794763
3646.32; 0.006571304; 986.9698072515
3647.34; 0.0065802516; 986.97650566364
3648.36; 0.0065682494; 986.98319185813
3649.38; 0.0065442892; 986.98985366214
3650.39; 0.0065233112; 986.9964941114
3651.41; 0.0065197948; 987.00313098115
3652.43; 0.0065423922; 987.00979085405
3653.45; 0.0065912507; 987.01650046281
3654.47; 0.0066585298; 987.02327855885
3655.48; 0.0067314348; 987.030130869
3656.50; 0.0067962954; 987.03704920444
3657.52; 0.0068420623; 987.04401412862
3658.54; 0.0068620615; 987.05099941112
3659.55; 0.0068537054; 987.05797618746
3660.57; 0.0068167368; 987.06491533137
3661.59; 0.0067511423; 987.07178770289
3662.61; 0.0066559173; 987.0785631395
3663.63; 0.0065294154; 987.08520980262
3664.64; 0.006371265; 987.0916954755
3665.66; 0.0061850917; 987.09799163192
3666.68; 0.0059808226; 987.10407985124
3667.70; 0.0057753524; 987.10995891075
3668.72; 0.0055908171; 987.11565012134
3669.73; 0.0054505205; 987.12119851604
3670.75; 0.0053734183; 987.12666842397
3671.77; 0.0053687187; 987.13213354791
3672.79; 0.0054323603; 987.13766345624
3673.81; 0.0055467741; 987.14330983291
3674.82; 0.0056844744; 987.14909638253
3675.84; 0.0058148635; 987.15501566269
3676.86; 0.0059125247; 987.16103435771
3677.88; 0.00596458; 987.1671060428
3678.90; 0.0059747131; 987.17318804293
3679.91; 0.005962281; 987.17925738772
3680.93; 0.0059564036; 987.18532074956
3681.95; 0.0059865873; 987.19141483714
3682.97; 0.0060727488; 987.19759663333
3683.99; 0.0062179389; 987.20392622677
3685.00; 0.0064063786; 987.21044764376
3686.02; 0.0066077384; 987.21717403633
3687.04; 0.0067864565; 987.2240823562
3688.06; 0.0069130521; 987.23111954489
3689.08; 0.0069735487; 987.23821831651
3690.09; 0.0069736655; 987.24531720711
3691.11; 0.0069362247; 987.25237798452
3692.13; 0.0068926439; 987.25939439861
3693.15; 0.0068715495; 987.26638933944
3694.17; 0.0068886168; 987.27340165411
3695.18; 0.0069413115; 987.28046760968
3696.20; 0.0070103907; 987.28760388494
3697.22; 0.0070675286; 987.29479832405
3698.24; 0.0070861805; 987.30201175006
3699.26; 0.0070516614; 987.30919003709
3700.27; 0.0069667785; 987.31628191694
3701.29; 0.0068510727; 987.32325601328
3702.31; 0.0067340883; 987.3301110246
3703.33; 0.0066452175; 987.33687556922
3704.34; 0.0066037755; 987.34359792773
3705.36; 0.0066127153; 987.35032938655
3706.38; 0.0066579544; 987.35710689686
3707.40; 0.0067132796; 987.3639407258
3708.42; 0.0067489533; 987.37081086905
3709.43; 0.0067411033; 987.37767302137
3710.45; 0.0066789842; 987.38447193907
3711.47; 0.0065681252; 987.3911580071
3712.49; 0.0064287915; 987.39770223944
3713.51; 0.006290564; 987.40410576212
3714.52; 0.0061847836; 987.41040160496
3715.54; 0.0061369278; 987.41664873261
3716.56; 0.0061607374; 987.42292009745
3717.58; 0.0062552943; 987.42928771712
3718.60; 0.0064054788; 987.43580821818
3719.61; 0.0065855023; 987.44251197535
3720.63; 0.0067646032; 987.44939804953
3721.65; 0.0069135874; 987.45643578313
3722.67; 0.0070107241; 987.4635723977
3723.69; 0.0070456461; 987.4707445614
3724.70; 0.0070203607; 987.47789098568
3725.72; 0.0069472181; 987.48496295388
3726.74; 0.0068445316; 987.49193039168
3727.76; 0.0067312479; 987.4987825116
3728.78; 0.0066223534; 987.50552378158
3729.79; 0.0065264255; 987.51216740112
3730.81; 0.0064459379; 987.51872908778
3731.83; 0.0063798713; 987.52522352144
3732.85; 0.0063272778; 987.53166441722
3733.87; 0.0062900715; 987.53806743858
3734.88; 0.006273658; 987.54445375166
3735.90; 0.0062849746; 987.55085158463
3736.92; 0.0063287049; 987.55729393308
3737.94; 0.0064033554; 987.56381227261
3738.96; 0.0064991265; 987.57042810295
3739.97; 0.0065989041; 987.57714550255
3740.99; 0.0066824766; 987.5839479754
3742.01; 0.0067327009; 987.59080157441
3743.03; 0.0067413958; 987.59766402447
3744.05; 0.0067126491; 987.60449721158
3745.06; 0.0066620645; 987.61127890575
3746.08; 0.0066119568; 987.61800959245
3747.10; 0.0065840485; 987.62471186967
3748.12; 0.0065922203; 987.63142246544
3749.14; 0.0066379125; 987.63817957392
3750.15; 0.0067098319; 987.64500989326
3751.17; 0.0067880484; 987.65191983365
3752.19; 0.0068509673; 987.65889382271
3753.21; 0.0068826457; 987.66590005902
3754.22; 0.0068778605; 987.67290142419
