#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1475.02; 63602.639; 23474720.025665
1476.04; 56661.153; 23532398.634708
1477.06; 49831.709; 23583125.164408
1478.07; 43492.899; 23627399.05867
1479.09; 37915.743; 23665995.649157
1480.11; 33237.085; 23699829.567282
1481.13; 29465.35; 23729824.022496
1482.15; 26512.043; 23756812.137984
1483.16; 24235.634; 23781482.967531
1484.18; 22483.183; 23804369.877531
1485.20; 21118.828; 23825867.932824
1486.22; 20035.207; 23846262.909069
1487.23; 19150.826; 23865757.623809
1488.25; 18400.735; 23884488.777949
1489.27; 17728.352; 23902535.475396
1490.29; 17083.332; 23919925.570631
1491.31; 16425.843; 23936646.370358
1492.32; 15733.767; 23952662.666501
1493.34; 15007.818; 23967939.977133
1494.36; 14270.78; 23982467.015357
1495.38; 13560.175; 23996270.688326
1496.40; 12916.919; 24009419.554922
1497.41; 12374.448; 24022016.209126
1498.43; 11952.4; 24034183.236407
1499.45; 11656.678; 24046049.231627
1500.47; 11484.639; 24057740.099036
1501.49; 11431.847; 24069377.225506
1502.50; 11496.317; 24081079.980225
1503.52; 11677.723; 24092967.398273
1504.54; 11971.759; 24105154.132717
1505.56; 12362.609; 24117738.735406
1506.58; 12817.766; 24130786.667997
1507.59; 13288.808; 24144314.100682
1508.61; 13719.283; 24158279.739084
1509.63; 14057.739; 24172589.910489
1510.65; 14271.436; 24187117.616726
1511.67; 14355.619; 24201731.017268
1512.68; 14334.575; 24216322.996014
1513.70; 14253.748; 24230832.696868
1514.72; 14165.514; 24245252.578922
1515.74; 14113.641; 24259619.656773
1516.76; 14121.951; 24273995.193752
1517.77; 14191.036; 24288441.05642
1518.79; 14303.822; 24303001.729673
1519.81; 14437.398; 24317698.377704
1520.83; 14576.247; 24332536.368557
1521.85; 14721.564; 24347522.285772
1522.86; 14892.958; 24362682.674022
1523.88; 15121.78; 24378075.993287
1524.90; 15438.496; 24393791.716446
1525.92; 15858.735; 24409935.224165
1526.94; 16373.123; 24426602.356947
1527.95; 16944.661; 24443851.290708
1528.97; 17514.699; 24461680.497992
1529.99; 18015.647; 24480019.649612
1531.01; 18386.365; 24498736.175636
1532.03; 18585.432; 24517655.343229
1533.04; 18598.466; 24536587.778829
1534.06; 18437.727; 24555356.589383
1535.08; 18134.799; 24573817.03209
1536.10; 17729.181; 24591864.573619
1537.11; 17256.613; 24609431.060688
1538.13; 16740.616; 24626472.284976
1539.15; 16189.41; 24642952.405476
1540.17; 15598.481; 24658830.985594
1541.19; 14957.371; 24674056.943605
1542.20; 14258.164; 24688571.138921
1543.22; 13502.884; 24702316.492108
1544.24; 12707.597; 24715252.277981
1545.26; 11902.083; 24727368.085111
1546.28; 11125.23; 24738693.08921
1547.29; 10417.437; 24749297.590845
1548.31; 9812.0379; 24759285.822033
1549.33; 9327.979; 24768781.302117
1550.35; 8965.6745; 24777907.9719
1551.37; 8707.1606; 24786771.48568
1552.38; 8520.6033; 24795445.092158
1553.40; 8368.0758; 24803963.432194
1554.42; 8214.6188; 24812325.55968
1555.44; 8036.1937; 24820506.058044
1556.46; 7824.3904; 24828470.949815
1557.47; 7586.6493; 24836193.83138
1558.49; 7342.056; 24843667.727607
1559.51; 7114.097; 24850909.571338
1560.53; 6922.6696; 24857956.550238
1561.55; 6777.8235; 24864856.082107
1562.56; 6677.0739; 24871653.055189
1563.58; 6606.8976; 24878378.591876
1564.60; 6547.6247; 24885043.791242
1565.62; 6479.8614; 24891640.010519
1566.64; 6390.2086; 24898144.967144
1567.65; 6274.4599; 24904532.096517
1568.67; 6137.4934; 24910779.799965
1569.69; 5990.2887; 24916877.655407
1570.71; 5845.4431; 24922828.064251
1571.73; 5712.9163; 24928643.566498
1572.74; 5597.4157; 24934341.494158
1573.76; 5498.0462; 24939938.26797
1574.78; 5409.9386; 24945445.351984
1575.80; 5326.9038; 24950867.910202
1576.82; 5243.9553; 24956206.030449
1577.83; 5158.8082; 24961457.474561
1578.85; 5072.0275; 24966620.579702
1579.87; 4986.0833; 24971696.197369
1580.89; 4903.9408; 24976688.197523
1581.90; 4827.8653; 24981602.756074
1582.92; 4758.8864; 24986447.097057
1583.94; 4697.0007; 24991228.441105
1584.96; 4641.8679; 24995953.66234
1585.98; 4593.5949; 25000629.743708
1586.99; 4553.2359; 25005264.741408
1588.01; 4522.8026; 25009868.75929
1589.03; 4504.7813; 25014454.432293
1590.05; 4501.3157; 25019036.577453
1591.07; 4513.2852; 25023630.906981
1592.08; 4539.5136; 25028251.935918
1593.10; 4576.3044; 25032910.416343
1594.12; 4617.4467; 25037610.777878
1595.14; 4654.7777; 25042349.140699
1596.16; 4679.3019; 25047112.468105
1597.17; 4682.7498; 25051879.305339
1598.19; 4659.315; 25056622.286996
1599.21; 4607.1908; 25061312.208439
1600.23; 4529.4839; 25065923.027597
1601.25; 4434.1666; 25070436.817809
1602.26; 4332.9346; 25074847.558224
1603.28; 4239.1245; 25079162.804015
1604.30; 4165.1179; 25083402.71433
1605.32; 4119.8343; 25087596.527876
1606.34; 4106.9221; 25091777.197361
1607.35; 4124.0973; 25095975.350408
1608.37; 4163.7906; 25100213.909572
1609.39; 4214.9403; 25104504.536932
1610.41; 4265.4882; 25108846.619855
1611.43; 4304.9803; 25113228.904013
1612.44; 4326.6629; 25117633.260119
1613.46; 4328.5998; 25122039.587976
1614.48; 4313.5779; 25126430.624094
1615.50; 4287.8593; 25130795.47987
1616.52; 4259.1231; 25135131.083441
1617.53; 4234.1365; 25139441.251663
1618.55; 4216.7746; 25143733.746205
1619.57; 4206.9174; 25148016.206609
1620.59; 4200.5153; 25152292.149929
1621.61; 4190.7814; 25156558.184523
1622.62; 4170.137; 25160803.204086
1623.64; 4132.3083; 25165009.71566
1624.66; 4073.9342; 25169156.804886
1625.68; 3995.2224; 25173223.768851
1626.70; 3899.5202; 25177193.312159
1627.71; 3792.042; 25181053.44726
1628.73; 3678.2697; 25184797.767128
1629.75; 3562.6221; 25188424.362711
1630.77; 3447.8328; 25191934.107735
1631.78; 3335.1669; 25195329.163677
1632.80; 3225.2556; 25198612.334749
1633.82; 3119.0938; 25201787.437666
1634.84; 3018.7057; 25204860.349766
1635.86; 2927.1618; 25207840.074201
1636.87; 2847.9271; 25210739.14114
1637.89; 2783.8139; 25213572.943558
1638.91; 2735.9802; 25216358.053297
1639.93; 2703.385; 25219109.982584
1640.95; 2682.917; 25221841.076312
1641.96; 2670.1411; 25224559.164696
1642.98; 2660.3815; 25227267.318301
1644.00; 2649.7635; 25229964.663199
1645.02; 2635.8973; 25232647.892924
1646.04; 2618.0639; 25235312.969031
1647.05; 2596.9546; 25237956.556768
1648.07; 2574.1521; 25240576.932548
1649.09; 2551.5658; 25243174.31644
1650.11; 2530.9652; 25245750.72983
1651.13; 2513.6499; 25248309.516966
1652.14; 2500.215; 25250854.627935
1653.16; 2490.3623; 25253389.709295
1654.18; 2482.7598; 25255917.051664
1655.20; 2475.0252; 25258436.520472
1656.22; 2463.9434; 25260944.708487
1657.23; 2445.9896; 25263434.620308
1658.25; 2418.1169; 25265896.159013
1659.27; 2378.6375; 25268317.509354
1660.29; 2327.9316; 25270687.243245
1661.31; 2268.7252; 25272996.707554
1662.32; 2205.7831; 25275242.099584
1663.34; 2145.0465; 25277425.664356
1664.36; 2092.4249; 25279555.662569
1665.38; 2052.5693; 25281645.089574
1666.40; 2027.9556; 25283709.460829
1667.41; 2018.5009; 25285764.207691
1668.43; 2021.7715; 25287822.283827
1669.45; 2033.6658; 25289892.46781
1670.47; 2049.353; 25291978.620697
1671.49; 2064.2172; 25294079.904722
1672.50; 2074.6093; 25296191.767479
1673.52; 2078.2982; 25298307.385373
1674.54; 2074.6005; 25300419.239198
1675.56; 2064.228; 25302520.534187
1676.57; 2048.9169; 25304606.243146
1677.59; 2030.9135; 25306673.625447
1678.61; 2012.395; 25308722.156735
1679.63; 1994.9239; 25310752.90317
1680.65; 1979.0493; 25312767.489916
1681.66; 1964.1656; 25314766.925717
1682.68; 1948.6957; 25316750.613864
1683.70; 1930.5821; 25318715.863083
1684.72; 1907.9663; 25320658.090441
1685.74; 1879.8567; 25322571.703461
1686.75; 1846.5606; 25324451.422421
1687.77; 1809.7199; 25326293.639204
1688.79; 1771.9188; 25328097.376063
1689.81; 1735.9814; 25329864.530222
1690.83; 1704.1988; 25331599.331107
1691.84; 1677.7497; 25333307.207864
1692.86; 1656.5071; 25334993.460606
1693.88; 1639.2744; 25336662.171221
1694.90; 1624.3231; 25338315.662058
1695.92; 1609.9951; 25339954.567547
1696.93; 1595.1177; 25341578.328539
1697.95; 1579.0779; 25343185.761667
1698.97; 1561.5618; 25344775.364192
1699.99; 1542.1284; 25346345.184339
1701.01; 1519.8654; 25347892.341733
1702.02; 1493.3483; 25349412.50588
1703.04; 1460.9862; 25350899.726749
1704.06; 1421.6567; 25352346.911944
1705.08; 1375.3823; 25353746.991725
1706.10; 1323.746; 25355094.508039
1707.11; 1269.8257; 25356387.135832
1708.13; 1217.5971; 25357626.597179
1709.15; 1170.9685; 25358818.592579
1710.17; 1132.7614; 25359971.694761
1711.19; 1103.9893; 25361095.508254
1712.20; 1083.6875; 25362198.655322
1713.22; 1069.3483; 25363287.205784
1714.24; 1057.8025; 25364364.003083
1715.26; 1046.2258; 25365429.015793
1716.28; 1032.9226; 25366480.486449
1717.29; 1017.6319; 25367516.391797
1718.31; 1001.2899; 25368535.661659
1719.33; 985.38646; 25369538.742554
1720.35; 971.19129; 25370527.373384
1721.37; 959.153; 25371503.749753
1722.38; 948.68791; 25372469.473109
1723.40; 938.41079; 25373424.734799
1724.42; 926.69029; 25374368.065529
1725.44; 912.29842; 25375296.745954
1726.45; 894.90586; 25376207.721505
1727.47; 875.25157; 25377098.689829
1728.49; 854.94818; 25377968.990183
1729.51; 836.01943; 25378820.021885
1730.53; 820.35037; 25379655.103167
1731.54; 809.24033; 25380478.874901
1732.56; 803.18613; 25381296.483719
1733.58; 801.92288; 25382112.806602
1734.60; 804.65302; 25382931.908654
1735.62; 810.33941; 25383756.799207
1736.63; 817.93979; 25384589.42662
1737.65; 826.51045; 25385430.778589
1738.67; 835.1791; 25386280.954875
1739.69; 843.04925; 25387139.142628
1740.71; 849.12551; 25388003.515753
1741.72; 852.33495; 25388871.155956
1742.74; 851.67211; 25389738.121409
1743.76; 846.4379; 25390599.758665
1744.78; 836.49819; 25391451.277725
1745.80; 822.47146; 25392288.518181
1746.81; 805.77149; 25393108.758787
1747.83; 788.47009; 25393911.38731
1748.85; 772.99273; 25394698.260552
1749.87; 761.70097; 25395473.639272
1750.89; 756.44084; 25396243.663407
1751.90; 758.14413; 25397015.421418
1752.92; 766.5622; 25397795.748662
1753.94; 780.1941; 25398589.952588
1754.96; 796.44438; 25399400.698597
1755.98; 812.011; 25400227.290756
1756.99; 823.46024; 25401065.537742
1758.01; 827.89771; 25401908.301885
1759.03; 823.60329; 25402746.694496
1760.05; 810.47775; 25403571.725872
1761.07; 790.16608; 25404376.080845
1762.08; 765.78291; 25405155.614807
1763.10; 741.2616; 25405910.187127
1764.12; 720.45689; 25406643.581155
1765.14; 706.21778; 25407362.480377
1766.16; 699.6787; 25408074.7231
1767.17; 699.97605; 25408787.268517
1768.19; 704.48664; 25409504.405512
1769.21; 709.53604; 25410226.682585
1770.23; 711.384; 25410950.840799
1771.24; 707.20753; 25411670.74755
1772.26; 695.8024; 25412379.044367
1773.28; 677.81087; 25413069.026588
1774.30; 655.43127; 25413736.227337
1775.32; 631.72276; 25414379.293847
1776.33; 609.73561; 25414999.978387
1777.35; 591.73446; 25415602.338532
1778.37; 578.73236; 25416191.463096
1779.39; 570.43713; 25416772.143478
1780.41; 565.57306; 25417347.872451
1781.42; 562.42759; 25417920.399468
1782.44; 559.4209; 25418489.8658
1783.46; 555.51707; 25419055.35821
1784.48; 550.37399; 25419615.615185
1785.50; 544.23161; 25420169.619482
1786.51; 537.62674; 25420716.900305
1787.53; 531.0673; 25421257.503901
1788.55; 524.79108; 25421791.71857
1789.57; 518.68276; 25422319.715237
1790.59; 512.35346; 25422841.268948
1791.60; 505.32618; 25423355.669192
1792.62; 497.24026; 25423861.83832
1793.64; 487.99388; 25424358.595037
1794.66; 477.77943; 25424844.953883
1795.68; 467.01393; 25425320.353911
1796.69; 456.20674; 25425784.75269
1797.71; 445.82464; 25426238.582938
1798.73; 436.20636; 25426682.622185
1799.75; 427.55075; 25427117.850399
1800.77; 419.96833; 25427545.360039
1801.78; 413.55898; 25427966.34523
1802.80; 408.47017; 25428382.150239
1803.82; 404.90161; 25428794.322611
1804.84; 403.04777; 25429204.607849
1805.86; 402.99902; 25429614.843463
1806.87; 404.64184; 25430026.751397
1807.89; 407.60165; 25430441.672292
1808.91; 411.25758; 25430860.314766
1809.93; 414.83248; 25431282.596332
1810.95; 417.53491; 25431707.628851
1811.96; 418.71259; 25432133.860199
1812.98; 417.97498; 25432559.340697
1814.00; 415.25549; 25432982.052865
1815.02; 410.80493; 25433400.234552
1816.04; 405.12798; 25433812.637357
1817.05; 398.88584; 25434218.685933
1818.07; 392.78861; 25434618.527791
1819.09; 387.49334; 25435012.97929
1820.11; 383.51417; 25435403.380168
1821.12; 381.14655; 25435791.370913
1822.14; 380.41024; 25436178.612118
1823.16; 381.02292; 25436566.477009
1824.18; 382.4213; 25436955.76539
1825.20; 383.84245; 25437346.500439
1826.21; 384.46348; 25437737.867675
1827.23; 383.57573; 25438128.331216
1828.25; 380.75014; 25438515.91843
1829.27; 375.94439; 25438898.613591
1830.29; 369.51435; 25439274.763256
1831.30; 362.12195; 25439643.387778
1832.32; 354.5664; 25440004.321075
1833.34; 347.59324; 25440358.155997
1834.36; 341.74214; 25440706.034747
1835.38; 337.2772; 25441049.368382
1836.39; 334.20924; 25441389.578969
1837.41; 332.38286; 25441727.930381
1838.43; 331.57865; 25442065.463138
1839.45; 331.5822; 25442402.999505
1840.47; 332.19565; 25442741.160337
1841.48; 333.202; 25443080.345592
1842.50; 334.32033; 25443420.669257
1843.52; 335.19693; 25443761.885267
1844.54; 335.45928; 25444103.368334
1845.56; 334.82465; 25444444.205381
1846.57; 333.22109; 25444783.410071
1847.59; 330.86192; 25445120.213224
1848.61; 328.22731; 25445454.334466
1849.63; 325.94281; 25445786.130184
1850.65; 324.59028; 25446116.549085
1851.66; 324.52073; 25446446.897184
1852.68; 325.74351; 25446778.490024
1853.70; 327.93952; 25447112.318302
1854.72; 330.59666; 25447448.851433
1855.74; 333.21565; 25447788.050591
1856.75; 335.50442; 25448129.579609
1857.77; 337.48315; 25448473.122889
1858.79; 339.45858; 25448818.677075
1859.81; 341.87858; 25449166.694717
1860.83; 345.12577; 25449518.017859
1861.84; 349.33131; 25449873.622054
1862.86; 354.27947; 25450234.263268
1863.88; 359.43655; 25450600.154161
1864.90; 364.09031; 25450970.782386
1865.91; 367.54937; 25451344.931782
1866.93; 369.33737; 25451720.901291
1867.95; 369.32863; 25452096.861901
1868.97; 367.79889; 25452471.265299
1869.99; 365.39424; 25452843.220868
1871.00; 363.039; 25453212.778905
1872.02; 361.80599; 25453581.081787
1873.04; 362.76445; 25453950.360344
1874.06; 366.81262; 25454323.759766
1875.08; 374.50263; 25454704.987283
1876.09; 385.8778; 25455097.794228
1877.11; 400.35967; 25455505.343096
1878.13; 416.73173; 25455929.558017
1879.15; 433.25766; 25456370.595622
1880.17; 447.94055; 25456826.579777
1881.18; 458.88377; 25457293.703655
1882.20; 464.67127; 25457766.718955
1883.22; 464.66461; 25458239.727475
1884.24; 459.12773; 25458707.099688
1885.26; 449.1379; 25459164.302694
1886.27; 436.30695; 25459608.444339
1887.29; 422.39653; 25460038.42578
1888.31; 408.94325; 25460454.712365
1889.33; 397.00009; 25460858.841326
1890.35; 387.05554; 25461252.847168
1891.36; 379.12779; 25461638.782901
1892.38; 372.97338; 25462018.453708
1893.40; 368.3193; 25462393.386862
1894.42; 365.0329; 25462764.974607
1895.44; 363.17978; 25463134.675956
1896.45; 362.96878; 25463504.162509
1897.47; 364.62471; 25463875.334732
1898.49; 368.24904; 25464250.196369
1899.51; 373.72217; 25464630.629413
1900.53; 380.67634; 25465018.141503
1901.54; 388.53845; 25465413.656881
1902.56; 396.62027; 25465817.399201
1903.58; 404.22614; 25466228.883966
1904.60; 410.75321; 25466647.013012
1905.62; 415.76955; 25467070.248475
1906.63; 419.06339; 25467496.836918
1907.65; 420.65931; 25467925.049946
1908.67; 420.79639; 25468353.402516
1909.69; 419.86471; 25468780.80667
1910.71; 418.30539; 25469206.623507
1911.72; 416.4938; 25469630.596219
1912.74; 414.63961; 25470052.681448
1913.76; 412.74198; 25470472.834974
1914.78; 410.62535; 25470890.833863
1915.79; 408.05354; 25471306.214758
1916.81; 404.88573; 25471718.370956
1917.83; 401.21365; 25472126.789141
1918.85; 397.4181; 25472531.343616
1919.87; 394.10918; 25472932.529752
1920.88; 391.96085; 25473331.528983
1921.90; 391.49669; 25473730.055716
1922.92; 392.91014; 25474130.021285
1923.94; 395.99443; 25474533.126522
1924.96; 400.21562; 25474940.528755
1925.97; 404.90381; 25475352.70336
1926.99; 409.48634; 25475769.542787
1928.01; 413.6679; 25476190.638857
1929.03; 417.48342; 25476615.618964
1930.05; 421.20477; 25477044.387244
1931.06; 425.1456; 25477477.16712
1932.08; 429.45394; 25477914.332704
1933.10; 433.98699; 25478356.112731
1934.12; 438.32539; 25478802.309064
1935.14; 441.92103; 25479252.165607
1936.15; 444.3115; 25479704.455544
1937.17; 445.30398; 25480157.755775
1938.19; 445.04528; 25480610.79267
1939.21; 443.94678; 25481062.711339
1940.23; 442.4992; 25481513.156428
1941.24; 441.06284; 25481962.139371
1942.26; 439.72969; 25482409.765224
1943.28; 438.32017; 25482855.956245
1944.30; 436.51512; 25483300.309796
1945.32; 434.06024; 25483742.164389
1946.33; 430.94616; 25484180.848984
1947.35; 427.47704; 25484616.002162
1948.37; 424.19098; 25485047.810273
1949.39; 421.66266; 25485477.04467
1950.41; 420.27268; 25485904.864127
1951.42; 420.04437; 25486332.451167
1952.44; 420.62028; 25486760.624465
1953.46; 421.38994; 25487189.581243
1954.48; 421.71473; 25487618.86864
1955.50; 421.15492; 25488047.586177
1956.51; 419.60432; 25488474.72527
1957.53; 417.27991; 25488899.498211
1958.55; 414.57762; 25489321.520334
1959.57; 411.86282; 25489740.778909
1960.58; 409.29049; 25490157.418962
1961.60; 406.73461; 25490571.457247
1962.62; 403.85707; 25490982.566316
1963.64; 400.28472; 25491390.038887
1964.66; 395.81689; 25491792.963397
1965.67; 390.57224; 25492190.549081
1966.69; 385.00962; 25492582.472255
1967.71; 379.80921; 25492969.101641
1968.73; 375.65682; 25493351.504076
1969.75; 373.01194; 25493731.214133
1970.76; 371.94576; 25494109.838869
1971.78; 372.10786; 25494488.628615
1972.80; 372.83199; 25494868.155487
1973.82; 373.34242; 25495248.201959
1974.84; 372.98978; 25495627.889459
1975.85; 371.43983; 25496005.999178
1976.87; 368.75954; 25496381.380474
1977.89; 365.3816; 25496753.32318
1978.91; 361.96748; 25497121.790454
1979.93; 359.21673; 25497487.457579
1980.94; 357.68058; 25497851.560973
1981.96; 357.62936; 25498215.612234
1982.98; 359.00302; 25498581.061819
1984.00; 361.44921; 25498949.001521
1985.02; 364.43193; 25499319.977501
1986.03; 367.37957; 25499693.954045
1987.05; 369.83648; 25500070.431624
1988.07; 371.58492; 25500448.689035
1989.09; 372.7123; 25500828.094068
1990.11; 373.61032; 25501208.413248
1991.12; 374.90476; 25501590.050121
1992.14; 377.32732; 25501974.153051
1993.16; 381.5515; 25502362.556013
1994.18; 388.02279; 25502757.546474
1995.20; 396.81666; 25503161.488707
1996.21; 407.55577; 25503576.362899
1997.23; 419.40992; 25504003.304102
1998.25; 431.18771; 25504442.234586
1999.27; 441.51191; 25504891.674653
2000.29; 449.05156; 25505348.789763
2001.30; 452.76884; 25505809.6889
2002.32; 452.13022; 25506269.937956
2003.34; 447.23403; 25506725.202895
2004.36; 438.81986; 25507171.902573
2005.37; 428.14971; 25507607.740504
2006.39; 416.77946; 25508032.004006
2007.41; 406.26696; 25508445.566237
2008.43; 397.88088; 25508850.591805
2009.45; 392.37645; 25509250.0141
2010.46; 389.88907; 25509646.904345
2011.48; 389.96738; 25510043.874313
2012.50; 391.73166; 25510442.640236
2013.52; 394.1119; 25510843.829142
2014.54; 396.10234; 25511247.044234
2015.55; 396.96942; 25511651.141978
2016.57; 396.36846; 25512054.627968
2017.59; 394.35317; 25512456.062482
2018.61; 391.29216; 25512854.381014
2019.63; 387.72833; 25513249.071721
2020.64; 384.22546; 25513640.196655
2021.66; 381.24026; 25514028.282793
2022.68; 379.0434; 25514414.132617
2023.70; 377.69508; 25514798.609914
2024.72; 377.06744; 25515182.448294
2025.73; 376.89865; 25515566.114859
2026.75; 376.86402; 25515949.746174
2027.77; 376.65191; 25516333.161566
2028.79; 376.03564; 25516715.949617
2029.81; 374.93272; 25517097.614948
2030.82; 373.44125; 25517477.762027
2031.84; 371.84211; 25517856.281252
2032.86; 370.55828; 25518233.493593
2033.88; 370.07002; 25518610.208902
2034.90; 370.79662; 25518987.663862
2035.91; 372.96801; 25519367.329203
2036.93; 376.51774; 25519750.608018
2037.95; 381.02954; 25520138.479651
2038.97; 385.76015; 25520531.166836
2039.99; 389.74404; 25520927.909449
2041.00; 391.96487; 25521326.912771
2042.02; 391.55993; 25521725.503882
2043.04; 388.0129; 25522120.484272
2044.06; 381.29001; 25522508.621054
2045.08; 371.88561; 25522887.184557
2046.09; 360.76289; 25523254.42561
2047.11; 349.19923; 25523609.895353
2048.13; 338.56747; 25523954.542428
2049.15; 330.09932; 25524290.569289
2050.17; 324.68063; 25524621.080156
2051.18; 322.72001; 25524949.5952
2052.20; 324.11358; 25525279.528837
2053.22; 328.30507; 25525613.729229
2054.24; 334.41869; 25525954.153021
2055.25; 341.42809; 25526301.712081
2056.27; 348.32256; 25526656.289416
2057.29; 354.24083; 25527016.891297
2058.31; 358.55904; 25527381.888932
2059.33; 360.93567; 25527749.305866
2060.34; 361.32579; 25528117.119925
2061.36; 359.97662; 25528483.560588
2062.38; 357.40717; 25528847.385665
2063.40; 354.36349; 25529208.11241
2064.42; 351.73491; 25529566.163369
2065.43; 350.42194; 25529922.877781
2066.45; 351.1637; 25530280.34727
2067.47; 354.35552; 25530641.065899
2068.49; 359.90626; 25531007.434938
2069.51; 367.18804; 25531381.216517
2070.52; 375.11448; 25531763.066874
2071.54; 382.34807; 25532152.280706
2072.56; 387.59538; 25532546.836079
2073.58; 389.91505; 25532943.752776
2074.60; 388.95146; 25533339.688579
2075.61; 385.0244; 25533731.626806
2076.63; 379.04602; 25534117.479303
2077.65; 372.28844; 25534496.45287
2078.67; 366.06988; 25534869.096212
2079.69; 361.44896; 25535237.035655
2080.70; 359.00858; 25535602.4909
2081.72; 358.77777; 25535967.711191
2082.74; 360.29444; 25536334.475382
2083.76; 362.77164; 25536703.76126
2084.78; 365.30766; 25537075.628691
2085.79; 367.08067; 25537449.300974
2086.81; 367.48835; 25537823.38826
2087.83; 366.21917; 25538196.183574
2088.85; 363.26463; 25538565.971291
2089.87; 358.8915; 25538931.307351
2090.88; 353.59039; 25539291.247106
2091.90; 348.00719; 25539645.503406
2092.92; 342.85616; 25539994.51618
2093.94; 338.81354; 25540339.413742
2094.96; 336.40025; 25540681.854676
2095.97; 335.8756; 25541023.761543
2096.99; 337.1733; 25541366.989414
2098.01; 339.90826; 25541713.001352
2099.03; 343.46625; 25542062.635175
2100.04; 347.16228; 25542416.031399
2101.06; 350.42729; 25542772.751261
2102.08; 352.96787; 25543132.057317
2103.10; 354.84657; 25543493.275817
2104.12; 356.4524; 25543856.128975
2105.13; 358.36437; 25544220.92844
2106.15; 361.14586; 25544588.559344
2107.17; 365.12968; 25544960.245605
2108.19; 370.25842; 25545337.152704
2109.21; 376.02861; 25545719.933607
2110.22; 381.55752; 25546108.342693
2111.24; 385.7574; 25546501.027078
2112.26; 387.57405; 25546895.560739
2113.28; 386.23157; 25547288.727807
2114.30; 381.42622; 25547677.003245
2115.31; 373.42674; 25548057.135555
2116.33; 363.06045; 25548426.715428
2117.35; 351.58945; 25548784.618321
2118.37; 340.502; 25549131.234667
2119.39; 331.25923; 25549468.44227
2120.40; 325.04435; 25549799.323393
2121.42; 322.56047; 25550127.676035
2122.44; 323.91472; 25550457.407243
2123.46; 328.61141; 25550791.919478
2124.48; 335.6574; 25551133.604223
2125.49; 343.76132; 25551483.53841
2126.51; 351.5889; 25551841.440742
2127.53; 358.02335; 25552205.893065
2128.55; 362.37641; 25552574.776618
2129.57; 364.50428; 25552945.826248
2130.58; 364.80167; 25553317.178603
2131.60; 364.07403; 25553687.790254
2132.62; 363.3158; 25554057.630062
2133.64; 363.44519; 25554427.601587
2134.66; 365.05791; 25554799.214788
2135.67; 368.25941; 25555174.086977
2136.69; 372.61832; 25555553.396344
2137.71; 377.25548; 25555937.426145
2138.73; 381.05035; 25556325.318961
2139.75; 382.9167; 25556715.111642
2140.76; 382.08077; 25557104.053381
2141.78; 378.29187; 25557489.138181
2142.80; 371.91028; 25557867.7268
2143.82; 363.84655; 25558238.10689
2144.84; 355.36348; 25558599.851576
2145.85; 347.7874; 25558953.884138
2146.87; 342.19947; 25559302.228433
2147.89; 339.18361; 25559647.502707
2148.91; 338.69355; 25559992.278125
2149.92; 340.0712; 25560338.455936
2150.94; 342.20951; 25560686.810448
2151.96; 343.81715; 25561036.801469
2152.98; 343.71842; 25561386.691983
2154.00; 341.11588; 25561733.933234
2155.01; 335.75662; 25562075.718983
2156.03; 327.96973; 25562409.578013
2157.05; 318.57597; 25562733.874603
2158.07; 308.69968; 25563048.117555
2159.09; 299.53248; 25563353.02869
2160.10; 292.10357; 25563650.377519
2161.12; 287.10368; 25563942.636679
2162.14; 284.79267; 25564232.543333
2163.16; 285.00007; 25564522.661107
2164.18; 287.20825; 25564815.026708
2165.19; 290.6933; 25565110.939948
2166.21; 294.69079; 25565410.922452
2167.23; 298.55206; 25565714.835567
2168.25; 301.86192; 25566022.117977
2169.27; 304.49704; 25566332.082825
2170.28; 306.61708; 25566644.205779
2171.30; 308.59338; 25566958.340522
2172.32; 310.89264; 25567274.815815
2173.34; 313.94208; 25567594.395303
2174.36; 318.00674; 25567918.112442
2175.37; 323.10756; 25568247.022
2176.39; 329.00024; 25568581.930045
2177.41; 335.22189; 25568923.171459
2178.43; 341.19733; 25569270.49562
2179.45; 346.3826; 25569623.098159
2180.46; 350.41358; 25569979.804066
2181.48; 353.22453; 25570339.371395
2182.50; 355.10527; 25570700.853232
2183.52; 356.67761; 25571063.935643
2184.54; 358.78811; 25571429.166461
2185.55; 362.33361; 25571798.006441
2186.57; 368.05343; 25572172.668949
2187.59; 376.3343; 25572555.761025
2188.61; 387.07603; 25572949.787719
2189.63; 399.65674; 25573356.621035
2190.64; 413.01579; 25573777.053287
2191.66; 425.84429; 25574210.544401
2192.68; 436.84436; 25574655.233107
2193.70; 444.99647; 25575108.220316
2194.71; 449.76785; 25575566.064583
2195.73; 451.20614; 25576025.37296
2196.75; 449.89156; 25576483.343155
2197.77; 446.75905; 25576938.124593
2198.79; 442.83858; 25577388.915156
2199.80; 438.98615; 25577835.784111
2200.82; 435.68065; 25578279.288214
2201.84; 432.94185; 25578720.004331
2202.86; 430.38808; 25579158.120829
2203.88; 427.41035; 25579593.206118
2204.89; 423.40539; 25580024.214533
2205.91; 417.99602; 25580449.716439
2206.93; 411.1748; 25580868.274638
2207.95; 403.33509; 25581278.852357
2208.97; 395.18992; 25581681.13864
2209.98; 387.61194; 25582075.710871
2211.00; 381.44648; 25582464.006925
2212.02; 377.34874; 25582848.13166
2213.04; 375.68; 25583230.557691
