#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1523.88; 2280.537; 443911.52888563
1524.90; 2334.6606; 446288.11258919
1525.92; 2411.1843; 448742.59413996
1526.94; 2501.087; 451288.59279468
1527.95; 2593.0004; 453928.15528273
1528.97; 2676.1258; 456652.33581851
1529.99; 2742.7497; 459444.33666065
1531.01; 2789.7188; 462284.15002376
1532.03; 2818.5809; 465153.34379295
1533.04; 2834.495; 468038.73740153
1534.06; 2844.3345; 470934.14717127
1535.08; 2854.5745; 473839.98081123
1536.10; 2869.5293; 476761.03785087
1537.11; 2890.3296; 479703.26864181
1538.13; 2914.7702; 482670.37892322
1539.15; 2937.9169; 485661.05154546
1540.17; 2953.196; 488667.27761526
1541.19; 2953.6492; 491673.96500383
1542.20; 2933.0935; 494659.72765444
1543.22; 2887.0398; 497598.6096166
1544.24; 2813.3294; 500462.45757445
1545.26; 2712.5082; 503223.67385454
1546.28; 2587.9505; 505858.09582054
1547.29; 2445.7057; 508347.71870589
1548.31; 2294.0028; 510682.91460897
1549.33; 2142.3662; 512863.75095435
1550.35; 2000.3732; 514900.04455357
1551.37; 1876.2137; 516809.94914975
1552.38; 1775.331; 518617.1595242
1553.40; 1699.4799; 520347.15672047
1554.42; 1646.4844; 522023.20683541
1555.44; 1610.8169; 523662.94889139
1556.46; 1584.8914; 525276.2998961
1557.47; 1560.7535; 526865.07957316
1558.49; 1531.7216; 528424.30609903
1559.51; 1493.5548; 529944.68047378
1560.53; 1444.8763; 531415.50221112
1561.55; 1386.8242; 532827.22942099
1562.56; 1322.1402; 534173.11112217
1563.58; 1254.0612; 535449.69132856
1564.60; 1185.3963; 536656.37365248
1565.62; 1118.0539; 537794.50423247
1566.64; 1053.0811; 538866.49539815
1567.65; 991.07846; 539875.37050128
1568.67; 932.71841; 540824.83759041
1569.69; 879.09241; 541719.71572652
1570.71; 831.70661; 542566.35716486
1571.73; 792.11577; 543372.69684252
1572.74; 761.34421; 544147.71239395
1573.76; 739.33599; 544900.32453288
1574.78; 724.67053; 545638.00786072
1575.80; 714.68187; 546365.52316099
1576.82; 705.97357; 547084.17379334
1577.83; 695.18141; 547791.83846677
1578.85; 679.75352; 548483.79821674
1579.87; 658.51672; 549154.13982334
1580.89; 631.87193; 549797.35818036
1581.90; 601.58111; 550409.74178941
1582.92; 570.22978; 550990.21110354
1583.94; 540.53516; 551540.45257107
1584.96; 514.69801; 552064.39293921
1585.98; 493.96482; 552567.2278069
1586.99; 478.49101; 553054.31101119
1588.01; 467.50365; 553530.20955686
1589.03; 459.67925; 553998.14319343
1590.05; 453.60268; 554459.89114805
1591.07; 448.16566; 554916.10445455
1592.08; 442.79674; 555366.85243015
1593.10; 437.47674; 555812.18487784
1594.12; 432.56391; 556252.51627349
1595.14; 428.51069; 556688.72166053
1596.16; 425.58231; 557121.94608797
1597.17; 423.6782; 557553.23221409
1598.19; 422.31474; 557983.13039807
1599.21; 420.76769; 558411.4537536
1600.23; 418.31499; 558837.2803665
1601.25; 414.48659; 559259.20982732
1602.26; 409.22876; 559675.78705079
1603.28; 402.92524; 560085.94755408
1604.30; 396.27203; 560489.33537649
1605.32; 390.05681; 560886.39637681
1606.34; 384.92522; 561278.23364469
1607.35; 381.21535; 561666.29442151
1608.37; 378.90911; 562052.0075405
1609.39; 377.70021; 562436.49005924
1610.41; 377.13356; 562820.3957445
1611.43; 376.7483; 563203.90925337
1612.44; 376.16537; 563586.82936318
1613.46; 375.09338; 563968.65824085
1614.48; 373.27004; 564348.63103399
1615.50; 370.38856; 564725.67060178
1616.52; 366.0667; 565098.31071074
1617.53; 359.89552; 565464.66882427
1618.55; 351.56557; 565822.5474055
1619.57; 341.02783; 566169.69901764
1620.59; 328.62258; 566504.22262167
1621.61; 315.1137; 566824.99476945
1622.62; 301.59696; 567132.00746345
1623.64; 289.29707; 567426.49939377
1624.66; 279.31041; 567710.82533555
1625.68; 272.37239; 567988.0886789
1626.70; 268.7206; 568261.63465608
1627.71; 268.09162; 568534.54035442
1628.73; 269.84325; 568809.22913592
1629.75; 273.15274; 569087.28683759
1630.77; 277.22082; 569369.48567147
1631.78; 281.41727; 569655.95630809
1632.80; 285.33225; 569946.41222873
1633.82; 288.73626; 570240.33328544
1634.84; 291.4845; 570537.05192516
1635.86; 293.41701; 570835.73778311
1636.87; 294.2997; 571135.3221748
1637.89; 293.82784; 571434.42623884
1638.91; 291.68537; 571731.34935767
1639.93; 287.63062; 572024.14491342
1640.95; 281.57274; 572310.77381456
1641.96; 273.61197; 572589.29899741
1642.98; 264.03619; 572858.07644741
1644.00; 253.28548; 573115.9101313
1645.02; 241.90619; 573362.16019265
1646.04; 230.51288; 573596.81235515
1647.05; 219.7625; 573820.52109545
1648.07; 210.32956; 574034.62751157
1649.09; 202.86203; 574241.13230371
1650.11; 197.90249; 574442.5885008
1651.13; 195.77658; 574641.88060859
1652.14; 196.47376; 574841.88242187
1653.16; 199.56332; 575045.02926739
1654.18; 204.19037; 575252.88624959
1655.20; 209.17986; 575465.82231803
1656.22; 213.24349; 575682.89499392
1657.23; 215.24792; 575902.00808586
1658.25; 214.47527; 576120.33465608
1659.27; 210.80129; 576334.92127288
1660.29; 204.73483; 576543.33249907
1661.31; 197.30109; 576744.17649785
1662.32; 189.79604; 576937.38067405
1663.34; 183.47682; 577124.15215518
1664.36; 179.26992; 577306.64119424
1665.38; 177.57119; 577487.40100729
1666.40; 178.1832; 577668.78381357
1667.41; 180.39598; 577852.41913927
1668.43; 183.18041; 578038.88889069
1669.45; 185.43824; 578227.65701503
1670.47; 186.24619; 578417.24759647
1671.49; 185.04044; 578605.61077904
1672.50; 181.70847; 578790.5821569
1673.52; 176.57915; 578970.33211266
1674.54; 170.32401; 579143.71460928
1675.56; 163.79804; 579310.45394961
1676.57; 157.85696; 579471.14552351
1677.59; 153.18902; 579627.08533596
1678.61; 150.19432; 579779.97667087
1679.63; 148.93386; 579931.58491329
1680.65; 149.15558; 580083.41885244
1681.66; 150.38719; 580236.50652635
1682.68; 152.07009; 580391.30731958
1683.70; 153.69823; 580547.76549042
1684.72; 154.9257; 580705.47316924
1685.74; 155.61634; 580863.88389278
1686.75; 155.82719; 581022.50925092
1687.77; 155.73803; 581181.04384116
1688.79; 155.55578; 581339.39291734
1689.81; 155.42854; 581497.61246425
1690.83; 155.39742; 581655.80033337
1691.84; 155.39871; 581813.9895187
1692.86; 155.30868; 581972.08705446
1693.88; 155.00804; 582129.87855248
1694.90; 154.43743; 582287.08919032
1695.92; 153.62115; 582443.46889504
1696.93; 152.65134; 582598.86136847
1697.95; 151.64144; 582753.22581282
1698.97; 150.67057; 582906.60195211
1699.99; 149.74272; 583059.03358344
1701.01; 148.77799; 583210.48315939
1702.02; 147.63883; 583360.77311607
1703.04; 146.18022; 583509.57826787
1704.06; 144.30354; 583656.4730424
1705.08; 141.99369; 583801.01649163
1706.10; 139.32695; 583942.84531735
1707.11; 136.44962; 584081.74514218
1708.13; 133.53889; 584217.68196628
1709.15; 130.76333; 584350.79339425
1710.17; 128.25835; 584481.35486494
1711.19; 126.12346; 584609.74309988
1712.20; 124.43705; 584736.41464544
1713.22; 123.27579; 584861.90408211
1714.24; 122.72274; 584986.8305339
1715.26; 122.85356; 585111.89015667
1716.28; 123.70064; 585237.81207052
1717.29; 125.20677; 585365.26715552
1718.31; 127.18849; 585494.73955142
1719.33; 129.33003; 585626.39194104
1720.35; 131.22066; 585759.96890637
1721.37; 132.43413; 585894.78114015
1722.38; 132.6325; 586029.79529921
1723.40; 131.66447; 586163.82404904
1724.42; 129.6259; 586295.77762276
1725.44; 126.85774; 586424.91332984
1726.45; 123.87468; 586551.01240902
1727.47; 121.2391; 586674.428583
1728.49; 119.41369; 586795.98656508
1729.51; 118.63498; 586916.75185495
1730.53; 118.84605; 587037.73200914
1731.54; 119.70986; 587159.59148292
1732.56; 120.70066; 587282.45954495
1733.58; 121.24721; 587405.88397722
1734.60; 120.88586; 587528.94056455
1735.62; 119.37903; 587650.46326826
1736.63; 116.76662; 587769.32665254
1737.65; 113.33878; 587884.70063579
1738.67; 109.5429; 587996.21058343
1739.69; 105.85628; 588103.96770567
1740.71; 102.6632; 588208.47441315
1741.72; 100.17063; 588310.443794
1742.74; 98.381203; 588410.59161292
1743.76; 97.123448; 588509.45909175
1744.78; 96.122703; 588607.30785582
1745.80; 95.087184; 588704.102506
1746.81; 93.784128; 588799.57070185
1747.83; 92.088701; 588893.31302566
1748.85; 89.999581; 588984.9287154
1749.87; 87.625334; 589074.12752455
1750.89; 85.151656; 589160.80823639
1751.90; 82.800593; 589245.09566701
1752.92; 80.790263; 589327.33666892
1753.94; 79.299905; 589408.06054986
1754.96; 78.442424; 589487.91155268
1755.98; 78.246032; 589567.56263675
1756.99; 78.647266; 589647.62215967
1758.01; 79.498269; 589728.54796713
1759.03; 80.59; 589810.58510928
1760.05; 81.689672; 589893.74167054
1761.07; 82.586069; 589977.81072553
1762.08; 83.132393; 590062.4359144
1763.10; 83.275117; 590147.20639021
1764.12; 83.060039; 590231.75792607
1765.14; 82.612951; 590315.85434517
1766.16; 82.100102; 590399.42870638
1767.17; 81.680142; 590482.57556634
1768.19; 81.461986; 590565.50035324
1769.21; 81.480979; 590648.44447339
1770.23; 81.699427; 590731.61096447
1771.24; 82.029386; 590815.11333932
1772.26; 82.368363; 590898.96077802
1773.28; 82.635009; 590983.07965161
1774.30; 82.792947; 591067.35929852
1775.32; 82.856058; 591151.70318994
1776.33; 82.875752; 591236.06712883
1777.35; 82.917086; 591320.47314414
1778.37; 83.03394; 591404.99811179
1779.39; 83.252569; 591489.74563484
1780.41; 83.568461; 591574.81472251
1781.42; 83.955369; 591660.27766517
1782.44; 84.380233; 591746.17310105
1783.46; 84.815498; 591832.51161796
1784.48; 85.241922; 591919.28421624
1785.50; 85.639726; 592006.46176169
1786.51; 85.97182; 592093.97736421
1787.53; 86.167436; 592181.69209591
1788.55; 86.115766; 592269.35423003
1789.57; 85.676395; 592356.5691026
1790.59; 84.707334; 592442.79751318
1791.60; 83.10444; 592527.39424657
1792.62; 80.840622; 592609.68651086
1793.64; 77.991755; 592689.07875158
1794.66; 74.739297; 592765.16013109
1795.68; 71.346431; 592837.78771929
1796.69; 68.112704; 592907.12351311
1797.71; 65.31881; 592973.61524323
1798.73; 63.175948; 593037.92563174
1799.75; 61.792294; 593100.82752098
1800.77; 61.163349; 593163.08917055
1801.78; 61.185502; 593225.37337135
1802.80; 61.685907; 593288.16696301
1803.82; 62.458588; 593351.74711073
1804.84; 63.29751; 593416.18124496
1805.86; 64.021055; 593481.35191637
1806.87; 64.487047; 593546.99694749
1807.89; 64.600956; 593612.75793311
1808.91; 64.320789; 593678.23372043
1809.93; 63.66049; 593743.03735256
1810.95; 62.6907; 593806.85378017
1811.96; 61.533371; 593869.49209618
1812.98; 60.346681; 593930.92241333
1814.00; 59.299301; 593991.28654309
1815.02; 58.53745; 594050.87514107
1816.04; 58.152383; 594110.07175757
1817.05; 58.157847; 594169.27393631
1818.07; 58.485381; 594228.80953006
1819.09; 59.000376; 594288.86936645
1820.11; 59.535205; 594349.47363574
1821.12; 59.929971; 594410.47975968
1822.14; 60.068818; 594471.62722429
1823.16; 59.90136; 594532.60422359
1824.18; 59.444056; 594593.11570721
1825.20; 58.763349; 594652.93426101
1826.21; 57.948373; 594711.9232042
1827.23; 57.08387; 594770.0321202
1828.25; 56.23267; 594827.27455159
1829.27; 55.43233; 594883.70227182
1830.29; 54.704323; 594939.38891159
1831.30; 54.068995; 594994.42881571
1832.32; 53.557397; 595048.9479351
1833.34; 53.212739; 595103.11620719
1834.36; 53.07906; 595157.14839977
1835.38; 53.180634; 595211.28399036
1836.39; 53.500429; 595265.74511833
1837.41; 53.967589; 595320.68179531
1838.43; 54.461637; 595376.12139151
1839.45; 54.835512; 595431.94157673
1840.47; 54.952585; 595487.88093728
1841.48; 54.726836; 595543.59049439
1842.50; 54.152789; 595598.71569664
1843.52; 53.313743; 595652.98678676
1844.54; 52.363052; 595706.29011417
1845.56; 51.481943; 595758.69651085
1846.57; 50.825744; 595810.43492536
1847.59; 50.475448; 595861.81675329
1848.61; 50.411238; 595913.13321867
1849.63; 50.518486; 595964.55885776
1850.65; 50.62643; 596016.09437883
1851.66; 50.568532; 596067.57096202
1852.68; 50.245195; 596118.71840215
1853.70; 49.667309; 596169.2775794
1854.72; 48.964211; 596219.12103333
1855.74; 48.35081; 596268.34007142
1856.75; 48.0623; 596317.26541856
1857.77; 48.276404; 596366.40871433
1858.79; 49.048303; 596416.33777067
1859.81; 50.280218; 596467.5208632
1860.83; 51.736839; 596520.18673231
1861.84; 53.10302; 596574.24331568
1862.86; 54.066388; 596629.2805651
1863.88; 54.399485; 596684.65689341
1864.90; 54.01663; 596739.64349175
1865.91; 52.98928; 596793.58429183
1866.93; 51.517455; 596846.02683775
1867.95; 49.86865; 596896.79097189
1868.97; 48.305045; 596945.96342302
1869.99; 47.021761; 596993.82954667
1871.00; 46.113285; 597040.77088073
1872.02; 45.574397; 597087.16364983
1873.04; 45.330189; 597133.30782609
1874.06; 45.280997; 597179.40192729
1875.08; 45.345023; 597225.56120384
1876.09; 45.484502; 597271.86246445
1877.11; 45.70875; 597318.39199944
1878.13; 46.056254; 597365.27527815
1879.15; 46.565078; 597412.67651769
1880.17; 47.243958; 597460.76882871
1881.18; 48.055075; 597509.68682131
1882.20; 48.914503; 597559.47967435
1883.22; 49.70985; 597610.08215628
1884.24; 50.328758; 597661.31466051
1885.26; 50.68865; 597712.91351891
1886.27; 50.758079; 597764.58305347
1887.29; 50.563118; 597816.05412615
1888.31; 50.177155; 597867.13230457
1889.33; 49.697768; 597917.72248822
1890.35; 49.218317; 597967.82461058
1891.36; 48.803364; 598017.50432891
1892.38; 48.475687; 598066.85048684
1893.40; 48.218744; 598115.93508791
1894.42; 47.993373; 598164.79027017
1895.44; 47.762748; 598213.41068611
1896.45; 47.516767; 598261.78070498
1897.47; 47.28706; 598309.91689131
1898.49; 47.146752; 598357.91025016
1899.51; 47.194084; 598405.95179142
1900.53; 47.524252; 598454.32942922
1901.54; 48.197776; 598503.39268485
1902.56; 49.214964; 598553.49139421
1903.58; 50.504281; 598604.90257256
1904.60; 51.928349; 598657.76339116
1905.62; 53.306329; 598712.02693342
1906.63; 54.447073; 598767.45170445
1907.65; 55.185011; 598823.62766457
1908.67; 55.410534; 598880.03319739
1909.69; 55.088517; 598936.1109305
1910.71; 54.261601; 598991.34689879
1911.72; 53.038172; 599045.33746946
1912.74; 51.567903; 599097.831369
1913.76; 50.009986; 599148.73937643
1914.78; 48.500668; 599198.11096336
1915.79; 47.127185; 599246.08440373
1916.81; 45.914498; 599292.82338143
1917.83; 44.828938; 599338.45730584
1918.85; 43.798992; 599383.04278984
1919.87; 42.748621; 599426.55904154
1920.88; 41.633934; 599468.94059
1921.90; 40.471544; 599510.13887536
1922.92; 39.347912; 599550.19335153
1923.94; 38.403938; 599589.28690356
1924.96; 37.796914; 599627.76253059
1925.97; 37.650234; 599666.08884455
1926.99; 38.006954; 599704.77828315
1928.01; 38.803678; 599744.27875304
1929.03; 39.875791; 599784.87058772
1930.05; 40.99488; 599826.60160626
1931.06; 41.928047; 599869.28254915
1932.08; 42.500612; 599912.5463378
1933.10; 42.641822; 599955.95387272
1934.12; 42.398664; 599999.11388282
1935.14; 41.913736; 600041.78025698
1936.15; 41.375611; 600083.89884388
1937.17; 40.95933; 600125.59367394
1938.19; 40.777286; 600167.10319097
1939.21; 40.85593; 600208.69276498
1940.23; 41.143424; 600250.57499537
1941.24; 41.541883; 600292.86283951
1942.26; 41.949606; 600335.56572846
1943.28; 42.296687; 600378.62193054
1944.30; 42.561988; 600421.94819815
1945.32; 42.768294; 600465.48447621
1946.33; 42.961507; 600509.21743608
1947.35; 43.185346; 600553.17825456
1948.37; 43.463061; 600597.42177528
1949.39; 43.792743; 600642.00089816
1950.41; 44.155606; 600686.94940014
1951.42; 44.530589; 600732.2796184
1952.44; 44.906492; 600777.99248949
1953.46; 45.285326; 600824.09099739
1954.48; 45.676043; 600870.58723832
1955.50; 46.083404; 600917.49815492
1956.51; 46.499538; 600964.83267771
1957.53; 46.904294; 601012.57922516
1958.55; 47.275522; 601060.70366621
1959.57; 47.604426; 601109.1629174
1960.58; 47.907293; 601157.93047454
1961.60; 48.225296; 601207.02174449
1962.62; 48.608994; 601256.50360265
1963.64; 49.091527; 601306.47665908
1964.66; 49.660951; 601357.02936465
1965.67; 50.244586; 601408.17618498
1966.69; 50.715052; 601459.80191989
1967.71; 50.919793; 601511.63607168
1968.73; 50.726329; 601563.27328538
1969.75; 50.068273; 601614.24062725
1970.76; 48.975314; 601664.09538349
1971.78; 47.575064; 601712.52474555
1972.80; 46.064263; 601759.4161773
1973.82; 44.657664; 601804.87575174
1974.84; 43.530972; 601849.18840289
1975.85; 42.776344; 601892.73287554
1976.87; 42.38447; 601935.8784368
1977.89; 42.257974; 601978.89523107
1978.91; 42.2503; 602021.90421331
1979.93; 42.216217; 602064.87850054
1980.94; 42.057353; 602107.69107081
1981.96; 41.749156; 602150.18991029
1982.98; 41.342933; 602192.27523212
1984.00; 40.945054; 602233.95553065
1985.02; 40.682094; 602275.36814732
1986.03; 40.663503; 602316.76183823
1987.05; 40.952139; 602358.44934886
1988.07; 41.548836; 602400.74427127
1989.09; 42.392122; 602443.89762241
1990.11; 43.370316; 602488.04673259
1991.12; 44.341356; 602533.18431982
1992.14; 45.155914; 602579.15109214
1993.16; 45.680571; 602625.65194237
1994.18; 45.818958; 602672.29366436
1995.20; 45.529041; 602718.64026389
1996.21; 44.834199; 602764.27954356
1997.23; 43.825137; 602808.8916421
1998.25; 42.650021; 602852.30752353
1999.27; 41.492002; 602894.54459083
2000.29; 40.536534; 602935.80903321
2001.30; 39.934477; 602976.46060797
2002.32; 39.769506; 603016.9442487
2003.34; 40.038602; 603057.70181807
2004.36; 40.651779; 603099.08357481
2005.37; 41.452204; 603141.28012958
2006.39; 42.252115; 603184.29095921
2007.41; 42.875176; 603227.93603799
2008.43; 43.193963; 603271.90562875
2009.45; 43.15282; 603315.83333715
2010.46; 42.770923; 603359.37229083
2011.48; 42.126566; 603402.25531721
2012.50; 41.329242; 603444.32670173
2013.52; 40.489277; 603485.54303835
2014.54; 39.69452; 603525.95034687
2015.55; 39.000104; 603565.65076968
2016.57; 38.432022; 603604.77290955
2017.59; 38.000116; 603643.45538822
2018.61; 37.712965; 603681.84555943
2019.63; 37.587149; 603720.10765482
2020.64; 37.646342; 603758.43000603
2021.66; 37.91038; 603797.02113712
2022.68; 38.378999; 603836.0893024
2023.70; 39.017546; 603875.80748087
2024.72; 39.751627; 603916.27292226
2025.73; 40.474501; 603957.47421763
2026.75; 41.066313; 603999.27795174
2027.77; 41.419846; 604041.44156754
2028.79; 41.465003; 604083.65115156
2029.81; 41.184669; 604125.57536727
2030.82; 40.617672; 604166.92240488
2031.84; 39.849006; 604207.48697321
2032.86; 38.991497; 604247.17863463
2033.88; 38.165267; 604286.02922922
2034.90; 37.480846; 604324.18311328
2035.91; 37.029201; 604361.87724196
2036.93; 36.878404; 604399.41786542
2037.95; 37.073912; 604437.15750799
2038.97; 37.638513; 604475.47188957
2039.99; 38.569265; 604514.7337375
2041.00; 39.831515; 604555.28050127
2042.02; 41.352832; 604597.37589969
2043.04; 43.021241; 604641.1696664
2044.06; 44.691504; 604686.66368933
2045.08; 46.200709; 604733.69401714
2046.09; 47.391031; 604781.93604133
2047.11; 48.134725; 604830.93511402
2048.13; 48.355251; 604880.15867293
2049.15; 48.039467; 604929.06077723
2050.17; 47.238437; 604977.14746736
2051.18; 46.057544; 605024.03205919
2052.20; 44.63901; 605069.47264531
2053.22; 43.140904; 605113.38822435
2054.24; 41.716227; 605155.85354348
2055.25; 40.494439; 605197.07513537
2056.27; 39.566666; 605237.3522941
2057.29; 38.975453; 605277.0276232
2058.31; 38.710298; 605316.43303593
2059.33; 38.710622; 605355.83877906
2060.34; 38.877498; 605395.41439472
2061.36; 39.093806; 605435.21020225
2062.38; 39.249775; 605475.16477993
2063.40; 39.268099; 605515.13801063
2064.42; 39.121421; 605554.96192943
2065.43; 38.836117; 605594.49542091
2066.45; 38.480064; 605633.66646563
2067.47; 38.137461; 605672.48875517
2068.49; 37.878737; 605711.04767455
2069.51; 37.736017; 605749.46131124
2070.52; 37.693207; 605787.83136968
2071.54; 37.694669; 605826.20291615
2072.56; 37.669469; 605864.5488101
2073.58; 37.562007; 605902.78531246
2074.60; 37.357001; 605940.81312793
2075.61; 37.088676; 605978.56779974
2076.63; 36.829971; 606016.05912084
2077.65; 36.665401; 606053.38291697
2078.67; 36.657719; 606090.6988933
2079.69; 36.821136; 606128.18122057
2080.70; 37.111452; 606165.95907747
2081.72; 37.437015; 606204.06834374
2082.74; 37.686509; 606242.43158385
2083.76; 37.763413; 606280.87310847
2084.78; 37.614872; 606319.16342533
2085.79; 37.245404; 606357.0776393
2086.81; 36.711991; 606394.44886221
2087.83; 36.104116; 606431.20129433
2088.85; 35.517244; 606467.35631567
2089.87; 35.029474; 606503.0148087
2090.88; 34.688354; 606538.32605597
2091.90; 34.509779; 606573.45552221
2092.92; 34.485915; 606608.56069542
2093.94; 34.596233; 606643.77816796
2094.96; 34.816139; 606679.21949482
2095.97; 35.120529; 606714.97067799
2096.99; 35.483358; 606751.09120532
2098.01; 35.876745; 606787.61218394
2099.03; 36.273175; 606824.53671082
2100.04; 36.651885; 606861.84674766
2101.06; 37.007061; 606899.51833916
2102.08; 37.352907; 606937.54198671
2103.10; 37.720631; 606975.93996168
2104.12; 38.145398; 607014.77033036
2105.13; 38.646084; 607054.11037595
2106.15; 39.205268; 607094.01964705
2107.17; 39.758813; 607134.49240328
2108.19; 40.202426; 607175.41673811
2109.21; 40.416889; 607216.55938689
2110.22; 40.306236; 607257.58939635
2111.24; 39.836881; 607298.14162201
2112.26; 39.063306; 607337.90638209
2113.28; 38.128844; 607376.71989997
2114.30; 37.237607; 607414.62617741
2115.31; 36.603456; 607451.88691578
2116.33; 36.390388; 607488.93076063
2117.35; 36.662832; 607526.25194168
2118.37; 37.36219; 607564.28503917
2119.39; 38.318218; 607603.29133206
2120.40; 39.292859; 607643.28976727
2121.42; 40.043775; 607684.05260204
2122.44; 40.388551; 607725.16640375
2123.46; 40.250522; 607766.13969784
2124.48; 39.67332; 607806.52542599
2125.49; 38.801396; 607846.02357237
2126.51; 37.834356; 607884.53731429
2127.53; 36.970528; 607922.17171609
2128.55; 36.35721; 607959.18178699
2129.57; 36.061446; 607995.89078258
2130.58; 36.067317; 608032.60575542
2131.60; 36.296845; 608069.55437685
2132.62; 36.644567; 608106.8569646
2133.64; 37.013041; 608144.53464315
2134.66; 37.338193; 608182.54331249
2135.67; 37.598594; 608220.81705885
2136.69; 37.80898; 608259.30496877
2137.71; 38.003386; 608297.9907761
2138.73; 38.215574; 608336.89258141
2139.75; 38.46369; 608376.04695811
2140.76; 38.743273; 608415.48593815
2141.78; 39.029235; 608455.21601517
2142.80; 39.284721; 608495.20616547
2143.82; 39.473438; 608535.38842186
2144.84; 39.572056; 608575.67106759
2145.85; 39.57993; 608615.96172876
2146.87; 39.524099; 608656.19555564
2147.89; 39.457997; 608696.36209407
2148.91; 39.452904; 608736.52344748
2149.92; 39.582313; 608776.81653381
2150.94; 39.901484; 608817.4345222
2151.96; 40.426885; 608858.58734677
2152.98; 41.122128; 608900.4478984
2154.00; 41.896881; 608943.09711551
2155.01; 42.62245; 608986.48493074
2156.03; 43.162421; 609030.42241328
2157.05; 43.410737; 609074.61267027
2158.07; 43.32518; 609118.71583361
2159.09; 42.943798; 609162.43076678
2160.10; 42.37626; 609205.56797047
2161.12; 41.770453; 609248.08848893
2162.14; 41.263984; 609290.09344406
2163.16; 40.93687; 609331.76541105
2164.18; 40.782666; 609373.28040516
2165.19; 40.709617; 609414.72103838
2166.21; 40.572863; 609456.02246205
2167.23; 40.227205; 609496.97202093
2168.25; 39.581906; 609537.26469297
2169.27; 38.637821; 609576.59632746
2170.28; 37.493446; 609614.76303794
2171.30; 36.317878; 609651.73307038
2172.32; 35.300778; 609687.66773871
2173.34; 34.597467; 609722.88646746
2174.36; 34.288196; 609757.79037113
2175.37; 34.364318; 609792.77176356
2176.39; 34.743365; 609828.13901019
2177.41; 35.304295; 609864.07725862
2178.43; 35.927769; 609900.65017762
2179.45; 36.526477; 609937.83255527
2180.46; 37.056513; 609975.5544864
2181.48; 37.509811; 610013.73785556
2182.50; 37.895393; 610052.31373002
2183.52; 38.220631; 610091.22068308
2184.54; 38.481771; 610130.39346559
2185.55; 38.66697; 610169.75477283
2186.57; 38.768274; 610209.21920283
2187.59; 38.794444; 610248.7102728
2188.61; 38.776358; 610288.18293173
2189.63; 38.760633; 610327.6395834
2190.64; 38.793127; 610367.12931314
2191.66; 38.899117; 610406.72693607
2192.68; 39.068906; 610446.49739644
2193.70; 39.255592; 610486.45789541
2194.71; 39.386774; 610526.55193189
2195.73; 39.386366; 610566.64555297
2196.75; 39.198878; 610606.54831947
2197.77; 38.80788; 610646.05306625
2198.79; 38.242907; 610684.98269494
2199.80; 37.57342; 610723.23081499
2200.82; 36.892642; 610760.78593271
2201.84; 36.296671; 610797.73437778
2202.86; 35.864573; 610834.24296524
2203.88; 35.643702; 610870.5267161
2204.89; 35.642364; 610906.80910492
2205.91; 35.830118; 610943.28261889
2206.93; 36.145044; 610980.07671386
2207.95; 36.506859; 611017.23912126
2208.97; 36.834328; 611054.73487753
2209.98; 37.064508; 611092.46494678
2211.00; 37.170132; 611130.30253735
2212.02; 37.170518; 611168.14052058
2213.04; 37.131723; 611205.9390118
2214.06; 37.153802; 611243.75997862
2215.07; 37.346634; 611281.77724039
2216.09; 37.799794; 611320.25579999
2217.11; 38.554762; 611359.50288397
2218.13; 39.588016; 611399.80177631
2219.15; 40.81088; 611441.34549139
2220.16; 42.087041; 611484.18828322
2221.18; 43.263231; 611528.22838571
2222.20; 44.204507; 611573.22666637
2223.22; 44.824361; 611618.85593191
2224.24; 45.101834; 611664.76765313
2225.25; 45.082015; 611710.65919902
2226.27; 44.861201; 611756.32596587
2227.29; 44.561875; 611801.68803162
2228.31; 44.304451; 611846.78805054
2229.33; 44.18235; 611891.76377603
2230.34; 44.245004; 611936.80328054
2231.36; 44.490894; 611982.09309127
2232.38; 44.870585; 612027.76941024
2233.40; 45.298227; 612073.88105101
2234.42; 45.669173; 612120.37029866
2235.43; 45.880681; 612167.07485207
2236.45; 45.852204; 612213.75041711
2237.47; 45.541416; 612260.10961328
2238.49; 44.952469; 612305.86928732
2239.51; 44.134319; 612350.79611926
2240.52; 43.169271; 612394.74057447
2241.54; 42.15469; 612437.65223019
2242.56; 41.182973; 612479.57472001
2243.58; 40.325595; 612520.62443555
2244.59; 39.625661; 612560.96164844
2245.61; 39.100386; 612600.76415401
2246.63; 38.751279; 612640.21128369
2247.65; 38.577029; 612679.48103424
2248.67; 38.583276; 612718.75714397
2249.68; 38.784995; 612758.23859552
2250.70; 39.200479; 612798.14299154
2251.72; 39.839522; 612838.69790616
2252.74; 40.690918; 612880.11950519
2253.76; 41.714709; 612922.58327899
2254.77; 42.842788; 612966.19538814
2255.79; 43.988211; 613010.97348828
2256.81; 45.060348; 613056.84297765
2257.83; 45.981063; 613103.64971589
2258.85; 46.697143; 613151.18539246
2259.86; 47.185979; 613199.21868341
2260.88; 47.454203; 613247.52501425
2261.90; 47.531321; 613295.90984799
2262.92; 47.461604; 613344.2237131
2263.94; 47.297116; 613392.3701365
2264.95; 47.0933; 613440.30908372
2265.97; 46.906699; 613488.05807956
2266.99; 46.793068; 613535.69140351
2268.01; 46.803843; 613583.33569648
