#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
747.18; 240.48042; 23151.938494414
748.20; 260.39443; 23417.008788886
749.22; 279.8849; 23701.919538416
750.23; 297.82131; 24005.088782854
751.25; 312.98892; 24323.697997674
752.27; 324.34278; 24653.864953389
753.29; 331.2559; 24991.069169502
754.31; 333.67703; 25330.737984776
755.32; 332.13608; 25668.838185735
756.34; 327.5834; 26002.303952047
757.36; 321.10613; 26329.176133818
758.38; 313.61098; 26648.418580851
759.40; 305.57829; 26959.484088994
760.41; 296.97081; 27261.787563805
761.43; 287.32875; 27554.275837527
762.45; 276.01732; 27835.249563671
763.47; 262.54013; 28102.504090893
764.49; 246.80858; 28353.74457973
765.50; 229.27404; 28587.135656044
766.52; 210.87852; 28801.800893924
767.54; 192.8432; 28998.106951261
768.56; 176.36819; 29177.642161981
769.58; 162.34392; 29342.901266681
770.59; 151.16436; 29496.780060761
771.61; 142.69274; 29642.035110718
772.63; 136.37604; 29780.86003102
773.65; 131.45683; 29914.677410586
774.67; 127.20553; 30044.167151863
775.68; 123.09959; 30169.477222294
776.70; 118.904; 30290.516363521
777.72; 114.6467; 30407.221756153
778.74; 110.51765; 30519.723950991
779.75; 106.73988; 30628.38054723
780.77; 103.46046; 30733.698831818
781.79; 100.69249; 30836.199439331
782.81; 98.315901; 30936.280784282
783.83; 96.123524; 31034.130384132
784.84; 93.887683; 31129.703994005
785.86; 91.422539; 31222.768193997
786.88; 88.625509; 31312.985137535
787.90; 85.492217; 31400.012525745
788.92; 82.108456; 31483.59539113
789.93; 78.626932; 31563.634215307
790.95; 75.236608; 31640.221835914
791.97; 72.130229; 31713.647296622
792.99; 69.473643; 31784.368467329
794.01; 67.379956; 31852.95835477
795.02; 65.892028; 31920.033596392
796.04; 64.976952; 31986.177329532
797.06; 64.534639; 32051.87080732
798.08; 64.419372; 32117.44694865
799.10; 64.469153; 32183.07376427
800.11; 64.534893; 32248.76750102
801.13; 64.501454; 32314.427197566
802.15; 64.295573; 32379.877316108
803.17; 63.880793; 32444.905206977
804.19; 63.244317; 32509.285192161
805.20; 62.383274; 32572.788672883
806.22; 61.29706; 32635.186434469
807.24; 59.98865; 32696.252291189
808.26; 58.472985; 32755.775266923
809.28; 56.786834; 32813.581813483
810.29; 54.993642; 32869.5629684
811.31; 53.179105; 32923.697002618
812.33; 51.437374; 32976.05802978
813.35; 49.852058; 33026.805273962
814.37; 48.478546; 33076.15434229
815.38; 47.333756; 33124.338063834
816.40; 46.396507; 33171.567705793
817.42; 45.617677; 33218.004532782
818.44; 44.935945; 33263.747385978
819.46; 44.293475; 33308.836231686
820.47; 43.646857; 33353.26684848
821.49; 42.971228; 33397.00970414
822.51; 42.258475; 33440.027008579
823.53; 41.512523; 33482.284965385
824.55; 40.74504; 33523.761657664
825.56; 39.973684; 33564.45314325
826.58; 39.22289; 33604.380353184
827.60; 38.5254; 33643.597547945
828.62; 37.922035; 33682.200543234
829.63; 37.457951; 33720.331121242
830.65; 37.175374; 33758.174047777
831.67; 37.104766; 33795.945098809
832.69; 37.257568; 33833.871695754
833.71; 37.623499; 33872.170794642
834.72; 38.173936; 33911.030214542
835.74; 38.870661; 33950.59886978
836.76; 39.677218; 33990.98856569
837.78; 40.569114; 34032.286173445
838.80; 41.539502; 34074.571593886
839.81; 42.598713; 34117.935245987
840.83; 43.768253; 34162.489438916
841.85; 45.071733; 34208.370518026
842.87; 46.525977; 34255.731955407
843.89; 48.134879; 34304.731184645
844.90; 49.886959; 34355.513955949
845.92; 51.755841; 34408.199168867
846.94; 53.701813; 34462.865296664
847.96; 55.672932; 34519.53793857
848.98; 57.6055; 34578.177852215
849.99; 59.425408; 34638.670353314
851.01; 61.052799; 34700.819468388
852.03; 62.411937; 34764.352127562
853.05; 63.445949; 34828.937365604
854.07; 64.133175; 34894.222170225
855.08; 64.499546; 34959.879924931
856.10; 64.621075; 35025.661390835
857.12; 64.612931; 35091.434566846
858.14; 64.606046; 35157.200734261
859.16; 64.717198; 35223.080049504
860.17; 65.021923; 35289.269561407
861.19; 65.539688; 35355.986135162
862.21; 66.237095; 35423.412640072
863.23; 67.048602; 35491.66522322
864.25; 67.90763; 35560.792260223
865.26; 68.776786; 35630.804060367
866.28; 69.665837; 35701.720876338
867.30; 70.630495; 35773.619672203
868.32; 71.752113; 35846.660226699
869.34; 73.105478; 35921.078448698
870.35; 74.726085; 35997.146378859
871.37; 76.588069; 36075.109728332
872.39; 78.59956; 36155.120688592
873.41; 80.615569; 36237.183859596
874.42; 82.462441; 36321.12706628
875.44; 83.964802; 36406.599611053
876.46; 84.966864; 36493.092212587
877.48; 85.344059; 36579.968781806
878.50; 85.006153; 36666.501377723
879.51; 83.896839; 36751.904739348
880.53; 81.995445; 36835.372563862
881.55; 79.32392; 36916.120891571
882.57; 75.957802; 36993.442656561
883.59; 72.035822; 37066.772014905
884.60; 67.761084; 37135.74987468
885.62; 63.38834; 37200.276469916
886.64; 59.196188; 37260.535635019
887.66; 55.448377; 37316.979689799
888.68; 52.352659; 37370.272437617
889.69; 50.027214; 37421.197982982
890.71; 48.483074; 37470.551660551
891.73; 47.626919; 37519.033809
892.75; 47.283512; 37567.166384251
893.77; 47.23253; 37615.247062034
894.78; 47.2517; 37663.347253778
895.80; 47.157442; 37711.351494378
896.82; 46.835362; 37759.027872132
897.84; 46.255435; 37806.113908672
898.86; 45.469891; 37852.400295299
899.87; 44.595274; 37897.796359389
900.89; 43.783221; 37942.365789222
901.91; 43.186864; 37986.328152783
902.93; 42.930603; 38030.029654374
903.95; 43.090033; 38073.893448424
904.96; 43.6858; 38118.363708053
905.98; 44.691014; 38163.857231724
907.00; 46.047601; 38210.731702553
908.02; 47.684451; 38259.272416309
909.04; 49.530341; 38309.692166488
910.05; 51.517697; 38362.134959253
911.07; 53.578077; 38416.67512933
912.09; 55.6348; 38473.308955436
913.11; 57.600281; 38531.943555534
914.13; 59.384014; 38592.393919166
915.14; 60.912268; 38654.39997943
916.16; 62.15412; 38717.67019164
917.18; 63.143556; 38781.947607124
918.20; 63.986313; 38847.082913118
919.22; 64.8441; 38913.091409173
920.23; 65.896689; 38980.171394524
921.25; 67.291308; 39048.671042534
922.27; 69.095248; 39119.007023129
923.29; 71.268752; 39191.55553736
924.30; 73.670369; 39266.548794403
925.32; 76.09725; 39344.012510903
926.34; 78.35179; 39423.77125227
927.36; 80.317198; 39505.530694369
928.38; 82.02088; 39589.024410784
929.39; 83.667042; 39674.193849346
930.41; 85.627486; 39761.358934988
931.43; 88.389714; 39851.335850094
932.45; 92.471326; 39945.46767005
933.47; 98.316883; 40045.550014646
934.48; 106.19694; 40153.653915065
935.50; 116.12866; 40271.867876548
936.52; 127.83409; 40401.99746264
937.54; 140.74639; 40545.271217876
938.56; 154.0668; 40702.104576109
939.57; 166.8664; 40871.967375788
940.59; 178.2179; 41053.385503817
941.61; 187.33496; 41244.084414124
942.63; 193.6928; 41441.255322587
943.65; 197.10454; 41641.899234924
944.66; 197.73603; 41843.185980491
945.68; 196.05404; 42042.76053173
946.70; 192.71846; 42238.939604757
947.72; 188.44272; 42430.766159567
948.74; 183.85445; 42617.922051425
949.75; 179.38788; 42800.531168323
950.77; 175.23054; 42978.908299911
951.79; 171.3319; 43153.316785193
952.81; 167.46538; 43323.789311945
953.83; 163.32253; 43490.044602622
954.84; 158.61238; 43651.505162967
955.86; 153.14082; 43807.395906128
956.88; 146.85392; 43956.886862511
957.90; 139.84056; 44099.23851888
958.92; 132.30067; 44233.914891589
959.93; 124.4931; 44360.643491592
960.95; 116.67913; 44479.417808566
961.97; 109.07573; 44590.452198948
962.99; 101.82745; 44694.108151144
964.01; 94.999855; 44790.813904619
965.02; 88.592315; 44880.997057994
966.04; 82.564104; 44965.043753544
967.06; 76.86608; 45043.290106442
968.08; 71.46992; 45116.043400502
969.09; 66.388063; 45183.623584014
970.11; 61.679805; 45246.410964374
971.13; 57.442248; 45304.884693633
972.15; 53.788616; 45359.63918357
973.17; 50.819965; 45411.371715262
974.18; 48.598515; 45460.842906044
975.20; 47.1309; 45508.82012892
976.22; 46.367086; 45556.019821823
977.24; 46.216002; 45603.065717138
978.26; 46.573494; 45650.475523788
979.27; 47.353628; 45698.679473409
980.29; 48.512457; 45748.063061112
981.31; 50.054985; 45799.01687589
982.33; 52.021007; 45851.972016026
983.35; 54.452409; 45907.402218612
984.36; 57.351252; 45965.783318817
985.38; 60.642266; 46027.514528342
986.40; 64.15364; 46092.820165053
987.42; 67.625795; 46161.660306507
988.44; 70.750018; 46233.680772104
989.45; 73.229681; 46308.225427531
990.47; 74.848933; 46384.418411869
991.49; 75.52979; 46461.304478714
992.51; 75.360073; 46538.017781506
993.53; 74.581653; 46613.938686201
994.54; 73.539172; 46688.798389968
995.56; 72.600926; 46762.702999392
996.58; 72.072246; 46836.069435684
997.60; 72.124739; 46909.489307565
998.62; 72.760805; 46983.55666742
999.63; 73.822935; 47058.705230058
1000.65; 75.044286; 47135.09707527
1001.67; 76.12508; 47212.589121786
1002.69; 76.8123; 47290.780728323
1003.71; 76.960252; 47369.122944344
1004.72; 76.55668; 47447.054340921
1005.74; 75.710661; 47524.124527068
1006.76; 74.610485; 47600.074781106
1007.78; 73.467897; 47674.86192963
1008.80; 72.467081; 47748.630290766
1009.81; 71.732228; 47821.650603479
1010.83; 71.318842; 47894.250106722
1011.85; 71.22468; 47966.753757876
1012.87; 71.410034; 48039.446091482
1013.89; 71.81597; 48112.551650297
1014.90; 72.373098; 48186.224341386
1015.92; 73.000103; 48260.535296268
1016.94; 73.597506; 48335.454382003
1017.96; 74.045098; 48410.829097073
1018.97; 74.209961; 48486.371634817
1019.99; 73.966852; 48561.666698002
1021.01; 73.226351; 48636.207963112
1022.03; 71.961483; 48709.461647378
1023.05; 70.222679; 48780.945304852
1024.06; 68.134311; 48850.303092902
1025.08; 65.872279; 48917.358230326
1026.10; 63.628743; 48982.129545482
1027.12; 61.574339; 49044.809565411
1028.14; 59.828681; 49105.712581063
1029.15; 58.44652; 49165.20861616
1030.17; 57.421146; 49223.660864794
1031.19; 56.700923; 49281.379957408
1032.21; 56.211229; 49338.600563076
1033.23; 55.873799; 49395.477679708
1034.24; 55.618179; 49452.09458636
1035.26; 55.384369; 49508.473483623
1036.28; 55.119783; 49564.583043836
1037.30; 54.775867; 49620.342513269
1038.32; 54.309269; 49675.627005727
1039.33; 53.689816; 49730.280921971
1040.35; 52.913875; 49784.144963131
1041.37; 52.018408; 49837.097457734
1042.39; 51.089576; 49889.104441436
1043.41; 50.260491; 49940.267452947
1044.42; 49.695615; 49990.855444878
1045.44; 49.56331; 50041.308755978
1046.46; 50.002064; 50092.208699361
1047.48; 51.088618; 50144.214707456
1048.50; 52.816835; 50197.979966569
1049.51; 55.094275; 50254.063561413
1050.53; 57.759387; 50312.860124704
1051.55; 60.616943; 50374.565556598
1052.57; 63.484096; 50439.189627363
1053.59; 66.235822; 50506.614835458
1054.60; 68.837756; 50576.688700492
1055.62; 71.357226; 50649.327276995
1056.64; 73.949025; 50724.604193018
1057.66; 76.81986; 50802.803495942
1058.68; 80.181907; 50884.42521768
1059.69; 84.209272; 50970.146622915
1060.71; 89.009837; 51060.754795945
1061.73; 94.619015; 51157.07287028
1062.75; 101.01337; 51259.900122227
1063.76; 108.13415; 51369.976018911
1064.78; 115.907; 51487.964340206
1065.80; 124.24662; 51614.442042336
1066.82; 133.04347; 51749.874548747
1067.84; 142.14043; 51894.567376999
1068.85; 151.3166; 52048.601147566
1069.87; 160.29638; 52211.775943433
1070.89; 168.79522; 52383.602197206
1071.91; 176.59758; 52563.370908266
1072.93; 183.64519; 52750.31379046
1073.94; 190.10201; 52943.829438187
1074.96; 196.3616; 53143.71707391
1075.98; 202.97789; 53350.339804071
1077.00; 210.52586; 53564.646047958
1078.02; 219.42723; 53788.013496947
1079.03; 229.79589; 54021.935798177
1080.05; 241.36004; 54267.629907345
1081.07; 253.49828; 54525.680216359
1082.09; 265.39173; 54795.837546308
1083.11; 276.25406; 55077.052262452
1084.12; 285.57106; 55367.751283697
1085.14; 293.27327; 55666.290821115
1086.16; 299.78289; 55971.456862354
1087.18; 305.91485; 56282.864977305
1088.20; 312.6586; 56601.137940788
1089.21; 320.90523; 56927.805620579
1090.23; 331.20202; 57264.954988924
1091.25; 343.60698; 57614.732071392
1092.27; 357.68448; 57978.839441016
1093.29; 372.64053; 58358.171419151
1094.30; 387.55692; 58752.687636911
1095.32; 401.65863; 59161.558785742
1096.34; 414.54356; 59583.54624021
1097.36; 426.31656; 60017.518099406
1098.38; 437.5941; 60462.970011774
1099.39; 449.37495; 60920.414317339
1100.41; 462.79944; 61391.524179835
1101.43; 478.84335; 61878.966049192
1102.45; 498.00933; 62385.918055093
1103.47; 520.08862; 62915.345829839
1104.48; 544.06357; 63469.179066522
1105.50; 568.20329; 64047.585493869
1106.52; 590.36847; 64648.555125289
1107.54; 608.48959; 65267.971266656
1108.56; 621.12697; 65900.251721683
1109.57; 627.97899; 66539.507230933
1110.59; 630.19244; 67181.015940059
1111.61; 630.36032; 67822.695542281
1112.63; 632.16258; 68466.209769077
1113.64; 639.7003; 69117.397065765
1114.66; 656.66351; 69785.852180203
1115.68; 685.52924; 70483.69135995
1116.70; 726.98756; 71223.733323612
1117.72; 779.73757; 72017.472523615
1118.73; 840.69792; 72873.266727411
1119.75; 905.56922; 73795.097112302
1120.77; 969.60152; 74782.109622044
1121.79; 1028.3836; 75828.959709067
1122.81; 1078.4879; 76926.813816303
1123.82; 1117.8652; 78064.752329191
1124.84; 1145.9568; 79231.28694455
1125.86; 1163.5591; 80415.739856375
1126.88; 1172.5097; 81609.30414977
1127.90; 1175.2743; 82805.682680565
1128.91; 1174.4929; 84001.265791792
1129.93; 1172.5324; 85194.853137611
1130.95; 1171.0803; 86386.962340924
1131.97; 1170.8246; 87578.811293871
1132.99; 1171.2734; 88771.117112214
1134.00; 1170.7726; 89962.913069678
1135.02; 1166.7575; 91150.621831757
1136.04; 1156.2285; 92327.612545969
1137.06; 1136.3771; 93484.395369349
1138.08; 1105.2342; 94609.476103683
1139.09; 1062.1862; 95690.7357961
1140.11; 1008.2206; 96717.060812932
1141.13; 945.82796; 97679.872862594
1142.15; 878.57391; 98574.223191287
1143.17; 810.44363; 99399.219834564
1144.18; 745.12182; 100157.72169544
1145.20; 685.38101; 100855.40998839
1146.22; 632.71433; 101499.48587698
1147.24; 587.27568; 102097.30717556
1148.26; 548.10659; 102655.25603395
1149.27; 513.56082; 103178.038786
1150.29; 481.80146; 103668.49188219
1151.31; 451.24768; 104127.84255068
1152.33; 420.88058; 104556.28082065
1153.35; 390.36647; 104953.65704236
1154.36; 360.00435; 105320.12593611
1155.38; 330.54076; 105656.60216924
1156.40; 302.91417; 105964.95572507
1157.42; 277.9933; 106247.94090797
1158.43; 256.36379; 106508.90818826
1159.45; 238.20039; 106751.38590498
1160.47; 223.24133; 106978.63594782
1161.49; 210.86126; 107193.28360747
1162.51; 200.21986; 107397.09878607
1163.52; 190.44956; 107590.96822262
1164.54; 180.83819; 107775.0536923
1165.56; 170.9652; 107949.08889017
1166.58; 160.76212; 108112.73779201
1167.60; 150.48698; 108265.92704063
1168.61; 140.6244; 108409.07661342
1169.63; 131.74061; 108543.18287337
1170.65; 124.33179; 108669.74727522
1171.67; 118.70274; 108790.58154709
1172.69; 114.90171; 108907.54652845
1173.70; 112.72096; 109022.29160538
1174.72; 111.75622; 109136.05461994
1175.74; 111.50546; 109249.56236912
1176.76; 111.48153; 109363.04575514
1177.78; 111.31315; 109476.35773369
1178.79; 110.81376; 109589.16136289
1179.81; 110.00573; 109701.14244854
1180.83; 109.09635; 109812.19782661
1181.85; 108.41181; 109922.5563706
1182.87; 108.30334; 110032.80449663
1183.88; 109.04648; 110143.80910927
1184.90; 110.75687; 110256.55482565
1185.92; 113.34361; 110371.93373113
1186.94; 116.51329; 110490.53923519
1187.96; 119.82554; 110612.51646741
1188.97; 122.78743; 110737.5087728
1189.99; 124.9632; 110864.71591914
1191.01; 126.07112; 110993.05088047
1192.03; 126.04233; 111121.3565362
1193.05; 125.02691; 111248.62853851
1194.06; 123.34655; 111374.18999964
1195.08; 121.40712; 111497.77720824
1196.10; 119.59421; 111619.51895001
1197.12; 118.17742; 111739.81846429
1198.14; 117.24594; 111859.16976819
1199.15; 116.68882; 111977.95395635
1200.17; 116.2229; 112096.26385478
1201.19; 115.46038; 112213.79753634
1202.21; 114.00055; 112329.84518065
1203.22; 111.52536; 112443.37318302
1204.24; 107.87797; 112553.18829927
1205.26; 103.10718; 112658.14695948
1206.28; 97.467162; 112757.36432404
1207.30; 91.371826; 112850.37689963
1208.31; 85.313702; 112937.22256688
1209.33; 79.766265; 113018.42118232
1210.35; 75.093602; 113094.86322919
1211.37; 71.489994; 113167.6369586
1212.39; 68.964028; 113237.83936363
1213.40; 67.369226; 113306.41832831
1214.42; 66.469481; 113374.08139212
1215.44; 66.017506; 113441.28436475
1216.46; 65.821461; 113508.28777177
1217.48; 65.78031; 113575.24928878
1218.49; 65.880259; 113642.31254992
1219.51; 66.15872; 113709.65927173
1220.53; 66.653393; 113777.50954957
1221.55; 67.358315; 113846.07740757
1222.57; 68.204641; 113915.50678932
1223.58; 69.073465; 113985.82059599
1224.60; 69.835206; 114056.90982224
1225.62; 70.39999; 114128.5739743
1226.64; 70.759542; 114200.60413466
1227.66; 71.004538; 114272.88369046
1228.67; 71.310316; 114345.4745148
1229.69; 71.894696; 114418.66021289
1230.71; 72.960438; 114492.93079032
1231.73; 74.638757; 114568.90982465
1232.75; 76.948726; 114647.24030715
1233.76; 79.781648; 114728.45458238
1234.78; 82.912269; 114812.8556947
1235.80; 86.032437; 114900.43300283
1236.82; 88.799199; 114990.82675562
1237.84; 90.888364; 115083.34718813
1238.85; 92.04538; 115177.04541272
1239.87; 92.126804; 115270.82652334
1240.89; 91.126842; 115363.5897165
1241.91; 89.184553; 115454.37574313
1242.93; 86.568981; 115542.49923
1243.94; 83.642458; 115627.64364342
1244.96; 80.806569; 115709.90124343
1245.98; 78.439888; 115789.7496646
1247.00; 76.839941; 115867.96940905
1248.02; 76.18207; 115945.51946877
1249.03; 76.504339; 116023.39758446
1250.05; 77.720826; 116102.51403139
1251.07; 79.65772; 116183.60215263
1252.09; 82.100428; 116267.17684565
1253.10; 84.837722; 116353.5379854
1254.12; 87.691734; 116442.80438675
1255.14; 90.529311; 116534.95931906
1256.16; 93.258022; 116629.89196103
1257.18; 95.81586; 116727.42837229
1258.19; 98.16484; 116827.35594389
1259.21; 100.29485; 116929.45177468
1260.23; 102.23706; 117033.52469074
1261.25; 104.07909; 117139.4727154
1262.27; 105.9706; 117247.34621444
1263.28; 108.10971; 117357.39723388
1264.30; 110.70769; 117470.09288955
1265.32; 113.93863; 117586.07749331
1266.34; 117.88844; 117706.08283488
1267.36; 122.52062; 117830.80354246
1268.37; 127.67189; 117960.76801586
1269.39; 133.08179; 118096.23953938
1270.41; 138.44915; 118237.17480295
1271.43; 143.49893; 118383.25051692
1272.45; 148.04002; 118533.94886443
1273.46; 151.99782; 118688.67608166
1274.48; 155.41397; 118846.8807979
1275.50; 158.41626; 119008.14171818
1276.52; 161.16991; 119172.20573399
1277.54; 163.82538; 119338.97290271
1278.55; 166.47646; 119508.43875793
1279.57; 169.13754; 119680.61347188
1280.59; 171.743; 119855.44043652
1281.61; 174.16711; 120032.73503909
1282.63; 176.25973; 120212.15983753
1283.64; 177.89222; 120393.24644366
1284.66; 179.00647; 120575.4673044
1285.68; 179.65805; 120758.35144853
1286.70; 180.04237; 120941.62681269
1287.72; 180.49165; 121125.35951923
1288.73; 181.43383; 121310.05133292
1289.75; 183.3126; 121496.6556527
1290.77; 186.47969; 121686.48393292
1291.79; 191.08364; 121880.99883361
1292.81; 196.98678; 122081.52287824
1293.82; 203.74104; 122288.92246398
1294.84; 210.64051; 122503.34541199
1295.86; 216.8477; 122724.0870086
1296.88; 221.56663; 122949.63228193
1297.89; 224.21854; 123177.877081
1298.91; 224.57088; 123406.48054607
1299.93; 222.7819; 123633.2629066
1300.95; 219.34687; 123856.54855982
1301.97; 214.96196; 124075.3705544
1302.98; 210.34649; 124289.49420034
1304.00; 206.07634; 124499.27101771
1305.02; 202.47519; 124705.38202386
1306.04; 199.59004; 124908.55607538
1307.06; 197.24889; 125109.3469348
1308.07; 195.17281; 125308.02443766
1309.09; 193.1001; 125504.5920058
1310.11; 190.88094; 125698.90056932
1311.13; 188.51622; 125890.80194594
1312.15; 186.13618; 126080.28054044
1313.16; 183.93626; 126267.51971603
1314.18; 182.09993; 126452.88958505
1315.20; 180.73874; 126636.87382005
1316.22; 179.86952; 126819.97322915
1317.24; 179.43211; 127002.62737215
1318.25; 179.33569; 127185.18336887
1319.27; 179.513; 127367.91985915
1320.29; 179.96141; 127551.1128132
1321.31; 180.75756; 127735.11620805
1322.33; 182.04293; 127920.42805089
1323.34; 183.98773; 128107.71962153
1324.36; 186.74546; 128297.81843858
1325.38; 190.41014; 128491.64774724
1326.40; 194.98428; 128690.13332871
1327.42; 200.36006; 128894.09121956
1328.43; 206.3134; 129104.1093576
1329.45; 212.50991; 129320.43527976
1330.47; 218.5237; 129542.88297423
1331.49; 223.87173; 129770.77473082
1332.51; 228.06578; 130002.93584977
1333.52; 230.67964; 130237.75777169
1334.54; 231.42259; 130473.33597745
1335.56; 230.20339; 130707.67309966
1336.58; 227.16651; 130938.9188085
1337.60; 222.68493; 131165.60245351
1338.61; 217.30413; 131386.80868128
1339.63; 211.64518; 131602.25434168
1340.65; 206.28784; 131812.2464638
1341.67; 201.66284; 132017.53053739
1342.69; 197.98135; 132219.06701068
1343.70; 195.22008; 132417.7926288
1344.72; 193.16444; 132614.42569417
1345.74; 191.49516; 132809.35949879
1346.76; 189.89143; 133002.66078539
1347.77; 188.12021; 133194.1590378
1348.79; 186.08705; 133383.58762794
1349.81; 183.83811; 133570.72689016
1350.83; 181.51825; 133755.50463376
1351.85; 179.30402; 133938.02838792
1352.86; 177.3357; 134118.54847963
1353.88; 175.67015; 134297.37311469
1354.90; 174.26656; 134474.76894935
1355.92; 173.0047; 134650.88026821
1356.94; 171.72474; 134825.68864167
1357.95; 170.27208; 134999.01827136
1358.97; 168.53228; 135170.57685647
1359.99; 166.44734; 135340.01306832
1361.01; 164.01348; 135506.9717182
1362.03; 161.2673; 135671.13487179
1363.04; 158.27036; 135832.24726978
1364.06; 155.10016; 135990.13254083
1365.08; 151.85003; 136144.70932195
1366.10; 148.63446; 136296.01278798
1367.12; 145.59225; 136444.21941884
1368.13; 142.88008; 136589.66517446
1369.15; 140.65293; 136732.8437869
1370.17; 139.03471; 136874.37512062
1371.19; 138.08844; 137014.94319317
1372.21; 137.79873; 137155.21635012
1373.22; 138.07753; 137295.77332038
1374.24; 138.79781; 137437.06349731
1375.26; 139.84994; 137579.42469684
1376.28; 141.20658; 137723.16689988
1377.30; 142.97533; 137868.70961653
1378.31; 145.41876; 138016.73963975
1379.33; 148.92809; 138168.34200449
1380.35; 153.94899; 138325.05543096
1381.37; 160.87235; 138488.81653716
1382.39; 169.91473; 138661.78240418
1383.40; 181.01941; 138846.0523565
1384.42; 193.80587; 139043.33837344
1385.44; 207.58492; 139254.65085935
1386.46; 221.43974; 139480.06695666
1387.48; 234.35618; 139718.63143165
1388.49; 245.37242; 139968.40996967
1389.51; 253.71423; 140226.6801037
1390.53; 258.88704; 140490.21594165
1391.55; 260.70997; 140755.60744152
1392.56; 259.2932; 141019.5567349
1393.58; 254.97548; 141279.1107671
1394.60; 248.24586; 141531.81434359
1395.62; 239.67326; 141775.79138202
1396.64; 229.85786; 142009.77676557
1397.65; 219.40614; 142233.12274454
1398.67; 208.9195; 142445.79377981
1399.69; 198.98124; 142648.34809808
1400.71; 190.12888; 142841.89109666
1401.73; 182.8081; 143027.98185172
1402.74; 177.31614; 143208.48202626
1403.76; 173.75186; 143385.35392323
1404.78; 171.9922; 143560.43455751
1405.80; 171.70925; 143735.22716394
1406.82; 172.43054; 143910.75401676
1407.83; 173.63079; 144087.50267056
1408.85; 174.83274; 144265.47485947
1409.87; 175.69084; 144444.32054864
1410.89; 176.0361; 144623.5177043
1411.91; 175.87241; 144802.54822609
1412.92; 175.32848; 144981.02504851
1413.94; 174.58263; 145158.74262759
1414.96; 173.78367; 145335.6469046
1415.98; 172.99049; 145511.74375498
1417.00; 172.14533; 145686.98027496
1418.01; 171.08505; 145861.1374697
1419.03; 169.58358; 146033.76623554
1420.05; 167.41198; 146204.18440769
1421.07; 164.39958; 146371.53608869
1422.09; 160.48237; 146534.90021481
1423.10; 155.72976; 146693.42639069
1424.12; 150.34706; 146846.47321022
1425.14; 144.6557; 146993.72647119
1426.16; 139.05633; 147135.27981788
1427.18; 133.98077; 147271.66645716
1428.19; 129.83863; 147403.83657576
1429.21; 126.96438; 147533.08083502
1430.23; 125.57066; 147660.90634956
1431.25; 125.71452; 147788.87830955
1432.27; 127.28366; 147918.44758166
1433.28; 130.00874; 148050.79086595
1434.30; 133.5049; 148186.69309566
1435.32; 137.34013; 148326.49942389
1436.34; 141.12139; 148470.15491273
1437.36; 144.58313; 148617.33429833
1438.37; 147.6588; 148767.64458058
1439.39; 150.51685; 148920.86424356
1440.41; 153.54855; 149077.17004444
1441.43; 157.30531; 149237.30006523
1442.44; 162.39596; 149402.61214453
1443.46; 169.36495; 149575.01835933
1444.48; 178.57877; 149756.80384464
1445.50; 190.14635; 149950.36462277
1446.52; 203.89109; 150157.91695235
1447.53; 219.37877; 150381.23507639
1448.55; 235.99158; 150621.46432009
1449.57; 253.02794; 150879.03584727
1450.59; 269.80409; 151153.68476732
1451.61; 285.73649; 151444.55218543
1452.62; 300.39351; 151750.33982107
1453.64; 313.5153; 152069.48486557
1454.66; 325.0096; 152400.33061497
1455.68; 334.93508; 152741.28006902
1456.70; 343.48161; 153090.92952937
1457.71; 350.95188; 153448.18339455
1458.73; 357.74178; 153812.34909316
1459.75; 364.31375; 154183.20476681
1460.77; 371.15645; 154561.02601477
1461.79; 378.72889; 154946.5556864
1462.80; 387.39247; 155340.90450423
1463.82; 397.34043; 155745.37991284
1464.84; 408.53768; 156161.2536419
1465.86; 420.68402; 156589.49182221
1466.88; 433.21123; 157030.48216143
1467.89; 445.31996; 157483.79865948
1468.91; 456.05651; 157948.04451159
1469.93; 464.42352; 158420.80761543
1470.95; 469.51161; 158898.75016936
1471.97; 470.6333; 159377.83455986
1472.98; 467.43564; 159853.66386973
1474.00; 459.96741; 160321.89084881
1475.02; 448.68232; 160778.63009201
1476.04; 434.37111; 161220.80113849
1477.06; 418.03238; 161646.34006504
1478.07; 400.7087; 162054.24423325
1479.09; 383.326; 162444.45356203
1480.11; 366.57521; 162817.6113066
1481.13; 350.86352; 163174.77522488
1482.15; 336.34154; 163517.15639535
1483.16; 322.9888; 163845.94505122
1484.18; 310.72208; 164162.24672094
1485.20; 299.48643; 164467.11098237
1486.22; 289.29889; 164761.60476618
1487.23; 280.23698; 165046.87391419
1488.25; 272.38803; 165324.15317492
1489.27; 265.79224; 165594.71820163
1490.29; 260.41381; 165859.80822514
1491.31; 256.16062; 166120.56868138
1492.32; 252.94813; 166378.05896646
1493.34; 250.78; 166633.34218386
1494.36; 249.80479; 166887.63268562
1495.38; 250.31369; 167142.44122133
1496.40; 252.66503; 167399.64332076
1497.41; 257.15157; 167661.41252031
1498.43; 263.85187; 167930.0023333
1499.45; 272.51864; 168207.4145491
1500.47; 282.54817; 168495.03639722
1501.49; 293.04936; 168793.3480011
1502.50; 302.99782; 169101.78671116
1503.52; 311.43221; 169418.81125996
1504.54; 317.63655; 169742.15156107
1505.56; 321.25865; 170069.17900417
