#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1485.20; 7792.2402; 2667278.5169155
1486.22; 6834.0567; 2674235.2917638
1487.23; 6015.9346; 2680359.2535869
1488.25; 5362.9911; 2685818.5471296
1489.27; 4873.1427; 2690779.1960997
1490.29; 4521.9635; 2695382.3598339
1491.31; 4271.6782; 2699730.743946
1492.32; 4081.5793; 2703885.61553
1493.34; 3917.0872; 2707873.0412759
1494.36; 3755.413; 2711695.8897018
1495.38; 3587.0278; 2715347.3291893
1496.40; 3413.4453; 2718822.0691662
1497.41; 3242.7669; 2722123.0659203
1498.43; 3084.7717; 2725263.2303888
1499.45; 2947.0572; 2728263.2074379
1500.47; 2833.0444; 2731147.1243451
1501.49; 2741.8672; 2733938.2267943
1502.50; 2669.5636; 2736655.7273456
1503.52; 2610.7417; 2739313.3497882
1504.54; 2560.0127; 2741919.3322485
1505.56; 2512.8298; 2744477.2845145
1506.58; 2465.7523; 2746987.3139976
1507.59; 2416.3988; 2749447.1036951
1508.61; 2363.3896; 2751852.932349
1509.63; 2306.4444; 2754200.7931731
1510.65; 2246.5892; 2756487.7239841
1511.67; 2186.2808; 2758713.2634505
1512.68; 2129.2326; 2760880.7303866
1513.70; 2079.8464; 2762997.9242941
1514.72; 2042.3402; 2765076.9384892
1515.74; 2019.8282; 2767133.0364412
1516.76; 2013.6634; 2769182.8588425
1517.77; 2023.2745; 2771242.4650054
1518.79; 2046.5482; 2773325.7628053
1519.81; 2080.5978; 2775443.7216327
1520.83; 2122.6194; 2777604.4565941
1521.85; 2170.5111; 2779813.9432171
1522.86; 2223.0387; 2782076.9006921
1523.88; 2279.5186; 2784397.352215
1524.90; 2339.1821; 2786778.5386788
1525.92; 2400.5103; 2789222.1545888
1526.94; 2460.8311; 2791727.1745088
1527.95; 2516.368; 2794288.7284987
1528.97; 2562.7491; 2796897.4964846
1529.99; 2595.8166; 2799539.9257466
1531.01; 2612.4633; 2802199.3006531
1532.03; 2611.2244; 2804857.4144562
1533.04; 2592.4434; 2807496.4099483
1534.06; 2557.9847; 2810100.3279795
1535.08; 2510.6179; 2812656.0286218
1536.10; 2453.2904; 2815153.3723561
1537.11; 2388.5192; 2817584.7817985
1538.13; 2318.0604; 2819944.4672126
1539.15; 2242.9025; 2822227.6451455
1540.17; 2163.5157; 2824430.0107473
1541.19; 2080.2188; 2826547.5836933
1542.20; 1993.5163; 2828576.8972886
1543.22; 1904.3022; 2830515.394775
1544.24; 1813.8962; 2832361.8628291
1545.26; 1723.9437; 2834116.7631555
1546.28; 1636.2435; 2835782.3884327
1547.29; 1552.5649; 2837362.8324767
1548.31; 1474.4924; 2838863.8021431
1549.33; 1403.3055; 2840292.3065948
1550.35; 1339.8852; 2841656.2519122
1551.37; 1284.6447; 2842963.9647439
1552.38; 1237.4927; 2844223.6789446
1553.40; 1197.8515; 2845443.040053
1554.42; 1164.743; 2846628.6981434
1555.44; 1136.939; 2847786.052953
1556.46; 1113.1388; 2848919.1802133
1557.47; 1092.1245; 2850030.9158706
1558.49; 1072.8486; 2851123.0294626
1559.51; 1054.4399; 2852196.403821
1560.53; 1036.156; 2853251.1659669
1561.55; 1017.3378; 2854286.7719673
1562.56; 997.42404; 2855302.1066031
1563.58; 976.0495; 2856295.6828756
1564.60; 953.19742; 2857265.9967169
1565.62; 929.33103; 2858212.0156018
1566.64; 905.41525; 2859133.689255
1567.65; 882.77056; 2860032.3115879
1568.67; 862.76684; 2860910.5709963
1569.69; 846.43798; 2861772.2083305
1570.71; 834.14405; 2862621.3309812
1571.73; 825.40386; 2863461.5564941
1572.74; 818.96508; 2864295.2276102
1573.76; 813.0949; 2865122.9231338
1574.78; 805.99642; 2865943.3927074
1575.80; 796.21856; 2866753.9088439
1576.82; 782.9431; 2867550.9111328
1577.83; 766.09123; 2868330.7589472
1578.85; 746.26385; 2869090.4233408
1579.87; 724.58041; 2869828.0149286
1580.89; 702.49079; 2870543.1202375
1581.90; 681.60469; 2871236.9643948
1582.92; 663.53725; 2871912.4166783
1583.94; 649.73836; 2872573.8222868
1584.96; 641.27779; 2873226.6154038
1585.98; 638.59909; 2873876.681718
1586.99; 641.30877; 2874529.5063704
1588.01; 648.1006; 2875189.2448179
1589.03; 656.90038; 2875857.9410603
1590.05; 665.25068; 2876535.137548
1591.07; 670.86071; 2877218.0448025
1592.08; 672.16458; 2877902.2793413
1593.10; 668.70294; 2878582.9900778
1594.12; 661.18733; 2879256.0502482
1595.14; 651.21218; 2879918.9561444
1596.16; 640.7054; 2880571.1665911
1597.17; 631.30422; 2881213.8070465
1598.19; 623.86799; 2881848.8777421
1599.21; 618.28401; 2882478.2641892
1600.23; 613.60986; 2883102.8925488
1601.25; 608.47278; 2883722.2915791
1602.26; 601.56343; 2884334.6571945
1603.28; 592.04745; 2884937.335953
1604.30; 579.77296; 2885527.519811
1605.32; 565.24571; 2886102.9155563
1606.34; 549.43187; 2886662.2134923
1607.35; 533.49564; 2887205.2890294
1608.37; 518.57089; 2887733.171823
1609.39; 505.61652; 2888247.867621
1610.41; 495.34543; 2888752.1078947
1611.43; 488.1807; 2889249.0547793
1612.44; 484.19539; 2889741.9447919
1613.46; 483.03075; 2890233.6492482
1614.48; 483.83456; 2890726.1719508
1615.50; 485.28819; 2891220.1743885
1616.52; 485.77678; 2891714.6741893
1617.53; 483.70441; 2892207.0644073
1618.55; 477.88715; 2892693.5329046
1619.57; 467.90472; 2893169.8397184
1620.59; 454.28358; 2893632.280797
1621.61; 438.42878; 2894078.5823792
1622.62; 422.30412; 2894508.4697525
1623.64; 407.94748; 2894923.7426784
1624.66; 396.96631; 2895327.8372531
1625.68; 390.16377; 2895725.0071309
1626.70; 387.39803; 2896119.3616082
1627.71; 387.6971; 2896514.0205241
1628.73; 389.56946; 2896910.5854212
1629.75; 391.39873; 2897309.0124355
1630.77; 391.80235; 2897707.8503234
1631.78; 389.86753; 2898104.7186427
1632.80; 385.23265; 2898496.8688599
1633.82; 378.0355; 2898881.6926816
1634.84; 368.78073; 2899257.0955542
1635.86; 358.18358; 2899621.7109824
1636.87; 347.02926; 2899974.9717961
1637.89; 336.06439; 2900317.0708475
1638.91; 325.91919; 2900648.8425197
1639.93; 317.05495; 2900971.5907729
1640.95; 309.7365; 2901286.8891692
1641.96; 304.03579; 2901596.3844845
1642.98; 299.87154; 2901901.6407711
1644.00; 297.07973; 2902204.0551154
1645.02; 295.49371; 2902504.8549602
1646.04; 295.00248; 2902805.1547579
1647.05; 295.55876; 2903106.0208252
1648.07; 297.12747; 2903408.4837691
1649.09; 299.59369; 2903713.4572171
1650.11; 302.67375; 2904021.5660383
1651.13; 305.88076; 2904332.9394563
1652.14; 308.57965; 2904647.0602259
1653.16; 310.13111; 2904962.7603129
1654.18; 310.08213; 2905278.4105416
1655.20; 308.33228; 2905592.2795025
1656.22; 305.20356; 2905902.9635533
1657.23; 301.37142; 2906209.7466576
1658.25; 297.66601; 2906512.7578143
1659.27; 294.80488; 2906812.8564587
1660.29; 293.15108; 2907111.2716052
1661.31; 292.58728; 2907409.1128278
1662.32; 292.55749; 2907706.9237236
1663.34; 292.26687; 2908004.4387868
1664.36; 290.97039; 2908300.6340894
1665.38; 288.24628; 2908594.05636
1666.40; 284.15502; 2908883.3139081
1667.41; 279.22702; 2909167.5549628
1668.43; 274.28608; 2909446.7663595
1669.45; 270.17682; 2909721.7947042
1670.47; 267.49773; 2909994.0958511
1671.49; 266.43628; 2910265.3164904
1672.50; 266.75999; 2910536.8666523
1673.52; 267.95613; 2910809.6344345
1674.54; 269.45657; 2911083.9295922
1675.56; 270.85492; 2911359.6482133
1676.57; 272.03158; 2911636.5646196
1677.59; 273.14275; 2911914.6121571
1678.61; 274.48617; 2912194.0272327
1679.63; 276.30438; 2912475.2931656
1680.65; 278.60923; 2912758.9053355
1681.66; 281.09922; 2913045.0522102
1682.68; 283.2024; 2913333.3400309
1683.70; 284.2275; 2913622.671363
1684.72; 283.56583; 2913911.3291425
1685.74; 280.87083; 2914197.2435255
1686.75; 276.15599; 2914478.3584053
1687.77; 269.78675; 2914752.9896711
1688.79; 262.38256; 2915020.0837984
1689.81; 254.67473; 2915279.331687
1690.83; 247.37262; 2915531.1463388
1691.84; 241.07572; 2915776.5510168
1692.86; 236.24031; 2916017.0334585
1693.88; 233.18203; 2916254.4027008
1694.90; 232.08227; 2916490.6524322
1695.92; 232.97257; 2916727.8084558
1696.93; 235.69289; 2916967.7336489
1697.95; 239.84523; 2917211.8857401
1698.97; 244.78014; 2917461.0613645
1699.99; 249.65049; 2917715.1947891
1701.01; 253.54376; 2917973.291397
1702.02; 255.671; 2918233.5534396
1703.04; 255.55991; 2918493.7024037
1704.06; 253.18768; 2918751.4365392
1705.08; 249.00115; 2919004.9089672
1706.10; 243.80674; 2919253.093707
1707.11; 238.5564; 2919495.9338268
1708.13; 234.09313; 2919734.230528
1709.15; 230.93488; 2919969.3122677
1710.17; 229.16315; 2920202.5904647
1711.19; 228.44626; 2920435.1389031
1712.20; 228.18118; 2920667.4174952
1713.22; 227.69881; 2920899.2050602
1714.24; 226.46057; 2921129.7321523
1715.26; 224.18352; 2921357.9413047
1716.28; 220.86346; 2921582.7707728
1717.29; 216.70566; 2921803.3677786
1718.31; 212.00605; 2922019.1807938
1719.33; 207.03882; 2922229.9373785
1720.35; 201.99579; 2922435.5603761
1721.37; 196.99491; 2922636.0926924
1722.38; 192.14131; 2922831.6842575
1723.40; 187.60048; 2923022.6534498
1724.42; 183.63766; 2923209.5886663
1725.44; 180.59343; 2923393.4249848
1726.45; 178.79442; 2923575.4299898
1727.47; 178.42907; 2923757.063087
1728.49; 179.43703; 2923939.7222432
1729.51; 181.46047; 2924124.4411744
1730.53; 183.88552; 2924311.6286976
1731.54; 185.97008; 2924500.938216
1732.56; 187.02294; 2924691.3194961
1733.58; 186.57953; 2924881.2494062
1734.60; 184.51979; 2925069.0825894
1735.62; 181.09183; 2925253.4262622
1736.63; 176.83572; 2925433.437392
1737.65; 172.43249; 2925608.9662276
1738.67; 168.52531; 2925780.5177184
1739.69; 165.56466; 2925949.0554009
1740.71; 163.71882; 2926115.7140923
1741.72; 162.86789; 2926281.506579
1742.74; 162.67451; 2926447.1022069
1743.76; 162.70313; 2926612.7269747
1744.78; 162.55028; 2926778.1961504
1745.80; 161.94947; 2926943.0537247
1746.81; 160.82631; 2927106.7679686
1747.83; 159.29547; 2927268.9238815
1748.85; 157.6071; 2927429.3611062
1749.87; 156.06206; 2927588.2255485
1750.89; 154.92056; 2927745.9279938
1751.90; 154.32766; 2927903.0268928
1752.92; 154.27277; 2928060.069911
1753.94; 154.59074; 2928217.4366136
1754.96; 155.00189; 2928375.2218456
1755.98; 155.17889; 2928533.1872562
1756.99; 154.82282; 2928690.7902017
1758.01; 153.72884; 2928847.2795287
1759.03; 151.8257; 2929001.8315347
1760.05; 149.18066; 2929153.6910103
1761.07; 145.9717; 2929302.2838997
1762.08; 142.43743; 2929447.2790619
1763.10; 138.82138; 2929588.5932378
1764.12; 135.32684; 2929726.350123
1765.14; 132.09378; 2929860.8158928
1766.16; 129.20017; 2929992.3360955
1767.17; 126.6814; 2930121.2922896
1768.19; 124.55542; 2930248.0843369
1769.21; 122.84099; 2930373.1311598
1770.23; 121.56031; 2930496.874311
1771.24; 120.72588; 2930619.7680505
1772.26; 120.31802; 2930742.2465984
1773.28; 120.26437; 2930864.6705369
1774.30; 120.43195; 2930987.26507
1775.32; 120.63728; 2931110.0686133
1776.33; 120.67334; 2931232.9088705
1777.35; 120.34616; 2931355.4160703
1778.37; 119.51052; 2931477.0726226
1779.39; 118.09588; 2931597.2891335
1780.41; 116.11724; 2931715.4914723
1781.42; 113.67065; 2931831.203291
1782.44; 110.91678; 2931944.1117837
1783.46; 108.05704; 2932054.1091865
1784.48; 105.30635; 2932161.3065069
1785.50; 102.86492; 2932266.0185548
1786.51; 100.89111; 2932368.7213556
1787.53; 99.478265; 2932469.9859371
1788.55; 98.639971; 2932570.3971713
1789.57; 98.309545; 2932670.4720455
1790.59; 98.357711; 2932770.5959508
1791.60; 98.628189; 2932870.9951911
1792.62; 98.984177; 2932971.7568115
1793.64; 99.352647; 2933072.893519
1794.66; 99.750774; 2933174.4355026
1795.68; 100.28187; 2933276.5181199
1796.69; 101.09699; 2933379.4304894
1797.71; 102.33027; 2933483.5982844
1798.73; 104.02715; 2933589.4934376
1799.75; 106.09; 2933697.4884759
1800.77; 108.26289; 2933807.6954244
1801.78; 110.16667; 2933919.8403443
1802.80; 111.37922; 2934033.2195796
1803.82; 111.54052; 2934146.7630153
1804.84; 110.4526; 2934259.1989985
1805.86; 108.14368; 2934369.2845948
1806.87; 104.87576; 2934476.0435939
1807.89; 101.09128; 2934578.9501546
1808.91; 97.312294; 2934678.0098711
1809.93; 94.019978; 2934773.7181521
1810.95; 91.547462; 2934866.909518
1811.96; 90.014733; 2934958.5406314
1812.98; 89.321574; 2935049.4661396
1814.00; 89.197684; 2935140.2655325
1815.02; 89.29326; 2935231.1622179
1816.04; 89.283084; 2935322.0485442
1817.05; 88.954944; 2935412.6008383
1818.07; 88.259344; 2935502.4450425
1819.09; 87.309472; 2935591.3223174
1820.11; 86.334683; 2935679.2072996
1821.12; 85.603247; 2935766.347711
1822.14; 85.337427; 2935853.2175292
1823.16; 85.644651; 2935940.400088
1824.18; 86.482655; 2936028.4356991
1825.20; 87.666247; 2936117.6761553
1826.21; 88.911672; 2936208.1844008
1827.23; 89.904887; 2936299.7036965
1828.25; 90.374761; 2936391.7013037
1829.27; 90.152576; 2936483.4727362
1830.29; 89.204519; 2936574.2790873
1831.30; 87.63222; 2936663.4849052
1832.32; 85.645043; 2936750.6678635
1833.34; 83.514235; 2936835.6817511
1834.36; 81.521571; 2936918.6671928
1835.38; 79.913766; 2937000.0159585
1836.39; 78.869714; 2937080.3019239
1837.41; 78.482664; 2937160.1938894
1838.43; 78.755605; 2937240.363697
1839.45; 79.606494; 2937321.3996727
1840.47; 80.880558; 2937403.7325904
1841.48; 82.368581; 2937487.5802513
1842.50; 83.831437; 2937572.9170364
1843.52; 85.030966; 2937659.4748903
1844.54; 85.765348; 2937746.7803141
1845.56; 85.904173; 2937834.2270556
1846.57; 85.415875; 2937921.1767304
1847.59; 84.379632; 2938007.0715546
1848.61; 82.975981; 2938091.5375222
1849.63; 81.455088; 2938174.4552865
1850.65; 80.087555; 2938255.9809613
1851.66; 79.10793; 2938336.5094207
1852.68; 78.664041; 2938416.5860199
1853.70; 78.784744; 2938496.7854896
1854.72; 79.37477; 2938577.58558
1855.74; 80.238924; 2938659.2653424
1856.75; 81.130736; 2938741.8529303
1857.77; 81.814414; 2938825.1364729
1858.79; 82.125287; 2938908.7364716
1859.81; 82.013589; 2938992.2227659
1860.83; 81.559788; 2939075.247111
1861.84; 80.956087; 2939157.6569146
1862.86; 80.45693; 2939239.5585973
1863.88; 80.309704; 2939321.3104109
1864.90; 80.683058; 2939403.4422824
1865.91; 81.612489; 2939486.5202741
1866.93; 82.979876; 2939570.9902068
1867.95; 84.535415; 2939657.0436112
1868.97; 85.958748; 2939744.545907
1869.99; 86.944045; 2939833.0511925
1871.00; 87.28522; 2939921.9037799
1872.02; 86.935549; 2940010.4004177
1873.04; 86.022138; 2940097.9672419
1874.06; 84.808721; 2940184.2988599
1875.08; 83.6164; 2940269.4167473
1876.09; 82.725874; 2940353.6281173
1877.11; 82.291581; 2940437.3973955
1878.13; 82.295183; 2940521.1703406
1879.15; 82.553483; 2940605.206224
1880.17; 82.778215; 2940689.470875
1881.18; 82.668126; 2940773.6234599
1882.20; 82.003354; 2940857.0993357
1883.22; 80.711993; 2940939.2606612
1884.24; 78.888845; 2941019.5661016
1885.26; 76.763046; 2941097.7075699
1886.27; 74.628288; 2941173.6759472
1887.29; 72.760838; 2941247.7433405
1888.31; 71.352387; 2941320.3769919
1889.33; 70.477052; 2941392.1195892
1890.35; 70.097806; 2941463.4761305
1891.36; 70.103145; 2941534.838107
1892.38; 70.355205; 2941606.4566696
1893.40; 70.729346; 2941678.456092
1894.42; 71.132086; 2941750.8654858
1895.44; 71.495802; 2941823.6451275
1896.45; 71.759725; 2941896.6934307
1897.47; 71.852562; 2941969.8362384
1898.49; 71.690464; 2942042.8140368
1899.51; 71.195693; 2942115.28818
1900.53; 70.330305; 2942186.8813954
1901.54; 69.130148; 2942257.2529029
1902.56; 67.72184; 2942326.1908135
1903.58; 66.3104; 2942393.6919396
1904.60; 65.136231; 2942459.9978121
1905.62; 64.412715; 2942525.5671762
1906.63; 64.26469; 2942590.9858571
1907.65; 64.689554; 2942656.8370321
1908.67; 65.555759; 2942723.5699658
1909.69; 66.640389; 2942791.4070066
1910.71; 67.69336; 2942860.3159258
1911.72; 68.505923; 2942930.0519996
1912.74; 68.9598; 2943000.2501003
1913.76; 69.040878; 2943070.5307353
1914.78; 68.815364; 2943140.5818064
1915.79; 68.380987; 2943210.1907004
1916.81; 67.815529; 2943279.2239826
1917.83; 67.145528; 2943347.5752326
1918.85; 66.349074; 2943415.1157265
1919.87; 65.391595; 2943481.6815484
1920.88; 64.278454; 2943547.114241
1921.90; 63.099321; 2943611.3466271
1922.92; 62.040702; 2943674.5013842
1923.94; 61.354576; 2943736.9576949
1924.96; 61.288679; 2943799.3469256
1925.97; 62.00064; 2943862.4609017
1926.99; 63.487159; 2943927.0880903
1928.01; 65.556644; 2943993.821925
1929.03; 67.859718; 2944062.9001894
1930.05; 69.971798; 2944134.1284599
1931.06; 71.503079; 2944206.9155092
1932.08; 72.201014; 2944280.4130262
1933.10; 72.012696; 2944353.7188427
1934.12; 71.088587; 2944426.0839568
1935.14; 69.729337; 2944497.065413
1936.15; 68.296252; 2944566.58805
1937.17; 67.116409; 2944634.909658
1938.19; 66.411929; 2944702.5141358
1939.21; 66.270957; 2944769.9751107
1940.23; 66.660931; 2944837.8330624
1941.24; 67.469749; 2944906.514355
1942.26; 68.553305; 2944976.298661
1943.28; 69.770525; 2945047.3220447
1944.30; 70.99719; 2945119.5941201
1945.32; 72.122151; 2945193.0113574
1946.33; 73.038071; 2945267.3609616
1947.35; 73.63985; 2945342.3231511
1948.37; 73.837534; 2945417.4865743
1949.39; 73.580348; 2945492.3881938
1950.41; 72.880039; 2945566.5769285
1951.42; 71.819408; 2945639.6859864
1952.44; 70.537299; 2945711.489913
1953.46; 69.191953; 2945781.9243349
1954.48; 67.915541; 2945851.0594246
1955.50; 66.778441; 2945919.0369964
1956.51; 65.779201; 2945985.997384
1957.53; 64.865861; 2946052.028031
1958.55; 63.980671; 2946117.1575928
1959.57; 63.109209; 2946181.4000438
1960.58; 62.311757; 2946244.8307234
1961.60; 61.721182; 2946307.6602235
1962.62; 61.505162; 2946370.269824
1963.64; 61.805728; 2946433.1853881
1964.66; 62.679301; 2946496.9902117
1965.67; 64.061169; 2946562.2017175
1966.69; 65.769309; 2946629.1520359
1967.71; 67.547152; 2946697.9121217
1968.73; 69.129815; 2946768.2832906
1969.75; 70.30958; 2946839.8554088
1970.76; 70.977564; 2946912.1075057
1971.78; 71.128882; 2946984.513638
1972.80; 70.833592; 2947056.6191781
1973.82; 70.189053; 2947128.068605
1974.84; 69.275499; 2947198.588074
1975.85; 68.133386; 2947267.9449207
1976.87; 66.770074; 2947335.9139748
1977.89; 65.189749; 2947402.2743261
1978.91; 63.429897; 2947466.8432242
1979.93; 61.584766; 2947529.5338587
1980.94; 59.801981; 2947590.4096946
1981.96; 58.250338; 2947649.7060249
1982.98; 57.069632; 2947707.8004478
1984.00; 56.321775; 2947765.1335839
1985.02; 55.962994; 2947822.101497
1986.03; 55.849399; 2947878.9537751
1987.05; 55.775698; 2947935.7310293
1988.07; 55.534478; 2947992.2627313
1989.09; 54.9759; 2948048.2258253
1990.11; 54.047871; 2948103.2442258
1991.12; 52.804222; 2948156.9966456
1992.14; 51.380225; 2948209.299497
1993.16; 49.946122; 2948260.1424937
1994.18; 48.656155; 2948309.6723602
1995.20; 47.610462; 2948358.1377557
1996.21; 46.840785; 2948405.8196534
1997.23; 46.321011; 2948452.9724442
1998.25; 45.994165; 2948499.7925193
1999.27; 45.802256; 2948546.4172395
2000.29; 45.706042; 2948592.9440182
2001.30; 45.687653; 2948639.4520773
2002.32; 45.737489; 2948686.0108673
2003.34; 45.834196; 2948732.6681013
2004.36; 45.929775; 2948779.4226305
2005.37; 45.949683; 2948826.1974255
2006.39; 45.811052; 2948872.8310998
2007.41; 45.453631; 2948919.1009343
2008.43; 44.871381; 2948964.7780636
2009.45; 44.130658; 2949009.7011695
2010.46; 43.364732; 2949053.8445959
2011.48; 42.74282; 2949097.354942
2012.50; 42.421711; 2949140.5384132
2013.52; 42.495628; 2949183.7971283
2014.54; 42.962039; 2949227.5306299
2015.55; 43.716694; 2949272.0323375
2016.57; 44.581428; 2949317.4143074
2017.59; 45.356833; 2949363.585606
2018.61; 45.882795; 2949410.2923114
2019.63; 46.086712; 2949457.2065951
2020.64; 46.003088; 2949504.0357536
2021.66; 45.757967; 2949550.6153894
2022.68; 45.52368; 2949596.9565309
2023.70; 45.459435; 2949643.2322741
2024.72; 45.657707; 2949689.7098495
2025.73; 46.113816; 2949736.651724
2026.75; 46.727663; 2949784.2184684
2027.77; 47.335515; 2949832.4039799
2028.79; 47.760053; 2949881.0216527
2029.81; 47.861893; 2949929.7429945
2030.82; 47.576769; 2949978.1740922
2031.84; 46.928659; 2950025.9454422
2032.86; 46.01768; 2950072.7894543
2033.88; 44.989326; 2950118.5866467
2034.90; 43.996142; 2950163.3728205
2035.91; 43.163134; 2950207.3110281
2036.93; 42.564973; 2950250.6403341
2037.95; 42.218089; 2950293.6165272
2038.97; 42.086209; 2950336.4584715
2039.99; 42.095168; 2950379.3095359
2041.00; 42.15221; 2950422.2186666
2042.02; 42.165864; 2950465.141697
2043.04; 42.063812; 2950507.9608429
2044.06; 41.806993; 2950550.5185577
2045.08; 41.398391; 2950592.6603338
2046.09; 40.884814; 2950634.2793102
2047.11; 40.350228; 2950675.354101
2048.13; 39.900393; 2950715.9709792
2049.15; 39.640545; 2950756.3233433
2050.17; 39.650189; 2950796.685525
2051.18; 39.960741; 2950837.3638347
2052.20; 40.541983; 2950878.6338244
2053.22; 41.301828; 2950920.6773026
2054.24; 42.100873; 2950963.5341745
2055.25; 42.779657; 2951007.0820192
2056.27; 43.193125; 2951051.0507561
2057.29; 43.244684; 2951095.0719782
2058.31; 42.911712; 2951138.7542496
2059.33; 42.255738; 2951181.7687673
2060.34; 41.413536; 2951223.92596
2061.36; 40.569599; 2951265.2240612
2062.38; 39.915093; 2951305.8559036
2063.40; 39.602505; 2951346.1695445
2064.42; 39.7075; 2951386.590066
2065.43; 40.209027; 2951427.5211199
2066.45; 40.994859; 2951469.2521175
2067.47; 41.893112; 2951511.8974978
2068.49; 42.722316; 2951555.3869721
2069.51; 43.34598; 2951599.5113093
2070.52; 43.714669; 2951644.0109562
2071.54; 43.881214; 2951688.6801385
2072.56; 43.98252; 2951733.4524464
2073.58; 44.192423; 2951778.4384262
2074.60; 44.66037; 2951823.9007553
2075.61; 45.456543; 2951870.1735543
2076.63; 46.542746; 2951917.552061
2077.65; 47.779951; 2951966.1899897
2078.67; 48.970584; 2952016.0399314
2079.69; 49.921019; 2952066.8573745
2080.70; 50.502224; 2952118.266459
2081.72; 50.687026; 2952169.8636638
2082.74; 50.551084; 2952221.3224858
2083.76; 50.238188; 2952272.4627933
2084.78; 49.903751; 2952323.2626587
2085.79; 49.658271; 2952373.8126361
2086.81; 49.532022; 2952424.2340971
2087.83; 49.473614; 2952474.596101
2088.85; 49.381749; 2952524.8645903
2089.87; 49.156747; 2952574.9040379
2090.88; 48.751121; 2952624.5305753
2091.90; 48.199288; 2952673.5953711
2092.92; 47.614922; 2952722.0653067
2093.94; 47.156889; 2952770.0689848
2094.96; 46.976508; 2952817.8890433
2095.97; 47.165437; 2952865.9014231
2096.99; 47.722843; 2952914.4812177
2098.01; 48.553136; 2952963.9062151
2099.03; 49.494569; 2953014.2895508
2100.04; 50.368499; 2953065.5625097
2101.06; 51.032718; 2953117.5116142
2102.08; 51.421783; 2953169.8567704
2103.10; 51.56243; 2953222.3450988
2104.12; 51.560652; 2953274.8316179
2105.13; 51.56599; 2953327.323571
2106.15; 51.725049; 2953379.9774389
2107.17; 52.138687; 2953433.0523727
2108.19; 52.835315; 2953486.8364436
2109.21; 53.767293; 2953541.569228
2110.22; 54.830326; 2953597.3841335
2111.24; 55.898969; 2953654.2868717
2112.26; 56.866731; 2953712.1747499
2113.28; 57.677921; 2953770.8883842
2114.30; 58.340802; 2953830.2768029
2115.31; 58.917228; 2953890.2519983
2116.33; 59.491346; 2953950.8116216
2117.35; 60.127121; 2954012.018436
2118.37; 60.829064; 2954073.9397982
2119.39; 61.520919; 2954136.5654385
2120.40; 62.052475; 2954199.7321799
2121.42; 62.236154; 2954263.0858991
2122.44; 61.904939; 2954326.1024558
2123.46; 60.974898; 2954388.1722708
2124.48; 59.492047; 2954448.732607
2125.49; 57.646263; 2954507.4140153
2126.51; 55.743975; 2954564.1589763
2127.53; 54.14378; 2954619.2750077
2128.55; 53.171064; 2954673.4008562
2129.57; 53.035045; 2954727.3882433
2130.58; 53.771918; 2954782.1257359
2131.60; 55.230678; 2954838.3481827
2132.62; 57.105978; 2954896.4796042
2133.64; 59.009008; 2954956.5482278
2134.66; 60.556975; 2955018.1926148
2135.67; 61.457518; 2955080.7537162
2136.69; 61.567105; 2955143.4263726
2137.71; 60.910857; 2955205.430997
2138.73; 59.662329; 2955266.1646731
2139.75; 58.092025; 2955325.2998478
2140.76; 56.500155; 2955382.8145675
2141.78; 55.150945; 2955438.95585
2142.80; 54.223161; 2955494.1526882
2143.82; 53.785738; 2955548.904248
2144.84; 53.800625; 2955603.6709622
2145.85; 54.148784; 2955658.7920874
2146.87; 54.670876; 2955714.44468
2147.89; 55.211989; 2955770.6481018
2148.91; 55.659807; 2955827.3073835
2149.92; 55.967717; 2955884.2801041
2150.94; 56.158096; 2955941.4466222
2151.96; 56.305946; 2955998.7636453
2152.98; 56.508115; 2956056.2864684
2154.00; 56.847404; 2956114.1546728
2155.01; 57.362545; 2956172.5472683
2156.03; 58.03353; 2956231.6228977
2157.05; 58.787051; 2956291.4655784
2158.07; 59.520215; 2956352.0545894
2159.09; 60.134334; 2956413.268747
2160.10; 60.566796; 2956474.9231318
2161.12; 60.809562; 2956536.8246415
2162.14; 60.907642; 2956598.8259927
2163.16; 60.938499; 2956660.8587547
2164.18; 60.980744; 2956722.9345205
2165.19; 61.084811; 2956785.1162226
2166.21; 61.257555; 2956847.4737702
2167.23; 61.467108; 2956910.0446336
2168.25; 61.665978; 2956972.8179381
2169.27; 61.82263; 2957035.7507074
2170.28; 61.947982; 2957098.8110804
2171.30; 62.104994; 2957162.0312841
2172.32; 62.396226; 2957225.5479499
2173.34; 62.933274; 2957289.6113068
2174.36; 63.799467; 2957354.5564116
2175.37; 65.020281; 2957420.7442521
2176.39; 66.553021; 2957488.4923554
2177.41; 68.299954; 2957558.0187613
2178.43; 70.140003; 2957629.4182581
2179.45; 71.967184; 2957702.6777463
2180.46; 73.721779; 2957777.7233357
2181.48; 75.403452; 2957854.4807959
2182.50; 77.062615; 2957932.9272125
2183.52; 78.77427; 2958013.1160198
2184.54; 80.604307; 2958095.167726
2185.55; 82.57979; 2958179.2303885
2186.57; 84.672116; 2958265.422949
2187.59; 86.796698; 2958353.778242
2188.61; 88.827305; 2958444.2006054
2189.63; 90.61953; 2958536.4473765
2190.64; 92.036797; 2958630.136864
2191.66; 92.973519; 2958724.779894
2192.68; 93.372129; 2958819.8286919
2193.70; 93.232476; 2958914.7353295
2194.71; 92.612948; 2959009.0113145
