#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1522.86; 1647.6396; 1028549.1101251
1523.88; 1655.7087; 1030234.550182
1524.90; 1667.9074; 1031932.4079371
1525.92; 1683.2128; 1033645.8458893
1526.94; 1699.9086; 1035376.2795161
1527.95; 1715.9542; 1037123.0468205
1528.97; 1729.5409; 1038883.6448173
1529.99; 1739.6382; 1040654.5213954
1531.01; 1746.2855; 1042432.1646751
1532.03; 1750.4641; 1044214.0616377
1533.04; 1753.5488; 1045999.0986512
1534.06; 1756.5294; 1047787.1697831
1535.08; 1759.314; 1049578.0755638
1536.10; 1760.4161; 1051370.1031869
1537.11; 1757.1858; 1053158.8424881
1538.13; 1746.5278; 1054936.7323939
1539.15; 1725.8447; 1056693.5678103
1540.17; 1693.8511; 1058417.8351197
1541.19; 1650.9553; 1060098.4363283
1542.20; 1599.0833; 1061726.2341446
1543.22; 1541.0434; 1063294.9498069
1544.24; 1479.7; 1064801.2205748
1545.26; 1417.2794; 1066243.9498854
1546.28; 1355.0387; 1067623.3207852
1547.29; 1293.3552; 1068939.9006185
1548.31; 1232.111; 1070194.1363987
1549.33; 1171.1372; 1071386.3035498
1550.35; 1110.5014; 1072516.7460607
1551.37; 1050.5276; 1073586.1378192
1552.38; 991.59943; 1074595.5432546
1553.40; 933.90793; 1075546.2212265
1554.42; 877.32876; 1076439.3040481
1555.44; 821.53513; 1077275.5913625
1556.46; 766.31597; 1078055.6679536
1557.47; 711.94657; 1078780.3988411
1558.49; 659.41173; 1079451.6515291
1559.51; 610.33544; 1080072.9466733
1560.53; 566.60123; 1080649.7222721
1561.55; 529.79202; 1081189.0276901
1562.56; 500.66929; 1081698.6874231
1563.58; 478.90454; 1082186.1915795
1564.60; 463.17515; 1082657.6838969
1565.62; 451.58576; 1083117.3787089
1566.64; 442.24423; 1083567.5642538
1567.65; 433.76524; 1084009.1185539
1568.67; 425.51624; 1084442.2757266
1569.69; 417.53895; 1084867.3123557
1570.71; 410.21826; 1085284.8968435
1571.73; 403.86926; 1085696.0183266
1572.74; 398.43065; 1086101.6035371
1573.76; 393.38791; 1086502.0554525
1574.78; 387.93588; 1086896.9574342
1575.80; 381.28232; 1087285.086386
1576.82; 372.93921; 1087664.7224123
1577.83; 362.86734; 1088034.1057101
1578.85; 351.41885; 1088391.8349365
1579.87; 339.12075; 1088737.0452295
1580.89; 326.41474; 1089069.3213449
1581.90; 313.48242; 1089388.4329236
1582.92; 300.23813; 1089694.0623827
1583.94; 286.48741; 1089985.6941987
1584.96; 272.16946; 1090262.7509627
1585.98; 257.5612; 1090524.9371532
1586.99; 243.33707; 1090772.6437853
1588.01; 230.4426; 1091007.2244081
1589.03; 219.8219; 1091230.9936149
1590.05; 212.1026; 1091446.9049105
1591.07; 207.36156; 1091657.9900272
1592.08; 205.0625; 1091866.7348015
1593.10; 204.18992; 1092074.5913319
1594.12; 203.52966; 1092281.7757455
1595.14; 201.99619; 1092487.3991498
1596.16; 198.8975; 1092689.8682183
1597.17; 194.06042; 1092887.4133502
1598.19; 187.79611; 1093078.5816827
1599.21; 180.74238; 1093262.5696235
1600.23; 173.65493; 1093439.3428513
1601.25; 167.22227; 1093609.5679097
1602.26; 161.95328; 1093774.4293556
1603.28; 158.14675; 1093935.4159183
1604.30; 155.91753; 1094094.1332343
1605.32; 155.23799; 1094252.1588066
1606.34; 155.961; 1094410.9203777
1607.35; 157.81435; 1094571.568572
1608.37; 160.38283; 1094734.8313745
1609.39; 163.1103; 1094900.870621
1610.41; 165.35026; 1095069.1900529
1611.43; 166.47337; 1095238.6527602
1612.44; 166.01107; 1095407.644862
1613.46; 163.79145; 1095574.3774857
1614.48; 160.01654; 1095737.2674212
1615.50; 155.24441; 1095895.2995307
1616.52; 150.26986; 1096048.2677589
1617.53; 145.93312; 1096196.8213733
1618.55; 142.9122; 1096342.2998218
1619.57; 141.56182; 1096486.4036482
1620.59; 141.84679; 1096630.7975629
1621.61; 143.38578; 1096776.7580981
1622.62; 145.58511; 1096924.9574615
1623.64; 147.81437; 1097075.426107
1624.66; 149.56602; 1097227.6778625
1625.68; 150.55298; 1097380.934303
1626.70; 150.72396; 1097534.3647926
1627.71; 150.20742; 1097687.269464
1628.73; 149.2176; 1097839.1665414
1629.75; 147.96355; 1097989.7870519
1630.77; 146.59277; 1098139.0121676
1631.78; 145.18086; 1098286.8000188
1632.80; 143.75699; 1098433.1384306
1633.82; 142.34132; 1098578.035748
1634.84; 140.9698; 1098721.5369254
1635.86; 139.69309; 1098863.7384658
1636.87; 138.55275; 1099004.7791902
1637.89; 137.55194; 1099144.8011269
1638.91; 136.64134; 1099283.8961098
1639.93; 135.73374; 1099422.067195
1640.95; 134.74501; 1099559.2317977
1641.96; 133.64373; 1099695.2753521
1642.98; 132.48383; 1099830.1381728
1644.00; 131.39885; 1099963.8965279
1645.02; 130.55225; 1100096.7930849
1646.04; 130.05824; 1100229.1867601
1647.05; 129.90391; 1100361.4233304
1648.07; 129.90778; 1100493.6638473
1649.09; 129.73929; 1100625.7328441
1650.11; 129.00146; 1100757.0507613
1651.13; 127.35408; 1100886.691716
1652.14; 124.63598; 1101013.5657648
1653.16; 120.94168; 1101136.6791739
1654.18; 116.6208; 1101255.3941167
1655.20; 112.19463; 1101369.603407
1656.22; 108.21297; 1101479.7595448
1657.23; 105.0961; 1101586.7428371
1658.25; 103.01232; 1101691.6049324
1659.27; 101.83039; 1101795.2638733
1660.29; 101.16082; 1101898.2412202
1661.31; 100.47124; 1102000.5166104
1662.32; 99.237792; 1102101.5364006
1663.34; 97.084973; 1102200.3647135
1664.36; 93.873324; 1102295.923706
1665.38; 89.713569; 1102387.2482481
1666.40; 84.910846; 1102473.6838249
1667.41; 79.863897; 1102554.9818258
1668.43; 74.955205; 1102631.2829898
1669.45; 70.466151; 1102703.014491
1670.47; 66.538575; 1102770.7478891
1671.49; 63.185956; 1102835.0684662
1672.50; 60.340735; 1102896.4927301
1673.52; 57.914339; 1102955.4470283
1674.54; 55.845975; 1103012.2958211
1675.56; 54.123995; 1103067.3917126
1676.57; 52.776167; 1103121.1155732
1677.59; 51.837376; 1103173.8837853
1678.61; 51.311081; 1103226.1162513
1679.63; 51.141855; 1103278.1764532
1680.65; 51.210899; 1103330.3069386
1681.66; 51.356894; 1103382.586041
1682.68; 51.414749; 1103434.924037
1683.70; 51.25808; 1103487.1025505
1684.72; 50.830042; 1103538.8453397
1685.74; 50.151548; 1103589.8974515
1686.75; 49.304308; 1103640.0871097
1687.77; 48.395329; 1103689.3514662
1688.79; 47.516205; 1103737.7209129
1689.81; 46.712227; 1103785.2719446
1690.83; 45.972397; 1103832.0698611
1691.84; 45.243358; 1103878.125647
1692.86; 44.460963; 1103923.3849887
1693.88; 43.586335; 1103967.7539969
1694.90; 42.631424; 1104011.1509468
1695.92; 41.663102; 1104053.5621864
1696.93; 40.78325; 1104095.0777754
1697.95; 40.091903; 1104135.8896029
1698.97; 39.647528; 1104176.2490751
1699.99; 39.44017; 1104216.3974665
1701.01; 39.38867; 1104256.4934327
1702.02; 39.36413; 1104296.5644184
1703.04; 39.23181; 1104336.5007085
1704.06; 38.896403; 1104376.0955685
1705.08; 38.334128; 1104415.1180565
1706.10; 37.599793; 1104453.3930234
1707.11; 36.806106; 1104490.8600507
1708.13; 36.082564; 1104527.590544
1709.15; 35.528477; 1104563.7570002
1710.17; 35.17641; 1104599.5650679
1711.19; 34.978273; 1104635.1714405
1712.20; 34.818026; 1104670.6146884
1713.22; 34.545897; 1104705.7809205
1714.24; 34.022257; 1104740.4141098
1715.26; 33.157143; 1104774.1666507
1716.28; 31.934117; 1104806.6742038
1717.29; 30.413245; 1104837.6335752
1718.31; 28.714945; 1104866.8641503
1719.33; 26.991769; 1104894.340606
1720.35; 25.397345; 1104920.1940076
1721.37; 24.060522; 1104944.6865807
1722.38; 23.069298; 1104968.1701306
1723.40; 22.465186; 1104991.0387203
1724.42; 22.245645; 1105013.6838267
1725.44; 22.371096; 1105036.4566372
1726.45; 22.773606; 1105059.639185
1727.47; 23.365825; 1105083.4245863
1728.49; 24.050191; 1105107.906643
1729.51; 24.728939; 1105133.0796358
1730.53; 25.314994; 1105158.8492069
1731.54; 25.742693; 1105185.0541576
1732.56; 25.97623; 1105211.4968385
1733.58; 26.013391; 1105237.9773478
1734.60; 25.882929; 1105264.3250527
1735.62; 25.63553; 1105290.4209158
1736.63; 25.330289; 1105316.2060566
1737.65; 25.02013; 1105341.6754692
1738.67; 24.740074; 1105366.8597967
1739.69; 24.501492; 1105391.8012581
1740.71; 24.293672; 1105416.5311683
1741.72; 24.091772; 1105441.0555526
1742.74; 23.868285; 1105465.3524371
1743.76; 23.604169; 1105489.3804621
1744.78; 23.296021; 1105513.0948062
1745.80; 22.957159; 1105536.4642039
1746.81; 22.612511; 1105559.4827645
1747.83; 22.289327; 1105582.1723376
1748.85; 22.007065; 1105604.5745804
1749.87; 21.770012; 1105626.735513
1750.89; 21.565203; 1105648.6879588
1751.90; 21.366375; 1105670.4380063
1752.92; 21.142579; 1105691.9602389
1753.94; 20.868495; 1105713.2034662
1754.96; 20.532886; 1105734.1050581
1755.98; 20.142244; 1105754.608993
1756.99; 19.718336; 1105774.681408
1758.01; 19.290455; 1105794.3182587
1759.03; 18.885049; 1105813.5424241
1760.05; 18.516394; 1105832.3913146
1761.07; 18.181695; 1105850.8994959
1762.08; 17.862557; 1105869.0828084
1763.10; 17.532565; 1105886.9302026
1764.12; 17.168523; 1105904.4070187
1765.14; 16.761491; 1105921.4694931
1766.16; 16.32358; 1105938.086193
1767.17; 15.887798; 1105954.2592859
1768.19; 15.500472; 1105970.0380971
1769.21; 15.208367; 1105985.5195582
1770.23; 15.04457; 1106000.8342815
1771.24; 15.017798; 1106016.1217517
1772.26; 15.108822; 1106031.5018807
1773.28; 15.275409; 1106047.0515874
1774.30; 15.464321; 1106062.7935988
1775.32; 15.626565; 1106078.700768
1776.33; 15.730951; 1106094.7141977
1777.35; 15.771648; 1106110.7690547
1778.37; 15.767491; 1106126.8196803
1779.39; 15.753604; 1106142.8561695
1780.41; 15.768414; 1106158.9077345
1781.42; 15.840508; 1106175.0326882
1782.44; 15.979523; 1106191.2991536
1783.46; 16.173581; 1106207.7631607
1784.48; 16.393365; 1106224.4508985
1785.50; 16.600741; 1106241.3497366
1786.51; 16.758583; 1106258.4092507
1787.53; 16.838632; 1106275.5502511
1788.55; 16.825517; 1106292.677901
1789.57; 16.716859; 1106309.6949424
1790.59; 16.520912; 1106326.5125183
1791.60; 16.253778; 1106343.0581633
1792.62; 15.937778; 1106359.2821334
1793.64; 15.601281; 1106375.1635647
1794.66; 15.278959; 1106390.7168854
1795.68; 15.010612; 1106405.9970403
1796.69; 14.837001; 1106421.1004675
1797.71; 14.7923; 1106436.1583902
1798.73; 14.894527; 1106451.3203754
1799.75; 15.136829; 1106466.7290141
1800.77; 15.482993; 1106482.4900327
1801.78; 15.869827; 1106498.6448317
1802.80; 16.21713; 1106515.1531703
1803.82; 16.443501; 1106531.8919448
1804.84; 16.484112; 1106548.6720596
1805.86; 16.305581; 1106565.2704374
1806.87; 15.913637; 1106581.469833
1807.89; 15.35127; 1106597.0967632
1808.91; 14.687853; 1106612.0483636
1809.93; 14.002374; 1106626.3021766
1810.95; 13.365556; 1106639.9077355
1811.96; 12.825708; 1106652.963753
1812.98; 12.401753; 1106665.5882026
1814.00; 12.084421; 1106677.8896216
1815.02; 11.844145; 1106689.9464496
1816.04; 11.642424; 1106701.7979345
1817.05; 11.442935; 1106713.4463489
1818.07; 11.219485; 1106724.8673002
1819.09; 10.95949; 1106736.023588
1820.11; 10.663428; 1106746.878498
1821.12; 10.341817; 1106757.4060215
1822.14; 10.011549; 1106767.5973467
1823.16; 9.6928306; 1106777.46423
1824.18; 9.4069787; 1106787.0401283
1825.20; 9.1745595; 1106796.379434
1826.21; 9.0131002; 1106805.5543811
1827.23; 8.9340505; 1106814.648859
1828.25; 8.939462; 1106823.7488455
1829.27; 9.0195547; 1106832.930363
1830.29; 9.1525041; 1106842.2472172
1831.30; 9.3072569; 1106851.7216031
1832.32; 9.4491501; 1106861.3404302
1833.34; 9.5470178; 1106871.0588824
1834.36; 9.5798112; 1106880.8107168
1835.38; 9.5408465; 1106890.5228868
1836.39; 9.438585; 1106900.130959
1837.41; 9.2940116; 1106909.5918618
1838.43; 9.135707; 1106918.8916172
1839.45; 8.994207; 1106928.0473318
1840.47; 8.8970656; 1106937.1041606
1841.48; 8.8653675; 1106946.1287222
1842.50; 8.9116614; 1106955.200409
1843.52; 9.0388021; 1106964.4015195
1844.54; 9.2392048; 1106973.8066313
1845.56; 9.4944496; 1106983.4715713
1846.57; 9.775723; 1106993.4228355
1847.59; 10.045866; 1107003.6490938
1848.61; 10.263587; 1107014.0969822
1849.63; 10.389696; 1107024.6732446
1850.65; 10.394337; 1107035.2542316
1851.66; 10.263484; 1107045.7020152
1852.68; 10.00285; 1107055.8844847
1853.70; 9.6378945; 1107065.6954455
1854.72; 9.2096464; 1107075.070468
1855.74; 8.7672721; 1107083.9951727
1856.75; 8.3592237; 1107092.5045018
1857.77; 8.0251259; 1107100.6737336
1858.79; 7.7902299; 1107108.6038515
1859.81; 7.6634265; 1107116.404889
1860.83; 7.638784; 1107124.1808415
1861.84; 7.6997068; 1107132.0188108
1862.86; 7.8243125; 1107139.9836233
1863.88; 7.990592; 1107148.1177011
1864.90; 8.1802597; 1107156.4448525
1865.91; 8.3807502; 1107164.9760946
1866.93; 8.5853817; 1107173.7156426
1867.95; 8.7921345; 1107182.6656561
1868.97; 9.001704; 1107191.8290024
1869.99; 9.2154726; 1107201.2099558
1871.00; 9.4338656; 1107210.8132239
1872.02; 9.655293; 1107220.6418956
1873.04; 9.8756358; 1107230.6948667
1874.06; 10.088103; 1107240.9641199
1875.08; 10.283294; 1107251.4320699
1876.09; 10.449452; 1107262.0691613
1877.11; 10.573047; 1107272.832067
1878.13; 10.639969; 1107283.6630959
1879.15; 10.637504; 1107294.4916155
1880.17; 10.557024; 1107305.23821
1881.18; 10.396911; 1107315.8218168
1882.20; 10.164908; 1107326.1692547
1883.22; 9.8789647; 1107336.2256145
1884.24; 9.5658947; 1107345.9632825
1885.26; 9.2577235; 1107355.3872455
1886.27; 8.986342; 1107364.5349538
1887.29; 8.7777105; 1107373.4702843
1888.31; 8.6471248; 1107382.2726842
1889.33; 8.5968378; 1107391.0238942
1890.35; 8.6166713; 1107399.7952937
1891.36; 8.6873858; 1107408.6386776
1892.38; 8.785803; 1107417.5822459
1893.40; 8.8902524; 1107426.6321391
1894.42; 8.984962; 1107435.7784427
1895.44; 9.06245; 1107445.0036258
1896.45; 9.1236144; 1107454.2910716
1897.47; 9.1758188; 1107463.6316592
1898.49; 9.229673; 1107473.027068
1899.51; 9.295365; 1107482.4893485
1900.53; 9.3793728; 1107492.0371453
1901.54; 9.4822559; 1107501.6896726
1902.56; 9.598066; 1107511.4600896
1903.58; 9.715678; 1107521.3502305
1904.60; 9.8219989; 1107531.3486015
1905.62; 9.9065125; 1107541.4330038
1906.63; 9.9660644; 1107551.5780273
1907.65; 10.008379; 1107561.7661249
1908.67; 10.052787; 1107571.9994279
1909.69; 10.127202; 1107582.308482
1910.71; 10.261484; 1107592.7542298
1911.72; 10.478683; 1107603.421077
1912.74; 10.786762; 1107614.4015348
1913.76; 11.173765; 1107625.7759452
1914.78; 11.608725; 1107637.5931262
1915.79; 12.048928; 1107649.8584145
1916.81; 12.452038; 1107662.5340518
1917.83; 12.78969; 1107675.5534039
1918.85; 13.05825; 1107688.8461391
1919.87; 13.282989; 1107702.3676484
1920.88; 13.513735; 1107716.1240473
1921.90; 13.812734; 1107730.1848144
1922.92; 14.237905; 1107744.6783876
1923.94; 14.826213; 1107759.7708326
1924.96; 15.581862; 1107775.6324959
1925.97; 16.472543; 1107792.4008338
1926.99; 17.434516; 1107810.1484183
1928.01; 18.3848; 1107828.8633517
1929.03; 19.236946; 1107848.4457327
1930.05; 19.916284; 1107868.71965
1931.06; 20.371268; 1107889.4567222
1932.08; 20.579064; 1107910.4053214
1933.10; 20.545259; 1107931.3195082
1934.12; 20.298994; 1107951.9830077
1935.14; 19.885439; 1107972.2255269
1936.15; 19.357536; 1107991.9306633
1937.17; 18.768456; 1108011.0361418
1938.19; 18.1657; 1108029.5280406
1939.21; 17.587309; 1108047.431162
1940.23; 17.060404; 1108064.7979167
1941.24; 16.602015; 1108081.6980516
1942.26; 16.221784; 1108098.211128
1943.28; 15.925618; 1108114.4227199
1944.30; 15.718915; 1108130.4238973
1945.32; 15.607869; 1108146.3120348
1946.33; 15.59784; 1108162.1899626
1947.35; 15.688888; 1108178.160574
1948.37; 15.86996; 1108194.3155081
1949.39; 16.114292; 1108210.7191616
1950.41; 16.378857; 1108227.3921309
1951.42; 16.609637; 1108244.3000247
1952.44; 16.75252; 1108261.3533668
1953.46; 16.767219; 1108278.421672
1954.48; 16.639878; 1108295.3603499
1955.50; 16.389713; 1108312.0443701
1956.51; 16.066564; 1108328.3994387
1957.53; 15.739174; 1108344.4212385
1958.55; 15.477294; 1108360.1764562
1959.57; 15.333158; 1108375.7849495
1960.58; 15.328316; 1108391.3885138
1961.60; 15.450086; 1108407.1160342
1962.62; 15.658451; 1108423.0556619
1963.64; 15.90051; 1108439.241695
1964.66; 16.12692; 1108455.6582038
1965.67; 16.304378; 1108472.2553573
1966.69; 16.420051; 1108488.9702609
1967.71; 16.477379; 1108505.7435213
1968.73; 16.486237; 1108522.5257989
1969.75; 16.452662; 1108539.2738991
1970.76; 16.373218; 1108555.9411288
1971.78; 16.236755; 1108572.4694449
1972.80; 16.032764; 1108588.7901072
1973.82; 15.762336; 1108604.8354852
1974.84; 15.446294; 1108620.5591464
1975.85; 15.126064; 1108635.9568267
1976.87; 14.855846; 1108651.0794371
1977.89; 14.68845; 1108666.0316454
1978.91; 14.660029; 1108680.9549223
1979.93; 14.77973; 1108696.0000495
1980.94; 15.028484; 1108711.2983975
1981.96; 15.367549; 1108726.9418993
1982.98; 15.753442; 1108742.9782233
1984.00; 16.153218; 1108759.4215021
1985.02; 16.553844; 1108776.272601
1986.03; 16.961754; 1108793.538935
1987.05; 17.392714; 1108811.2439676
1988.07; 17.856182; 1108829.4207902
1989.09; 18.340799; 1108848.0909318
1990.11; 18.807473; 1108867.2361273
1991.12; 19.193716; 1108886.7745023
1992.14; 19.428596; 1108906.5519744
1993.16; 19.453459; 1108926.3547561
1994.18; 19.241225; 1108945.941493
1995.20; 18.807306; 1108965.0865189
1996.21; 18.208131; 1108983.6216102
1997.23; 17.527619; 1109001.4639705
1998.25; 16.856154; 1109018.6228074
1999.27; 16.269061; 1109035.1840091
2000.29; 15.811507; 1109051.2794412
2001.30; 15.494084; 1109067.0517497
2002.32; 15.299354; 1109082.6258315
2003.34; 15.195752; 1109098.0944517
2004.36; 15.152906; 1109113.5194557
2005.37; 15.152497; 1109128.9440435
2006.39; 15.191085; 1109144.4079124
2007.41; 15.274804; 1109159.9570036
2008.43; 15.409216; 1109175.6429205
2009.45; 15.589471; 1109191.5123291
2010.46; 15.795624; 1109207.5915926
2011.48; 15.995685; 1109223.87451
2012.50; 16.155637; 1109240.3202517
2013.52; 16.252605; 1109256.8647019
2014.54; 16.28581; 1109273.4429533
2015.55; 16.280492; 1109290.0157919
2016.57; 16.282446; 1109306.5906194
2017.59; 16.344284; 1109323.2283949
2018.61; 16.507711; 1109340.0325328
2019.63; 16.787779; 1109357.1217675
2020.64; 17.164649; 1109374.5946394
2021.66; 17.586041; 1109392.4964701
2022.68; 17.979992; 1109410.7993258
2023.70; 18.27416; 1109429.4016316
2024.72; 18.415758; 1109448.1480781
2025.73; 18.386035; 1109466.8642679
2026.75; 18.20501; 1109485.3961821
2027.77; 17.925278; 1109503.6433419
2028.79; 17.617056; 1109521.5767448
2029.81; 17.349135; 1109539.237416
2030.82; 17.171361; 1109556.7171201
2031.84; 17.1034; 1109574.1276432
2032.86; 17.132416; 1109591.5677031
2033.88; 17.21949; 1109609.0964013
2034.90; 17.31225; 1109626.719525
2035.91; 17.359716; 1109644.3909669
2036.93; 17.325296; 1109662.027371
2037.95; 17.194868; 1109679.5310047
2038.97; 16.978608; 1109696.8144952
2039.99; 16.707028; 1109713.8215293
2041.00; 16.423026; 1109730.5394612
2042.02; 16.172397; 1109747.002264
2043.04; 15.995138; 1109763.2846246
2044.06; 15.919187; 1109779.4896702
2045.08; 15.957341; 1109795.7335543
2046.09; 16.107204; 1109812.1299933
2047.11; 16.353427; 1109828.7770763
2048.13; 16.671197; 1109845.7476353
2049.15; 17.03003; 1109863.0834708
2050.17; 17.397145; 1109880.7930136
2051.18; 17.740092; 1109898.8516615
2052.20; 18.028668; 1109917.2040671
2053.22; 18.236415; 1109935.7679502
2054.24; 18.342112; 1109954.4394283
2055.25; 18.331599; 1109973.1002052
2056.27; 18.20005; 1109991.6270711
2057.29; 17.954443; 1110009.9039195
2058.31; 17.615642; 1110027.8358831
2059.33; 17.219225; 1110045.3643109
2060.34; 16.814157; 1110062.4803976
2061.36; 16.458673; 1110079.2346168
2062.38; 16.213249; 1110095.7390042
2063.40; 16.131312; 1110112.1599834
2064.42; 16.249097; 1110128.7008633
2065.43; 16.576637; 1110145.5751645
2066.45; 17.092082; 1110162.9741662
2067.47; 17.741219; 1110181.0339619
2068.49; 18.443186; 1110199.8083291
2069.51; 19.102081; 1110219.2534231
2070.52; 19.62277; 1110239.2285558
2071.54; 19.927922; 1110259.5143206
2072.56; 19.972678; 1110279.8456449
2073.58; 19.753501; 1110299.9538563
2074.60; 19.308862; 1110319.6094445
2075.61; 18.711212; 1110338.6566506
2076.63; 18.051827; 1110357.0326318
2077.65; 17.422003; 1110374.7674792
2078.67; 16.8951; 1110391.965962
2079.69; 16.513819; 1110408.7763173
2080.70; 16.285662; 1110425.3544189
2081.72; 16.187258; 1110441.8323494
2082.74; 16.175701; 1110458.2985152
2083.76; 16.20311; 1110474.7925821
2084.78; 16.229859; 1110491.3138784
2085.79; 16.232648; 1110507.8380135
2086.81; 16.205536; 1110524.3345502
2087.83; 16.154575; 1110540.7792105
2088.85; 16.088855; 1110557.1569704
2089.87; 16.011888; 1110573.4563814
2090.88; 15.916845; 1110589.6590423
2091.90; 15.787463; 1110605.7299985
2092.92; 15.604094; 1110621.6142931
2093.94; 15.352238; 1110637.2422094
2094.96; 15.029903; 1110652.5420018
2095.97; 14.650543; 1110667.4556219
2096.99; 14.240094; 1110681.9514235
2098.01; 13.828975; 1110696.0287237
2099.03; 13.441983; 1110709.7120828
2100.04; 13.089988; 1110723.0371257
2101.06; 12.766737; 1110736.0331129
2102.08; 12.452238; 1110748.7089541
2103.10; 12.121691; 1110761.0483121
2104.12; 11.756775; 1110773.0162016
2105.13; 11.355109; 1110784.5752128
2106.15; 10.934197; 1110795.7057533
2107.17; 10.528085; 1110806.4228893
2108.19; 10.17753; 1110816.7831753
2109.21; 9.9167888; 1110826.8780384
2110.22; 9.7614217; 1110836.8147444
2111.24; 9.7012335; 1110846.6901815
2112.26; 9.7008361; 1110856.565214
2113.28; 9.7078366; 1110866.4473727
2114.30; 9.6662276; 1110876.2871753
2115.31; 9.5309665; 1110885.989288
2116.33; 9.2794791; 1110895.4353972
2117.35; 8.9169163; 1110904.5124332
2118.37; 8.4740103; 1110913.1386101
2119.39; 7.9986001; 1110921.2808398
2120.40; 7.543618; 1110928.9599175
2121.42; 7.1550498; 1110936.2434494
2122.44; 6.8629797; 1110943.2296665
2123.46; 6.6775733; 1110950.027148
2124.48; 6.5902283; 1110956.735716
2125.49; 6.5786995; 1110963.4325482
2126.51; 6.6141764; 1110970.1654943
2127.53; 6.6682104; 1110976.9534447
2128.55; 6.7179202; 1110983.7919976
2129.57; 6.7487412; 1110990.661925
2130.58; 6.7547903; 1110997.53801
2131.60; 6.7374463; 1111004.3964396
2132.62; 6.702926; 1111011.219729
2133.64; 6.6595508; 1111017.9988643
2134.66; 6.6152053; 1111024.7328578
2135.67; 6.57533; 1111031.42626
2136.69; 6.5417122; 1111038.0854407
2137.71; 6.5122949; 1111044.7146759
2138.73; 6.4821208; 1111051.3131951
2139.75; 6.4453003; 1111057.8742328
2140.76; 6.3975644; 1111064.3866773
2141.78; 6.3386538; 1111070.8391533
2142.80; 6.2736766; 1111077.2254854
2143.82; 6.2127505; 1111083.5497973
2144.84; 6.1687425; 1111089.829311
2145.85; 6.1535895; 1111096.0933996
2146.87; 6.1742685; 1111102.3785385
2147.89; 6.2297622; 1111108.7201676
2148.91; 6.3101632; 1111115.1436414
2149.92; 6.398441; 1111121.6569783
2150.94; 6.4745376; 1111128.2477782
2151.96; 6.5206811; 1111134.8855501
2152.98; 6.5263773; 1111141.5291206
2154.00; 6.4916041; 1111148.1372935
2155.01; 6.4272652; 1111154.6799721
2156.03; 6.3527542; 1111161.1468018
2157.05; 6.2912794; 1111167.5510527
2158.07; 6.2641556; 1111173.9276928
2159.09; 6.285468; 1111180.326028
2160.10; 6.3583405; 1111186.7985442
2161.12; 6.4736157; 1111193.3884057
2162.14; 6.6112122; 1111200.1183344
2163.16; 6.7438883; 1111206.9833217
2164.18; 6.8426849; 1111213.9488797
2165.19; 6.8829926; 1111220.9554692
2166.21; 6.8500047; 1111227.9284784
2167.23; 6.7423457; 1111234.7918954
2168.25; 6.5729312; 1111241.4828557
2169.27; 6.3666526; 1111247.9638333
2170.28; 6.1552067; 1111254.2295681
2171.30; 5.9701535; 1111260.3069268
2172.32; 5.8358526; 1111266.247573
2173.34; 5.7640804; 1111272.1151581
2174.36; 5.7517551; 1111277.9701965
2175.37; 5.7823665; 1111283.8563961
2176.39; 5.830655; 1111289.7917514
2177.41; 5.8691593; 1111295.7663023
2178.43; 5.8747773; 1111301.7465721
2179.45; 5.8336115; 1111307.6849369
2180.46; 5.7430496; 1111313.5311136
2181.48; 5.610986; 1111319.2428552
2182.50; 5.4529556; 1111324.7937287
2183.52; 5.2884163; 1111330.1771083
2184.54; 5.1373473; 1111335.4067061
2185.55; 5.0178241; 1111340.5146345
2186.57; 4.9445741; 1111345.5479976
2187.59; 4.928026; 1111350.5645154
2188.61; 4.9732824; 1111355.6271022
2189.63; 5.0787727; 1111360.7970736
2190.64; 5.2349044; 1111366.1259805
2191.66; 5.4235031; 1111371.6468726
2192.68; 5.6189289; 1111377.3666998
2193.70; 5.7913648; 1111383.2620592
2194.71; 5.9119969; 1111389.2802169
2195.73; 5.9589605; 1111395.3461815
2196.75; 5.922383; 1111401.3749118
2197.77; 5.8068869; 1111407.2860721
2198.79; 5.6305783; 1111413.0177578
2199.80; 5.4206289; 1111418.5357241
2200.82; 5.2066739; 1111423.8358935
2201.84; 5.0139795; 1111428.9399082
2202.86; 4.858393; 1111433.8855426
2203.88; 4.744464; 1111438.7152022
2204.89; 4.6670338; 1111443.4660413
2205.91; 4.6154441; 1111448.1643641
2206.93; 4.578723; 1111452.8253066
2207.95; 4.5499271; 1111457.456936
2208.97; 4.5282767; 1111462.0665263
2209.98; 4.518611; 1111466.6662774
2211.00; 4.5286481; 1111471.2762457
2212.02; 4.5652307; 1111475.9234536
2213.04; 4.6309441; 1111480.6375549
2214.06; 4.7222037; 1111485.4445544
2215.07; 4.8292935; 1111490.3605668
2216.09; 4.9381549; 1111495.3873955
2217.11; 5.0332269; 1111500.5110032
2218.13; 5.1004641; 1111505.7030556
2219.15; 5.1297974; 1111510.924968
2220.16; 5.1166272; 1111516.1334737
2221.18; 5.0622911; 1111521.2866677
2222.20; 4.9736793; 1111526.3496586
2223.22; 4.8622358; 1111531.2992048
2224.24; 4.7425231; 1111536.1268886
2225.25; 4.6304353; 1111540.840472
2226.27; 4.5411105; 1111545.4631265
