#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
2960.22; 22049.145; 23422337.349504
2961.24; 22636.863; 23445380.699213
2962.25; 23283.976; 23469082.782227
2963.27; 24018.294; 23493532.369331
2964.29; 24853.936; 23518832.603579
2965.31; 25786.737; 23545082.389168
2966.33; 26796.532; 23572360.102329
2967.34; 27854.449; 23600714.729272
2968.36; 28931.105; 23630165.345391
2969.38; 30001.262; 23660705.335107
2970.40; 31042.545; 23692305.306099
2971.42; 32029.523; 23724909.978048
2972.43; 32928.194; 23758429.459113
2973.45; 33697.718; 23792732.282091
2974.47; 34304.64; 23827652.924831
2975.49; 34749.865; 23863026.787851
2976.51; 35101.768; 23898758.873257
2977.52; 35522.959; 23934919.712619
2978.54; 36276.35; 23971847.471838
2979.56; 37700.04; 24010224.485913
2980.58; 40149.742; 24051095.190753
2981.60; 43919.276; 24095803.118544
2982.61; 49159.632; 24145845.502718
2983.63; 55821.135; 24202669.009093
2984.65; 63638.966; 24267450.730079
2985.67; 72170.478; 24340917.162507
2986.69; 80877.112; 24423246.572947
2987.70; 89229.774; 24514078.632911
2988.72; 96809.306; 24612626.329029
2989.74; 103375.81; 24717858.443952
2990.76; 108891.18; 24828704.968415
2991.78; 113494.13; 24944237.095831
2992.79; 117440.77; 25063786.735359
2993.81; 121031.56; 25186991.643587
2994.83; 124545; 25313773.077702
2995.85; 128191.43; 25444266.418477
2996.86; 132090.26; 25578728.606161
2997.88; 136265.78; 25717441.290682
2998.90; 140653.39; 25860620.374373
2999.92; 145110.47; 26008336.566102
3000.94; 149430.82; 26160450.692697
3001.95; 153366.35; 26316571.022761
3002.97; 156659.65; 26476043.786992
3003.99; 159087.19; 26637987.679101
3005.01; 160505.85; 26801375.708847
3006.03; 160889.8; 26965154.583201
3007.04; 160343.94; 27128377.79162
3008.06; 159085.83; 27290320.300937
3009.08; 157398.42; 27450545.103774
3010.10; 155566.79; 27608905.380718
3011.12; 153818.78; 27765486.25992
3012.13; 152288.38; 27920509.256003
3013.15; 151011.71; 28074232.655825
3014.17; 149952.89; 28226878.225951
3015.19; 149045.53; 28378600.139752
3016.21; 148230.68; 28529492.575877
3017.22; 147476.03; 28679616.805725
3018.24; 146771.31; 28829023.665962
3019.26; 146107.58; 28977754.873016
3020.28; 145455.64; 29125822.43476
3021.30; 144759.3; 29273181.157573
3022.31; 143950.5; 29419716.552422
3023.33; 142980.92; 29565264.954476
3024.35; 141854.15; 29709666.360499
3025.37; 140639.2; 29852830.992888
3026.39; 139452.66; 29994787.787248
3027.40; 138411.09; 30135684.304952
3028.42; 137569.62; 30275724.245305
3029.44; 136872.77; 30415054.817649
3030.46; 136141.36; 30553640.848503
3031.48; 135107.54; 30691174.495363
3032.49; 133490.84; 30827062.408355
3033.51; 131091.15; 30960507.540481
3034.53; 127865.92; 31090669.534273
3035.55; 123963.14; 31216858.66612
3036.57; 119697.22; 31338705.269228
3037.58; 115475.83; 31456254.684267
3038.60; 111703.39; 31569963.911057
3039.62; 108694.19; 31680609.909472
3040.64; 106623.22; 31789147.741575
3041.66; 105526.2; 31896568.863684
3042.67; 105341.61; 32003802.075812
3043.69; 105971.23; 32111676.216291
3044.71; 107331.41; 32220934.962248
3045.73; 109372.99; 32332271.945995
3046.74; 112063.18; 32446347.432233
3047.76; 115339.54; 32563758.109695
3048.78; 119058.26; 32684954.278621
3049.80; 122962.14; 32810124.426508
3050.82; 126686.51; 32939085.827717
3051.83; 129807.78; 33071224.548405
3052.85; 131924.2; 33205517.688831
3053.87; 132747.39; 33340648.806387
3054.89; 132179.21; 33475201.53623
3055.91; 130352.01; 33607894.252542
3056.92; 127620.09; 33737806.001739
3057.94; 124501.8; 33864543.458962
3058.96; 121583.01; 33988309.716947
3059.98; 119401.69; 34109855.481744
3061.00; 118337.28; 34230317.722518
3062.01; 118529.4; 34350975.531947
3063.03; 119845.67; 34472973.248333
3064.05; 121909.82; 34597072.184997
3065.07; 124188.52; 34723490.74135
3066.09; 126120.83; 34851876.308723
3067.10; 127261.16; 34981422.680348
3068.12; 127398.95; 35111109.315463
3069.14; 126620.2; 35240003.213733
3070.16; 125288.26; 35367541.256336
3071.18; 123942.71; 35493709.584332
3072.19; 123139.43; 35619060.211362
3073.21; 123275.24; 35744549.088854
3074.23; 124448.54; 35871232.337123
3075.25; 126400.19; 35999902.280491
3076.27; 128556.59; 36130767.340155
3077.28; 130166.55; 36263271.26647
3078.30; 130494.49; 36396109.030818
3079.32; 129014.53; 36527440.252088
3080.34; 125549.23; 36655243.955563
3081.36; 120314.36; 36777718.786697
3082.37; 113859.4; 36893622.741677
3083.39; 106925.49; 37002468.277114
3084.41; 100265.32; 37104534.050501
3085.43; 94477.363; 37200707.929029
3086.45; 89897.85; 37292220.060807
3087.46; 86572.241; 37380346.866523
3088.48; 84301.711; 37466162.370178
3089.50; 82739.066; 37550387.169482
3090.52; 81498.389; 37633349.012698
3091.53; 80245.766; 37715035.739263
3092.55; 78751.634; 37795201.504748
3093.57; 76902.191; 37873484.616953
3094.59; 74681.277; 37949506.934739
3095.61; 72140.524; 38022942.875613
3096.62; 69373.297; 38093561.898543
3097.64; 66499.763; 38161255.787317
3098.66; 63660.908; 38226059.844136
3099.68; 61013.119; 38288168.566364
3100.70; 58714.583; 38347937.478178
3101.71; 56899.896; 38405859.116845
3102.73; 55647.055; 38462505.417522
3103.75; 54947.499; 38518439.600172
3104.77; 54691.879; 38574113.573404
3105.79; 54680.639; 38629776.104103
3106.80; 54660.532; 38685418.167164
3107.82; 54379.129; 38740773.773726
3108.84; 53642.584; 38795379.609272
3109.86; 52360.216; 38848680.049311
3110.88; 50563.233; 38900151.238942
3111.89; 48392.873; 38949413.095333
3112.91; 46062.328; 38996302.557335
3113.93; 43804.091; 39040893.231432
3114.95; 41817.456; 39083461.597354
3115.97; 40229.379; 39124413.369553
3116.98; 39076.689; 39164191.753217
3118.00; 38310.918; 39203190.614734
3119.02; 37820.997; 39241690.757229
3120.04; 37465.466; 39279828.984621
3121.06; 37105.194; 39317600.471075
3122.07; 36629.436; 39354887.655958
3123.09; 35971.24; 39391504.826209
3124.11; 35111.506; 39427246.824564
3125.13; 34073.435; 39461932.111511
3126.15; 32910.458; 39495433.53759
3127.16; 31691.015; 39527693.622947
3128.18; 30483.255; 39558724.260928
3129.20; 29342.148; 39588593.301144
3130.22; 28300.853; 39617402.347869
3131.24; 27367.466; 39645261.247763
3132.25; 26527.381; 39672264.977124
3133.27; 25750.445; 39698477.819213
3134.29; 25001.1; 39723927.860622
3135.31; 24248.947; 39748612.241905
3136.33; 23477.058; 39772510.87434
3137.34; 22685.977; 39795604.219832
3138.36; 21892.506; 39817889.846683
3139.38; 21123.925; 39839393.09056
3140.40; 20409.491; 39860169.07216
3141.41; 19771.837; 39880295.948661
3142.43; 19220.711; 39899861.802596
3143.45; 18750.759; 39918949.265664
3144.47; 18343.737; 39937622.398655
3145.49; 17974.31; 39955919.470592
3146.50; 17617.616; 39973853.44298
3147.52; 17256.432; 39991419.745985
3148.54; 16885.993; 40008608.958616
3149.56; 16515.261; 40025420.781754
3150.58; 16164.454; 40041875.498681
3151.59; 15859.669; 40058019.95758
3152.61; 15626.179; 40073926.733286
3153.63; 15482.341; 40089687.087926
3154.65; 15435.848; 40105400.115311
3155.67; 15483.372; 40121161.520317
3156.68; 15613.63; 40137055.52201
3157.70; 15812.862; 40153152.333332
3158.72; 16070.93; 40169511.846766
3159.74; 16386.016; 40186192.104034
3160.76; 16766.344; 40203259.518402
3161.77; 17228.319; 40220797.204103
3162.79; 17791.689; 40238908.375808
3163.81; 18473.309; 40257713.407627
3164.83; 19281.562; 40277341.205452
3165.85; 20213.132; 40297917.301141
3166.86; 21252.958; 40319551.895172
3167.88; 22376.983; 40342330.697832
3168.90; 23556.368; 40366310.063702
3169.92; 24761.478; 40391516.17997
3170.94; 25964.274; 40417946.690658
3171.95; 27138.665; 40445572.680261
3172.97; 28259.433; 40474339.563192
3173.99; 29301.109; 40504166.827641
3175.01; 30238.318; 40534948.130401
3176.03; 31048.568; 40566554.233146
3177.04; 31717.45; 40598841.228741
3178.06; 32245.102; 40631665.351499
3179.08; 32652.066; 40664903.74598
3180.10; 32982.509; 40698478.516655
3181.12; 33303.335; 40732379.874375
3182.13; 33698.73; 40766683.727032
3183.15; 34260.843; 40801559.787014
3184.17; 35078.298; 40837267.980786
3185.19; 36224.703; 40874143.165681
3186.20; 37749.264; 40912570.28789
3187.22; 39670.958; 40952953.611234
3188.24; 41976.786; 40995684.16779
3189.26; 44623.612; 41041109.079089
3190.28; 47542.34; 41089505.129326
3191.29; 50642.926; 41141057.442417
3192.31; 53819.059; 41195842.922474
3193.33; 56952.152; 41253817.755304
3194.35; 59915.271; 41314808.915287
3195.37; 62578.386; 41378511.011982
3196.38; 64816.35; 41444491.259027
3197.40; 66520.213; 41512205.965828
3198.42; 67610.962; 41581031.007711
3199.44; 68053; 41650306.025532
3200.46; 67863.563; 41719388.204006
3201.47; 67114.269; 41787707.633722
3202.49; 65922.628; 41854814.024093
3203.51; 64434.08; 41920405.136833
3204.53; 62798.286; 41984331.082383
3205.55; 61145.631; 42046574.696619
3206.56; 59570.308; 42107214.699212
3207.58; 58124.515; 42166382.947374
3208.60; 56824.711; 42224228.050697
3209.62; 55666.729; 42280894.378664
3210.64; 54643.524; 42336519.128253
3211.65; 53758.49; 42391242.951465
3212.67; 53029.223; 42445224.412059
3213.69; 52480.525; 42498647.322204
3214.71; 52129.942; 42551713.353166
3215.73; 51972.358; 42604618.970769
3216.74; 51970.912; 42657523.116492
3217.76; 52059.254; 42710517.190526
3218.78; 52155.908; 42763609.654166
3219.80; 52186.707; 42816733.469457
3220.82; 52107.835; 42869776.996661
3221.83; 51921.227; 42922630.565735
3222.85; 51676.223; 42975234.730789
3223.87; 51455.713; 43027614.426641
3224.89; 51350.037; 43079886.548855
3225.91; 51425.843; 43132235.838308
3226.92; 51698.878; 43184863.065149
3227.94; 52118.678; 43237917.630602
3228.96; 52569.913; 43291431.533715
3229.98; 52890.668; 43345271.951293
3231.00; 52903.586; 43399125.51886
3232.01; 52452.574; 43452519.975685
3233.03; 51436.441; 43504880.053492
3234.05; 49831.583; 43555606.455168
3235.07; 47698.373; 43604161.340112
3236.08; 45169.707; 43650142.152916
3237.10; 42424.344; 43693328.304741
3238.12; 39651.273; 43733691.589275
3239.14; 37013.589; 43771369.825687
3240.16; 34620.454; 43806611.954079
3241.17; 32513.579; 43839709.374767
3242.19; 30670.764; 43870930.888537
3243.21; 29024.317; 43900476.390512
3244.23; 27488.146; 43928458.137389
3245.25; 25985.156; 43954909.904959
3246.26; 24467.118; 43979816.375287
3247.28; 22922.183; 44003150.168594
3248.30; 21369.62; 44024903.519356
3249.32; 19845.645; 44045105.52933
3250.34; 18386.799; 44063822.496841
3251.35; 17017.345; 44081145.42015
3252.37; 15744.79; 44097172.937215
3253.39; 14563.866; 44111998.324352
3254.41; 13465.829; 44125705.956754
3255.43; 12448.003; 44138377.486346
3256.44; 11518.913; 44150103.242978
3257.46; 10696.687; 44160992.008453
3258.48; 10001.588; 44171173.193799
3259.50; 9446.1569; 44180788.973933
3260.52; 9027.3351; 44189978.411548
3261.53; 8723.9809; 44198859.047635
3262.55; 8500.7486; 44207512.44284
3263.57; 8316.6769; 44215978.461036
3264.59; 8135.063; 44224259.604144
3265.61; 7931.0068; 44232333.026867
3266.62; 7694.3114; 44240165.503833
3267.64; 7427.5103; 44247726.388824
3268.66; 7140.6861; 44254995.299092
3269.68; 6845.6577; 44261963.883243
3270.70; 6551.8017; 44268633.334601
3271.71; 6264.549; 44275010.375186
3272.73; 5986.1811; 44281104.049192
3273.75; 5717.6074; 44286924.326768
3274.77; 5459.7301; 44292482.09637
3275.79; 5213.6603; 44297789.377528
3276.80; 4979.9977; 44302858.800317
3277.82; 4758.0517; 44307702.291661
3278.84; 4545.9205; 44312329.842588
3279.86; 4341.7769; 44316749.584142
3280.87; 4145.8802; 44320969.911242
3281.89; 3962.2317; 44325003.292151
3282.91; 3798.7673; 44328870.273326
3283.93; 3665.5689; 44332601.664331
3284.95; 3571.5096; 44336237.306941
3285.96; 3520.5483; 44339821.073192
3286.98; 3509.1823; 44343393.269355
3288.00; 3526.1786; 44346982.767019
3289.02; 3554.8299; 44350601.430411
3290.04; 3576.992; 44354242.653925
3291.05; 3577.4993; 44357884.393798
3292.07; 3547.475; 44361495.570222
3293.09; 3485.5616; 44365043.721557
3294.11; 3396.9237; 44368501.643303
3295.13; 3290.6673; 44371851.400601
3296.14; 3176.7647; 44375085.210022
3297.16; 3063.5416; 44378203.763139
3298.18; 2956.3697; 44381213.219953
3299.20; 2857.645; 44384122.179297
3300.22; 2767.6592; 44386939.536899
3301.23; 2685.7698; 44389673.534626
3302.25; 2611.3437; 44392331.769867
3303.27; 2544.197; 44394921.652621
3304.29; 2484.5321; 44397450.799082
3305.31; 2432.5636; 44399927.043887
3306.32; 2388.0783; 44402358.004558
3307.34; 2350.1301; 44404750.33556
3308.36; 2316.9812; 44407108.922409
3309.38; 2286.3178; 44409436.295267
3310.40; 2255.7077; 44411732.508354
3311.41; 2223.215; 44413995.64526
3312.43; 2188.0305; 44416222.965912
3313.45; 2150.9237; 44418412.513428
3314.47; 2114.3089; 44420564.788665
3315.49; 2081.7861; 44422683.957125
3316.50; 2057.1698; 44424778.067208
3317.52; 2043.2238; 44426857.980884
3318.54; 2040.4921; 44428935.113789
3319.56; 2046.6614; 44431018.526769
3320.58; 2056.7693; 44433112.229123
3321.59; 2064.2963; 44435213.593669
3322.61; 2062.8558; 44437313.49187
3323.63; 2047.9482; 44439398.214792
3324.65; 2018.1906; 44441452.645746
3325.67; 1975.6; 44443463.721344
3326.68; 1924.8426; 44445423.12809
3327.70; 1871.7285; 44447328.466908
3328.72; 1821.4902; 44449182.665354
3329.74; 1777.4302; 44450992.012584
3330.75; 1740.347; 44452763.610697
3331.77; 1708.8377; 44454503.133778
3332.79; 1680.2478; 44456213.553551
3333.81; 1651.8332; 44457895.048438
3334.83; 1621.6835; 44459545.85228
3335.84; 1589.1116; 44461163.499281
3336.86; 1554.4661; 44462745.878681
3337.88; 1518.5615; 44464291.708741
3338.90; 1482.042; 44465800.363566
3339.92; 1444.9782; 44467271.289008
3340.93; 1406.8517; 44468703.403331
3341.95; 1366.8977; 44470094.846198
3342.97; 1324.6194; 44471443.251591
3343.99; 1280.2313; 44472746.471845
3345.01; 1234.8346; 44474003.480187
3346.02; 1190.2521; 44475215.105458
3347.04; 1148.593; 44476384.323562
3348.06; 1111.7183; 44477516.004827
3349.08; 1080.8045; 44478616.217184
3350.10; 1056.1493; 44479691.331643
3351.11; 1037.2599; 44480747.217443
3352.13; 1023.1533; 44481788.743346
3353.15; 1012.7278; 44482819.65654
3354.17; 1005.0506; 44483842.754661
3355.19; 999.46069; 44484860.16251
3356.20; 995.47337; 44485873.511449
3357.22; 992.56189; 44486883.896617
3358.24; 989.9458; 44487891.618726
3359.26; 986.51197; 44488895.845346
3360.28; 980.93551; 44489894.395363
3361.29; 971.97872; 44490883.82776
3362.31; 958.86207; 44491859.907968
3363.33; 941.55812; 44492818.373501
3364.35; 920.87768; 44493755.787246
3365.37; 898.29095; 44494670.208674
3366.38; 875.52846; 44495561.458865
3367.40; 854.09614; 44496430.891874
3368.42; 834.87838; 44497280.762035
3369.44; 817.97495; 44498113.425242
3370.46; 802.83067; 44498930.672223
3371.47; 788.60368; 44499733.436743
3372.49; 774.62394; 44500521.970491
3373.51; 760.75512; 44501296.386378
3374.53; 747.50773; 44502057.316988
3375.54; 735.84617; 44502806.376634
3376.56; 726.75219; 44503546.179008
3377.58; 720.70607; 44504279.826683
3378.60; 717.28751; 44505009.994414
3379.62; 715.0649; 44505737.899627
3380.63; 711.84493; 44506462.527051
3381.65; 705.22993; 44507180.420688
3382.67; 693.31998; 44507886.19051
3383.69; 675.33949; 44508573.656968
3384.71; 651.98262; 44509237.347142
3385.72; 625.35412; 44509873.930648
3386.74; 598.50494; 44510483.182854
3387.76; 574.68697; 44511068.189394
3388.78; 556.53827; 44511634.721335
3389.80; 545.43355; 44512189.949155
3390.81; 541.1858; 44512740.852945
3391.83; 542.17954; 44513292.76832
3392.85; 545.88674; 44513848.457464
3393.87; 549.60199; 44514407.928572
3394.89; 551.17128; 44514968.997155
3395.90; 549.49723; 44515528.361623
3396.92; 544.68076; 44516082.823137
3397.94; 537.77995; 44516630.259918
3398.96; 530.2903; 44517170.072565
3399.98; 523.53722; 44517703.010864
3400.99; 518.19072; 44518230.506654
3402.01; 514.06053; 44518753.798089
3403.03; 510.22516; 44519273.185283
3404.05; 505.42975; 44519787.690959
3405.07; 498.59687; 44520295.241061
3406.08; 489.26243; 44520793.289099
3407.10; 477.78479; 44521279.6534
3408.12; 465.26261; 44521753.270664
3409.14; 453.20133; 44522214.610061
3410.16; 443.05216; 44522665.618044
3411.17; 435.78177; 44523109.225086
3412.19; 431.60786; 44523548.583263
3413.21; 429.96926; 44523986.273412
3414.23; 429.71653; 44524423.706297
3415.25; 429.44113; 44524860.858833
3416.26; 427.82974; 44525296.371043
3417.28; 423.94091; 44525727.924598
3418.30; 417.34306; 44526152.761828
3419.32; 408.10661; 44526568.196742
3420.34; 396.68775; 44526972.007751
3421.35; 383.7637; 44527362.662636
3422.37; 370.07644; 44527739.384484
3423.39; 356.32167; 44528102.104567
3424.41; 343.09291; 44528451.358345
3425.42; 330.86916; 44528788.168875
3426.44; 320.02387; 44529113.93936
3427.46; 310.83387; 44529430.354823
3428.48; 303.47555; 44529739.279841
3429.50; 298.00608; 44530042.637171
3430.51; 294.3367; 44530342.259232
3431.53; 292.2106; 44530639.717013
3432.55; 291.19911; 44530936.145144
3433.57; 290.72821; 44531232.093916
3434.59; 290.14175; 44531527.445695
3435.60; 288.79946; 44531821.431079
3436.62; 286.19662; 44532112.76689
3437.64; 282.08146; 44532399.913645
3438.66; 276.53914; 44532681.418555
3439.68; 270.01238; 44532956.27951
3440.69; 263.2404; 44533224.246873
3441.71; 257.1186; 44533485.982517
3442.73; 252.50675; 44533743.023494
3443.75; 250.03289; 44533997.546189
3444.77; 249.9481; 44534251.982568
3445.78; 252.076; 44534508.585056
3446.80; 255.87442; 44534769.054172
3447.82; 260.5912; 44535034.324766
3448.84; 265.46494; 44535304.556615
3449.86; 269.90582; 44535579.309091
3450.87; 273.59843; 44535857.820488
3451.89; 276.49625; 44536139.281738
3452.91; 278.71687; 44536423.00348
3453.93; 280.38345; 44536708.421736
3454.95; 281.47771; 44536994.953893
3455.96; 281.76476; 44537281.778258
3456.98; 280.82271; 44537567.64366
3458.00; 278.16895; 44537850.807653
3459.02; 273.43788; 44538129.155613
3460.04; 266.54424; 44538400.486146
3461.05; 257.77119; 44538662.886095
3462.07; 247.74957; 44538915.084465
3463.09; 237.33459; 44539156.680832
3464.11; 227.42195; 44539388.186558
3465.13; 218.76414; 44539610.879009
3466.14; 211.84274; 44539826.525778
3467.16; 206.82748; 44540037.067229
3468.18; 203.61846; 44540244.34203
3469.20; 201.93914; 44540449.907363
3470.21; 201.43523; 44540654.959736
3471.23; 201.74213; 44540860.324515
3472.25; 202.5067; 44541066.467597
3473.27; 203.37527; 44541273.494848
3474.29; 203.97747; 44541481.135113
3475.30; 203.93665; 44541688.733828
3476.32; 202.92189; 44541895.29955
3477.34; 200.73178; 44542099.635845
3478.36; 197.37855; 44542300.558696
3479.38; 193.13204; 44542497.158781
3480.39; 188.49348; 44542689.037013
3481.41; 184.09344; 44542876.436189
3482.43; 180.53838; 44543060.216464
3483.45; 178.25284; 44543241.670169
3484.47; 177.3696; 44543422.224765
3485.48; 177.70526; 44543603.12105
3486.50; 178.82971; 44543785.161982
3487.52; 180.20427; 44543968.602155
3488.54; 181.33996; 44544153.198413
3489.56; 181.92185; 44544338.387008
3490.57; 181.86019; 44544523.512831
3491.59; 181.25823; 44544708.025886
3492.61; 180.31817; 44544891.582006
3493.63; 179.22849; 44545074.028872
3494.65; 178.07955; 44545255.30617
3495.66; 176.83933; 44545435.320978
3496.68; 175.39322; 44545613.86371
3497.70; 173.62426; 44545790.605711
3498.72; 171.49301; 44545965.178194
3499.74; 169.07784; 44546137.29214
3500.75; 166.55478; 44546306.837723
3501.77; 164.12438; 44546473.909258
3502.79; 161.91779; 44546638.734579
3503.81; 159.9257; 44546801.532044
3504.83; 157.98543; 44546962.354399
3505.84; 155.83749; 44547120.990235
3506.86; 153.23269; 44547276.974501
3507.88; 150.04774; 44547429.716624
3508.90; 146.36113; 44547578.705939
3509.92; 142.45598; 44547723.719975
3510.93; 138.7453; 44547864.956702
3511.95; 135.64723; 44548003.039728
3512.97; 133.45811; 44548138.894323
3513.99; 132.27238; 44548273.541894
3515.00; 131.97836; 44548407.890167
3516.02; 132.32737; 44548542.593715
3517.04; 133.04322; 44548678.025976
3518.06; 133.92362; 44548814.354444
3519.08; 134.89001; 44548951.666648
3520.09; 135.96669; 44549090.07487
3521.11; 137.20187; 44549229.740459
3522.13; 138.56927; 44549370.797998
3523.15; 139.89801; 44549513.208133
3524.17; 140.86675; 44549656.604407
3525.18; 141.07086; 44549800.208457
3526.20; 140.14078; 44549942.865724
3527.22; 137.86857; 44550083.209978
3528.24; 134.2962; 44550219.917717
3529.26; 129.73409; 44550351.981422
3530.27; 124.70468; 44550478.925404
3531.29; 119.83203; 44550600.90924
3532.31; 115.71405; 44550718.701147
3533.33; 112.81424; 44550833.54118
3534.35; 111.39685; 44550946.938364
3535.36; 111.50983; 44551060.450563
3536.38; 113.00456; 44551175.484331
3537.40; 115.57393; 44551293.13361
3538.42; 118.79478; 44551414.06157
3539.44; 122.17003; 44551538.425388
3540.45; 125.17531; 44551665.848454
3541.47; 127.31724; 44551795.451914
3542.49; 128.20479; 44551925.958863
3543.51; 127.62398; 44552055.874568
3544.53; 125.5958; 44552183.725675
3545.54; 122.39419; 44552308.317678
3546.56; 118.50795; 44552428.953659
3547.58; 114.54684; 44552545.557398
3548.60; 111.11086; 44552658.663461
3549.62; 108.65664; 44552769.271233
3550.63; 107.39841; 44552878.598183
3551.65; 107.27252; 44552987.796977
3552.67; 107.97533; 44553097.711204
3553.69; 109.06232; 44553208.731935
3554.71; 110.07776; 44553320.786342
3555.72; 110.67663; 44553433.450375
3556.74; 110.70426; 44553546.142532
3557.76; 110.21387; 44553658.335498
3558.78; 109.42159; 44553769.721951
3559.80; 108.61653; 44553880.288893
3560.81; 108.05553; 44553990.284756
3561.83; 107.87392; 44554100.095756
3562.85; 108.03758; 44554210.073349
3563.87; 108.34772; 44554320.366657
3564.88; 108.49529; 44554430.810183
3565.90; 108.14784; 44554540.900012
3566.92; 107.04404; 44554649.866226
3567.94; 105.06957; 44554756.822512
3568.96; 102.29348; 44554860.952859
3569.97; 98.955361; 44554961.685146
3570.99; 95.406542; 44555058.804889
3572.01; 92.021278; 44555152.478579
3573.03; 89.102205; 44555243.180779
3574.05; 86.806231; 44555331.545776
3575.06; 85.11175; 44555418.185865
3576.08; 83.836578; 44555503.527884
3577.10; 82.701415; 44555587.714355
3578.12; 81.420165; 44555670.59657
3579.14; 79.790193; 44555751.819543
3580.15; 77.755359; 44555830.971143
3581.17; 75.422976; 44555907.748479
3582.19; 73.030136; 44555982.090006
3583.21; 70.870813; 44556054.233435
3584.23; 69.207502; 44556124.683685
3585.24; 68.195709; 44556194.103974
3586.26; 67.844872; 44556263.167126
3587.28; 68.026779; 44556332.415452
3588.30; 68.526651; 44556402.172626
3589.32; 69.118184; 44556472.531955
3590.33; 69.636794; 44556543.419206
3591.35; 70.027138; 44556614.703811
3592.37; 70.35088; 44556686.317971
3593.39; 70.754621; 44556758.343122
3594.41; 71.411005; 44556831.036444
3595.42; 72.453739; 44556904.791223
3596.44; 73.927385; 44556980.046111
3597.46; 75.766102; 44557057.172734
3598.48; 77.804877; 44557136.374741
3599.50; 79.816502; 44557217.624496
3600.51; 81.56091; 44557300.649983
3601.53; 82.83223; 44557384.969619
3602.55; 83.492513; 44557469.961394
3603.57; 83.4872; 44557554.947761
3604.59; 82.843523; 44557639.278892
3605.60; 81.656901; 44557722.402094
3606.62; 80.071343; 44557803.911266
3607.64; 78.258564; 44557883.575107
3608.66; 76.398258; 44557961.345237
3609.67; 74.660251; 44558037.346151
3610.69; 73.188609; 44558111.848997
3611.71; 72.088318; 44558185.231793
3612.73; 71.415852; 44558257.930049
3613.75; 71.175295; 44558330.383428
3614.76; 71.321039; 44558402.985168
3615.78; 71.766818; 44558476.040692
3616.80; 72.399363; 44558549.740119
3617.82; 73.094096; 44558624.146754
3618.84; 73.730197; 44558699.200913
3619.85; 74.203104; 44558774.736471
3620.87; 74.433547; 44558850.50661
3621.89; 74.373042; 44558926.215157
3622.91; 74.006189; 44559001.550264
3623.93; 73.350023; 44559076.217422
3624.94; 72.450542; 44559149.968947
3625.96; 71.376444; 44559222.627088
3626.98; 70.210497; 44559294.098344
3628.00; 69.039374; 44559364.377447
3629.02; 67.94328; 44559433.540775
3630.03; 66.986754; 44559501.7304
3631.05; 66.211725; 44559569.131079
3632.07; 65.633412; 44559635.943061
3633.09; 65.239167; 44559702.353717
3634.11; 64.99022; 44559768.510957
3635.12; 64.826357; 44559834.501391
3636.14; 64.673657; 44559900.336384
3637.16; 64.455206; 44559965.949002
3638.18; 64.103915; 44560031.204022
3639.20; 63.575485; 44560095.921122
3640.21; 62.858543; 44560159.908406
3641.23; 61.978761; 44560223.00011
3642.25; 60.994784; 44560285.090168
3643.27; 59.986041; 44560346.153369
3644.29; 59.035287; 44560406.248744
3645.30; 58.211028; 44560465.505059
3646.32; 57.555654; 44560524.09423
3647.34; 57.083541; 44560582.202812
3648.36; 56.789831; 44560640.012409
3649.38; 56.66626; 44560697.696217
3650.39; 56.716946; 44560755.43162
3651.41; 56.966119; 44560813.420671
3652.43; 57.452219; 44560871.904551
3653.45; 58.208043; 44560931.157826
3654.47; 59.232961; 44560991.454425
3655.48; 60.468112; 44561053.008354
3656.50; 61.786574; 44561115.90442
3657.52; 63.006812; 44561180.042636
3658.54; 63.929898; 44561245.120514
3659.55; 64.391695; 44561310.66848
3660.57; 64.313986; 44561376.137343
3661.59; 63.736471; 44561441.018321
3662.61; 62.816219; 44561504.962521
3663.63; 61.791408; 44561567.863507
3664.64; 60.918645; 44561629.876059
3665.66; 60.403128; 44561691.363837
3666.68; 60.344472; 44561752.791905
3667.70; 60.716273; 44561814.598451
3668.72; 61.385865; 44561877.086612
3669.73; 62.16639; 44561940.369315
3670.75; 62.881734; 44562004.380207
3671.77; 63.420536; 44562068.939577
3672.79; 63.760305; 44562133.844816
3673.81; 63.954675; 44562198.947915
3674.82; 64.09142; 44562264.190215
3675.84; 64.240113; 44562329.583879
3676.86; 64.411847; 44562395.152359
3677.88; 64.547862; 44562460.859297
3678.90; 64.541664; 44562526.559926
3679.91; 64.285306; 44562591.999594
3680.93; 63.720664; 44562656.86448
3681.95; 62.874558; 44562720.868067
3682.97; 61.863122; 44562783.842056
3683.99; 60.862986; 44562845.797949
3685.00; 60.059573; 44562906.936003
3686.02; 59.591206; 44562967.597279
3687.04; 59.508612; 44563028.174478
3688.06; 59.76311; 44563089.010746
3689.08; 60.226007; 44563150.318222
3690.09; 60.731028; 44563212.139787
3691.11; 61.124781; 44563274.362176
3692.13; 61.309252; 44563336.772349
3693.15; 61.264763; 44563399.137234
3694.17; 61.049189; 44563461.282674
3695.18; 60.776574; 44563523.150604
3696.20; 60.583171; 44563584.821658
3697.22; 60.590567; 44563646.500241
3698.24; 60.8743; 44563708.467652
3699.26; 61.443826; 44563771.014815
3700.27; 62.23688; 44563834.369273
3701.29; 63.129014; 44563898.631885
3702.31; 63.957054; 44563963.737406
