#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
1966.69; 0.017961135; 655.19889670213
1967.71; 0.017933996; 655.21715273614
1968.73; 0.017901989; 655.23537618841
1969.75; 0.017856182; 655.25355301132
1970.76; 0.017792454; 655.27166496146
1971.78; 0.0177156; 655.28969867784
1972.80; 0.017640015; 655.30765545183
1973.82; 0.017586475; 655.32555772458
1974.84; 0.017576047; 655.34344938237
1975.85; 0.017623249; 655.36138908983
1976.87; 0.017730918; 655.37943839939
1977.89; 0.01788865; 655.39764827339
1978.91; 0.018075403; 655.41604825343
1979.93; 0.018265361; 655.43464160308
1980.94; 0.018435057; 655.45340769545
1981.96; 0.01856935; 655.47231049279
1982.98; 0.018664418; 655.49131006489
1984.00; 0.018727034; 655.51037337712
1985.02; 0.018770794; 655.52948123523
1986.03; 0.018810936; 655.54862995666
1987.05; 0.018859711; 655.56782832882
1988.07; 0.018923779; 655.58709191972
1989.09; 0.019004107; 655.60643728048
1990.11; 0.019097723; 655.62587793832
1991.12; 0.019200005; 655.6454227154
1992.14; 0.019306118; 655.66507551014
1993.16; 0.019410852; 655.68483492037
1994.18; 0.019507129; 655.7046923359
1995.20; 0.019584267; 655.7246282742
1996.21; 0.019627509; 655.74460823186
1997.23; 0.019619891; 655.76458043426
1998.25; 0.019546537; 655.78447796541
1999.27; 0.01940031; 655.80422664354
2000.29; 0.019186816; 655.82375799417
2001.30; 0.018926648; 655.8430245053
2002.32; 0.018653445; 655.86201290712
2003.34; 0.018407705; 655.88075115694
2004.36; 0.018227811; 655.89930628175
2005.37; 0.018140771; 655.91777280397
2006.39; 0.018155465; 655.9362542841
2007.41; 0.018260399; 655.95484258236
2008.43; 0.018426594; 655.97360006014
2009.45; 0.018614611; 655.99254893045
2010.46; 0.01878351; 656.01166973304
2011.48; 0.018899171; 656.03090827376
2012.50; 0.018939862; 656.0501882362
2013.52; 0.018898105; 656.06942569113
2014.54; 0.01877915; 656.08854205505
2015.55; 0.018597337; 656.10747334183
2016.57; 0.018371911; 656.12617515488
2017.59; 0.018123516; 656.14462411195
2018.61; 0.017871848; 656.16281688211
2019.63; 0.01763422; 656.18076775681
2020.64; 0.017424403; 656.19850504695
2021.66; 0.017251286; 656.21606611211
2022.68; 0.017117389; 656.23349087543
2023.70; 0.017017853; 656.25081431506
2024.72; 0.016940818; 656.26805933639
2025.73; 0.016869816; 656.28523208097
2026.75; 0.016788079; 656.30232162105
2027.77; 0.016683724; 656.31930493203
2028.79; 0.016554089; 656.33615628033
2029.81; 0.016407442; 656.35285834872
2030.82; 0.016260976; 656.36941132011
2031.84; 0.016135281; 656.38583633963
2032.86; 0.016046897; 656.40217138829
2033.88; 0.016001449; 656.41846017285
2034.90; 0.015989969; 656.43473727092
2035.91; 0.015990058; 656.45101445974
2036.93; 0.01597191; 656.46727317494
2037.95; 0.015907434; 656.48346625662
2038.97; 0.015779481; 656.49952908735
2039.99; 0.015587964; 656.51539696168
2041.00; 0.015350619; 656.53102322902
2042.02; 0.015097947; 656.54639228705
2043.04; 0.014863894; 656.56152308971
2044.06; 0.014675333; 656.57646194538
2045.08; 0.014543827; 656.59126693358
2046.09; 0.014462382; 656.60598901443
2047.11; 0.014408157; 656.62065589692
2048.13; 0.014350082; 656.63526366094
2049.15; 0.014258726; 656.64977842824
2050.17; 0.014115154; 656.66414704601
2051.18; 0.013916025; 656.67831295895
2052.20; 0.013673626; 656.6922321197
2053.22; 0.013411319; 656.70588426398
2054.24; 0.013156319; 656.71927682923
2055.25; 0.01293235; 656.73244140392
2056.27; 0.012754451; 656.74542488462
2057.29; 0.012627116; 656.75827874391
2058.31; 0.012545682; 656.77104970676
2059.33; 0.012499797; 656.78377396062
2060.34; 0.01247739; 656.79647540491
2061.36; 0.012467779; 656.80916706583
2062.38; 0.01246326; 656.82185412702
2063.40; 0.012459281; 656.8345371374
2064.42; 0.012453813; 656.84721458179
2065.43; 0.012446604; 656.85988468759
2066.45; 0.012438663; 656.87254670947
2067.47; 0.012431903; 656.8852018502
2068.49; 0.012428571; 656.89785359944
2069.51; 0.012430141; 656.91050694701
2070.52; 0.012435723; 656.92316597607
2071.54; 0.012440509; 656.93582987756
2072.56; 0.012435097; 656.94848826933
2073.58; 0.012406401; 656.96111745005
2074.60; 0.01234039; 656.97367943411
2075.61; 0.012226083; 656.98612505871
2076.63; 0.012059608; 656.99840121926
2077.65; 0.011846846; 657.01046079734
2078.67; 0.011603522; 657.02227268249
2079.69; 0.011352424; 657.0338289607
2080.70; 0.01111843; 657.04514704221
2081.72; 0.010922836; 657.05626601757
2082.74; 0.010778748; 657.06723831751
2083.76; 0.010688894; 657.07811915044
2084.78; 0.010646371; 657.0889566965
2085.79; 0.010637787; 657.09978550419
2086.81; 0.010647526; 657.11062422639
2087.83; 0.010661621; 657.121477297
2088.85; 0.010670088; 657.13233898571
2089.87; 0.010667339; 657.14319787602
2090.88; 0.010651104; 657.15404024055
2091.90; 0.010620784; 657.1648517406
2092.92; 0.010576208; 657.17561786427
2093.94; 0.010517362; 657.18632408471
2094.96; 0.010445001; 657.19695664502
2095.97; 0.010361548; 657.20750425422
2096.99; 0.010271465; 657.21796016239
2098.01; 0.010180535; 657.22832350798
2099.03; 0.010094046; 657.23859881172
2100.04; 0.010014444; 657.24879308341
2101.06; 0.0099394146; 657.25891097857
2102.08; 0.0098613246; 657.26894938143
2103.10; 0.0097684943; 657.27889328708
2104.12; 0.0096481355; 657.28871467272
2105.13; 0.0094901337; 657.29837521931
2106.15; 0.0092905103; 657.30783255793
2107.17; 0.0090534596; 657.31704858913
2108.19; 0.0087912929; 657.32599774591
2109.21; 0.0085222762; 657.33467305534
2110.22; 0.0082669685; 657.34308847254
2111.24; 0.0080440615; 657.35127698005
2112.26; 0.0078667806; 657.35928502323
2113.28; 0.0077406519; 657.36716467282
2114.30; 0.0076630001; 657.3749652763
2115.31; 0.0076240756; 657.38272625627
2116.33; 0.0076093569; 657.3904722532
2117.35; 0.0076024136; 657.39821118215
2118.37; 0.0075877305; 657.40593516432
2119.39; 0.0075530342; 657.41362382723
2120.40; 0.0074908492; 657.42124918846
2121.42; 0.007399175; 657.42878122929
2122.44; 0.0072813035; 657.43619328208
2123.46; 0.0071448795; 657.44346646108
2124.48; 0.007000375; 657.4505925407
2125.49; 0.0068592143; 657.4575749249
2126.51; 0.0067318418; 657.46442764937
2127.53; 0.0066260543; 657.4711726867
2128.55; 0.0065459001; 657.47783613051
2129.57; 0.0064913535; 657.48444404823
2130.58; 0.0064588208; 657.49101884914
2131.60; 0.0064423494; 657.49757688281
2132.62; 0.0064352396; 657.50412767905
2133.64; 0.0064316594; 657.51067483082
2134.66; 0.0064278554; 657.51721811029
2135.67; 0.0064226652; 657.52375610631
2136.69; 0.0064172261; 657.53028856556
2137.71; 0.0064140023; 657.53681774312
2138.73; 0.0064154463; 657.54334839057
2139.75; 0.0064227154; 657.5498864377
2140.76; 0.0064348467; 657.55643683399
2141.78; 0.006448652; 657.56300128341
2142.80; 0.0064593759; 657.56957664933
2143.82; 0.0064619262; 657.5761546114
2144.84; 0.0064523083; 657.58272278287
2145.85; 0.0064288365; 657.589267061
2146.87; 0.0063927653; 657.59577462019
2147.89; 0.0063481635; 657.60223677673
2148.91; 0.0063010804; 657.6086510047
2149.92; 0.0062582543; 657.61502163752
2150.94; 0.0062257271; 657.62135915909
2151.96; 0.0062077211; 657.62767835124
2152.98; 0.0062060209; 657.63399581269
2154.00; 0.0062199355; 657.64032743866
2155.01; 0.0062467434; 657.6466863539
2156.03; 0.0062824165; 657.65308158285
2157.05; 0.0063223938; 657.65951750691
2158.07; 0.0063622253; 657.66599397773
2159.09; 0.0063980066; 657.67250687232
2160.10; 0.006426616; 657.6790488901
2161.12; 0.0064458297; 657.68561046656
2162.14; 0.0064543948; 657.69218076194
2163.16; 0.006452111; 657.69874873255
2164.18; 0.0064399149; 657.70530428798
2165.19; 0.0064199178; 657.7118394873
2166.21; 0.0063953297; 657.71834965693
2167.23; 0.0063702083; 657.72483425411
2168.25; 0.0063490138; 657.73129727624
2169.27; 0.0063359906; 657.73774704122
2170.28; 0.0063344521; 657.74419524008
2171.30; 0.0063460882; 657.75065528402
2172.32; 0.0063704452; 657.75714012235
2173.34; 0.0064047408; 657.76365987214
2174.36; 0.0064441505; 657.77021973931
2175.37; 0.006482627; 657.77681877389
2176.39; 0.0065141922; 657.78344994049
2177.41; 0.0065344869; 657.79010176614
2178.43; 0.0065422216; 657.79676146546
2179.45; 0.006540103; 657.80341900811
2180.46; 0.0065348564; 657.81007120997
2181.48; 0.0065361615; 657.81672474037
2182.50; 0.0065546157; 657.82339705634
2183.52; 0.006599171; 657.83011472761
2184.54; 0.0066747296; 657.83690931428
2185.55; 0.0067806333; 657.8438117064
2186.57; 0.0069105823; 657.85084638094
2187.59; 0.0070541116; 657.85802716213
2188.61; 0.0071992539; 657.8653556919
2189.63; 0.0073355928; 657.8728230088
2190.64; 0.0074567366; 657.88041364488
2191.66; 0.0075613943; 657.88811081794
2192.68; 0.007652695; 657.89590093124
2193.70; 0.0077360082; 657.90377585372
2194.71; 0.0078160692; 657.91173227486
2195.73; 0.0078944935; 657.91976852861
2196.75; 0.0079686363; 657.92788025645
2197.77; 0.0080322624; 657.93605675297
2198.79; 0.008077803; 657.94427960781
2199.80; 0.0080993424; 657.95252438888
2200.82; 0.0080951662; 657.96076491872
2201.84; 0.0080688273; 657.96897863675
2202.86; 0.0080282372; 657.97715103577
2203.88; 0.0079830472; 657.9852774333
2204.89; 0.0079412743; 657.9933613079
2205.91; 0.007906461; 658.00140974405
2206.93; 0.0078765019; 658.00942768311
2207.95; 0.0078446693; 658.01741321799
2208.97; 0.0078025388; 658.02535586584
2209.98; 0.0077437778; 658.0332386975
2211.00; 0.0076673976; 658.0410437774
2212.02; 0.0075792259; 658.04875910235
2213.04; 0.007490979; 658.05638459571
2214.06; 0.0074171697; 658.06393495439
2215.07; 0.0073708616; 658.07143817346
2216.09; 0.0073596839; 658.07893001411
2217.11; 0.0073834218; 658.08644601893
2218.13; 0.0074339413; 658.09401345039
2219.15; 0.0074974088; 658.10164548898
2220.16; 0.0075580238; 658.10933923102
2221.18; 0.0076020457; 658.11707778551
2222.20; 0.0076208959; 658.12483552873
2223.22; 0.0076125163; 658.13258474181
2224.24; 0.0075807893; 658.14030165815
2225.25; 0.007533442; 658.147970377
2226.27; 0.0074792591; 658.15558394002
2227.29; 0.0074255198; 658.16314279877
2228.31; 0.0073763641; 658.17065161909
2229.33; 0.0073324027; 658.17811568862
2230.34; 0.0072914676; 658.18553808797
2231.36; 0.007250087; 658.19291836372
2232.38; 0.0072051386; 658.20025288387
2233.40; 0.0071551791; 658.20753654743
2234.42; 0.0071011261; 658.21476518742
2235.43; 0.0070461891; 658.22193790388
2236.45; 0.0069951609; 658.22905867583
2237.47; 0.0069533293; 658.23613686499
2238.49; 0.0069253365; 658.24318655874
2239.51; 0.0069142969; 658.25022501457
2240.52; 0.0069213858; 658.25727068668
2241.54; 0.0069459648; 658.26434137915
2242.56; 0.0069861326; 658.27145296068
2243.58; 0.0070394588; 658.27861882593
2244.59; 0.0071036007; 658.28584998493
2245.61; 0.0071765702; 658.29315542373
2246.63; 0.007256588; 658.30054231722
2247.65; 0.0073416876; 658.30801583843
2248.67; 0.0074294044; 658.31557865154
2249.68; 0.0075169216; 658.32323055332
2250.70; 0.007601889; 658.33096894829
2251.72; 0.0076838186; 658.33879074406
2252.74; 0.0077656022; 658.34669579204
2253.76; 0.0078544576; 658.35469129091
2254.77; 0.0079616207; 658.36279587722
2255.79; 0.0081004251; 658.3710417604
2256.81; 0.0082829601; 658.37947345633
2257.83; 0.0085160984; 658.38814247704
2258.85; 0.008798086; 658.3970985489
2259.86; 0.0091169053; 658.40637916506
2260.88; 0.0094511988; 658.41600007764
2261.90; 0.0097737787; 658.42594936261
2262.92; 0.01005691; 658.43618686294
2263.94; 0.010277937; 658.44664935893
2264.95; 0.010423661; 658.45726019644
2265.97; 0.010492262; 658.46794086612
2266.99; 0.010492312; 658.4786215865
2268.01; 0.010439392; 658.48924843693
2269.03; 0.010351497; 658.49978581433
2270.04; 0.010244723; 658.51021450059
2271.06; 0.01013048; 658.52052689237
2272.08; 0.010014824; 658.53072155117
2273.10; 0.0098997151; 658.54079903399
2274.12; 0.0097853749; 658.55076012341
2275.13; 0.0096726586; 658.56060647248
2276.15; 0.0095645323; 658.5703427536
2277.17; 0.0094662384; 658.57997897585
2278.19; 0.0093843133; 658.58953180184
2279.21; 0.0093250501; 658.59902430041
2280.22; 0.009293127; 658.60848430268
2281.24; 0.0092909228; 658.61794206116
2282.26; 0.0093186479; 658.62742804255
2283.28; 0.0093750214; 658.6369714098
2284.30; 0.0094579989; 658.64659924453
2285.31; 0.0095650883; 658.65633609162
2286.33; 0.0096930555; 658.66620320384
2287.35; 0.0098371728; 658.67621702125
2288.37; 0.0099904446; 658.68638686278
2289.38; 0.010143327; 658.69671233208
2290.40; 0.010284301; 658.70718130641
2291.42; 0.010401336; 658.71776941758
2292.44; 0.01048394; 658.72844161586
2293.46; 0.010525233; 658.73915584842
2294.47; 0.010523475; 658.74986829172
2295.49; 0.010482636; 658.76053916298
2296.51; 0.010411901; 658.77113802846
2297.53; 0.010324306; 658.78164772601
2298.55; 0.010234899; 658.79206641122
2299.56; 0.010158818; 658.8024076494
2300.58; 0.010109577; 658.81269876256
2301.60; 0.010097658; 658.82297774276
2302.62; 0.010129373; 658.83328900706
2303.64; 0.010205943; 658.8436782165
2304.65; 0.010322854; 658.85418643614
2305.67; 0.010469693; 658.86484413148
2306.69; 0.010630796; 658.87566582264
2307.71; 0.010786972; 658.88664649475
2308.73; 0.010918345; 658.89776089903
2309.74; 0.011007968; 658.90896653508
2310.76; 0.0110455; 658.9202103777
2311.78; 0.01103002; 658.93143846199
2312.80; 0.010971086; 658.94260655449
2313.82; 0.010887569; 658.95368962959
2314.83; 0.010804318; 658.96468795926
2315.85; 0.010747392; 658.97562834052
2316.87; 0.010738965; 658.98656014365
2317.89; 0.010793165; 658.99754712001
2318.91; 0.010913781; 659.00865687834
2319.92; 0.011094246; 659.0199503421
2320.94; 0.01131965; 659.03147325736
2321.96; 0.011570054; 659.04325107351
2322.98; 0.011824165; 659.05528756369
2324.00; 0.012062543; 659.06756671226
2325.01; 0.012269859; 659.08005689929
2326.03; 0.012436096; 659.09271630845
2327.05; 0.012556873; 659.10549866324
2328.07; 0.012633147; 659.11835866142
2329.09; 0.01267048; 659.13125666332
2330.10; 0.012677925; 659.14416224391
2331.12; 0.012666523; 659.15705621787
2332.14; 0.012647508; 659.16993083514
2333.16; 0.012630492; 659.18278813144
2334.18; 0.012622105; 659.19563688953
2335.19; 0.01262556; 659.20848916525
2336.21; 0.012641449; 659.2213576153
2337.23; 0.012669606; 659.23425472753
2338.25; 0.012711464; 659.24719444934
2339.26; 0.012772003; 659.26019579675
2340.28; 0.012860402; 659.27328713154
2341.30; 0.012988908; 659.2865092791
2342.32; 0.013169994; 659.29991576502
2343.34; 0.013412568; 659.31356918021
2344.35; 0.013718285; 659.32753380279
2345.37; 0.014079105; 659.34186572451
2346.39; 0.014476795; 659.35660247756
2347.41; 0.01488457; 659.37175432738
2348.43; 0.015270476; 659.38729901284
2349.44; 0.015601819; 659.40318099128
2350.46; 0.015849854; 659.41931545842
2351.48; 0.015994101; 659.43559676314
2352.50; 0.016025831; 659.45191036735
2353.52; 0.015950336; 659.4681471213
2354.53; 0.015787599; 659.48421821601
2355.55; 0.0155709; 659.50006872073
2356.57; 0.015343032; 659.5156872654
2357.59; 0.015150153; 659.53110946707
2358.61; 0.015033958; 659.54641338756
2359.62; 0.015023556; 659.56170671935
2360.64; 0.015128903; 659.57710729011
2361.66; 0.01533763; 659.59272033528
2362.68; 0.01561642; 659.60861717673
2363.70; 0.015916976; 659.62481997195
2364.71; 0.016185325; 659.64129593419
2365.73; 0.016372266; 659.65796219401
2366.75; 0.016442503; 659.67469995249
2367.77; 0.016380448; 659.6913745419
2368.79; 0.01619174; 659.70785703478
2369.80; 0.015900733; 659.72404329502
2370.82; 0.015545132; 659.73986756882
2371.84; 0.015169346; 659.75530930891
2372.86; 0.014817939; 659.77039333137
2373.88; 0.014530022; 659.78518426639
2374.89; 0.014334891; 659.79977656639
2375.91; 0.014248908; 659.81428133976
2376.93; 0.014273674; 659.8288113242
2377.95; 0.01439577; 659.84346559643
2378.97; 0.014588499; 659.85831605845
2379.98; 0.014815927; 659.87339803258
2381.00; 0.015038981; 659.88870706644
2382.02; 0.015222675; 659.90420309248
2383.04; 0.015342922; 659.91982152488
2384.05; 0.015391245; 659.93548914793
2385.07; 0.015376092; 659.95114134644
2386.09; 0.015320382; 659.96673683424
2387.11; 0.015255936; 659.9822667184
2388.13; 0.015216306; 659.99775626112
2389.14; 0.015229802; 660.01325954212
2390.16; 0.015314253; 660.02884879033
2391.18; 0.01547437; 660.04460103106
2392.20; 0.015701802; 660.06058478761
2393.22; 0.015977398; 660.07684908976
2394.23; 0.016274981; 660.09341631844
2395.25; 0.016565948; 660.11027973904
2396.27; 0.016824182; 660.12740602982
2397.29; 0.017030739; 660.14474258737
2398.31; 0.017177673; 660.16222871727
2399.32; 0.017270109; 660.17980894344
2400.34; 0.017325721; 660.19744577943
2401.36; 0.017371081; 660.21512879007
2402.38; 0.017435188; 660.23287705891
2403.40; 0.01754143; 660.25073347725
2404.41; 0.017700091; 660.26875140584
2405.43; 0.017903739; 660.28697663906
2406.45; 0.018127256; 660.30542940359
2407.47; 0.018333012; 660.32409161875
2408.49; 0.018480042; 660.34290350398
2409.50; 0.018534758; 660.36177108739
2410.52; 0.018480082; 660.38058301309
2411.54; 0.018320294; 660.39923228211
2412.56; 0.018080146; 660.41763709022
2413.58; 0.01779851; 660.43575520544
2414.59; 0.017518447; 660.45358822868
2415.61; 0.017276503; 660.47117496315
2416.63; 0.017094163; 660.48857608304
2417.65; 0.016973619; 660.50585449432
2418.67; 0.016898741; 660.52305668324
2419.68; 0.016840742; 660.54019983191
2420.70; 0.01676689; 660.55726780206
2421.72; 0.016649963; 660.57421674597
2422.74; 0.016476068; 660.59098867251
2423.76; 0.01624886; 660.60752931109
2424.77; 0.015989069; 660.62380549387
2425.79; 0.015729339; 660.63981728193
2426.81; 0.015505546; 660.65560125885
2427.83; 0.015346788; 660.67122362722
2428.85; 0.01526674; 660.68676450971
2429.86; 0.015258969; 660.70229748205
2430.88; 0.015297877; 660.71787006091
2431.90; 0.015345378; 660.7334909939
2432.92; 0.015361676; 660.7491285172
2433.93; 0.015317038; 660.76472060057
2434.95; 0.015200921; 660.78019448197
2435.97; 0.015025412; 660.79548970268
2436.99; 0.014821632; 660.81057748477
2438.01; 0.014630027; 660.82547022133
2439.02; 0.014487503; 660.84021787456
2440.04; 0.014415509; 660.85489224097
2441.06; 0.014412904; 660.86956395509
2442.08; 0.014455895; 660.88427943249
2443.10; 0.014505024; 660.89904492132
2444.11; 0.014516893; 660.91382249211
2445.13; 0.014456909; 660.92853900207
2446.15; 0.014309186; 660.94310513601
2447.17; 0.014080854; 660.95743883793
2448.19; 0.013799959; 660.97148660111
2449.20; 0.013508089; 660.98523725288
2450.22; 0.013250264; 660.99872544977
2451.24; 0.013065049; 661.01202510586
2452.26; 0.012977311; 661.025235448
2453.28; 0.012994915; 661.03846371067
2454.29; 0.013109413; 661.05180852698
2455.31; 0.013299793; 661.06534714254
2456.33; 0.01353794; 661.07912818081
2457.35; 0.013794414; 661.09317029891
2458.37; 0.014043501; 661.10746597679
2459.38; 0.014266793; 661.12198895683
2460.40; 0.014454925; 661.13670344718
2461.42; 0.014607321; 661.15157306937
2462.44; 0.014730105; 661.16656768013
2463.46; 0.014832661; 661.18166668855
2464.47; 0.01492367; 661.19685834011
2465.49; 0.015007701; 661.2121355323
2466.51; 0.015083402; 661.22748978507
2467.53; 0.015143929; 661.24290565084
2468.55; 0.015179581; 661.25835780879
2469.56; 0.015181838; 661.27381226504
2470.58; 0.01514742; 661.2892316851
2471.60; 0.015080892; 661.30458338244
2472.62; 0.01499478; 661.31984742189
2473.64; 0.014906977; 661.3350220817
