#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
686.10; 0.019540022; 9.9421151165229
687.12; 0.018931361; 9.9613864249008
688.14; 0.018344721; 9.9800605589462
689.16; 0.017834305; 9.9982151114134
690.17; 0.017451115; 10.015979593862
691.19; 0.017237159; 10.033526278185
692.21; 0.01722024; 10.051055739467
693.23; 0.017410029; 10.068778397251
694.25; 0.017796125; 10.086894085005
695.26; 0.018348871; 10.105572443718
696.28; 0.019023485; 10.124937530066
697.30; 0.01976759; 10.145060084127
698.32; 0.020531301; 10.165960062239
699.34; 0.021278055; 10.187620204054
700.35; 0.021993738; 10.210008880631
701.37; 0.022691621; 10.233107971285
702.39; 0.023411553; 10.2569399216
703.41; 0.024213422; 10.281588139995
704.43; 0.025166622; 10.307206675276
705.44; 0.026338561; 10.334018194218
706.46; 0.027785476; 10.362302609377
707.48; 0.029547876; 10.392381071948
708.50; 0.031651085; 10.424600510243
709.52; 0.034109207; 10.459322211008
710.53; 0.036929344; 10.496914689451
711.55; 0.040112538; 10.537747522513
712.57; 0.043649094; 10.582180416763
713.59; 0.047508221; 10.630541735638
714.61; 0.051624695; 10.683093447745
715.62; 0.055887413; 10.739984422864
716.64; 0.06013549; 10.801199756452
717.66; 0.06416644; 10.866518423438
718.68; 0.06775808; 10.935493224709
719.70; 0.07070177; 11.007464575237
720.71; 0.072840654; 11.08161321751
721.73; 0.074103848; 11.157047737076
722.75; 0.074527149; 11.23291315892
723.77; 0.074253197; 11.30849970937
724.79; 0.073508769; 11.383328464213
725.80; 0.072562852; 11.457194316099
726.82; 0.071674644; 11.53015601033
727.84; 0.071043941; 11.602475676601
728.86; 0.070776253; 11.674522848219
729.88; 0.070871237; 11.746666709441
730.89; 0.071236625; 11.819182519361
731.91; 0.071722618; 11.892193050027
732.93; 0.072166068; 11.965654993622
733.95; 0.072431452; 12.039387086591
734.96; 0.072437554; 12.11312539049
735.98; 0.072164069; 12.18658529919
737.00; 0.071639294; 12.25951100864
738.02; 0.070916045; 12.331700482734
739.04; 0.070046046; 12.403004335362
740.05; 0.069062058; 12.473306530329
741.07; 0.067972864; 12.542499973213
742.09; 0.066770449; 12.610469408854
743.11; 0.065443848; 12.677088422078
744.13; 0.063992067; 12.74222958509
745.14; 0.062429792; 12.805780419872
746.16; 0.060783664; 12.867655566977
747.18; 0.059081683; 12.927798170972
748.20; 0.057341755; 12.9861696033
749.22; 0.055565915; 13.042733306739
750.23; 0.053744219; 13.097442602747
751.25; 0.051867777; 13.150241761136
752.27; 0.049945897; 13.201084528834
753.29; 0.048019886; 13.249966700713
754.31; 0.046166665; 13.29696237319
755.32; 0.044488965; 13.34225021965
756.34; 0.043093935; 13.386117985636
757.36; 0.042066513; 13.428939880945
758.38; 0.041446169; 13.471130292379
759.40; 0.04121468; 13.513085058143
760.41; 0.041298999; 13.555125656502
761.43; 0.041588293; 13.597460744426
762.45; 0.041959862; 13.640174073595
763.47; 0.042306216; 13.683239975705
764.49; 0.042555915; 13.726560061075
765.50; 0.042683332; 13.770009851554
766.52; 0.042706243; 13.813482963677
767.54; 0.042673721; 13.856922969979
768.56; 0.042649074; 13.900337886778
769.58; 0.042693057; 13.943797576908
770.59; 0.042851564; 13.987418620108
771.61; 0.043149993; 14.031343450622
772.63; 0.043594366; 14.075720633995
773.65; 0.044177593; 14.120691516874
774.67; 0.044888339; 14.166385908941
775.68; 0.045719838; 14.212926731
776.70; 0.046676409; 14.260441301578
777.72; 0.047776305; 14.30907551871
778.74; 0.049050479; 14.359006789412
779.75; 0.05053785; 14.410452139637
780.77; 0.052278397; 14.463669292281
781.79; 0.054305798; 14.518950251623
782.81; 0.056641247; 14.57660859647
783.83; 0.059289554; 14.636962804246
784.84; 0.06223784; 14.700318240059
785.86; 0.065456369; 14.766949998983
786.88; 0.068900712; 14.837087950662
787.90; 0.07251454; 14.910904623092
788.92; 0.076232869; 14.98850639457
789.93; 0.079986219; 15.06992891397
790.95; 0.083706368; 15.15513838403
791.97; 0.087334043; 15.244040670935
792.99; 0.090827871; 15.336499523822
794.01; 0.094172698; 15.432363266353
795.02; 0.097384548; 15.531496533644
796.04; 0.10050953; 15.63381089881
797.06; 0.10361521; 15.739286709845
798.08; 0.10677497; 15.847979021923
799.10; 0.11004823; 15.960003370242
800.11; 0.1134609; 16.075501668246
801.13; 0.11699103; 16.194593487255
802.15; 0.12056352; 16.317321945751
803.17; 0.12405571; 16.443605303278
804.19; 0.12731323; 16.573204677149
805.20; 0.13017318; 16.70571536109
806.22; 0.13249033; 16.840584804274
807.24; 0.13416143; 16.97715534708
808.26; 0.13514305; 17.114725138074
809.28; 0.13545936; 17.252616918799
810.29; 0.13519746; 17.390242102264
811.31; 0.13449022; 17.527147339213
812.33; 0.13348871; 17.663033082456
813.35; 0.13232944; 17.797738746339
814.37; 0.1311035; 17.931196451678
815.38; 0.12983573; 18.063363624635
816.40; 0.12848088; 18.19415161349
817.42; 0.12693945; 18.3233704991
818.44; 0.1250909; 18.450707639549
819.46; 0.12283574; 18.575749121574
820.47; 0.12013485; 18.698041215109
821.49; 0.11703409; 18.817176867607
822.51; 0.11366647; 18.932884424628
823.53; 0.11023131; 19.045095146401
824.55; 0.10695744; 19.153973202501
825.56; 0.10406237; 19.259904201812
826.58; 0.10172054; 19.363451317436
827.60; 0.10004881; 19.46529668491
828.62; 0.099110293; 19.56618668592
829.63; 0.098929715; 19.666892866307
830.65; 0.099509094; 19.768188829518
831.67; 0.10083335; 19.870832827257
832.69; 0.1028612; 19.9755410887
833.71; 0.10550523; 20.082940862735
834.72; 0.10861237; 20.193503571275
835.74; 0.11195874; 20.307472732971
836.76; 0.11526943; 20.424812039735
837.78; 0.11826497; 20.545200680843
838.80; 0.12072499; 20.668093506842
839.81; 0.12255095; 20.792845084671
840.83; 0.12380679; 20.91887505946
841.85; 0.12472046; 21.045835103365
842.87; 0.12564036; 21.173731563772
843.89; 0.12695441; 21.302965677086
844.90; 0.12899128; 21.434273236052
845.92; 0.13192989; 21.568572166226
846.94; 0.13574204; 21.706751706939
847.96; 0.14018436; 21.849453332291
848.98; 0.14484218; 21.996896422851
849.99; 0.14921444; 22.148790287367
851.01; 0.1528174; 22.304351807742
852.03; 0.15528091; 22.46242107275
853.05; 0.15641352; 22.621643288229
854.07; 0.15622189; 22.78067043043
855.08; 0.15488265; 22.93833428057
856.10; 0.15267784; 23.09375373651
857.12; 0.14991438; 23.246360106666
858.14; 0.14685117; 23.39584826219
859.16; 0.1436541; 23.542081939763
860.17; 0.14038928; 23.684992168449
861.19; 0.13705253; 23.824505732658
862.21; 0.13362161; 23.960526770586
863.23; 0.13011069; 24.092973833597
864.25; 0.12660681; 24.221854100971
865.26; 0.12327527; 24.347343006286
866.28; 0.12033202; 24.469835811718
867.30; 0.1179934; 24.589948005587
868.32; 0.11642123; 24.70845978933
869.34; 0.1156824; 24.826219485339
870.35; 0.11573655; 24.944034298617
871.37; 0.11645439; 25.062579839358
872.39; 0.1176591; 25.182351724913
873.41; 0.11917551; 25.303667254422
874.42; 0.12087124; 25.426708962196
875.44; 0.1226791; 25.551590990611
876.46; 0.1245987; 25.67842709297
877.48; 0.12668311; 25.807385031374
878.50; 0.1290202; 25.938722022579
879.51; 0.13171696; 26.072804203671
880.53; 0.13488933; 26.210115724986
881.55; 0.13865383; 26.351259341467
882.57; 0.14311413; 26.496943349444
883.59; 0.14833767; 26.647944697989
884.60; 0.15432395; 26.805039820856
885.62; 0.16097425; 26.968904664174
886.64; 0.16807769; 27.140000504297
887.66; 0.17532703; 27.318475855235
888.68; 0.18236907; 27.504119698149
889.69; 0.18888144; 27.69639285703
890.71; 0.19465518; 27.894543432947
891.73; 0.19965676; 28.097785396977
892.75; 0.20404736; 28.305496804616
893.77; 0.20815053; 28.517385058643
894.78; 0.2123771; 28.733575782298
895.80; 0.21713173; 28.954606514676
896.82; 0.22273136; 29.181337423671
897.84; 0.22936049; 29.414816504786
898.86; 0.23707294; 29.656146531284
899.87; 0.24583131; 29.906392194012
900.89; 0.25556208; 30.166543362824
901.91; 0.26620153; 30.437525033391
902.93; 0.277716; 30.720227939399
903.95; 0.29009577; 31.015532918635
904.96; 0.30333583; 31.324315708307
905.98; 0.31742257; 31.647438183024
907.00; 0.33233947; 31.985745424459
908.02; 0.34809104; 32.340087080286
909.04; 0.36472974; 32.711366217361
910.05; 0.38236607; 33.100598373778
911.07; 0.40114985; 33.508951607784
912.09; 0.42123041; 33.937745986691
913.11; 0.44272312; 34.388419022807
914.13; 0.46571827; 34.862500121287
915.14; 0.49035611; 35.36166148366
916.16; 0.51696096; 35.887905433732
917.18; 0.54618806; 36.443901307874
918.20; 0.5791102; 37.033410501978
919.22; 0.61717204; 37.661665007446
920.23; 0.66197623; 38.335528240775
921.25; 0.71492683; 39.063292900715
922.27; 0.77681884; 39.854060962364
923.29; 0.84749998; 40.716779366726
924.30; 0.92572264; 41.659125070224
925.32; 1.0092492; 42.686497231472
926.34; 1.0951915; 43.801354913247
927.36; 1.1804894; 45.003042194982
928.38; 1.2623974; 46.28810823896
929.39; 1.3388627; 47.651012743338
930.41; 1.4087434; 49.085052768353
931.43; 1.4718854; 50.583368620732
932.45; 1.5291314; 52.139958432229
933.47; 1.5823283; 53.750700388355
934.48; 1.6343478; 55.414395923532
935.50; 1.6890585; 57.133784580809
936.52; 1.751137; 58.916366460892
937.54; 1.8256172; 60.774765968321
938.56; 1.9171637; 62.726355855001
939.57; 2.0291853; 64.791978876431
940.59; 2.1630215; 66.993841469719
941.61; 2.3174757; 69.352931744475
942.63; 2.4888945; 71.886518968749
943.65; 2.6718275; 74.606324061875
944.66; 2.8600926; 77.51777485993
945.68; 3.0479236; 80.620429601762
946.70; 3.2308491; 83.909294593035
947.72; 3.4060695; 87.376526328324
948.74; 3.5723231; 91.012997051095
949.75; 3.7294534; 94.809419635407
950.77; 3.8780117; 98.757068162611
951.79; 4.0191833; 102.84842332317
952.81; 4.1551205; 107.0781567411
953.83; 4.2894941; 111.44467667523
954.84; 4.4278681; 115.95205531693
955.86; 4.5774763; 120.61172868031
956.88; 4.7461742; 125.44312925226
957.90; 4.9406937; 130.47254228922
958.92; 5.1646999; 135.72998391052
959.93; 5.4173611; 141.24462376473
960.95; 5.6930815; 147.03993505581
961.97; 5.9826921; 153.1300573985
962.99; 6.2758748; 159.51862714173
964.01; 6.5640952; 166.20059280413
965.02; 6.8430544; 173.16652689693
966.04; 7.1137657; 180.40803339026
967.06; 7.3817959; 187.92238309259
968.08; 7.6548444; 195.71468435209
969.09; 7.9394234; 203.79667479655
970.11; 8.2377384; 212.18233697604
971.13; 8.5458141; 220.88160691138
972.15; 8.8535043; 229.89409220281
973.17; 9.1464031; 239.20473589365
974.18; 9.4090782; 248.78277149781
975.20; 9.6286661; 258.58433810144
976.22; 9.797821; 268.55809711812
977.24; 9.9162689; 278.65243097116
978.26; 9.9906691; 288.82250103541
979.27; 10.032958; 299.03561969414
980.29; 10.057701; 309.27392534183
981.31; 10.079127; 319.53404173053
982.33; 10.108505; 329.82406395834
983.35; 10.152346; 340.15871452349
984.36; 10.211715; 350.55379948052
985.38; 10.282717; 361.02116191491
986.40; 10.35803; 371.56518971254
987.42; 10.429136; 382.18159966719
988.44; 10.48877; 392.85871512383
989.45; 10.53299; 403.58084483503
990.47; 10.562272; 414.33278222462
991.49; 10.581262; 425.10404992466
992.51; 10.59714; 435.8914811254
993.53; 10.617011; 446.69914068549
994.54; 10.645089; 457.53538222357
995.56; 10.680619; 468.40779105501
996.58; 10.717315; 479.31755502263
997.60; 10.744634; 490.25512898647
998.62; 10.750574; 501.19874986012
999.63; 10.725141; 512.11648077863
1000.65; 10.663342; 522.97130308338
1001.67; 10.5667; 533.72774798114
1002.69; 10.442781; 544.35804873994
1003.71; 10.302938; 554.8459945594
1004.72; 10.159082; 565.18750196635
1005.74; 10.020624; 575.38806496567
1006.76; 9.8925553; 585.45825936053
1007.78; 9.7751888; 595.40897978084
1008.80; 9.6653778; 605.24791733657
1009.81; 9.5585014; 614.97805931906
1010.83; 9.4502954; 624.5980521994
1011.85; 9.3378005; 634.10353012737
1012.87; 9.2192017; 643.48827964335
1013.89; 9.092895; 652.74445433133
1014.90; 8.9564896; 661.86177424363
1015.92; 8.806467; 670.82637758878
1016.94; 8.6388639; 679.62036830062
1017.96; 8.4508036; 688.2229217469
1018.97; 8.2422062; 696.6131319502
1019.99; 8.0168164; 704.77390513045
1021.01; 7.7818885; 712.69553186129
1022.03; 7.5463959; 720.37743719724
1023.05; 7.3182746; 727.8271249255
1024.06; 7.1016806; 735.05632932895
1025.08; 6.8953329; 742.075480716
1026.10; 6.6926761; 748.88833621061
1027.12; 6.4839394; 755.48870671858
1028.14; 6.2594575; 761.86056434915
1029.15; 6.0131256; 767.98166677937
1030.17; 5.7447828; 773.82960777648
1031.19; 5.4606843; 779.38834879033
1032.21; 5.1718939; 784.65311356954
1033.23; 4.8911436; 789.63208670193
1034.24; 4.6292176; 794.34443048399
1035.26; 4.3920324; 798.81532993134
1036.28; 4.1793017; 803.06967872792
1037.30; 3.9851064; 807.1263450713
1038.32; 3.8000608; 810.99464297456
1039.33; 3.6142983; 814.67384270799
1040.35; 3.4203278; 818.15558877227
1041.37; 3.2149617; 821.42828100758
1042.39; 2.999896; 824.48204566885
1043.41; 2.7809672; 827.3129502524
1044.42; 2.5664763; 829.92551233175
1045.44; 2.3651495; 832.33313243258
1046.46; 2.1842853; 834.5566406102
1047.48; 2.0284715; 836.62153702328
1048.50; 1.8990322; 838.55466985183
1049.51; 1.7941674; 840.3810548604
1050.53; 1.7096194; 842.12137360105
1051.55; 1.6396543; 843.79047093337
1052.57; 1.5781524; 845.39696195754
1053.59; 1.519627; 846.94387663618
1054.60; 1.4600265; 848.43012061811
1055.62; 1.3972053; 849.85241535127
1056.64; 1.3309968; 851.20731261637
1057.66; 1.2628897; 852.49287980709
1058.68; 1.1953933; 853.7097385575
1059.69; 1.1312519; 854.86130419654
1060.71; 1.0727136; 855.95328031551
1061.73; 1.0210372; 856.99265216217
1062.75; 0.97634943; 857.98653374688
1063.76; 0.93784476; 858.941219238
1064.78; 0.90421702; 859.86167314703
1065.80; 0.8741412; 860.75151117244
1066.82; 0.8466299; 861.61334387389
1067.84; 0.8211553; 862.4492445338
1068.85; 0.79753108; 863.26109675487
1069.87; 0.77564456; 864.05066944847
1070.89; 0.75518142; 864.81941154358
1071.91; 0.73547462; 865.56809297042
1072.93; 0.71554638; 866.29648830836
1073.94; 0.69432519; 867.00328138565
1074.96; 0.67094765; 867.68627714398
1075.98; 0.64502429; 868.34288403449
1077.00; 0.61676841; 868.97072765998
1078.02; 0.58694556; 869.56821291074
1079.03; 0.55666987; 870.13487881903
1080.05; 0.52712598; 870.67147032456
1081.07; 0.49931179; 871.17974818329
1082.09; 0.47387706; 871.66213457907
1083.11; 0.45108841; 872.12132311097
1084.12; 0.43090337; 872.55996414821
1085.14; 0.41310326; 872.98048544207
1086.16; 0.39742644; 873.38504840957
1087.18; 0.38365814; 873.77559584046
1088.20; 0.37165992; 874.15392960437
1089.21; 0.36134845; 874.52176673593
1090.23; 0.35264932; 874.88074852674
1091.25; 0.34545409; 875.23240588806
1092.27; 0.33959993; 875.57810396704
1093.29; 0.3348775; 875.91899481225
1094.30; 0.33106055; 876.25600016336
1095.32; 0.32794349; 876.58983248728
1096.34; 0.32537221; 876.92104735954
1097.36; 0.32325699; 877.25010902784
1098.38; 0.32156295; 877.57744623466
1099.39; 0.3202805; 877.90347796153
1100.41; 0.3193849; 878.22859800525
1101.43; 0.31879841; 878.55312102505
1102.45; 0.31836921; 878.87720714145
1103.47; 0.31787715; 879.20079236714
1104.48; 0.31706746; 879.52355336237
1105.50; 0.31570248; 879.84492486218
1106.52; 0.31361223; 880.16416857949
1107.54; 0.31072198; 880.48047014774
1108.56; 0.30704161; 880.7930252548
1109.57; 0.30261668; 881.10107597361
1110.59; 0.29745904; 881.40387644144
1111.61; 0.29148789; 881.70059853254
1112.63; 0.28451344; 881.9902209408
1113.64; 0.27628229; 882.27146439353
1114.66; 0.26657923; 882.54283054328
1115.68; 0.25535481; 882.80277072072
1116.70; 0.24283151; 883.04996272393
1117.72; 0.22954244; 883.28362702717
1118.73; 0.21627675; 883.50378742114
1119.75; 0.20393806; 883.71138756962
1120.77; 0.19335459; 883.90821419678
1121.79; 0.18509839; 884.09663637285
1122.81; 0.17936993; 884.27922722356
1123.82; 0.17598103; 884.45836831442
1124.84; 0.17443523; 884.63593585594
1125.86; 0.1740718; 884.81313343226
1126.88; 0.17422085; 884.99048274327
1127.90; 0.17432008; 885.16793306225
1128.91; 0.17396383; 885.34502073692
1129.93; 0.17288605; 885.52101127235
1130.95; 0.1709043; 885.69498447697
1131.97; 0.16786452; 885.86586331562
1132.99; 0.16361961; 886.03242101984
1134.00; 0.15805499; 886.19331417946
1135.02; 0.15114899; 886.34717733174
1136.04; 0.14303766; 886.49278350092
1137.06; 0.13404893; 886.62923952822
1138.08; 0.12468212; 886.75616054465
1139.09; 0.11552997; 886.87376507194
1140.11; 0.10716295; 886.98285233211
1141.13; 0.1000104; 887.08465860503
1142.15; 0.094275118; 887.18062660707
1143.17; 0.089906544; 887.27214758911
1144.18; 0.086638518; 887.36034186201
1145.20; 0.08407738; 887.4459290071
1146.22; 0.081812306; 887.52921040445
1147.24; 0.07951596; 887.6101542202
1148.26; 0.077009844; 887.6885469181
1149.27; 0.074281774; 887.76416255879
1150.29; 0.071457672; 887.83690338547
1151.31; 0.06874172; 887.90687949037
1152.33; 0.066344978; 887.9744158154
1153.35; 0.064422262; 888.03999489808
1154.36; 0.063031805; 888.10415855599
1155.38; 0.062124355; 888.16739846849
1156.40; 0.061560324; 888.23006422155
1157.42; 0.061147348; 888.29230958325
1158.43; 0.060687021; 888.35408635203
1159.45; 0.060018975; 888.41518307899
1160.47; 0.059052484; 888.47529595992
1161.49; 0.057779638; 888.53411313777
1162.51; 0.056268933; 888.59139248381
1163.52; 0.054642782; 888.64701647818
1164.54; 0.053045862; 888.70101487645
1165.56; 0.051612758; 888.75355443658
1166.58; 0.050442574; 888.80490280068
1167.60; 0.049585508; 888.85537870828
1168.61; 0.049042615; 888.90530197367
1169.63; 0.048776341; 888.95495418435
1170.65; 0.048726909; 889.00455607483
1171.67; 0.048828977; 889.05426186627
1172.69; 0.049024214; 889.10416640105
1173.70; 0.049267777; 889.15431887223
1174.72; 0.049529302; 889.20473756453
1175.74; 0.04979085; 889.25542250115
1176.76; 0.050044685; 889.30636583137
1177.78; 0.050292849; 889.35756178172
1178.79; 0.050548697; 889.40901817413
1179.81; 0.050838839; 889.46076991833
1180.83; 0.051203026; 889.51289238912
1181.85; 0.051689954; 889.56551053201
1182.87; 0.052348559; 889.61879910584
1183.88; 0.0532165; 889.67297120644
1184.90; 0.054309292; 889.72825572184
1185.92; 0.055614054; 889.78486842847
1186.94; 0.057090871; 889.84298447174
1187.96; 0.058682469; 889.90272069246
1188.97; 0.06033017; 889.9641342026
1189.99; 0.061991993; 890.02723937642
1191.01; 0.063657979; 890.0920404519
1192.03; 0.065358864; 890.15857295481
1193.05; 0.067166411; 890.22694546275
1194.06; 0.069186332; 890.29737416313
1195.08; 0.071546581; 890.37020549529
1196.10; 0.074384243; 890.44592544461
1197.12; 0.077833193; 890.52515627649
1198.14; 0.082012862; 890.6086418308
1199.15; 0.087016817; 890.69722119587
1200.17; 0.092899503; 890.79178888098
1201.19; 0.099660668; 890.89323914024
1202.21; 0.10722942; 891.00239406212
1203.22; 0.11545226; 891.11991948189
1204.24; 0.12409063; 891.24623839032
1205.26; 0.13283239; 891.38145602899
1206.28; 0.14131829; 891.52531195076
1207.30; 0.14917989; 891.67717064303
1208.31; 0.15608089; 891.83605425347
1209.33; 0.16175192; 892.00071073231
1210.35; 0.16600993; 892.16970167548
1211.37; 0.1687576; 892.34148962952
1212.39; 0.1699649; 892.51450656757
1213.40; 0.16964063; 892.68719341064
1214.42; 0.16780562; 892.85801228794
1215.44; 0.16447881; 893.02544462051
1216.46; 0.15968284; 893.18799486517
1217.48; 0.15346839; 893.344219064
1218.49; 0.14594905; 893.49278889825
1219.51; 0.13733321; 893.6325881807
1220.53; 0.12793856; 893.76282411501
1221.55; 0.11817903; 893.88312527146
1222.57; 0.10852204; 893.99359602444
1223.58; 0.099423261; 894.09480461345
1224.60; 0.091254134; 894.18769738456
1225.62; 0.084240753; 894.27345083622
1226.64; 0.078430969; 894.35329017853
1227.66; 0.073699401; 894.42831298884
1228.67; 0.069789876; 894.49935607109
1229.69; 0.066384629; 894.56693275851
1230.71; 0.063182405; 894.63124972016
1231.73; 0.059965569; 894.69229208159
1232.75; 0.056639964; 894.74994912091
