#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
734.96; 0.19710158; 56.186081524478
735.98; 0.20952207; 56.399365953919
737.00; 0.22058716; 56.623914158967
738.02; 0.22970508; 56.85774402206
739.04; 0.23659152; 57.098583980489
740.05; 0.2413065; 57.344223581579
741.07; 0.24422757; 57.592836706077
742.09; 0.2459689; 57.843222434761
743.11; 0.24726418; 58.094926700923
744.13; 0.24883497; 58.348229965281
745.14; 0.25126678; 58.60400870756
746.16; 0.25491289; 58.863499031549
747.18; 0.25984206; 59.128007035977
748.20; 0.26583993; 59.398620608251
749.22; 0.27246539; 59.675978616366
750.23; 0.279153; 59.960144328843
751.25; 0.28534202; 60.250610196626
752.27; 0.29060492; 60.546433468331
753.29; 0.29474576; 60.846471931958
754.31; 0.29784349; 61.149663751758
755.32; 0.30022732; 61.45528221148
756.34; 0.30238788; 61.763100026293
757.36; 0.30484505; 62.073419133264
758.38; 0.30800578; 62.386955721964
759.40; 0.3120486; 62.704607732305
760.41; 0.31686486; 63.027162489505
761.43; 0.32207079; 63.355016659042
762.45; 0.32708509; 63.687975166989
763.47; 0.33124904; 64.025172392793
764.49; 0.33395661; 64.365125808241
765.50; 0.3347632; 64.705900304657
766.52; 0.33345262; 65.045340686259
767.54; 0.33005789; 65.381325371823
768.56; 0.32484604; 65.712004623155
769.58; 0.31828401; 66.036004015194
770.59; 0.31099967; 66.352588258993
771.61; 0.30374153; 66.66178402812
772.63; 0.29732849; 66.964451597034
773.65; 0.29257474; 67.262280052387
774.67; 0.29018037; 67.557671147968
775.68; 0.29059481; 67.853484121608
776.70; 0.29388199; 68.152643306703
777.72; 0.29963318; 68.45765695504
778.74; 0.30697446; 68.770143708797
779.75; 0.314697; 69.090491670036
780.77; 0.32150148; 69.417766307273
781.79; 0.3263059; 69.749931628722
782.81; 0.32853376; 70.084364817211
783.83; 0.32829341; 70.418553338354
784.84; 0.32638321; 70.750797365891
785.86; 0.3241083; 71.080725633875
786.88; 0.32295449; 71.409479370555
787.90; 0.32421355; 71.739514772056
788.92; 0.32867204; 72.074088725533
789.93; 0.33645591; 72.416586319212
790.95; 0.34707093; 72.769889546684
791.97; 0.35961365; 73.135960725842
792.99; 0.37307189; 73.515731810295
794.01; 0.38660839; 73.909282470598
795.02; 0.39973418; 74.316194618719
796.04; 0.41232321; 74.735921853211
797.06; 0.42447979; 75.168023963379
798.08; 0.43632241; 75.612181352463
799.10; 0.4477738; 76.067995760888
800.11; 0.45844015; 76.534668047063
801.13; 0.46762698; 77.0106921342
802.15; 0.47448994; 77.493702413074
803.17; 0.47827309; 77.98056378295
804.19; 0.4785603; 78.467717521298
805.20; 0.47546195; 78.951717267945
806.22; 0.46967918; 79.42983040577
807.24; 0.46242144; 79.90055547736
808.26; 0.45519068; 80.363919949201
809.28; 0.44947828; 80.821469445309
810.29; 0.44644215; 81.275928284186
811.31; 0.44663888; 81.730587389994
812.33; 0.44987806; 82.188543846452
813.35; 0.45524265; 82.65196122093
814.37; 0.46128391; 83.121528335224
815.38; 0.46635646; 83.596259084129
816.40; 0.46901833; 84.073699502417
817.42; 0.46839472; 84.550505113971
818.44; 0.46440317; 85.023247504086
819.46; 0.45776773; 85.489235301617
820.47; 0.44980581; 85.947118210232
821.49; 0.44203946; 86.397095304297
822.51; 0.43574075; 86.840660584586
823.53; 0.43154862; 87.279958455079
824.55; 0.42927847; 87.716945409559
825.56; 0.4279892; 88.152619945912
826.58; 0.42629126; 88.586566054303
827.60; 0.42280106; 89.016959291601
828.62; 0.41659858; 89.441038673915
829.63; 0.40754325; 89.855900120342
830.65; 0.39634927; 90.259366573658
831.67; 0.38439947; 90.650668642513
832.69; 0.37335986; 91.030732868108
833.71; 0.36471744; 91.401999481168
834.72; 0.35938267; 91.767835526378
835.74; 0.35747171; 92.131726298743
836.76; 0.35832298; 92.496483633381
837.78; 0.36072998; 92.863691186067
838.80; 0.36331073; 93.23352583134
839.81; 0.36490153; 93.604979844229
840.83; 0.36486479; 93.976396458678
841.85; 0.36323369; 94.346152683808
842.87; 0.36066671; 94.713295829963
843.89; 0.35823735; 95.077965995761
844.90; 0.35712497; 95.441503806912
845.92; 0.35829264; 95.806230251
846.94; 0.36223534; 96.174970196633
847.96; 0.36885889; 96.550452628872
848.98; 0.37751349; 96.934745070932
849.99; 0.38716521; 97.328862548605
851.01; 0.39665303; 97.732638213281
852.03; 0.40495785; 98.144867833059
853.05; 0.41140886; 98.5636643025
854.07; 0.41577242; 98.986902680145
855.08; 0.41820519; 99.412617522047
856.10; 0.41909516; 99.839238307139
857.12; 0.41884853; 100.26560803949
858.14; 0.41769681; 100.69080536532
859.16; 0.41558865; 101.11385667362
860.17; 0.41220091; 101.53345941125
861.19; 0.40706098; 101.94782992416
862.21; 0.39973455; 102.35474244447
863.23; 0.39001223; 102.7517580694
864.25; 0.37803207; 103.13657840191
865.26; 0.36430006; 103.50742014288
866.28; 0.34960777; 103.86330577127
867.30; 0.33487932; 104.20419846957
868.32; 0.32099878; 104.53096137417
869.34; 0.30866753; 104.84517160071
870.35; 0.29832273; 105.14885126766
871.37; 0.29012269; 105.44418364367
872.39; 0.28398353; 105.73326662658
873.41; 0.27964176; 106.01792986757
874.42; 0.27672018; 106.29961907039
875.44; 0.27478605; 106.57933941643
876.46; 0.27340097; 106.85764980523
877.48; 0.27216716; 107.13470423248
878.50; 0.27077151; 107.41033794863
879.51; 0.26902072; 107.68418943452
880.53; 0.26685538; 107.95583669151
881.55; 0.26433229; 108.2249155609
882.57; 0.26157509; 108.49118771467
883.59; 0.25870797; 108.75454126262
884.60; 0.25579966; 109.014934274
885.62; 0.25284536; 109.27231993617
886.64; 0.24980187; 109.52660746042
887.66; 0.2466679; 109.77770473932
888.68; 0.24357754; 110.025656168
889.69; 0.24086108; 110.27084235835
890.71; 0.23903164; 110.51416625823
891.73; 0.23867968; 110.75713187217
892.75; 0.24029254; 111.00173931269
893.77; 0.24405022; 111.25017190833
894.78; 0.24966702; 111.50432216324
895.80; 0.25634379; 111.76526908138
896.82; 0.26286579; 112.03285511251
897.84; 0.26783656; 112.30550117579
898.86; 0.26999306; 112.58034246373
899.87; 0.26851725; 112.85368143907
900.89; 0.26325518; 113.12166384895
901.91; 0.25477813; 113.38101698776
902.93; 0.24426463; 113.62966784251
903.95; 0.23323315; 113.86708912036
904.96; 0.2231974; 114.09429444336
905.98; 0.2153371; 114.3134983152
907.00; 0.21027003; 114.52754413187
908.02; 0.20798074; 114.73925955028
909.04; 0.20791498; 114.95090802577
910.05; 0.20920282; 115.16386746445
911.07; 0.21093948; 115.37859475397
912.09; 0.21244151; 115.59485104263
913.11; 0.21340901; 115.81209220392
914.13; 0.21395786; 116.02989207238
915.14; 0.21452752; 116.24827182851
916.16; 0.2157075; 116.46785275876
917.18; 0.21804679; 116.68981498622
918.20; 0.22190896; 116.91570873488
919.22; 0.22741332; 117.14720568453
920.23; 0.23446721; 117.38588318365
921.25; 0.24285975; 117.63310393437
922.27; 0.25236609; 117.89000172321
923.29; 0.26281042; 118.15753139343
924.30; 0.27405742; 118.43651002373
925.32; 0.28593477; 118.72757927688
926.34; 0.29812285; 119.0310554719
927.36; 0.3100664; 119.34668968255
928.38; 0.32095915; 119.67341224867
929.39; 0.32982734; 120.00916224392
930.41; 0.33569964; 120.35088998908
931.43; 0.33781587; 120.69477197213
932.45; 0.33580743; 121.03660944137
933.47; 0.32978822; 121.37231962231
934.48; 0.32032395; 121.69839557705
935.50; 0.30828845; 122.01221991272
936.52; 0.29465465; 122.31216563396
937.54; 0.28028777; 122.59748648717
938.56; 0.26580412; 122.86806360644
939.57; 0.25153169; 123.12411201284
940.59; 0.23756975; 123.3659477657
941.61; 0.22390963; 123.59387811023
942.63; 0.21056094; 123.80822006314
943.65; 0.19763193; 124.00940084136
944.66; 0.18533729; 124.1980662078
945.68; 0.17393923; 124.37512883928
946.70; 0.1636553; 124.54172286996
947.72; 0.15457789; 124.69907649402
948.74; 0.14664221; 124.84835193371
949.75; 0.13965625; 124.99051596978
950.77; 0.13337909; 125.12629012356
951.79; 0.1276133; 125.25619496007
952.81; 0.12227289; 125.38066348375
953.83; 0.11739943; 125.50017103481
954.84; 0.11312207; 125.61532442457
955.86; 0.10958004; 125.72687217511
956.88; 0.10684102; 125.83563171803
957.90; 0.10484925; 125.94236372792
958.92; 0.10342367; 126.04764456543
959.93; 0.10230582; 126.15178747051
960.95; 0.10123758; 126.25484295711
961.97; 0.10003851; 126.356677845
962.99; 0.098653789; 126.45710314469
964.01; 0.097156796; 126.55600457049
965.02; 0.09570783; 126.65343101183
966.04; 0.094486151; 126.74961383677
967.06; 0.093620718; 126.84491568809
968.08; 0.093143265; 126.93973151212
969.09; 0.092977621; 127.03437871801
970.11; 0.092965794; 127.12901388473
971.13; 0.092919366; 127.22360178979
972.15; 0.092678076; 127.31794407241
973.17; 0.092157369; 127.41175629689
974.18; 0.091372121; 127.50476917327
975.20; 0.090432123; 127.59682517198
976.22; 0.089513165; 127.68794571144
977.24; 0.088813714; 127.77835423944
978.26; 0.088509934; 127.86845353239
979.27; 0.088721324; 127.9587680116
980.29; 0.089495897; 128.04987097306
981.31; 0.090818492; 128.14232027873
982.33; 0.092639351; 128.23662314092
983.35; 0.09491378; 128.33324127294
984.36; 0.097639077; 128.43263363987
985.38; 0.10087386; 128.53531887581
986.40; 0.10472853; 128.64192799939
987.42; 0.10932411; 128.75321522999
988.44; 0.11472811; 128.87000349475
989.45; 0.12088678; 128.99306102161
990.47; 0.12757933; 129.12293127899
991.49; 0.13441703; 129.25976201945
992.51; 0.14089887; 129.4031909854
993.53; 0.14651724; 129.55233921286
994.54; 0.15088814; 129.70593683177
995.56; 0.15386712; 129.86256692286
996.58; 0.15561113; 130.02097233908
997.60; 0.15655893; 130.18034257154
998.62; 0.15732634; 130.34049399414
999.63; 0.15854016; 130.5018810372
1000.65; 0.16065646; 130.66542238492
1001.67; 0.16381724; 130.83218126736
1002.69; 0.16779035; 131.00298460267
1003.71; 0.17201328; 131.17808669883
1004.72; 0.17572963; 131.35697187664
1005.74; 0.17817853; 131.53834993174
1006.76; 0.17878159; 131.72034187451
1007.78; 0.17727412; 131.90079927734
1008.80; 0.17374689; 132.07766611142
1009.81; 0.16859381; 132.24928733006
1010.83; 0.16238999; 132.4145933323
1011.85; 0.15574354; 132.57313353603
1012.87; 0.14916736; 132.72497946992
1013.89; 0.14300475; 132.87055213121
1014.90; 0.13742004; 133.01043980489
1015.92; 0.13244206; 133.14526010608
1016.94; 0.1280322; 133.27559136238
1017.96; 0.12414569; 133.40196632169
1018.97; 0.12076324; 133.52489809154
1019.99; 0.11788682; 133.64490178703
1021.01; 0.11550983; 133.76248580569
1022.03; 0.11358207; 133.87810744769
1023.05; 0.11199034; 133.99210877777
1024.06; 0.11056687; 134.10466107814
1025.08; 0.10912474; 134.21574535652
1026.10; 0.10750763; 134.32518347968
1027.12; 0.1056354; 134.43271575552
1028.14; 0.10352935; 134.53810416188
1029.15; 0.10130889; 134.64123224012
1030.17; 0.099162298; 134.74217518054
1031.19; 0.097302126; 134.84122454622
1032.21; 0.095919213; 134.93886616645
1033.23; 0.095146726; 135.03572142747
1034.24; 0.095040056; 135.13246810304
1035.26; 0.09557262; 135.22975690558
1036.28; 0.096644364; 135.32813669784
1037.30; 0.098099895; 135.42799815775
1038.32; 0.099755186; 135.52954463277
1039.33; 0.10143329; 135.63279934211
1040.35; 0.10300809; 135.73765713153
1041.37; 0.10445064; 135.84398337867
1042.39; 0.10586662; 135.95175102878
1043.41; 0.10750972; 136.06119128945
1044.42; 0.10975764; 136.17291983397
1045.44; 0.11304569; 136.28799547317
1046.46; 0.11776718; 136.40787738523
1047.48; 0.12416366; 136.53427063714
1048.50; 0.13223717; 136.66888237318
1049.51; 0.14171527; 136.81314239888
1050.53; 0.15208698; 136.96796038132
1051.55; 0.16270706; 137.13358914791
1052.57; 0.1729434; 137.30963806983
1053.59; 0.18232674; 137.49523882809
1054.60; 0.19065835; 137.68932080064
1055.62; 0.1980426; 137.89091961713
1056.64; 0.20483375; 138.09943153862
1057.66; 0.2115126; 138.3147422364
1058.68; 0.21853005; 138.53719639567
1059.69; 0.22616475; 138.76742235142
1060.71; 0.23443663; 139.00606872717
1061.73; 0.24310088; 139.25353493625
1062.75; 0.25172257; 139.50977765467
1063.76; 0.259809; 139.77425200277
1064.78; 0.26696122; 140.04600700066
1065.80; 0.2730023; 140.32391155857
1066.82; 0.27804725; 140.60695165806
1067.84; 0.28249594; 140.89452033677
1068.85; 0.28695063; 141.18662369509
1069.87; 0.29207885; 141.48394736218
1070.89; 0.29845656; 141.78776325809
1071.91; 0.30643175; 142.09969755523
1072.93; 0.31604476; 142.42141748013
1073.94; 0.32702752; 142.75431737922
1074.96; 0.33888353; 143.09928619334
1075.98; 0.35102727; 143.4566168052
1077.00; 0.36294265; 143.82607676393
1078.02; 0.3743122; 144.20711043537
1079.03; 0.38507484; 144.59910000981
1080.05; 0.39539245; 145.00159245763
1081.07; 0.40553667; 145.41441128631
1082.09; 0.41573853; 145.83761516858
1083.11; 0.42606145; 146.27132734366
1084.12; 0.43635519; 146.71551809658
1085.14; 0.44632111; 147.16985373085
1086.16; 0.4556768; 147.6337130545
1087.18; 0.46436418; 148.10641575453
1088.20; 0.47271906; 148.58762336147
1089.21; 0.48152326; 149.07779325732
1090.23; 0.49189593; 149.5785220914
1091.25; 0.50503781; 150.09262878532
1092.27; 0.52189919; 150.62389963998
1093.29; 0.54287807; 151.17652608547
1094.30; 0.56765115; 151.7543704611
1095.32; 0.59519839; 152.36025673824
1096.34; 0.62401433; 152.9954763965
1097.36; 0.6524342; 153.65962625561
1098.38; 0.67896518; 154.35078351351
1099.39; 0.70251961; 155.06591816023
1100.41; 0.72249454; 155.80138642511
1101.43; 0.73871079; 156.55336213001
1102.45; 0.75128313; 157.31813593303
1103.47; 0.76051562; 158.09230801725
1104.48; 0.76689002; 158.87296896414
1105.50; 0.77115218; 159.65796861076
1106.52; 0.77443098; 160.44630593494
1107.54; 0.77828172; 161.23856313861
1108.56; 0.78455756; 162.0372088785
1109.57; 0.79508016; 162.84656617181
1110.59; 0.81117958; 163.67231198109
1111.61; 0.8332613; 164.52053603026
1112.63; 0.86058999; 165.39657950287
1113.64; 0.89143153; 166.30401832902
1114.66; 0.92357466; 167.24417748085
1115.68; 0.95510265; 168.21643076374
1116.70; 0.98516369; 169.21928488819
1117.72; 1.0144518; 170.25195301342
1118.73; 1.0451824; 171.31590364237
1119.75; 1.0805141; 172.41582039802
1120.77; 1.1235673; 173.55956343133
1121.79; 1.1763554; 174.75704251525
1122.81; 1.2389952; 176.01828614057
1123.82; 1.3094819; 177.35128216999
1124.84; 1.3841233; 178.76026000495
1125.86; 1.4584886; 180.24493850308
1126.88; 1.5285395; 181.80092580033
1127.90; 1.5915455; 183.42105049132
1128.91; 1.6464662; 185.09708202151
1129.93; 1.6936903; 186.82118565758
1130.95; 1.7342709; 188.58659859054
1131.97; 1.7689902; 190.38735423759
1132.99; 1.7976534; 192.21728785978
1134.00; 1.8189167; 194.06886656326
1135.02; 1.830734; 195.93247479797
1136.04; 1.8312548; 197.79661316445
1137.06; 1.8198064; 199.64909759728
1138.08; 1.7975455; 201.47892130343
1139.09; 1.7674713; 203.27813079104
1140.11; 1.733733; 205.04299618021
1141.13; 1.7004295; 206.77396003697
1142.15; 1.6703048; 208.47425826856
1143.17; 1.6437968; 210.14757249801
1144.18; 1.6187843; 211.79542508365
1145.20; 1.5911404; 213.41513731255
1146.22; 1.555923; 214.99899982075
1147.24; 1.5088222; 216.53491573618
1148.26; 1.4474046; 218.00831112052
1149.27; 1.3717821; 219.40472605321
1150.29; 1.2845357; 220.71232792642
1151.31; 1.1899747; 221.92367081647
1152.33; 1.0930167; 223.03631464072
1153.35; 0.99806388; 224.05230060576
1154.36; 0.90820955; 224.97681873885
1155.38; 0.82495871; 225.81659110971
1156.40; 0.74845573; 226.57848674685
1157.42; 0.67804773; 227.26871007401
1158.43; 0.61293059; 227.89264696122
1159.45; 0.5526415; 228.45521216099
1160.47; 0.49725808; 228.96139943078
1161.49; 0.44729346; 229.41672486779
1162.51; 0.40338815; 229.82735659847
1163.52; 0.3659559; 230.19988391261
1164.54; 0.3349304; 230.54082860384
1165.56; 0.30969822; 230.85608803032
1166.58; 0.28922084; 231.15050236924
1167.60; 0.27227927; 231.42767091313
1168.61; 0.25774146; 231.69004060237
1169.63; 0.24476096; 231.93919669736
1170.65; 0.23285422; 232.17623224892
1171.67; 0.22185522; 232.40207129383
1172.69; 0.21178716; 232.61766148555
1173.70; 0.20271144; 232.82401298873
1174.72; 0.19460956; 233.02211712502
1175.74; 0.18733127; 233.21281227319
1176.76; 0.18061363; 233.39666915904
1177.78; 0.17415097; 233.57394733179
1178.79; 0.16768248; 233.74464086429
1179.81; 0.16106438; 233.90859744991
1180.83; 0.1543034; 234.06567164849
1181.85; 0.14754429; 234.21586537082
1182.87; 0.14101893; 234.35941656137
1183.88; 0.13497562; 234.49681592307
1184.90; 0.12961123; 234.62875456607
1185.92; 0.12502586; 234.75602549913
1186.94; 0.12121118; 234.87941324854
1187.96; 0.11807229; 234.99960574387
1188.97; 0.11547237; 235.11715163778
1189.99; 0.11328262; 235.23246845992
1191.01; 0.11141945; 235.34588864805
1192.03; 0.10985661; 235.45771793298
1193.05; 0.10860988; 235.56827810404
1194.06; 0.10770238; 235.67791447727
1195.08; 0.10712591; 235.78696403108
1196.10; 0.1068149; 235.89569698503
1197.12; 0.10664404; 236.00425601604
1198.14; 0.10645145; 236.11261899353
1199.15; 0.10607882; 236.22060265987
1200.17; 0.10541412; 236.327909684
1201.19; 0.10442125; 236.43420600991
1202.21; 0.10314716; 236.53920536287
1203.22; 0.10170501; 236.64273667049
1204.24; 0.10024114; 236.74477782853
1205.26; 0.098898453; 236.84545218558
1206.28; 0.097788974; 236.94499714096
1207.30; 0.096983937; 237.04372260418
1208.31; 0.096522332; 237.14197817256
1209.33; 0.096432204; 237.2401419947
1210.35; 0.096754612; 237.33863401481
1211.37; 0.097559544; 237.43794542048
1212.39; 0.098946091; 237.53866827117
1213.40; 0.1010246; 237.64150695609
1214.42; 0.10388481; 237.74725720509
1215.44; 0.10755945; 237.85674808346
1216.46; 0.11199629; 237.97075547009
1217.48; 0.11705113; 238.08990847115
1218.49; 0.12251053; 238.21461889926
1219.51; 0.12814447; 238.34506444023
1220.53; 0.1337794; 238.48124609291
1221.55; 0.13937173; 238.62312049897
1222.57; 0.14505694; 238.77078220096
1223.58; 0.15115086; 238.92464725049
1224.60; 0.1580907; 239.08557675894
1225.62; 0.16632055; 239.25488389917
1226.64; 0.17614556; 239.43419247621
1227.66; 0.18759358; 239.62515464477
1228.67; 0.20032679; 239.82907867049
1229.69; 0.213636; 240.04655089714
1230.71; 0.22652865; 240.2771472922
1231.73; 0.23789451; 240.51931364035
1232.75; 0.24670946; 240.77045322608
1233.76; 0.2522261; 241.02720851102
1234.78; 0.25410352; 241.28587492799
1235.80; 0.25244702; 241.54285509674
1236.82; 0.24775456; 241.79505855032
1237.84; 0.24079193; 242.04017434776
1238.85; 0.23243436; 242.27678249934
1239.87; 0.22351542; 242.50431155393
1240.89; 0.2147145; 242.72288164916
1241.91; 0.20649803; 242.93308773016
1242.93; 0.19911312; 243.13577629039
1243.94; 0.192621; 243.33185615664
1244.96; 0.18695367; 243.52216692492
1245.98; 0.18197891; 243.70741360258
1247.00; 0.17756317; 243.88816525249
1248.02; 0.17362505; 244.06490806539
1249.03; 0.17017323; 244.23813707515
1250.05; 0.16732288; 244.40846454449
1251.07; 0.16528564; 244.57671819637
1252.09; 0.16433305; 244.74400214565
1253.10; 0.16474016; 244.91170051742
1254.12; 0.16672414; 245.08141849782
1255.14; 0.17039587; 245.25487413626
1256.16; 0.17573989; 245.43376976206
