#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
730.89; 0.027972338; 49.214652080864
731.91; 0.027904146; 49.243057297119
732.93; 0.02784049; 49.271397714319
733.95; 0.027796662; 49.299693516987
734.96; 0.027786171; 49.327978640387
735.98; 0.027820151; 49.356298353545
737.00; 0.027905123; 49.384704564896
738.02; 0.028040261; 49.413248340861
739.04; 0.028215863; 49.441970872013
740.05; 0.028414358; 49.470895462574
741.07; 0.028614007; 49.500023286535
742.09; 0.028794132; 49.529334470605
743.11; 0.028939896; 49.558794035659
744.13; 0.029044713; 49.588360299861
745.14; 0.029109433; 49.617992446622
746.16; 0.029138861; 49.647654549461
747.18; 0.029137418; 49.677315183622
748.20; 0.029106162; 49.706944000708
749.22; 0.029042727; 49.736508243703
750.23; 0.028944367; 49.765972360642
751.25; 0.02881276; 49.795302507369
752.27; 0.028658281; 49.824475400439
753.29; 0.028501532; 49.853488729773
754.31; 0.028371003; 49.882369186448
755.32; 0.028297323; 49.911174640044
756.34; 0.028305999; 49.939988925912
757.36; 0.028411159; 49.968910259741
758.38; 0.028612368; 49.998036415318
759.40; 0.028895355; 50.02745064002
760.41; 0.029235965; 50.057211590968
761.43; 0.029605563; 50.087348776556
762.45; 0.029975906; 50.117862955217
763.47; 0.030322133; 50.148729578072
764.49; 0.030623703; 50.179903186139
765.50; 0.0308642; 50.211321609924
766.52; 0.031031426; 50.242910262452
767.54; 0.031118874; 50.27458793317
768.56; 0.031128709; 50.306275615497
769.58; 0.031075216; 50.337908844452
770.59; 0.030986881; 50.369452152517
771.61; 0.030905236; 50.40091234894
772.63; 0.030879411; 50.432346257326
773.65; 0.03095678; 50.46385892305
774.67; 0.031171579; 50.495590245454
775.68; 0.031534556; 50.527691063177
776.70; 0.032026888; 50.560293052698
777.72; 0.032600879; 50.593479340772
778.74; 0.033188269; 50.627263566851
779.75; 0.033714795; 50.661583773461
780.77; 0.034117664; 50.696314082923
781.79; 0.034361326; 50.73129243007
782.81; 0.034446973; 50.766357962123
783.83; 0.034412648; 50.801388552526
784.84; 0.034323475; 50.836328369227
785.86; 0.034254532; 50.871198004219
786.88; 0.034271308; 50.906084716729
787.90; 0.034413668; 50.94111634558
788.92; 0.034688175; 50.976427411312
789.93; 0.035070922; 51.012128096081
790.95; 0.035519426; 51.048285338523
791.97; 0.035989132; 51.084920722188
792.99; 0.036448657; 51.122023882104
794.01; 0.036888781; 51.159575069659
795.02; 0.037322924; 51.197568195601
796.04; 0.037780225; 51.236026834592
797.06; 0.038295068; 51.27500956111
798.08; 0.038897665; 51.314605705657
799.10; 0.039609067; 51.354926026851
800.11; 0.04044126; 51.396093484333
801.13; 0.041400344; 51.43823724831
802.15; 0.042489406; 51.481489630404
803.17; 0.043708276; 51.525982769522
804.19; 0.045049585; 51.571841303138
805.20; 0.046493174; 51.619169348239
806.22; 0.048002595; 51.66803391809
807.24; 0.049527196; 51.718450466526
808.26; 0.051011178; 51.770377644846
809.28; 0.052407882; 51.823726606914
810.29; 0.053694973; 51.878385772765
811.31; 0.054885196; 51.934256534171
812.33; 0.056028425; 51.991291053558
813.35; 0.057203423; 52.049521669546
814.37; 0.058500828; 52.109072987756
815.38; 0.060001474; 52.170151899241
816.40; 0.061755431; 52.233016263376
817.42; 0.06376715; 52.297928470622
818.44; 0.065991031; 52.365104492076
819.46; 0.06833986; 52.434671520699
820.47; 0.070705996; 52.506647173424
821.49; 0.07299188; 52.580949757339
822.51; 0.075142973; 52.657442060904
823.53; 0.077173595; 52.736001450225
824.55; 0.079176193; 52.81659939796
825.56; 0.081308608; 52.899368051808
826.58; 0.083761966; 52.984634118748
827.60; 0.08672153; 53.072912894314
828.62; 0.090339849; 53.164874962414
829.63; 0.094741119; 53.261317332923
830.65; 0.1000651; 53.363179283407
831.67; 0.10654005; 53.471632461619
832.69; 0.11455393; 53.588243421266
833.71; 0.12468118; 53.715163479878
834.72; 0.1376287; 53.855263559668
835.74; 0.15409096; 54.012121506758
836.76; 0.17454502; 54.189800802387
837.78; 0.1990563; 54.392431523502
838.80; 0.22718515; 54.623696201632
839.81; 0.25806853; 54.886398829383
840.83; 0.29069698; 55.182315808624
841.85; 0.32432856; 55.512468286011
842.87; 0.35890652; 55.87781964054
843.89; 0.3953086; 56.280226736384
844.90; 0.43527759; 56.723320538514
845.92; 0.48096922; 57.212926454458
846.94; 0.53418231; 57.756700992554
847.96; 0.59546589; 58.362859571449
848.98; 0.6633794; 59.038151173031
849.99; 0.73417707; 59.785511751538
851.01; 0.80208843; 60.602003161018
852.03; 0.86019701; 61.477646595039
853.05; 0.90173292; 62.395571800993
854.07; 0.92145428; 63.333572499246
855.08; 0.91674825; 64.266782663122
856.10; 0.88815358; 65.170884677439
857.12; 0.83917101; 66.025124554447
858.14; 0.77543334; 66.814482237335
859.16; 0.70348422; 67.530598819783
860.17; 0.62950883; 68.171411649205
861.19; 0.55834269; 68.739780411152
862.21; 0.49297022; 69.241602826325
863.23; 0.43455766; 69.683963773987
864.25; 0.38290382; 70.073743343989
865.26; 0.3370907; 70.416887131635
866.28; 0.29609827; 70.718302394718
867.30; 0.25920956; 70.982166537185
868.32; 0.226139; 71.212366281033
869.34; 0.1969256; 71.412828040863
870.35; 0.17170342; 71.587614712694
871.37; 0.15047785; 71.740794672208
872.39; 0.13300086; 71.876183811008
873.41; 0.11877649; 71.997093152708
874.42; 0.10716765; 72.106185197255
875.44; 0.097540603; 72.205477321999
876.46; 0.089382367; 72.296464714205
877.48; 0.082352345; 72.380295847683
878.50; 0.076265595; 72.457930931997
879.51; 0.071034089; 72.530240568949
880.53; 0.066602883; 72.598039429769
881.55; 0.062909704; 72.662078793472
882.57; 0.059877052; 72.723031048515
883.59; 0.057426945; 72.78148920005
884.60; 0.055498912; 72.837984697889
885.62; 0.054054692; 72.893010042185
886.64; 0.053064507; 72.947027420241
887.66; 0.052482515; 73.00045235607
888.68; 0.05222609; 73.053616262134
889.69; 0.052171856; 73.106724959971
890.71; 0.052172713; 73.159834530466
891.73; 0.052089405; 73.212859297502
892.75; 0.051823136; 73.26561301408
893.77; 0.051335514; 73.317870352231
894.78; 0.050648274; 73.369428110074
895.80; 0.049824341; 73.420147138849
896.82; 0.048939356; 73.469965291295
897.84; 0.048055587; 73.518883805195
898.86; 0.047207397; 73.566938897751
899.87; 0.046401239; 73.614173357196
900.89; 0.045626642; 73.66061931031
901.91; 0.044870771; 73.706295818548
902.93; 0.044129256; 73.751217496941
903.95; 0.043409228; 73.795406217647
904.96; 0.042724912; 73.838898334758
905.98; 0.042089558; 73.881743688241
907.00; 0.041508458; 73.923997507762
908.02; 0.040976525; 73.965709842041
909.04; 0.040481219; 74.006917976032
910.05; 0.040009191; 74.047645605615
911.07; 0.039553658; 74.087909522441
912.09; 0.039119716; 74.127731704893
913.11; 0.038725959; 74.167153059756
914.13; 0.038402249; 74.206244892123
915.14; 0.038184566; 74.24511513286
916.16; 0.038108358; 74.283907796941
917.18; 0.038201782; 74.322795562757
918.20; 0.038479965; 74.361966506256
919.22; 0.038941099; 74.401606864917
920.23; 0.039564945; 74.441882271302
921.25; 0.040313971; 74.482920154164
922.27; 0.041137035; 74.524795881
923.29; 0.041975064; 74.567524685018
924.30; 0.042767923; 74.611060585418
925.32; 0.043461562; 74.655302580177
926.34; 0.044014611; 74.700107555203
927.36; 0.044403754; 74.745308660989
928.38; 0.044627221; 74.790737246149
929.39; 0.044705646; 74.836245665
930.41; 0.044679461; 74.881727428744
931.43; 0.044602246; 74.927130590395
932.45; 0.044530305; 74.972460519658
933.47; 0.044510066; 75.017769846353
934.48; 0.044566268; 75.063136384481
935.50; 0.04469468; 75.108633640151
936.52; 0.044862545; 75.154301775238
937.54; 0.045018035; 75.200128191833
938.56; 0.045107078; 75.246045250414
939.57; 0.045093122; 75.291948102388
940.59; 0.044973764; 75.337729453792
941.61; 0.044788619; 75.383322334789
942.63; 0.044615226; 75.428738709726
943.65; 0.044553539; 75.474092289855
944.66; 0.044703111; 75.519598127788
945.68; 0.0451394; 75.565548089315
946.70; 0.045895746; 75.612267978529
947.72; 0.046955734; 75.660066889365
948.74; 0.048257591; 75.709191034636
949.75; 0.049709094; 75.759792747337
950.77; 0.051209082; 75.81192138332
951.79; 0.052670563; 75.865537743173
952.81; 0.054040417; 75.920548555647
953.83; 0.05531157; 75.976853347284
954.84; 0.056524813; 76.034393168075
955.86; 0.057759221; 76.093189562412
956.88; 0.0591123; 76.153363332947
957.90; 0.060673592; 76.215126431872
958.92; 0.062497944; 76.278746642118
959.93; 0.064586166; 76.344492572182
960.95; 0.066880286; 76.412573817552
961.97; 0.069277422; 76.483095243667
962.99; 0.071660824; 76.556042870463
964.01; 0.073940355; 76.631310960885
965.02; 0.076089864; 76.708767159316
966.04; 0.07816792; 76.788338728345
967.06; 0.080312273; 76.870093156519
968.08; 0.082706771; 76.954285080754
969.09; 0.085529505; 77.041350425802
970.11; 0.088899202; 77.13184597705
971.13; 0.092839677; 77.226352762476
972.15; 0.097277668; 77.32537723127
973.17; 0.10207844; 77.429288681274
974.18; 0.10710956; 77.538321586892
975.20; 0.11231105; 77.652649392892
976.22; 0.11774512; 77.772508844638
977.24; 0.12360234; 77.898330692919
978.26; 0.13015488; 78.030822747116
979.27; 0.13766508; 78.170959858164
980.29; 0.14627488; 78.319861371069
981.31; 0.1559114; 78.478572446956
982.33; 0.16624221; 78.647799840644
983.35; 0.17670054; 78.827673364803
984.36; 0.18657965; 79.017603397453
985.38; 0.19517324; 79.216281335855
986.40; 0.20192322; 79.421830459899
987.42; 0.20653242; 79.632071549627
988.44; 0.20901007; 79.844834786592
989.45; 0.20963859; 80.058237823398
990.47; 0.20887477; 80.270863326861
991.49; 0.20721889; 80.481803215187
992.51; 0.2050936; 80.690579650496
993.53; 0.20276931; 80.89699005473
994.54; 0.20035478; 81.10094257752
995.56; 0.1978484; 81.302343713791
996.58; 0.19522459; 81.501073918147
997.60; 0.1925194; 81.697050360581
998.62; 0.18988223; 81.890342276655
999.63; 0.18757537; 82.081285912589
1000.65; 0.18592436; 82.270548885554
1001.67; 0.18524036; 82.459115583247
1002.69; 0.18574554; 82.64819653069
1003.71; 0.18752874; 82.83909269955
1004.72; 0.19054534; 83.033059635845
1005.74; 0.19465625; 83.231211297666
1006.76; 0.19968573; 83.434482749658
1007.78; 0.20547145; 83.643643816061
1008.80; 0.21188554; 83.859334154499
1009.81; 0.21881954; 84.082083003568
1010.83; 0.2261429; 84.312286720281
1011.85; 0.233657; 84.550139462654
1012.87; 0.2410688; 84.795537097047
1013.89; 0.24800041; 85.047990817497
1014.90; 0.25403543; 85.306587923353
1015.92; 0.25878727; 85.570022195027
1016.94; 0.26196527; 85.836691539633
1017.96; 0.26341463; 86.104836265455
1018.97; 0.26311639; 86.372677400622
1019.99; 0.26114961; 86.638516433521
1021.01; 0.25763203; 86.900774726137
1022.03; 0.25266392; 87.157975698515
1023.05; 0.24629737; 87.40869579142
1024.06; 0.23854306; 87.651522330953
1025.08; 0.22941152; 87.885053356301
1026.10; 0.21897236; 88.107957771294
1027.12; 0.20740822; 88.319090385355
1028.14; 0.19504158; 88.517634302079
1029.15; 0.18232212; 88.703230350865
1030.17; 0.16977478; 88.876053749484
1031.19; 0.1579216; 89.036811121457
1032.21; 0.14719733; 89.186651650529
1033.23; 0.13788039; 89.327007942493
1034.24; 0.13005561; 89.45939894474
1035.26; 0.1236164; 89.585235107305
1036.28; 0.11830433; 89.705663812245
1037.30; 0.11377562; 89.821482487224
1038.32; 0.10967897; 89.933130948441
1039.33; 0.10572772; 90.040757200759
1040.35; 0.10175144; 90.144335777884
1041.37; 0.097717177; 90.243807646931
1042.39; 0.093717114; 90.33920762454
1043.41; 0.089927334; 90.430749770254
1044.42; 0.086548538; 90.518852447627
1045.44; 0.083744003; 90.604100228665
1046.46; 0.081590544; 90.687155881716
1047.48; 0.080054789; 90.768648202128
1048.50; 0.07900019; 90.849066986794
1049.51; 0.078221799; 90.928693403071
1050.53; 0.077498196; 91.00758322204
1051.55; 0.076645545; 91.085605079484
1052.57; 0.075558796; 91.162520673169
1053.59; 0.074229467; 91.238083067824
1054.60; 0.072736766; 91.312125956501
1055.62; 0.071216487; 91.384621266914
1056.64; 0.069817939; 91.455692915907
1057.66; 0.068661377; 91.525587234353
1058.68; 0.067806937; 91.594611770631
1059.69; 0.067241751; 91.663060971369
1060.71; 0.066886434; 91.731148474635
1061.73; 0.066617295; 91.798962006474
1062.75; 0.066297408; 91.86644990667
1063.76; 0.065808659; 91.933440281323
1064.78; 0.065077695; 91.999686566784
1065.80; 0.064090709; 92.06492814311
1066.82; 0.062894635; 92.128952167229
1067.84; 0.061585101; 92.191643142199
1068.85; 0.060284052; 92.253009705727
1069.87; 0.059112034; 92.31318320524
1070.89; 0.058161348; 92.37238894775
1071.91; 0.057476255; 92.430897295387
1072.93; 0.057044883; 92.488966524954
1073.94; 0.056804695; 92.546791252963
1074.96; 0.056659883; 92.604468568668
1075.98; 0.056505908; 92.661989144842
1077.00; 0.056254564; 92.719253863431
1078.02; 0.055853085; 92.776109893393
1079.03; 0.05529287; 92.832395649113
1080.05; 0.054606656; 92.887982868512
1081.07; 0.053856299; 92.94280625721
1082.09; 0.053115656; 92.996875702565
1083.11; 0.052453656; 93.050271260809
1084.12; 0.051921667; 93.103125277453
1085.14; 0.051547165; 93.155598066806
1086.16; 0.051333571; 93.207853426609
1087.18; 0.051264599; 93.260038576264
1088.20; 0.051310967; 93.312270926527
1089.21; 0.051437724; 93.364632309844
1090.23; 0.051611225; 93.417170310058
1091.25; 0.05180538; 93.469905950938
1092.27; 0.052006895; 93.522846725847
1093.29; 0.052218899; 93.576003311265
1094.30; 0.052461841; 93.629407201793
1095.32; 0.052770506; 93.683125300098
1096.34; 0.053186517; 93.737266879255
1097.36; 0.053746981; 93.79197898661
1098.38; 0.054471467; 93.847428589869
1099.39; 0.055350773; 93.903773288803
1100.41; 0.05634133; 93.961126331531
1101.43; 0.057368224; 94.019524708322
1102.45; 0.058337732; 94.078910002555
1103.47; 0.059157412; 94.139129694879
1104.48; 0.059759041; 94.199961819541
1105.50; 0.06011796; 94.261159308508
1106.52; 0.060262439; 94.322503871205
1107.54; 0.060268888; 94.383854998051
1108.56; 0.060242653; 94.445179419105
1109.57; 0.060288781; 94.506550796272
1110.59; 0.060480917; 94.568117759931
1111.61; 0.060838086; 94.630048306204
1112.63; 0.061317463; 94.692466837124
1113.64; 0.061826636; 94.75540368427
1114.66; 0.062252507; 94.818774049762
1115.68; 0.062498007; 94.882394323711
1116.70; 0.062514481; 94.946031368064
1117.72; 0.062318377; 95.009468786782
1118.73; 0.061985837; 95.072567694393
1119.75; 0.061626434; 95.13530074453
1120.77; 0.061344838; 95.197747142442
1121.79; 0.061203903; 95.260050074563
1122.81; 0.061202451; 95.322351528763
1123.82; 0.061275949; 95.384727800409
1124.84; 0.061319949; 95.447148862847
1125.86; 0.061227837; 95.509476158835
1126.88; 0.060929174; 95.571499428734
1127.90; 0.060414885; 95.632999174936
1128.91; 0.059740598; 95.693812526206
1129.93; 0.059007698; 95.753879816385
1130.95; 0.05832981; 95.81325704613
1131.97; 0.05779737; 95.872092274814
1132.99; 0.057452846; 95.930576793171
1134.00; 0.057284372; 95.988889812114
1135.02; 0.057238062; 96.047155689276
1136.04; 0.057242269; 96.105425848719
1137.06; 0.057233184; 96.163686760778
1138.08; 0.057171812; 96.221885198395
1139.09; 0.05704687; 96.279956450104
1140.11; 0.05686452; 96.337842077218
1141.13; 0.056631247; 96.395490243247
1142.15; 0.056338621; 96.452840527841
1143.17; 0.055957261; 96.509802604994
1144.18; 0.055443014; 96.566241201177
1145.20; 0.054752946; 96.621977337848
1146.22; 0.053864669; 96.676809246809
1147.24; 0.052791153; 96.73054836217
1148.26; 0.051584966; 96.783059631311
1149.27; 0.050329933; 96.834293331103
1150.29; 0.049122781; 96.884298202221
1151.31; 0.048050788; 96.933211831078
1152.33; 0.047172557; 96.981231458134
1153.35; 0.046507626; 97.028574214858
1154.36; 0.04603745; 97.075438351882
1155.38; 0.045716475; 97.121975751058
1156.40; 0.045489068; 97.168281659801
1157.42; 0.045306582; 97.214401805247
1158.43; 0.045139409; 97.260351775697
1159.45; 0.044980898; 97.306140388717
1160.47; 0.044842887; 97.351788512123
1161.49; 0.044745348; 97.397337345178
1162.51; 0.044704461; 97.442844557449
1163.52; 0.044723803; 97.48837145916
1164.54; 0.04479219; 97.533967975344
1165.56; 0.044889344; 97.579663390273
1166.58; 0.044997697; 97.625469103776
1167.60; 0.045116161; 97.671395408633
1168.61; 0.04527054; 97.717478864803
1169.63; 0.0455159; 97.763812087196
1170.65; 0.04592872; 97.810565541963
1171.67; 0.046590265; 97.857992421531
1172.69; 0.047566182; 97.906412742239
1173.70; 0.048889316; 97.956179956212
1174.72; 0.050552307; 98.007640023804
1175.74; 0.052513333; 98.061096330534
1176.76; 0.054713476; 98.116792288149
1177.78; 0.057099414; 98.174917027714
1178.79; 0.059642455; 98.235630472736
1179.81; 0.062345924; 98.299095933085
1180.83; 0.065237511; 98.365504904303
1181.85; 0.068349852; 98.43508210424
1182.87; 0.071698642; 98.50806822821
1183.88; 0.075269979; 98.584689818645
1184.90; 0.07902579; 98.665134662614
1185.92; 0.082928563; 98.749552360848
1186.94; 0.08697689; 98.838091081296
1187.96; 0.091235798; 98.930965186277
1188.97; 0.095844278; 99.028530525582
1189.99; 0.10098869; 99.131332655648
1191.01; 0.10684332; 99.24009454742
1192.03; 0.11349384; 99.355626378482
1193.05; 0.12086977; 99.478666583865
1194.06; 0.12871331; 99.609691176151
1195.08; 0.13660225; 99.748746374993
1196.10; 0.1440268; 99.895359444234
1197.12; 0.15050048; 100.04856243459
1198.14; 0.15567143; 100.20702923083
1199.15; 0.15939835; 100.36928986993
1200.17; 0.16176633; 100.53396101004
1201.19; 0.16303863; 100.69992729886
1202.21; 0.16356257; 100.86642693606
1203.22; 0.1636631; 101.03302891056
1204.24; 0.16356023; 101.19952617157
1205.26; 0.16333542; 101.36579457584
1206.28; 0.16295222; 101.53167290225
1207.30; 0.16231634; 101.69690393311
1208.31; 0.161347; 101.86114821865
1209.33; 0.16003113; 102.02405299991
1210.35; 0.15844234; 102.1853404604
1211.37; 0.15672331; 102.34487802948
1212.39; 0.15504502; 102.50270717176
1213.40; 0.15356327; 102.65902794905
1214.42; 0.15239003; 102.81415442508
1215.44; 0.15158669; 102.96846313639
1216.46; 0.15117399; 103.12235173261
1217.48; 0.1511462; 103.2762120385
1218.49; 0.15147713; 103.43040922451
1219.51; 0.15211306; 103.58525375794
1220.53; 0.15295781; 103.74095820931
1221.55; 0.15386286; 103.89758396091
1222.57; 0.15463566; 104.05499638489
1223.58; 0.15507248; 104.21285347848
1224.60; 0.15501078; 104.37064775943
1225.62; 0.15438523; 104.52780526456
1226.64; 0.15326713; 104.68382458562
1227.66; 0.15186958; 104.83842126005
1228.67; 0.15051166; 104.99163563591
1229.69; 0.14954768; 105.14386871965
1230.71; 0.14927937; 105.29582867775
1231.73; 0.14987487; 105.44839482369
1232.75; 0.15131669; 105.6024286884
1233.76; 0.15339354; 105.75857669156
1234.78; 0.15573899; 105.91711226048
1235.80; 0.15790876; 106.07785656109
1236.82; 0.15947853; 106.24019882778
1237.84; 0.16013974; 106.40321416813
1238.85; 0.15977109; 106.56585424488
1239.87; 0.15847004; 106.7271699061
1240.89; 0.15653805; 106.8865188828
1241.91; 0.15442591; 107.04371779758
1242.93; 0.15265512; 107.19911412113
1243.94; 0.15173623; 107.35357505897
