#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
2186.57; 95.666177; 4235264.4980234
2187.59; 97.380553; 4235363.6272242
2188.61; 99.310014; 4235464.7205325
2189.63; 101.34928; 4235567.8897218
2190.64; 103.36534; 4235673.111174
2191.66; 105.20767; 4235780.2080464
2192.68; 106.72498; 4235888.8494667
2193.70; 107.78984; 4235998.5748757
2194.71; 108.32805; 4236108.8481551
2195.73; 108.34373; 4236219.1374015
2196.75; 107.92941; 4236329.0048853
2197.77; 107.25203; 4236438.1828285
2198.79; 106.51372; 4236546.6091952
2199.80; 105.89562; 4236654.4063635
2200.82; 105.502; 4236761.8028469
2201.84; 105.32448; 4236869.0186253
2202.86; 105.2419; 4236976.1503339
2203.88; 105.05979; 4237083.0966716
2204.89; 104.57934; 4237189.5539305
2205.91; 103.67344; 4237295.0890141
2206.93; 102.34341; 4237399.2701871
2207.95; 100.73479; 4237501.8138586
2208.97; 99.103927; 4237602.6973801
2209.98; 97.744336; 4237702.1968958
2211.00; 96.896357; 4237800.8332056
2212.02; 96.670299; 4237899.239399
2213.04; 97.009667; 4237997.9910537
2214.06; 97.708005; 4238097.453587
2215.07; 98.475089; 4238197.6969782
2216.09; 99.03156; 4238298.506833
2217.11; 99.201453; 4238399.4896319
2218.13; 98.972362; 4238500.2392256
2219.15; 98.503192; 4238600.5112239
2220.16; 98.076064; 4238700.3484251
2221.18; 98.006639; 4238800.1149548
2222.20; 98.540342; 4238900.4247704
2223.22; 99.766699; 4239001.9829649
2224.24; 101.57878; 4239105.3857771
2225.25; 103.69117; 4239210.9389154
2226.27; 105.71222; 4239318.5493908
2227.29; 107.2494; 4239427.7246501
2228.31; 108.01642; 4239537.680707
2229.33; 107.90953; 4239647.5279515
2230.34; 107.02981; 4239756.4796815
2231.36; 105.64512; 4239864.0218574
2232.38; 104.10438; 4239969.9956191
2233.40; 102.73254; 4240074.5729086
2234.42; 101.74103; 4240178.140886
2235.43; 101.18307; 4240281.1408814
2236.45; 100.96795; 4240383.921899
2237.47; 100.92758; 4240486.6618191
2238.49; 100.90955; 4240589.3833896
2239.51; 100.86131; 4240692.055849
2240.52; 100.87243; 4240794.7396283
2241.54; 101.15741; 4240897.7135099
2242.56; 101.98321; 4241001.5280185
2243.58; 103.5669; 4241106.9546518
2244.59; 105.98092; 4241214.8386509
2245.61; 109.10157; 4241325.8993425
2246.63; 112.62135; 4241440.5430208
2247.65; 116.1226; 4241558.7508201
2248.67; 119.18776; 4241680.0788136
2249.68; 121.50822; 4241803.7689422
2250.70; 122.95485; 4241928.9316725
2251.72; 123.58744; 4242054.7383582
2252.74; 123.60334; 4242180.5612287
2253.76; 123.24675; 4242306.0211066
2254.77; 122.71376; 4242430.9384199
2255.79; 122.08752; 4242555.2182513
2256.81; 121.32531; 4242678.7221769
2257.83; 120.29876; 4242801.1811245
2258.85; 118.86944; 4242922.1850828
2259.86; 116.96964; 4243041.2551313
2260.88; 114.65864; 4243157.9726746
2261.90; 112.13459; 4243272.12085
2262.92; 109.69925; 4243383.7899486
2263.94; 107.68823; 4243493.4119153
2264.95; 106.39015; 4243601.7124953
2265.97; 105.97896; 4243709.5945023
2266.99; 106.47742; 4243817.9839221
2268.01; 107.75857; 4243927.6774968
2269.03; 109.58068; 4244039.2258998
2270.04; 111.64336; 4244152.8740181
2271.06; 113.64945; 4244268.5642525
2272.08; 115.35896; 4244385.9946989
2273.10; 116.62547; 4244504.7143971
2274.12; 117.41064; 4244624.2333572
2275.13; 117.77702; 4244744.1252796
2276.15; 117.86303; 4244864.104761
2277.17; 117.84646; 4244984.0673711
2278.19; 117.90475; 4245104.089315
2279.21; 118.1807; 4245224.3921655
2280.22; 118.76073; 4245345.2854633
2281.24; 119.66933; 4245467.1036784
2282.26; 120.87828; 4245590.152553
2283.28; 122.32417; 4245714.6732799
2284.30; 123.92497; 4245840.8235489
2285.31; 125.58748; 4245968.6661847
2286.33; 127.20271; 4246098.1530518
2287.35; 128.63358; 4246229.0964815
2288.37; 129.70609; 4246361.1316799
2289.38; 130.21688; 4246493.686845
2290.40; 129.9658; 4246625.9864252
2291.42; 128.81174; 4246757.1112137
2292.44; 126.73759; 4246886.1246078
2293.46; 123.90114; 4247012.2506242
2294.47; 120.64729; 4247135.064356
2295.49; 117.46615; 4247254.6398282
2296.51; 114.89895; 4247371.6020057
2297.53; 113.41293; 4247487.0514785
2298.55; 113.28125; 4247602.3669031
2299.56; 114.50682; 4247718.9299024
2300.58; 116.81807; 4247837.8456577
2301.60; 119.74268; 4247959.7385416
2302.62; 122.73945; 4248084.6820044
2303.64; 125.34825; 4248212.2811174
2304.65; 127.31085; 4248341.8780735
2305.67; 128.62424; 4248472.811998
2306.69; 129.51059; 4248604.6481922
2307.71; 130.31574; 4248737.3039969
2308.73; 131.37144; 4248871.034451
2309.74; 132.86776; 4249006.2880944
2310.76; 134.77706; 4249143.4853301
2311.78; 136.85201; 4249282.7947702
2312.80; 138.69492; 4249423.9802145
2313.82; 139.87298; 4249566.364869
2314.83; 140.04081; 4249708.9203743
2315.85; 139.0331; 4249850.4500713
2316.87; 136.90257; 4249989.8109813
2317.89; 133.89844; 4250126.1138145
2318.91; 130.39877; 4250258.8541356
2319.92; 126.82208; 4250387.9535444
2320.94; 123.5453; 4250513.7173304
2321.96; 120.84807; 4250636.735447
2322.98; 118.89132; 4250757.7616773
2324.00; 117.72587; 4250877.6015284
2325.01; 117.31868; 4250997.0268838
2326.03; 117.58261; 4251116.7209027
2327.05; 118.39864; 4251237.2456117
2328.07; 119.62643; 4251359.0201578
2329.09; 121.10504; 4251482.2998626
2330.10; 122.65045; 4251607.1527267
2331.12; 124.05719; 4251733.437589
2332.14; 125.10955; 4251860.7937145
2333.16; 125.60417; 4251988.6533401
2334.18; 125.38138; 4252116.2861727
2335.19; 124.35937; 4252242.8786493
2336.21; 122.56286; 4252367.6423474
2337.23; 120.13745; 4252489.9370878
2338.25; 117.34293; 4252609.3871304
2339.26; 114.52201; 4252725.9655942
2340.28; 112.04705; 4252840.0246516
2341.30; 110.25346; 4252952.2579213
2342.32; 109.37391; 4253063.5958469
2343.34; 109.48971; 4253175.0516462
2344.35; 110.51385; 4253287.5499811
2345.37; 112.21286; 4253401.7778264
2346.39; 114.26392; 4253518.0935692
2347.41; 116.33326; 4253636.5158128
2348.43; 118.15373; 4253756.791211
2349.44; 119.57917; 4253878.517644
2350.46; 120.59969; 4254001.2829199
2351.48; 121.31455; 4254124.7758944
2352.50; 121.87376; 4254248.8381232
2353.52; 122.41009; 4254373.4463112
2354.53; 122.9863; 4254498.6410533
2355.55; 123.57631; 4254624.436408
2356.57; 124.08594; 4254750.7505447
2357.59; 124.40347; 4254877.3879105
2358.61; 124.45911; 4255004.0819108
2359.62; 124.26901; 4255130.5824024
2360.64; 123.94598; 4255256.7540567
2361.66; 123.67214; 4255382.6469584
2362.68; 123.64408; 4255508.5112917
2363.70; 124.01104; 4255634.7491791
2364.71; 124.82929; 4255761.8200116
2365.73; 126.04822; 4255890.1316649
2366.75; 127.53108; 4256019.952798
2367.77; 129.09954; 4256151.3705567
2368.79; 130.58328; 4256284.2987011
2369.80; 131.85553; 4256418.5219449
2370.82; 132.84382; 4256553.7512214
2371.84; 133.5171; 4256689.6658674
2372.86; 133.86141; 4256825.9310036
2373.88; 133.86076; 4256962.1954796
2374.89; 133.49679; 4257098.0894563
2375.91; 132.77075; 4257233.2443526
2376.93; 131.73938; 4257367.3493583
2377.95; 130.54763; 4257500.2412145
2378.97; 129.43926; 4257632.0047987
2379.98; 128.7331; 4257763.0495411
2381.00; 128.76504; 4257894.1267905
2382.02; 129.80938; 4258026.2671342
2383.04; 132.00274; 4258160.6402303
2384.05; 135.29535; 4258298.3650542
2385.07; 139.44771; 4258440.3168074
2386.09; 144.07751; 4258586.9814906
2387.11; 148.74568; 4258738.3981772
2388.13; 153.0587; 4258894.205328
2389.14; 156.75796; 4259053.7781702
2390.16; 159.77102; 4259216.4181754
2391.18; 162.21008; 4259381.5410409
2392.20; 164.31922; 4259548.8109139
2393.22; 166.38697; 4259718.185667
2394.23; 168.65155; 4259889.865666
2395.25; 171.22765; 4260064.1680213
2396.27; 174.07636; 4260241.3702398
2397.29; 177.02512; 4260421.5741715
2398.31; 179.82742; 4260604.630726
2399.32; 182.23855; 4260790.1417058
2400.34; 184.07903; 4260977.5262133
2401.36; 185.26374; 4261166.1167032
2402.38; 185.79025; 4261355.2431555
2403.40; 185.6986; 4261544.2763173
2404.41; 185.02886; 4261732.6277121
2405.43; 183.80515; 4261919.7334217
2406.45; 182.06345; 4262105.0661543
2407.47; 179.91812; 4262288.2150405
2408.49; 177.63829; 4262469.0431587
2409.50; 175.69045; 4262647.8884537
2410.52; 174.70708; 4262825.7327185
2411.54; 175.36411; 4263004.2458156
2412.56; 178.18623; 4263185.6317047
2413.58; 183.33493; 4263372.2587506
2414.59; 190.45445; 4263566.1331593
2415.61; 198.64395; 4263768.3441318
2416.63; 206.59029; 4263978.6441341
2417.65; 212.84343; 4264195.3095562
2418.67; 216.16533; 4264415.356535
2419.68; 215.85184; 4264635.0843921
2420.70; 211.92887; 4264850.8188382
2421.72; 205.1608; 4265059.6636748
2422.74; 196.86692; 4265260.0657026
2423.76; 188.60197; 4265452.0543746
2424.77; 181.7963; 4265637.1151619
2425.79; 177.45786; 4265817.7596108
2426.81; 176.01079; 4265996.9310029
2427.83; 177.29547; 4266177.4101364
2428.85; 180.70365; 4266361.3586508
2429.86; 185.38663; 4266550.0742369
2430.88; 190.46599; 4266743.9603919
2431.90; 195.1937; 4266942.659152
2432.92; 199.03968; 4267145.2729528
2433.93; 201.71503; 4267350.6101489
2434.95; 203.15573; 4267557.4139116
2435.97; 203.49033; 4267764.5582893
2436.99; 203.00203; 4267971.2055932
2438.01; 202.08016; 4268176.9144758
2439.02; 201.15079; 4268381.6773026
2440.04; 200.58321; 4268585.8623582
2441.06; 200.58664; 4268790.0509034
2442.08; 201.12815; 4268994.7906773
2443.10; 201.90827; 4269200.3245816
2444.11; 202.41893; 4269406.3783135
2445.13; 202.0814; 4269612.0884567
2446.15; 200.43067; 4269816.1182305
2447.17; 197.28987; 4270016.9508004
2448.19; 192.87543; 4270213.2896654
2449.20; 187.79302; 4270404.4548593
2450.22; 182.91899; 4270590.6584961
2451.24; 179.19973; 4270773.0760917
2452.26; 177.42717; 4270953.6892983
2453.28; 178.05358; 4271134.9401564
2454.29; 181.09311; 4271319.2851284
2455.31; 186.12783; 4271508.7552263
2456.33; 192.40469; 4271704.6149031
2457.35; 198.9885; 4271907.1766055
2458.37; 204.92882; 4272115.7853044
2459.38; 209.40637; 4272328.9519506
2460.40; 211.83836; 4272544.5942556
2461.42; 211.93727; 4272760.337248
2462.44; 209.72593; 4272973.8291913
2463.46; 205.51472; 4273183.0343035
2464.47; 199.84598; 4273386.4688909
2465.49; 193.41085; 4273583.3527874
2466.51; 186.94689; 4273773.6566529
2467.53; 181.13101; 4273958.0402059
2468.55; 176.48644; 4274137.6957823
2469.56; 173.32258; 4274314.1306878
2470.58; 171.71952; 4274488.9337471
2471.60; 171.55678; 4274663.5711419
2472.62; 172.57363; 4274839.2436522
2473.64; 174.44068; 4275016.8167347
2474.65; 176.82268; 4275196.8145935
2475.67; 179.42051; 4275379.4569264
2476.69; 181.99062; 4275564.7155283
2477.71; 184.34918; 4275752.3750353
2478.72; 186.36997; 4275942.0916175
2479.74; 187.98187; 4276133.4490487
2480.76; 189.16467; 4276326.0105212
2481.78; 189.93796; 4276519.3591712
2482.80; 190.33938; 4276713.1164428
2483.81; 190.3955; 4276906.93085
2484.83; 190.09741; 4277100.441807
2485.85; 189.39657; 4277293.2393473
2486.87; 188.23223; 4277484.8516355
2487.89; 186.58718; 4277674.7893372
2488.90; 184.55252; 4277862.6558411
2489.92; 182.36983; 4278048.300462
2490.94; 180.42095; 4278231.961207
2491.96; 179.15176; 4278414.3299729
2492.98; 178.94343; 4278596.486662
2493.99; 179.97086; 4278779.6892282
2495.01; 182.10198; 4278965.0611866
2496.03; 184.88443; 4279153.2655553
2497.05; 187.63873; 4279344.2736902
2498.07; 189.63865; 4279537.3176501
2499.08; 190.32414; 4279731.0594076
2500.10; 189.47618; 4279923.9379802
2501.12; 187.29179; 4280114.592938
2502.14; 184.33084; 4280302.2337755
2503.16; 181.3508; 4280486.8410658
2504.17; 179.08486; 4280669.1417224
2505.19; 178.03772; 4280850.3764414
2506.21; 178.36549; 4281031.9448109
2507.23; 179.8739; 4281215.0486779
2508.25; 182.12689; 4281400.4459887
2509.26; 184.61961; 4281588.3807883
2510.28; 186.95152; 4281778.6893679
2511.30; 188.94025; 4281971.0223929
2512.32; 190.64331; 4282165.0890535
2513.34; 192.28949; 4282360.8314598
2514.35; 194.15365; 4282558.4715019
2515.37; 196.42454; 4282758.4232058
2516.39; 199.11326; 4282961.1119156
2517.41; 202.03139; 4283166.7711488
2518.43; 204.84133; 4283375.2907829
2519.44; 207.15772; 4283586.1684001
2520.46; 208.66369; 4283798.5790272
2521.48; 209.20479; 4284011.5404799
2522.50; 208.83349; 4284224.1239577
2523.52; 207.7942; 4284435.6494884
2524.53; 206.45736; 4284645.8141765
2525.55; 205.22418; 4284854.7235318
2526.57; 204.43031; 4285062.8247669
2527.59; 204.27458; 4285270.7674782
2528.60; 204.78982; 4285479.2346812
2529.62; 205.8605; 4285688.7917837
2530.64; 207.27858; 4285899.7924293
2531.66; 208.81915; 4286112.3613155
2532.68; 210.31293; 4286326.450805
2533.69; 211.69495; 4286541.9471281
2534.71; 213.01693; 4286758.7891674
2535.73; 214.42202; 4286977.061532
2536.75; 216.09174; 4287197.0336012
2537.77; 218.18217; 4287419.133636
2538.78; 220.7681; 4287643.8660377
2539.80; 223.80956; 4287871.6945107
2540.82; 227.1472; 4288102.9205625
2541.84; 230.52494; 4288337.5850025
2542.86; 233.63211; 4288575.4124127
2543.87; 236.15582; 4288815.8088438
2544.89; 237.83482; 4289057.9144285
2545.91; 238.50896; 4289300.7062551
2546.93; 238.15869; 4289543.1415219
2547.95; 236.92863; 4289784.3246471
2548.96; 235.12699; 4290023.6737764
2549.98; 233.19267; 4290261.0538516
2551.00; 231.62648; 4290496.8396086
2552.02; 230.89213; 4290731.8778384
2553.04; 231.30563; 4290967.3369865
2554.05; 232.94176; 4291204.4616483
2555.07; 235.58985; 4291444.2819527
2556.09; 238.78181; 4291687.3515312
2557.11; 241.89639; 4291933.5916132
2558.13; 244.31835; 4292182.2971479
2559.14; 245.60964; 4292432.3171672
2560.16; 245.6404; 4292682.36849
2561.18; 244.6359; 4292931.3972756
2562.20; 243.1207; 4293178.8836566
2563.22; 241.77433; 4293424.9994865
2564.23; 241.24333; 4293670.5747908
2565.25; 241.96995; 4293916.8897578
2566.27; 244.09164; 4294165.3645181
2567.29; 247.44083; 4294417.2486025
2568.31; 251.63805; 4294673.405283
2569.32; 256.23962; 4294934.2461619
2570.34; 260.88332; 4295199.8141228
2571.36; 265.38079; 4295469.9603141
2572.38; 269.72922; 4295744.5330245
2573.39; 274.04862; 4296023.5026949
2574.41; 278.48015; 4296306.9834657
2575.43; 283.09425; 4296595.1612012
2576.45; 287.84939; 4296888.1794636
2577.47; 292.61703; 4297186.0509691
2578.48; 297.25763; 4297488.6464056
2579.50; 301.70845; 4297795.7725842
2580.52; 306.0376; 4298107.305658
2581.54; 310.43318; 4298423.3132357
2582.56; 315.12444; 4298744.09632
2583.57; 320.26321; 4299070.1104444
2584.59; 325.81316; 4299401.7741782
2585.61; 331.49566; 4299739.2224563
2586.63; 336.82079; 4300082.0914824
2587.65; 341.2002; 4300429.4185634
2588.66; 344.10681; 4300779.7044502
2589.68; 345.22707; 4301131.1307057
2590.70; 344.55314; 4301481.8709358
2591.72; 342.38327; 4301830.4023286
2592.74; 339.23057; 4302175.7244125
2593.75; 335.67226; 4302517.4242851
2594.77; 332.18981; 4302855.5791814
2595.79; 329.05133; 4303190.5392399
2596.81; 326.26981; 4303522.6678299
2597.83; 323.64402; 4303852.1234733
2598.84; 320.86131; 4304178.7464395
2599.86; 317.62427; 4304502.0742381
2600.88; 313.75984; 4304821.4682169
2601.90; 309.28044; 4305136.302362
2602.92; 304.38563; 4305446.1538024
2603.93; 299.41312; 4305750.9434368
2604.95; 294.76221; 4306050.9986492
2605.97; 290.81763; 4306347.0384509
2606.99; 287.89638; 4306640.1045423
2608.01; 286.22837; 4306931.4726694
2609.02; 285.96721; 4307222.5749491
2610.04; 287.21583; 4307514.9482724
2611.06; 290.04648; 4307810.2030745
2612.08; 294.4979; 4308109.9892336
2613.10; 300.54346; 4308415.9295058
2614.11; 308.0394; 4308729.5003219
2615.13; 316.67724; 4309051.8640845
2616.15; 325.97154; 4309383.6890416
2617.17; 335.3098; 4309725.0199438
2618.19; 344.07263; 4310075.2710293
2619.20; 351.80402; 4310433.3923389
2620.22; 358.38249; 4310798.2102467
2621.24; 364.1264; 4311168.875214
2622.26; 369.77184; 4311545.2869941
2623.27; 376.29301; 4311928.3370421
2624.29; 384.58784; 4312319.8308664
2625.31; 395.10841; 4312722.0341827
2626.33; 407.55582; 4313136.908416
2627.35; 420.76182; 4313565.2257965
2628.36; 432.8375; 4314005.8356974
2629.38; 441.58848; 4314455.3537118
2630.40; 445.10323; 4314908.4495884
2631.42; 442.34681; 4315358.739552
2632.44; 433.56835; 4315800.0934189
2633.45; 420.37119; 4316228.0131526
2634.47; 405.39222; 4316640.6849345
2635.49; 391.661; 4317039.3789266
2636.51; 381.81897; 4317428.0541604
2637.53; 377.43303; 4317812.2647019
2638.54; 378.61617; 4318197.6796275
2639.56; 384.07422; 4318588.6506133
2640.58; 391.56353; 4318987.2453938
2641.60; 398.61425; 4319393.0175021
2642.62; 403.29232; 4319803.5516844
2643.63; 404.76625; 4320215.5862563
2644.65; 403.51259; 4320626.3446583
2645.67; 401.11172; 4321034.6590756
2646.69; 399.71192; 4321441.5485661
2647.71; 401.33537; 4321850.0906539
2648.72; 407.23593; 4322264.6392562
2649.74; 417.49155; 4322689.6276416
2650.76; 430.93643; 4323128.3023364
2651.78; 445.43891; 4323581.7399261
2652.80; 458.43916; 4324048.4112051
2653.81; 467.59904; 4324524.4068504
2654.83; 471.3961; 4325004.2677339
2655.85; 469.51395; 4325482.2126792
2656.87; 462.93427; 4325953.4597846
2657.89; 453.70728; 4326415.3142172
2658.90; 444.45551; 4326867.750746
2659.92; 437.73174; 4327313.3427705
2660.94; 435.39423; 4327756.5553107
2661.96; 438.16493; 4328202.5882992
2662.98; 445.49507; 4328656.08306
2663.99; 455.78123; 4329120.0486841
2665.01; 466.87268; 4329595.3049277
2666.03; 476.71836; 4330080.5836488
2667.05; 483.95042; 4330573.2242883
2668.06; 488.21533; 4331070.2064266
2669.08; 490.14423; 4331569.1521017
2670.10; 490.9783; 4332068.9468263
2671.12; 491.99055; 4332569.7719791
2672.14; 493.92367; 4333072.5649636
2673.15; 496.66236; 4333578.1458171
2674.17; 499.27313; 4334086.3843171
2675.19; 500.4044; 4334595.7744071
2676.21; 498.89814; 4335103.6311899
2677.23; 494.37654; 4335606.8851779
2678.24; 487.57078; 4336103.2111927
2679.26; 480.25318; 4336592.0882075
2680.28; 474.78371; 4337075.3975351
2681.30; 473.42738; 4337557.3261778
2682.32; 477.68365; 4338043.5875249
2683.33; 487.85983; 4338540.2077804
2684.35; 503.0241; 4339052.2646048
2685.37; 521.3313; 4339582.9573768
2686.39; 540.58372; 4340133.2482796
2687.41; 558.82039; 4340702.1033221
2688.42; 574.74391; 4341287.1678247
2689.44; 587.87863; 4341885.6028973
2690.46; 598.46716; 4342494.8166439
2691.48; 607.20464; 4343112.9247672
2692.50; 614.94561; 4343738.9128579
2693.51; 622.49232; 4344372.5831815
2694.53; 630.50561; 4345014.4106839
2695.55; 639.5086; 4345665.4028378
2696.57; 649.91385; 4346326.9870923
2697.59; 662.00978; 4347000.8844799
2698.60; 675.88392; 4347688.9051476
2699.62; 691.31187; 4348392.6308002
2700.64; 707.67215; 4349113.010516
2701.66; 723.94379; 4349849.9540551
2702.68; 738.80807; 4350602.0287905
2703.69; 750.83052; 4351366.3418613
2704.71; 758.66747; 4352138.6326059
2705.73; 761.24002; 4352913.5421013
2706.75; 757.84455; 4353684.995148
2707.77; 748.20544; 4354446.6360017
2708.78; 732.50099; 4355192.2903969
2709.80; 711.39129; 4355916.4560317
2710.82; 686.0514; 4356614.8267568
2711.84; 658.17938; 4357284.8249682
2712.86; 629.9315; 4357926.0680503
2713.87; 603.74961; 4358540.6591021
2714.89; 582.08637; 4359133.1979111
2715.91; 567.08248; 4359710.4634088
2716.93; 560.28033; 4360280.8046088
2717.94; 562.45067; 4360853.3551238
2718.96; 573.56468; 4361437.2192166
2719.98; 592.88369; 4362040.7492328
2721.00; 619.09566; 4362670.9618969
2722.02; 650.42528; 4363333.0667602
2723.03; 684.68851; 4364030.0501153
2724.05; 719.32826; 4364762.2952428
2725.07; 751.51881; 4365527.3089602
2726.09; 778.42649; 4366319.7135379
2727.11; 797.65225; 4367131.6891129
2728.12; 807.77983; 4367953.9741225
2729.14; 808.85957; 4368777.3582636
2730.16; 802.62458; 4369594.3954495
2731.18; 792.29226; 4370400.9147787
2732.20; 781.94007; 4371196.8960291
2733.21; 775.60736; 4371986.4308546
2734.23; 776.3953; 4372776.7677633
2735.25; 785.85555; 4373576.7348011
2736.27; 803.85877; 4374395.0283378
2737.29; 828.95207; 4375238.8657701
2738.30; 859.02644; 4376113.3176216
2739.32; 892.00239; 4377021.3375626
2740.34; 926.25637; 4377964.2265801
2741.36; 960.64719; 4378942.1239682
2742.38; 994.19811; 4379954.1747435
2743.39; 1025.6576; 4380998.2499358
2744.41; 1053.2199; 4382070.3823241
2745.43; 1074.6063; 4383164.2852047
2746.45; 1087.5277; 4384271.3414906
2747.47; 1090.347; 4385381.2676381
2748.48; 1082.644; 4386483.3525238
2749.50; 1065.4055; 4387567.8893623
2750.52; 1040.7219; 4388627.2993131
2751.54; 1011.1021; 4389656.5576652
2752.56; 978.7064; 4390652.8385435
2753.57; 944.85283; 4391614.6579569
2754.59; 910.04722; 4392541.0467604
2755.61; 874.54454; 4393431.2953591
2756.63; 839.19142; 4394285.556012
2757.65; 806.13273; 4395106.1643493
2758.66; 778.98004; 4395899.1324128
2759.68; 762.24183; 4396675.0616996
2760.70; 760.12777; 4397448.838971
2761.72; 775.13215; 4398237.8900551
2762.73; 806.94597; 4399059.3262283
2763.75; 852.17108; 4399926.7996183
2764.77; 905.0318; 4400848.0829418
2765.79; 958.90344; 4401824.2052618
2766.81; 1008.1525; 4402850.4610304
2767.82; 1049.6418; 4403918.9510885
2768.84; 1083.3564; 4405021.7611585
2769.86; 1111.9223; 4406153.6500651
2770.88; 1139.1943; 4407313.3006839
2771.90; 1168.4361; 4408502.7182166
2772.91; 1200.7665; 4409725.0466996
2773.93; 1234.449; 4410981.6624902
2774.95; 1265.2958; 4412269.6789657
2775.97; 1288.0558; 4413580.8641948
2776.99; 1298.3097; 4414902.4874944
2778.00; 1294.2233; 4416219.9509542
2779.02; 1277.5699; 4417520.4619991
2780.04; 1253.6901; 4418796.664427
2781.06; 1230.4091; 4420049.1677623
2782.08; 1216.2599; 4421287.267852
2783.09; 1218.5467; 4422527.6958411
2784.11; 1241.783; 4423791.7773277
2785.13; 1286.8724; 4425101.7579174
2786.15; 1351.1416; 4426477.1617257
2787.17; 1429.0785; 4427931.9019508
2788.18; 1513.4697; 4429472.5487905
2789.20; 1596.5933; 4431097.811858
2790.22; 1671.2098; 4432799.0313411
2791.24; 1731.2404; 4434561.359325
2792.26; 1772.1625; 4436365.3443245
2793.27; 1791.2362; 4438188.7454558
2794.29; 1787.666; 4440008.5123167
2795.31; 1762.7385; 4441802.9040504
2796.33; 1719.876; 4443553.6636184
2797.35; 1664.489; 4445248.0415829
2798.36; 1603.5101; 4446880.3456764
2799.38; 1544.571; 4448452.652272
2800.40; 1494.9045; 4449974.4005494
2801.42; 1460.1767; 4451460.7974644
2802.44; 1443.5197; 4452930.2381909
2803.45; 1445.0201; 4454401.2062562
2804.47; 1461.8167; 4455889.2725468
2805.49; 1488.7994; 4457404.8060488
2806.51; 1519.7411; 4458951.836935
2807.52; 1548.5793; 4460528.2238256
2808.54; 1570.5324; 4462126.9580733
2809.56; 1582.8022; 4463738.1824269
2810.58; 1584.7399; 4465351.3792797
2811.60; 1577.5131; 4466957.2195118
2812.61; 1563.4372; 4468548.7311193
2813.63; 1545.2057; 4470121.6838518
2814.65; 1525.242; 4471674.3143668
2815.67; 1505.3251; 4473206.6704032
2816.69; 1486.5342; 4474719.8980365
2817.70; 1469.4522; 4476215.7369448
2818.72; 1454.5044; 4477696.3596589
2819.74; 1442.2835; 4479164.5419806
2820.76; 1433.7426; 4480624.0300699
2821.78; 1430.1934; 4482079.9052362
2822.79; 1433.1088; 4483538.7481383
2823.81; 1443.7848; 4485008.4587668
2824.83; 1462.9468; 4486497.6755159
2825.85; 1490.3944; 4488014.8327228
2826.87; 1524.7701; 4489566.9828968
2827.88; 1563.5166; 4491158.5753259
2828.90; 1603.0577; 4492790.4188909
2829.92; 1639.2034; 4494459.0572357
2830.94; 1667.7386; 4496156.7432082
2831.96; 1685.1119; 4497872.1143668
2832.97; 1689.103; 4499591.5482988
2833.99; 1679.33; 4501301.0337984
2835.01; 1657.4655; 4502988.2621963
2836.03; 1627.0798; 4504644.5591778
2837.05; 1593.1067; 4506266.2730914
2838.06; 1561.0211; 4507855.3251975
2839.08; 1535.8931; 4509418.7980769
2840.10; 1521.5311; 4510967.6510423
2841.12; 1519.9054; 4512514.8491134
2842.14; 1530.9777; 4514073.3183875
2843.15; 1552.9539; 4515654.1584229
2844.17; 1582.8659; 4517265.4475921
2845.19; 1617.3121; 4518911.8015162
2846.21; 1653.1564; 4520594.6433818
2847.23; 1688.0236; 4522312.978531
2848.24; 1720.5048; 4524064.3781502
2849.26; 1750.0779; 4525845.8819062
2850.28; 1776.8214; 4527654.6093716
2851.30; 1801.0371; 4529487.9874476
2852.32; 1822.8951; 4531343.616003
2853.33; 1842.1846; 4533218.8804124
2854.35; 1858.2227; 4535110.4709035
2855.37; 1869.9423; 4537013.9915112
2856.39; 1876.1619; 4538923.8433382
2857.40; 1876.0132; 4540833.5438178
2858.42; 1869.4658; 4542736.5792932
2859.44; 1857.8253; 4544627.765329
2860.46; 1844.0319; 4546504.9102492
2861.48; 1832.5638; 4548370.3811158
2862.49; 1828.8119; 4550232.0327558
2863.51; 1837.9317; 4552102.9678878
2864.53; 1863.3824; 4553999.8107983
2865.55; 1905.5609; 4555939.5895239
2866.57; 1961.0288; 4557935.8322034
2867.58; 2022.7629; 4559994.9175987
2868.60; 2081.5886; 4562113.884919
2869.62; 2128.565; 4564280.6722681
2870.64; 2157.6985; 4566477.1161991
2871.66; 2168.118; 4568684.1667392
2872.67; 2164.896; 4570887.9374144
2873.69; 2158.0451; 4573084.7341858
2874.71; 2159.7996; 4575283.3170095
2875.73; 2180.8991; 4577503.3781369
2876.75; 2227.0114; 4579770.3796711
2877.76; 2296.4914; 4582108.1087708
2878.78; 2380.3069; 4584531.1585201
2879.80; 2464.2947; 4587039.7041953
2880.82; 2533.1337; 4589618.3250293
2881.84; 2574.8398; 4592239.4007976
2882.85; 2584.3798; 4594870.1879618
2883.87; 2565.2744; 4597481.5266512
2884.89; 2528.696; 4600055.6300134
2885.91; 2490.367; 4602590.7161105
2886.93; 2466.2349; 4605101.2368062
2887.94; 2468.2322; 4607613.7906334
2888.96; 2501.3307; 4610160.0373443
2889.98; 2562.6309; 4612768.6850449
2891.00; 2642.5704; 4615458.7076709
2892.02; 2727.7251; 4618235.4141554
2893.03; 2804.2942; 4621090.064681
