#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
731.91; 0.47137785; 63.121135684563
732.93; 0.48670253; 63.616577853711
733.95; 0.49743368; 64.122943879007
734.96; 0.50286042; 64.634834087715
735.98; 0.50282723; 65.146690507826
737.00; 0.49764339; 65.653270004946
738.02; 0.48795547; 66.149987621132
739.04; 0.47462254; 66.633132883987
740.05; 0.45861227; 67.09998038623
741.07; 0.4409152; 67.548813028653
742.09; 0.42246347; 67.978862613801
743.11; 0.40404453; 68.39016251198
744.13; 0.38621405; 68.783311745886
745.14; 0.36922887; 69.159170805987
746.16; 0.35302843; 69.518538510365
747.18; 0.33728657; 69.861881686342
748.20; 0.32153588; 70.189191335838
749.22; 0.30533931; 70.500013580097
750.23; 0.28846221; 70.793655663139
751.25; 0.27098992; 71.069511712181
752.27; 0.25334899; 71.327410047811
753.29; 0.23621933; 71.567871133326
754.31; 0.2203621; 71.792190240794
755.32; 0.20641838; 72.002315245191
756.34; 0.19474662; 72.200558901327
757.36; 0.18535453; 72.389241814005
758.38; 0.1779484; 72.570385608885
759.40; 0.17208018; 72.745555809709
760.41; 0.1673364; 72.915897043583
761.43; 0.16349739; 73.082330329866
762.45; 0.1606069; 73.245821225081
763.47; 0.15892752; 73.407602583499
764.49; 0.15880293; 73.569257115096
765.50; 0.16048583; 73.732624762432
766.52; 0.16400439; 73.899574152162
767.54; 0.16912417; 74.0717352601
768.56; 0.17542185; 74.250307133403
769.58; 0.1824388; 74.436021962333
770.59; 0.18984688; 74.629277889358
771.61; 0.19755161; 74.830376905581
772.63; 0.20568412; 75.03975446221
773.65; 0.21448119; 75.25808706206
774.67; 0.2241037; 75.486214961031
775.68; 0.23447276; 75.724898113455
776.70; 0.24519809; 75.974499189941
777.72; 0.25563417; 76.234723741735
778.74; 0.26504433; 76.504527434324
779.75; 0.27280644; 76.782232616197
780.77; 0.27857788; 77.065812878391
781.79; 0.28236143; 77.353244631113
782.81; 0.2844654; 77.642818134923
783.83; 0.28540672; 77.933349857174
784.84; 0.2858345; 78.224317048528
785.86; 0.28653708; 78.515999429445
786.88; 0.2885399; 78.809720597001
787.90; 0.29323142; 79.10821752723
788.92; 0.30240431; 79.41605206533
789.93; 0.31810289; 79.739867082506
790.95; 0.34223259; 80.088245095293
791.97; 0.37599438; 80.470991150525
792.99; 0.41931184; 80.897832508459
794.01; 0.47047137; 81.376752066405
795.02; 0.52616324; 81.912363543362
796.04; 0.58199351; 82.504807826404
797.06; 0.63337291; 83.149554113032
798.08; 0.67654033; 83.838242973823
799.10; 0.709409; 84.56039071986
800.11; 0.73196548; 85.305499988828
801.13; 0.74609712; 86.064994666381
802.15; 0.75491839; 86.833469012021
803.17; 0.76183643; 87.60898561816
804.19; 0.7696745; 88.392481045433
805.20; 0.78012761; 89.186617285834
806.22; 0.79367801; 89.99454725581
807.24; 0.80991117; 90.819001881159
808.26; 0.8280224; 91.661892948778
809.28; 0.84725284; 92.524359776765
810.29; 0.86705781; 93.406987214311
811.31; 0.88695869; 94.309872889765
812.33; 0.90619363; 95.232338903347
813.35; 0.92338791; 96.17230794931
814.37; 0.93646479; 97.125588690937
815.38; 0.94291223; 98.085432652653
816.40; 0.9403568; 99.042675295497
817.42; 0.92724628; 99.986571995854
818.44; 0.90337443; 100.90616818113
819.46; 0.87002584; 101.79181694008
820.47; 0.82965958; 102.63637459594
821.49; 0.78522851; 103.43570333502
822.51; 0.73937298; 104.18835312189
823.53; 0.69377569; 104.89458683463
824.55; 0.64889941; 105.55513842844
825.56; 0.60418079; 106.17016840157
826.58; 0.55858206; 106.73878083485
827.60; 0.51127617; 107.25923791062
828.62; 0.46220675; 107.72974444036
829.63; 0.41232873; 108.1494772978
830.65; 0.36346669; 108.5194707042
831.67; 0.31787051; 108.84304916524
832.69; 0.27764584; 109.12568064822
833.71; 0.24425892; 109.37432569355
834.72; 0.21826222; 109.59650721713
835.74; 0.19928958; 109.79937540611
836.76; 0.18627132; 109.98899156746
837.78; 0.17775807; 110.16994160737
838.80; 0.17223436; 110.3452687522
839.81; 0.16834133; 110.51663296364
840.83; 0.16498655; 110.68458215052
841.85; 0.1613689; 110.84884873145
842.87; 0.15696779; 111.0086351637
843.89; 0.15153525; 111.16289150455
844.90; 0.14510042; 111.31059747413
845.92; 0.13796667; 111.45104159412
846.94; 0.13067036; 111.58405838539
847.96; 0.12388171; 111.71016461542
848.98; 0.11825531; 111.83054341871
849.99; 0.11426654; 111.94686182536
851.01; 0.11208418; 112.06095868714
852.03; 0.11152291; 112.17448419958
853.05; 0.11209293; 112.28858996632
854.07; 0.11313065; 112.40375208888
855.08; 0.11396717; 112.51976574924
856.10; 0.11408132; 112.63589561116
857.12; 0.11319407; 112.75112228531
858.14; 0.11128498; 112.86440559099
859.16; 0.10853943; 112.97489404506
860.17; 0.1052555; 113.0820396032
861.19; 0.10174664; 113.18561329218
862.21; 0.09826909; 113.28564698562
863.23; 0.094987832; 113.38234049938
864.25; 0.091978292; 113.47597043116
865.26; 0.089250194; 113.56682327741
866.28; 0.086777231; 113.65515875412
867.30; 0.084520665; 113.74119714431
868.32; 0.082442627; 113.82512018135
869.34; 0.080511441; 113.90707735423
870.35; 0.078704062; 113.98719469306
871.37; 0.077009339; 114.06558687673
872.39; 0.075432185; 114.14237358626
873.41; 0.073995497; 114.21769780908
874.42; 0.072735878; 114.29173979409
875.44; 0.071691447; 114.36471859339
876.46; 0.070884016; 114.43687546339
877.48; 0.070301669; 114.50843952926
878.50; 0.069889157; 114.57958367514
879.51; 0.069551661; 114.65038426432
880.53; 0.069172845; 114.72079923574
881.55; 0.068642601; 114.7906744414
882.57; 0.067885764; 114.85977921959
883.59; 0.066882208; 114.92786242142
884.60; 0.065671558; 114.99471323393
885.62; 0.064341325; 115.06020992683
886.64; 0.063003335; 115.12434460288
887.66; 0.061767394; 115.1872211448
888.68; 0.060721568; 115.24903308046
889.69; 0.05992496; 115.31003410418
890.71; 0.059413093; 115.37051406932
891.73; 0.059210259; 115.43078755752
892.75; 0.059340227; 115.49119334796
893.77; 0.059827715; 115.55209538024
894.78; 0.06068771; 115.61387285026
895.80; 0.061906064; 115.67689055175
896.82; 0.063419902; 115.74144927551
897.84; 0.065108025; 115.8077264351
898.86; 0.066798771; 115.87572470107
899.87; 0.068296863; 115.94524796038
900.89; 0.0694239; 116.0159184949
901.91; 0.070062158; 116.08723874838
902.93; 0.070189968; 116.15868910748
903.95; 0.06989938; 116.22984366036
904.96; 0.069391809; 116.30048152754
905.98; 0.068952959; 116.3706726641
907.00; 0.068912704; 116.44082282272
908.02; 0.069598048; 116.51167063277
909.04; 0.071287906; 116.58423864452
910.05; 0.07417784; 116.65974848444
911.07; 0.078361511; 116.73951712091
912.09; 0.083833104; 116.82485560295
913.11; 0.090511063; 116.91699195971
914.13; 0.098277931; 117.01703465252
915.14; 0.10702513; 117.12598162133
916.16; 0.11668757; 117.24476452932
917.18; 0.12725342; 117.37430301742
918.20; 0.13874156; 117.51553594256
919.22; 0.1511508; 117.66940093595
920.23; 0.16439831; 117.83675132503
921.25; 0.17827317; 118.01822571678
922.27; 0.19242918; 118.21411031346
923.29; 0.20642852; 118.42424563507
924.30; 0.21982665; 118.64801968194
925.32; 0.23226842; 118.88445891031
926.34; 0.24355448; 119.13238686566
927.36; 0.25364367; 119.39058517439
928.38; 0.26258014; 119.65788042337
929.39; 0.27036768; 119.93310305354
930.41; 0.27684258; 120.21491685019
931.43; 0.28160811; 120.50158175149
932.45; 0.284079; 120.79076191567
933.47; 0.28364545; 121.07950074552
934.48; 0.27991631; 121.36444346622
935.50; 0.27295946; 121.64230442017
936.52; 0.26344298; 121.91047801023
937.54; 0.25260262; 122.16761657799
938.56; 0.24201602; 122.41397844226
939.57; 0.23323302; 122.65139958982
940.59; 0.22736954; 122.88285196935
941.61; 0.22479655; 123.11168515243
942.63; 0.22503349; 123.34075953828
943.65; 0.22689299; 123.57172680869
944.66; 0.22884071; 123.80467677748
945.68; 0.22946146; 124.03825863971
946.70; 0.22788477; 124.27023549803
947.72; 0.22403614; 124.49829462524
948.74; 0.21863795; 124.72085861963
949.75; 0.21296689; 124.93764972777
950.77; 0.20845365; 125.14984654798
951.79; 0.20625673; 125.35980699525
952.81; 0.20694363; 125.57046668534
953.83; 0.21036885; 125.78461309644
954.84; 0.21576879; 126.00425641603
955.86; 0.22202422; 126.23026749173
956.88; 0.22799394; 126.46235548936
957.90; 0.23281371; 126.69934980158
958.92; 0.23607928; 126.93966831812
959.93; 0.23787964; 127.18181952296
960.95; 0.23869589; 127.42480163494
961.97; 0.23921633; 127.66831353909
962.99; 0.2401307; 127.91275622778
964.01; 0.24195718; 128.15905819163
965.02; 0.24493482; 128.40839127025
966.04; 0.24899149; 128.66185386158
967.06; 0.25378198; 128.92019296767
968.08; 0.25878382; 129.18362373141
969.09; 0.26343512; 129.45178931751
970.11; 0.26729489; 129.72388397759
971.13; 0.27019798; 129.99893385833
972.15; 0.27236745; 130.27619217237
973.17; 0.27444337; 130.55556367704
974.18; 0.27739698; 130.83794182891
975.20; 0.28232608; 131.1253376005
976.22; 0.29016578; 131.42071384077
977.24; 0.30138649; 131.72751227802
978.26; 0.31577181; 132.04895435661
979.27; 0.33235941; 132.38728188913
980.29; 0.34958711; 132.7431464787
981.31; 0.36562422; 133.11533615326
982.33; 0.37880491; 133.50094320594
983.35; 0.38804105; 133.89595224849
984.36; 0.39309128; 134.29610220854
985.38; 0.39460505; 134.69779312369
986.40; 0.39393014; 135.09879701088
987.42; 0.39274609; 135.4985955869
988.44; 0.39263708; 135.89828318883
989.45; 0.39472882; 136.3001000895
990.47; 0.39948325; 136.70675680177
991.49; 0.40668589; 137.12074549284
992.51; 0.41559768; 137.54380599229
993.53; 0.42519924; 137.97664047178
994.54; 0.43444402; 138.41888573616
995.56; 0.44245614; 138.86928699544
996.58; 0.44864636; 139.32598962702
997.60; 0.4527542; 139.78687386873
998.62; 0.45484278; 140.24988419512
999.63; 0.45526899; 140.71332838454
1000.65; 0.45463451; 141.17612669887
1001.67; 0.45370599; 141.63797981849
1002.69; 0.45329016; 142.09940963922
1003.71; 0.45406587; 142.56162909832
1004.72; 0.45640349; 143.02622815502
1005.74; 0.46022695; 143.49471933161
1006.76; 0.46497867; 143.96804755508
1007.78; 0.46972429; 144.44620661675
1008.80; 0.47338753; 144.92809469146
1009.81; 0.47505301; 145.41167815728
1010.83; 0.47423982; 145.89443382854
1011.85; 0.47104789; 146.3739402573
1012.87; 0.46611851; 146.8484287902
1013.89; 0.46041518; 147.31711157692
1014.90; 0.4548982; 147.78017831212
1015.92; 0.45020754; 148.23847016563
1016.94; 0.44646683; 148.69295413018
1017.96; 0.44327556; 149.14418952712
1018.97; 0.43988568; 149.59197416722
1019.99; 0.43548894; 150.03528311122
1021.01; 0.42950294; 150.47249856859
1022.03; 0.42174925; 150.90182110482
1023.05; 0.41246474; 151.32169241392
1024.06; 0.4021563; 151.7310701688
1025.08; 0.3913706; 152.12946854617
1026.10; 0.38048062; 152.51678139586
1027.12; 0.36957727; 152.89299511066
1028.14; 0.35850597; 153.25793871312
1029.15; 0.34702486; 153.61119504385
1030.17; 0.33501088; 153.95222165884
1031.19; 0.3226213; 154.28063622102
1032.21; 0.31033914; 154.59654807829
1033.23; 0.29887949; 154.90079449803
1034.24; 0.28899051; 155.19497436719
1035.26; 0.2812241; 155.4812483643
1036.28; 0.27576106; 155.76196122186
1037.30; 0.27235321; 156.03920504128
1038.32; 0.27039962; 156.31446018297
1039.33; 0.26912575; 156.58841858511
1040.35; 0.26780128; 156.86102873368
1041.37; 0.26592433; 157.13172822402
1042.39; 0.26331852; 157.39977511533
1043.41; 0.2601233; 157.66456940779
1044.42; 0.25669397; 157.92587279727
1045.44; 0.25345335; 158.18387737292
1046.46; 0.25074459; 158.43912454632
1047.48; 0.24872677; 158.69231766299
1048.50; 0.24733631; 158.94409535185
1049.51; 0.24631724; 159.19483567768
1050.53; 0.24530693; 159.44454754983
1051.55; 0.24395371; 159.69288189513
1052.57; 0.24203828; 159.93926641723
1053.59; 0.23957005; 160.18313838529
1054.60; 0.23683233; 160.42422347725
1055.62; 0.23435834; 160.66279015269
1056.64; 0.23283366; 160.89980477038
1057.66; 0.23294089; 161.13692854443
1058.68; 0.23518322; 161.37633491453
1059.69; 0.23973875; 161.62037861484
1060.71; 0.24639768; 161.87120082311
1061.73; 0.25461567; 162.13038859001
1062.75; 0.26368062; 162.3988040862
1063.76; 0.27294814; 162.67665351951
1064.78; 0.28206775; 162.96378631883
1065.80; 0.29111334; 163.26012713549
1066.82; 0.30055488; 163.56607902906
1067.84; 0.31105968; 163.8827243573
1068.85; 0.32317501; 164.21170257122
1069.87; 0.33699626; 164.55475022592
1070.89; 0.35194515; 164.91301519742
1071.91; 0.36675901; 165.28636003963
1072.93; 0.37972975; 165.67290853848
1073.94; 0.38914782; 166.06904422793
1074.96; 0.39383155; 166.46994775515
1075.98; 0.39358147; 166.87059671002
1077.00; 0.38940913; 167.26699839723
1078.02; 0.38344977; 167.65733371831
1079.03; 0.37855999; 168.04269145243
1080.05; 0.37769637; 168.4271700574
1081.07; 0.38323937; 168.8172912031
1082.09; 0.39644605; 169.22085617551
1083.11; 0.41718001; 169.64552742577
1084.12; 0.44398844; 170.09748850253
1085.14; 0.47449776; 170.58050674774
1086.16; 0.50601187; 171.09560500094
1087.18; 0.53614547; 171.64137794915
1088.20; 0.56332348; 172.2148169417
1089.21; 0.58702585; 172.81238392859
1090.23; 0.60773712; 173.43103409503
1091.25; 0.62664825; 174.06893497405
1092.27; 0.64522563; 174.72574682678
1093.29; 0.66478951; 175.40247385984
1094.30; 0.68622429; 176.10102057051
1095.32; 0.70988559; 176.82365347133
1096.34; 0.7356947; 177.57255893198
1097.36; 0.76334715; 178.34961338988
1098.38; 0.79253119; 179.15637593809
1099.39; 0.82306275; 179.99421829859
1100.41; 0.85489012; 180.86445954718
1101.43; 0.88798298; 181.76838790374
1102.45; 0.92217105; 182.70711823689
1103.47; 0.95701623; 183.68131945833
1104.48; 0.99178317; 184.69091192883
1105.50; 1.0255262; 185.73485331455
1106.52; 1.0572588; 186.81109714576
1107.54; 1.0861408; 187.91674165758
1108.56; 1.1116192; 189.04832206724
1109.57; 1.1334931; 190.20216914938
1110.59; 1.1519193; 191.37477331451
1111.61; 1.1674062; 192.56314244848
1112.63; 1.1808432; 193.76518987438
1113.64; 1.1935778; 194.98020054108
1114.66; 1.207499; 196.20938241936
1115.68; 1.2250505; 197.4564309404
1116.70; 1.2490989; 198.72795976067
1117.72; 1.2826398; 200.03363171597
1118.73; 1.3284045; 201.3858901768
1119.75; 1.3885084; 202.7993318497
1120.77; 1.4642947; 204.2899206575
1121.79; 1.5564667; 205.87433662239
1122.81; 1.6654706; 207.56971382235
1123.82; 1.7919375; 209.39382882382
1124.84; 1.9368998; 211.36550923875
1125.86; 2.1015116; 213.50475737668
1126.88; 2.2861539; 215.83196338959
1127.90; 2.489056; 218.36571498656
1128.91; 2.7048214; 221.1191064554
1129.93; 2.9234069; 224.09500851889
1130.95; 3.1300823; 227.28129723097
1131.97; 3.3066727; 230.64734736776
1132.99; 3.4340126; 234.14302396267
1134.00; 3.4951416; 237.70092732555
1135.02; 3.4784883; 241.24187835164
1136.04; 3.3802227; 244.68279924669
1137.06; 3.2051569; 247.94551069098
1138.08; 2.9659616; 250.96473161152
1139.09; 2.6809296; 253.69380228066
1140.11; 2.370894; 256.107270043
1141.13; 2.0560815; 258.20027225923
1142.15; 1.7536095; 259.98537110934
1143.17; 1.4760571; 261.48793356721
1144.18; 1.2311736; 262.74121517483
1145.20; 1.0224665; 263.78204192397
1146.22; 0.85023001; 264.64753938791
1147.24; 0.71258399; 265.37291913838
1148.26; 0.60624481; 265.99005019007
1149.27; 0.52696773; 266.52648059807
1150.29; 0.46977899; 267.00469533531
1151.31; 0.42919374; 267.44159604714
1152.33; 0.39957489; 267.84834604646
1153.35; 0.37566634; 268.2307581708
1154.36; 0.35320049; 268.59030102702
1155.38; 0.32939836; 268.92561434412
1156.40; 0.30318736; 269.23424599613
1157.42; 0.27504896; 269.51423396583
1158.43; 0.24653491; 269.7651958667
1159.45; 0.2196012; 269.98874040794
1160.47; 0.19595954; 270.18821876269
1161.49; 0.17662278; 270.36801312705
1162.51; 0.161738; 270.53265543009
1163.52; 0.1506983; 270.68605979761
1164.54; 0.14244023; 270.83105780914
1165.56; 0.13579673; 270.9692930163
1166.58; 0.12978898; 271.10141259353
1167.60; 0.12379004; 271.22742551512
1168.61; 0.11755175; 271.34708812261
1169.63; 0.11113135; 271.46021504484
1170.65; 0.10477271; 271.56686913952
1171.67; 0.098789634; 271.667432724
1172.69; 0.093478145; 271.76258944143
1173.70; 0.0890624; 271.8532511218
1174.72; 0.085666592; 271.94045601557
1175.74; 0.083303141; 272.02525501835
1176.76; 0.081872791; 272.10859798628
1177.78; 0.081177682; 272.19123336324
1178.79; 0.080949718; 272.27363668288
1179.81; 0.080892647; 272.35598190721
1180.83; 0.080730227; 272.43816179427
1181.85; 0.080248755; 272.51985156409
1182.87; 0.079322977; 272.60059893207
1183.88; 0.077919816; 272.67991794208
1184.90; 0.076082024; 272.75736615961
1185.92; 0.073900129; 272.83259330195
1186.94; 0.071483399; 272.90536031782
1187.96; 0.068938623; 272.9755368607
1188.97; 0.066360675; 273.04308916419
1189.99; 0.063833733; 273.10806914938
1191.01; 0.061438487; 273.17061087847
1192.03; 0.059259767; 273.23093476382
1193.05; 0.057390075; 273.28935538365
1194.06; 0.055926762; 273.34628641359
1195.08; 0.054962771; 273.40223614259
1196.10; 0.05457278; 273.45778887785
1197.12; 0.05479787; 273.51357074454
1198.14; 0.055632688; 273.57020242012
1199.15; 0.057019168; 273.62824547279
1200.17; 0.058849886; 273.68815211755
1201.19; 0.060981976; 273.75022913789
1202.21; 0.063259536; 273.81462461599
1203.22; 0.065539626; 273.88134112735
1204.24; 0.067715454; 273.95027253725
1205.26; 0.06973095; 274.02125563577
1206.28; 0.07158356; 274.09412461123
1207.30; 0.073315675; 274.16875680418
1208.31; 0.074998297; 274.24510183449
1209.33; 0.076712062; 274.32319140354
1210.35; 0.078530346; 274.40313190687
1211.37; 0.080507621; 274.48508519065
1212.39; 0.082674457; 274.56924422049
1213.40; 0.085039532; 274.65581079494
1214.42; 0.087598606; 274.74498239598
1215.44; 0.090349883; 274.8369546779
1216.46; 0.0933136; 274.9319438963
1217.48; 0.096550923; 275.03022856917
1218.49; 0.10017439; 275.13220177975
1219.51; 0.10434137; 275.23841679648
1220.53; 0.1092249; 275.34960303221
1221.55; 0.11496368; 275.46663109282
1222.57; 0.12160239; 275.59041707549
1223.58; 0.12904141; 275.72177566396
1224.60; 0.13701678; 275.86125283102
1225.62; 0.14512461; 276.00898342152
1226.64; 0.15289003; 276.16461887415
1227.66; 0.15986348; 276.32735299932
1228.67; 0.16571457; 276.49604327574
1229.69; 0.17029094; 276.66939210913
1230.71; 0.17362025; 276.84613003285
1231.73; 0.17585337; 277.02514117217
1232.75; 0.17717042; 277.20549301574
1233.76; 0.17768692; 277.38637063154
1234.78; 0.17739929; 277.5669554541
1235.80; 0.1761949; 277.74631425548
1236.82; 0.17392594; 277.92336335848
1237.84; 0.1705197; 278.09694505784
1238.85; 0.16608002; 278.26600735627
1239.87; 0.16093488; 278.42983212425
1240.89; 0.15560305; 278.58822931191
1241.91; 0.15068295; 278.74161804887
1242.93; 0.14669765; 278.89094992914
1243.94; 0.14394906; 279.0374838556
1244.96; 0.14243438; 279.18247590652
1245.98; 0.14185838; 279.32688161621
1247.00; 0.14174192; 279.47116877068
1248.02; 0.14159394; 279.6153052888
1249.03; 0.14109152; 279.75893036432
1250.05; 0.14020919; 279.90165727375
1251.07; 0.13925567; 280.0434135381
1252.09; 0.13880646; 280.1847125288
1253.10; 0.1395546; 280.32677309425
1254.12; 0.14212641; 280.47145164623
1255.14; 0.14691777; 280.62100759361
