#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
696.28; 0.042032187; 14.764971568167
697.30; 0.042821176; 14.8085616775
698.32; 0.043695761; 14.8530420763
699.34; 0.044697973; 14.898542684494
700.35; 0.045853082; 14.945219143749
701.37; 0.047159989; 14.993225977405
702.39; 0.048586682; 15.042685122606
703.41; 0.050071306; 15.093655551594
704.43; 0.051529185; 15.146110037875
705.44; 0.052865807; 15.199925148008
706.46; 0.053994836; 15.254889561011
707.48; 0.054858403; 15.310733047801
708.50; 0.055445073; 15.367173739552
709.52; 0.055799938; 15.423975668749
710.53; 0.056022326; 15.481003979382
711.55; 0.056249829; 15.538263878347
712.57; 0.056631816; 15.595912623244
713.59; 0.057299563; 15.654241106102
714.61; 0.058341773; 15.713630513135
715.62; 0.059792518; 15.774496716532
716.64; 0.06163409; 15.837237560843
717.66; 0.063811609; 15.902195024819
718.68; 0.066252178; 15.96963688269
719.70; 0.068880663; 16.039754425278
720.71; 0.071627229; 16.112667853955
721.73; 0.074427077; 16.188431406304
722.75; 0.077217597; 16.2670355884
723.77; 0.079939791; 16.348410845795
724.79; 0.082548036; 16.432441184818
725.80; 0.08502635; 16.518994340336
726.82; 0.087402995; 16.607966818096
727.84; 0.089752414; 16.699330902315
728.86; 0.092176193; 16.793162289422
729.88; 0.094762976; 16.88962691008
730.89; 0.097537743; 16.988916123891
731.91; 0.10041903; 17.091138362024
732.93; 0.103204; 17.196195581197
733.95; 0.10559415; 17.30368587135
734.96; 0.10726049; 17.412872423561
735.98; 0.10793164; 17.522742171109
737.00; 0.10747741; 17.632149537593
738.02; 0.10595935; 17.740011581656
739.04; 0.10362895; 17.845501378245
740.05; 0.10087177; 17.948184484444
741.07; 0.0981138; 18.048060099317
742.09; 0.095719289; 18.145498205023
743.11; 0.093911313; 18.241095868999
744.13; 0.092737539; 18.335498682348
745.14; 0.092087244; 18.429239522984
746.16; 0.091748523; 18.522635559951
747.18; 0.091482997; 18.615761303088
748.20; 0.091093008; 18.708490054627
749.22; 0.090463134; 18.800577621107
750.23; 0.089569983; 18.891755998762
751.25; 0.088466187; 18.981810759604
752.27; 0.087251535; 19.070629057548
753.29; 0.086044401; 19.158218545145
754.31; 0.084961181; 19.244705360932
755.32; 0.08410411; 19.330319715409
756.34; 0.083552511; 19.415372566529
757.36; 0.083351777; 19.500221078538
758.38; 0.083498134; 19.585218575968
759.40; 0.083923094; 19.670648664629
760.41; 0.084485973; 19.756651738927
761.43; 0.084983331; 19.843161102328
762.45; 0.08517985; 19.929870513794
763.47; 0.08485754; 20.016251827657
764.49; 0.083872434; 20.101630345823
765.50; 0.082203217; 20.185309673913
766.52; 0.079976656; 20.266722458423
767.54; 0.077460231; 20.345573630569
768.56; 0.075021306; 20.421942082563
769.58; 0.073061438; 20.496315473445
770.59; 0.071941259; 20.569548570557
771.61; 0.071913757; 20.642753671706
772.63; 0.073081237; 20.71714721705
773.65; 0.075384742; 20.793885631064
774.67; 0.07862614; 20.873923648228
775.68; 0.082514836; 20.957920190504
776.70; 0.086725339; 21.046202843406
777.72; 0.090950233; 21.138786255903
778.74; 0.094936002; 21.235427009502
779.75; 0.098495836; 21.335691519951
780.77; 0.101502; 21.43901617872
781.79; 0.10386788; 21.544749197735
782.81; 0.1055334; 21.652177649806
783.83; 0.10646594; 21.76055538087
784.84; 0.1066813; 21.869152336748
785.86; 0.10627949; 21.977340275784
786.88; 0.1054803; 22.084714673295
787.90; 0.10463923; 22.191232893525
788.92; 0.10422762; 22.297332115908
789.93; 0.10477111; 22.403984586537
790.95; 0.10675516; 22.512656735222
791.97; 0.11052001; 22.625161335105
792.99; 0.11617403; 22.743421488644
794.01; 0.12355177; 22.869191857801
795.02; 0.13223047; 23.003796771836
796.04; 0.14160195; 23.147941443863
797.06; 0.15098013; 23.301632706139
798.08; 0.1597159; 23.464216596532
799.10; 0.1672914; 23.634512018135
800.11; 0.17337637; 23.811001676951
801.13; 0.17784283; 23.992038002732
802.15; 0.18074737; 24.1760310268
803.17; 0.18229611; 24.361600604694
804.19; 0.18280564; 24.547688859782
805.20; 0.18266573; 24.733634691449
806.22; 0.18230181; 24.919210067843
807.24; 0.18213144; 25.104612010863
808.26; 0.18251208; 25.290401429044
809.28; 0.18368561; 25.477385452545
810.29; 0.18573345; 25.666454091438
811.31; 0.18855966; 25.858399691775
812.33; 0.19191429; 26.053760155638
813.35; 0.19545638; 26.252726315851
814.37; 0.19884048; 26.455137345049
815.38; 0.201799; 26.660560017475
816.40; 0.20419185; 26.86841851165
817.42; 0.20600583; 27.07812356089
818.44; 0.2073056; 27.289151719402
819.46; 0.20815829; 27.50104787679
820.47; 0.20856548; 27.713358537916
821.49; 0.20843423; 27.925535592093
822.51; 0.20760282; 28.136866302834
823.53; 0.20591358; 28.346477441964
824.55; 0.20330415; 28.553432297824
825.56; 0.19987896; 28.756900452066
826.58; 0.19592918; 28.956347899393
827.60; 0.19188925; 29.151682873778
828.62; 0.18824264; 29.343305755406
829.63; 0.18540901; 29.532044122351
830.65; 0.18365085; 29.718992760058
831.67; 0.18302832; 29.905307692149
832.69; 0.18341123; 30.092012404987
833.71; 0.18453598; 30.279862069694
834.72; 0.18608211; 30.469285627632
835.74; 0.18774201; 30.66039888751
836.76; 0.18926797; 30.853065513278
837.78; 0.19049513; 31.046981335085
838.80; 0.19134941; 31.241766777356
839.81; 0.19185109; 31.437062906116
840.83; 0.19211684; 31.632629556799
841.85; 0.19235246; 31.828436063871
842.87; 0.19282279; 32.024721345353
843.89; 0.19379014; 32.22199134787
844.90; 0.19542803; 32.420928647043
845.92; 0.19773547; 32.622214819799
846.94; 0.20048894; 32.826303910428
847.96; 0.20326496; 33.033218867079
848.98; 0.20554436; 33.242454157026
849.99; 0.20687673; 33.453045740751
851.01; 0.20705301; 33.663816774471
852.03; 0.20622121; 33.873741070797
853.05; 0.20489218; 34.082312469449
854.07; 0.20381851; 34.289790920442
855.08; 0.20377648; 34.497226579324
856.10; 0.2053206; 34.706234091144
857.12; 0.20859618; 34.918576000028
858.14; 0.21327869; 35.135684502346
859.16; 0.21866614; 35.358277197809
860.17; 0.22389619; 35.586193858364
861.19; 0.22821525; 35.818507136901
862.21; 0.23120841; 36.053867318309
863.23; 0.23291339; 36.290963099427
864.25; 0.2337832; 36.52894430424
865.26; 0.23451429; 36.767669731459
866.28; 0.23580203; 37.007706021885
867.30; 0.23810665; 37.250088316744
868.32; 0.24150634; 37.495931352145
869.34; 0.24568267; 37.746025710947
870.35; 0.2500399; 38.000555538623
871.37; 0.2539181; 38.259033206624
872.39; 0.25683258; 38.520477692392
873.41; 0.25866567; 38.783788179647
874.42; 0.25975173; 39.048204228965
875.44; 0.26082747; 39.313715339702
876.46; 0.2628582; 39.581293647731
877.48; 0.26678721; 39.852871519376
878.50; 0.27327996; 40.13105873015
879.51; 0.28253977; 40.418672019777
880.53; 0.29425421; 40.718210111966
881.55; 0.30769435; 41.03142968457
882.57; 0.32194108; 41.359151811107
883.59; 0.33616999; 41.701358359627
884.60; 0.34990221; 42.057543708871
885.62; 0.36313527; 42.427199742905
886.64; 0.37630603; 42.810263041781
887.66; 0.39009497; 43.207362889681
888.68; 0.40513917; 43.619777080111
889.69; 0.42175643; 44.049106924043
890.71; 0.43978138; 44.496785396386
891.73; 0.45857394; 44.963593874868
892.75; 0.47719623; 45.449359049471
893.77; 0.49469125; 45.952933395839
894.78; 0.51035935; 46.472457188661
895.80; 0.52393447; 47.00579987348
896.82; 0.53560633; 47.551024009317
897.84; 0.54590016; 48.106726811962
898.86; 0.55548327; 48.672184811703
899.87; 0.56499274; 49.247323039014
900.89; 0.57495966; 49.832607159559
901.91; 0.58585214; 50.428979358694
902.93; 0.59819456; 51.037915603844
903.95; 0.61267537; 51.661592694806
904.96; 0.6301522; 52.30306044652
905.98; 0.65150491; 52.966264330081
907.00; 0.6773602; 53.655787788443
908.02; 0.70778404; 54.376281403288
909.04; 0.74207848; 55.131685270339
910.05; 0.77880662; 55.92447679756
911.07; 0.81610172; 56.755233133951
912.09; 0.85221496; 57.622751187802
913.11; 0.88615685; 58.524820626869
914.13; 0.91822777; 59.459536874735
915.14; 0.95023907; 60.426839247457
916.16; 0.98530388; 61.429836075925
917.18; 1.0272042; 62.47548565028
918.20; 1.0794811; 63.574350779458
919.22; 1.1444976; 64.739399923872
920.23; 1.2227574; 65.984114233681
921.25; 1.3126993; 67.320385433229
922.27; 1.411052; 68.75677550654
923.29; 1.5136623; 70.297618377809
924.30; 1.6165509; 71.943197453854
925.32; 1.7168809; 73.690908171237
926.34; 1.8135477; 75.537021507129
927.36; 1.907238; 77.478507464739
928.38; 1.999995; 79.51441605676
929.39; 2.0945073; 81.646534116661
930.41; 2.1934316; 83.879352812363
931.43; 2.2990259; 86.219661926976
932.45; 2.4132123; 88.676207875923
933.47; 2.5379666; 91.25974832293
934.48; 2.6757411; 93.983537315998
935.50; 2.8295567; 96.863903949648
936.52; 3.0024978; 99.920317165918
937.54; 3.1965933; 103.17431115638
938.56; 3.4113718; 106.64694044973
939.57; 3.6426205; 110.35497096889
940.59; 3.8819266; 114.30660476327
941.61; 4.1174005; 118.49794078492
942.63; 4.3356001; 122.91139460826
943.65; 4.5242358; 127.51687138683
944.66; 4.6749004; 132.27571821854
945.68; 4.7849901; 137.14663164457
946.70; 4.8582068; 142.09207650675
947.72; 4.9035023; 147.08363024719
948.74; 4.9328673; 152.10507632855
949.75; 4.958772; 157.15289222959
950.77; 4.9921656; 162.2347013741
951.79; 5.041686; 167.36692017078
952.81; 5.114203; 172.57295813943
953.83; 5.21623; 177.88285522598
954.84; 5.3553248; 183.33434473464
955.86; 5.5405401; 188.97437551919
956.88; 5.7813314; 194.85952143511
957.90; 6.0849526; 201.05374055963
958.92; 6.4530554; 207.62267248438
959.93; 6.8786668; 214.62485850816
960.95; 7.3447712; 222.10151860148
961.97; 7.8253212; 230.0673579354
962.99; 8.288773; 238.504971156
964.01; 8.7034299; 247.36468724563
965.02; 9.0432859; 256.57036203098
966.04; 9.2928684; 266.03010104646
967.06; 9.4498721; 275.64966311327
968.08; 9.5250209; 285.34572340175
969.09; 9.5393767; 295.05639725407
970.11; 9.5199626; 304.74730837848
971.13; 9.4948854; 314.41269204359
972.15; 9.4890688; 324.07215457776
973.17; 9.5213183; 333.76444573107
974.18; 9.6029227; 343.53980667773
975.20; 9.7375462; 353.45220850776
976.22; 9.9219423; 363.55231761454
977.24; 10.147049; 373.8815760964
978.26; 10.399237; 384.46755061168
979.27; 10.661717; 395.32071861493
980.29; 10.916276; 406.43301681813
981.31; 11.145429; 417.77858290831
982.33; 11.334885; 429.31700657599
983.35; 11.475927; 440.99900504372
984.36; 11.567118; 452.77383252733
985.38; 11.614727; 464.59712336836
986.40; 11.631509; 476.43749712236
987.42; 11.6339; 488.28030580003
988.44; 11.638139; 500.12742932711
989.45; 11.656178; 511.99291503751
990.47; 11.6924; 523.89527395105
991.49; 11.741984; 535.84810652053
992.51; 11.791352; 547.8511944551
993.53; 11.820685; 559.88414142362
994.54; 11.807923; 571.90409790346
995.56; 11.733421; 583.84821421067
996.58; 11.584223; 595.64045291337
997.60; 11.357096; 607.20148663835
998.62; 11.059709; 618.45979264849
999.63; 10.709733; 629.36183820605
1000.65; 10.332085; 639.87945462832
1001.67; 9.9548599; 650.01307241125
1002.69; 9.6047785; 659.79032250939
1003.71; 9.3030636; 669.26043981262
1004.72; 9.0625697; 678.48574472509
1005.74; 8.8867161; 687.53203819774
1006.76; 8.7703519; 696.45987797988
1007.78; 8.7022115; 705.31835381162
1008.80; 8.6682112; 714.14221876917
1009.81; 8.6546363; 722.95226503609
1010.83; 8.6503448; 731.75794272367
1011.85; 8.6474727; 740.56069681368
1012.87; 8.6406668; 749.35652278286
1013.89; 8.6254073; 758.13681526213
1014.90; 8.5963244; 766.8875025854
1015.92; 8.5464066; 775.58737568498
1016.94; 8.4676363; 784.2070640624
1017.96; 8.3529821; 792.71003940575
1018.97; 8.199056; 801.05632462484
1019.99; 8.0083626; 809.20849220949
1021.01; 7.7900882; 817.13846582157
1022.03; 7.5588296; 824.83302820679
1023.05; 7.3313927; 832.29606964242
1024.06; 7.1225258; 839.54649357746
1025.08; 6.9409182; 846.61204875123
1026.10; 6.7867881; 853.52070622067
1027.12; 6.6519027; 860.29205616476
1028.14; 6.522073; 866.93124506899
1029.15; 6.3813503; 873.42718426208
1030.17; 6.2165984; 879.75541318433
1031.19; 6.0210353; 885.88456734084
1032.21; 5.7957288; 891.78436921299
1033.23; 5.5487472; 897.43275441962
1034.24; 5.2924266; 902.82021635974
1035.26; 5.0397641; 907.95047872364
1036.28; 4.8011027; 912.83779405915
1037.30; 4.5820388; 917.50211187924
1038.32; 4.3829725; 921.96378871827
1039.33; 4.2001556; 926.23936588928
1040.35; 4.0276729; 930.33936309042
1041.37; 3.8596212; 934.26829091707
1042.39; 3.691854; 938.02643899898
1043.41; 3.5229222; 941.61262181728
1044.42; 3.3541485; 945.02700021521
1045.44; 3.1890047; 948.27326940882
1046.46; 3.0320731; 951.35978895179
1047.48; 2.8878704; 954.29951644352
1048.50; 2.7597652; 957.10883835038
1049.51; 2.6491558; 959.80556459022
1050.53; 2.555042; 962.40648709673
1051.55; 2.474087; 964.92500089688
1052.57; 2.4012034; 967.36932230494
1053.59; 2.3305944; 969.74176678675
1054.60; 2.2570426; 972.03933880672
1055.62; 2.1771252; 974.25555830717
1056.64; 2.0899991; 976.38308716726
1057.66; 1.9974926; 978.41644844849
1058.68; 1.9034382; 980.35406639576
1059.69; 1.8124345; 982.19904646252
1060.71; 1.7284318; 983.95851548202
1061.73; 1.6536083; 985.64181742213
1062.75; 1.5879044; 987.25823557907
1063.76; 1.5293464; 988.81504421436
1064.78; 1.4749993; 990.31652986558
1065.80; 1.4221614; 991.76422882243
1066.82; 1.3693399; 993.15815771284
1067.84; 1.3166516; 994.49845222889
1068.85; 1.2655345; 995.78671178618
1069.87; 1.2179294; 997.02651133507
1070.89; 1.1752928; 998.22290864399
1071.91; 1.1378502; 999.38119109259
1072.93; 1.1043806; 1000.5054029347
1073.94; 1.0725971; 1001.5972604681
1074.96; 1.0399502; 1002.6558848857
1075.98; 1.0045223; 1003.6784451934
1077.00; 0.96566376; 1004.6614492282
1078.02; 0.92414575; 1005.6021897252
1079.03; 0.88180215; 1006.4998262671
1080.05; 0.84083269; 1007.3557576615
1081.07; 0.80305149; 1008.1732294301
1082.09; 0.76936077; 1008.9564054981
1083.11; 0.73961601; 1009.7093026764
1084.12; 0.71288335; 1010.4349871665
1085.14; 0.68794125; 1011.1352816773
1086.16; 0.66380363; 1011.8110051302
1087.18; 0.64006307; 1012.4625617196
1088.20; 0.61695032; 1013.0905905179
1089.21; 0.59513328; 1013.6964105197
1090.23; 0.57538054; 1014.2821230788
1091.25; 0.55825139; 1014.8503989046
1092.27; 0.54394008; 1015.4041064391
1093.29; 0.53231647; 1015.9459816342
1094.30; 0.52311185; 1016.4784869248
1095.32; 0.51613728; 1017.0038924004
1096.34; 0.51141622; 1017.5244920445
1097.36; 0.50916256; 1018.04279756
1098.38; 0.50961258; 1018.5615611798
1099.39; 0.51279032; 1019.0835595945
1100.41; 0.5183178; 1019.6111847445
1101.43; 0.52536304; 1020.1459816474
1102.45; 0.53275838; 1020.6883066898
1103.47; 0.53924804; 1021.2372379235
1104.48; 0.54376877; 1021.7907710699
1105.50; 0.54565492; 1022.3462242339
1106.52; 0.54469328; 1022.9006984858
1107.54; 0.54101859; 1023.4514320669
1108.56; 0.53490786; 1023.9959451874
1109.57; 0.5265719; 1024.5319726588
1110.59; 0.5160391; 1025.0572781928
1111.61; 0.50318112; 1025.5694948567
1112.63; 0.48786409; 1026.066119453
1113.64; 0.4701509; 1026.5447127823
1114.66; 0.45045537; 1027.0032569065
1115.68; 0.42956875; 1027.440539362
1116.70; 0.40853339; 1027.8564087258
1117.72; 0.38840455; 1028.2517877938
1118.73; 0.36999106; 1028.6284227252
1119.75; 0.35367671; 1028.9884503517
1120.77; 0.33939338; 1029.3339381682
1121.79; 0.32675672; 1029.6665624094
1122.81; 0.31531034; 1029.9875347277
1123.82; 0.30478199; 1030.2977896465
1124.84; 0.29525098; 1030.5983424035
1125.86; 0.2871609; 1030.8906598086
1126.88; 0.28117118; 1031.1768799331
1127.90; 0.27790029; 1031.4597704372
1128.91; 0.2776518; 1031.7424079872
1129.93; 0.28021779; 1032.0276576093
1130.95; 0.28482522; 1032.3175973939
1131.97; 0.29024139; 1032.6130506057
1132.99; 0.29500511; 1032.9133530738
1134.00; 0.29771576; 1033.2164148706
1135.02; 0.29730328; 1033.5190567797
1136.04; 0.29321583; 1033.817537839
1137.06; 0.28549103; 1034.1081553922
1138.08; 0.2747086; 1034.3877968963
1139.09; 0.26184786; 1034.6543467203
1140.11; 0.24808836; 1034.9068899703
1141.13; 0.2345953; 1035.1456978673
1142.15; 0.2223274; 1035.3720175665
1143.17; 0.21189688; 1035.587719444
1144.18; 0.20350125; 1035.7948749368
1145.20; 0.19693534; 1035.9953466107
1146.22; 0.19167914; 1036.1904676993
1147.24; 0.18704355; 1036.3808699641
1148.26; 0.18234355; 1036.566487831
1149.27; 0.17706111; 1036.7467283954
1150.29; 0.17096119; 1036.9207595083
1151.31; 0.16413462; 1037.0878414662
1152.33; 0.15695968; 1037.2476196454
1153.35; 0.14999552; 1037.4003086083
1154.36; 0.14383778; 1037.5467292578
1155.38; 0.13897567; 1037.6882004896
1156.40; 0.1356868; 1037.8263237969
1157.42; 0.13399305; 1037.9627229409
1158.43; 0.13368178; 1038.0988052246
1159.45; 0.13437826; 1038.2355964948
1160.47; 0.1356427; 1038.3736749067
1161.49; 0.13706213; 1038.513198242
1162.51; 0.13831379; 1038.6539957092
1163.52; 0.13918905; 1038.7956841547
1164.54; 0.13958147; 1038.937772069
1165.56; 0.13945319; 1039.0797294009
1166.58; 0.13879856; 1039.2210203439
1167.60; 0.13762093; 1039.3611125095
1168.61; 0.13593026; 1039.4994836512
1169.63; 0.13375879; 1039.6356443286
1170.65; 0.13118369; 1039.7691836674
1171.67; 0.12834249; 1039.8998307797
1172.69; 0.1254295; 1040.0275126004
1173.70; 0.12266943; 1040.1523847871
1174.72; 0.12027324; 1040.274817753
1175.74; 0.11838943; 1040.3953330839
1176.76; 0.11706654; 1040.5145017731
1177.78; 0.11623997; 1040.6328290422
1178.79; 0.1157486; 1040.7506561207
1179.81; 0.11537724; 1040.8681051702
1180.83; 0.11491231; 1040.9850809405
1181.85; 0.11419451; 1041.1013260215
1182.87; 0.11315341; 1041.2165113095
1183.88; 0.11181529; 1041.3303344453
1184.90; 0.1102843; 1041.4425991003
1185.92; 0.10870545; 1041.5532565615
1186.94; 0.10722288; 1041.6624048254
1187.96; 0.10594723; 1041.7702545319
1188.97; 0.10494189; 1041.8770808525
1189.99; 0.10423032; 1041.9831828156
1191.01; 0.10381891; 1042.088865984
1192.03; 0.10372447; 1042.1944530196
1193.05; 0.10399313; 1042.300313542
1194.06; 0.1047009; 1042.4068945381
1195.08; 0.10593253; 1042.5147292775
1196.10; 0.10774396; 1042.6244079763
1197.12; 0.11012078; 1042.7365061746
1198.14; 0.1129487; 1042.8514830821
1199.15; 0.11601017; 1042.9695764332
1200.17; 0.11901367; 1043.0907272148
1201.19; 0.12165184; 1043.2145635427
1202.21; 0.12367374; 1043.3404580739
1203.22; 0.12494987; 1043.467651645
1204.24; 0.12550882; 1043.5954142054
1205.26; 0.12553171; 1043.7232000685
1206.28; 0.12530334; 1043.8507534646
1207.30; 0.12513306; 1043.9781335215
1208.31; 0.12526836; 1044.10565131
1209.33; 0.12582708; 1044.2337378497
1210.35; 0.12676799; 1044.362782193
1211.37; 0.12790717; 1044.4929861776
1212.39; 0.12897289; 1044.6242750193
1213.40; 0.12968009; 1044.7562837512
1214.42; 0.12980119; 1044.8884157652
1215.44; 0.12921363; 1045.0199496649
1216.46; 0.127914; 1045.1501605934
1217.48; 0.12600104; 1045.2784242112
1218.49; 0.12363864; 1045.4042830149
1219.51; 0.12101401; 1045.5274700575
1220.53; 0.11830376; 1045.6478981829
1221.55; 0.11565453; 1045.7656295004
1222.57; 0.11317744; 1045.8808392528
1223.58; 0.11095125; 1045.9937828412
1224.60; 0.10902776; 1046.1047684009
1225.62; 0.10743562; 1046.2141332288
1226.64; 0.10618183; 1046.322221747
1227.66; 0.10525273; 1046.4293644883
1228.67; 0.1046164; 1046.5358594669
1229.69; 0.10422627; 1046.6419573085
1230.71; 0.10402404; 1046.7478492912
1231.73; 0.10393883; 1046.85365454
1232.75; 0.1038816; 1046.9594015304
1233.76; 0.10373734; 1047.0650016645
1234.78; 0.10336122; 1047.1702189222
1235.80; 0.10258596; 1047.274647005
1236.82; 0.10124507; 1047.3777101146
1237.84; 0.099210416; 1047.4787020365
1238.85; 0.096435617; 1047.5768693334
1239.87; 0.092991066; 1047.6715302263
