#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
3241.17; 0.62536179; 891.8445899031
3242.19; 0.59061116; 892.44580657875
3243.21; 0.56247537; 893.01838223055
3244.23; 0.53905241; 893.56711432167
3245.25; 0.51799201; 894.09440783311
3246.26; 0.49731099; 894.60064896321
3247.28; 0.47597642; 895.08517241701
3248.30; 0.45407629; 895.54740248899
3249.32; 0.43256044; 895.9877303485
3250.34; 0.412691; 896.4078319762
3251.35; 0.39543536; 896.81036810651
3252.37; 0.38103328; 897.19824354449
3253.39; 0.36888294; 897.57375046297
3254.41; 0.35775719; 897.93793184559
3255.43; 0.34623686; 898.29038602359
3256.44; 0.33317896; 898.62954782989
3257.46; 0.31804535; 898.95330426749
3258.48; 0.30099058; 899.25969968941
3259.50; 0.2827116; 899.54748790047
3260.52; 0.2641509; 899.81638212304
3261.53; 0.24618694; 900.06698980237
3262.55; 0.22942839; 900.30053799937
3263.57; 0.21416744; 900.51855121477
3264.59; 0.20047181; 900.72262286338
3265.61; 0.18833908; 900.91434392077
3266.62; 0.17782187; 901.09535890782
3267.64; 0.16905904; 901.26745371213
3268.66; 0.16220208; 901.43256843349
3269.68; 0.15727906; 901.59267173184
3270.70; 0.15406898; 901.7495073041
3271.71; 0.152055; 901.904292733
3272.73; 0.15049006; 902.05748511664
3273.75; 0.14856008; 902.20871287017
3274.77; 0.14558947; 902.35691666869
3275.79; 0.14121647; 902.50066894016
3276.80; 0.13547836; 902.63858006718
3277.82; 0.12878034; 902.76967289373
3278.84; 0.12176312; 902.89362249624
3279.86; 0.1151168; 903.01080642755
3280.87; 0.10940093; 903.12217184941
3281.89; 0.10492223; 903.22897814694
3282.91; 0.10169673; 903.33250103463
3283.93; 0.099494296; 903.4337819341
3284.95; 0.097939631; 903.53348025195
3285.96; 0.096632909; 903.63184838327
3286.98; 0.095254243; 903.72881309211
3288.00; 0.093627762; 903.82412211411
3289.02; 0.091736071; 903.91750547558
3290.04; 0.08968999; 904.00880601461
3291.05; 0.087668345; 904.09804860695
3292.07; 0.085847197; 904.18543734933
3293.09; 0.084337838; 904.27128962863
3294.11; 0.083149073; 904.35593179697
3295.13; 0.082182684; 904.43959022299
3296.14; 0.081262485; 904.52231192602
3297.16; 0.080188498; 904.603940357
3298.18; 0.078800383; 904.68415574605
3299.20; 0.077030733; 904.76256970828
3300.22; 0.074930924; 904.83884615587
3301.23; 0.07265994; 904.9128108394
3302.25; 0.07043823; 904.9845139184
3303.27; 0.068480394; 905.05422400394
3304.29; 0.06692822; 905.12235404349
3305.31; 0.065806308; 905.18934202524
3306.32; 0.065015418; 905.25552491537
3307.34; 0.064366189; 905.321046918
3308.36; 0.063642164; 905.38583189466
3309.38; 0.062671109; 905.44962837879
3310.40; 0.061380871; 905.51211145679
3311.41; 0.059821498; 905.57300716037
3312.43; 0.058146868; 905.63219816327
3313.45; 0.056562671; 905.68977652142
3314.47; 0.055258415; 905.74602720325
3315.49; 0.0543458; 905.8013488827
3316.50; 0.053822929; 905.8561383015
3317.52; 0.053574849; 905.9106751857
3318.54; 0.05340903; 905.96504327389
3319.56; 0.05311354; 906.01911056526
3320.58; 0.052519262; 906.07257290784
3321.59; 0.051547213; 906.12504574619
3322.61; 0.050227482; 906.17617515537
3323.63; 0.048685645; 906.22573504104
3324.65; 0.047102475; 906.27368332756
3325.67; 0.04566047; 906.32016371587
3326.68; 0.044493894; 906.36545658025
3327.70; 0.043656945; 906.40989746614
3328.72; 0.043118293; 906.45379002766
3329.74; 0.04278163; 906.49733988128
3330.75; 0.042523847; 906.54062732237
3331.77; 0.042237478; 906.58362325279
3332.79; 0.041863573; 906.62623856315
3333.81; 0.041405066; 906.66838713352
3334.83; 0.040917701; 906.71003958785
3335.84; 0.040483009; 906.75124954456
3336.86; 0.040173462; 906.79214439514
3337.88; 0.040021826; 906.83288488741
3338.90; 0.040004603; 906.87360784706
3339.92; 0.040044197; 906.91437111195
3340.93; 0.040028169; 906.95511806029
3341.95; 0.039838668; 906.9956721055
3342.97; 0.039382676; 907.03576196982
3343.99; 0.038614365; 907.07506972743
3345.01; 0.037544252; 907.11328815606
3346.02; 0.036234212; 907.15017302056
3347.04; 0.034781475; 907.18557906095
3348.06; 0.033297043; 907.21947401386
3349.08; 0.031884351; 907.25193090726
3350.10; 0.030622673; 907.28310346685
3351.11; 0.029557705; 907.31319193519
3352.13; 0.028699688; 907.34240697918
3353.15; 0.028027974; 907.37093824751
3354.17; 0.027500194; 907.39893225881
3355.19; 0.027063931; 907.42648217236
3356.20; 0.026668791; 907.45362985038
3357.22; 0.026276843; 907.48037854267
3358.24; 0.025869556; 907.50671263414
3359.26; 0.025449855; 907.53261948791
3360.28; 0.025038799; 907.55810790455
3361.29; 0.024667581; 907.58321843799
3362.31; 0.024366803; 907.60802279177
3363.33; 0.024155818; 907.63261237236
3364.35; 0.024035081; 907.65707904783
3365.37; 0.023983666; 907.68149338499
3366.38; 0.023962764; 907.70588644488
3367.40; 0.023924316; 907.73024036626
3368.42; 0.023822581; 907.75449072526
3369.44; 0.023625709; 907.77854067801
3370.46; 0.023324458; 907.80228397021
3371.47; 0.022935908; 907.8256317346
3372.49; 0.022501238; 907.84853702388
3373.51; 0.022077894; 907.87101136702
3374.53; 0.021727625; 907.89312915207
3375.54; 0.021502747; 907.91501802101
3376.56; 0.021433403; 907.93683630021
3377.58; 0.021518594; 907.95874130036
3378.60; 0.021723191; 907.98085457115
3379.62; 0.021982066; 908.00323136583
3380.63; 0.02221105; 908.02584125636
3381.65; 0.022322809; 908.0485649128
3382.67; 0.022244432; 908.07120878432
3383.69; 0.021932842; 908.09353547133
3384.71; 0.021384448; 908.11530391691
3385.72; 0.020636666; 908.13631115269
3386.74; 0.019760901; 908.15642689718
3387.76; 0.018848626; 908.17561398525
3388.78; 0.017993856; 908.19393095463
3389.80; 0.017276031; 908.21151720871
3390.81; 0.016746977; 908.22856490845
3391.83; 0.016424348; 908.2452841861
3392.85; 0.016292186; 908.26186892795
3393.87; 0.016307546; 908.2784693058
3394.89; 0.016410981; 908.29517497589
3395.90; 0.016538224; 908.31201017466
3396.92; 0.016630741; 908.32893955125
3397.94; 0.016643544; 908.34588196038
3398.96; 0.016549598; 908.36272873746
3399.98; 0.016340876; 908.37936304389
3400.99; 0.016026587; 908.39567741825
3402.01; 0.01562935; 908.41158742244
3403.03; 0.015180055; 908.42704006381
3404.05; 0.014712211; 908.44201645984
3405.07; 0.014256542; 908.45652900449
3406.08; 0.013836617; 908.47061408338
3407.10; 0.01346618; 908.48432207323
3408.12; 0.013148603; 908.4977067838
3409.14; 0.012878447; 908.5108164871
3410.16; 0.012644613; 908.52368815771
3411.17; 0.012434174; 908.53634561069
3412.19; 0.012235804; 908.54880113152
3413.21; 0.012041926; 908.56105929268
3414.23; 0.011849181; 908.57312124746
3415.25; 0.011657435; 908.5849880136
3416.26; 0.011468054; 908.5966619972
3417.28; 0.011282351; 908.608146944
3418.30; 0.011100959; 908.61944724128
3419.32; 0.010924307; 908.63056771414
3420.34; 0.010753855; 908.64151467415
3421.35; 0.010593272; 908.65229816836
3422.37; 0.01044873; 908.66293452477
3423.39; 0.010327836; 908.67344781639
3424.41; 0.01023739; 908.68386903789
3425.42; 0.010180741; 908.69423259246
3426.44; 0.010155854; 908.704570814
3427.46; 0.010155053; 908.71490821953
3428.48; 0.010166766; 908.72525754853
3429.50; 0.010178849; 908.73561917781
3430.51; 0.010182306; 908.74598432586
3431.53; 0.01017399; 908.756341009
3432.55; 0.010157159; 908.76668055864
3433.57; 0.010139509; 908.77700214082
3434.59; 0.010129298; 908.78731332907
3435.60; 0.010130936; 908.79762618455
3436.62; 0.010141694; 908.80794999115
3437.64; 0.010150881; 908.8182831502
3438.66; 0.010141977; 908.82860724557
3439.68; 0.010097178; 908.83888573701
3440.69; 0.010002941; 908.84906829914
3441.71; 0.0098547198; 908.85909997863
3442.73; 0.0096592828; 908.8689327117
3443.75; 0.0094337536; 908.87853586579
3444.77; 0.0092015302; 908.88790262645
3445.78; 0.0089862045; 908.89705019491
3446.80; 0.0088052333; 908.90601354244
3447.82; 0.0086652127; 908.91483435504
3448.84; 0.0085601779; 908.92354824671
3449.86; 0.0084735011; 908.93217390521
3450.87; 0.0083829488; 908.9407073854
3451.89; 0.0082675408; 908.94912338513
3452.91; 0.0081142942; 908.95738338646
3453.93; 0.0079228887; 908.96544854523
3454.95; 0.0077067942; 908.97329372916
3455.96; 0.0074903565; 908.98091858886
3456.98; 0.0073024863; 908.98835220477
3458.00; 0.0071686316; 908.99564956238
3459.02; 0.0071033074; 909.00288042276
3460.04; 0.0071053989; 909.01011341225
3461.05; 0.0071577208; 909.01739966315
3462.07; 0.0072310876; 909.02476059828
3463.09; 0.0072918028; 909.03218333888
3464.11; 0.0073104254; 909.03962503646
3465.13; 0.007269279; 909.0470248488
3466.14; 0.0071665692; 909.054320107
3467.16; 0.0070160422; 909.06146213518
3468.18; 0.0068425018; 909.06842750671
3469.20; 0.0066747336; 909.07522209752
3470.21; 0.0065380634; 909.08187756393
3471.23; 0.0064486948; 909.088442057
3472.25; 0.0064112073; 909.0949683894
3473.27; 0.0064194448; 909.10150310715
3474.29; 0.0064599287; 909.10807903579
3475.30; 0.0065162554; 909.11471230258
3476.32; 0.0065728887; 909.1214032197
3477.34; 0.0066172903; 909.12813933569
3478.36; 0.006640178; 909.13489875035
3479.38; 0.0066345164; 909.14165240178
3480.39; 0.0065943029; 909.14836511754
3481.41; 0.0065141662; 909.15499625766
3482.43; 0.0063903003; 909.1615013076
3483.45; 0.0062225316; 909.16783557628
3484.47; 0.0060166852; 909.17396030222
3485.48; 0.0057861163; 909.17985031896
3486.50; 0.0055514436; 909.18550144897
3487.52; 0.0053380861; 909.19093539024
3488.54; 0.0051719613; 909.19620022364
3489.56; 0.005074368; 909.20136571127
3490.57; 0.0050574167; 909.20651394326
3491.59; 0.0051212653; 909.21172717035
3492.61; 0.0052539125; 909.21707542654
3493.63; 0.0054335769; 909.22260657332
3494.65; 0.0056329867; 909.2283407107
3495.66; 0.0058244498; 909.2342697493
3496.68; 0.0059844836; 909.24036169537
3497.70; 0.0060970494; 909.24656822858
3498.72; 0.0061549293; 909.25283368096
3499.74; 0.0061593119; 909.25910359465
3500.75; 0.0061180561; 909.2653315118
3501.77; 0.0060432708; 909.27148330067
3502.79; 0.0059487989; 909.27753892121
3503.81; 0.0058480077; 909.28349194065
3504.83; 0.0057520742; 909.289347304
3505.84; 0.0056688159; 909.295117914
3506.86; 0.0056020696; 909.30082057916
3507.88; 0.0055516373; 909.30647190635
3508.90; 0.0055138213; 909.31208473851
3509.92; 0.0054825152; 909.31766570244
3510.93; 0.0054506888; 909.32321426846
3511.95; 0.0054119655; 909.32872341583
3512.97; 0.0053619148; 909.33418161375
3513.99; 0.0052987364; 909.33957549876
3515.00; 0.0052232045; 909.34489249558
3516.02; 0.0051380031; 909.35012276098
3517.04; 0.0050468004; 909.35526018598
3518.06; 0.0049534853; 909.36030262027
3519.08; 0.0048618618; 909.36525178579
3520.09; 0.0047758298; 909.3701133744
3521.11; 0.0046997838; 909.37489755153
3522.13; 0.0046387881; 909.37961963768
3523.15; 0.0045981328; 909.38430033846
3524.17; 0.0045821497; 909.38896476912
3525.18; 0.0045925541; 909.39363979098
3526.20; 0.0046269114; 909.39834978713
3527.22; 0.004677941; 909.40311172917
3528.24; 0.0047341804; 909.40793092054
3529.26; 0.0047820943; 909.41279888614
3530.27; 0.0048091725; 909.41769441627
3531.29; 0.0048071449; 909.42258788236
3532.31; 0.0047743019; 909.42744791571
3533.33; 0.0047161354; 909.43224873801
3534.35; 0.0046440136; 909.43697614348
3535.36; 0.0045722208; 909.44163046697
3536.38; 0.0045141948; 909.44622572248
3537.40; 0.0044790337; 909.4507851855
3538.42; 0.004469236; 909.45533467489
3539.44; 0.0044802511; 909.45989537716
3540.45; 0.0045018861; 909.46447810294
3541.47; 0.0045211137; 909.46908040157
3542.49; 0.0045254905; 909.47368715563
3543.51; 0.0045063009; 909.47827437548
3544.53; 0.0044606699; 909.48281514492
3545.54; 0.0043921862; 909.48728620095
3546.56; 0.0043099422; 909.49167353617
3547.58; 0.0042262545; 909.4959756809
3548.60; 0.0041536097; 909.50020387631
3549.62; 0.0041015411; 909.50437906817
3550.63; 0.0040741608; 909.50852638805
3551.65; 0.0040689373; 909.51266839067
3552.67; 0.0040770439; 909.51681864539
3553.69; 0.0040852404; 909.52097724384
3554.71; 0.0040788824; 909.5251293701
3555.72; 0.0040453546; 909.52924736651
3556.74; 0.0039771041; 909.53329588686
3557.76; 0.0038735359; 909.53723897926
3558.78; 0.0037413245; 909.54104748616
3559.80; 0.0035931061; 909.54470511316
3560.81; 0.0034449269; 909.54821190006
3561.83; 0.0033131101; 909.55158450313
3562.85; 0.0032112921; 909.55485345993
3563.87; 0.0031482502; 909.55805824279
3564.88; 0.0031268666; 909.56124125808
3565.90; 0.0031442511; 909.56444196997
3566.92; 0.0031927762; 909.56769207837
3567.94; 0.0032616456; 909.57101229286
3568.96; 0.0033386161; 909.57441086003
3569.97; 0.0034115973; 909.57788371889
3570.99; 0.0034699826; 909.58141601141
3572.01; 0.0035056664; 909.58498462855
3573.03; 0.0035137441; 909.58856146843
3574.05; 0.0034928812; 909.59211707082
3575.06; 0.0034453188; 909.59562425666
3576.08; 0.0033764801; 909.59906136767
3577.10; 0.0032941891; 909.60241471002
3578.12; 0.0032075834; 909.60567989153
3579.14; 0.0031258816; 909.60886190415
3580.15; 0.0030572065; 909.61197400846
3581.17; 0.0030076547; 909.61503567116
3582.19; 0.0029807426; 909.61806993847
3583.21; 0.0029772704; 909.62110067127
3584.23; 0.0029955643; 909.62415002643
3585.24; 0.0030319961; 909.6272364676
3586.26; 0.0030816584; 909.63037346286
3587.28; 0.0031390695; 909.63356890017
3588.30; 0.003198799; 909.63682513949
3589.32; 0.0032559265; 909.6401395322
3590.33; 0.0033062835; 909.64350518611
3591.35; 0.0033464797; 909.646911758
3592.37; 0.0033737904; 909.650346131
3593.39; 0.0033860452; 909.65379297888
3594.41; 0.0033816901; 909.65723539344
3595.42; 0.0033601508; 909.66065588196
3596.44; 0.0033225006; 909.66403804416
3597.46; 0.0032722529; 909.66736905644
3598.48; 0.0032159349; 909.67064273937
3599.50; 0.0031630264; 909.67386256372
3600.51; 0.0031249508; 909.67704362882
3601.53; 0.0031130694; 909.68021259914
3602.55; 0.0031360049; 909.68340491681
3603.57; 0.0031969657; 909.68665928989
3604.59; 0.0032919097; 909.69001031191
3605.60; 0.0034092832; 909.69348081513
3606.62; 0.0035316771; 909.69707591006
3607.64; 0.003639177; 909.70078043518
3608.66; 0.0037136224; 909.70456074249
3609.67; 0.003742643; 909.70837059158
3610.69; 0.0037223421; 909.71215977519
3611.71; 0.0036578701; 909.7158833291
3612.73; 0.0035617587; 909.71950904571
3613.75; 0.0034505514; 909.72302155813
3614.76; 0.0033407532; 909.72642230074
3615.78; 0.0032452577; 909.72972583301
3616.80; 0.0031711747; 909.73295395198
3617.82; 0.003119469; 909.7361294368
3618.84; 0.0030862269; 909.73927108264
3619.85; 0.0030649037; 909.74239102236
3620.87; 0.003048711; 909.7454944786
3621.89; 0.003032417; 909.74858134828
3622.91; 0.0030131692; 909.75164862451
3623.93; 0.0029903593; 909.75469268127
3624.94; 0.0029648757; 909.75771079676
3625.96; 0.0029382187; 909.76070177657
3626.98; 0.0029118818; 909.76366594663
3628.00; 0.0028871794; 909.76660497069
3629.02; 0.0028654499; 909.76952187503
3630.03; 0.0028483858; 909.7724214089
3631.05; 0.002838198; 909.77531057194
3632.07; 0.0028374164; 909.77819893939
3633.09; 0.0028483094; 909.78109839549
3634.11; 0.0028720807; 909.78402204973
3635.12; 0.0029081187; 909.78698238906
3636.14; 0.0029535778; 909.78998900381
3637.16; 0.0030034752; 909.793046412
3638.18; 0.0030513278; 909.79615253207
3639.20; 0.0030901905; 909.79929821266
3640.21; 0.0031138419; 909.8024679693
3641.23; 0.0031178278; 909.80564178344
3642.25; 0.0031001258; 909.80879757773
3643.27; 0.0030613097; 909.81191385891
3644.29; 0.0030042357; 909.81497204117
3645.30; 0.0029333933; 909.81795810894
3646.32; 0.002854131; 909.82086349115
3647.34; 0.0027719572; 909.82368522399
3648.36; 0.0026920459; 909.82642561051
3649.38; 0.0026189669; 909.82909160576
3650.39; 0.0025565635; 909.83169407709
3651.41; 0.0025078481; 909.83424695827
3652.43; 0.0024748102; 909.83676620829
3653.45; 0.0024581143; 909.83926846254
3654.47; 0.0024567765; 909.84176935497
3655.48; 0.0024679957; 909.84428166813
3656.50; 0.0024873275; 909.84681366015
3657.52; 0.0025093118; 909.84936803132
3658.54; 0.0025285152; 909.85194195066
3659.55; 0.0025407697; 909.85452834459
3660.57; 0.0025442726; 909.85711830431
3661.59; 0.0025401857; 909.85970410378
3662.61; 0.002532489; 909.8622820683
3663.63; 0.0025270513; 909.86485449752
3664.64; 0.0025301307; 909.86743006139
3665.66; 0.002546705; 909.87002249722
3666.68; 0.0025791054; 909.87264791519
3667.70; 0.0026263341; 909.87532140992
3668.72; 0.0026842386; 909.87805384904
3669.73; 0.0027464458; 909.88084961231
3670.75; 0.002805735; 909.88370572945
3671.77; 0.002855429; 909.88661243298
3672.79; 0.0028904257; 909.88955476165
3673.81; 0.0029076737; 909.89251464797
3674.82; 0.0029061232; 909.89547295596
3675.84; 0.0028863733; 909.89841115944
3676.86; 0.0028503071; 909.90131264912
3677.88; 0.0028009365; 909.90416388162
3678.90; 0.0027424962; 909.90695562441
3679.91; 0.0026806202; 909.90968438006
3680.93; 0.0026222986; 909.91235376687
3681.95; 0.0025753255; 909.91497533709
3682.97; 0.0025471202; 909.91756819557
3683.99; 0.0025430836; 909.92015694498
3685.00; 0.0025649251; 909.92276792802
3686.02; 0.0026095468; 909.92542433405
3687.04; 0.0026690152; 909.92814127637
3688.06; 0.0027318716; 909.93092220377
3689.08; 0.002785618; 909.93375784266
3690.09; 0.0028197943; 909.9366282716
3691.11; 0.0028287965; 909.93950786439
3692.13; 0.0028135791; 909.94237196648
3693.15; 0.0027816665; 909.94520358296
3694.17; 0.0027453778; 909.94799825906
3695.18; 0.0027187001; 909.95076577849
3696.20; 0.0027136531; 909.9535281602
3697.22; 0.0027371285; 909.95631443889
3698.24; 0.0027890414; 909.95915356271
3699.26; 0.0028622289; 909.96206718818
3700.27; 0.0029440391; 909.96506409294
3701.29; 0.0030191129; 909.96813741957
3702.31; 0.0030726025; 909.97126519634
3703.33; 0.003093057; 909.97441379489
3704.34; 0.0030743882; 909.97754338946
3705.36; 0.0030166361; 909.98061419479
3706.38; 0.002925557; 909.98359228555
3707.40; 0.0028112911; 909.98645405856
3708.42; 0.002686474; 909.98918877316
3709.43; 0.0025641735; 909.99179899117
3710.45; 0.0024559796; 909.99429907239
3711.47; 0.0023705044; 909.99671214356
3712.49; 0.0023124771; 909.99906614544
3713.51; 0.0022825371; 910.00138966969
3714.52; 0.0022777326; 910.00370830316
3715.54; 0.0022926076; 910.00604207874
3716.56; 0.0023206312; 910.00840438115
3717.58; 0.002355628; 910.01080230884
3718.60; 0.0023928536; 910.01323813051
3719.61; 0.0024294492; 910.01571120495
3720.63; 0.0024641977; 910.01821965188
3721.65; 0.0024967259; 910.02076121106
3722.67; 0.0025264902; 910.0233330691
3723.69; 0.0025519609; 910.02593085519
3724.70; 0.0025703479; 910.02854735847
3725.72; 0.0025780174; 910.03117166899
3726.74; 0.0025714832; 910.0337893279
3727.76; 0.0025486319; 910.03638372518
3728.78; 0.0025097323; 910.03893852435
3729.79; 0.0024578297; 910.04144048894
3730.81; 0.002398327; 910.04388188237
3731.83; 0.0023378277; 910.04626169011
3732.85; 0.0022825727; 910.04858525065
3733.87; 0.0022369481; 910.05086236731
3734.88; 0.0022025271; 910.0531044449
3735.90; 0.0021779412; 910.0553214951
3736.92; 0.0021596099; 910.05751988477
3737.94; 0.0021430865; 910.0597014544
3738.96; 0.002124589; 910.0618641943
3739.97; 0.0021022347; 910.06400417847
3740.99; 0.0020766107; 910.0661180785
3742.01; 0.0020505296; 910.06820542911
3743.03; 0.0020280866; 910.07026993372
3744.05; 0.0020133486; 910.07231943567
3745.06; 0.0020091084; 910.07436462137
3746.08; 0.0020160947; 910.0764169188
