#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1516.76; 3201.689; 1284539.1974446
1517.77; 3181.4141; 1287777.739738
1518.79; 3144.8826; 1290979.0945535
1519.81; 3094.3691; 1294129.028774
1520.83; 3035.9534; 1297219.4983332
1521.85; 2977.2787; 1300250.239551
1522.86; 2925.0145; 1303227.7780431
1523.88; 2882.8718; 1306162.417106
1524.90; 2850.7689; 1309064.3767914
1525.92; 2825.3156; 1311940.4261642
1526.94; 2801.3329; 1314792.062147
1527.95; 2773.8044; 1317615.6753046
1528.97; 2739.5723; 1320404.4417228
1529.99; 2698.2425; 1323151.1361333
1531.01; 2652.0842; 1325850.8434435
1532.03; 2605.0717; 1328502.6940065
1533.04; 2561.4815; 1331110.171657
1534.06; 2524.5609; 1333680.065723
1535.08; 2495.6865; 1336220.5669107
1536.10; 2474.2095; 1338739.2054016
1537.11; 2457.918; 1341241.2598118
1538.13; 2443.8484; 1343728.9920001
1539.15; 2429.1052; 1346201.7162657
1540.17; 2411.4158; 1348656.4334656
1541.19; 2389.3088; 1351088.6467616
1542.20; 2361.983; 1353493.0435344
1543.22; 2329.0517; 1355863.9176425
1544.24; 2290.3672; 1358195.4126379
1545.26; 2246.0434; 1360481.7878525
1546.28; 2196.6577; 1362717.8906324
1547.29; 2143.4925; 1364899.8734715
1548.31; 2088.6202; 1367025.9987412
1549.33; 2034.691; 1369097.2263861
1550.35; 1984.4024; 1371117.2624145
1551.37; 1939.7885; 1373091.8834308
1552.38; 1901.5717; 1375027.6013435
1553.40; 1868.8371; 1376929.9969039
1554.42; 1839.1984; 1378802.2214944
1555.44; 1809.4523; 1380644.1658076
1556.46; 1776.5417; 1382452.6085597
1557.47; 1738.5201; 1384222.34699
1558.49; 1695.1957; 1385947.9830603
1559.51; 1648.2334; 1387625.8135085
1560.53; 1600.6741; 1389255.2306854
1561.55; 1556.0276; 1390839.1996594
1562.56; 1517.2341; 1392383.6784657
1563.58; 1485.8265; 1393896.1857615
1564.60; 1461.5468; 1395383.9773521
1565.62; 1442.5069; 1396852.3871017
1566.64; 1425.8072; 1398303.7972917
1567.65; 1408.3855; 1399737.4729342
1568.67; 1387.8198; 1401150.2135971
1569.69; 1362.8579; 1402537.5441206
1570.71; 1333.5634; 1403895.0541365
1571.73; 1301.1086; 1405219.5265947
1572.74; 1267.351; 1406509.6352105
1573.76; 1234.3713; 1407766.171977
1574.78; 1204.1207; 1408991.9149101
1575.80; 1178.2402; 1410191.312569
1576.82; 1158.0285; 1411370.1355798
1577.83; 1144.4696; 1412535.1562468
1578.85; 1138.2234; 1413693.8185866
1579.87; 1139.5239; 1414853.8046968
1580.89; 1147.9986; 1416022.4177798
1581.90; 1162.4891; 1417205.7815537
1582.92; 1180.976; 1418407.9641815
1583.94; 1200.6976; 1419630.2224882
1584.96; 1218.4845; 1420870.5870962
1585.98; 1231.2577; 1422123.9542711
1586.99; 1236.5712; 1423382.73044
1588.01; 1233.0582; 1424637.9304388
1589.03; 1220.66; 1425880.5096309
1590.05; 1200.5842; 1427102.6525334
1591.07; 1175.0102; 1428298.7622271
1592.08; 1146.6316; 1429465.9836861
1593.10; 1118.155; 1430604.2172338
1594.12; 1091.8716; 1431715.6954314
1595.14; 1069.3773; 1432804.275352
1596.16; 1051.4674; 1433874.6237628
1597.17; 1038.1842; 1434931.4504406
1598.19; 1028.9665; 1435978.8939202
1599.21; 1022.8466; 1437020.1076302
1600.23; 1018.6509; 1438057.0502399
1601.25; 1015.1794; 1439090.4590132
1602.26; 1011.356; 1440119.9757706
1603.28; 1006.3466; 1441144.393168
1604.30; 999.64306; 1442161.9866702
1605.32; 991.10807; 1443170.8919123
1606.34; 980.97337; 1444169.4804673
1607.35; 969.78946; 1445156.6842868
1608.37; 958.33115; 1446132.2240459
1609.39; 947.47191; 1447096.7095605
1610.41; 938.04437; 1448051.598251
1611.43; 930.70535; 1448999.0161395
1612.44; 925.82146; 1449941.4624339
1613.46; 923.38975; 1450881.4333569
1614.48; 923.00712; 1451821.0147778
1615.50; 923.90108; 1452761.5062108
1616.52; 925.03012; 1453703.1469554
1617.53; 925.24983; 1454645.0113531
1618.55; 923.5224; 1455585.1173047
1619.57; 919.12684; 1456520.7487624
1620.59; 911.81472; 1457448.936802
1621.61; 901.86091; 1458366.9922937
1622.62; 889.98359; 1459272.9571849
1623.64; 877.1487; 1460165.8567059
1624.66; 864.31588; 1461045.6929793
1625.68; 852.2092; 1461913.2051691
1626.70; 841.1918; 1462769.5021275
1627.71; 831.28807; 1463615.7175136
1628.73; 822.33909; 1464452.8232202
1629.75; 814.22166; 1465281.6657373
1630.77; 807.02996; 1466103.1874095
1631.78; 801.12864; 1466918.7017995
1632.80; 797.0362; 1467730.0502595
1633.82; 795.16877; 1468539.4977498
1634.84; 795.54001; 1469349.3231542
1635.86; 797.54329; 1470161.1878062
1636.87; 799.92351; 1470975.4754258
1637.89; 800.98318; 1471790.8417404
1638.91; 798.98182; 1472604.170758
1639.93; 792.61426; 1473411.01787
1640.95; 781.41791; 1474206.4675788
1641.96; 765.97702; 1474986.1991351
1642.98; 747.85489; 1475747.4831432
1644.00; 729.27002; 1476489.8485526
1645.02; 712.60882; 1477215.253584
1646.04; 699.90977; 1477927.731524
1647.05; 692.45159; 1478632.6173617
1648.07; 690.53725; 1479335.5544823
1649.09; 693.50384; 1480041.5114648
1650.11; 699.92946; 1480754.009447
1651.13; 707.96755; 1481474.6898646
1652.14; 715.72471; 1482203.2667393
1653.16; 721.6051; 1482937.8295972
1654.18; 724.565; 1483675.4054994
1655.20; 724.24441; 1484412.6550557
1656.22; 720.96453; 1485146.5658359
1657.23; 715.59915; 1485875.0148878
1658.25; 709.34676; 1486597.0992758
1659.27; 703.44791; 1487313.1788892
1660.29; 698.90587; 1488024.6349039
1661.31; 696.27194; 1488733.4096977
1662.32; 695.54443; 1489441.4439126
1663.34; 696.20222; 1490150.1477305
1664.36; 697.35713; 1490860.0271993
1665.38; 697.97538; 1491570.5360179
1666.40; 697.10125; 1492280.1550086
1667.41; 694.02214; 1492986.6395995
1668.43; 688.3419; 1493687.3419544
1669.45; 679.96726; 1494379.519284
1670.47; 669.04405; 1495060.577257
1671.49; 655.89222; 1495728.2472296
1672.50; 640.97603; 1496380.7331648
1673.52; 624.91552; 1497016.8701986
1674.54; 608.51179; 1497636.3089383
1675.56; 592.73955; 1498239.6922216
1676.57; 578.66652; 1498828.749766
1677.59; 567.28919; 1499406.2256803
1678.61; 559.31697; 1499975.5862158
1679.63; 554.97122; 1500540.5229717
1680.65; 553.87629; 1501104.3451344
1681.66; 555.09783; 1501669.4107686
1682.68; 557.33675; 1502236.7555323
1683.70; 559.23163; 1502806.0291954
1684.72; 559.68079; 1503375.7600834
1685.74; 558.08496; 1503943.8664921
1686.75; 554.43647; 1504508.2588893
1687.77; 549.23333; 1505067.3547161
1688.79; 543.2563; 1505620.3661854
1689.81; 537.29108; 1506167.3053184
1690.83; 531.89145; 1506708.7478619
1691.84; 527.25743; 1507245.47317
1692.86; 523.25571; 1507778.1249083
1693.88; 519.55641; 1508307.0109151
1694.90; 515.82024; 1508832.093659
1695.92; 511.85846; 1509353.1434808
1696.93; 507.70555; 1509869.9658252
1697.95; 503.58384; 1510382.5924455
1698.97; 499.78302; 1510891.3499936
1699.99; 496.50941; 1511396.7751495
1701.01; 493.76819; 1511899.4098622
1702.02; 491.32571; 1512399.5582382
1703.04; 488.76611; 1512897.1010506
1704.06; 485.62026; 1513391.4415174
1705.08; 481.51955; 1513881.6076361
1706.10; 476.3206; 1514366.4814511
1707.11; 470.16042; 1514845.0844656
1708.13; 463.4283; 1515316.8344781
1709.15; 456.66988; 1515781.7047142
1710.17; 450.45906; 1516240.2526023
1711.19; 445.2792; 1516693.5276093
1712.20; 441.44514; 1517142.8997121
1713.22; 439.07831; 1517589.8624875
1714.24; 438.12654; 1518035.8563944
1715.26; 438.40695; 1518482.135756
1716.28; 439.64835; 1518929.6788083
1717.29; 441.51772; 1519379.1247999
1718.31; 443.63013; 1519830.7211241
1719.33; 445.55346; 1520284.2753175
1720.35; 446.82504; 1520739.1239312
1721.37; 446.99244; 1521194.1429513
1722.38; 445.67898; 1521647.8249204
1723.40; 442.6604; 1522098.4341046
1724.42; 437.92947; 1522544.2274071
1725.44; 431.72454; 1522983.7043612
1726.45; 424.50724; 1523415.8344182
1727.47; 416.89008; 1523840.2105316
1728.49; 409.53088; 1524257.0952965
1729.51; 403.02155; 1524667.3538462
1730.53; 397.79951; 1525072.2965768
1731.54; 394.10126; 1525473.4746582
1732.56; 391.96302; 1525872.4760943
1733.58; 391.25781; 1526270.7596634
1734.60; 391.74977; 1526669.544023
1735.62; 393.14472; 1527069.7483867
1736.63; 395.12415; 1527471.967722
1737.65; 397.36068; 1527876.4637443
1738.67; 399.52405; 1528283.1619821
1739.69; 401.29113; 1528691.6590403
1740.71; 402.37074; 1529101.2550921
1741.72; 402.54472; 1529511.0282498
1742.74; 401.71594; 1529919.957746
1743.76; 399.94545; 1530327.0849527
1744.78; 397.46021; 1530731.6822971
1745.80; 394.61991; 1531133.3883323
1746.81; 391.84394; 1531532.268554
1747.83; 389.5143; 1531928.7773074
1748.85; 387.8798; 1532323.6222036
1749.87; 386.98948; 1532717.5607948
1750.89; 386.67632; 1533111.1806074
1751.90; 386.59811; 1533504.7207978
1752.92; 386.32596; 1533897.9839572
1753.94; 385.45697; 1534290.3625181
1754.96; 383.71984; 1534680.9727614
1755.98; 381.04455; 1535068.8596742
1756.99; 377.5765; 1535453.2162535
1758.01; 373.63118; 1535833.5566688
1759.03; 369.60141; 1536209.794952
1760.05; 365.84185; 1536582.2061646
1761.07; 362.56196; 1536951.2785996
1762.08; 359.7567; 1537317.4953969
1763.10; 357.19493; 1537681.104423
1764.12; 354.47156; 1538041.941172
1765.14; 351.11292; 1538399.3589774
1766.16; 346.71121; 1538752.2960273
1767.17; 341.05476; 1539099.4750546
1768.19; 334.22036; 1539439.6969618
1769.21; 326.60091; 1539772.1625983
1770.23; 318.85643; 1540096.7446802
1771.24; 311.79497; 1540414.1385013
1772.26; 306.20815; 1540725.8451894
1773.28; 302.69881; 1541033.9795165
1774.30; 301.54226; 1541340.9365291
1775.32; 302.61612; 1541648.9866771
1776.33; 305.41706; 1541959.8880601
1777.35; 309.1617; 1542274.601326
1778.37; 312.94712; 1542593.1679882
1779.39; 315.93182; 1542914.7729501
1780.41; 317.49355; 1543237.9676785
1781.42; 317.32799; 1543560.9938815
1782.44; 315.46967; 1543882.1283932
1783.46; 312.2374; 1544199.9725893
1784.48; 308.12617; 1544513.6317323
1785.50; 303.67837; 1544822.7632057
1786.51; 299.36787; 1545127.5067828
1787.53; 295.5215; 1545428.3349159
1788.55; 292.28722; 1545725.8706919
1789.57; 289.64378; 1546020.7155619
1790.59; 287.43649; 1546313.3135019
1791.60; 285.42214; 1546603.8609208
1792.62; 283.31145; 1546892.2597505
1793.64; 280.80621; 1547178.108352
1794.66; 277.63589; 1547460.7297031
1795.68; 273.60049; 1547739.2431933
1796.69; 268.62145; 1548012.6882411
1797.71; 262.79287; 1548280.2000452
1798.73; 256.4157; 1548541.2201591
1799.75; 249.99367; 1548795.7029265
1800.77; 244.17507; 1549044.2626085
1801.78; 239.63899; 1549288.2047581
1802.80; 236.94475; 1549529.4042882
1803.82; 236.38074; 1549770.0296827
1804.84; 237.8574; 1550012.1582478
1805.86; 240.88289; 1550257.3666316
1806.87; 244.63996; 1550506.3995514
1807.89; 248.15323; 1550759.0088275
1808.91; 250.50773; 1551014.0148847
1809.93; 251.06117; 1551269.5843246
1810.95; 249.59129; 1551523.6574827
1811.96; 246.33687; 1551774.4177827
1812.98; 241.92181; 1552020.6837459
1814.00; 237.18543; 1552262.1282801
1815.02; 232.96899; 1552499.2806623
1816.04; 229.91882; 1552733.3281
1817.05; 228.35789; 1552965.7865824
1818.07; 228.2539; 1553198.1392027
1819.09; 229.28093; 1553431.5372991
1820.11; 230.94496; 1553666.6292988
1821.12; 232.72806; 1553903.5364221
1822.14; 234.20755; 1554141.9496033
1823.16; 235.12065; 1554381.2922759
1824.18; 235.36779; 1554620.8865287
1825.20; 234.96866; 1554860.0744816
1826.21; 233.99794; 1555098.2742869
1827.23; 232.52946; 1555334.9792473
1828.25; 230.60839; 1555569.7286402
1829.27; 228.25676; 1555802.0841702
1830.29; 225.50341; 1556031.6369097
1831.30; 222.42073; 1556258.0516179
1832.32; 219.1495; 1556481.1363506
1833.34; 215.8992; 1556700.912422
1834.36; 212.92124; 1556917.6570595
1835.38; 210.4622; 1557131.8985019
1836.39; 208.71122; 1557344.3575146
1837.41; 207.75713; 1557555.8453061
1838.43; 207.56816; 1557767.1407407
1839.45; 208.00036; 1557978.8761302
1840.47; 208.83326; 1558191.4593771
1841.48; 209.8243; 1558405.0514625
1842.50; 210.76822; 1558619.6044177
1843.52; 211.5461; 1558834.94922
1844.54; 212.15049; 1559050.9092597
1845.56; 212.67846; 1559267.4067561
1846.57; 213.29265; 1559484.5294685
1847.59; 214.15909; 1559702.5341858
1848.61; 215.37854; 1559921.7802455
1849.63; 216.93104; 1560142.6066825
1850.65; 218.6518; 1560365.1847838
1851.66; 220.24827; 1560589.3880148
1852.68; 221.35676; 1560814.719647
1853.70; 221.62529; 1561040.3246322
1854.72; 220.8005; 1561265.0900139
1855.74; 218.7952; 1561487.8140823
1856.75; 215.71827; 1561707.4059678
1857.77; 211.85967; 1561923.0699734
1858.79; 207.63597; 1562134.4344311
1859.81; 203.51182; 1562341.600686
1860.83; 199.9177; 1562545.1082755
1861.84; 197.18189; 1562745.8309349
1862.86; 195.48848; 1562944.8297732
1863.88; 194.86413; 1563143.1930488
1864.90; 195.1899; 1563341.8879415
1865.91; 196.23047; 1563541.6420911
1866.93; 197.67337; 1563742.865048
1867.95; 199.17267; 1563945.6142266
1868.97; 200.39372; 1564149.6063891
1869.99; 201.05588; 1564354.2726001
1871.00; 200.96903; 1564558.8504029
1872.02; 200.05856; 1564762.5013809
1873.04; 198.3732; 1564964.4367427
1874.06; 196.07305; 1565164.030644
1875.08; 193.39932; 1565360.9028052
1876.09; 190.63301; 1565554.9589788
1877.11; 188.05217; 1565746.3879778
1878.13; 185.89751; 1565935.6236196
1879.15; 184.35142; 1566123.285407
1880.17; 183.53018; 1566310.1112109
1881.18; 183.48369; 1566496.8896917
1882.20; 184.19593; 1566684.3932024
1883.22; 185.58211; 1566873.3077776
1884.24; 187.48393; 1567064.158332
1885.26; 189.66992; 1567257.2341278
1886.27; 191.84923; 1567452.5283629
1887.29; 193.7045; 1567649.7111881
1888.31; 194.94148; 1567848.1532075
1889.33; 195.3445; 1568047.0054823
1890.35; 194.82153; 1568245.3253956
1891.36; 193.42316; 1568442.2218231
1892.38; 191.32733; 1568636.9847859
1893.40; 188.79349; 1568829.1684076
1894.42; 186.1008; 1569018.6109961
1895.44; 183.49105; 1569205.3969657
1896.45; 181.1343; 1569389.7838673
1897.47; 179.12609; 1569572.1264973
1898.49; 177.51138; 1569752.8254245
1899.51; 176.3199; 1569932.311477
1900.53; 175.59317; 1570111.0577519
1901.54; 175.3882; 1570289.5953673
1902.56; 175.75398; 1570468.5053376
1903.58; 176.69038; 1570648.3685207
1904.60; 178.10791; 1570829.6746924
1905.62; 179.80892; 1571012.7124179
1906.63; 181.50312; 1571197.4747608
1907.65; 182.85784; 1571383.6161546
1908.67; 183.56993; 1571570.4824261
1909.69; 183.43748; 1571757.213861
1910.71; 182.40915; 1571942.8985072
1911.72; 180.59628; 1572126.7377301
1912.74; 178.24489; 1572308.1833367
1913.76; 175.67753; 1572487.0154764
1914.78; 173.22269; 1572663.348702
1915.79; 171.15124; 1572837.5732817
1916.81; 169.63434; 1573010.2537211
1917.83; 168.72913; 1573182.0126959
1918.85; 168.38956; 1573353.4260042
1919.87; 168.49386; 1573524.9454837
1920.88; 168.87829; 1573696.8562929
1921.90; 169.36864; 1573869.2662608
1922.92; 169.80479; 1574042.1202136
1923.94; 170.05738; 1574215.2312922
1924.96; 170.03817; 1574388.3228161
1925.97; 169.70609; 1574561.0762922
1926.99; 169.07; 1574733.1822576
1928.01; 168.18792; 1574904.3903012
1929.03; 167.1613; 1575074.5532951
1930.05; 166.12324; 1575243.6595866
1931.06; 165.22026; 1575411.8466835
1932.08; 164.58929; 1575579.3914748
1933.10; 164.33298; 1575746.6753615
1934.12; 164.49813; 1575914.1273608
1935.14; 165.06198; 1576082.1533353
1936.15; 165.93079; 1576251.0637218
1937.17; 166.9525; 1576421.0141602
1938.19; 167.94235; 1576591.9722224
1939.21; 168.71684; 1576763.7186837
1940.23; 169.12847; 1576935.8841716
1941.24; 169.09281; 1577108.0133552
1942.26; 168.60071; 1577279.6415974
1943.28; 167.71242; 1577450.3656058
1944.30; 166.53549; 1577619.8915465
1945.32; 165.19321; 1577788.0511036
1946.33; 163.7937; 1577954.7860236
1947.35; 162.40913; 1578120.1115127
1948.37; 161.07121; 1578284.0750529
1949.39; 159.78329; 1578446.7275475
1950.41; 158.54351; 1578608.1179978
1951.42; 157.36928; 1578768.3131391
1952.44; 156.31304; 1578927.4330709
1953.46; 155.46192; 1579085.686597
1954.48; 154.91986; 1579243.3883309
1955.50; 154.77664; 1579400.944275
1956.51; 155.07319; 1579558.8020897
1957.53; 155.77436; 1579717.3736671
1958.55; 156.75885; 1579876.9474164
1959.57; 157.83135; 1580037.6129206
1960.58; 158.75601; 1580199.2196848
1961.60; 159.3043; 1580361.3845913
1962.62; 159.30577; 1580523.5509865
1963.64; 158.68834; 1580685.0888692
1964.66; 157.49685; 1580845.4138663
1965.67; 155.88292; 1581004.0959515
1966.69; 154.06713; 1581160.9296392
1967.71; 152.28223; 1581315.9463741
1968.73; 150.71272; 1581469.3654237
1969.75; 149.44874; 1581621.4977896
1970.76; 148.46917; 1581772.6329947
1971.78; 147.66111; 1581922.9456336
1972.80; 146.87095; 1582072.4539206
1973.82; 145.97129; 1582221.0463927
1974.84; 144.92118; 1582368.569904
1975.85; 143.79757; 1582514.9496233
1976.87; 142.78453; 1582660.2981137
1977.89; 142.12126; 1582804.9714226
1978.91; 142.02448; 1582949.5462141
1979.93; 142.61133; 1583094.7183947
1980.94; 143.84979; 1583241.1512705
1981.96; 145.55499; 1583389.3199665
1982.98; 147.4341; 1583539.4015156
1984.00; 149.16535; 1583691.2454028
1985.02; 150.48498; 1583844.4326233
1986.03; 151.25358; 1583998.4022382
1987.05; 151.48114; 1584152.6035038
1988.07; 151.30564; 1584306.626116
1989.09; 150.9357; 1584460.2721466
1990.11; 150.57967; 1584613.5557555
1991.12; 150.38552; 1584766.6417295
1992.14; 150.40946; 1584919.7520657
1993.16; 150.61872; 1585073.0754229
1994.18; 150.92143; 1585226.7069298
1995.20; 151.20807; 1585380.6302166
1996.21; 151.38818; 1585534.7368505
1997.23; 151.41141; 1585688.86713
1998.25; 151.27019; 1585842.8536522
1999.27; 150.9893; 1585996.554242
2000.29; 150.61092; 1586149.8696623
2001.30; 150.18267; 1586302.7491427
2002.32; 149.75169; 1586455.1898973
2003.34; 149.36308; 1586607.2350634
2004.36; 149.05844; 1586758.9701238
2005.37; 148.87085; 1586910.5142287
2006.39; 148.81596; 1587062.0024535
2007.41; 148.88244; 1587213.5583548
2008.43; 149.02707; 1587365.2614833
2009.45; 149.17863; 1587517.1188893
2010.46; 149.2517; 1587669.0506823
2011.48; 149.16734; 1587820.8966009
2012.50; 148.87459; 1587972.4445079
2013.52; 148.36646; 1588123.4751657
2014.54; 147.68584; 1588273.8129802
2015.55; 146.91973; 1588423.3709305
2016.57; 146.1835; 1588572.1794301
2017.59; 145.5983; 1588720.3922192
2018.61; 145.26554; 1588868.266267
2019.63; 145.24213; 1589016.1164835
2020.64; 145.52044; 1589164.2500162
2021.66; 146.01747; 1589312.8895
2022.68; 146.57803; 1589462.0996133
2023.70; 146.99605; 1589611.7352466
2024.72; 147.05419; 1589761.4300632
2025.73; 146.57684; 1589910.638964
2026.75; 145.48489; 1590058.7363011
2027.77; 143.83656; 1590205.1557081
2028.79; 141.8391; 1590349.5417951
2029.81; 139.822; 1590491.874562
2030.82; 138.1732; 1590632.5289125
2031.84; 137.2519; 1590772.2454265
2032.86; 137.30055; 1590912.0114614
2033.88; 138.38052; 1591052.8768619
2034.90; 140.35072; 1591195.7478396
2035.91; 142.89558; 1591341.2093747
2036.93; 145.59463; 1591489.418428
2037.95; 148.01379; 1591640.0900745
2038.97; 149.7933; 1591792.5731898
2039.99; 150.71031; 1591945.9897784
2041.00; 150.70317; 1592099.3990973
2042.02; 149.85716; 1592251.9472211
2043.04; 148.36168; 1592402.9730049
2044.06; 146.45473; 1592552.0575973
2045.08; 144.37072; 1592699.0207642
2046.09; 142.3025; 1592843.8785679
2047.11; 140.38201; 1592986.7813965
2048.13; 138.67813; 1593127.9497531
2049.15; 137.20662; 1593267.6201696
2050.17; 135.94659; 1593406.0079289
2051.18; 134.85919; 1593543.2887665
2052.20; 133.90546; 1593679.5987497
2053.22; 133.06131; 1593815.0494228
2054.24; 132.32764; 1593949.7532487
2055.25; 131.73343; 1594083.8521976
2056.27; 131.33027; 1594217.5407461
2057.29; 131.17845; 1594351.074745
2058.31; 131.32752; 1594484.7604891
2059.33; 131.79661; 1594618.9237521
2060.34; 132.56102; 1594753.8651496
2061.36; 133.55047; 1594889.8137609
2062.38; 134.66137; 1595026.8932269
2063.40; 135.78086; 1595165.1122871
2064.42; 136.81607; 1595304.385144
2065.43; 137.71979; 1595444.5779442
2066.45; 138.50379; 1595585.5688233
2067.47; 139.23423; 1595727.3032578
2068.49; 140.00862; 1595869.8259894
2069.51; 140.91967; 1596013.2761366
2070.52; 142.0159; 1596157.842198
2071.54; 143.27101; 1596303.6859069
2072.56; 144.57286; 1596450.8548378
2073.58; 145.73802; 1596599.2098508
2074.60; 146.55095; 1596748.3923946
2075.61; 146.81898; 1596897.8477836
2076.63; 146.42838; 1597046.9055599
2077.65; 145.3847; 1597194.9009136
2078.67; 143.82354; 1597341.3070743
2079.69; 141.98585; 1597485.842541
2080.70; 140.16241; 1597628.5218212
2081.72; 138.62242; 1597769.6334582
2082.74; 137.54694; 1597909.6503124
2083.76; 136.98741; 1598049.0975884
2084.78; 136.86172; 1598188.4169133
2085.79; 136.9884; 1598327.8651909
2086.81; 137.1467; 1598467.4746113
2087.83; 137.14217; 1598607.0794217
2088.85; 136.85652; 1598746.3934528
2089.87; 136.26749; 1598885.1078726
2090.88; 135.43644; 1599022.9763218
2091.90; 134.47359; 1599159.8646335
2092.92; 133.49806; 1599295.7598956
2093.94; 132.60968; 1599430.7508248
2094.96; 131.88182; 1599565.0008272
2095.97; 131.37307; 1599698.7329441
2096.99; 131.14577; 1599832.2336808
2098.01; 131.27578; 1599965.8667626
2099.03; 131.84207; 1600100.0762961
2100.04; 132.89528; 1600235.3579563
2101.06; 134.41651; 1600372.188161
2102.08; 136.28509; 1600510.9205034
2103.10; 138.27425; 1600651.6777238
2104.12; 140.08418; 1600794.2773762
2105.13; 141.40804; 1600938.2246541
2106.15; 142.01223; 1601082.7869784
2107.17; 141.80494; 1601227.1382927
2108.19; 140.86854; 1601370.5363909
2109.21; 139.44308; 1601512.4834323
2110.22; 137.86424; 1601652.8232792
2111.24; 136.4745; 1601791.7484277
2112.26; 135.53515; 1601929.7173571
2113.28; 135.16581; 1602067.310315
2114.30; 135.3284; 1602205.0687848
2115.31; 135.85761; 1602343.3659672
2116.33; 136.5253; 1602482.3428282
2117.35; 137.11679; 1602621.9217987
2118.37; 137.49512; 1602761.8859003
2119.39; 137.63516; 1602901.9925514
2120.40; 137.61983; 1603042.0835986
2121.42; 137.60295; 1603182.157459
2122.44; 137.75222; 1603322.3832721
2123.46; 138.1911; 1603463.0558508
2124.48; 138.95729; 1603604.508379
2125.49; 139.99009; 1603747.0122475
2126.51; 141.15004; 1603890.6969006
2127.53; 142.26465; 1604035.5161726
2128.55; 143.18563; 1604181.2729618
2129.57; 143.83933; 1604327.695193
2130.58; 144.25287; 1604474.5383861
2131.60; 144.54555; 1604621.6795191
2132.62; 144.88622; 1604769.1674346
2133.64; 145.42883; 1604917.2077125
2134.66; 146.24765; 1605066.0815108
2135.67; 147.29504; 1605216.0215006
2136.69; 148.39897; 1605367.0852499
2137.71; 149.30401; 1605519.0702907
2138.73; 149.74389; 1605671.5031121
2139.75; 149.52184; 1605823.709896
2140.76; 148.57078; 1605974.9485356
2141.78; 146.97234; 1606124.5600402
2142.80; 144.92886; 1606272.0913663
2143.82; 142.69989; 1606417.3536957
2144.84; 140.52845; 1606560.4055903
2145.85; 138.58482; 1606701.4789606
2146.87; 136.94747; 1606840.885576
2147.89; 135.62369; 1606978.9446363
2148.91; 134.5952; 1607115.9567417
2149.92; 133.8629; 1607252.2233978
2150.94; 133.46601; 1607388.0860408
2151.96; 133.46372; 1607523.9463492
2152.98; 133.88616; 1607660.236678
2154.00; 134.67841; 1607797.3334879
2155.01; 135.66772; 1607935.4373752
2156.03; 136.57689; 1608074.4667506
2157.05; 137.08839; 1608214.0168208
2158.07; 136.94155; 1608353.4174142
2159.09; 136.02819; 1608491.8882415
2160.10; 134.44935; 1608628.7518797
2161.12; 132.50743; 1608763.6387277
2162.14; 130.63115; 1608896.6156028
2163.16; 129.25593; 1609028.1925637
2164.18; 128.69924; 1609159.2028356
2165.19; 129.07278; 1609290.5933559
2166.21; 130.26017; 1609423.1925892
2167.23; 131.96516; 1609557.5274301
2168.25; 133.81092; 1609693.7411708
2169.27; 135.4545; 1609831.6280087
2170.28; 136.67818; 1609970.7604977
2171.30; 137.43046; 1610110.658777
2172.32; 137.80966; 1610250.9430682
2173.34; 138.00317; 1610391.42434
2174.36; 138.209; 1610532.1151348
2175.37; 138.5687; 1610673.1720889
2176.39; 139.13249; 1610814.8029561
2177.41; 139.86318; 1610957.1776385
2178.43; 140.67097; 1611100.3746121
2179.45; 141.46146; 1611244.3762724
2180.46; 142.17741; 1611389.1067399
2181.48; 142.81938; 1611534.4907024
2182.50; 143.43975; 1611680.5061751
2183.52; 144.11418; 1611827.2081876
2184.54; 144.90166; 1611974.7118237
2185.55; 145.80748; 1612123.1375448
2186.57; 146.76203; 1612272.5349607
2187.59; 147.62387; 1612422.8096943
2188.61; 148.20856; 1612573.6796099
2189.63; 148.33757; 1612724.6808508
2190.64; 147.89525; 1612875.2318326
2191.66; 146.87783; 1613024.7471294
2192.68; 145.41868; 1613172.777068
2193.70; 143.77866; 1613319.1375362
2194.71; 142.29948; 1613463.9922645
2195.73; 141.32872; 1613607.8588029
2196.75; 141.13524; 1613751.5283869
2197.77; 141.83864; 1613895.9140041
2198.79; 143.37432; 1614041.8628708
2199.80; 145.50601; 1614189.9817125
2200.82; 147.88366; 1614340.5209015
2201.84; 150.12987; 1614493.3466326
2202.86; 151.92929; 1614648.0040974
2203.88; 153.09461; 1614803.8478016
2204.89; 153.59108; 1614960.1968895
2205.91; 153.51611; 1615116.4696654
2206.93; 153.04523; 1615272.2631081
2207.95; 152.36597; 1615427.365091
2208.97; 151.62296; 1615581.710726
2209.98; 150.89078; 1615735.3110265
2211.00; 150.17871; 1615888.1864752
2212.02; 149.45952; 1616040.3298206
2213.04; 148.70608; 1616191.7061912
2214.06; 147.91942; 1616342.2817806
2215.07; 147.13783; 1616492.0617471
2216.09; 146.42601; 1616641.1171108
2217.11; 145.85221; 1616789.5883623
2218.13; 145.46517; 1616937.6656327
2219.15; 145.28132; 1617085.5557481
2220.16; 145.28619; 1617233.4508249
2221.18; 145.44748; 1617381.5100855
2222.20; 145.73158; 1617529.8585494
2223.22; 146.1153; 1617678.5976214
2224.24; 146.58773; 1617827.8176081
2225.25; 147.14316; 1617977.6029948
