#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
720.71; 0.23802373; 32.250286358984
721.73; 0.24710815; 32.5018317898
722.75; 0.25525203; 32.761667341815
723.77; 0.2625763; 33.028958686654
724.79; 0.26919428; 33.30298684888
725.80; 0.27517607; 33.583104212048
726.82; 0.2805479; 33.868689872757
727.84; 0.28532462; 34.159138022965
728.86; 0.2895591; 34.453896696358
729.88; 0.29338455; 34.752549508919
730.89; 0.29702622; 35.054909380328
731.91; 0.30076971; 35.361079961303
732.93; 0.30488859; 35.671443393534
733.95; 0.30955026; 35.986552197493
734.96; 0.31472912; 36.306932855848
735.98; 0.32015766; 36.632839539949
737.00; 0.32533673; 36.964018294534
738.02; 0.32961038; 37.299547439404
739.04; 0.33229223; 37.637806587411
740.05; 0.3328149; 37.976597793302
741.07; 0.3308666; 38.313405712978
742.09; 0.32648082; 38.645749103371
743.11; 0.32005625; 38.971552556356
744.13; 0.31230035; 39.289460835462
745.14; 0.30410815; 39.599029811385
746.16; 0.29640219; 39.900754452274
747.18; 0.28996756; 40.195928918016
748.20; 0.28531607; 40.486368365205
749.22; 0.28260595; 40.774049025041
750.23; 0.28163097; 41.060737203933
751.25; 0.28187822; 41.347677064098
752.27; 0.28264029; 41.635392679069
753.29; 0.28315853; 41.923635847511
754.31; 0.28276933; 42.211482818808
755.32; 0.28102671; 42.497555878205
756.34; 0.27778024; 42.78032417372
757.36; 0.27319536; 43.05842526534
758.38; 0.26771353; 43.330946084564
759.40; 0.26195934; 43.597609388239
760.41; 0.25661102; 43.858828335215
761.43; 0.25225736; 44.115615438158
762.45; 0.24926816; 44.36935966483
763.47; 0.24770488; 44.621512539696
764.49; 0.24729238; 44.873245507931
765.50; 0.24746218; 45.125151326829
766.52; 0.24746298; 45.377057960426
767.54; 0.24651872; 45.628003379576
768.56; 0.24400189; 45.876386770672
769.58; 0.23958387; 46.120272814271
770.59; 0.23332767; 46.357790312196
771.61; 0.22570071; 46.58754389673
772.63; 0.2175047; 46.808954292278
773.65; 0.20973934; 47.022459889102
774.67; 0.20343276; 47.229545661659
775.68; 0.19947792; 47.432605580222
776.70; 0.19851054; 47.634680739712
777.72; 0.20085085; 47.839138235985
778.74; 0.20651395; 48.049360529878
779.75; 0.21527615; 48.268502361334
780.77; 0.22677318; 48.49934766947
781.79; 0.24060227; 48.744270396148
782.81; 0.2564036; 49.005278201529
783.83; 0.27390557; 49.284102254043
784.84; 0.2929289; 49.582291238716
785.86; 0.31335433; 49.901272419757
786.88; 0.33506496; 50.24235408979
787.90; 0.35787826; 50.606658715732
788.92; 0.38148274; 50.994991685656
789.93; 0.40539332; 51.407664588075
790.95; 0.42893579; 51.844302708069
791.97; 0.45126645; 52.303672479147
792.99; 0.47142714; 52.783564966356
794.01; 0.48843025; 53.280765879524
795.02; 0.50136335; 53.791132132648
796.04; 0.50950055; 54.309781709024
797.06; 0.51240719; 54.831390114524
798.08; 0.51002631; 55.350574893853
799.10; 0.50273745; 55.862339924229
800.11; 0.49137882; 56.362542360352
801.13; 0.47722386; 56.848335657276
802.15; 0.46190194; 57.318531904873
803.17; 0.44725532; 57.773818517425
804.19; 0.43513178; 58.216763896937
805.20; 0.42712722; 58.651560975622
806.22; 0.42431099; 59.083491253239
807.24; 0.42698533; 59.518143897321
808.26; 0.43453868; 59.960485527321
809.28; 0.44544602; 60.413930358829
810.29; 0.45744416; 60.879588775046
811.31; 0.46787021; 61.355860459359
812.33; 0.47410772; 61.838481661196
813.35; 0.47405036; 62.321044468144
814.37; 0.46648014; 62.795901118716
815.38; 0.4512723; 63.255276849911
816.40; 0.42937929; 63.692366438787
817.42; 0.40260126; 64.102197147392
818.44; 0.37320377; 64.482102478683
819.46; 0.34347889; 64.831749164542
820.47; 0.31535405; 65.152765980594
821.49; 0.29013213; 65.448107972783
822.51; 0.26840449; 65.72133215715
823.53; 0.25012977; 65.975953471067
824.55; 0.23483032; 66.215000599833
825.56; 0.22183531; 66.440819367769
826.58; 0.21050055; 66.655099849176
827.60; 0.20035435; 66.859051935358
828.62; 0.19114922; 67.053633589883
829.63; 0.18282983; 67.239746471156
830.65; 0.17544906; 67.418346046147
831.67; 0.16907199; 67.590454035689
832.69; 0.16370279; 67.757096409592
833.71; 0.15925451; 67.91921063328
834.72; 0.15556391; 68.077567975738
835.74; 0.15243767; 68.232742948016
836.76; 0.14970796; 68.38513919249
837.78; 0.14727421; 68.535057985666
838.80; 0.14511586; 68.682779672998
839.81; 0.14327217; 68.828624560303
840.83; 0.14179784; 68.972968638005
841.85; 0.14071209; 69.11620747214
842.87; 0.13996142; 69.258682158637
843.89; 0.13941147; 69.400597020054
844.90; 0.13887315; 69.54196389363
845.92; 0.13815545; 69.682600182961
846.94; 0.13712706; 69.822189617387
847.96; 0.13576456; 69.960392083409
848.98; 0.13416866; 70.096969993132
849.99; 0.13254044; 70.231890445014
851.01; 0.13112329; 70.365368293882
852.03; 0.13012859; 70.497833582868
853.05; 0.12966945; 70.629831482864
854.07; 0.12972451; 70.761885437707
855.08; 0.13014436; 70.894366778679
856.10; 0.13069854; 71.027412248487
857.12; 0.13114799; 71.160915240947
858.14; 0.13131911; 71.294592423646
859.16; 0.13115535; 71.428102907116
860.17; 0.13073001; 71.561180418711
861.19; 0.13021678; 71.693735484766
862.21; 0.12982861; 71.82589540935
863.23; 0.1297459; 71.957971136818
864.25; 0.13005816; 72.090364733163
865.26; 0.13073858; 72.223450965374
866.28; 0.1316595; 72.357474653829
867.30; 0.13264279; 72.4924992905
868.32; 0.13352685; 72.628423865602
869.34; 0.1342261; 72.765060239466
870.35; 0.1347612; 72.902241329197
871.37; 0.13524882; 73.0399187963
872.39; 0.13585393; 73.17821223399
873.41; 0.13672184; 73.317389163616
874.42; 0.13791468; 73.457780356526
875.44; 0.1393758; 73.599658907146
876.46; 0.14093558; 73.743125246287
877.48; 0.14235731; 73.888038848526
878.50; 0.14340753; 74.034021525768
879.51; 0.14392718; 74.180533182689
880.53; 0.14388106; 74.326997889528
881.55; 0.14337192; 74.472944317035
882.57; 0.14261863; 74.618123932729
883.59; 0.14190908; 74.762581257118
884.60; 0.14154404; 74.906666985592
885.62; 0.14178676; 75.050999793082
886.64; 0.1428268; 75.196391307171
887.66; 0.14475968; 75.343750411941
888.68; 0.1475803; 75.493980787773
889.69; 0.15118798; 75.647883628236
890.71; 0.15540395; 75.80607814844
891.73; 0.16000327; 75.968954572199
892.75; 0.16476056; 76.136673708723
893.77; 0.16950261; 76.309220046373
894.78; 0.17415368; 76.486500979853
895.80; 0.17875699; 76.668467881235
896.82; 0.18346109; 76.855223351279
897.84; 0.18847296; 77.047080694948
898.86; 0.19399442; 77.244558646783
899.87; 0.20016787; 77.448320895937
900.89; 0.20705502; 77.659093967395
901.91; 0.21465716; 77.87760569776
902.93; 0.22296395; 78.104573378044
903.95; 0.23200072; 78.340740099027
904.96; 0.24184195; 78.586924763388
905.98; 0.25257413; 78.84403432752
907.00; 0.26422013; 79.112999013243
908.02; 0.27666452; 79.394631559701
909.04; 0.28963106; 79.689463475643
910.05; 0.30274878; 79.997648667588
911.07; 0.31570661; 80.319024377019
912.09; 0.32845044; 80.653372751178
913.11; 0.34134455; 81.000846777768
914.13; 0.35521752; 81.362442885409
915.14; 0.37124636; 81.740355659287
916.16; 0.39069178; 82.138063030966
917.18; 0.41455723; 82.560064399991
918.20; 0.44328048; 83.011304803459
919.22; 0.47656199; 83.49642434738
920.23; 0.51339018; 84.019033392181
921.25; 0.55225802; 84.581208224769
922.27; 0.59150416; 85.183333940104
923.29; 0.62967848; 85.824319456922
924.30; 0.66583661; 86.502112395695
925.32; 0.69970322; 87.214380081953
926.34; 0.73168996; 87.959208891751
927.36; 0.76279197; 88.735698204749
928.38; 0.79440281; 89.544365983819
929.39; 0.82808502; 90.387320799124
930.41; 0.86532336; 91.268182637449
931.43; 0.90728396; 92.191758554954
932.45; 0.95461087; 93.163511223142
933.47; 1.0073047; 94.188903892718
934.48; 1.0647309; 95.27275402495
935.50; 1.1257862; 96.418755782385
936.52; 1.1892031; 97.629313214907
937.54; 1.2539214; 98.905751124278
938.56; 1.3194122; 100.24885580417
939.57; 1.3858433; 101.6595844942
940.59; 1.4540257; 103.13971990426
941.61; 1.5251607; 104.69226766202
942.63; 1.6004896; 106.32149704546
943.65; 1.6809842; 108.03266639888
944.66; 1.7671896; 109.83158916741
945.68; 1.8592525; 111.72422794692
946.70; 1.9570638; 113.71643447565
947.72; 2.0603849; 115.81381737476
948.74; 2.1688279; 118.02159061299
949.75; 2.281651; 120.34421286528
950.77; 2.3974496; 122.78471308048
951.79; 2.5139328; 125.3437882202
952.81; 2.6279921; 128.01897078701
953.83; 2.7361804; 130.80428438191
954.84; 2.8355466; 133.6907484948
955.86; 2.9245803; 136.66784500479
956.88; 3.0039089; 139.72569464171
957.90; 3.0764175; 142.8573548893
958.92; 3.1466353; 146.06049379812
959.93; 3.219505; 149.33781094369
960.95; 3.2989065; 152.69595538986
961.97; 3.3864431; 156.14320831619
962.99; 3.4809491; 159.68666429523
964.01; 3.5789447; 163.32987561131
965.02; 3.6759315; 167.07181522018
966.04; 3.7681095; 170.90758812174
967.06; 3.8539279; 174.8307204403
968.08; 3.9349113; 178.83629038609
969.09; 4.0154398; 182.92383480871
970.11; 4.1015004; 187.09898527742
971.13; 4.1987703; 191.37315221553
972.15; 4.310606; 195.76116312761
973.17; 4.4365525; 200.27738210686
974.18; 4.5718244; 204.93130201373
975.20; 4.7079346; 209.72377632726
976.22; 4.8343208; 214.64490630264
977.24; 4.9405539; 219.67417695769
978.26; 5.0185727; 224.7828673628
979.27; 5.064392; 229.93819984229
980.29; 5.0788793; 235.10827984487
981.31; 5.0674354; 240.26671045201
982.33; 5.038688; 245.39587741085
983.35; 5.0025515; 250.48825893588
984.36; 4.968154; 255.5456253045
985.38; 4.9421509; 260.57652166034
986.40; 4.9278201; 265.59282984044
987.42; 4.9250995; 270.60636857184
988.44; 4.9314489; 275.62637077607
989.45; 4.9431802; 280.65831493023
990.47; 4.956785; 285.70410815466
991.49; 4.9698371; 290.76318790989
992.51; 4.9812407; 295.83387601986
993.53; 4.9908612; 300.9143573968
994.54; 4.9988133; 306.00293363247
995.56; 5.004786; 311.09758985276
996.58; 5.0077273; 316.19524012076
997.60; 5.0060094; 321.29114170592
998.62; 4.9979566; 326.37884581413
999.63; 4.9824381; 331.45075278365
1000.65; 4.9592145; 336.49901910721
1001.67; 4.9288629; 341.51638889254
1002.69; 4.892349; 346.49658910002
1003.71; 4.8505197; 351.4342088043
1004.72; 4.8038633; 356.32433438519
1005.74; 4.7527619; 361.16244091474
1006.76; 4.6981908; 365.94499638022
1007.78; 4.6425359; 370.67089758705
1008.80; 4.5900339; 375.34335405135
1009.81; 4.546409; 379.97140218943
1010.83; 4.5175769; 384.57010049904
1011.85; 4.5077037; 389.15874834646
1012.87; 4.5172607; 393.75712481078
1013.89; 4.541843; 398.38052500285
1014.90; 4.572332; 403.03496169721
1015.92; 4.5965331; 407.71403401506
1016.94; 4.6018788; 412.39854806177
1017.96; 4.5783739; 417.05913508731
1018.97; 4.5208421; 421.66115730054
1019.99; 4.4297794; 426.1704816042
1021.01; 4.3106179; 430.55850464155
1022.03; 4.1717739; 434.80519045502
1023.05; 4.0222492; 438.89966653206
1024.06; 3.8696371; 442.83879011652
1025.08; 3.7191276; 446.62470155358
1026.10; 3.5736352; 450.26250794993
1027.12; 3.434699; 453.75888329557
1028.14; 3.3035256; 457.12172982673
1029.15; 3.1815681; 460.36042888002
1030.17; 3.0703351; 463.48589750545
1031.19; 2.9705497; 466.50978892492
1032.21; 2.8811333; 469.44265834186
1033.23; 2.7986132; 472.29152585109
1034.24; 2.7173948; 475.05771653666
1035.26; 2.6309697; 477.73593015501
1036.28; 2.5337139; 480.31514156719
1037.30; 2.4226499; 482.78129460178
1038.32; 2.2985158; 485.12108449536
1039.33; 2.1657224; 487.32569642034
1040.35; 2.0311785; 489.393348459
1041.37; 1.9023713; 491.32988032923
1042.39; 1.7853394; 493.14727877716
1043.41; 1.6831882; 494.86069177612
1044.42; 1.5955787; 496.48492199456
1045.44; 1.5192663; 498.03146952795
1046.46; 1.4494228; 499.50691940921
1047.48; 1.3812481; 500.91297034283
1048.50; 1.311352; 502.24787006675
1049.51; 1.2385279; 503.50863804018
1050.53; 1.1637843; 504.69332022846
1051.55; 1.0897473; 505.80263591737
1052.57; 1.0197145; 506.84066131183
1053.59; 0.95668752; 507.81452792568
1054.60; 0.9026475; 508.73338413424
1055.62; 0.85821495; 509.60700991925
1056.64; 0.82269557; 510.4444785037
1057.66; 0.79441587; 511.25315958286
1058.68; 0.77120464; 512.038212628
1059.69; 0.75088043; 512.80257650467
1060.71; 0.73164129; 513.54735577047
1061.73; 0.71229912; 514.27244553833
1062.75; 0.69234393; 514.97722177968
1063.76; 0.6718562; 515.66114239459
1064.78; 0.65130851; 516.3241463492
1065.80; 0.63131249; 516.96679522413
1066.82; 0.61237336; 517.59016487792
1067.84; 0.59470969; 518.19555368221
1068.85; 0.57817945; 518.78411541538
1069.87; 0.56232568; 519.35653869517
1070.89; 0.5465238; 519.91287634145
1071.91; 0.53018517; 520.45258196963
1072.93; 0.51295757; 520.97475063973
1073.94; 0.49486625; 521.47850312939
1074.96; 0.47635839; 521.96341541892
1075.98; 0.4582416; 522.42988558898
1077.00; 0.44153553; 522.8793497053
1078.02; 0.42727621; 523.31429844855
1079.03; 0.41632047; 523.73809472116
1080.05; 0.40919393; 524.15463648664
1081.07; 0.40601195; 524.56793912953
1082.09; 0.40648463; 524.9817229419
1083.11; 0.40999868; 525.39908390396
1084.12; 0.4157537; 525.82230322536
1085.14; 0.42292125; 526.25281880337
1086.16; 0.43079205; 526.69134652338
1087.18; 0.4388806; 527.13810803368
1088.20; 0.44696632; 527.59310046208
1089.21; 0.45506506; 528.05633706095
1090.23; 0.46334066; 528.52799786366
1091.25; 0.47198142; 529.00845458263
1092.27; 0.48107592; 529.498169107
1093.29; 0.49052477; 529.99750215703
1094.30; 0.50001778; 530.50649868087
1095.32; 0.50909054; 531.02473088528
1096.34; 0.51725355; 531.55127267937
1097.36; 0.52416478; 532.08484980768
1098.38; 0.52979958; 532.62416291465
1099.39; 0.53456476; 533.16832677636
1100.41; 0.53931135; 533.71732245965
1101.43; 0.54522232; 534.27233525242
1102.45; 0.55358498; 534.83586087327
1103.47; 0.565493; 535.41150834641
1104.48; 0.58155055; 536.0035017132
1105.50; 0.60166035; 536.6159659911
1106.52; 0.62496316; 537.25215152025
1107.54; 0.64996029; 537.91378304668
1108.56; 0.67480297; 538.60070334748
1109.57; 0.69768692; 539.31091852428
1110.59; 0.71726237; 540.04106066077
1111.61; 0.73296733; 540.78718977271
1112.63; 0.74521539; 541.54578688444
1113.64; 0.75540822; 542.31475985766
1114.66; 0.76578348; 543.09429439563
1115.68; 0.77913643; 543.88742166172
1116.70; 0.7984622; 544.70022172835
1117.72; 0.82655829; 545.54162240006
1118.73; 0.86561458; 546.42278069402
1119.75; 0.91681328; 547.35605704809
1120.77; 0.97997077; 548.35362500581
1121.79; 1.0532749; 549.42581336483
1122.81; 1.1331901; 550.57935201667
1123.82; 1.2146055; 551.81576796771
1124.84; 1.2912676; 553.13022265292
1125.86; 1.3564831; 554.51106395975
1126.88; 1.4039949; 555.94027019148
1127.90; 1.4288709; 557.39479911187
1128.91; 1.4282164; 558.8486617739
1129.93; 1.4015447; 560.27537379553
1130.95; 1.3507213; 561.65034974627
1131.97; 1.2795048; 562.95283045463
1132.99; 1.1928141; 564.16706378397
1134.00; 1.0959136; 565.28265654242
1135.02; 0.99371594; 566.29421648754
1136.04; 0.89034268; 567.20054691766
1137.06; 0.78898791; 568.00370256209
1138.08; 0.69203134; 568.70816060088
1139.09; 0.60127846; 569.32023612228
1140.11; 0.51818897; 569.84773012825
1141.13; 0.44399088; 570.29969368605
1142.15; 0.37964692; 570.68615786804
1143.17; 0.32571251; 571.01771914663
1144.18; 0.28217244; 571.30495851851
1145.20; 0.24835013; 571.55776823889
1146.22; 0.2229509; 571.78472263541
1147.24; 0.20424577; 571.99263601857
1148.26; 0.19034831; 572.18640238894
1149.27; 0.17950508; 572.36913080965
1150.29; 0.17032026; 572.54250948796
1151.31; 0.16186372; 572.70727976922
1152.33; 0.15365423; 572.86369314399
1153.35; 0.14554999; 573.01185675192
1154.36; 0.13760057; 573.15192819889
1155.38; 0.12991465; 573.2841757063
1156.40; 0.1225788; 573.40895563721
1157.42; 0.11563569; 573.52666778423
1158.43; 0.10910585; 573.63773283184
1159.45; 0.10302504; 573.74260787393
1160.47; 0.097470647; 573.84182878652
1161.49; 0.092562139; 573.93605304959
1162.51; 0.088435741; 574.0260768174
1163.52; 0.085205517; 574.11281235716
1164.54; 0.082927531; 574.19722900498
1165.56; 0.081580812; 574.28027475114
1166.58; 0.081070874; 574.36280140266
1167.60; 0.081252551; 574.44551299372
1168.61; 0.081962543; 574.52894732522
1169.63; 0.083050067; 574.6134887096
1170.65; 0.084396386; 574.69940058848
1171.67; 0.085919104; 574.78686252873
1172.69; 0.087562981; 574.87599786444
1173.70; 0.089283512; 574.9668846271
1174.72; 0.091031543; 575.05955080927
1175.74; 0.092746229; 575.15396246817
1176.76; 0.094360311; 575.25001719255
1177.78; 0.095816897; 575.3475546594
1178.79; 0.097092412; 575.44639054493
1179.81; 0.098217379; 575.54637159858
1180.83; 0.099286524; 575.64744099523
1181.85; 0.10045235; 575.74969715236
1182.87; 0.10190128; 575.85342826072
1183.88; 0.10381695; 575.95910943588
1184.90; 0.10633938; 576.06735833411
1185.92; 0.10953032; 576.17885546922
1186.94; 0.11335311; 576.29424403892
1187.96; 0.11767127; 576.41402831744
1188.97; 0.12226498; 576.53848878959
1189.99; 0.12686044; 576.66762724222
1191.01; 0.13116571; 576.80114827224
1192.03; 0.13490672; 576.93847749287
1193.05; 0.13785952; 577.07881253667
1194.06; 0.13987647; 577.22120074385
1195.08; 0.14090511; 577.36463606288
1196.10; 0.14099794; 577.50816587984
1197.12; 0.14031035; 577.65099576494
1198.14; 0.13908407; 577.79257734197
1199.15; 0.13761506; 577.9326635353
1200.17; 0.13620881; 578.07131822595
1201.19; 0.13512985; 578.20887457971
1202.21; 0.13455604; 578.3458468178
1203.22; 0.13454819; 578.48281107077
1204.24; 0.1350426; 578.62027861086
1205.26; 0.13586807; 578.75858644605
1206.28; 0.13678265; 578.89782528558
1207.30; 0.13752025; 579.03781496347
1208.31; 0.13783588; 579.17812594475
1209.33; 0.13754048; 579.31813621326
1210.35; 0.1365204; 579.45710808773
1211.37; 0.13474206; 579.59426969019
1212.39; 0.13224493; 579.7288893256
1213.40; 0.12912742; 579.86033546495
1214.42; 0.12552878; 579.98811835053
1215.44; 0.1216088; 580.11191086488
1216.46; 0.11752586; 580.23154711787
1217.48; 0.11341511; 580.34699880965
1218.49; 0.10937017; 580.45833292272
1219.51; 0.10543319; 580.56565935673
1220.53; 0.10159813; 580.66908186742
1221.55; 0.097828922; 580.76866748855
1222.57; 0.094089467; 580.86444650625
1223.58; 0.090377464; 580.95644686504
1224.60; 0.086751094; 581.04475573538
1225.62; 0.083338391; 581.12959062134
1226.64; 0.080323782; 581.21135676561
1227.66; 0.077913339; 581.29066918211
1228.67; 0.076287279; 581.36832634019
1229.69; 0.075552678; 581.44523570645
1230.71; 0.075709634; 581.5223048469
1231.73; 0.076640404; 581.60032147105
1232.75; 0.07812467; 581.67984901368
1233.76; 0.079877304; 581.76116066266
1234.78; 0.081599798; 581.8442257354
1235.80; 0.083033943; 581.92875070586
1236.82; 0.084006605; 582.01426580437
1237.84; 0.084456744; 582.10023912507
1238.85; 0.084439504; 582.18619489605
1239.87; 0.084106473; 582.27181165656
1240.89; 0.083665768; 582.35697979798
1241.91; 0.083329956; 582.44180609728
1242.93; 0.083263349; 582.52656459364
1243.94; 0.083541644; 582.61160638272
1244.96; 0.084135239; 582.69725242505
1245.98; 0.084922224; 582.7836995845
1247.00; 0.085728931; 582.8709679374
1248.02; 0.086387109; 582.95890628631
1249.03; 0.086790512; 583.04725528237
1250.05; 0.086932622; 583.13574894071
1251.07; 0.086912539; 583.22422215532
1252.09; 0.086906609; 583.31268933353
1253.10; 0.087115493; 583.40136914629
1254.12; 0.087705573; 583.49064963524
1255.14; 0.088766065; 583.58100965889
1256.16; 0.090297522; 583.67292863964
1257.18; 0.092235518; 583.76682041702
