#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
3788.84; 0.0093669826; 1204.6127320315
3789.85; 0.0094460813; 1204.6223477347
3790.87; 0.0095672797; 1204.6320868126
3791.89; 0.0097199776; 1204.6419813303
3792.91; 0.0098910046; 1204.6520499462
3793.93; 0.010067622; 1204.6622983507
3794.94; 0.010240354; 1204.6727225895
3795.96; 0.010404791; 1204.6833142179
3796.98; 0.010561768; 1204.6940656424
3798.00; 0.010715853; 1204.7049739181
3799.01; 0.01087258; 1204.7160417356
3800.03; 0.011035316; 1204.7272752112
3801.05; 0.011202744; 1204.7386791212
3802.07; 0.011367808; 1204.750251059
3803.09; 0.011518505; 1204.7619763998
3804.10; 0.011640353; 1204.7738257771
3805.12; 0.01171985; 1204.7857560788
3806.14; 0.011747912; 1204.7977149465
3807.16; 0.011722279; 1204.8096477202
3808.18; 0.011648146; 1204.82150503
3809.19; 0.011536829; 1204.8332490237
3810.21; 0.011402842; 1204.8448566249
3811.23; 0.011260307; 1204.856319131
3812.25; 0.011119802; 1204.8676386098
3813.27; 0.010986676; 1204.8788225714
3814.28; 0.010861318; 1204.8898789244
3815.30; 0.010741259; 1204.9008130623
3816.32; 0.010624243; 1204.9116280836
3817.34; 0.010511076; 1204.9223279054
3818.36; 0.010407029; 1204.9329218123
3819.37; 0.010321138; 1204.9434282855
3820.39; 0.010263484; 1204.953876069
3821.41; 0.010241423; 1204.9643013955
3822.43; 0.010256218; 1204.974741783
3823.45; 0.010301515; 1204.9852282811
3824.46; 0.010364502; 1204.9957788966
3825.48; 0.010429597; 1205.0063957758
3826.50; 0.010483512; 1205.0170675384
3827.52; 0.010519899; 1205.0277763414
3828.54; 0.010541829; 1205.0385074683
3829.55; 0.010561063; 1205.0492581744
3830.57; 0.010594209; 1205.0600426224
3831.59; 0.010657017; 1205.0708910056
3832.61; 0.010758744; 1205.0818429429
3833.63; 0.010898558; 1205.0929372044
3834.64; 0.011065173; 1205.104201073
3835.66; 0.011239821; 1205.1156427255
3836.68; 0.011401487; 1205.1272489474
3837.70; 0.011532676; 1205.1389887136
3838.72; 0.011623909; 1205.1508213518
3839.73; 0.011675778; 1205.1627067896
3840.75; 0.011698258; 1205.1746151119
3841.77; 0.011707923; 1205.1865332719
3842.79; 0.011724144; 1205.1984679448
3843.81; 0.011765446; 1205.2104446609
3844.82; 0.011846724; 1205.2225041148
3845.84; 0.011977564; 1205.2346967576
3846.86; 0.012161426; 1205.2470765643
3847.88; 0.012395392; 1205.2596945387
3848.89; 0.012670287; 1205.2725923442
3849.91; 0.012971295; 1205.2857965628
3850.93; 0.013279361; 1205.2993143792
3851.95; 0.013573584; 1205.3131317025
3852.97; 0.013834489; 1205.3272146149
3853.98; 0.014047589; 1205.3415144541
3855.00; 0.01420635; 1205.3559759051
3856.02; 0.014313586; 1205.3705465181
3857.04; 0.014380706; 1205.385185456
3858.06; 0.014424808; 1205.3998692881
3859.07; 0.014464327; 1205.4145933485
3860.09; 0.014514383; 1205.4293683644
3861.11; 0.01458312; 1205.4442133517
3862.13; 0.014669992; 1205.4591467706
3863.15; 0.014766402; 1205.4741783301
3864.16; 0.014858412; 1205.4893035521
3865.18; 0.014930715; 1205.5045023752
3866.20; 0.014970781; 1205.5197419839
3867.22; 0.014972148; 1205.534982984
3868.24; 0.014936092; 1205.5501872809
3869.25; 0.014871355; 1205.5653256789
3870.27; 0.014792056; 1205.5803833531
3871.29; 0.014714303; 1205.5953618787
3872.31; 0.014652342; 1205.6102773301
3873.33; 0.014615153; 1205.6251549249
3874.34; 0.014604415; 1205.6400215888
3875.36; 0.014614425; 1205.6548984426
3876.38; 0.014634131; 1205.669795356
3877.40; 0.014650817; 1205.6847092559
3878.42; 0.014654448; 1205.6996268514
3879.43; 0.01464131; 1205.7145310736
3880.45; 0.014615701; 1205.7294092269
3881.47; 0.014588865; 1205.7442600624
3882.49; 0.014575294; 1205.7590970827
3883.51; 0.014587434; 1205.7739464611
3884.52; 0.014630585; 1205.7888397656
3885.54; 0.014699921; 1205.803803651
3886.56; 0.014781046; 1205.8188501177
3887.58; 0.014854379; 1205.8339712349
3888.60; 0.014902288; 1205.8491411208
3889.61; 0.014916733; 1205.8643257112
3890.63; 0.014904759; 1205.8794981129
3891.65; 0.014889586; 1205.8946550687
3892.67; 0.014906382; 1205.9098291223
3893.68; 0.014993567; 1205.9250919261
3894.70; 0.015182081; 1205.9405466295
3895.72; 0.015485976; 1205.9563106844
3896.74; 0.015897423; 1205.9724935749
3897.76; 0.016387967; 1205.9891758184
3898.77; 0.016915815; 1206.0063953885
3899.79; 0.017436954; 1206.0241454551
3900.81; 0.017916554; 1206.0423837338
3901.83; 0.018336963; 1206.0610499709
3902.85; 0.0186997; 1206.0800854586
3903.86; 0.019020862; 1206.0994478755
3904.88; 0.019321578; 1206.1191164079
3905.90; 0.019616783; 1206.1390854469
3906.92; 0.019906154; 1206.1593490522
3907.94; 0.020170257; 1206.1798815031
3908.95; 0.020373275; 1206.2006206183
3909.97; 0.020471526; 1206.2214597489
3910.99; 0.020425257; 1206.2422517791
3912.01; 0.020210356; 1206.2628250492
3913.03; 0.01982685; 1206.2830079272
3914.04; 0.01930218; 1206.3026567137
3915.06; 0.018688757; 1206.3216810618
3916.08; 0.018056682; 1206.3400619853
3917.10; 0.017483356; 1206.3578592876
3918.12; 0.017041944; 1206.3752072516
3919.13; 0.016790476; 1206.3922992315
3920.15; 0.016763005; 1206.4093632471
3921.17; 0.016963985; 1206.4266318519
3922.19; 0.017366841; 1206.4443105466
3923.21; 0.017917474; 1206.4625497625
3924.22; 0.018542882; 1206.4814256159
3925.24; 0.019164068; 1206.5009338102
3926.26; 0.019711154; 1206.5209989144
3927.28; 0.020137414; 1206.5414979332
3928.30; 0.020428537; 1206.5622933021
3929.31; 0.020604072; 1206.583267358
3930.33; 0.020709919; 1206.6043491617
3931.35; 0.020803334; 1206.6255260576
3932.37; 0.020934472; 1206.6468364472
3933.39; 0.021129975; 1206.6683458498
3934.40; 0.021383831; 1206.6901136674
3935.42; 0.021658696; 1206.7121612854
3936.44; 0.021897499; 1206.7344519949
3937.46; 0.022041804; 1206.7568896004
3938.48; 0.022051035; 1206.7793366026
3939.49; 0.021916383; 1206.8016465345
3940.51; 0.021664954; 1206.8237005226
3941.53; 0.021353007; 1206.8454369624
3942.55; 0.021050678; 1206.8668656437
3943.56; 0.02082322; 1206.8880627835
3944.58; 0.020714587; 1206.9091493391
3945.60; 0.020737958; 1206.930259685
3946.62; 0.020875239; 1206.951509778
3947.64; 0.021084551; 1206.9729729409
3948.65; 0.021312448; 1206.9946680938
3949.67; 0.021506791; 1207.0165610786
3950.69; 0.021626776; 1207.0385762032
3951.71; 0.021648351; 1207.0606132903
3952.73; 0.021565046; 1207.0825655761
3953.74; 0.021385607; 1207.1043352014
3954.76; 0.02113021; 1207.1258448432
3955.78; 0.020826548; 1207.1470453701
3956.80; 0.020506273; 1207.1679198709
3957.82; 0.020201519; 1207.1884841453
3958.83; 0.019941074; 1207.2087832982
3959.85; 0.019746162; 1207.2288840387
3960.87; 0.01962647; 1207.2488629383
3961.89; 0.019577629; 1207.2687921198
3962.91; 0.019581357; 1207.2887250961
3963.92; 0.019608916; 1207.3086861264
3964.94; 0.019627487; 1207.3286660607
3965.96; 0.019608019; 1207.3486261774
3966.98; 0.019532468; 1207.3685093873
3968.00; 0.019398354; 1207.3882560746
3969.01; 0.01921927; 1207.407820462
3970.03; 0.019021148; 1207.4271831702
3971.05; 0.018835264; 1207.4463566565
3972.07; 0.018689876; 1207.4653821438
3973.09; 0.018602761; 1207.4843189516
3974.10; 0.018576664; 1207.5032291943
3975.12; 0.018598956; 1207.5221621288
3976.14; 0.018645752; 1207.5411426994
3977.16; 0.018689639; 1207.5601679456
3978.18; 0.018709158; 1207.5792130613
3979.19; 0.018697536; 1207.5982463462
3980.21; 0.018668062; 1207.6172496274
3981.23; 0.018654013; 1207.6362386074
3982.25; 0.018702257; 1207.6552766982
3983.27; 0.018861328; 1207.6744767159
3984.28; 0.019166534; 1207.6939874209
3985.30; 0.019626004; 1207.7139658456
3986.32; 0.020211881; 1207.7345406686
3987.34; 0.020860053; 1207.7557753028
3988.35; 0.021479663; 1207.777640673
3989.37; 0.021970991; 1207.8000061933
3990.39; 0.02224768; 1207.8226533717
3991.41; 0.022257714; 1207.8453107636
3992.43; 0.021997516; 1207.8677032858
3993.44; 0.021515224; 1207.8896048556
3994.46; 0.020901992; 1207.9108821813
3995.48; 0.020273398; 1207.9315196254
3996.50; 0.019745559; 1207.9516197527
3997.52; 0.019411734; 1207.9713800601
3998.53; 0.019324719; 1207.9910517901
3999.55; 0.01948853; 1208.0108902729
4000.57; 0.019860305; 1208.0311072059
4001.59; 0.020360974; 1208.0518337989
4002.61; 0.020891596; 1208.0731005418
4003.62; 0.02135162; 1208.0948355693
4004.64; 0.021655717; 1208.1168801549
4005.66; 0.021746696; 1208.1390173534
4006.68; 0.021603094; 1208.1610083707
4007.70; 0.021240917; 1208.1826307073
4008.71; 0.020709668; 1208.2037122555
4009.73; 0.020083293; 1208.2241561812
4010.75; 0.019447229; 1208.2439526215
4011.77; 0.018883364; 1208.2631750708
4012.79; 0.018455333; 1208.2819618037
4013.80; 0.018196961; 1208.3004855243
4014.82; 0.018106408; 1208.318917066
4015.84; 0.018147712; 1208.3373906535
4016.86; 0.018259783; 1208.3559783243
4017.88; 0.018371085; 1208.3746792957
4018.89; 0.018416626; 1208.393426626
4019.91; 0.018353072; 1208.4121092609
4020.93; 0.018168129; 1208.4306036322
4021.95; 0.017881798; 1208.4488065313
4022.97; 0.017539291; 1208.4666607723
4023.98; 0.017197696; 1208.4841672849
4025.00; 0.016910217; 1208.5013811563
4026.02; 0.016712362; 1208.5183936198
4027.04; 0.016613827; 1208.5353057788
4028.06; 0.016598019; 1208.5522018459
4029.07; 0.016628916; 1208.5691293649
4030.09; 0.01666285; 1208.5860914275
4031.11; 0.016661517; 1208.6030521331
4032.13; 0.016602368; 1208.6199526278
4033.15; 0.016483565; 1208.6367321854
4034.16; 0.016322455; 1208.6533477404
4035.18; 0.016148541; 1208.6697862588
4036.20; 0.015993456; 1208.6860669071
4037.22; 0.015881183; 1208.7022332658
4038.23; 0.015821405; 1208.7183387733
4039.25; 0.015807688; 1208.734430318
4040.27; 0.015820575; 1208.7505349806
4041.29; 0.015834165; 1208.7666534769
4042.31; 0.015823834; 1208.7827614576
4043.32; 0.015772622; 1208.7988173065
4044.34; 0.015674497; 1208.8147732679
4045.36; 0.015533906; 1208.8305861137
4046.38; 0.015362262; 1208.8462242331
4047.40; 0.015172936; 1208.8616696277
4048.41; 0.014976646; 1208.8769152069
4049.43; 0.014778741; 1208.8919593274
4050.45; 0.014579093; 1208.9068002153
4051.47; 0.014374254; 1208.9214325855
4052.49; 0.014160774; 1208.9358476425
4053.50; 0.013938242; 1208.9500361714
4054.52; 0.013710795; 1208.9639931686
4055.54; 0.013486527; 1208.9777218713
4056.56; 0.013275051; 1208.9912353009
4057.58; 0.013084167; 1209.0045544181
4058.59; 0.012916947; 1209.017703313
4059.61; 0.012770394; 1209.0307030229
4060.63; 0.01263624; 1209.0435661703
4061.65; 0.012503723; 1209.0562944212
4062.67; 0.012363433; 1209.0688798623
4063.68; 0.01221097; 1209.0813101025
4064.70; 0.012049202; 1209.09357567
4065.72; 0.011888369; 1209.1056775162
4066.74; 0.011743983; 1209.1176323843
4067.76; 0.011633154; 1209.1294744333
4068.77; 0.011570388; 1209.1412525891
4069.79; 0.011563992; 1209.1530242335
4070.81; 0.011613925; 1209.1648467083
4071.83; 0.011711462; 1209.1767684715
4072.85; 0.011840511; 1209.1888216008
4073.86; 0.011980117; 1209.2010168426
4074.88; 0.012107533; 1209.213341789
4075.90; 0.01220135; 1209.2257622366
4076.92; 0.012244314; 1209.2382264203
4077.94; 0.012225639; 1209.2506715935
4078.95; 0.012142611; 1209.2630322477
4079.97; 0.012001288; 1209.2752490415
4080.99; 0.011816042; 1209.2872772626
4082.01; 0.011607782; 1209.2990934839
4083.02; 0.011400942; 1209.3106991513
4084.04; 0.011219655; 1209.3221202761
4085.06; 0.011083848; 1209.3334031554
4086.08; 0.011006149; 1209.3446069398
4087.10; 0.01099033; 1209.3557946215
4088.11; 0.011031627; 1209.3670243414
4089.13; 0.011118705; 1209.3783427034
4090.15; 0.011236611; 1209.3897810887
4091.17; 0.011369803; 1209.4013550575
4092.19; 0.011504501; 1209.4130661433
4093.20; 0.011629977; 1209.4249049578
4094.22; 0.011738864; 1209.4368546145
4095.24; 0.011826928; 1209.4488939166
4096.26; 0.011892791; 1209.4610002645
4097.28; 0.011937908; 1209.4731525395
4098.29; 0.011966731; 1209.4853341558
4099.31; 0.011986704; 1209.4975361031
4100.33; 0.012007617; 1209.5097593392
4101.35; 0.012040084; 1209.5220156253
4102.37; 0.012093238; 1209.5343260194
4103.38; 0.012172181; 1209.5467167741
4104.40; 0.012275939; 1209.5592131504
4105.42; 0.012396624; 1209.5718323787
4106.44; 0.012520205; 1209.5845774069
4107.46; 0.012628864; 1209.5974330454
4108.47; 0.012704499; 1209.610365677
4109.49; 0.012732683; 1209.6233269986
4110.51; 0.012706331; 1209.6362614949
4111.53; 0.012628377; 1209.6491166381
4112.55; 0.012512901; 1209.6618542313
4113.56; 0.012384269; 1209.6744608826
4114.58; 0.012274093; 1209.6869553801
4115.60; 0.012216108; 1209.6993908512
4116.62; 0.012239575; 1209.7118502108
4117.64; 0.012362407; 1209.724434608
4118.65; 0.012585672; 1209.7372462794
4119.67; 0.012891235; 1209.7503690007
4120.69; 0.013243808; 1209.7638506262
4121.71; 0.013597608; 1209.7776924043
4122.73; 0.0139064; 1209.7918485196
4123.74; 0.014134453; 1209.8062367823
4124.76; 0.014265292; 1209.820758234
4125.78; 0.014305571; 1209.8353206877
4126.80; 0.014282718; 1209.8498598782
4127.82; 0.014237012; 1209.8643525419
4128.83; 0.014210536; 1209.8788182548
4129.85; 0.014236504; 1209.8933104018
4130.87; 0.014332205; 1209.9078999676
4131.89; 0.014497445; 1209.9226577408
4132.90; 0.014718322; 1209.9376403577
4133.92; 0.014974279; 1209.952883528
4134.94; 0.015245414; 1209.9684027016
4135.96; 0.015517283; 1209.9841986264
4136.98; 0.015781811; 1210.0002638288
4137.99; 0.016034755; 1210.0165865179
4139.01; 0.016271721; 1210.0331504281
4140.03; 0.016485235; 1210.0499316863
4141.05; 0.016664762; 1210.0668956951
4142.07; 0.016799996; 1210.0839973664
4143.08; 0.016886044; 1210.1011866309
4144.10; 0.016927984; 1210.118418588
4145.12; 0.016942266; 1210.135665084
4146.14; 0.016953581; 1210.152923098
4147.16; 0.016987657; 1210.1702158001
4148.17; 0.017062287; 1210.1875844719
4149.19; 0.017179862; 1210.2050728298
4150.21; 0.017324487; 1210.2227084095
4151.23; 0.017465289; 1210.2404873199
4152.25; 0.017565422; 1210.2583681618
4153.26; 0.017594198; 1210.2762782962
4154.28; 0.01753853; 1210.2941317633
4155.30; 0.017409899; 1210.3118542889
4156.32; 0.017244307; 1210.3294082496
4157.34; 0.017094856; 1210.3468100753
4158.35; 0.017018821; 1210.3641345009
4159.37; 0.017062864; 1210.3815037602
4160.39; 0.017250588; 1210.3990641148
4161.41; 0.017575993; 1210.4169557169
4162.43; 0.018004603; 1210.4352836262
4163.44; 0.018481802; 1210.4540973035
4164.46; 0.018945762; 1210.4733832717
4165.48; 0.01934114; 1210.4930717174
4166.50; 0.019629662; 1210.5130538665
4167.52; 0.019794934; 1210.533204255
4168.53; 0.019840853; 1210.553401387
4169.55; 0.019785179; 1210.5735418458
4170.57; 0.019651328; 1210.5935460495
4171.59; 0.019461759; 1210.6133572807
4172.61; 0.019235323; 1210.6329380098
4173.62; 0.01898892; 1210.6522679111
4174.64; 0.018741715; 1210.6713461685
4175.66; 0.018518756; 1210.6901974634
4176.68; 0.018350868; 1210.7088778548
4177.69; 0.018269236; 1210.7274751484
4178.71; 0.018295613; 1210.7460992929
4179.73; 0.01843152; 1210.7648617848
4180.75; 0.018651124; 1210.7838478239
4181.77; 0.018901895; 1210.8030891377
4182.78; 0.019114694; 1210.8225470711
4183.80; 0.019221424; 1210.8421136518
4184.82; 0.019175186; 1210.8616331633
4185.84; 0.018966211; 1210.8809399474
4186.86; 0.018627711; 1210.8999021529
4187.87; 0.018228811; 1210.9184582958
4188.89; 0.017856108; 1210.936635043
4189.91; 0.017589362; 1210.9545402541
4190.93; 0.017478985; 1210.9723331062
4191.95; 0.017532443; 1210.9901803765
4192.96; 0.017713644; 1211.0082121021
4193.98; 0.017954989; 1211.0264895064
4195.00; 0.018177625; 1211.0449935442
4196.02; 0.018313086; 1211.0636354757
4197.04; 0.018319659; 1211.0822840981
4198.05; 0.018189248; 1211.1007999673
4199.07; 0.017944174; 1211.1190663623
4200.09; 0.017626716; 1211.1370095982
4201.11; 0.017286069; 1211.1546060704
4202.13; 0.016967295; 1211.1718780447
4203.14; 0.016704976; 1211.1888829892
4204.16; 0.016521784; 1211.2057014525
4205.18; 0.016430114; 1211.2224265993
4206.20; 0.016434113; 1211.2391558172
4207.22; 0.016530158; 1211.2559828046
4208.23; 0.016705417; 1211.2729881987
4209.25; 0.016935862; 1211.2902281759
4210.27; 0.017185954; 1211.3077227358
4211.29; 0.017411887; 1211.3254472856
4212.31; 0.017568815; 1211.3433315811
4213.32; 0.017620606; 1211.3612685973
4214.34; 0.017549216; 1211.3791329414
4215.36; 0.017360397; 1211.3968050766
4216.38; 0.017083393; 1211.4141952334
4217.40; 0.016764152; 1211.4312604172
4218.41; 0.016453777; 1211.4480096517
4219.43; 0.016195501; 1211.4644959726
4220.45; 0.016014047; 1211.4807975815
4221.47; 0.015910422; 1211.4969937045
4222.49; 0.01586352; 1211.5131420832
4223.50; 0.015837827; 1211.529264308
4224.52; 0.015794761; 1211.5453426926
4225.54; 0.015704251; 1211.5613289426
4226.56; 0.015553323; 1211.5771615544
4227.57; 0.015349453; 1211.5927866355
4228.59; 0.015118113; 1211.6081762219
4229.61; 0.014895526; 1211.6233392242
4230.63; 0.014718928; 1211.6383224577
4231.65; 0.01461712; 1211.6532020548
4232.66; 0.014603826; 1211.6680681198
4233.68; 0.014675424; 1211.6830070681
4234.70; 0.014813274; 1211.6980863414
4235.72; 0.01498961; 1211.7133451174
4236.74; 0.01517503; 1211.7287926433
4237.75; 0.015345367; 1211.7444135649
4238.77; 0.015486121; 1211.7601777673
4239.79; 0.015593546; 1211.7760513248
4240.81; 0.015672601; 1211.7920053563
4241.83; 0.015732855; 1211.8080207237
4242.84; 0.015783957; 1211.8240881105
4243.86; 0.015832098; 1211.8402045029
4244.88; 0.015878356; 1211.8563679842
4245.90; 0.015919012; 1211.8725728512
4246.92; 0.015947276; 1211.8888064902
4247.93; 0.015955569; 1211.9050485714
4248.95; 0.015937583; 1211.9212723432
4249.97; 0.015889741; 1211.9374474143
4250.99; 0.015812082; 1211.9535434317
4252.01; 0.015708783; 1211.9695342949
4253.02; 0.015588488; 1211.9854027026
4254.04; 0.015464293; 1212.0011446853
4255.06; 0.015352982; 1212.016773359
4256.08; 0.015273058; 1212.0323206729
4257.10; 0.015241447; 1212.0478358082
4258.11; 0.015269382; 1212.0633793798
4259.13; 0.015358571; 1212.0790137425
4260.15; 0.015499112; 1212.0947911693
4261.17; 0.015670331; 1212.1107428905
4262.19; 0.015844941; 1212.1268723565
4263.20; 0.015995685; 1212.1431552733
4264.22; 0.016102624; 1212.1595470495
4265.24; 0.016158667; 1212.175995875
4266.26; 0.016171298; 1212.1924575586
4267.28; 0.016159604; 1212.2089073382
4268.29; 0.016147285; 1212.2253445778
4269.31; 0.016153832; 1212.2417884816
4270.33; 0.016186822; 1212.2582659683
4271.35; 0.016238091; 1212.2747956445
4272.36; 0.016285285; 1212.2913733624
4273.38; 0.016298535; 1212.3079645676
4274.40; 0.016250189; 1212.3245065591
4275.42; 0.016124479; 1212.3409205833
4276.44; 0.015923917; 1212.3571304435
4277.45; 0.01567029; 1212.3730821224
4278.47; 0.015399856; 1212.3887585112
4279.49; 0.015154212; 1212.4041848454
4280.51; 0.014969652; 1212.4194233052
4281.53; 0.014868221; 1212.4345585127
4282.54; 0.014853018; 1212.449678244
4283.56; 0.014908851; 1212.4648548112
4284.58; 0.01500766; 1212.4801319615
4285.60; 0.015116706; 1212.4955201162
4286.62; 0.015206902; 1212.5110000867
4287.63; 0.015258881; 1212.5265329692
4288.65; 0.0152654; 1212.5420724879
4289.67; 0.015230012; 1212.5575759831
4290.69; 0.015163118; 1212.5730113831
4291.71; 0.015077214; 1212.5883593362
4292.72; 0.014983104; 1212.6036114897
4293.74; 0.014888232; 1212.618767067
4294.76; 0.014797293; 1212.6338300729
4295.78; 0.014714392; 1212.6488086888
4296.80; 0.014645413; 1212.6637170871
4297.81; 0.014599301; 1212.6785785454
4298.83; 0.014587394; 1212.693427883
4299.85; 0.014620767; 1212.7083111929
4300.87; 0.014706335; 1212.7232816076
4301.89; 0.014843011; 1212.7383911523
4302.90; 0.015019314; 1212.7536801663
4303.92; 0.015213502; 1212.7691668545
4304.94; 0.015396584; 1212.7848399122
4305.96; 0.015537795; 1212.8006567169
4306.98; 0.01561134; 1212.8165483872
4307.99; 0.015602786; 1212.8324313498
4309.01; 0.015513423; 1212.848223345
4310.03; 0.015361272; 1212.8638604574
4311.05; 0.015178147; 1212.8793111562
4312.07; 0.015003122; 1212.8945836875
4313.08; 0.014873714; 1212.9097244867
4314.10; 0.014816806; 1212.924807356
4315.12; 0.014841648; 1212.9399155136
4316.14; 0.014936942; 1212.9551206765
4317.15; 0.01507313; 1212.970464472
4318.17; 0.015209655; 1212.9859472449
4319.19; 0.015305552; 1213.0015276363
4320.21; 0.015330561; 1213.0171334856
4321.23; 0.01527363; 1213.0326813818
4322.24; 0.015146148; 1213.0480995067
4323.26; 0.014978682; 1213.0633471589
4324.28; 0.014811905; 1213.0784250389
4325.30; 0.01468421; 1213.0933729315
4326.32; 0.014619701; 1213.1082551563
4327.33; 0.014620243; 1213.1231379327
4328.35; 0.014664159; 1213.1380654139
4329.37; 0.014712101; 1213.1530416982
4330.39; 0.014718401; 1213.1680243957
4331.41; 0.014644462; 1213.182931826
4332.42; 0.014470122; 1213.1976617857
4333.44; 0.014199605; 1213.2121163709
4334.46; 0.013860431; 1213.2262256919
4335.48; 0.013495912; 1213.2399639481
4336.50; 0.013153794; 1213.2533539427
4337.51; 0.012874638; 1213.2664597691
4338.53; 0.012683313; 1213.2793708347
4339.55; 0.012585669; 1213.2921825025
4340.57; 0.012570623; 1213.3049788543
4341.59; 0.012616136; 1213.3178215364
4342.60; 0.012696543; 1213.3307460695
4343.62; 0.012788706; 1213.3437644204
4344.64; 0.01287533; 1213.3568709513
4345.66; 0.012945166; 1213.3700485712
4346.68; 0.012991063; 1213.3832729132
4347.69; 0.013007563; 1213.3965140511
4348.71; 0.012989558; 1213.4097368603
4349.73; 0.012932832; 1213.4229019252
4350.75; 0.012836192; 1213.4359686149
4351.77; 0.012704036; 1213.4489007756
4352.78; 0.01254788; 1213.461673976
4353.80; 0.012385707; 1213.4742820916
4354.82; 0.012238867; 1213.4867407296
4355.84; 0.012127249; 1213.499085746
4356.86; 0.012064231; 1213.5113666125
4357.87; 0.012053046; 1213.5236360927
4358.89; 0.012085828; 1213.5359389444
4359.91; 0.012145669; 1213.548302711
4360.93; 0.012211023; 1213.5607330058
4361.95; 0.012261084; 1213.5732142606
4362.96; 0.01228048; 1213.585715259
4363.98; 0.012262003; 1213.5981974492
4365.00; 0.012206833; 1213.6106234788
4366.02; 0.012122554; 1213.6229637159
4367.03; 0.012019978; 1213.6351995347
4368.05; 0.011910016; 1213.6473234168
4369.07; 0.011801638; 1213.6593369754
4370.09; 0.011701398; 1213.6712484932
4371.11; 0.011614302; 1213.6830713518
4372.12; 0.011545301; 1213.6948239698
4373.14; 0.011500414; 1213.706530895
4374.16; 0.011486754; 1213.7182239148
4375.18; 0.01151115; 1213.7299417689
4376.20; 0.01157772; 1213.7417273881
4377.21; 0.011685218; 1213.7536224357
4378.23; 0.011825225; 1213.7656600044
4379.25; 0.011982071; 1213.777857236
4380.27; 0.012134928; 1213.7902100693
4381.29; 0.012261828; 1213.8026920815
4382.30; 0.012344755; 1213.815258509
4383.32; 0.012374515; 1213.8278552314
4384.34; 0.012354057; 1213.8404311287
4385.36; 0.01229919; 1213.8529511732
4386.38; 0.012236292; 1213.8654071901
4387.39; 0.012197344; 1213.8778235595
4388.41; 0.012213308; 1213.8902561803
4389.43; 0.012307336; 1213.9027845174
4390.45; 0.012489362; 1213.9154981489
4391.47; 0.012753369; 1213.928480528
4392.48; 0.013077988; 1213.9417933554
4393.50; 0.013430344; 1213.9554648665
4394.52; 0.013772316; 1213.9694844894
4395.54; 0.014067827; 1213.9838049301
4396.56; 0.014289588; 1213.998351114
4397.57; 0.014423813; 1214.0130339333
4398.59; 0.014471946; 1214.0277657503
4399.61; 0.014449104; 1214.0424743143
4400.63; 0.014379697; 1214.0571122252
4401.65; 0.014291354; 1214.0716602064
4402.66; 0.014208611; 1214.086123959
4403.68; 0.014147891; 1214.1005259011
4404.70; 0.014114896; 1214.1148942566
4405.72; 0.01410492; 1214.1292524565
4406.74; 0.014105774; 1214.1436115259
4407.75; 0.014102361; 1214.1579671206
4408.77; 0.014081484; 1214.172301464
4409.79; 0.014035518; 1214.1865890161
4410.81; 0.01396397; 1214.2008037346
4411.82; 0.013872702; 1214.2149255461
4412.84; 0.013771361; 1214.2289441975
4413.86; 0.013670108; 1214.2428597777
4414.88; 0.0135769; 1214.2566804762
4415.90; 0.013496262; 1214.2704190882
4416.91; 0.013429799; 1214.2840900444
4417.93; 0.013377975; 1214.2977082455
4418.95; 0.013342133; 1214.3112899607
4419.97; 0.0133257; 1214.3248549482
4420.99; 0.013333907; 1214.3384282899
4422.00; 0.013372097; 1214.3520405074
4423.02; 0.013443443; 1214.3657253524
4424.04; 0.013547257; 1214.3795158751
4425.06; 0.013678906; 1214.3934404116
4426.08; 0.013831672; 1214.4075204565
4427.09; 0.013999903; 1214.4217717538
4428.11; 0.014182089; 1214.4362085089
4429.13; 0.014382216; 1214.4508489846
4430.15; 0.014608322; 1214.4657196261
4431.17; 0.014868268; 1214.4808548812
4432.18; 0.015164049; 1214.4962912286
4433.20; 0.015486889; 1214.5120562135
4434.22; 0.015815476; 1214.5281556852
4435.24; 0.016118798; 1214.544563926
4436.26; 0.016363449; 1214.5612212105
4437.27; 0.016523434; 1214.5780413529
4438.29; 0.016589288; 1214.5949285326
4439.31; 0.016573095; 1214.611799228
4440.33; 0.016507086; 1214.6286027295
4441.35; 0.016435558; 1214.6453334185
4442.36; 0.016402155; 1214.6620301048
4443.38; 0.016436381; 1214.6787616319
4444.40; 0.016543756; 1214.6956024614
4445.42; 0.016703096; 1214.7126054923
4446.44; 0.016872233; 1214.7297806971
4447.45; 0.017000734; 1214.7470867111
4448.47; 0.017045858; 1214.7644386588
4449.49; 0.01698677; 1214.781730458
4450.51; 0.016832504; 1214.7988652212
4451.53; 0.016621018; 1214.8157847006
4452.54; 0.016409518; 1214.8324888818
4453.56; 0.016258952; 1214.8490397936
4454.58; 0.016217405; 1214.8655484119
4455.60; 0.016307415; 1214.8821486565
4456.62; 0.016520941; 1214.8989662616
4457.63; 0.016823214; 1214.9160915671
4458.65; 0.017163898; 1214.9335636747
4459.67; 0.017491764; 1214.9513695357
4460.69; 0.017768125; 1214.9694567205
4461.70; 0.017974987; 1214.9877544814
4462.72; 0.01811582; 1215.0061956046
4463.74; 0.018209494; 1215.0247320833
4464.76; 0.018280185; 1215.0433405227
4465.78; 0.018347301; 1215.0620172835
