#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
743.11; 27.757934; 20854.982880692
744.13; 25.811322; 20881.257693042
745.14; 24.098741; 20905.789171915
746.16; 22.477627; 20928.670426677
747.18; 20.86474; 20949.909831335
748.20; 19.245817; 20969.501242864
749.22; 17.664499; 20987.482940165
750.23; 16.197961; 21003.971765298
751.25; 14.928754; 21019.168592804
752.27; 13.921147; 21033.339719814
753.29; 13.207033; 21046.783909352
754.31; 12.782565; 21059.796008691
755.32; 12.613536; 21072.636044147
756.34; 12.645854; 21085.508978297
757.36; 12.817349; 21098.556486103
758.38; 13.068118; 21111.859265985
759.40; 13.348003; 21125.44695749
760.41; 13.620952; 21139.312499316
761.43; 13.866731; 21153.428232794
762.45; 14.080658; 21167.761735139
763.47; 14.271925; 21182.289938762
764.49; 14.460857; 21197.010466846
765.50; 14.675365; 21211.949354984
766.52; 14.946802; 21227.164554889
767.54; 15.305548; 21242.744942638
768.56; 15.77682; 21258.805064463
769.58; 16.377438; 21275.476589147
770.59; 17.114448; 21292.898358869
771.61; 17.986518; 21311.207857755
772.63; 18.988653; 21330.537487517
773.65; 20.119989; 21351.018768195
774.67; 21.393131; 21372.796052587
775.68; 22.842257; 21396.048484127
776.70; 24.526351; 21421.01525136
777.72; 26.524286; 21448.015829742
778.74; 28.920191; 21477.455336098
779.75; 31.780623; 21509.80663842
780.77; 35.128476; 21545.565911584
781.79; 38.921256; 21585.186070435
782.81; 43.041862; 21629.00082818
783.83; 47.307857; 21677.158185175
784.84; 51.500406; 21729.583375718
785.86; 55.408087; 21785.986417122
786.88; 58.875489; 21845.919124351
787.90; 61.843801; 21908.873444629
788.92; 64.371726; 21974.401084047
789.93; 66.62985; 22042.227396113
790.95; 68.868657; 22112.332717004
791.97; 71.367591; 22184.981844607
792.99; 74.377531; 22260.694961445
794.01; 78.070421; 22340.167281483
795.02; 82.507262; 22424.156113743
796.04; 87.630303; 22513.359980673
797.06; 93.278876; 22608.313851707
798.08; 99.222757; 22709.318336421
799.10; 105.20363; 22816.411094132
800.11; 110.97467; 22929.378515724
801.13; 116.32989; 23047.797327146
802.15; 121.11848; 23171.090708547
803.17; 125.24275; 23298.582427563
804.19; 128.64274; 23429.535190002
805.20; 131.27278; 23563.165213351
806.22; 133.07792; 23698.632797407
807.24; 133.97822; 23835.016845922
808.26; 133.86727; 23971.287946908
809.28; 132.62817; 24106.297702909
810.29; 130.16488; 24238.799937458
811.31; 126.44138; 24367.511808528
812.33; 121.51723; 24491.211106456
813.35; 115.56692; 24608.85324012
814.37; 108.87352; 24719.681785684
815.38; 101.79413; 24823.303813033
816.40; 94.703089; 24919.70747093
817.42; 87.927159; 25009.213524336
818.44; 81.690309; 25092.370733485
819.46; 76.084363; 25169.82133143
820.47; 71.074133; 25242.171731933
821.49; 66.535112; 25309.90160445
822.51; 62.311386; 25373.331907034
823.53; 58.275112; 25432.653456694
824.55; 54.368858; 25487.99860812
825.56; 50.618553; 25539.52611099
826.58; 47.115205; 25587.48735653
827.60; 43.974251; 25632.251246324
828.62; 41.288484; 25674.281140997
829.63; 39.091543; 25714.074645268
830.65; 37.343929; 25752.089153858
831.67; 35.944553; 25788.67915786
832.69; 34.761567; 25824.064932595
833.71; 33.669999; 25858.339538415
834.72; 32.582649; 25891.50726908
835.74; 31.464628; 25923.53690234
836.76; 30.32893; 25954.410444367
837.78; 29.217502; 25984.152600979
838.80; 28.176748; 26012.835314066
839.81; 27.236936; 26040.561339239
840.83; 26.4019; 26067.437334291
841.85; 25.650429; 26093.548363961
842.87; 24.946159; 26118.942476968
843.89; 24.250316; 26143.628252381
844.90; 23.531943; 26167.582754895
845.92; 22.772667; 26190.764347066
846.94; 21.966183; 26213.124973961
847.96; 21.114887; 26234.619017801
848.98; 20.226643; 26255.208867493
849.99; 19.313587; 26274.869265739
851.01; 18.392909; 26293.592453773
852.03; 17.487978; 26311.394460303
853.05; 16.627724; 26328.320765667
854.07; 15.843107; 26344.448364685
855.08; 15.161135; 26359.881745778
856.10; 14.598462; 26374.742350433
857.12; 14.157129; 26389.153696956
858.14; 13.824323; 26403.226261709
859.16; 13.576422; 26417.046473459
860.17; 13.385817; 26430.672657496
861.19; 13.227983; 26444.138173048
862.21; 13.086335; 26457.459497068
863.23; 12.953581; 26470.64568394
864.25; 12.829859; 26483.705926307
865.26; 12.7192; 26496.653523326
866.28; 12.626274; 26509.506525259
867.30; 12.554708; 26522.2866764
868.32; 12.507173; 26535.018438583
869.34; 12.486279; 26547.728932028
870.35; 12.494945; 26560.448246682
871.37; 12.535282; 26573.208623099
872.39; 12.60609; 26586.041078331
873.41; 12.700051; 26598.969182244
874.42; 12.802243; 26612.001312974
875.44; 12.891193; 26625.123991179
876.46; 12.942716; 26638.29911726
877.48; 12.935528; 26651.466926245
878.50; 12.856847; 26664.554641828
879.51; 12.70615; 26677.48895403
880.53; 12.496012; 26690.209354919
881.55; 12.250116; 26702.679444893
882.57; 11.999486; 26714.894403903
883.59; 11.778384; 26726.88429026
884.60; 11.620979; 26738.713945119
885.62; 11.559051; 26750.480559858
886.64; 11.620188; 26762.309409999
887.66; 11.825579; 26774.347339372
888.68; 12.186789; 26786.752964228
889.69; 12.701736; 26799.682783359
890.71; 13.351009; 26813.273534286
891.73; 14.096198; 26827.622855403
892.75; 14.881829; 26842.771914935
893.77; 15.641659; 26858.694449226
894.78; 16.308879; 26875.296183916
895.80; 16.828508; 26892.426878638
896.82; 17.169431; 26909.904618385
897.84; 17.333225; 26927.549093187
898.86; 17.357363; 26945.218139449
899.87; 17.311357; 26962.840353598
900.89; 17.285808; 26980.43656005
901.91; 17.375953; 26998.124530674
902.93; 17.66283; 27016.104529927
903.95; 18.196254; 27034.627531609
904.96; 18.983997; 27053.952421192
905.98; 19.990545; 27074.301933144
907.00; 21.146569; 27095.828227796
908.02; 22.367221; 27118.597093835
909.04; 23.574475; 27142.594891727
910.05; 24.717038; 27167.755769528
911.07; 25.781772; 27194.000501282
912.09; 26.793195; 27221.274817321
913.11; 27.80182; 27249.575870469
914.13; 28.866341; 27278.960559748
915.14; 30.037202; 27309.537135072
916.16; 31.348881; 27341.448943558
917.18; 32.824982; 27374.863358397
918.20; 34.49523; 27409.97801424
919.22; 36.418626; 27447.050603651
920.23; 38.704184; 27486.449792585
921.25; 41.521121; 27528.716501565
922.27; 45.093535; 27574.619774483
923.29; 49.679204; 27625.191060039
924.30; 55.535956; 27681.724266451
925.32; 62.880834; 27745.734242395
926.34; 71.846679; 27818.871060933
927.36; 82.439167; 27902.79057584
928.38; 94.496641; 27998.984078923
929.39; 107.65662; 28108.573867908
930.41; 121.33668; 28232.089371171
931.43; 134.74147; 28369.250371477
932.45; 146.90843; 28518.7968103
933.47; 156.80033; 28678.412782696
934.48; 163.44139; 28844.789068357
935.50; 166.0784; 29013.849716455
936.52; 164.33422; 29181.134857167
937.54; 158.31369; 29342.291359399
938.56; 148.62698; 29493.587212345
939.57; 136.31246; 29632.347415846
940.59; 122.66735; 29757.217483931
941.61; 109.02099; 29868.196145675
942.63; 96.503921; 29966.432972692
943.65; 85.869069; 30053.843979735
944.66; 77.407363; 30132.641335074
945.68; 70.97318; 30204.888969378
946.70; 66.103828; 30272.179813891
947.72; 62.192232; 30335.488822486
948.74; 58.660974; 30395.203162821
949.75; 55.091741; 30451.284178302
950.77; 51.283729; 30503.488801709
951.79; 47.23989; 30551.576971632
952.81; 43.101877; 30595.452822888
953.83; 39.066024; 30635.220349675
954.84; 35.31128; 30671.16570889
955.86; 31.958233; 30703.697810629
956.88; 29.062335; 30733.28201364
957.90; 26.630992; 30760.391214452
958.92; 24.647994; 30785.481808507
959.93; 23.090914; 30808.987362839
960.95; 21.93495; 30831.31619555
961.97; 21.145668; 30852.841573509
962.99; 20.668978; 30873.881701574
964.01; 20.427144; 30894.675653162
965.02; 20.325454; 30915.366088483
966.04; 20.267994; 30935.998031356
967.06; 20.176179; 30956.53651049
968.08; 20.002482; 30976.898173964
969.09; 19.734389; 30996.986930489
970.11; 19.388337; 31016.723421263
971.13; 18.997694; 31036.062254077
972.15; 18.600645; 31054.996907897
973.17; 18.232591; 31073.556898525
974.18; 17.924316; 31091.803079247
975.20; 17.703759; 31109.824742408
976.22; 17.597528; 31127.738266331
977.24; 17.629131; 31145.683961333
978.26; 17.813551; 31163.817388034
979.27; 18.150654; 31182.293970794
980.29; 18.621359; 31201.249710334
981.31; 19.189573; 31220.783867543
982.33; 19.81017; 31240.949765895
983.35; 20.440172; 31261.756978548
984.36; 21.048565; 31283.183509083
985.38; 21.620809; 31305.192559966
986.40; 22.156858; 31327.747285059
987.42; 22.66501; 31350.819286953
988.44; 23.156291; 31374.391392092
989.45; 23.64391; 31398.459872618
990.47; 24.149587; 31423.043110504
991.49; 24.714404; 31448.201306999
992.51; 25.408349; 31474.065909925
993.53; 26.33181; 31500.870556471
994.54; 27.60463; 31528.970878155
995.56; 29.343253; 31558.841043958
996.58; 31.631834; 31591.040886332
997.60; 34.496527; 31626.156862303
998.62; 37.891976; 31664.729258466
999.63; 41.705007; 31707.183155854
1000.65; 45.774391; 31753.779510163
1001.67; 49.919751; 31804.595662082
1002.69; 53.969759; 31859.534548272
1003.71; 57.780864; 31918.352974661
1004.72; 61.242443; 31980.695139154
1005.74; 64.270401; 32046.119633601
1006.76; 66.796058; 32114.115138684
1007.78; 68.758669; 32184.108497035
1008.80; 70.107331; 32255.474735074
1009.81; 70.812739; 32327.559047777
1010.83; 70.883539; 32399.71543215
1011.85; 70.37872; 32471.357932514
1012.87; 69.408116; 32542.012399598
1013.89; 68.117622; 32611.353199773
1014.90; 66.662227; 32679.212469767
1015.92; 65.175623; 32745.558441994
1016.94; 63.747453; 32810.450598629
1017.96; 62.416878; 32873.988286727
1018.97; 61.185083; 32936.272061435
1019.99; 60.041788; 32997.392010533
1021.01; 58.995017; 33057.446391941
1022.03; 58.091802; 33116.581339531
1023.05; 57.420788; 33175.033223775
1024.06; 57.094825; 33233.153291866
1025.08; 57.219633; 33291.400409161
1026.10; 57.860347; 33350.299746067
1027.12; 59.018839; 33410.378376973
1028.14; 60.63063; 33472.097742389
1029.15; 62.582598; 33535.804126266
1030.17; 64.744423; 33601.711155241
1031.19; 67.001342; 33669.915630651
1032.21; 69.275256; 33740.43485155
1033.23; 71.526145; 33813.245380784
1034.24; 73.734098; 33888.303510294
1035.26; 75.870833; 33965.536744372
1036.28; 77.875017; 34044.810151719
1037.30; 79.64542; 34125.885752678
1038.32; 81.059892; 34208.401224596
1039.33; 82.018131; 34291.892142728
1040.35; 82.495876; 34375.869384218
1041.37; 82.591403; 34459.943868505
1042.39; 82.544939; 34543.971054924
1043.41; 82.71841; 34628.174827116
1044.42; 83.535085; 34713.209938825
1045.44; 85.392209; 34800.13552288
1046.46; 88.570069; 34890.296030931
1047.48; 93.164316; 34985.13328485
1048.50; 99.063219; 35085.975366914
1049.51; 105.97899; 35193.857402267
1050.53; 113.5263; 35309.422276855
1051.55; 121.32664; 35432.927560719
1052.57; 129.10881; 35564.354760677
1053.59; 136.77685; 35703.587690207
1054.60; 144.42606; 35850.607183003
1055.62; 152.30331; 36005.64537963
1056.64; 160.72366; 36169.255129092
1057.66; 169.96706; 36342.274259249
1058.68; 180.18292; 36525.69269595
1059.69; 191.32583; 36720.454131313
1060.71; 203.13515; 36927.236943915
1061.73; 215.15887; 37146.259385808
1062.75; 226.81195; 37377.144158926
1063.76; 237.45472; 37618.862819792
1064.78; 246.47793; 37869.766715748
1065.80; 253.38517; 38127.701889498
1066.82; 257.86814; 38390.200523845
1067.84; 259.87084; 38654.737820489
1068.85; 259.63639; 38919.036462827
1069.87; 257.7242; 39181.38857363
1070.89; 254.98176; 39440.949006851
1071.91; 252.45777; 39697.940119854
1072.93; 251.25387; 39953.705717768
1073.94; 252.33157; 40210.568365228
1074.96; 256.31112; 40471.482024237
1075.98; 263.31466; 40739.524989204
1077.00; 272.90658; 41017.332114137
1078.02; 284.16672; 41306.601570749
1079.03; 295.89797; 41607.812934449
1080.05; 306.92794; 41920.252328614
1081.07; 316.42825; 42242.362631876
1082.09; 324.15913; 42572.342639262
1083.11; 330.55959; 42908.838038549
1084.12; 336.64515; 43251.52827516
1085.14; 343.73412; 43601.434780246
1086.16; 353.08115; 43960.856159636
1087.18; 365.53203; 44332.951990209
1088.20; 381.31159; 44721.110731038
1089.21; 400.0144; 45128.308132847
1090.23; 420.79776; 45556.66209277
1091.25; 442.70267; 46007.314305757
1092.27; 464.97886; 46480.642716252
1093.29; 487.28463; 46976.677438527
1094.30; 509.67799; 47495.507635197
1095.32; 532.39689; 48037.464697184
1096.34; 555.51475; 48602.954738491
1097.36; 578.61743; 49191.962315579
1098.38; 600.65367; 49803.401831159
1099.39; 620.05461; 50434.590671157
1100.41; 635.11818; 51081.113571822
1101.43; 644.54523; 51737.232803855
1102.45; 647.94076; 52396.808534286
1103.47; 646.08578; 53054.49597926
1104.48; 640.85322; 53706.856905512
1105.50; 634.7627; 54353.017943154
1106.52; 630.3022; 54994.638387186
1107.54; 629.23855; 55635.176079525
1108.56; 632.15594; 56278.683550665
1109.57; 638.39244; 56928.539506348
1110.59; 646.41047; 57586.557473727
1111.61; 654.48675; 58252.796738308
1112.63; 661.49401; 58926.169091802
1113.64; 667.51331; 59605.668837209
1114.66; 674.07254; 60291.845597373
1115.68; 683.93334; 60988.060228531
1116.70; 700.49744; 61701.13639814
1117.72; 727.02109; 62441.212494436
1118.73; 765.87317; 63220.838331887
1119.75; 818.03697; 64053.564671957
1120.77; 882.95709; 64952.376884736
1121.79; 958.71279; 65928.305138571
1122.81; 1042.4033; 66989.426682246
1123.82; 1130.5893; 68140.317825618
1124.84; 1219.6588; 69381.877887546
1125.86; 1306.0494; 70711.379777481
1126.88; 1386.339; 72122.613023047
1127.90; 1457.271; 73606.05205948
1128.91; 1515.792; 75149.062937837
1129.93; 1559.1536; 76736.214058439
1130.95; 1585.0819; 78349.759046253
1131.97; 1591.9711; 79970.316926055
1132.99; 1579.0404; 81577.711891409
1134.00; 1546.4039; 83151.884366049
1135.02; 1495.0389; 84673.769468513
1136.04; 1426.6737; 86126.061728585
1137.06; 1343.6409; 87493.830135635
1138.08; 1248.7364; 88764.989949679
1139.09; 1145.1035; 89930.655896398
1140.11; 1036.1275; 90985.388970415
1141.13; 925.31257; 91927.317242273
1142.15; 816.11022; 92758.082231494
1143.17; 711.69629; 93482.558345828
1144.18; 614.72632; 94108.323213341
1145.20; 527.12477; 94644.913482197
1146.22; 449.96802; 95102.961509411
1147.24; 383.49893; 95493.34687172
1148.26; 327.27096; 95826.494587098
1149.27; 280.37858; 96111.907886156
1150.29; 241.70536; 96357.95351141
1151.31; 210.12194; 96571.84858327
1152.33; 184.59238; 96759.755665614
1153.35; 164.18649; 96926.890430078
1154.36; 148.03208; 97077.58069593
1155.38; 135.2588; 97215.268319657
1156.40; 124.97954; 97342.492093993
1157.42; 116.32986; 97460.910872917
1158.43; 108.55448; 97571.414646416
1159.45; 101.10478; 97674.334948175
1160.47; 93.705005; 97769.722600116
1161.49; 86.356532; 97857.629823515
1162.51; 79.274496; 97938.327839961
1163.52; 72.776724; 98012.411404899
1164.54; 67.161155; 98080.778562181
1165.56; 62.609069; 98144.511893158
1166.58; 59.138714; 98204.712552381
1167.60; 56.614003; 98262.343164859
1168.61; 54.79462; 98318.121723334
1169.63; 53.40359; 98372.484273605
1170.65; 52.188594; 98425.610009864
1171.67; 50.961533; 98477.486651306
1172.69; 49.612192; 98527.989722159
1173.70; 48.101063; 98576.954528177
1174.72; 46.44071; 98624.229167117
1175.74; 44.674414; 98669.705792783
1176.76; 42.857371; 98713.332747179
1177.78; 41.042286; 98755.112022823
1178.79; 39.269354; 98795.086530808
1179.81; 37.560654; 98833.321656036
1180.83; 35.919585; 98869.886244066
1181.85; 34.335951; 98904.838760269
1182.87; 32.795891; 98938.223562067
1183.88; 31.293767; 98970.079266831
1184.90; 29.841536; 99000.456663198
1185.92; 28.471399; 99029.439319267
1186.94; 27.22983; 99057.158111635
1187.96; 26.164623; 99083.792568526
1188.97; 25.309708; 99109.556758812
1189.99; 24.673655; 99134.673474459
1191.01; 24.23634; 99159.345022665
1192.03; 23.954902; 99183.730079045
1193.05; 23.776325; 99207.93335228
1194.06; 23.651544; 99232.009603362
1195.08; 23.545804; 99255.978215914
1196.10; 23.442116; 99279.841277936
1197.12; 23.337776; 99303.598126443
1198.14; 23.236729; 99327.252114201
1199.15; 23.141744; 99350.809410634
1200.17; 23.049772; 99374.273083539
1201.19; 22.952027; 99397.637257096
1202.21; 22.838237; 99420.885596496
1203.22; 22.703173; 99443.996446935
1204.24; 22.553292; 99466.954724935
1205.26; 22.411746; 99489.768915762
1206.28; 22.320735; 99512.490461151
1207.30; 22.340513; 99535.232139074
1208.31; 22.544454; 99558.181420101
1209.33; 23.009706; 99581.604307716
1210.35; 23.803663; 99605.835409638
1211.37; 24.967941; 99631.251695987
1212.39; 26.503306; 99658.230917938
1213.40; 28.360245; 99687.100423274
1214.42; 30.439572; 99718.086594437
1215.44; 32.605308; 99751.277390746
1216.46; 34.708346; 99786.608989026
1217.48; 36.615578; 99823.882067898
1218.49; 38.236611; 99862.805288163
1219.51; 39.540335; 99903.055643047
1220.53; 40.556551; 99944.340462072
1221.55; 41.362621; 99986.445825345
1222.57; 42.059917; 100029.2610059
1223.58; 42.747794; 100072.77641574
1224.60; 43.502775; 100117.06036364
1225.62; 44.367809; 100162.22487904
1226.64; 45.352178; 100208.3914395
1227.66; 46.438811; 100255.66414543
1228.67; 47.594047; 100304.11283199
1229.69; 48.775758; 100353.76444874
1230.71; 49.938459; 100404.59964459
1231.73; 51.036931; 100456.55303818
1232.75; 52.031203; 100509.51855776
1233.76; 52.894672; 100563.36305162
1234.78; 53.624175; 100617.95014792
1235.80; 54.24757; 100673.17183349
1236.82; 54.822982; 100728.97926328
1237.84; 55.425609; 100785.40014103
1238.85; 56.122794; 100842.53072393
1239.87; 56.944102; 100900.49736268
1240.89; 57.857606; 100959.39390926
1241.91; 58.763984; 101019.21310895
1242.93; 59.515168; 101079.79698178
1243.94; 59.955553; 101140.82914769
1244.96; 59.97419; 101201.88028526
1245.98; 59.550146; 101262.49976457
1247.00; 58.773355; 101322.32850383
1248.02; 57.830646; 101381.1976057
1249.03; 56.959016; 101439.17942606
1250.05; 56.381015; 101496.57286635
1251.07; 56.245156; 101553.82800796
1252.09; 56.593838; 101611.43809326
1253.10; 57.371818; 101669.84012835
1254.12; 58.472934; 101729.36305223
1255.14; 59.807367; 101790.24437137
1256.16; 61.362366; 101852.70861205
1257.18; 63.230299; 101917.07432805
1258.19; 65.589303; 101983.84140808
1259.21; 68.639763; 102053.71372438
1260.23; 72.517612; 102127.53352377
1261.25; 77.215963; 102206.13604243
1262.27; 82.545484; 102290.16378359
1263.28; 88.151204; 102379.89790518
1264.30; 93.583666; 102475.16203909
1265.32; 98.402921; 102575.33196624
1266.34; 102.28214; 102679.45076678
1267.36; 105.07807; 102786.41570678
1268.37; 106.8479; 102895.18225542
1269.39; 107.8111; 103004.92930051
1270.41; 108.2737; 103115.14725492
1271.43; 108.54317; 103225.63951613
1272.45; 108.86165; 103336.45598125
1273.46; 109.37433; 103447.79432895
1274.48; 110.13321; 103559.90518274
1275.50; 111.12244; 103673.02303358
1276.52; 112.2848; 103787.32411274
1277.54; 113.53306; 103902.89587351
1278.55; 114.74229; 104019.69856873
1279.57; 115.73287; 104137.50963421
1280.59; 116.26368; 104255.86103984
1281.61; 116.05329; 104373.99827826
1282.63; 114.83624; 104490.89661313
1283.64; 112.44378; 104605.35952653
1284.66; 108.88294; 104716.19765862
1285.68; 104.38127; 104822.4532857
1286.70; 99.371448; 104923.60913138
1287.72; 94.408899; 105019.71331691
1288.73; 90.039954; 105111.37010438
1289.75; 86.658536; 105199.58475413
1290.77; 84.397368; 105285.49763327
1291.79; 83.091201; 105370.08089042
1292.81; 82.326864; 105453.8860859
1293.82; 81.565986; 105536.91674011
1294.84; 80.301537; 105618.66024009
1295.86; 78.198227; 105698.26266121
1296.88; 75.17322; 105774.78575535
1297.89; 71.395203; 105847.46299083
1298.91; 67.208311; 105915.8781514
1299.93; 63.012251; 105980.021904
1300.95; 59.142305; 106040.22621853
1301.97; 55.788989; 106097.01700196
1302.98; 52.979424; 106150.9477699
1304.00; 50.618497; 106202.47521557
1305.02; 48.566878; 106251.91420138
1306.04; 46.722389; 106299.47557732
1307.06; 45.073825; 106345.35878619
1308.07; 43.709796; 106389.85347264
1309.09; 42.783302; 106433.40502794
1310.11; 42.448433; 106476.61570128
1311.13; 42.793679; 106520.17782006
1312.15; 43.79514; 106564.75938251
1313.16; 45.30454; 106610.87744958
1314.18; 47.075421; 106658.7981964
1315.20; 48.820406; 106708.49526339
1316.22; 50.285653; 106759.68388856
1317.24; 51.32587; 106811.93140933
1318.25; 51.96378; 106864.82829466
1319.27; 52.42024; 106918.18983692
1320.29; 53.104988; 106972.24842279
1321.31; 54.563536; 107027.79174807
1322.33; 57.383679; 107086.2058568
1323.34; 62.074953; 107149.39548028
1324.36; 68.944194; 107219.57769516
1325.38; 77.996426; 107298.97469077
1326.40; 88.889202; 107389.46006219
1327.42; 100.95841; 107492.23137094
1328.43; 113.31596; 107607.58212793
1329.45; 124.99953; 107734.82625411
1330.47; 135.13889; 107872.39181237
1331.49; 143.09754; 108018.05893571
1332.51; 148.55616; 108169.28269709
1333.52; 151.52269; 108323.52625726
1334.54; 152.27677; 108478.53743854
1335.56; 151.27495; 108632.52880603
1336.58; 149.05098; 108784.25627663
1337.60; 146.14009; 108933.02057837
1338.61; 143.03985; 109078.62896912
1339.63; 140.20177; 109221.34831721
1340.65; 138.03337; 109361.86032801
1341.67; 136.88837; 109501.20678503
1342.69; 137.03199; 109640.69943573
1343.70; 138.58519; 109781.77317638
1344.72; 141.46836; 109925.78185836
1345.74; 145.37235; 110073.76463638
1346.76; 149.77999; 110226.23420739
1347.77; 154.04445; 110383.04481097
1348.79; 157.50922; 110543.3824007
1349.81; 159.63709; 110705.88607214
1350.83; 160.10946; 110868.87059648
1351.85; 158.86643; 111030.58977145
1352.86; 156.07869; 111189.47114392
1353.88; 152.06643; 111344.26820561
1354.90; 147.19882; 111494.11024919
1355.92; 141.81225; 111638.46900285
1356.94; 136.17497; 111777.08924118
1357.95; 130.5039; 111909.93657954
1358.97; 125.01613; 112037.19760527
1359.99; 119.98155; 112159.3336426
1361.01; 115.74305; 112277.15506808
1362.03; 112.68564; 112391.86419109
1363.04; 111.16086; 112505.02114934
1364.06; 111.39665; 112618.41813266
1365.08; 113.43543; 112733.89050948
1366.10; 117.13635; 112853.13026199
1367.12; 122.25387; 112977.57942544
1368.13; 128.57128; 113108.45943709
1369.15; 136.03821; 113246.94046715
1370.17; 144.84891; 113394.39041133
1371.19; 155.41046; 113552.59155221
1372.21; 168.18599; 113723.7976338
1373.22; 183.44588; 113910.53762821
1374.24; 201.00268; 114115.14968032
1375.26; 220.02634; 114339.12699497
1376.28; 239.02438; 114582.44349654
1377.30; 256.02749; 114843.06842873
1378.31; 268.95793; 115116.85600003
1379.33; 276.09619; 115397.91001094
1380.35; 276.5218; 115679.39727508
1381.37; 270.40269; 115954.655547
1382.39; 259.04458; 116218.35174942
1383.40; 244.67776; 116467.42314854
1384.42; 230.03123; 116701.58501564
1385.44; 217.8009; 116923.29693835
1386.46; 210.14213; 117137.21255629
1387.48; 208.30188; 117349.25488493
1388.49; 212.46019; 117565.53018611
1389.51; 221.79077; 117791.30362429
1390.53; 234.69783; 118030.21588808
1391.55; 249.15314; 118283.84303377
1392.56; 263.0525; 118551.61912555
1393.58; 274.52646; 118831.07521975
1394.60; 282.16775; 119118.30981124
1395.62; 285.16308; 119408.59352452
1396.64; 283.33374; 119697.01504335
1397.65; 277.09466; 119979.08545477
1398.67; 267.34259; 120251.22867828
1399.69; 255.28497; 120511.09776116
1400.71; 242.22884; 120757.67626847
1401.73; 229.36064; 120991.15549759
1402.74; 217.5582; 121212.62035933
1403.76; 207.27762; 121423.62003243
1404.78; 198.54396; 121625.7292181
1405.80; 191.04857; 121820.20842117
1406.82; 184.3234; 122007.84168343
1407.83; 177.93741; 122188.97429158
1408.85; 171.6523; 122363.70892591
1409.87; 165.48845; 122532.16902561
1410.89; 159.68469; 122694.72114997
1411.91; 154.57339; 122852.07019255
1412.92; 150.42253; 123005.19384008
1413.94; 147.30621; 123155.14520795
1414.96; 145.05117; 123302.80103793
1415.98; 143.27543; 123448.64923972
1417.00; 141.49911; 123592.68922673
1418.01; 139.28133; 123734.47161035
1419.03; 136.33101; 123873.25069796
1420.05; 132.55459; 124008.18555413
1421.07; 128.03246; 124138.51707479
1422.09; 122.94558; 124263.67037191
1423.10; 117.49164; 124383.27178783
1424.12; 111.82926; 124497.10915131
1425.14; 106.07132; 124605.08517722
1426.16; 100.32234; 124707.20898655
1427.18; 94.733458; 124803.64355876
1428.19; 89.539925; 124894.79133894
1429.21; 85.054642; 124981.37329434
1430.23; 81.612303; 125064.45109672
1431.25; 79.482218; 125145.3605649
1432.27; 78.783764; 125225.55903715
1433.28; 79.439509; 125306.42502979
1434.30; 81.18731; 125389.07020791
1435.32; 83.650117; 125474.2224172
1436.34; 86.440509; 125562.21512559
1437.36; 89.264828; 125653.08286867
1438.37; 91.993604; 125746.72838831
1439.39; 94.679145; 125843.10767227
1440.41; 97.521191; 125942.38003623
1441.43; 100.79924; 126044.98930893
1442.44; 104.79883; 126151.66999404
1443.46; 109.75666; 126263.3975399
1444.48; 115.8379; 126381.31552838
1445.50; 123.14453; 126506.67134819
1446.52; 131.74159; 126640.7786061
1447.53; 141.68341; 126785.00620046
1448.55; 153.02444; 126940.77847878
1449.57; 165.80786; 127109.56372984
1450.59; 180.03437; 127292.83094693
1451.61; 195.62145; 127491.96513739
1452.62; 212.36656; 127708.14513634
1453.64; 229.92658; 127942.20047481
1454.66; 247.82163; 128194.47220026
1455.68; 265.46603; 128464.70516622
1456.70; 282.223; 128751.99599689
1457.71; 297.4745; 129054.81220218
1458.73; 310.69351; 129371.08478406
1459.75; 321.50299; 129698.36095726
1460.77; 329.70691; 130033.98836197
1461.79; 335.28263; 130375.29161247
1462.80; 338.33362; 130719.7006429
1463.82; 339.01268; 131064.80091992
1464.84; 337.43729; 131408.29752476
1465.86; 333.62486; 131747.91323949
1466.88; 327.47272; 132081.26633627
1467.89; 318.79616; 132405.7870658
1468.91; 307.41867; 132718.72600864
1469.93; 293.28922; 133017.28177857
1470.95; 276.58835; 133298.83678746
1471.97; 257.78468; 133561.2504647
1472.98; 237.61633; 133803.13363782
1474.00; 216.99592; 134024.02611966
1475.02; 196.863; 134224.42415628
1476.04; 178.02693; 134405.64789014
1477.06; 161.04685; 134569.58663171
1478.07; 146.18307; 134718.39469335
1479.09; 133.42966; 134854.22032449
1480.11; 122.60964; 134979.03164417
1481.13; 113.49418; 135094.56382159
1482.15; 105.90099; 135202.36645529
1483.16; 99.739027; 135303.89648039
1484.18; 94.990292; 135400.59249828
1485.20; 91.645736; 135493.88390323
1486.22; 89.631065; 135585.12445987
1487.23; 88.761076; 135675.47940541
1488.25; 88.747879; 135765.82091635
1489.27; 89.264075; 135856.68789231
1490.29; 90.037237; 135948.34191386
1491.31; 90.937332; 136040.91219334
1492.32; 92.020714; 136134.58530903
1493.34; 93.512535; 136229.77703479
1494.36; 95.736427; 136327.23258645
1495.38; 99.024395; 136428.03514787
1496.40; 103.64997; 136533.54634347
1497.41; 109.81797; 136645.33630157
1498.43; 117.7175; 136765.16763788
1499.45; 127.61115; 136895.07027735
1500.47; 139.90802; 137037.49060214
1501.49; 155.16332; 137195.44016781
1502.50; 173.96883; 137372.53292624
